R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.29587D+01   0.2488   0.0000    9.685   1.1546 0.51074D-09  1  0  102.16   84.764  0.02488  262.69  263.45    5.143   42.305    9.25  1361.62
 0.29610D+01   0.2486   0.0000    9.658   1.1683 0.52339D-09  1  0  100.80   83.642  0.02450  262.88  263.69    5.017   42.649    9.19  1361.97
 0.29633D+01   0.2483   0.0000    9.632   1.1804 0.53576D-09  1  0   99.42   82.490  0.02412  263.08  263.91    4.932   42.974    9.14  1362.33
 0.29655D+01   0.2481   0.0000    9.608   1.1905 0.54771D-09  1  0   98.01   81.323  0.02374  263.27  264.12    4.890   43.274    9.10  1362.68
 0.29678D+01   0.2479   0.0000    9.587   1.1987 0.55908D-09  1  0   96.60   80.152  0.02338  263.46  264.30    4.892   43.548    9.06  1363.03
 0.29701D+01   0.2476   0.0000    9.568   1.2047 0.56970D-09  1  0   95.20   78.991  0.02302  263.65  264.47    4.937   43.792    9.02  1363.39
 0.29724D+01   0.2474   0.0000    9.552   1.2084 0.57941D-09  1  0   93.83   77.853  0.02269  263.83  264.62    5.027   44.003    9.00  1363.74
 0.29746D+01   0.2472   0.0000    9.539   1.2100 0.58805D-09  1  0   92.50   76.751  0.02237  264.00  264.74    5.159   44.179    8.98  1364.09
 0.29769D+01   0.2469   0.0000    9.528   1.2092 0.59545D-09  1  0   91.23   75.698  0.02208  264.17  264.84    5.333   44.318    8.96  1364.44
 0.29792D+01   0.2467   0.0000    9.521   1.2062 0.60146D-09  1  0   90.03   74.705  0.02180  264.32  264.92    5.546   44.419    8.96  1364.79
 0.29814D+01   0.2465   0.0000    9.516   1.2009 0.60595D-09  1  0   88.93   73.785  0.02156  264.46  264.97    5.796   44.480    8.96  1365.14
 0.29837D+01   0.2462   0.0000    9.513   1.1935 0.60878D-09  1  0   87.92   72.947  0.02134  264.59  264.99    6.079   44.501    8.97  1365.49
 0.29860D+01   0.2460   0.0000    9.514   1.1840 0.60987D-09  1  0   87.02   72.203  0.02115  264.70  264.99    6.393   44.482    8.98  1365.84
 0.29882D+01   0.2458   0.0000    9.517   1.1726 0.60916D-09  1  0   86.24   71.561  0.02099  264.80  264.96    6.732   44.423    9.00  1366.19
 0.29905D+01   0.2455   0.0000    9.523   1.1594 0.60660D-09  1  0   85.60   71.027  0.02085  264.88  264.91    7.094   44.325    9.03  1366.54
 0.29928D+01   0.2453   0.0000    9.531   1.1445 0.60222D-09  1  0   85.08   70.608  0.02075  264.94  264.84    7.473   44.189    9.06  1366.89
 0.29950D+01   0.2451   0.0000    9.542   1.1282 0.59605D-09  1  0   84.69   70.309  0.02068  264.98  264.74    7.864   44.016    9.10  1367.24
 0.29973D+01   0.2448   0.0000    9.555   1.1107 0.58820D-09  1  0   84.45   70.133  0.02063  265.01  264.62    8.263   43.809    9.15  1367.58
 0.29996D+01   0.2446   0.0000    9.569   1.0921 0.57877D-09  1  0   84.36   70.081  0.02062  265.02  264.48    8.666   43.570    9.20  1367.93
 0.30019D+01   0.2444   0.0000    9.586   1.0727 0.56794D-09  1  0   84.43   70.154  0.02064  265.01  264.32    9.066   43.302    9.26  1368.28
 0.30041D+01   0.2441   0.0000    9.604   1.0528 0.55588D-09  1  0   84.65   70.350  0.02069  264.98  264.15    9.461   43.008    9.32  1368.62
 0.30064D+01   0.2439   0.0000    9.624   1.0324 0.54281D-09  1  0   85.01   70.667  0.02076  264.93  263.95    9.845   42.690    9.38  1368.97
 0.30087D+01   0.2437   0.0000    9.645   1.0120 0.52896D-09  1  0   85.52   71.101  0.02087  264.87  263.75   10.214   42.354    9.45  1369.31
 0.30109D+01   0.2435   0.0000    9.667   0.9916 0.51454D-09  1  0   86.16   71.646  0.02101  264.78  263.53   10.566   42.001    9.52  1369.66
 0.30132D+01   0.2432   0.0000    9.690   0.9715 0.49979D-09  1  0   86.93   72.296  0.02117  264.69  263.30   10.896   41.637    9.59  1370.00
 0.30155D+01   0.2430   0.0000    9.713   0.9519 0.48493D-09  1  0   87.82   73.044  0.02136  264.57  263.06   11.201   41.264    9.67  1370.34
 0.30177D+01   0.2428   0.0000    9.737   0.9330 0.47017D-09  1  0   88.82   73.881  0.02158  264.45  262.82   11.479   40.888    9.74  1370.69
 0.30200D+01   0.2425   0.0000    9.761   0.9150 0.45571D-09  1  0   89.91   74.797  0.02183  264.31  262.57   11.727   40.511    9.82  1371.03
 0.30223D+01   0.2423   0.0000    9.785   0.8979 0.44170D-09  1  0   91.09   75.783  0.02210  264.16  262.32   11.944   40.137    9.90  1371.37
 0.30246D+01   0.2421   0.0000    9.808   0.8821 0.42830D-09  1  0   92.34   76.828  0.02239  263.99  262.07   12.127   39.770    9.97  1371.71
 0.30268D+01   0.2419   0.0000    9.831   0.8676 0.41564D-09  1  0   93.65   77.920  0.02271  263.82  261.82   12.276   39.414   10.04  1372.05
 0.30291D+01   0.2416   0.0000    9.853   0.8545 0.40383D-09  1  0   95.01   79.049  0.02304  263.64  261.58   12.389   39.072   10.11  1372.39
 0.30314D+01   0.2414   0.0000    9.874   0.8430 0.39293D-09  1  0   96.40   80.203  0.02339  263.45  261.34   12.466   38.747   10.18  1372.73
 0.30336D+01   0.2412   0.0000    9.894   0.8331 0.38303D-09  1  0   97.80   81.370  0.02376  263.26  261.12   12.506   38.442   10.24  1373.07
 0.30359D+01   0.2409   0.0000    9.912   0.8248 0.37417D-09  1  0   99.20   82.539  0.02413  263.07  260.91   12.510   38.159   10.29  1373.41
 0.30382D+01   0.2407   0.0000    9.928   0.8184 0.36638D-09  1  0  100.60   83.698  0.02452  262.88  260.71   12.478   37.902   10.34  1373.75
 0.30404D+01   0.2405   0.0000    9.943   0.8137 0.35969D-09  1  0  101.97   84.835  0.02491  262.68  260.53   12.409   37.672   10.39  1374.09
 0.30427D+01   0.2403   0.0000    9.955   0.8109 0.35409D-09  1  0  103.31   85.941  0.02530  262.49  260.36   12.306   37.472   10.42  1374.42
 0.30450D+01   0.2400   0.0000    9.965   0.8100 0.34960D-09  1  0  104.59   87.005  0.02568  262.31  260.22   12.168   37.302   10.45  1374.76
 0.30473D+01   0.2398   0.0000    9.972   0.8109 0.34621D-09  1  0  105.81   88.016  0.02606  262.13  260.10   11.998   37.166   10.47  1375.10
 0.30495D+01   0.2396   0.0000    9.976   0.8137 0.34390D-09  1  0  106.96   88.965  0.02643  261.96  260.00   11.797   37.064   10.48  1375.43
 0.30518D+01   0.2394   0.0000    9.978   0.8183 0.34267D-09  1  0  108.03   89.844  0.02677  261.80  259.93   11.566   36.998   10.48  1375.77
 0.30541D+01   0.2391   0.0000    9.977   0.8248 0.34249D-09  1  0  109.00   90.645  0.02710  261.65  259.88   11.307   36.967   10.48  1376.10
 0.30563D+01   0.2389   0.0000    9.972   0.8330 0.34335D-09  1  0  109.87   91.360  0.02739  261.52  259.87   11.023   36.974   10.46  1376.44
 0.30586D+01   0.2387   0.0000    9.965   0.8429 0.34522D-09  1  0  110.63   91.983  0.02765  261.40  259.87   10.716   37.017   10.44  1376.77
 0.30609D+01   0.2385   0.0000    9.954   0.8544 0.34808D-09  1  0  111.28   92.508  0.02788  261.30  259.91   10.389   37.097   10.40  1377.11
 0.30631D+01   0.2383   0.0000    9.940   0.8675 0.35189D-09  1  0  111.80   92.930  0.02806  261.22  259.97   10.043   37.213   10.36  1377.44
 0.30654D+01   0.2380   0.0000    9.923   0.8820 0.35664D-09  1  0  112.20   93.245  0.02820  261.16  260.06    9.684   37.365   10.31  1377.77
 0.30677D+01   0.2378   0.0000    9.903   0.8978 0.36228D-09  1  0  112.47   93.451  0.02829  261.12  260.18    9.313   37.551   10.26  1378.10
 0.30700D+01   0.2376   0.0000    9.881   0.9148 0.36879D-09  1  0  112.60   93.545  0.02833  261.10  260.32    8.933   37.770   10.20  1378.44
 0.30722D+01   0.2374   0.0000    9.856   0.9328 0.37614D-09  1  0  112.60   93.526  0.02832  261.11  260.49    8.549   38.020   10.13  1378.77
 0.30745D+01   0.2371   0.0000    9.829   0.9517 0.38427D-09  1  0  112.47   93.395  0.02826  261.13  260.67    8.164   38.298   10.06  1379.10
 0.30768D+01   0.2369   0.0000    9.800   0.9713 0.39314D-09  1  0  112.20   93.150  0.02816  261.18  260.88    7.782   38.602    9.99  1379.43
 0.30790D+01   0.2367   0.0000    9.769   0.9914 0.40271D-09  1  0  111.81   92.796  0.02800  261.25  261.10    7.406   38.929    9.91  1379.76
 0.30813D+01   0.2365   0.0000    9.737   1.0118 0.41292D-09  1  0  111.28   92.334  0.02780  261.34  261.34    7.041   39.275    9.83  1380.09
 0.30836D+01   0.2363   0.0000    9.704   1.0323 0.42371D-09  1  0  110.60   91.769  0.02756  261.44  261.59    6.690   39.637    9.75  1380.42
 0.30859D+01   0.2360   0.0000    9.670   1.0526 0.43502D-09  1  0  109.80   91.105  0.02729  261.57  261.85    6.356   40.011    9.67  1380.74
 0.30881D+01   0.2358   0.0000    9.637   1.0726 0.44676D-09  1  0  108.89   90.348  0.02698  261.71  262.11    6.045   40.393    9.59  1381.07
 0.30904D+01   0.2356   0.0000    9.603   1.0919 0.45886D-09  1  0  107.87   89.506  0.02664  261.86  262.38    5.759   40.778    9.52  1381.40
 0.30927D+01   0.2354   0.0000    9.571   1.1105 0.47123D-09  1  0  106.76   88.586  0.02628  262.02  262.65    5.502   41.162    9.44  1381.73
 0.30949D+01   0.2352   0.0000    9.539   1.1281 0.48376D-09  1  0  105.57   87.598  0.02590  262.20  262.91    5.277   41.541    9.37  1382.05
 0.30972D+01   0.2349   0.0000    9.508   1.1444 0.49635D-09  1  0  104.31   86.552  0.02552  262.39  263.16    5.087   41.911    9.31  1382.38
 0.30995D+01   0.2347   0.0000    9.479   1.1592 0.50888D-09  1  0  102.99   85.457  0.02513  262.58  263.41    4.935   42.267    9.25  1382.70
 0.31017D+01   0.2345   0.0000    9.452   1.1725 0.52121D-09  1  0  101.63   84.326  0.02473  262.77  263.64    4.822   42.606    9.19  1383.03
 0.31040D+01   0.2343   0.0000    9.427   1.1839 0.53321D-09  1  0  100.24   83.170  0.02434  262.96  263.86    4.752   42.923    9.14  1383.35
 0.31063D+01   0.2341   0.0000    9.404   1.1934 0.54473D-09  1  0   98.83   82.003  0.02396  263.16  264.07    4.724   43.215    9.10  1383.68
 0.31086D+01   0.2338   0.0000    9.383   1.2009 0.55561D-09  1  0   97.42   80.836  0.02359  263.35  264.25    4.741   43.480    9.06  1384.00
 0.31108D+01   0.2336   0.0000    9.365   1.2061 0.56570D-09  1  0   96.03   79.683  0.02323  263.54  264.41    4.801   43.713    9.03  1384.32
 0.31131D+01   0.2334   0.0000    9.350   1.2092 0.57483D-09  1  0   94.68   78.558  0.02289  263.72  264.55    4.905   43.913    9.00  1384.65
 0.31154D+01   0.2332   0.0000    9.338   1.2100 0.58285D-09  1  0   93.37   77.472  0.02258  263.89  264.67    5.051   44.077    8.99  1384.97
 0.31176D+01   0.2330   0.0000    9.328   1.2085 0.58960D-09  1  0   92.12   76.439  0.02228  264.05  264.76    5.238   44.203    8.98  1385.29
 0.31199D+01   0.2328   0.0000    9.321   1.2047 0.59493D-09  1  0   90.96   75.471  0.02201  264.20  264.83    5.463   44.291    8.97  1385.61
 0.31222D+01   0.2325   0.0000    9.317   1.1987 0.59871D-09  1  0   89.88   74.578  0.02177  264.34  264.87    5.725   44.339    8.98  1385.93
 0.31244D+01   0.2323   0.0000    9.316   1.1906 0.60085D-09  1  0   88.91   73.772  0.02156  264.46  264.89    6.019   44.346    8.99  1386.25
 0.31267D+01   0.2321   0.0000    9.317   1.1805 0.60125D-09  1  0   88.05   73.062  0.02137  264.57  264.88    6.341   44.314    9.00  1386.57
 0.31290D+01   0.2319   0.0000    9.322   1.1685 0.59987D-09  1  0   87.32   72.455  0.02121  264.66  264.85    6.689   44.241    9.03  1386.89
 0.31313D+01   0.2317   0.0000    9.328   1.1547 0.59669D-09  1  0   86.73   71.960  0.02109  264.74  264.79    7.056   44.130    9.06  1387.21
 0.31335D+01   0.2315   0.0000    9.338   1.1393 0.59173D-09  1  0   86.25   71.581  0.02099  264.79  264.71    7.440   43.981    9.09  1387.53
 0.31358D+01   0.2313   0.0000    9.349   1.1226 0.58506D-09  1  0   85.91   71.322  0.02093  264.83  264.60    7.835   43.797    9.13  1387.85
 0.31381D+01   0.2310   0.0000    9.363   1.1047 0.57677D-09  1  0   85.72   71.187  0.02089  264.85  264.48    8.235   43.579    9.18  1388.16
 0.31403D+01   0.2308   0.0000    9.378   1.0859 0.56701D-09  1  0   85.69   71.177  0.02089  264.85  264.33    8.638   43.330    9.24  1388.48
 0.31426D+01   0.2306   0.0000    9.396   1.0663 0.55592D-09  1  0   85.80   71.291  0.02092  264.84  264.16    9.037   43.053    9.29  1388.80
 0.31449D+01   0.2304   0.0000    9.415   1.0462 0.54372D-09  1  0   86.07   71.528  0.02098  264.80  263.98    9.429   42.750    9.36  1389.11
 0.31471D+01   0.2302   0.0000    9.435   1.0258 0.53060D-09  1  0   86.48   71.884  0.02107  264.75  263.78    9.810   42.426    9.42  1389.43
 0.31494D+01   0.2300   0.0000    9.457   1.0053 0.51678D-09  1  0   87.03   72.355  0.02119  264.68  263.57   10.174   42.084    9.49  1389.74
 0.31517D+01   0.2298   0.0000    9.479   0.9850 0.50250D-09  1  0   87.72   72.936  0.02134  264.59  263.34   10.519   41.727    9.56  1390.06
 0.31540D+01   0.2295   0.0000    9.503   0.9650 0.48797D-09  1  0   88.53   73.620  0.02151  264.49  263.11   10.842   41.359    9.64  1390.37
 0.31562D+01   0.2293   0.0000    9.526   0.9457 0.47340D-09  1  0   89.45   74.398  0.02172  264.37  262.87   11.139   40.985    9.71  1390.69
 0.31585D+01   0.2291   0.0000    9.551   0.9270 0.45900D-09  1  0   90.48   75.262  0.02196  264.24  262.62   11.408   40.608    9.79  1391.00
 0.31608D+01   0.2289   0.0000    9.575   0.9093 0.44494D-09  1  0   91.61   76.202  0.02222  264.09  262.37   11.646   40.232    9.87  1391.31
 0.31630D+01   0.2287   0.0000    9.599   0.8926 0.43139D-09  1  0   92.81   77.209  0.02250  263.93  262.12   11.852   39.860    9.94  1391.62
 0.31653D+01   0.2285   0.0000    9.622   0.8772 0.41847D-09  1  0   94.08   78.270  0.02281  263.76  261.86   12.024   39.496   10.02  1391.94
 0.31676D+01   0.2283   0.0000    9.645   0.8632 0.40632D-09  1  0   95.41   79.376  0.02314  263.59  261.62   12.161   39.144   10.09  1392.25
 0.31698D+01   0.2281   0.0000    9.667   0.8506 0.39503D-09  1  0   96.78   80.514  0.02349  263.40  261.37   12.262   38.807   10.16  1392.56
 0.31721D+01   0.2279   0.0000    9.688   0.8396 0.38467D-09  1  0   98.17   81.673  0.02385  263.21  261.14   12.326   38.488   10.22  1392.87
 0.31744D+01   0.2276   0.0000    9.707   0.8302 0.37530D-09  1  0   99.57   82.841  0.02423  263.02  260.92   12.354   38.190   10.28  1393.18
 0.31766D+01   0.2274   0.0000    9.725   0.8225 0.36696D-09  1  0  100.98   84.007  0.02462  262.82  260.71   12.346   37.915   10.33  1393.49
 0.31789D+01   0.2272   0.0000    9.741   0.8167 0.35969D-09  1  0  102.36   85.158  0.02502  262.63  260.51   12.300   37.666   10.38  1393.80
 0.31812D+01   0.2270   0.0000    9.755   0.8126 0.35349D-09  1  0  103.72   86.285  0.02542  262.43  260.34   12.220   37.445   10.42  1394.11
 0.31835D+01   0.2268   0.0000    9.767   0.8104 0.34838D-09  1  0  105.04   87.377  0.02582  262.24  260.18   12.104   37.254   10.46  1394.41
 0.31857D+01   0.2266   0.0000    9.776   0.8101 0.34435D-09  1  0  106.30   88.422  0.02622  262.05  260.04   11.955   37.095   10.48  1394.72
 0.31880D+01   0.2264   0.0000    9.782   0.8116 0.34141D-09  1  0  107.50   89.412  0.02660  261.88  259.92   11.773   36.969   10.50  1395.03
 0.31903D+01   0.2262   0.0000    9.786   0.8150 0.33953D-09  1  0  108.62   90.336  0.02697  261.71  259.83   11.561   36.878   10.51  1395.34
 0.31925D+01   0.2260   0.0000    9.787   0.8202 0.33870D-09  1  0  109.65   91.188  0.02732  261.55  259.77   11.319   36.823   10.51  1395.64
 0.31948D+01   0.2258   0.0000    9.784   0.8273 0.33891D-09  1  0  110.59   91.959  0.02764  261.41  259.73   11.051   36.804   10.50  1395.95
 0.31971D+01   0.2256   0.0000    9.779   0.8360 0.34012D-09  1  0  111.42   92.641  0.02793  261.28  259.72   10.758   36.822   10.48  1396.25
 0.31993D+01   0.2254   0.0000    9.770   0.8465 0.34233D-09  1  0  112.15   93.230  0.02819  261.17  259.74   10.443   36.877   10.45  1396.56
 0.32016D+01   0.2251   0.0000    9.758   0.8585 0.34550D-09  1  0  112.75   93.718  0.02841  261.07  259.78   10.109   36.968   10.42  1396.86
 0.32039D+01   0.2249   0.0000    9.743   0.8720 0.34960D-09  1  0  113.23   94.103  0.02858  261.00  259.85    9.758   37.096   10.37  1397.17
 0.32062D+01   0.2247   0.0000    9.725   0.8870 0.35462D-09  1  0  113.58   94.380  0.02871  260.94  259.95    9.394   37.259   10.32  1397.47
 0.32084D+01   0.2245   0.0000    9.704   0.9032 0.36050D-09  1  0  113.80   94.547  0.02878  260.91  260.08    9.019   37.457   10.26  1397.77
 0.32107D+01   0.2243   0.0000    9.681   0.9206 0.36723D-09  1  0  113.89   94.601  0.02881  260.90  260.23    8.638   37.686   10.20  1398.07
 0.32130D+01   0.2241   0.0000    9.655   0.9389 0.37476D-09  1  0  113.85   94.543  0.02878  260.91  260.40    8.253   37.946   10.13  1398.38
 0.32152D+01   0.2239   0.0000    9.626   0.9580 0.38305D-09  1  0  113.67   94.373  0.02870  260.95  260.60    7.869   38.234   10.06  1398.68
 0.32175D+01   0.2237   0.0000    9.596   0.9778 0.39206D-09  1  0  113.36   94.091  0.02858  261.00  260.81    7.489   38.546    9.98  1398.98
 0.32198D+01   0.2235   0.0000    9.565   0.9980 0.40173D-09  1  0  112.92   93.699  0.02840  261.08  261.04    7.116   38.881    9.90  1399.28
 0.32220D+01   0.2233   0.0000    9.532   1.0185 0.41200D-09  1  0  112.33   93.202  0.02818  261.17  261.28    6.756   39.234    9.82  1399.58
 0.32243D+01   0.2231   0.0000    9.499   1.0389 0.42283D-09  1  0  111.61   92.604  0.02792  261.28  261.54    6.411   39.601    9.74  1399.88
 0.32266D+01   0.2229   0.0000    9.465   1.0591 0.43413D-09  1  0  110.77   91.909  0.02762  261.42  261.80    6.085   39.978    9.66  1400.18
 0.32289D+01   0.2227   0.0000    9.431   1.0789 0.44582D-09  1  0  109.82   91.124  0.02729  261.56  262.07    5.782   40.362    9.59  1400.48
 0.32311D+01   0.2225   0.0000    9.397   1.0981 0.45784D-09  1  0  108.78   90.256  0.02694  261.72  262.34    5.506   40.749    9.51  1400.78
 0.32334D+01   0.2223   0.0000    9.365   1.1164 0.47007D-09  1  0  107.64   89.314  0.02656  261.89  262.61    5.260   41.133    9.44  1401.07
 0.32357D+01   0.2221   0.0000    9.333   1.1335 0.48243D-09  1  0  106.43   88.307  0.02617  262.07  262.87    5.046   41.510    9.37  1401.37
 0.32379D+01   0.2219   0.0000    9.302   1.1494 0.49479D-09  1  0  105.15   87.245  0.02577  262.26  263.12    4.869   41.876    9.30  1401.67
 0.32402D+01   0.2217   0.0000    9.274   1.1637 0.50703D-09  1  0  103.82   86.140  0.02537  262.46  263.37    4.731   42.228    9.24  1401.96
 0.32425D+01   0.2215   0.0000    9.247   1.1764 0.51903D-09  1  0  102.44   85.001  0.02497  262.65  263.60    4.633   42.561    9.19  1402.26
 0.32447D+01   0.2213   0.0000    9.222   1.1872 0.53065D-09  1  0  101.05   83.843  0.02457  262.85  263.81    4.577   42.871    9.14  1402.56
 0.32470D+01   0.2211   0.0000    9.200   1.1961 0.54173D-09  1  0   99.64   82.676  0.02418  263.05  264.01    4.564   43.154    9.10  1402.85
 0.32493D+01   0.2208   0.0000    9.180   1.2028 0.55212D-09  1  0   98.24   81.515  0.02380  263.24  264.19    4.595   43.409    9.06  1403.15
 0.32516D+01   0.2206   0.0000    9.163   1.2074 0.56168D-09  1  0   96.86   80.372  0.02344  263.43  264.35    4.670   43.632    9.04  1403.44
 0.32538D+01   0.2204   0.0000    9.149   1.2097 0.57023D-09  1  0   95.53   79.261  0.02310  263.61  264.48    4.788   43.820    9.01  1403.73
 0.32561D+01   0.2202   0.0000    9.137   1.2097 0.57763D-09  1  0   94.24   78.194  0.02279  263.78  264.59    4.948   43.971    9.00  1404.03
 0.32584D+01   0.2200   0.0000    9.129   1.2075 0.58373D-09  1  0   93.02   77.183  0.02249  263.94  264.68    5.148   44.085    8.99  1404.32
 0.32606D+01   0.2198   0.0000    9.123   1.2030 0.58839D-09  1  0   91.88   76.240  0.02223  264.08  264.74    5.385   44.159    8.99  1404.61
 0.32629D+01   0.2196   0.0000    9.120   1.1963 0.59149D-09  1  0   90.84   75.376  0.02199  264.22  264.78    5.658   44.194    8.99  1404.90
