R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41686D+01   0.1558   0.0000    8.186   0.8000 0.48624D-09  1  0   72.93   60.735  0.01856  266.34  265.10    7.190   32.768   12.41  1487.36
 0.41709D+01   0.1557   0.0000    8.183   0.8000 0.48609D-09  1  0   72.95   60.755  0.01857  266.34  265.10    7.188   32.765   12.41  1487.49
 0.41732D+01   0.1556   0.0000    8.181   0.8000 0.48593D-09  1  0   72.98   60.776  0.01857  266.33  265.09    7.186   32.763   12.41  1487.62
 0.41754D+01   0.1555   0.0000    8.178   0.8000 0.48578D-09  1  0   73.00   60.796  0.01857  266.33  265.09    7.183   32.761   12.41  1487.75
 0.41777D+01   0.1553   0.0000    8.175   0.8000 0.48562D-09  1  0   73.03   60.816  0.01858  266.33  265.09    7.181   32.759   12.41  1487.88
 0.41800D+01   0.1552   0.0000    8.172   0.8000 0.48546D-09  1  0   73.05   60.837  0.01858  266.32  265.09    7.179   32.756   12.41  1488.00
 0.41823D+01   0.1551   0.0000    8.169   0.8000 0.48531D-09  1  0   73.08   60.857  0.01859  266.32  265.09    7.177   32.754   12.41  1488.13
 0.41845D+01   0.1550   0.0000    8.167   0.8000 0.48515D-09  1  0   73.10   60.877  0.01859  266.32  265.08    7.174   32.752   12.41  1488.26
 0.41868D+01   0.1548   0.0000    8.164   0.8000 0.48500D-09  1  0   73.12   60.897  0.01859  266.32  265.08    7.172   32.750   12.41  1488.38
 0.41891D+01   0.1547   0.0000    8.161   0.8000 0.48484D-09  1  0   73.15   60.918  0.01860  266.31  265.08    7.170   32.747   12.41  1488.51
 0.41913D+01   0.1546   0.0000    8.158   0.8000 0.48469D-09  1  0   73.17   60.938  0.01860  266.31  265.08    7.168   32.745   12.41  1488.64
 0.41936D+01   0.1545   0.0000    8.155   0.8000 0.48453D-09  1  0   73.20   60.958  0.01861  266.31  265.08    7.165   32.743   12.41  1488.76
 0.41959D+01   0.1543   0.0000    8.153   0.8000 0.48438D-09  1  0   73.22   60.978  0.01861  266.30  265.08    7.163   32.740   12.41  1488.89
 0.41982D+01   0.1542   0.0000    8.150   0.8000 0.48422D-09  1  0   73.25   60.999  0.01862  266.30  265.07    7.161   32.738   12.41  1489.01
 0.42004D+01   0.1541   0.0000    8.147   0.8000 0.48407D-09  1  0   73.27   61.019  0.01862  266.30  265.07    7.159   32.736   12.42  1489.13
 0.42027D+01   0.1540   0.0000    8.144   0.8000 0.48392D-09  1  0   73.30   61.039  0.01862  266.30  265.07    7.156   32.734   12.42  1489.26
 0.42050D+01   0.1538   0.0000    8.141   0.8000 0.48376D-09  1  0   73.32   61.059  0.01863  266.29  265.07    7.154   32.731   12.42  1489.38
 0.42072D+01   0.1537   0.0000    8.139   0.8000 0.48361D-09  1  0   73.35   61.080  0.01863  266.29  265.07    7.152   32.729   12.42  1489.50
 0.42095D+01   0.1536   0.0000    8.136   0.8000 0.48345D-09  1  0   73.37   61.100  0.01864  266.29  265.07    7.150   32.727   12.42  1489.63
 0.42118D+01   0.1535   0.0000    8.133   0.8000 0.48330D-09  1  0   73.39   61.120  0.01864  266.29  265.06    7.147   32.725   12.42  1489.75
 0.42140D+01   0.1533   0.0000    8.130   0.8000 0.48315D-09  1  0   73.42   61.140  0.01864  266.28  265.06    7.145   32.722   12.42  1489.87
 0.42163D+01   0.1532   0.0000    8.127   0.8000 0.48299D-09  1  0   73.44   61.161  0.01865  266.28  265.06    7.143   32.720   12.42  1489.99
 0.42186D+01   0.1531   0.0000    8.125   0.8000 0.48284D-09  1  0   73.47   61.181  0.01865  266.28  265.06    7.141   32.718   12.42  1490.11
 0.42209D+01   0.1530   0.0000    8.122   0.8000 0.48269D-09  1  0   73.49   61.201  0.01866  266.27  265.06    7.138   32.716   12.42  1490.23
 0.42231D+01   0.1529   0.0000    8.119   0.8000 0.48253D-09  1  0   73.52   61.221  0.01866  266.27  265.06    7.136   32.713   12.42  1490.35
 0.42254D+01   0.1527   0.0000    8.116   0.8000 0.48238D-09  1  0   73.54   61.241  0.01866  266.27  265.05    7.134   32.711   12.42  1490.47
 0.42277D+01   0.1526   0.0000    8.113   0.8000 0.48223D-09  1  0   73.57   61.262  0.01867  266.27  265.05    7.132   32.709   12.42  1490.59
 0.42299D+01   0.1525   0.0000    8.111   0.8000 0.48208D-09  1  0   73.59   61.282  0.01867  266.26  265.05    7.129   32.707   12.42  1490.71
 0.42322D+01   0.1524   0.0000    8.108   0.8000 0.48192D-09  1  0   73.61   61.302  0.01868  266.26  265.05    7.127   32.704   12.42  1490.83
 0.42345D+01   0.1522   0.0000    8.105   0.8000 0.48177D-09  1  0   73.64   61.322  0.01868  266.26  265.05    7.125   32.702   12.42  1490.95
 0.42367D+01   0.1521   0.0000    8.102   0.8000 0.48162D-09  1  0   73.66   61.342  0.01868  266.25  265.05    7.123   32.700   12.42  1491.07
 0.42390D+01   0.1520   0.0000    8.100   0.8000 0.48147D-09  1  0   73.69   61.363  0.01869  266.25  265.04    7.120   32.698   12.42  1491.19
 0.42413D+01   0.1519   0.0000    8.097   0.8000 0.48131D-09  1  0   73.71   61.383  0.01869  266.25  265.04    7.118   32.695   12.42  1491.30
 0.42435D+01   0.1518   0.0000    8.094   0.8000 0.48116D-09  1  0   73.74   61.403  0.01870  266.25  265.04    7.116   32.693   12.42  1491.42
 0.42458D+01   0.1516   0.0000    8.091   0.8000 0.48101D-09  1  0   73.76   61.423  0.01870  266.24  265.04    7.114   32.691   12.42  1491.54
 0.42481D+01   0.1515   0.0000    8.088   0.8000 0.48086D-09  1  0   73.79   61.443  0.01870  266.24  265.04    7.111   32.689   12.43  1491.65
 0.42504D+01   0.1514   0.0000    8.086   0.8000 0.48071D-09  1  0   73.81   61.464  0.01871  266.24  265.04    7.109   32.686   12.43  1491.77
 0.42526D+01   0.1513   0.0000    8.083   0.8000 0.48056D-09  1  0   73.84   61.484  0.01871  266.24  265.03    7.107   32.684   12.43  1491.89
 0.42549D+01   0.1512   0.0000    8.080   0.8000 0.48041D-09  1  0   73.86   61.504  0.01872  266.23  265.03    7.105   32.682   12.43  1492.00
 0.42572D+01   0.1510   0.0000    8.077   0.8000 0.48025D-09  1  0   73.88   61.524  0.01872  266.23  265.03    7.102   32.680   12.43  1492.12
 0.42594D+01   0.1509   0.0000    8.075   0.8000 0.48010D-09  1  0   73.91   61.544  0.01872  266.23  265.03    7.100   32.677   12.43  1492.23
 0.42617D+01   0.1508   0.0000    8.072   0.8000 0.47995D-09  1  0   73.93   61.564  0.01873  266.22  265.03    7.098   32.675   12.43  1492.35
 0.42640D+01   0.1507   0.0000    8.069   0.8000 0.47980D-09  1  0   73.96   61.584  0.01873  266.22  265.02    7.096   32.673   12.43  1492.46
 0.42663D+01   0.1506   0.0000    8.066   0.8000 0.47965D-09  1  0   73.98   61.605  0.01874  266.22  265.02    7.094   32.671   12.43  1492.57
 0.42685D+01   0.1504   0.0000    8.064   0.8000 0.47950D-09  1  0   74.01   61.625  0.01874  266.22  265.02    7.091   32.669   12.43  1492.69
 0.42708D+01   0.1503   0.0000    8.061   0.8000 0.47935D-09  1  0   74.03   61.645  0.01875  266.21  265.02    7.089   32.666   12.43  1492.80
 0.42731D+01   0.1502   0.0000    8.058   0.8000 0.47920D-09  1  0   74.05   61.665  0.01875  266.21  265.02    7.087   32.664   12.43  1492.91
 0.42753D+01   0.1501   0.0000    8.055   0.8000 0.47905D-09  1  0   74.08   61.685  0.01875  266.21  265.02    7.085   32.662   12.43  1493.03
 0.42776D+01   0.1500   0.0000    8.052   0.8000 0.47890D-09  1  0   74.10   61.705  0.01876  266.21  265.01    7.082   32.660   12.43  1493.14
 0.42799D+01   0.1498   0.0000    8.050   0.8000 0.47875D-09  1  0   74.13   61.725  0.01876  266.20  265.01    7.080   32.657   12.43  1493.25
 0.42821D+01   0.1497   0.0000    8.047   0.8000 0.47860D-09  1  0   74.15   61.745  0.01877  266.20  265.01    7.078   32.655   12.43  1493.36
 0.42844D+01   0.1496   0.0000    8.044   0.8000 0.47845D-09  1  0   74.18   61.766  0.01877  266.20  265.01    7.076   32.653   12.43  1493.47
 0.42867D+01   0.1495   0.0000    8.041   0.8000 0.47830D-09  1  0   74.20   61.786  0.01877  266.19  265.01    7.073   32.651   12.43  1493.58
 0.42889D+01   0.1494   0.0000    8.039   0.8000 0.47815D-09  1  0   74.23   61.806  0.01878  266.19  265.01    7.071   32.648   12.43  1493.69
 0.42912D+01   0.1492   0.0000    8.036   0.8000 0.47800D-09  1  0   74.25   61.826  0.01878  266.19  265.00    7.069   32.646   12.43  1493.80
 0.42935D+01   0.1491   0.0000    8.033   0.8000 0.47785D-09  1  0   74.27   61.846  0.01879  266.19  265.00    7.067   32.644   12.43  1493.91
 0.42958D+01   0.1490   0.0000    8.030   0.8000 0.47771D-09  1  0   74.30   61.866  0.01879  266.18  265.00    7.065   32.642   12.44  1494.02
 0.42980D+01   0.1489   0.0000    8.028   0.8000 0.47756D-09  1  0   74.32   61.886  0.01879  266.18  265.00    7.062   32.640   12.44  1494.13
 0.43003D+01   0.1488   0.0000    8.025   0.8000 0.47741D-09  1  0   74.35   61.906  0.01880  266.18  265.00    7.060   32.637   12.44  1494.24
 0.43026D+01   0.1487   0.0000    8.022   0.8000 0.47726D-09  1  0   74.37   61.926  0.01880  266.17  265.00    7.058   32.635   12.44  1494.35
 0.43048D+01   0.1485   0.0000    8.019   0.8000 0.47711D-09  1  0   74.40   61.946  0.01881  266.17  264.99    7.056   32.633   12.44  1494.45
 0.43071D+01   0.1484   0.0000    8.017   0.8000 0.47696D-09  1  0   74.42   61.966  0.01881  266.17  264.99    7.053   32.631   12.44  1494.56
 0.43094D+01   0.1483   0.0000    8.014   0.8000 0.47681D-09  1  0   74.44   61.986  0.01882  266.17  264.99    7.051   32.628   12.44  1494.67
 0.43117D+01   0.1482   0.0000    8.011   0.8000 0.47667D-09  1  0   74.47   62.007  0.01882  266.16  264.99    7.049   32.626   12.44  1494.77
 0.43139D+01   0.1481   0.0000    8.008   0.8000 0.47652D-09  1  0   74.49   62.027  0.01882  266.16  264.99    7.047   32.624   12.44  1494.88
 0.43162D+01   0.1480   0.0000    8.006   0.8000 0.47637D-09  1  0   74.52   62.047  0.01883  266.16  264.99    7.045   32.622   12.44  1494.99
 0.43185D+01   0.1478   0.0000    8.003   0.8000 0.47622D-09  1  0   74.54   62.067  0.01883  266.16  264.98    7.042   32.620   12.44  1495.09
 0.43207D+01   0.1477   0.0000    8.000   0.8000 0.47608D-09  1  0   74.57   62.087  0.01884  266.15  264.98    7.040   32.617   12.44  1495.20
 0.43230D+01   0.1476   0.0000    7.997   0.8000 0.47593D-09  1  0   74.59   62.107  0.01884  266.15  264.98    7.038   32.615   12.44  1495.30
 0.43253D+01   0.1475   0.0000    7.995   0.8000 0.47578D-09  1  0   74.61   62.127  0.01884  266.15  264.98    7.036   32.613   12.44  1495.41
 0.43275D+01   0.1474   0.0000    7.992   0.8000 0.47563D-09  1  0   74.64   62.147  0.01885  266.14  264.98    7.033   32.611   12.44  1495.51
 0.43298D+01   0.1473   0.0000    7.989   0.8000 0.47549D-09  1  0   74.66   62.167  0.01885  266.14  264.98    7.031   32.608   12.44  1495.62
 0.43321D+01   0.1471   0.0000    7.986   0.8000 0.47534D-09  1  0   74.69   62.187  0.01886  266.14  264.97    7.029   32.606   12.44  1495.72
 0.43343D+01   0.1470   0.0000    7.984   0.8000 0.47519D-09  1  0   74.71   62.207  0.01886  266.14  264.97    7.027   32.604   12.44  1495.82
 0.43366D+01   0.1469   0.0000    7.981   0.8000 0.47505D-09  1  0   74.74   62.227  0.01886  266.13  264.97    7.025   32.602   12.44  1495.92
 0.43389D+01   0.1468   0.0000    7.978   0.8000 0.47490D-09  1  0   74.76   62.247  0.01887  266.13  264.97    7.022   32.600   12.44  1496.03
 0.43412D+01   0.1467   0.0000    7.976   0.8000 0.47475D-09  1  0   74.78   62.267  0.01887  266.13  264.97    7.020   32.597   12.44  1496.13
 0.43434D+01   0.1466   0.0000    7.973   0.8000 0.47461D-09  1  0   74.81   62.287  0.01888  266.13  264.96    7.018   32.595   12.45  1496.23
 0.43457D+01   0.1464   0.0000    7.970   0.8000 0.47446D-09  1  0   74.83   62.307  0.01888  266.12  264.96    7.016   32.593   12.45  1496.33
 0.43480D+01   0.1463   0.0000    7.967   0.8000 0.47431D-09  1  0   74.86   62.327  0.01888  266.12  264.96    7.014   32.591   12.45  1496.43
 0.43502D+01   0.1462   0.0000    7.965   0.8000 0.47417D-09  1  0   74.88   62.347  0.01889  266.12  264.96    7.011   32.589   12.45  1496.53
 0.43525D+01   0.1461   0.0000    7.962   0.8000 0.47402D-09  1  0   74.91   62.367  0.01889  266.11  264.96    7.009   32.586   12.45  1496.64
 0.43548D+01   0.1460   0.0000    7.959   0.8000 0.47388D-09  1  0   74.93   62.387  0.01890  266.11  264.96    7.007   32.584   12.45  1496.74
 0.43571D+01   0.1459   0.0000    7.956   0.8000 0.47373D-09  1  0   74.95   62.407  0.01890  266.11  264.95    7.005   32.582   12.45  1496.83
 0.43593D+01   0.1458   0.0000    7.954   0.8000 0.47359D-09  1  0   74.98   62.427  0.01891  266.11  264.95    7.002   32.580   12.45  1496.93
 0.43616D+01   0.1456   0.0000    7.951   0.8000 0.47344D-09  1  0   75.00   62.447  0.01891  266.10  264.95    7.000   32.577   12.45  1497.03
 0.43639D+01   0.1455   0.0000    7.948   0.8000 0.47330D-09  1  0   75.03   62.467  0.01891  266.10  264.95    6.998   32.575   12.45  1497.13
 0.43661D+01   0.1454   0.0000    7.946   0.8000 0.47315D-09  1  0   75.05   62.487  0.01892  266.10  264.95    6.996   32.573   12.45  1497.23
 0.43684D+01   0.1453   0.0000    7.943   0.8000 0.47301D-09  1  0   75.08   62.507  0.01892  266.10  264.95    6.994   32.571   12.45  1497.33
 0.43707D+01   0.1452   0.0000    7.940   0.8000 0.47286D-09  1  0   75.10   62.527  0.01893  266.09  264.94    6.991   32.569   12.45  1497.43
 0.43729D+01   0.1451   0.0000    7.937   0.8000 0.47272D-09  1  0   75.12   62.546  0.01893  266.09  264.94    6.989   32.566   12.45  1497.52
 0.43752D+01   0.1450   0.0000    7.935   0.8000 0.47257D-09  1  0   75.15   62.566  0.01893  266.09  264.94    6.987   32.564   12.45  1497.62
 0.43775D+01   0.1449   0.0000    7.932   0.8000 0.47243D-09  1  0   75.17   62.586  0.01894  266.08  264.94    6.985   32.562   12.45  1497.72
 0.43797D+01   0.1447   0.0000    7.929   0.8000 0.47228D-09  1  0   75.20   62.606  0.01894  266.08  264.94    6.983   32.560   12.45  1497.81
 0.43820D+01   0.1446   0.0000    7.927   0.8000 0.47214D-09  1  0   75.22   62.626  0.01895  266.08  264.94    6.980   32.558   12.45  1497.91
 0.43843D+01   0.1445   0.0000    7.924   0.8000 0.47200D-09  1  0   75.24   62.646  0.01895  266.08  264.93    6.978   32.555   12.45  1498.01
 0.43866D+01   0.1444   0.0000    7.921   0.8000 0.47185D-09  1  0   75.27   62.666  0.01895  266.07  264.93    6.976   32.553   12.45  1498.10
 0.43888D+01   0.1443   0.0000    7.918   0.8000 0.47171D-09  1  0   75.29   62.686  0.01896  266.07  264.93    6.974   32.551   12.45  1498.20
 0.43911D+01   0.1442   0.0000    7.916   0.8000 0.47156D-09  1  0   75.32   62.706  0.01896  266.07  264.93    6.972   32.549   12.45  1498.29
 0.43934D+01   0.1441   0.0000    7.913   0.8000 0.47142D-09  1  0   75.34   62.726  0.01897  266.06  264.93    6.969   32.547   12.46  1498.38
 0.43956D+01   0.1440   0.0000    7.910   0.8000 0.47128D-09  1  0   75.37   62.746  0.01897  266.06  264.93    6.967   32.545   12.46  1498.48
 0.43979D+01   0.1438   0.0000    7.908   0.8000 0.47113D-09  1  0   75.39   62.766  0.01898  266.06  264.92    6.965   32.542   12.46  1498.57
 0.44002D+01   0.1437   0.0000    7.905   0.8000 0.47099D-09  1  0   75.41   62.785  0.01898  266.06  264.92    6.963   32.540   12.46  1498.67
 0.44024D+01   0.1436   0.0000    7.902   0.8000 0.47085D-09  1  0   75.44   62.805  0.01898  266.05  264.92    6.961   32.538   12.46  1498.76
 0.44047D+01   0.1435   0.0000    7.899   0.8000 0.47071D-09  1  0   75.46   62.825  0.01899  266.05  264.92    6.959   32.536   12.46  1498.85
 0.44070D+01   0.1434   0.0000    7.897   0.8000 0.47056D-09  1  0   75.49   62.845  0.01899  266.05  264.92    6.956   32.534   12.46  1498.94
 0.44093D+01   0.1433   0.0000    7.894   0.8000 0.47042D-09  1  0   75.51   62.865  0.01900  266.05  264.91    6.954   32.531   12.46  1499.04
 0.44115D+01   0.1432   0.0000    7.891   0.8000 0.47028D-09  1  0   75.53   62.885  0.01900  266.04  264.91    6.952   32.529   12.46  1499.13
 0.44138D+01   0.1431   0.0000    7.889   0.8000 0.47013D-09  1  0   75.56   62.905  0.01900  266.04  264.91    6.950   32.527   12.46  1499.22
 0.44161D+01   0.1429   0.0000    7.886   0.8000 0.46999D-09  1  0   75.58   62.924  0.01901  266.04  264.91    6.948   32.525   12.46  1499.31
 0.44183D+01   0.1428   0.0000    7.883   0.8000 0.46985D-09  1  0   75.61   62.944  0.01901  266.03  264.91    6.945   32.523   12.46  1499.40
 0.44206D+01   0.1427   0.0000    7.881   0.8000 0.46971D-09  1  0   75.63   62.964  0.01902  266.03  264.91    6.943   32.520   12.46  1499.49
 0.44229D+01   0.1426   0.0000    7.878   0.8000 0.46957D-09  1  0   75.65   62.984  0.01902  266.03  264.90    6.941   32.518   12.46  1499.58
 0.44252D+01   0.1425   0.0000    7.875   0.8000 0.46942D-09  1  0   75.68   63.004  0.01903  266.03  264.90    6.939   32.516   12.46  1499.67
 0.44274D+01   0.1424   0.0000    7.872   0.8000 0.46928D-09  1  0   75.70   63.024  0.01903  266.02  264.90    6.937   32.514   12.46  1499.76
 0.44297D+01   0.1423   0.0000    7.870   0.8000 0.46914D-09  1  0   75.73   63.044  0.01903  266.02  264.90    6.934   32.512   12.46  1499.85
 0.44320D+01   0.1422   0.0000    7.867   0.8000 0.46900D-09  1  0   75.75   63.063  0.01904  266.02  264.90    6.932   32.510   12.46  1499.94
 0.44342D+01   0.1421   0.0000    7.864   0.8000 0.46886D-09  1  0   75.77   63.083  0.01904  266.02  264.90    6.930   32.507   12.46  1500.02
 0.44365D+01   0.1420   0.0000    7.862   0.8000 0.46872D-09  1  0   75.80   63.103  0.01905  266.01  264.89    6.928   32.505   12.46  1500.11
 0.44388D+01   0.1418   0.0000    7.859   0.8000 0.46858D-09  1  0   75.82   63.123  0.01905  266.01  264.89    6.926   32.503   12.46  1500.20
 0.44410D+01   0.1417   0.0000    7.856   0.8000 0.46844D-09  1  0   75.85   63.143  0.01905  266.01  264.89    6.924   32.501   12.47  1500.29
 0.44433D+01   0.1416   0.0000    7.854   0.8000 0.46829D-09  1  0   75.87   63.162  0.01906  266.00  264.89    6.921   32.499   12.47  1500.37
 0.44456D+01   0.1415   0.0000    7.851   0.8000 0.46815D-09  1  0   75.89   63.182  0.01906  266.00  264.89    6.919   32.497   12.47  1500.46
 0.44478D+01   0.1414   0.0000    7.848   0.8000 0.46801D-09  1  0   75.92   63.202  0.01907  266.00  264.89    6.917   32.494   12.47  1500.55
 0.44501D+01   0.1413   0.0000    7.846   0.8000 0.46787D-09  1  0   75.94   63.222  0.01907  266.00  264.88    6.915   32.492   12.47  1500.63
 0.44524D+01   0.1412   0.0000    7.843   0.8000 0.46773D-09  1  0   75.97   63.242  0.01908  265.99  264.88    6.913   32.490   12.47  1500.72
 0.44547D+01   0.1411   0.0000    7.840   0.8000 0.46759D-09  1  0   75.99   63.261  0.01908  265.99  264.88    6.910   32.488   12.47  1500.80
 0.44569D+01   0.1410   0.0000    7.838   0.8000 0.46745D-09  1  0   76.01   63.281  0.01908  265.99  264.88    6.908   32.486   12.47  1500.89
 0.44592D+01   0.1409   0.0000    7.835   0.8000 0.46731D-09  1  0   76.04   63.301  0.01909  265.99  264.88    6.906   32.483   12.47  1500.97
 0.44615D+01   0.1407   0.0000    7.832   0.8000 0.46717D-09  1  0   76.06   63.321  0.01909  265.98  264.88    6.904   32.481   12.47  1501.06
 0.44637D+01   0.1406   0.0000    7.829   0.8000 0.46703D-09  1  0   76.09   63.340  0.01910  265.98  264.87    6.902   32.479   12.47  1501.14
 0.44660D+01   0.1405   0.0000    7.827   0.8000 0.46689D-09  1  0   76.11   63.360  0.01910  265.98  264.87    6.900   32.477   12.47  1501.23
 0.44683D+01   0.1404   0.0000    7.824   0.8000 0.46675D-09  1  0   76.13   63.380  0.01910  265.97  264.87    6.897   32.475   12.47  1501.31
 0.44706D+01   0.1403   0.0000    7.821   0.8000 0.46661D-09  1  0   76.16   63.400  0.01911  265.97  264.87    6.895   32.473   12.47  1501.39
 0.44728D+01   0.1402   0.0000    7.819   0.8000 0.46648D-09  1  0   76.18   63.419  0.01911  265.97  264.87    6.893   32.470   12.47  1501.47
