R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.40044D+00   0.8407   0.6000   10.349   0.6000 0.26175D-09  1  0  103.27   86.021  0.02533  262.48  260.23    8.748   27.405   14.25   690.23
 0.40271D+00   0.8396   0.6000   10.372   0.6000 0.26230D-09  1  0  103.04   85.832  0.02526  262.51  260.25    8.768   27.425   14.24   692.50
 0.40498D+00   0.8386   0.6000   10.395   0.6000 0.26285D-09  1  0  102.81   85.643  0.02519  262.54  260.28    8.789   27.445   14.24   694.76
 0.40725D+00   0.8376   0.6000   10.418   0.6000 0.26339D-09  1  0  102.58   85.454  0.02512  262.58  260.30    8.809   27.466   14.23   697.03
 0.40952D+00   0.8366   0.6000   10.441   0.6000 0.26394D-09  1  0  102.36   85.267  0.02506  262.61  260.32    8.830   27.486   14.22   699.29
 0.41179D+00   0.8356   0.6000   10.464   0.6000 0.26449D-09  1  0  102.13   85.079  0.02499  262.64  260.35    8.850   27.506   14.22   701.55
 0.41406D+00   0.8346   0.6000   10.487   0.6000 0.26504D-09  1  0  101.91   84.893  0.02493  262.67  260.37    8.870   27.526   14.21   703.81
 0.41633D+00   0.8336   0.6000   10.509   0.6000 0.26559D-09  1  0  101.68   84.707  0.02486  262.70  260.39    8.890   27.546   14.21   706.06
 0.41860D+00   0.8326   0.6000   10.532   0.6000 0.26614D-09  1  0  101.46   84.522  0.02480  262.74  260.42    8.910   27.566   14.20   708.32
 0.42087D+00   0.8316   0.6000   10.554   0.6000 0.26669D-09  1  0  101.24   84.338  0.02474  262.77  260.44    8.930   27.585   14.20   710.57
 0.42314D+00   0.8306   0.6000   10.576   0.6000 0.26724D-09  1  0  101.01   84.154  0.02467  262.80  260.46    8.949   27.605   14.19   712.82
 0.42541D+00   0.8296   0.6000   10.598   0.6000 0.26779D-09  1  0  100.79   83.971  0.02461  262.83  260.48    8.969   27.625   14.18   715.07
 0.42768D+00   0.8286   0.6000   10.620   0.6000 0.26834D-09  1  0  100.57   83.788  0.02455  262.86  260.51    8.989   27.644   14.18   717.32
 0.42995D+00   0.8276   0.6000   10.642   0.6000 0.26889D-09  1  0  100.35   83.606  0.02449  262.89  260.53    9.008   27.664   14.17   719.57
 0.43222D+00   0.8266   0.6000   10.664   0.6000 0.26944D-09  1  0  100.13   83.425  0.02443  262.92  260.55    9.028   27.683   14.17   721.81
 0.43449D+00   0.8256   0.6000   10.686   0.6000 0.27000D-09  1  0   99.91   83.245  0.02437  262.95  260.57    9.047   27.702   14.16   724.06
 0.43676D+00   0.8246   0.6000   10.707   0.6000 0.27055D-09  1  0   99.70   83.065  0.02431  262.98  260.59    9.066   27.721   14.16   726.30
 0.43903D+00   0.8236   0.6000   10.729   0.6000 0.27110D-09  1  0   99.48   82.886  0.02425  263.01  260.62    9.085   27.741   14.15   728.54
 0.44130D+00   0.8226   0.6000   10.750   0.6000 0.27166D-09  1  0   99.26   82.707  0.02419  263.04  260.64    9.104   27.760   14.15   730.78
 0.44357D+00   0.8217   0.6000   10.772   0.6000 0.27221D-09  1  0   99.05   82.529  0.02413  263.07  260.66    9.123   27.779   14.14   733.01
 0.44584D+00   0.8207   0.6000   10.793   0.6000 0.27276D-09  1  0   98.84   82.352  0.02407  263.10  260.68    9.142   27.797   14.14   735.25
 0.44811D+00   0.8197   0.6000   10.814   0.6000 0.27332D-09  1  0   98.62   82.176  0.02401  263.13  260.70    9.161   27.816   14.13   737.48
 0.45038D+00   0.8187   0.6000   10.835   0.6000 0.27387D-09  1  0   98.41   82.000  0.02396  263.16  260.72    9.179   27.835   14.12   739.72
 0.45265D+00   0.8177   0.6000   10.856   0.6000 0.27443D-09  1  0   98.20   81.824  0.02390  263.19  260.74    9.198   27.854   14.12   741.95
 0.45492D+00   0.8167   0.6000   10.877   0.6000 0.27498D-09  1  0   97.99   81.650  0.02385  263.22  260.76    9.217   27.872   14.11   744.18
 0.45719D+00   0.8158   0.6000   10.898   0.6000 0.27554D-09  1  0   97.78   81.476  0.02379  263.25  260.79    9.235   27.891   14.11   746.41
 0.45946D+00   0.8148   0.6000   10.918   0.6000 0.27609D-09  1  0   97.57   81.303  0.02374  263.27  260.81    9.253   27.909   14.10   748.63
 0.46173D+00   0.8138   0.6000   10.939   0.6000 0.27665D-09  1  0   97.36   81.130  0.02368  263.30  260.83    9.272   27.927   14.10   750.86
 0.46400D+00   0.8128   0.6000   10.959   0.6000 0.27721D-09  1  0   97.15   80.958  0.02363  263.33  260.85    9.290   27.946   14.09   753.08
 0.46627D+00   0.8119   0.6000   10.980   0.6000 0.27776D-09  1  0   96.95   80.787  0.02357  263.36  260.87    9.308   27.964   14.09   755.30
 0.46854D+00   0.8109   0.6000   11.000   0.6000 0.27832D-09  1  0   96.74   80.617  0.02352  263.39  260.89    9.326   27.982   14.08   757.52
 0.47081D+00   0.8099   0.6000   11.020   0.6000 0.27888D-09  1  0   96.53   80.447  0.02347  263.41  260.91    9.344   28.000   14.08   759.74
 0.47308D+00   0.8089   0.6000   11.040   0.6000 0.27943D-09  1  0   96.33   80.278  0.02341  263.44  260.93    9.362   28.018   14.07   761.96
 0.47535D+00   0.8080   0.6000   11.060   0.6000 0.27999D-09  1  0   96.13   80.109  0.02336  263.47  260.95    9.379   28.036   14.07   764.18
 0.47762D+00   0.8070   0.6000   11.080   0.6000 0.28055D-09  1  0   95.92   79.941  0.02331  263.50  260.97    9.397   28.054   14.06   766.39
 0.47989D+00   0.8060   0.6000   11.100   0.6000 0.28111D-09  1  0   95.72   79.774  0.02326  263.52  260.98    9.415   28.071   14.06   768.60
 0.48216D+00   0.8051   0.6000   11.120   0.6000 0.28166D-09  1  0   95.52   79.607  0.02321  263.55  261.00    9.432   28.089   14.05   770.82
 0.48443D+00   0.8041   0.6000   11.140   0.6000 0.28222D-09  1  0   95.32   79.441  0.02316  263.58  261.02    9.450   28.107   14.05   773.03
 0.48670D+00   0.8032   0.6000   11.159   0.6000 0.28278D-09  1  0   95.12   79.276  0.02311  263.60  261.04    9.467   28.124   14.04   775.23
 0.48897D+00   0.8022   0.6000   11.179   0.6000 0.28334D-09  1  0   94.92   79.111  0.02306  263.63  261.06    9.484   28.142   14.04   777.44
 0.49124D+00   0.8012   0.6000   11.198   0.6000 0.28390D-09  1  0   94.72   78.947  0.02301  263.66  261.08    9.501   28.159   14.03   779.65
 0.49351D+00   0.8003   0.6000   11.217   0.6000 0.28445D-09  1  0   94.52   78.784  0.02296  263.68  261.10    9.518   28.176   14.03   781.85
 0.49578D+00   0.7993   0.6000   11.237   0.6000 0.28501D-09  1  0   94.33   78.621  0.02291  263.71  261.12    9.535   28.194   14.02   784.05
 0.49805D+00   0.7984   0.6000   11.256   0.6000 0.28557D-09  1  0   94.13   78.459  0.02286  263.73  261.14    9.552   28.211   14.02   786.25
 0.50032D+00   0.7974   0.6000   11.275   0.6000 0.28613D-09  1  0   93.94   78.298  0.02282  263.76  261.15    9.569   28.228   14.01   788.45
 0.50259D+00   0.7965   0.6000   11.294   0.6000 0.28669D-09  1  0   93.74   78.137  0.02277  263.79  261.17    9.586   28.245   14.01   790.65
 0.50486D+00   0.7955   0.6000   11.313   0.6000 0.28725D-09  1  0   93.55   77.977  0.02272  263.81  261.19    9.603   28.262   14.01   792.85
 0.50713D+00   0.7946   0.6000   11.332   0.6000 0.28781D-09  1  0   93.36   77.818  0.02268  263.84  261.21    9.620   28.279   14.00   795.04
 0.50940D+00   0.7936   0.6000   11.351   0.6000 0.28836D-09  1  0   93.17   77.659  0.02263  263.86  261.23    9.636   28.296   14.00   797.23
 0.51167D+00   0.7927   0.6000   11.369   0.6000 0.28892D-09  1  0   92.97   77.501  0.02258  263.89  261.24    9.653   28.313   13.99   799.43
 0.51394D+00   0.7917   0.6000   11.388   0.6000 0.28948D-09  1  0   92.78   77.343  0.02254  263.91  261.26    9.669   28.329   13.99   801.62
 0.51621D+00   0.7908   0.6000   11.406   0.6000 0.29004D-09  1  0   92.60   77.186  0.02249  263.94  261.28    9.685   28.346   13.98   803.81
 0.51848D+00   0.7898   0.6000   11.425   0.6000 0.29060D-09  1  0   92.41   77.030  0.02245  263.96  261.30    9.702   28.362   13.98   805.99
 0.52075D+00   0.7889   0.6000   11.443   0.6000 0.29116D-09  1  0   92.22   76.875  0.02241  263.99  261.31    9.718   28.379   13.97   808.18
 0.52302D+00   0.7879   0.6000   11.461   0.6000 0.29172D-09  1  0   92.03   76.720  0.02236  264.01  261.33    9.734   28.395   13.97   810.36
 0.52529D+00   0.7870   0.6000   11.480   0.6000 0.29227D-09  1  0   91.85   76.565  0.02232  264.03  261.35    9.750   28.412   13.96   812.55
 0.52756D+00   0.7861   0.6000   11.498   0.6000 0.29283D-09  1  0   91.66   76.412  0.02227  264.06  261.37    9.766   28.428   13.96   814.73
 0.52983D+00   0.7851   0.6000   11.516   0.6000 0.29339D-09  1  0   91.47   76.259  0.02223  264.08  261.38    9.782   28.444   13.95   816.91
 0.53210D+00   0.7842   0.6000   11.534   0.6000 0.29395D-09  1  0   91.29   76.106  0.02219  264.11  261.40    9.798   28.460   13.95   819.09
 0.53437D+00   0.7833   0.6000   11.552   0.6000 0.29451D-09  1  0   91.11   75.954  0.02215  264.13  261.42    9.814   28.477   13.95   821.26
 0.53664D+00   0.7823   0.6000   11.570   0.6000 0.29507D-09  1  0   90.92   75.803  0.02210  264.15  261.43    9.830   28.493   13.94   823.44
 0.53891D+00   0.7814   0.6000   11.587   0.6000 0.29562D-09  1  0   90.74   75.653  0.02206  264.18  261.45    9.845   28.509   13.94   825.61
 0.54118D+00   0.7805   0.6000   11.605   0.6000 0.29618D-09  1  0   90.56   75.503  0.02202  264.20  261.47    9.861   28.525   13.93   827.79
 0.54345D+00   0.7795   0.6000   11.623   0.6000 0.29674D-09  1  0   90.38   75.354  0.02198  264.22  261.48    9.876   28.540   13.93   829.96
 0.54572D+00   0.7786   0.6000   11.640   0.6000 0.29730D-09  1  0   90.20   75.205  0.02194  264.24  261.50    9.892   28.556   13.92   832.13
 0.54799D+00   0.7777   0.6000   11.658   0.6000 0.29786D-09  1  0   90.02   75.057  0.02190  264.27  261.52    9.907   28.572   13.92   834.29
 0.55026D+00   0.7767   0.6000   11.675   0.6000 0.29841D-09  1  0   89.85   74.910  0.02186  264.29  261.53    9.922   28.588   13.91   836.46
 0.55253D+00   0.7758   0.6000   11.693   0.6000 0.29897D-09  1  0   89.67   74.763  0.02182  264.31  261.55    9.938   28.603   13.91   838.63
 0.55480D+00   0.7749   0.6000   11.710   0.6000 0.29953D-09  1  0   89.49   74.617  0.02178  264.34  261.56    9.953   28.619   13.91   840.79
 0.55707D+00   0.7740   0.6000   11.727   0.6000 0.30008D-09  1  0   89.32   74.471  0.02174  264.36  261.58    9.968   28.634   13.90   842.95
 0.55934D+00   0.7731   0.6000   11.744   0.6000 0.30064D-09  1  0   89.14   74.326  0.02170  264.38  261.60    9.983   28.650   13.90   845.11
 0.56161D+00   0.7721   0.6000   11.761   0.6000 0.30120D-09  1  0   88.97   74.182  0.02166  264.40  261.61    9.998   28.665   13.89   847.27
 0.56388D+00   0.7712   0.6000   11.778   0.6000 0.30175D-09  1  0   88.79   74.038  0.02163  264.42  261.63   10.013   28.680   13.89   849.43
 0.56615D+00   0.7703   0.6000   11.795   0.6000 0.30231D-09  1  0   88.62   73.895  0.02159  264.45  261.64   10.028   28.696   13.89   851.59
 0.56842D+00   0.7694   0.6000   11.812   0.6000 0.30287D-09  1  0   88.45   73.752  0.02155  264.47  261.66   10.043   28.711   13.88   853.74
 0.57069D+00   0.7685   0.6000   11.829   0.6000 0.30342D-09  1  0   88.28   73.610  0.02151  264.49  261.67   10.057   28.726   13.88   855.90
 0.57296D+00   0.7676   0.6000   11.845   0.6000 0.30398D-09  1  0   88.11   73.469  0.02148  264.51  261.69   10.072   28.741   13.87   858.05
 0.57523D+00   0.7666   0.6000   11.862   0.6000 0.30453D-09  1  0   87.94   73.328  0.02144  264.53  261.70   10.087   28.756   13.87   860.20
 0.57750D+00   0.7657   0.6000   11.879   0.6000 0.30509D-09  1  0   87.77   73.188  0.02140  264.55  261.72   10.101   28.771   13.86   862.35
 0.57977D+00   0.7648   0.6000   11.895   0.6000 0.30564D-09  1  0   87.60   73.049  0.02137  264.57  261.73   10.116   28.786   13.86   864.50
 0.58204D+00   0.7639   0.6000   11.912   0.6000 0.30620D-09  1  0   87.43   72.910  0.02133  264.60  261.75   10.130   28.801   13.86   866.64
 0.58431D+00   0.7630   0.6000   11.928   0.6000 0.30675D-09  1  0   87.26   72.772  0.02129  264.62  261.76   10.145   28.815   13.85   868.79
 0.58658D+00   0.7621   0.6000   11.944   0.6000 0.30731D-09  1  0   87.10   72.634  0.02126  264.64  261.78   10.159   28.830   13.85   870.93
 0.58885D+00   0.7612   0.6000   11.960   0.6000 0.30786D-09  1  0   86.93   72.497  0.02122  264.66  261.79   10.173   28.845   13.84   873.08
 0.59112D+00   0.7603   0.6000   11.977   0.6000 0.30842D-09  1  0   86.77   72.360  0.02119  264.68  261.81   10.187   28.859   13.84   875.22
 0.59339D+00   0.7594   0.6000   11.993   0.6000 0.30897D-09  1  0   86.60   72.224  0.02115  264.70  261.82   10.201   28.874   13.84   877.36
 0.59566D+00   0.7585   0.6000   12.009   0.6000 0.30952D-09  1  0   86.44   72.089  0.02112  264.72  261.84   10.215   28.888   13.83   879.49
 0.59793D+00   0.7576   0.6000   12.025   0.6000 0.31007D-09  1  0   86.28   71.954  0.02108  264.74  261.85   10.229   28.903   13.83   881.63
 0.60020D+00   0.7567   0.6000   12.041   0.6000 0.31063D-09  1  0   86.11   71.820  0.02105  264.76  261.86   10.243   28.917   13.82   883.77
 0.60247D+00   0.7558   0.6000   12.057   0.6000 0.31118D-09  1  0   85.95   71.686  0.02102  264.78  261.88   10.257   28.931   13.82   885.90
 0.60474D+00   0.7549   0.6000   12.072   0.6000 0.31173D-09  1  0   85.79   71.553  0.02098  264.80  261.89   10.271   28.946   13.82   888.03
 0.60701D+00   0.7540   0.6000   12.088   0.6000 0.31228D-09  1  0   85.63   71.420  0.02095  264.82  261.91   10.285   28.960   13.81   890.16
 0.60928D+00   0.7531   0.6000   12.104   0.6000 0.31283D-09  1  0   85.47   71.288  0.02092  264.84  261.92   10.299   28.974   13.81   892.29
 0.61155D+00   0.7522   0.6000   12.119   0.6000 0.31338D-09  1  0   85.31   71.157  0.02088  264.86  261.93   10.312   28.988   13.80   894.42
 0.61382D+00   0.7513   0.6000   12.135   0.6000 0.31393D-09  1  0   85.16   71.026  0.02085  264.88  261.95   10.326   29.002   13.80   896.55
 0.61609D+00   0.7504   0.6000   12.151   0.6000 0.31448D-09  1  0   85.00   70.896  0.02082  264.90  261.96   10.339   29.016   13.80   898.67
 0.61836D+00   0.7496   0.6000   12.166   0.6000 0.31503D-09  1  0   84.84   70.766  0.02079  264.92  261.97   10.353   29.030   13.79   900.80
 0.62063D+00   0.7487   0.6000   12.181   0.6000 0.31558D-09  1  0   84.69   70.637  0.02076  264.93  261.99   10.366   29.044   13.79   902.92
 0.62290D+00   0.7478   0.6000   12.197   0.6000 0.31613D-09  1  0   84.53   70.509  0.02072  264.95  262.00   10.380   29.058   13.79   905.04
 0.62517D+00   0.7469   0.6000   12.212   0.6000 0.31668D-09  1  0   84.38   70.381  0.02069  264.97  262.01   10.393   29.072   13.78   907.16
 0.62744D+00   0.7460   0.6000   12.227   0.6000 0.31723D-09  1  0   84.22   70.253  0.02066  264.99  262.03   10.406   29.085   13.78   909.28
 0.62971D+00   0.7451   0.6000   12.242   0.6000 0.31778D-09  1  0   84.07   70.126  0.02063  265.01  262.04   10.419   29.099   13.77   911.40
 0.63198D+00   0.7442   0.6000   12.257   0.6000 0.31832D-09  1  0   83.92   70.000  0.02060  265.03  262.05   10.433   29.112   13.77   913.51
 0.63425D+00   0.7434   0.6000   12.272   0.6000 0.31887D-09  1  0   83.77   69.874  0.02057  265.05  262.07   10.446   29.126   13.77   915.63
 0.63652D+00   0.7425   0.6000   12.287   0.6000 0.31942D-09  1  0   83.61   69.749  0.02054  265.07  262.08   10.459   29.140   13.76   917.74
 0.63879D+00   0.7416   0.6000   12.302   0.6000 0.31996D-09  1  0   83.46   69.624  0.02051  265.08  262.09   10.472   29.153   13.76   919.85
 0.64106D+00   0.7407   0.6000   12.317   0.6000 0.32051D-09  1  0   83.31   69.500  0.02048  265.10  262.10   10.485   29.166   13.76   921.96
 0.64333D+00   0.7399   0.6000   12.332   0.6000 0.32106D-09  1  0   83.16   69.377  0.02045  265.12  262.12   10.498   29.180   13.75   924.07
 0.64560D+00   0.7390   0.6000   12.347   0.6000 0.32160D-09  1  0   83.02   69.253  0.02042  265.14  262.13   10.510   29.193   13.75   926.18
 0.64787D+00   0.7381   0.6000   12.361   0.6000 0.32214D-09  1  0   82.87   69.131  0.02039  265.16  262.14   10.523   29.206   13.75   928.28
 0.65014D+00   0.7372   0.6000   12.376   0.6000 0.32269D-09  1  0   82.72   69.009  0.02036  265.17  262.15   10.536   29.219   13.74   930.39
 0.65241D+00   0.7364   0.6000   12.390   0.6000 0.32323D-09  1  0   82.57   68.887  0.02033  265.19  262.17   10.549   29.233   13.74   932.49
 0.65468D+00   0.7355   0.6000   12.405   0.6000 0.32378D-09  1  0   82.43   68.766  0.02030  265.21  262.18   10.561   29.246   13.73   934.59
 0.65695D+00   0.7346   0.6000   12.419   0.6000 0.32432D-09  1  0   82.28   68.646  0.02028  265.23  262.19   10.574   29.259   13.73   936.69
 0.65922D+00   0.7338   0.6000   12.434   0.6000 0.32486D-09  1  0   82.14   68.526  0.02025  265.24  262.20   10.586   29.272   13.73   938.79
 0.66149D+00   0.7329   0.6000   12.448   0.6000 0.32540D-09  1  0   81.99   68.407  0.02022  265.26  262.22   10.599   29.285   13.72   940.89
 0.66376D+00   0.7320   0.6000   12.462   0.6000 0.32594D-09  1  0   81.85   68.288  0.02019  265.28  262.23   10.611   29.298   13.72   942.99
 0.66603D+00   0.7312   0.6000   12.477   0.6000 0.32648D-09  1  0   81.71   68.170  0.02016  265.30  262.24   10.623   29.310   13.72   945.08
 0.66830D+00   0.7303   0.6000   12.491   0.6000 0.32702D-09  1  0   81.57   68.052  0.02014  265.31  262.25   10.636   29.323   13.71   947.17
 0.67057D+00   0.7294   0.6000   12.505   0.6000 0.32756D-09  1  0   81.42   67.935  0.02011  265.33  262.26   10.648   29.336   13.71   949.27
 0.67284D+00   0.7286   0.6000   12.519   0.6000 0.32810D-09  1  0   81.28   67.818  0.02008  265.35  262.28   10.660   29.349   13.71   951.36
 0.67511D+00   0.7277   0.6000   12.533   0.6000 0.32864D-09  1  0   81.14   67.701  0.02006  265.36  262.29   10.672   29.361   13.70   953.45
 0.67738D+00   0.7269   0.6000   12.547   0.6000 0.32918D-09  1  0   81.00   67.586  0.02003  265.38  262.30   10.685   29.374   13.70   955.54
 0.67965D+00   0.7260   0.6000   12.561   0.6000 0.32972D-09  1  0   80.86   67.470  0.02000  265.40  262.31   10.697   29.386   13.70   957.62
 0.68192D+00   0.7252   0.6000   12.575   0.6000 0.33025D-09  1  0   80.72   67.356  0.01998  265.41  262.32   10.709   29.399   13.69   959.71
 0.68419D+00   0.7243   0.6000   12.589   0.6000 0.33079D-09  1  0   80.59   67.242  0.01995  265.43  262.33   10.721   29.411   13.69   961.79
 0.68646D+00   0.7235   0.6000   12.602   0.6000 0.33133D-09  1  0   80.45   67.128  0.01992  265.45  262.34   10.733   29.424   13.69   963.88
 0.68873D+00   0.7226   0.6000   12.616   0.6000 0.33186D-09  1  0   80.31   67.015  0.01990  265.46  262.36   10.744   29.436   13.68   965.96
 0.69100D+00   0.7217   0.6000   12.630   0.6000 0.33240D-09  1  0   80.18   66.902  0.01987  265.48  262.37   10.756   29.449   13.68   968.04
 0.69327D+00   0.7209   0.6000   12.643   0.6000 0.33293D-09  1  0   80.04   66.790  0.01985  265.49  262.38   10.768   29.461   13.68   970.12
 0.69554D+00   0.7201   0.6000   12.657   0.6000 0.33346D-09  1  0   79.91   66.678  0.01982  265.51  262.39   10.780   29.473   13.67   972.19
 0.69781D+00   0.7192   0.6000   12.670   0.6000 0.33400D-09  1  0   79.77   66.567  0.01980  265.53  262.40   10.791   29.485   13.67   974.27
 0.70008D+00   0.7184   0.6000   12.684   0.6000 0.33453D-09  1  0   79.64   66.456  0.01977  265.54  262.41   10.803   29.497   13.67   976.35
 0.70235D+00   0.7175   0.6000   12.697   0.6000 0.33506D-09  1  0   79.51   66.346  0.01975  265.56  262.42   10.815   29.509   13.66   978.42
 0.70462D+00   0.7167   0.6000   12.711   0.6000 0.33559D-09  1  0   79.37   66.236  0.01972  265.57  262.43   10.826   29.521   13.66   980.49
 0.70689D+00   0.7158   0.6000   12.724   0.6000 0.33612D-09  1  0   79.24   66.126  0.01970  265.59  262.44   10.838   29.533   13.66   982.56
 0.70916D+00   0.7150   0.6000   12.737   0.6000 0.33665D-09  1  0   79.11   66.018  0.01967  265.60  262.45   10.849   29.545   13.65   984.63
 0.71143D+00   0.7141   0.6000   12.750   0.6000 0.33718D-09  1  0   78.98   65.909  0.01965  265.62  262.46   10.861   29.557   13.65   986.70
 0.71370D+00   0.7133   0.6000   12.763   0.6000 0.33771D-09  1  0   78.85   65.801  0.01963  265.63  262.48   10.872   29.569   13.65   988.77
 0.71597D+00   0.7125   0.6000   12.777   0.6000 0.33824D-09  1  0   78.72   65.694  0.01960  265.65  262.49   10.883   29.581   13.64   990.83
