R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0900   10.299   0.5100 0.19317D-09  1  0  120.03   99.985  0.03150  259.80  257.08    9.056   24.589   15.47   560.13
 0.41633D+00   0.8336   0.0900   10.317   0.5100 0.19340D-09  1  0  119.88   99.858  0.03143  259.83  257.10    9.072   24.604   15.46   561.58
 0.41860D+00   0.8326   0.0900   10.334   0.5100 0.19363D-09  1  0  119.73   99.732  0.03136  259.86  257.12    9.088   24.619   15.46   563.04
 0.42087D+00   0.8316   0.0900   10.351   0.5100 0.19386D-09  1  0  119.57   99.606  0.03129  259.88  257.14    9.104   24.634   15.45   564.49
 0.42314D+00   0.8306   0.0900   10.369   0.5100 0.19409D-09  1  0  119.42   99.481  0.03123  259.91  257.16    9.119   24.649   15.45   565.93
 0.42541D+00   0.8296   0.0900   10.386   0.5100 0.19432D-09  1  0  119.27   99.355  0.03116  259.94  257.18    9.135   24.664   15.44   567.38
 0.42768D+00   0.8286   0.0900   10.403   0.5100 0.19454D-09  1  0  119.12   99.231  0.03109  259.96  257.20    9.150   24.679   15.44   568.83
 0.42995D+00   0.8276   0.0900   10.420   0.5100 0.19477D-09  1  0  118.97   99.107  0.03103  259.99  257.22    9.165   24.694   15.43   570.27
 0.43222D+00   0.8266   0.0900   10.436   0.5100 0.19500D-09  1  0  118.82   98.983  0.03096  260.02  257.24    9.181   24.709   15.43   571.71
 0.43449D+00   0.8256   0.0900   10.453   0.5100 0.19523D-09  1  0  118.67   98.860  0.03090  260.04  257.26    9.196   24.723   15.42   573.16
 0.43676D+00   0.8246   0.0900   10.470   0.5100 0.19546D-09  1  0  118.52   98.737  0.03083  260.07  257.28    9.211   24.738   15.42   574.59
 0.43903D+00   0.8236   0.0900   10.486   0.5100 0.19568D-09  1  0  118.37   98.614  0.03077  260.09  257.30    9.226   24.753   15.41   576.03
 0.44130D+00   0.8226   0.0900   10.503   0.5100 0.19591D-09  1  0  118.23   98.492  0.03071  260.12  257.32    9.241   24.767   15.41   577.47
 0.44357D+00   0.8217   0.0900   10.519   0.5100 0.19614D-09  1  0  118.08   98.371  0.03064  260.14  257.33    9.256   24.781   15.40   578.90
 0.44584D+00   0.8207   0.0900   10.535   0.5100 0.19636D-09  1  0  117.93   98.250  0.03058  260.17  257.35    9.271   24.796   15.39   580.34
 0.44811D+00   0.8197   0.0900   10.551   0.5100 0.19659D-09  1  0  117.79   98.129  0.03052  260.19  257.37    9.285   24.810   15.39   581.77
 0.45038D+00   0.8187   0.0900   10.567   0.5100 0.19681D-09  1  0  117.64   98.009  0.03046  260.22  257.39    9.300   24.824   15.38   583.20
 0.45265D+00   0.8177   0.0900   10.583   0.5100 0.19704D-09  1  0  117.50   97.889  0.03040  260.24  257.41    9.314   24.838   15.38   584.63
 0.45492D+00   0.8167   0.0900   10.599   0.5100 0.19726D-09  1  0  117.35   97.770  0.03034  260.27  257.43    9.329   24.852   15.37   586.05
 0.45719D+00   0.8158   0.0900   10.615   0.5100 0.19749D-09  1  0  117.21   97.651  0.03028  260.29  257.45    9.343   24.866   15.37   587.48
 0.45946D+00   0.8148   0.0900   10.631   0.5100 0.19771D-09  1  0  117.07   97.532  0.03022  260.32  257.46    9.358   24.880   15.36   588.90
 0.46173D+00   0.8138   0.0900   10.646   0.5100 0.19794D-09  1  0  116.93   97.414  0.03016  260.34  257.48    9.372   24.894   15.36   590.33
 0.46400D+00   0.8128   0.0900   10.662   0.5100 0.19816D-09  1  0  116.78   97.297  0.03010  260.36  257.50    9.386   24.908   15.35   591.75
 0.46627D+00   0.8119   0.0900   10.677   0.5100 0.19838D-09  1  0  116.64   97.180  0.03004  260.39  257.52    9.400   24.921   15.35   593.17
 0.46854D+00   0.8109   0.0900   10.693   0.5100 0.19861D-09  1  0  116.50   97.063  0.02998  260.41  257.54    9.414   24.935   15.34   594.58
 0.47081D+00   0.8099   0.0900   10.708   0.5100 0.19883D-09  1  0  116.36   96.947  0.02992  260.43  257.55    9.428   24.949   15.34   596.00
 0.47308D+00   0.8089   0.0900   10.723   0.5100 0.19905D-09  1  0  116.22   96.831  0.02987  260.46  257.57    9.442   24.962   15.33   597.42
 0.47535D+00   0.8080   0.0900   10.738   0.5100 0.19928D-09  1  0  116.08   96.716  0.02981  260.48  257.59    9.455   24.975   15.33   598.83
 0.47762D+00   0.8070   0.0900   10.753   0.5100 0.19950D-09  1  0  115.94   96.601  0.02975  260.50  257.61    9.469   24.989   15.32   600.24
 0.47989D+00   0.8060   0.0900   10.768   0.5100 0.19972D-09  1  0  115.81   96.487  0.02970  260.53  257.62    9.483   25.002   15.32   601.65
 0.48216D+00   0.8051   0.0900   10.783   0.5100 0.19994D-09  1  0  115.67   96.373  0.02964  260.55  257.64    9.496   25.015   15.32   603.06
 0.48443D+00   0.8041   0.0900   10.798   0.5100 0.20016D-09  1  0  115.53   96.259  0.02959  260.57  257.66    9.510   25.028   15.31   604.47
 0.48670D+00   0.8032   0.0900   10.813   0.5100 0.20038D-09  1  0  115.39   96.146  0.02953  260.60  257.67    9.523   25.042   15.31   605.87
 0.48897D+00   0.8022   0.0900   10.827   0.5100 0.20060D-09  1  0  115.26   96.034  0.02948  260.62  257.69    9.536   25.055   15.30   607.28
 0.49124D+00   0.8012   0.0900   10.842   0.5100 0.20082D-09  1  0  115.12   95.922  0.02943  260.64  257.71    9.550   25.067   15.30   608.68
 0.49351D+00   0.8003   0.0900   10.856   0.5100 0.20104D-09  1  0  114.99   95.810  0.02937  260.66  257.72    9.563   25.080   15.29   610.08
 0.49578D+00   0.7993   0.0900   10.871   0.5100 0.20126D-09  1  0  114.85   95.699  0.02932  260.68  257.74    9.576   25.093   15.29   611.48
 0.49805D+00   0.7984   0.0900   10.885   0.5100 0.20148D-09  1  0  114.72   95.588  0.02927  260.71  257.76    9.589   25.106   15.28   612.88
 0.50032D+00   0.7974   0.0900   10.899   0.5100 0.20170D-09  1  0  114.59   95.477  0.02922  260.73  257.77    9.602   25.119   15.28   614.27
 0.50259D+00   0.7965   0.0900   10.913   0.5100 0.20192D-09  1  0  114.45   95.368  0.02916  260.75  257.79    9.615   25.131   15.27   615.67
 0.50486D+00   0.7955   0.0900   10.927   0.5100 0.20213D-09  1  0  114.32   95.258  0.02911  260.77  257.81    9.628   25.144   15.27   617.06
 0.50713D+00   0.7946   0.0900   10.941   0.5100 0.20235D-09  1  0  114.19   95.149  0.02906  260.79  257.82    9.640   25.156   15.27   618.46
 0.50940D+00   0.7936   0.0900   10.955   0.5100 0.20257D-09  1  0  114.06   95.040  0.02901  260.81  257.84    9.653   25.169   15.26   619.85
 0.51167D+00   0.7927   0.0900   10.969   0.5100 0.20278D-09  1  0  113.93   94.932  0.02896  260.84  257.85    9.666   25.181   15.26   621.24
 0.51394D+00   0.7917   0.0900   10.983   0.5100 0.20300D-09  1  0  113.80   94.825  0.02891  260.86  257.87    9.678   25.193   15.25   622.62
 0.51621D+00   0.7908   0.0900   10.996   0.5100 0.20321D-09  1  0  113.67   94.717  0.02886  260.88  257.89    9.691   25.206   15.25   624.01
 0.51848D+00   0.7898   0.0900   11.010   0.5100 0.20343D-09  1  0  113.54   94.611  0.02881  260.90  257.90    9.703   25.218   15.24   625.39
 0.52075D+00   0.7889   0.0900   11.024   0.5100 0.20364D-09  1  0  113.41   94.504  0.02876  260.92  257.92    9.715   25.230   15.24   626.78
 0.52302D+00   0.7879   0.0900   11.037   0.5100 0.20386D-09  1  0  113.28   94.398  0.02872  260.94  257.93    9.728   25.242   15.24   628.16
 0.52529D+00   0.7870   0.0900   11.050   0.5100 0.20407D-09  1  0  113.16   94.293  0.02867  260.96  257.95    9.740   25.254   15.23   629.54
 0.52756D+00   0.7861   0.0900   11.064   0.5100 0.20429D-09  1  0  113.03   94.188  0.02862  260.98  257.96    9.752   25.266   15.23   630.92
 0.52983D+00   0.7851   0.0900   11.077   0.5100 0.20450D-09  1  0  112.90   94.083  0.02857  261.00  257.98    9.764   25.278   15.22   632.30
 0.53210D+00   0.7842   0.0900   11.090   0.5100 0.20471D-09  1  0  112.78   93.979  0.02853  261.02  257.99    9.776   25.290   15.22   633.67
 0.53437D+00   0.7833   0.0900   11.103   0.5100 0.20492D-09  1  0  112.65   93.875  0.02848  261.04  258.01    9.788   25.301   15.21   635.05
 0.53664D+00   0.7823   0.0900   11.116   0.5100 0.20514D-09  1  0  112.53   93.772  0.02843  261.06  258.02    9.800   25.313   15.21   636.42
 0.53891D+00   0.7814   0.0900   11.129   0.5100 0.20535D-09  1  0  112.40   93.669  0.02839  261.08  258.04    9.812   25.325   15.21   637.79
 0.54118D+00   0.7805   0.0900   11.142   0.5100 0.20556D-09  1  0  112.28   93.567  0.02834  261.10  258.05    9.823   25.336   15.20   639.16
 0.54345D+00   0.7795   0.0900   11.155   0.5100 0.20577D-09  1  0  112.16   93.465  0.02830  261.12  258.07    9.835   25.348   15.20   640.53
 0.54572D+00   0.7786   0.0900   11.168   0.5100 0.20598D-09  1  0  112.03   93.363  0.02825  261.14  258.08    9.847   25.359   15.19   641.90
 0.54799D+00   0.7777   0.0900   11.180   0.5100 0.20619D-09  1  0  111.91   93.262  0.02821  261.16  258.10    9.858   25.371   15.19   643.26
 0.55026D+00   0.7767   0.0900   11.193   0.5100 0.20640D-09  1  0  111.79   93.161  0.02816  261.18  258.11    9.870   25.382   15.19   644.63
 0.55253D+00   0.7758   0.0900   11.206   0.5100 0.20661D-09  1  0  111.67   93.061  0.02812  261.20  258.13    9.881   25.393   15.18   645.99
 0.55480D+00   0.7749   0.0900   11.218   0.5100 0.20682D-09  1  0  111.55   92.961  0.02807  261.22  258.14    9.892   25.405   15.18   647.35
 0.55707D+00   0.7740   0.0900   11.231   0.5100 0.20702D-09  1  0  111.43   92.862  0.02803  261.24  258.15    9.904   25.416   15.17   648.71
 0.55934D+00   0.7731   0.0900   11.243   0.5100 0.20723D-09  1  0  111.31   92.763  0.02799  261.25  258.17    9.915   25.427   15.17   650.07
 0.56161D+00   0.7721   0.0900   11.255   0.5100 0.20744D-09  1  0  111.19   92.664  0.02794  261.27  258.18    9.926   25.438   15.17   651.42
 0.56388D+00   0.7712   0.0900   11.267   0.5100 0.20765D-09  1  0  111.07   92.566  0.02790  261.29  258.20    9.937   25.449   15.16   652.78
 0.56615D+00   0.7703   0.0900   11.280   0.5100 0.20785D-09  1  0  110.95   92.469  0.02786  261.31  258.21    9.948   25.460   15.16   654.13
 0.56842D+00   0.7694   0.0900   11.292   0.5100 0.20806D-09  1  0  110.84   92.371  0.02782  261.33  258.22    9.959   25.471   15.16   655.49
 0.57069D+00   0.7685   0.0900   11.304   0.5100 0.20826D-09  1  0  110.72   92.274  0.02778  261.35  258.24    9.970   25.482   15.15   656.84
 0.57296D+00   0.7676   0.0900   11.316   0.5100 0.20847D-09  1  0  110.60   92.178  0.02774  261.36  258.25    9.981   25.493   15.15   658.19
 0.57523D+00   0.7666   0.0900   11.327   0.5100 0.20867D-09  1  0  110.49   92.082  0.02770  261.38  258.26    9.992   25.503   15.14   659.54
 0.57750D+00   0.7657   0.0900   11.339   0.5100 0.20887D-09  1  0  110.37   91.986  0.02765  261.40  258.28   10.003   25.514   15.14   660.88
 0.57977D+00   0.7648   0.0900   11.351   0.5100 0.20908D-09  1  0  110.26   91.891  0.02761  261.42  258.29   10.013   25.525   15.14   662.23
 0.58204D+00   0.7639   0.0900   11.363   0.5100 0.20928D-09  1  0  110.14   91.797  0.02757  261.44  258.31   10.024   25.535   15.13   663.57
 0.58431D+00   0.7630   0.0900   11.374   0.5100 0.20948D-09  1  0  110.03   91.702  0.02753  261.45  258.32   10.035   25.546   15.13   664.91
 0.58658D+00   0.7621   0.0900   11.386   0.5100 0.20969D-09  1  0  109.92   91.608  0.02749  261.47  258.33   10.045   25.556   15.13   666.25
 0.58885D+00   0.7612   0.0900   11.397   0.5100 0.20989D-09  1  0  109.80   91.515  0.02746  261.49  258.34   10.056   25.567   15.12   667.59
 0.59112D+00   0.7603   0.0900   11.409   0.5100 0.21009D-09  1  0  109.69   91.422  0.02742  261.51  258.36   10.066   25.577   15.12   668.93
 0.59339D+00   0.7594   0.0900   11.420   0.5100 0.21029D-09  1  0  109.58   91.329  0.02738  261.52  258.37   10.076   25.587   15.12   670.27
 0.59566D+00   0.7585   0.0900   11.432   0.5100 0.21049D-09  1  0  109.47   91.237  0.02734  261.54  258.38   10.087   25.597   15.11   671.60
 0.59793D+00   0.7576   0.0900   11.443   0.5100 0.21069D-09  1  0  109.36   91.145  0.02730  261.56  258.40   10.097   25.608   15.11   672.94
 0.60020D+00   0.7567   0.0900   11.454   0.5100 0.21089D-09  1  0  109.25   91.054  0.02726  261.57  258.41   10.107   25.618   15.11   674.27
 0.60247D+00   0.7558   0.0900   11.465   0.5100 0.21108D-09  1  0  109.14   90.963  0.02723  261.59  258.42   10.117   25.628   15.10   675.60
 0.60474D+00   0.7549   0.0900   11.476   0.5100 0.21128D-09  1  0  109.03   90.872  0.02719  261.61  258.43   10.127   25.638   15.10   676.93
 0.60701D+00   0.7540   0.0900   11.487   0.5100 0.21148D-09  1  0  108.92   90.782  0.02715  261.63  258.45   10.137   25.648   15.10   678.26
 0.60928D+00   0.7531   0.0900   11.498   0.5100 0.21168D-09  1  0  108.81   90.692  0.02712  261.64  258.46   10.147   25.658   15.09   679.59
 0.61155D+00   0.7522   0.0900   11.509   0.5100 0.21187D-09  1  0  108.70   90.603  0.02708  261.66  258.47   10.157   25.668   15.09   680.91
 0.61382D+00   0.7513   0.0900   11.520   0.5100 0.21207D-09  1  0  108.60   90.514  0.02704  261.67  258.48   10.167   25.678   15.09   682.24
 0.61609D+00   0.7504   0.0900   11.531   0.5100 0.21226D-09  1  0  108.49   90.425  0.02701  261.69  258.50   10.177   25.687   15.08   683.56
 0.61836D+00   0.7496   0.0900   11.541   0.5100 0.21246D-09  1  0  108.38   90.337  0.02697  261.71  258.51   10.187   25.697   15.08   684.88
 0.62063D+00   0.7487   0.0900   11.552   0.5100 0.21265D-09  1  0  108.28   90.250  0.02694  261.72  258.52   10.196   25.707   15.08   686.20
 0.62290D+00   0.7478   0.0900   11.563   0.5100 0.21285D-09  1  0  108.17   90.162  0.02690  261.74  258.53   10.206   25.717   15.07   687.52
 0.62517D+00   0.7469   0.0900   11.573   0.5100 0.21304D-09  1  0  108.07   90.075  0.02687  261.76  258.54   10.216   25.726   15.07   688.84
 0.62744D+00   0.7460   0.0900   11.584   0.5100 0.21323D-09  1  0  107.96   89.989  0.02683  261.77  258.56   10.225   25.736   15.07   690.15
 0.62971D+00   0.7451   0.0900   11.594   0.5100 0.21343D-09  1  0  107.86   89.903  0.02680  261.79  258.57   10.235   25.745   15.06   691.47
 0.63198D+00   0.7442   0.0900   11.605   0.5100 0.21362D-09  1  0  107.75   89.817  0.02676  261.80  258.58   10.244   25.755   15.06   692.78
 0.63425D+00   0.7434   0.0900   11.615   0.5100 0.21381D-09  1  0  107.65   89.732  0.02673  261.82  258.59   10.254   25.764   15.06   694.09
 0.63652D+00   0.7425   0.0900   11.625   0.5100 0.21400D-09  1  0  107.55   89.647  0.02669  261.83  258.60   10.263   25.773   15.05   695.40
 0.63879D+00   0.7416   0.0900   11.635   0.5100 0.21419D-09  1  0  107.45   89.562  0.02666  261.85  258.61   10.272   25.783   15.05   696.71
 0.64106D+00   0.7407   0.0900   11.646   0.5100 0.21438D-09  1  0  107.34   89.478  0.02663  261.86  258.63   10.281   25.792   15.05   698.02
 0.64333D+00   0.7399   0.0900   11.656   0.5100 0.21457D-09  1  0  107.24   89.394  0.02659  261.88  258.64   10.291   25.801   15.04   699.32
 0.64560D+00   0.7390   0.0900   11.666   0.5100 0.21476D-09  1  0  107.14   89.311  0.02656  261.89  258.65   10.300   25.810   15.04   700.63
 0.64787D+00   0.7381   0.0900   11.676   0.5100 0.21495D-09  1  0  107.04   89.228  0.02653  261.91  258.66   10.309   25.819   15.04   701.93
 0.65014D+00   0.7372   0.0900   11.686   0.5100 0.21513D-09  1  0  106.94   89.145  0.02650  261.92  258.67   10.318   25.828   15.03   703.23
 0.65241D+00   0.7364   0.0900   11.696   0.5100 0.21532D-09  1  0  106.84   89.063  0.02646  261.94  258.68   10.327   25.838   15.03   704.53
 0.65468D+00   0.7355   0.0900   11.705   0.5100 0.21551D-09  1  0  106.75   88.981  0.02643  261.95  258.69   10.336   25.846   15.03   705.83
 0.65695D+00   0.7346   0.0900   11.715   0.5100 0.21569D-09  1  0  106.65   88.900  0.02640  261.97  258.70   10.345   25.855   15.03   707.13
 0.65922D+00   0.7338   0.0900   11.725   0.5100 0.21588D-09  1  0  106.55   88.819  0.02637  261.98  258.71   10.354   25.864   15.02   708.43
 0.66149D+00   0.7329   0.0900   11.735   0.5100 0.21606D-09  1  0  106.45   88.738  0.02634  262.00  258.73   10.362   25.873   15.02   709.72
 0.66376D+00   0.7320   0.0900   11.744   0.5100 0.21625D-09  1  0  106.36   88.658  0.02631  262.01  258.74   10.371   25.882   15.02   711.02
 0.66603D+00   0.7312   0.0900   11.754   0.5100 0.21643D-09  1  0  106.26   88.578  0.02628  262.03  258.75   10.380   25.891   15.01   712.31
 0.66830D+00   0.7303   0.0900   11.763   0.5100 0.21661D-09  1  0  106.16   88.498  0.02625  262.04  258.76   10.389   25.899   15.01   713.60
 0.67057D+00   0.7294   0.0900   11.773   0.5100 0.21680D-09  1  0  106.07   88.419  0.02622  262.05  258.77   10.397   25.908   15.01   714.89
 0.67284D+00   0.7286   0.0900   11.782   0.5100 0.21698D-09  1  0  105.97   88.340  0.02619  262.07  258.78   10.406   25.917   15.00   716.18
 0.67511D+00   0.7277   0.0900   11.791   0.5100 0.21716D-09  1  0  105.88   88.262  0.02616  262.08  258.79   10.414   25.925   15.00   717.47
 0.67738D+00   0.7269   0.0900   11.801   0.5100 0.21734D-09  1  0  105.78   88.184  0.02613  262.10  258.80   10.423   25.934   15.00   718.75
 0.67965D+00   0.7260   0.0900   11.810   0.5100 0.21752D-09  1  0  105.69   88.106  0.02610  262.11  258.81   10.431   25.942   15.00   720.04
 0.68192D+00   0.7252   0.0900   11.819   0.5100 0.21770D-09  1  0  105.60   88.029  0.02607  262.12  258.82   10.439   25.951   14.99   721.32
 0.68419D+00   0.7243   0.0900   11.828   0.5100 0.21788D-09  1  0  105.50   87.952  0.02604  262.14  258.83   10.448   25.959   14.99   722.60
 0.68646D+00   0.7235   0.0900   11.838   0.5100 0.21806D-09  1  0  105.41   87.875  0.02601  262.15  258.84   10.456   25.967   14.99   723.88
 0.68873D+00   0.7226   0.0900   11.847   0.5100 0.21824D-09  1  0  105.32   87.799  0.02598  262.17  258.85   10.464   25.976   14.98   725.16
 0.69100D+00   0.7217   0.0900   11.856   0.5100 0.21842D-09  1  0  105.23   87.724  0.02595  262.18  258.86   10.473   25.984   14.98   726.44
 0.69327D+00   0.7209   0.0900   11.865   0.5100 0.21859D-09  1  0  105.14   87.648  0.02592  262.19  258.87   10.481   25.992   14.98   727.71
 0.69554D+00   0.7201   0.0900   11.873   0.5100 0.21877D-09  1  0  105.05   87.573  0.02590  262.21  258.88   10.489   26.000   14.98   728.99
 0.69781D+00   0.7192   0.0900   11.882   0.5100 0.21895D-09  1  0  104.96   87.498  0.02587  262.22  258.89   10.497   26.008   14.97   730.26
 0.70008D+00   0.7184   0.0900   11.891   0.5100 0.21912D-09  1  0  104.87   87.424  0.02584  262.23  258.90   10.505   26.017   14.97   731.53
 0.70235D+00   0.7175   0.0900   11.900   0.5100 0.21930D-09  1  0  104.78   87.350  0.02581  262.24  258.91   10.513   26.025   14.97   732.80
 0.70462D+00   0.7167   0.0900   11.909   0.5100 0.21947D-09  1  0  104.69   87.276  0.02578  262.26  258.92   10.521   26.033   14.97   734.07
 0.70689D+00   0.7158   0.0900   11.917   0.5100 0.21965D-09  1  0  104.60   87.203  0.02576  262.27  258.93   10.529   26.041   14.96   735.34
 0.70916D+00   0.7150   0.0900   11.926   0.5100 0.21982D-09  1  0  104.51   87.130  0.02573  262.28  258.94   10.537   26.049   14.96   736.61
 0.71143D+00   0.7141   0.0900   11.935   0.5100 0.21999D-09  1  0  104.42   87.058  0.02570  262.30  258.95   10.544   26.056   14.96   737.87
 0.71370D+00   0.7133   0.0900   11.943   0.5100 0.22016D-09  1  0  104.34   86.985  0.02568  262.31  258.96   10.552   26.064   14.96   739.14
 0.71597D+00   0.7125   0.0900   11.952   0.5100 0.22034D-09  1  0  104.25   86.914  0.02565  262.32  258.97   10.560   26.072   14.95   740.40
