R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.496   1.0769 0.68127D-09  1  0   70.19   58.258  0.01808  266.67  266.59    5.879   40.617   10.05   535.28
 0.41633D+00   0.8336   0.0000    9.470   1.1226 0.71925D-09  1  0   69.29   57.495  0.01794  266.77  267.02    5.003   41.302    9.89   536.59
 0.41860D+00   0.8326   0.0000    9.440   1.1700 0.76285D-09  1  0   68.05   56.463  0.01775  266.91  267.47    4.125   42.043    9.73   537.90
 0.42087D+00   0.8316   0.0000    9.408   1.2188 0.81266D-09  1  0   66.48   55.165  0.01751  267.08  267.94    3.256   42.833    9.57   539.21
 0.42314D+00   0.8306   0.0000    9.374   1.2684 0.86940D-09  1  0   64.61   53.607  0.01724  267.28  268.42    2.407   43.666    9.41   540.52
 0.42541D+00   0.8296   0.0000    9.339   1.3182 0.93397D-09  1  0   62.43   51.800  0.01693  267.52  268.91    1.592   44.537    9.25   541.82
 0.42768D+00   0.8286   0.0000    9.303   1.3677 0.10074D-08  1  0   59.97   49.759  0.01659  267.77  269.39    0.825   45.438    9.09   543.13
 0.42995D+00   0.8276   0.0000    9.268   1.4162 0.10911D-08  1  0   57.25   47.505  0.01623  268.06  269.86    0.118   46.362    8.94   544.43
 0.43222D+00   0.8266   0.0000    9.235   1.4633 0.11867D-08  1  0   54.31   45.061  0.01586  268.36  268.97    0.000   47.788    9.24   545.73
 0.43449D+00   0.8256   0.0000    9.204   1.5082 0.12956D-08  1  0   51.18   42.467  0.01549  268.67  269.30    0.000   49.254    9.13   547.03
 0.43676D+00   0.8246   0.0000    9.178   1.5504 0.14186D-08  1  0   15.23   39.800  0.01512  268.99  269.56   -0.028   50.604    8.90   548.33
 0.43903D+00   0.8236   0.0000    9.158   1.5892 0.15576D-08  1  0   43.53   37.093  0.01476  269.31  269.75   -0.590   51.336    8.81   549.62
 0.44130D+00   0.8226   0.0000    9.140   1.6241 0.17158D-08  1  0   41.07   34.350  0.01441  269.62  269.85   -1.090   51.998    8.73   550.92
 0.44357D+00   0.8217   0.0000    9.124   1.6547 0.18991D-08  1  0   38.04   31.562  0.01407  269.94  269.87   -1.511   52.587    8.66   552.21
 0.44584D+00   0.8207   0.0000    9.112   1.6803 0.21122D-08  1  0   34.67   28.766  0.01374  270.25  269.79   -1.839   53.104    8.61   553.50
 0.44811D+00   0.8197   0.0000    9.105   1.7008 0.23594D-08  1  0   31.36   26.020  0.01344  270.56  269.63   -2.058   53.554    8.56   554.79
 0.45038D+00   0.8187   0.0000    9.103   1.7157 0.26451D-08  1  0   28.17   23.373  0.01315  270.85  269.40   -2.151   53.943    8.53   556.08
 0.45265D+00   0.8177   0.0000    9.110   1.7248 0.29660D-08  1  0   25.21   20.921  0.01290  271.11  269.10   -2.109   54.275    8.51   557.37
 0.45492D+00   0.8167   0.0000    9.125   1.7280 0.33140D-08  1  0   22.58   18.733  0.01268  271.34  268.75   -1.926   54.552    8.49   558.65
 0.45719D+00   0.8158   0.0000    9.145   1.7252 0.36863D-08  1  0   20.24   16.793  0.01249  271.55  272.25    0.585   56.915    7.58   559.94
 0.45946D+00   0.8148   0.0000    9.171   1.7165 0.40628D-08  1  0   18.25   15.144  0.01234  271.72  272.11    1.481   57.510    7.52   561.22
 0.46173D+00   0.8138   0.0000    9.208   1.7020 0.43707D-08  0  0   16.81   13.948  0.01222  271.84  271.96    4.196   59.706   13.95   562.50
 0.46400D+00   0.8128   0.0000    9.260   1.6820 0.45160D-08  0  0   16.07   13.334  0.01217  271.91  271.81    6.028   60.854   13.33   563.78
 0.46627D+00   0.8119   0.0000    9.309   1.6566 0.45409D-08  0  0   15.74   13.059  0.01214  271.93  271.65    7.165   61.147   13.06   565.06
 0.46854D+00   0.8109   0.0000    9.354   1.6264 0.44850D-08  0  0   15.64   12.980  0.01214  271.94  271.48    7.875   60.860   12.98   566.33
 0.47081D+00   0.8099   0.0000    9.394   1.5918 0.43763D-08  0  0   15.69   13.020  0.01214  271.94  271.30    8.341   60.186   13.02   567.61
 0.47308D+00   0.8089   0.0000    9.430   1.5532 0.42326D-08  0  0   15.83   13.137  0.01215  271.93  271.10    8.668   59.247   13.14   568.88
 0.47535D+00   0.8080   0.0000    9.464   1.5113 0.40655D-08  0  0   16.04   13.309  0.01217  271.91  270.88    8.913   58.117   13.31   570.15
 0.47762D+00   0.8070   0.0000    9.495   1.4665 0.38829D-08  0  0   16.30   13.524  0.01219  271.89  270.65    9.109   56.845   13.52   571.42
 0.47989D+00   0.8060   0.0000    9.525   1.4196 0.36906D-08  0  0   16.60   13.776  0.01221  271.86  270.40    9.270   55.468   13.78   572.69
 0.48216D+00   0.8051   0.0000    9.553   1.3711 0.34932D-08  1  0   16.66   14.060  0.01223  271.83  270.14    9.418   54.027    8.02   573.96
 0.48443D+00   0.8041   0.0000    9.584   1.3217 0.32785D-08  1  0   17.11   14.443  0.01227  271.79  269.87   10.285   53.259    8.13   575.22
 0.48670D+00   0.8032   0.0000    9.621   1.2719 0.30304D-08  1  0   17.83   15.043  0.01233  271.73  269.60   11.063   52.387    8.26   576.49
 0.48897D+00   0.8022   0.0000    9.661   1.2223 0.27660D-08  1  0   18.79   15.847  0.01240  271.65  269.32   11.756   51.435    8.40   577.75
 0.49124D+00   0.8012   0.0000    9.703   1.1734 0.24997D-08  1  0   19.98   16.845  0.01250  271.54  269.04   12.371   50.427    8.56   579.01
 0.49351D+00   0.8003   0.0000    9.747   1.1259 0.22428D-08  1  0   21.40   18.027  0.01261  271.42  268.75   12.912   49.384    8.73   580.27
 0.49578D+00   0.7993   0.0000    9.791   1.0800 0.20029D-08  1  0   23.03   19.381  0.01274  271.27  268.45   13.387   48.328    8.90   581.53
 0.49805D+00   0.7984   0.0000    9.837   1.0363 0.17844D-08  1  0   24.84   20.894  0.01290  271.11  268.14   13.798   47.275    9.08   582.79
 0.50032D+00   0.7974   0.0000    9.882   0.9951 0.15894D-08  1  0   26.83   22.549  0.01307  270.93  267.83   14.150   46.242    9.27   584.04
 0.50259D+00   0.7965   0.0000    9.928   0.9567 0.14178D-08  1  0   28.97   24.331  0.01325  270.74  267.52   14.444   45.242    9.45   585.29
 0.50486D+00   0.7955   0.0000    9.974   0.9215 0.12687D-08  1  0   31.24   26.220  0.01346  270.54  267.20   14.683   44.286    9.63   586.55
 0.50713D+00   0.7946   0.0000   10.019   0.8895 0.11403D-08  1  0   33.62   28.197  0.01368  270.32  266.89   14.866   43.382    9.80   587.80
 0.50940D+00   0.7936   0.0000   10.062   0.8610 0.10305D-08  1  0   36.08   30.240  0.01391  270.09  266.58   14.994   42.536    9.97   589.05
 0.51167D+00   0.7927   0.0000   10.105   0.8361 0.93735D-09  1  0   38.59   32.329  0.01416  269.85  266.29   15.066   41.755   10.13   590.29
 0.51394D+00   0.7917   0.0000   10.145   0.8150 0.85880D-09  1  0   41.14   34.443  0.01442  269.61  266.01   15.082   41.041   10.28   591.54
 0.51621D+00   0.7908   0.0000   10.184   0.7978 0.79303D-09  1  0   43.68   36.559  0.01469  269.37  265.74   15.042   40.399   10.41   592.78
 0.51848D+00   0.7898   0.0000   10.220   0.7844 0.73843D-09  1  0   46.21   38.657  0.01496  269.12  265.51   14.945   39.831   10.53   594.03
 0.52075D+00   0.7889   0.0000   10.254   0.7750 0.69360D-09  1  0   48.69   40.715  0.01524  268.88  265.29   14.791   39.338   10.63   595.27
 0.52302D+00   0.7879   0.0000   10.285   0.7695 0.65736D-09  1  0   51.10   42.712  0.01552  268.64  265.11   14.579   38.923   10.72   596.51
 0.52529D+00   0.7870   0.0000   10.312   0.7680 0.62870D-09  1  0   53.41   44.628  0.01580  268.41  264.96   14.310   38.586   10.78   597.75
 0.52756D+00   0.7861   0.0000   10.336   0.7705 0.60680D-09  1  0   55.60   46.444  0.01607  268.19  264.86   13.984   38.328   10.83   598.98
 0.52983D+00   0.7851   0.0000   10.356   0.7770 0.59100D-09  1  0   57.65   48.139  0.01633  267.98  264.79   13.600   38.150   10.85   600.22
 0.53210D+00   0.7842   0.0000   10.372   0.7875 0.58076D-09  1  0   59.53   49.697  0.01658  267.78  264.76   13.160   38.051   10.86   601.45
 0.53437D+00   0.7833   0.0000   10.384   0.8018 0.57566D-09  1  0   61.23   51.098  0.01681  267.60  264.78   12.663   38.033   10.84   602.69
 0.53664D+00   0.7823   0.0000   10.392   0.8201 0.57540D-09  1  0   62.73   52.326  0.01702  267.45  264.85   12.113   38.096   10.80   603.92
 0.53891D+00   0.7814   0.0000   10.395   0.8421 0.57977D-09  1  0   64.00   53.365  0.01719  267.31  264.97   11.509   38.238   10.75   605.15
 0.54118D+00   0.7805   0.0000   10.393   0.8679 0.58865D-09  1  0   65.02   54.199  0.01734  267.21  265.13   10.855   38.459   10.67   606.38
 0.54345D+00   0.7795   0.0000   10.386   0.8973 0.60198D-09  1  0   65.79   54.815  0.01745  267.13  265.34   10.154   38.758   10.58   607.60
 0.54572D+00   0.7786   0.0000   10.375   0.9302 0.61981D-09  1  0   66.28   55.201  0.01752  267.08  265.59    9.410   39.133   10.47   608.83
 0.54799D+00   0.7777   0.0000   10.359   0.9663 0.64225D-09  1  0   66.49   55.345  0.01754  267.06  265.89    8.628   39.583   10.35   610.05
 0.55026D+00   0.7767   0.0000   10.339   1.0054 0.66950D-09  1  0   66.40   55.238  0.01752  267.07  266.22    7.813   40.104   10.22   611.27
 0.55253D+00   0.7758   0.0000   10.315   1.0473 0.70186D-09  1  0   66.02   54.874  0.01746  267.12  266.60    6.973   40.692   10.08   612.50
 0.55480D+00   0.7749   0.0000   10.287   1.0916 0.73969D-09  1  0   65.33   54.247  0.01735  267.20  267.00    6.115   41.345    9.93   613.71
 0.55707D+00   0.7740   0.0000   10.255   1.1379 0.78351D-09  1  0   64.30   53.355  0.01719  267.32  267.43    5.250   42.058    9.77   614.93
 0.55934D+00   0.7731   0.0000   10.221   1.1858 0.83395D-09  1  0   62.91   52.202  0.01700  267.46  267.88    4.387   42.824    9.61   616.15
 0.56161D+00   0.7721   0.0000   10.185   1.2349 0.89178D-09  1  0   61.21   50.790  0.01676  267.64  268.35    3.538   43.640    9.45   617.36
 0.56388D+00   0.7712   0.0000   10.147   1.2846 0.95799D-09  1  0   59.21   49.130  0.01649  267.85  268.82    2.715   44.499    9.29   618.58
 0.56615D+00   0.7703   0.0000   10.109   1.3344 0.10338D-08  1  0   56.93   47.234  0.01619  268.09  269.29    1.931   45.394    9.13   619.79
 0.56842D+00   0.7694   0.0000   10.071   1.3836 0.11206D-08  1  0   54.38   45.120  0.01587  268.35  269.75    1.201   46.319    8.98   621.00
 0.57069D+00   0.7685   0.0000   10.034   1.4318 0.12203D-08  1  0   51.60   42.812  0.01554  268.63  270.20    0.539   47.269    8.82   622.21
 0.57296D+00   0.7676   0.0000    9.998   1.4782 0.13351D-08  1  0   48.61   40.336  0.01519  268.93  268.91    0.000   48.274    9.26   623.42
 0.57523D+00   0.7666   0.0000    9.965   1.5223 0.14675D-08  1  0   45.47   37.727  0.01484  269.23  269.17    0.000   49.714    9.14   624.63
 0.57750D+00   0.7657   0.0000    9.936   1.5634 0.16204D-08  1  0   42.22   35.030  0.01449  269.55  269.36   -0.068   50.992    8.89   625.83
 0.57977D+00   0.7648   0.0000    9.912   1.6010 0.17972D-08  1  0   38.91   32.286  0.01415  269.86  269.47   -0.601   51.710    8.80   627.03
 0.58204D+00   0.7639   0.0000    9.892   1.6346 0.20019D-08  1  0   35.60   29.539  0.01383  270.17  269.50   -1.059   52.362    8.72   628.24
 0.58431D+00   0.7630   0.0000    9.876   1.6636 0.22416D-08  1  0   32.30   26.801  0.01352  270.47  269.43   -1.425   52.952    8.65   629.44
 0.58658D+00   0.7621   0.0000    9.865   1.6876 0.25209D-08  1  0   29.09   24.135  0.01323  270.76  269.29   -1.684   53.481    8.60   630.64
 0.58885D+00   0.7612   0.0000    9.862   1.7063 0.28403D-08  1  0   26.06   21.623  0.01297  271.03  269.07   -1.822   53.951    8.55   631.84
 0.59112D+00   0.7603   0.0000    9.865   1.7193 0.32036D-08  1  0   23.25   19.288  0.01273  271.28  268.79   -1.824   54.369    8.51   633.03
 0.59339D+00   0.7594   0.0000    9.874   1.7265 0.36092D-08  1  0   20.69   17.169  0.01253  271.51  272.27    0.407   56.782    7.60   634.23
 0.59566D+00   0.7585   0.0000    9.890   1.7277 0.40433D-08  1  0   18.46   15.318  0.01235  271.70  272.18    1.160   57.561    7.51   635.42
 0.59793D+00   0.7576   0.0000    9.918   1.7230 0.44399D-08  0  0   16.75   13.899  0.01222  271.85  272.06    3.963   60.163   13.90   636.61
 0.60020D+00   0.7567   0.0000    9.964   1.7124 0.46639D-08  0  0   15.84   13.144  0.01215  271.93  271.95    6.020   61.842   13.14   637.80
 0.60247D+00   0.7558   0.0000   10.010   1.6961 0.47524D-08  0  0   15.39   12.773  0.01212  271.96  271.83    7.294   62.565   12.77   638.99
 0.60474D+00   0.7549   0.0000   10.050   1.6743 0.47473D-08  0  0   15.21   12.621  0.01210  271.98  271.71    8.082   62.629   12.62   640.18
 0.60701D+00   0.7540   0.0000   10.085   1.6473 0.46792D-08  0  0   15.18   12.598  0.01210  271.98  271.56    8.592   62.251   12.60   641.37
 0.60928D+00   0.7531   0.0000   10.117   1.6156 0.45679D-08  0  0   15.25   12.657  0.01211  271.98  271.40    8.947   61.564   12.66   642.55
 0.61155D+00   0.7522   0.0000   10.146   1.5796 0.44258D-08  0  0   15.39   12.774  0.01212  271.96  271.22    9.214   60.650   12.77   643.74
 0.61382D+00   0.7513   0.0000   10.172   1.5399 0.42613D-08  0  0   15.59   12.934  0.01213  271.95  271.01    9.429   59.562   12.93   644.92
 0.61609D+00   0.7504   0.0000   10.197   1.4970 0.40807D-08  0  0   15.82   13.132  0.01215  271.93  270.79    9.608   58.335   13.13   646.10
 0.61836D+00   0.7496   0.0000   10.221   1.4515 0.38889D-08  0  0   16.10   13.363  0.01217  271.90  270.56    9.762   56.997   13.36   647.28
 0.62063D+00   0.7487   0.0000   10.243   1.4040 0.36901D-08  0  0   16.42   13.624  0.01219  271.88  270.30    9.895   55.573   13.62   648.46
 0.62290D+00   0.7478   0.0000   10.265   1.3551 0.34882D-08  0  0   16.77   13.914  0.01222  271.85  270.04   10.009   54.085   13.91   649.64
 0.62517D+00   0.7469   0.0000   10.287   1.3055 0.32794D-08  1  0   16.89   14.260  0.01225  271.81  269.77   10.718   53.157    8.15   650.81
 0.62744D+00   0.7460   0.0000   10.317   1.2557 0.30354D-08  1  0   17.56   14.824  0.01231  271.75  269.49   11.508   52.297    8.27   651.99
 0.62971D+00   0.7451   0.0000   10.351   1.2063 0.27732D-08  1  0   18.48   15.596  0.01238  271.67  269.21   12.205   51.355    8.42   653.16
 0.63198D+00   0.7442   0.0000   10.387   1.1578 0.25080D-08  1  0   19.64   16.562  0.01247  271.57  268.93   12.816   50.356    8.57   654.33
 0.63425D+00   0.7434   0.0000   10.425   1.1107 0.22515D-08  1  0   21.02   17.712  0.01258  271.45  268.65   13.351   49.323    8.74   655.50
 0.63652D+00   0.7425   0.0000   10.464   1.0655 0.20119D-08  1  0   22.60   19.031  0.01271  271.31  268.35   13.813   48.276    8.92   656.67
 0.63879D+00   0.7416   0.0000   10.504   1.0226 0.17937D-08  1  0   24.37   20.506  0.01286  271.15  268.05   14.210   47.235    9.09   657.84
 0.64106D+00   0.7407   0.0000   10.544   0.9823 0.15989D-08  1  0   26.31   22.120  0.01302  270.98  267.75   14.546   46.216    9.28   659.00
 0.64333D+00   0.7399   0.0000   10.584   0.9449 0.14278D-08  1  0   28.40   23.855  0.01320  270.79  267.45   14.822   45.230    9.46   660.17
 0.64560D+00   0.7390   0.0000   10.624   0.9107 0.12791D-08  1  0   30.60   25.692  0.01340  270.59  267.14   15.041   44.290    9.63   661.33
 0.64787D+00   0.7381   0.0000   10.663   0.8798 0.11513D-08  1  0   32.91   27.611  0.01361  270.38  266.84   15.205   43.404    9.81   662.49
 0.65014D+00   0.7372   0.0000   10.700   0.8525 0.10422D-08  1  0   35.29   29.592  0.01384  270.16  266.55   15.313   42.577    9.97   663.65
 0.65241D+00   0.7364   0.0000   10.737   0.8288 0.94980D-09  1  0   37.73   31.613  0.01407  269.93  266.27   15.365   41.817   10.13   664.81
 0.65468D+00   0.7355   0.0000   10.772   0.8090 0.87201D-09  1  0   40.18   33.652  0.01432  269.70  266.00   15.361   41.125   10.27   665.97
 0.65695D+00   0.7346   0.0000   10.805   0.7930 0.80704D-09  1  0   42.63   35.689  0.01457  269.47  265.76   15.301   40.506   10.40   667.12
 0.65922D+00   0.7338   0.0000   10.835   0.7809 0.75329D-09  1  0   45.06   37.702  0.01483  269.24  265.53   15.185   39.962   10.51   668.28
 0.66149D+00   0.7329   0.0000   10.863   0.7728 0.70936D-09  1  0   47.43   39.670  0.01510  269.00  265.34   15.012   39.495   10.61   669.43
 0.66376D+00   0.7320   0.0000   10.887   0.7686 0.67407D-09  1  0   49.72   41.572  0.01536  268.78  265.18   14.782   39.105   10.68   670.58
 0.66603D+00   0.7312   0.0000   10.909   0.7684 0.64644D-09  1  0   51.91   43.390  0.01562  268.56  265.06   14.495   38.795   10.74   671.73
 0.66830D+00   0.7303   0.0000   10.927   0.7722 0.62567D-09  1  0   53.98   45.102  0.01587  268.35  264.97   14.151   38.564   10.78   672.88
 0.67057D+00   0.7294   0.0000   10.941   0.7800 0.61109D-09  1  0   55.90   46.691  0.01611  268.16  264.92   13.752   38.414   10.80   674.03
 0.67284D+00   0.7286   0.0000   10.952   0.7917 0.60219D-09  1  0   57.66   48.138  0.01633  267.98  264.92   13.296   38.344   10.80   675.18
 0.67511D+00   0.7277   0.0000   10.958   0.8073 0.59859D-09  1  0   59.22   49.426  0.01654  267.82  264.96   12.785   38.354   10.78   676.32
 0.67738D+00   0.7269   0.0000   10.960   0.8268 0.59999D-09  1  0   60.57   50.538  0.01672  267.68  265.05   12.221   38.446   10.73   677.47
 0.67965D+00   0.7260   0.0000   10.957   0.8501 0.60622D-09  1  0   61.70   51.458  0.01687  267.56  265.18   11.606   38.617   10.67   678.61
 0.68192D+00   0.7252   0.0000   10.950   0.8771 0.61717D-09  1  0   62.58   52.173  0.01699  267.47  265.36   10.942   38.867   10.59   679.75
 0.68419D+00   0.7243   0.0000   10.939   0.9077 0.63286D-09  1  0   63.20   52.668  0.01707  267.40  265.59   10.232   39.195   10.50   680.89
 0.68646D+00   0.7235   0.0000   10.922   0.9416 0.65336D-09  1  0   63.54   52.932  0.01712  267.37  265.86    9.481   39.599   10.39   682.03
 0.68873D+00   0.7226   0.0000   10.902   0.9787 0.67884D-09  1  0   63.60   52.954  0.01712  267.37  266.17    8.694   40.077   10.26   683.17
 0.69100D+00   0.7217   0.0000   10.877   1.0188 0.70957D-09  1  0   63.37   52.726  0.01708  267.40  266.52    7.878   40.625   10.13   684.30
 0.69327D+00   0.7209   0.0000   10.849   1.0615 0.74592D-09  1  0   62.84   52.242  0.01700  267.46  266.90    7.039   41.240    9.98   685.44
 0.69554D+00   0.7201   0.0000   10.817   1.1065 0.78838D-09  1  0   62.01   51.499  0.01688  267.55  267.31    6.186   41.919    9.83   686.57
 0.69781D+00   0.7192   0.0000   10.782   1.1534 0.83757D-09  1  0   60.86   50.497  0.01671  267.68  267.74    5.330   42.657    9.67   687.70
 0.70008D+00   0.7184   0.0000   10.745   1.2017 0.89429D-09  1  0   59.34   49.237  0.01651  267.84  268.19    4.480   43.447    9.52   688.83
 0.70235D+00   0.7175   0.0000   10.706   1.2511 0.95950D-09  1  0   57.52   47.728  0.01627  268.03  268.65    3.649   44.286    9.35   689.96
 0.70462D+00   0.7167   0.0000   10.665   1.3008 0.10344D-08  1  0   55.42   45.980  0.01600  268.24  269.12    2.850   45.167    9.19   691.09
 0.70689D+00   0.7158   0.0000   10.625   1.3505 0.11206D-08  1  0   53.04   44.009  0.01571  268.48  269.57    2.096   46.084    9.04   692.22
 0.70916D+00   0.7150   0.0000   10.585   1.3995 0.12199D-08  1  0   50.42   41.834  0.01540  268.75  270.02    1.402   47.032    8.88   693.34
 0.71143D+00   0.7141   0.0000   10.547   1.4471 0.13345D-08  1  0   47.58   39.483  0.01507  269.03  270.44    0.782   48.003    8.73   694.47
 0.71370D+00   0.7133   0.0000   10.511   1.4929 0.14673D-08  1  0   44.57   36.984  0.01474  269.32  270.84    0.252   48.993    8.58   695.59
 0.71597D+00   0.7125   0.0000   10.478   1.5360 0.16217D-08  1  0   41.43   34.375  0.01441  269.62  269.07    0.000   50.163    9.14   696.71
