R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.15877D+01   0.4610   0.0000   11.256   0.7054 0.39351D-09  1  0   79.69   66.421  0.01977  265.55  263.60    8.583   30.906   13.04  1044.62
 0.15899D+01   0.4605   0.0000   11.258   0.6978 0.39164D-09  1  0   79.17   65.995  0.01967  265.61  263.55    8.791   30.851   13.08  1045.35
 0.15922D+01   0.4600   0.0000   11.262   0.6891 0.38879D-09  1  0   78.73   65.638  0.01959  265.66  263.49    9.013   30.775   13.11  1046.07
 0.15945D+01   0.4595   0.0000   11.267   0.6795 0.38499D-09  1  0   78.38   65.355  0.01953  265.70  263.41    9.245   30.680   13.16  1046.79
 0.15967D+01   0.4590   0.0000   11.274   0.6692 0.38028D-09  1  0   78.12   65.148  0.01948  265.73  263.32    9.486   30.565   13.21  1047.52
 0.15990D+01   0.4585   0.0000   11.282   0.6582 0.37474D-09  1  0   77.95   65.019  0.01946  265.74  263.21    9.732   30.433   13.27  1048.24
 0.16013D+01   0.4580   0.0000   11.291   0.6467 0.36846D-09  1  0   77.88   64.970  0.01944  265.75  263.09    9.979   30.286   13.34  1048.96
 0.16035D+01   0.4575   0.0000   11.302   0.6348 0.36151D-09  1  0   77.91   65.000  0.01945  265.75  262.95   10.227   30.124   13.41  1049.68
 0.16058D+01   0.4570   0.0000   11.313   0.6226 0.35403D-09  1  0   78.03   65.109  0.01947  265.73  262.80   10.470   29.949   13.49  1050.39
 0.16081D+01   0.4565   0.0000   11.325   0.6104 0.34610D-09  1  0   78.25   65.295  0.01952  265.71  262.64   10.708   29.764   13.57  1051.11
 0.16103D+01   0.4560   0.0000   11.338   0.5981 0.33786D-09  1  0   78.55   65.555  0.01957  265.67  262.48   10.937   29.571   13.65  1051.83
 0.16126D+01   0.4555   0.0000   11.352   0.5860 0.32943D-09  1  0   78.94   65.887  0.01965  265.62  262.31   11.156   29.371   13.74  1052.55
 0.16149D+01   0.4550   0.0000   11.366   0.5742 0.32091D-09  1  0   79.41   66.286  0.01973  265.57  262.13   11.361   29.168   13.82  1053.26
 0.16172D+01   0.4545   0.0000   11.381   0.5627 0.31242D-09  1  0   79.96   66.747  0.01984  265.50  261.95   11.552   28.962   13.91  1053.97
 0.16194D+01   0.4540   0.0000   11.395   0.5517 0.30407D-09  1  0   80.58   67.266  0.01996  265.43  261.76   11.727   28.756   14.00  1054.69
 0.16217D+01   0.4535   0.0000   11.410   0.5414 0.29596D-09  1  0   81.26   67.836  0.02009  265.34  261.58   11.884   28.552   14.09  1055.40
 0.16240D+01   0.4530   0.0000   11.424   0.5317 0.28816D-09  1  0   81.99   68.451  0.02023  265.25  261.40   12.021   28.353   14.17  1056.11
 0.16262D+01   0.4525   0.0000   11.438   0.5227 0.28076D-09  1  0   82.78   69.105  0.02038  265.16  261.22   12.139   28.160   14.26  1056.82
 0.16285D+01   0.4520   0.0000   11.452   0.5147 0.27383D-09  1  0   83.60   69.791  0.02055  265.06  261.05   12.237   27.974   14.34  1057.54
 0.16308D+01   0.4515   0.0000   11.465   0.5075 0.26742D-09  1  0   84.45   70.501  0.02072  264.95  260.89   12.312   27.799   14.41  1058.25
 0.16330D+01   0.4510   0.0000   11.478   0.5013 0.26157D-09  1  0   85.32   71.230  0.02090  264.85  260.73   12.367   27.634   14.48  1058.95
 0.16353D+01   0.4505   0.0000   11.489   0.4961 0.25632D-09  1  0   86.21   71.969  0.02109  264.74  260.59   12.399   27.483   14.54  1059.66
 0.16376D+01   0.4500   0.0000   11.500   0.4919 0.25170D-09  1  0   87.10   72.712  0.02128  264.62  260.45   12.409   27.345   14.60  1060.37
 0.16399D+01   0.4496   0.0000   11.510   0.4889 0.24773D-09  1  0   87.99   73.451  0.02147  264.51  260.33   12.398   27.223   14.65  1061.08
 0.16421D+01   0.4491   0.0000   11.518   0.4869 0.24443D-09  1  0   88.87   74.179  0.02166  264.40  260.22   12.364   27.118   14.69  1061.78
 0.16444D+01   0.4486   0.0000   11.525   0.4860 0.24179D-09  1  0   89.73   74.890  0.02185  264.29  260.13   12.310   27.030   14.72  1062.49
 0.16467D+01   0.4481   0.0000   11.531   0.4863 0.23983D-09  1  0   90.56   75.578  0.02204  264.19  260.05   12.234   26.960   14.74  1063.19
 0.16489D+01   0.4476   0.0000   11.535   0.4877 0.23854D-09  1  0   91.35   76.234  0.02222  264.09  260.00   12.138   26.908   14.75  1063.90
 0.16512D+01   0.4471   0.0000   11.538   0.4902 0.23792D-09  1  0   92.10   76.855  0.02240  263.99  259.96   12.023   26.877   14.75  1064.60
 0.16535D+01   0.4466   0.0000   11.539   0.4938 0.23796D-09  1  0   92.80   77.433  0.02257  263.90  259.93   11.890   26.864   14.75  1065.30
 0.16558D+01   0.4462   0.0000   11.539   0.4984 0.23865D-09  1  0   93.44   77.964  0.02272  263.81  259.93   11.739   26.872   14.73  1066.00
 0.16580D+01   0.4457   0.0000   11.537   0.5041 0.23997D-09  1  0   94.03   78.442  0.02286  263.74  259.95   11.571   26.899   14.70  1066.70
 0.16603D+01   0.4452   0.0000   11.533   0.5108 0.24191D-09  1  0   94.54   78.864  0.02298  263.67  259.98   11.388   26.947   14.67  1067.40
 0.16626D+01   0.4447   0.0000   11.527   0.5184 0.24445D-09  1  0   94.98   79.224  0.02309  263.61  260.04   11.192   27.013   14.62  1068.10
 0.16648D+01   0.4442   0.0000   11.520   0.5268 0.24758D-09  1  0   95.34   79.520  0.02318  263.56  260.11   10.984   27.099   14.57  1068.80
 0.16671D+01   0.4437   0.0000   11.511   0.5361 0.25126D-09  1  0   95.63   79.748  0.02325  263.53  260.20   10.765   27.202   14.51  1069.50
 0.16694D+01   0.4433   0.0000   11.501   0.5462 0.25548D-09  1  0   95.83   79.905  0.02330  263.50  260.31   10.538   27.323   14.44  1070.19
 0.16716D+01   0.4428   0.0000   11.489   0.5568 0.26021D-09  1  0   95.94   79.991  0.02333  263.49  260.43   10.304   27.460   14.37  1070.89
 0.16739D+01   0.4423   0.0000   11.476   0.5680 0.26541D-09  1  0   95.97   80.004  0.02333  263.49  260.57   10.067   27.612   14.29  1071.58
 0.16762D+01   0.4418   0.0000   11.461   0.5797 0.27105D-09  1  0   95.90   79.942  0.02331  263.50  260.72    9.827   27.778   14.20  1072.28
 0.16784D+01   0.4413   0.0000   11.445   0.5917 0.27710D-09  1  0   95.75   79.807  0.02327  263.52  260.88    9.587   27.955   14.12  1072.97
 0.16807D+01   0.4409   0.0000   11.428   0.6039 0.28352D-09  1  0   95.51   79.599  0.02321  263.55  261.05    9.351   28.143   14.03  1073.66
 0.16830D+01   0.4404   0.0000   11.411   0.6162 0.29025D-09  1  0   95.19   79.319  0.02312  263.60  261.23    9.119   28.339   13.94  1074.36
 0.16853D+01   0.4399   0.0000   11.393   0.6284 0.29725D-09  1  0   94.78   78.971  0.02302  263.65  261.42    8.896   28.541   13.85  1075.05
 0.16875D+01   0.4394   0.0000   11.374   0.6404 0.30446D-09  1  0   94.29   78.556  0.02289  263.72  261.61    8.683   28.747   13.76  1075.74
 0.16898D+01   0.4390   0.0000   11.355   0.6522 0.31184D-09  1  0   93.73   78.080  0.02275  263.79  261.80    8.484   28.955   13.67  1076.43
 0.16921D+01   0.4385   0.0000   11.336   0.6635 0.31931D-09  1  0   93.10   77.546  0.02260  263.88  261.99    8.299   29.163   13.58  1077.12
 0.16943D+01   0.4380   0.0000   11.317   0.6742 0.32681D-09  1  0   92.41   76.959  0.02243  263.97  262.18    8.133   29.368   13.50  1077.80
 0.16966D+01   0.4375   0.0000   11.298   0.6842 0.33426D-09  1  0   91.65   76.326  0.02225  264.07  262.36    7.987   29.568   13.42  1078.49
 0.16989D+01   0.4371   0.0000   11.280   0.6933 0.34160D-09  1  0   90.85   75.654  0.02206  264.18  262.53    7.862   29.761   13.35  1079.18
 0.17011D+01   0.4366   0.0000   11.263   0.7015 0.34873D-09  1  0   90.01   74.949  0.02187  264.28  262.70    7.762   29.944   13.28  1079.86
 0.17034D+01   0.4361   0.0000   11.247   0.7087 0.35559D-09  1  0   89.13   74.218  0.02167  264.40  262.86    7.686   30.116   13.22  1080.55
 0.17057D+01   0.4357   0.0000   11.231   0.7147 0.36208D-09  1  0   88.24   73.471  0.02148  264.51  263.00    7.637   30.275   13.17  1081.23
 0.17080D+01   0.4352   0.0000   11.217   0.7195 0.36811D-09  1  0   87.33   72.714  0.02128  264.62  263.13    7.614   30.418   13.12  1081.92
 0.17102D+01   0.4347   0.0000   11.205   0.7230 0.37362D-09  1  0   86.42   71.958  0.02109  264.74  263.25    7.620   30.545   13.08  1082.60
 0.17125D+01   0.4342   0.0000   11.193   0.7252 0.37850D-09  1  0   85.51   71.209  0.02090  264.85  263.35    7.653   30.653   13.05  1083.28
 0.17148D+01   0.4338   0.0000   11.184   0.7260 0.38268D-09  1  0   84.63   70.478  0.02072  264.96  263.43    7.713   30.741   13.03  1083.96
 0.17170D+01   0.4333   0.0000   11.175   0.7254 0.38608D-09  1  0   83.77   69.772  0.02054  265.06  263.49    7.800   30.809   13.02  1084.65
 0.17193D+01   0.4328   0.0000   11.169   0.7235 0.38865D-09  1  0   82.96   69.099  0.02038  265.16  263.54    7.912   30.856   13.01  1085.33
 0.17216D+01   0.4324   0.0000   11.164   0.7203 0.39031D-09  1  0   82.19   68.467  0.02023  265.25  263.56    8.049   30.881   13.01  1086.00
 0.17239D+01   0.4319   0.0000   11.161   0.7158 0.39104D-09  1  0   81.48   67.884  0.02010  265.34  263.57    8.207   30.884   13.02  1086.68
 0.17261D+01   0.4314   0.0000   11.160   0.7100 0.39079D-09  1  0   80.83   67.356  0.01998  265.41  263.56    8.386   30.865   13.04  1087.36
 0.17284D+01   0.4310   0.0000   11.161   0.7031 0.38956D-09  1  0   80.26   66.889  0.01987  265.48  263.52    8.583   30.824   13.07  1088.04
 0.17307D+01   0.4305   0.0000   11.163   0.6951 0.38735D-09  1  0   79.76   66.489  0.01978  265.54  263.48    8.796   30.761   13.10  1088.71
 0.17329D+01   0.4301   0.0000   11.166   0.6861 0.38417D-09  1  0   79.36   66.159  0.01971  265.58  263.41    9.021   30.679   13.15  1089.39
 0.17352D+01   0.4296   0.0000   11.172   0.6763 0.38007D-09  1  0   79.04   65.904  0.01965  265.62  263.32    9.256   30.576   13.19  1090.06
 0.17375D+01   0.4291   0.0000   11.178   0.6657 0.37510D-09  1  0   78.81   65.726  0.01961  265.64  263.22    9.499   30.455   13.25  1090.74
 0.17397D+01   0.4287   0.0000   11.186   0.6545 0.36933D-09  1  0   78.68   65.627  0.01959  265.66  263.11    9.745   30.318   13.31  1091.41
 0.17420D+01   0.4282   0.0000   11.196   0.6429 0.36286D-09  1  0   78.65   65.607  0.01958  265.66  262.98    9.993   30.164   13.38  1092.08
 0.17443D+01   0.4277   0.0000   11.206   0.6309 0.35578D-09  1  0   78.71   65.666  0.01960  265.65  262.84   10.239   29.998   13.45  1092.75
 0.17466D+01   0.4273   0.0000   11.217   0.6186 0.34820D-09  1  0   78.87   65.804  0.01963  265.63  262.69   10.481   29.819   13.53  1093.43
 0.17488D+01   0.4268   0.0000   11.229   0.6064 0.34023D-09  1  0   79.12   66.018  0.01968  265.60  262.53   10.716   29.631   13.61  1094.10
 0.17511D+01   0.4264   0.0000   11.242   0.5941 0.33198D-09  1  0   79.45   66.306  0.01974  265.56  262.36   10.941   29.435   13.70  1094.77
 0.17534D+01   0.4259   0.0000   11.256   0.5821 0.32359D-09  1  0   79.87   66.663  0.01982  265.51  262.18   11.156   29.233   13.78  1095.43
 0.17556D+01   0.4255   0.0000   11.270   0.5704 0.31515D-09  1  0   80.38   67.087  0.01992  265.45  262.00   11.357   29.028   13.87  1096.10
 0.17579D+01   0.4250   0.0000   11.284   0.5591 0.30679D-09  1  0   80.95   67.571  0.02003  265.38  261.82   11.542   28.822   13.96  1096.77
 0.17602D+01   0.4245   0.0000   11.298   0.5483 0.29859D-09  1  0   81.60   68.110  0.02015  265.30  261.64   11.711   28.617   14.05  1097.44
 0.17624D+01   0.4241   0.0000   11.312   0.5381 0.29065D-09  1  0   82.30   68.699  0.02029  265.22  261.45   11.862   28.414   14.14  1098.10
 0.17647D+01   0.4236   0.0000   11.326   0.5287 0.28306D-09  1  0   83.05   69.331  0.02044  265.13  261.27   11.993   28.216   14.22  1098.77
 0.17670D+01   0.4232   0.0000   11.340   0.5200 0.27589D-09  1  0   83.85   70.000  0.02060  265.03  261.10   12.104   28.025   14.31  1099.43
 0.17692D+01   0.4227   0.0000   11.353   0.5122 0.26919D-09  1  0   84.69   70.698  0.02077  264.93  260.93   12.194   27.842   14.38  1100.10
 0.17715D+01   0.4223   0.0000   11.366   0.5054 0.26303D-09  1  0   85.56   71.419  0.02095  264.82  260.76   12.263   27.670   14.46  1100.76
 0.17738D+01   0.4218   0.0000   11.377   0.4995 0.25744D-09  1  0   86.44   72.155  0.02114  264.71  260.61   12.310   27.510   14.52  1101.42
 0.17761D+01   0.4214   0.0000   11.388   0.4946 0.25245D-09  1  0   87.33   72.900  0.02133  264.60  260.46   12.334   27.362   14.58  1102.08
 0.17783D+01   0.4209   0.0000   11.398   0.4908 0.24809D-09  1  0   88.23   73.646  0.02152  264.48  260.33   12.337   27.229   14.64  1102.74
 0.17806D+01   0.4205   0.0000   11.407   0.4881 0.24439D-09  1  0   89.12   74.386  0.02172  264.37  260.21   12.318   27.112   14.68  1103.40
 0.17829D+01   0.4200   0.0000   11.415   0.4865 0.24134D-09  1  0   90.00   75.113  0.02191  264.26  260.11   12.277   27.012   14.72  1104.06
 0.17851D+01   0.4196   0.0000   11.421   0.4860 0.23895D-09  1  0   90.85   75.821  0.02211  264.15  260.02   12.216   26.929   14.75  1104.72
 0.17874D+01   0.4191   0.0000   11.426   0.4866 0.23724D-09  1  0   91.67   76.502  0.02230  264.04  259.95   12.133   26.865   14.77  1105.38
 0.17897D+01   0.4187   0.0000   11.430   0.4884 0.23618D-09  1  0   92.46   77.151  0.02248  263.94  259.90   12.031   26.820   14.78  1106.04
 0.17919D+01   0.4182   0.0000   11.431   0.4912 0.23579D-09  1  0   93.19   77.762  0.02266  263.85  259.86   11.909   26.794   14.78  1106.69
 0.17942D+01   0.4178   0.0000   11.432   0.4952 0.23604D-09  1  0   93.88   78.329  0.02283  263.76  259.85   11.769   26.788   14.77  1107.35
 0.17965D+01   0.4173   0.0000   11.430   0.5001 0.23693D-09  1  0   94.51   78.847  0.02298  263.67  259.85   11.612   26.802   14.75  1108.00
 0.17988D+01   0.4169   0.0000   11.427   0.5062 0.23845D-09  1  0   95.07   79.311  0.02312  263.60  259.87   11.438   26.835   14.72  1108.66
 0.18010D+01   0.4164   0.0000   11.422   0.5131 0.24057D-09  1  0   95.57   79.716  0.02324  263.53  259.91   11.251   26.889   14.68  1109.31
 0.18033D+01   0.4160   0.0000   11.416   0.5210 0.24328D-09  1  0   95.99   80.059  0.02335  263.48  259.97   11.050   26.961   14.63  1109.96
 0.18056D+01   0.4155   0.0000   11.408   0.5298 0.24656D-09  1  0   96.33   80.337  0.02343  263.43  260.05   10.837   27.052   14.57  1110.61
 0.18078D+01   0.4151   0.0000   11.398   0.5393 0.25039D-09  1  0   96.59   80.546  0.02350  263.40  260.14   10.615   27.161   14.51  1111.27
 0.18101D+01   0.4146   0.0000   11.387   0.5496 0.25473D-09  1  0   96.77   80.684  0.02354  263.38  260.26   10.385   27.287   14.44  1111.92
 0.18124D+01   0.4142   0.0000   11.374   0.5604 0.25956D-09  1  0   96.86   80.749  0.02356  263.37  260.38   10.149   27.429   14.36  1112.57
 0.18147D+01   0.4138   0.0000   11.359   0.5718 0.26485D-09  1  0   96.86   80.741  0.02356  263.37  260.53    9.910   27.585   14.28  1113.22
 0.18169D+01   0.4133   0.0000   11.344   0.5836 0.27057D-09  1  0   96.77   80.659  0.02353  263.38  260.68    9.669   27.754   14.20  1113.86
 0.18192D+01   0.4129   0.0000   11.327   0.5956 0.27667D-09  1  0   96.60   80.504  0.02348  263.41  260.85    9.430   27.935   14.11  1114.51
 0.18215D+01   0.4124   0.0000   11.310   0.6079 0.28311D-09  1  0   96.34   80.276  0.02341  263.44  261.02    9.194   28.125   14.02  1115.16
 0.18237D+01   0.4120   0.0000   11.291   0.6202 0.28985D-09  1  0   95.99   79.977  0.02332  263.49  261.20    8.965   28.323   13.93  1115.81
 0.18260D+01   0.4116   0.0000   11.272   0.6323 0.29684D-09  1  0   95.56   79.610  0.02321  263.55  261.39    8.744   28.526   13.84  1116.45
 0.18283D+01   0.4111   0.0000   11.253   0.6443 0.30402D-09  1  0   95.05   79.179  0.02308  263.62  261.58    8.535   28.733   13.75  1117.10
 0.18305D+01   0.4107   0.0000   11.234   0.6559 0.31133D-09  1  0   94.47   78.687  0.02293  263.70  261.77    8.340   28.941   13.66  1117.74
 0.18328D+01   0.4102   0.0000   11.214   0.6670 0.31871D-09  1  0   93.82   78.139  0.02277  263.79  261.96    8.161   29.148   13.58  1118.38
 0.18351D+01   0.4098   0.0000   11.195   0.6775 0.32609D-09  1  0   93.11   77.541  0.02260  263.88  262.15    8.000   29.351   13.50  1119.03
 0.18374D+01   0.4094   0.0000   11.176   0.6872 0.33340D-09  1  0   92.35   76.898  0.02241  263.98  262.33    7.860   29.548   13.42  1119.67
 0.18396D+01   0.4089   0.0000   11.158   0.6961 0.34056D-09  1  0   91.54   76.218  0.02222  264.09  262.51    7.743   29.738   13.35  1120.31
 0.18419D+01   0.4085   0.0000   11.140   0.7040 0.34749D-09  1  0   90.69   75.507  0.02202  264.20  262.67    7.650   29.918   13.28  1120.95
 0.18442D+01   0.4081   0.0000   11.123   0.7108 0.35411D-09  1  0   89.81   74.774  0.02182  264.31  262.82    7.582   30.085   13.23  1121.59
 0.18464D+01   0.4076   0.0000   11.108   0.7164 0.36034D-09  1  0   88.91   74.027  0.02162  264.43  262.96    7.541   30.238   13.17  1122.23
 0.18487D+01   0.4072   0.0000   11.094   0.7208 0.36609D-09  1  0   88.01   73.273  0.02142  264.54  263.09    7.528   30.376   13.13  1122.87
 0.18510D+01   0.4068   0.0000   11.081   0.7238 0.37129D-09  1  0   87.10   72.522  0.02123  264.65  263.20    7.541   30.496   13.09  1123.51
 0.18532D+01   0.4063   0.0000   11.070   0.7256 0.37584D-09  1  0   86.21   71.782  0.02104  264.76  263.29    7.583   30.598   13.07  1124.14
 0.18555D+01   0.4059   0.0000   11.060   0.7260 0.37967D-09  1  0   85.33   71.061  0.02086  264.87  263.37    7.652   30.679   13.05  1124.78
 0.18578D+01   0.4055   0.0000   11.052   0.7250 0.38271D-09  1  0   84.49   70.368  0.02069  264.97  263.43    7.746   30.740   13.03  1125.41
 0.18600D+01   0.4050   0.0000   11.046   0.7226 0.38490D-09  1  0   83.70   69.711  0.02053  265.07  263.47    7.866   30.779   13.03  1126.05
 0.18623D+01   0.4046   0.0000   11.041   0.7190 0.38619D-09  1  0   82.95   69.098  0.02038  265.16  263.49    8.010   30.796   13.04  1126.68
 0.18646D+01   0.4042   0.0000   11.039   0.7140 0.38654D-09  1  0   82.26   68.535  0.02025  265.24  263.49    8.175   30.791   13.05  1127.32
 0.18669D+01   0.4037   0.0000   11.038   0.7079 0.38593D-09  1  0   81.64   68.029  0.02013  265.32  263.47    8.360   30.764   13.07  1127.95
 0.18691D+01   0.4033   0.0000   11.038   0.7006 0.38435D-09  1  0   81.10   67.586  0.02003  265.38  263.43    8.562   30.715   13.10  1128.58
 0.18714D+01   0.4029   0.0000   11.040   0.6922 0.38180D-09  1  0   80.64   67.212  0.01994  265.43  263.38    8.779   30.646   13.14  1129.21
 0.18737D+01   0.4024   0.0000   11.044   0.6830 0.37832D-09  1  0   80.26   66.909  0.01988  265.48  263.30    9.007   30.556   13.18  1129.85
 0.18759D+01   0.4020   0.0000   11.050   0.6729 0.37395D-09  1  0   79.98   66.681  0.01982  265.51  263.21    9.245   30.447   13.23  1130.48
 0.18782D+01   0.4016   0.0000   11.057   0.6621 0.36875D-09  1  0   79.78   66.532  0.01979  265.53  263.11    9.489   30.320   13.29  1131.10
 0.18805D+01   0.4012   0.0000   11.065   0.6508 0.36280D-09  1  0   79.69   66.461  0.01977  265.54  262.99    9.736   30.176   13.36  1131.73
 0.18827D+01   0.4007   0.0000   11.074   0.6390 0.35619D-09  1  0   79.69   66.470  0.01978  265.54  262.85    9.983   30.018   13.43  1132.36
 0.18850D+01   0.4003   0.0000   11.084   0.6269 0.34901D-09  1  0   79.78   66.557  0.01980  265.53  262.71   10.228   29.847   13.50  1132.99
 0.18873D+01   0.3999   0.0000   11.096   0.6146 0.34138D-09  1  0   79.97   66.723  0.01983  265.50  262.55   10.468   29.665   13.58  1133.62
 0.18896D+01   0.3995   0.0000   11.108   0.6024 0.33341D-09  1  0   80.25   66.964  0.01989  265.47  262.39   10.700   29.474   13.67  1134.24
