R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.42458D+01   0.1516   0.0000    7.346   2.4959 0.93652D-08  0  0   11.47    9.518  0.01183  272.30  270.58    6.264   87.699    9.52  1491.99
 0.42481D+01   0.1515   0.0000    7.413   2.4066 0.89991D-08  0  0   11.51    9.552  0.01183  272.29  270.14    7.568   86.071    9.55  1492.11
 0.42504D+01   0.1514   0.0000    7.467   2.3046 0.84589D-08  0  0   11.73    9.732  0.01185  272.28  269.70    8.368   83.528    9.73  1492.23
 0.42526D+01   0.1513   0.0000    7.513   2.1918 0.78250D-08  0  0   12.06   10.007  0.01187  272.25  269.23    8.944   80.409   10.01  1492.34
 0.42549D+01   0.1512   0.0000    7.552   2.0703 0.71410D-08  0  0   12.48   10.360  0.01190  272.21  268.73    9.400   76.888   10.36  1492.46
 0.42572D+01   0.1510   0.0000    7.587   1.9424 0.64361D-08  0  0   13.00   10.787  0.01194  272.17  268.19    9.775   73.073   10.79  1492.57
 0.42594D+01   0.1509   0.0000    7.619   1.8102 0.57329D-08  0  0   13.60   11.290  0.01198  272.12  272.27   10.082   69.052   11.29  1492.69
 0.42617D+01   0.1508   0.0000    7.649   1.6759 0.50500D-08  0  0   14.30   11.870  0.01204  272.06  271.65   10.331   64.905   11.87  1492.80
 0.42640D+01   0.1507   0.0000    7.678   1.5417 0.44022D-08  0  0   15.10   12.532  0.01210  271.99  270.99   10.527   60.706   12.53  1492.92
 0.42663D+01   0.1506   0.0000    7.706   1.4094 0.38008D-08  0  0   16.00   13.276  0.01216  271.91  270.31   10.680   56.527   13.28  1493.03
 0.42685D+01   0.1504   0.0000    7.732   1.2810 0.32536D-08  1  0   16.69   14.103  0.01224  271.83  269.61   11.316   52.946    8.18  1493.14
 0.42708D+01   0.1503   0.0000    7.774   1.1578 0.27069D-08  1  0   18.15   15.334  0.01235  271.70  268.91   13.343   50.895    8.50  1493.26
 0.42731D+01   0.1502   0.0000    7.832   1.0413 0.21778D-08  1  0   20.34   17.161  0.01253  271.51  268.19   15.021   48.700    8.86  1493.37
 0.42753D+01   0.1501   0.0000    7.900   0.9325 0.17144D-08  1  0   23.20   19.552  0.01276  271.26  267.44   16.408   46.453    9.26  1493.48
 0.42776D+01   0.1500   0.0000    7.974   0.8322 0.13344D-08  1  0   26.68   22.458  0.01306  270.94  266.66   17.558   44.232    9.69  1493.59
 0.42799D+01   0.1498   0.0000    8.052   0.7408 0.10355D-08  1  0   30.72   25.820  0.01341  270.58  265.84   18.510   42.095   10.14  1493.70
 0.42821D+01   0.1497   0.0000    8.133   0.6586 0.80588D-09  1  0   35.21   29.569  0.01383  270.16  264.98   19.291   40.077   10.59  1493.81
 0.42844D+01   0.1496   0.0000    8.215   0.5858 0.63185D-09  1  0   40.09   33.632  0.01432  269.71  264.10   19.918   38.201   11.06  1493.92
 0.42867D+01   0.1495   0.0000    8.296   0.5222 0.50069D-09  1  0   45.26   37.939  0.01487  269.21  263.21   20.402   36.477   11.51  1494.04
 0.42889D+01   0.1494   0.0000    8.375   0.4676 0.40207D-09  1  0   50.65   42.421  0.01548  268.68  262.32   20.752   34.909   11.96  1494.15
 0.42912D+01   0.1492   0.0000    8.453   0.4214 0.32796D-09  1  0   56.17   47.016  0.01616  268.12  261.45   20.976   33.494   12.38  1494.25
 0.42935D+01   0.1491   0.0000    8.528   0.3834 0.27234D-09  1  0   61.75   51.664  0.01690  267.53  260.60   21.080   32.228   12.78  1494.36
 0.42958D+01   0.1490   0.0000    8.600   0.3530 0.23075D-09  1  0   67.34   56.313  0.01772  266.93  259.79   21.070   31.106   13.16  1494.47
 0.42980D+01   0.1489   0.0000    8.668   0.3298 0.19989D-09  1  0   72.87   60.917  0.01860  266.31  259.03   20.954   30.121   13.49  1494.58
 0.43003D+01   0.1488   0.0000    8.732   0.3134 0.17737D-09  1  0   78.30   65.433  0.01955  265.69  258.32   20.734   29.269   13.79  1494.69
 0.43026D+01   0.1487   0.0000    8.792   0.3036 0.16145D-09  1  0   83.58   69.824  0.02056  265.05  257.67   20.415   28.544   14.05  1494.80
 0.43048D+01   0.1485   0.0000    8.846   0.3000 0.15086D-09  1  0   88.67   74.053  0.02163  264.42  257.10   19.998   27.943   14.26  1494.91
 0.43071D+01   0.1484   0.0000    8.895   0.3027 0.14472D-09  1  0   93.54   78.090  0.02276  263.79  256.62   19.481   27.466   14.41  1495.01
 0.43094D+01   0.1483   0.0000    8.937   0.3117 0.14242D-09  1  0   98.13   81.903  0.02393  263.18  256.22   18.862   27.113   14.50  1495.12
 0.43117D+01   0.1482   0.0000    8.972   0.3271 0.14358D-09  1  0  102.43   85.464  0.02513  262.57  255.93   18.137   26.888   14.54  1495.23
 0.43139D+01   0.1481   0.0000    8.999   0.3493 0.14798D-09  1  0  106.39   88.742  0.02634  262.00  255.76   17.298   26.795   14.50  1495.33
 0.43162D+01   0.1480   0.0000    9.015   0.3787 0.15553D-09  1  0  109.98   91.709  0.02754  261.45  255.71   16.339   26.842   14.40  1495.44
 0.43185D+01   0.1478   0.0000    9.019   0.4156 0.16623D-09  1  0  113.16   94.332  0.02869  260.95  255.79   15.252   27.036   14.23  1495.54
 0.43207D+01   0.1477   0.0000    9.009   0.4605 0.18019D-09  1  0  115.90   96.581  0.02974  260.51  256.02   14.028   27.386   13.98  1495.65
 0.43230D+01   0.1476   0.0000    8.984   0.5140 0.19757D-09  1  0  118.16   98.422  0.03067  260.13  256.41   12.663   27.902   13.68  1495.75
 0.43253D+01   0.1475   0.0000    8.941   0.5763 0.21862D-09  1  0  119.90   99.823  0.03141  259.84  256.95   11.151   28.592   13.31  1495.86
 0.43275D+01   0.1474   0.0000    8.879   0.6478 0.24364D-09  1  0  121.09  100.749  0.03192  259.64  257.64    9.492   29.463   12.89  1495.96
 0.43298D+01   0.1473   0.0000    8.797   0.7286 0.27297D-09  1  0  121.71  101.166  0.03216  259.55  258.49    7.688   30.519   12.43  1496.07
 0.43321D+01   0.1471   0.0000    8.696   0.8187 0.30708D-09  1  0  121.75  101.040  0.03208  259.58  259.48    5.746   31.764   11.95  1496.17
 0.43343D+01   0.1470   0.0000    8.576   0.9178 0.34650D-09  1  0  120.93  100.340  0.03169  259.73  260.61    3.675   33.192   11.45  1496.27
 0.43366D+01   0.1469   0.0000    8.441   1.0255 0.39192D-09  1  0  119.36   99.034  0.03099  260.00  261.85    1.491   34.799   10.95  1496.37
 0.43389D+01   0.1468   0.0000    8.293   1.1410 0.44420D-09  1  0  117.02   97.094  0.03000  260.40  264.08    0.000   37.262   10.10  1496.48
 0.43412D+01   0.1467   0.0000    8.145   1.2633 0.50400D-09  1  0  114.00   94.588  0.02880  260.90  266.01    0.000   41.255    9.45  1496.58
 0.43434D+01   0.1466   0.0000    8.047   1.3911 0.56895D-09  1  0  111.02   92.118  0.02771  261.38  267.91    0.000   45.428    8.86  1496.68
 0.43457D+01   0.1464   0.0000    7.971   1.5228 0.63881D-09  1  1   92.44   89.674  0.02671  261.83  269.75   -0.808   49.015    8.51  1496.78
 0.43480D+01   0.1463   0.0000    7.893   1.6569 0.71450D-09  1  1   98.76   87.085  0.02571  262.29  271.53   -2.354   52.012    8.06  1496.88
 0.43502D+01   0.1462   0.0000    7.794   1.7913 0.79907D-09  1  1   97.07   84.016  0.02463  262.82  273.23   -3.912   54.997    7.66  1496.98
 0.43525D+01   0.1461   0.0000    7.687   1.9239 0.89402D-09  1  1   93.71   80.467  0.02347  263.41  274.80   -5.483   57.898    7.32  1497.08
 0.43548D+01   0.1460   0.0000    7.578   2.0526 0.10015D-08  1  1   89.42   76.435  0.02228  264.05  276.21   -7.067   60.642    7.04  1497.18
 0.43571D+01   0.1459   0.0000    7.468   2.1752 0.11247D-08  1  1   84.37   71.917  0.02108  264.74  277.43   -8.663   63.152    6.81  1497.28
 0.43593D+01   0.1458   0.0000    7.359   2.2893 0.12681D-08  1  1   78.66   66.911  0.01988  265.48  278.43  -10.267   65.358    6.63  1497.38
 0.43616D+01   0.1456   0.0000    7.252   2.3930 0.14388D-08  1  1   72.32   61.423  0.01870  266.24  279.17  -11.873   67.192    6.50  1497.48
 0.43639D+01   0.1455   0.0000    7.149   2.4842 0.16476D-08  1  1   65.39   55.470  0.01757  267.04  279.61  -13.468   68.600    6.42  1497.58
 0.43661D+01   0.1454   0.0000    7.050   2.5611 0.19117D-08  1  1   57.92   49.082  0.01648  267.86  279.72  -15.031   69.538    6.39  1497.68
 0.43684D+01   0.1453   0.0000    6.959   2.6222 0.22602D-08  1  1   49.98   42.319  0.01547  268.69  279.46  -16.533   69.986    6.41  1497.78
 0.43707D+01   0.1452   0.0000    6.877   2.6662 0.27441D-08  1  1   41.71   35.281  0.01452  269.52  278.77  -17.923   69.951    6.48  1497.87
 0.43729D+01   0.1451   0.0000    6.810   2.6923 0.34585D-08  1  1   33.31   28.138  0.01367  270.32  277.63  -19.120   69.488    6.58  1497.97
 0.43752D+01   0.1450   0.0000    6.764   2.6999 0.45902D-08  1  1   25.12   21.165  0.01292  271.08  275.98  -19.986   68.725    6.72  1498.07
 0.43775D+01   0.1449   0.0000    6.766   2.6889 0.63706D-08  0  0   18.23   15.129  0.01233  271.72  273.99  -14.678   73.417   15.13  1498.17
 0.43797D+01   0.1447   0.0000    6.880   2.6594 0.79651D-08  0  0   14.39   11.943  0.01204  272.05  272.55   -6.128   80.816   11.94  1498.26
 0.43820D+01   0.1446   0.0000    7.002   2.6121 0.88998D-08  0  0   12.64   10.489  0.01191  272.20  271.64   -0.064   85.242   10.49  1498.36
 0.43843D+01   0.1445   0.0000    7.099   2.5480 0.92781D-08  0  0   11.82    9.810  0.01185  272.27  270.99    3.989   87.151    9.81  1498.45
 0.43866D+01   0.1444   0.0000    7.179   2.4683 0.91909D-08  0  0   11.56    9.592  0.01184  272.29  270.48    6.352   86.884    9.59  1498.55
 0.43888D+01   0.1443   0.0000    7.244   2.3747 0.87878D-08  0  0   11.63    9.652  0.01184  272.28  270.03    7.600   85.059    9.65  1498.64
 0.43911D+01   0.1442   0.0000    7.298   2.2689 0.82252D-08  0  0   11.87    9.854  0.01186  272.26  269.57    8.378   82.370    9.85  1498.74
 0.43934D+01   0.1441   0.0000    7.343   2.1531 0.75781D-08  0  0   12.23   10.151  0.01188  272.23  269.08    8.938   79.136   10.15  1498.83
 0.43956D+01   0.1440   0.0000    7.382   2.0292 0.68884D-08  0  0   12.69   10.528  0.01192  272.19  268.57    9.380   75.523   10.53  1498.93
 0.43979D+01   0.1438   0.0000    7.417   1.8996 0.61844D-08  0  0   13.23   10.981  0.01196  272.15  268.02    9.739   71.639   10.98  1499.02
 0.44002D+01   0.1437   0.0000    7.450   1.7665 0.54881D-08  0  0   13.87   11.511  0.01200  272.09  272.08   10.031   67.573   11.51  1499.11
 0.44024D+01   0.1436   0.0000    7.480   1.6320 0.48170D-08  0  0   14.61   12.121  0.01206  272.03  271.44   10.264   63.404   12.12  1499.20
 0.44047D+01   0.1435   0.0000    7.509   1.4982 0.41850D-08  0  0   15.44   12.813  0.01212  271.96  270.78   10.448   59.206   12.81  1499.30
 0.44070D+01   0.1434   0.0000    7.537   1.3671 0.36022D-08  0  0   16.38   13.589  0.01219  271.88  270.09   10.590   55.052   13.59  1499.39
 0.44093D+01   0.1433   0.0000    7.565   1.2402 0.30704D-08  1  0   17.13   14.472  0.01227  271.79  269.39   12.002   52.282    8.28  1499.48
 0.44115D+01   0.1432   0.0000    7.616   1.1191 0.25186D-08  1  0   18.87   15.934  0.01241  271.64  268.68   13.896   50.160    8.61  1499.57
 0.44138D+01   0.1431   0.0000    7.679   1.0050 0.20068D-08  1  0   21.32   17.983  0.01261  271.42  267.95   15.463   47.929    8.99  1499.66
 0.44161D+01   0.1429   0.0000    7.751   0.8988 0.15709D-08  1  0   24.43   20.581  0.01286  271.15  267.19   16.762   45.677    9.40  1499.75
 0.44183D+01   0.1428   0.0000    7.827   0.8014 0.12199D-08  1  0   28.15   23.675  0.01318  270.81  266.39   17.841   43.475    9.84  1499.84
 0.44206D+01   0.1427   0.0000    7.908   0.7130 0.94673D-09  1  0   32.38   27.204  0.01357  270.43  265.55   18.734   41.370   10.29  1499.93
 0.44229D+01   0.1426   0.0000    7.989   0.6339 0.73822D-09  1  0   37.05   31.096  0.01401  269.99  264.68   19.462   39.396   10.76  1500.02
 0.44252D+01   0.1425   0.0000    8.072   0.5641 0.58063D-09  1  0   42.07   35.279  0.01452  269.52  263.79   20.041   37.568   11.22  1500.11
 0.44274D+01   0.1424   0.0000    8.153   0.5034 0.46200D-09  1  0   47.36   39.682  0.01510  269.00  262.90   20.481   35.894   11.67  1500.20
 0.44297D+01   0.1423   0.0000    8.233   0.4516 0.37284D-09  1  0   52.83   44.238  0.01574  268.46  262.01   20.789   34.375   12.11  1500.29
 0.44320D+01   0.1422   0.0000    8.311   0.4082 0.30585D-09  1  0   58.41   48.886  0.01645  267.88  261.14   20.972   33.008   12.53  1500.38
 0.44342D+01   0.1421   0.0000    8.386   0.3727 0.25562D-09  1  0   64.04   53.570  0.01723  267.29  260.29   21.038   31.789   12.92  1500.47
 0.44365D+01   0.1420   0.0000    8.457   0.3447 0.21813D-09  1  0   69.65   58.238  0.01808  266.67  259.49   20.992   30.711   13.29  1500.56
 0.44388D+01   0.1418   0.0000    8.525   0.3238 0.19043D-09  1  0   75.19   62.846  0.01899  266.05  258.74   20.840   29.769   13.62  1500.64
 0.44410D+01   0.1417   0.0000    8.588   0.3095 0.17038D-09  1  0   80.61   67.352  0.01998  265.41  258.04   20.586   28.956   13.90  1500.73
 0.44433D+01   0.1416   0.0000    8.647   0.3017 0.15642D-09  1  0   85.87   71.719  0.02102  264.77  257.42   20.233   28.270   14.14  1500.82
 0.44456D+01   0.1415   0.0000    8.701   0.3002 0.14743D-09  1  0   90.91   75.913  0.02214  264.14  256.87   19.780   27.707   14.33  1500.90
 0.44478D+01   0.1414   0.0000    8.749   0.3049 0.14264D-09  1  0   95.72   79.903  0.02330  263.50  256.40   19.228   27.268   14.47  1500.99
 0.44501D+01   0.1413   0.0000    8.790   0.3160 0.14152D-09  1  0  100.25   83.659  0.02451  262.88  256.04   18.571   26.953   14.55  1501.08
 0.44524D+01   0.1412   0.0000    8.823   0.3336 0.14375D-09  1  0  104.46   87.151  0.02574  262.28  255.78   17.806   26.767   14.56  1501.16
 0.44547D+01   0.1411   0.0000    8.847   0.3581 0.14915D-09  1  0  108.33   90.349  0.02698  261.70  255.64   16.925   26.716   14.50  1501.25
 0.44569D+01   0.1410   0.0000    8.860   0.3898 0.15767D-09  1  0  111.81   93.224  0.02819  261.17  255.62   15.920   26.806   14.38  1501.33
 0.44592D+01   0.1409   0.0000    8.861   0.4293 0.16935D-09  1  0  114.87   95.744  0.02934  260.68  255.75   14.784   27.047   14.18  1501.42
 0.44615D+01   0.1407   0.0000    8.847   0.4770 0.18432D-09  1  0  117.47   97.877  0.03039  260.24  256.03   13.510   27.447   13.92  1501.50
 0.44637D+01   0.1406   0.0000    8.816   0.5333 0.20275D-09  1  0  119.58   99.591  0.03129  259.89  256.46   12.092   28.015   13.59  1501.58
 0.44660D+01   0.1405   0.0000    8.767   0.5986 0.22491D-09  1  0  121.16  100.852  0.03198  259.62  257.05   10.527   28.760   13.20  1501.67
 0.44683D+01   0.1404   0.0000    8.698   0.6731 0.25112D-09  1  0  122.19  101.626  0.03242  259.45  257.79    8.816   29.689   12.77  1501.75
 0.44706D+01   0.1403   0.0000    8.609   0.7570 0.28174D-09  1  0  122.63  101.880  0.03257  259.39  258.69    6.962   30.805   12.30  1501.83
 0.44728D+01   0.1402   0.0000    8.500   0.8501 0.31725D-09  1  0  122.42  101.580  0.03239  259.46  259.73    4.974   32.108   11.81  1501.92
 0.44751D+01   0.1401   0.0000    8.374   0.9520 0.35823D-09  1  0  121.36  100.695  0.03189  259.65  260.90    2.862   33.596   11.31  1502.00
 0.44774D+01   0.1400   0.0000    8.233   1.0623 0.40538D-09  1  0  119.55   99.196  0.03108  259.97  262.17    0.644   35.258   10.81  1502.08
 0.44796D+01   0.1399   0.0000    8.081   1.1802 0.45962D-09  1  0  116.97   97.055  0.02998  260.41  264.66    0.000   38.541    9.87  1502.16
 0.44819D+01   0.1398   0.0000    7.952   1.3044 0.52031D-09  1  0  114.02   94.608  0.02881  260.90  266.59    0.000   42.598    9.24  1502.24
 0.44842D+01   0.1397   0.0000    7.863   1.4337 0.58591D-09  1  0  111.11   92.196  0.02774  261.36  268.48    0.000   46.820    8.66  1502.32
 0.44864D+01   0.1396   0.0000    7.791   1.5664 0.65615D-09  1  1   98.21   89.809  0.02676  261.80  270.31   -1.344   49.961    8.35  1502.40
 0.44887D+01   0.1395   0.0000    7.703   1.7008 0.73332D-09  1  1   99.62   87.099  0.02572  262.29  272.08   -2.882   52.974    7.91  1502.48
 0.44910D+01   0.1393   0.0000    7.600   1.8348 0.81944D-09  1  1   97.26   83.914  0.02459  262.84  273.75   -4.431   55.954    7.53  1502.56
 0.44932D+01   0.1392   0.0000    7.492   1.9664 0.91608D-09  1  1   93.61   80.253  0.02341  263.45  275.28   -5.990   58.829    7.21  1502.64
 0.44955D+01   0.1391   0.0000    7.382   2.0934 0.10255D-08  1  1   89.12   76.112  0.02219  264.10  276.65   -7.561   61.522    6.94  1502.72
 0.44978D+01   0.1390   0.0000    7.272   2.2134 0.11510D-08  1  1   83.92   71.489  0.02097  264.81  277.82   -9.142   63.961    6.72  1502.80
 0.45001D+01   0.1389   0.0000    7.164   2.3244 0.12973D-08  1  1   78.07   66.384  0.01976  265.55  278.76  -10.727   66.074    6.56  1502.88
 0.45023D+01   0.1388   0.0000    7.058   2.4242 0.14718D-08  1  1   71.61   60.804  0.01858  266.33  279.43  -12.310   67.798    6.45  1502.96
 0.45046D+01   0.1387   0.0000    6.956   2.5109 0.16859D-08  1  1   64.57   54.768  0.01744  267.13  279.80  -13.875   69.082    6.38  1503.03
 0.45069D+01   0.1386   0.0000    6.859   2.5828 0.19577D-08  1  1   57.02   48.312  0.01636  267.95  279.83  -15.400   69.887    6.37  1503.11
 0.45091D+01   0.1385   0.0000    6.770   2.6385 0.23178D-08  1  1   49.02   41.501  0.01535  268.79  279.48  -16.852   70.198    6.40  1503.19
 0.45114D+01   0.1384   0.0000    6.691   2.6767 0.28204D-08  1  1   40.73   34.443  0.01442  269.61  278.72  -18.176   70.033    6.48  1503.27
 0.45137D+01   0.1383   0.0000    6.627   2.6968 0.35663D-08  1  1   32.35   27.319  0.01358  270.41  277.48  -19.285   69.457    6.59  1503.34
 0.45160D+01   0.1382   0.0000    6.586   2.6984 0.47529D-08  1  1   24.25   20.419  0.01285  271.16  275.76  -20.030   68.613    6.73  1503.42
 0.45182D+01   0.1381   0.0000    6.601   2.6813 0.65481D-08  0  0   17.68   14.673  0.01229  271.77  273.77  -13.610   74.209   14.67  1503.49
 0.45205D+01   0.1380   0.0000    6.722   2.6459 0.80432D-08  0  0   14.18   11.766  0.01203  272.07  272.40   -5.330   81.159   11.77  1503.57
 0.45228D+01   0.1379   0.0000    6.841   2.5930 0.88847D-08  0  0   12.57   10.430  0.01191  272.20  271.51    0.497   85.172   10.43  1503.65
 0.45250D+01   0.1378   0.0000    6.934   2.5237 0.92213D-08  0  0   11.78    9.776  0.01185  272.27  270.85    4.551   86.911    9.78  1503.72
 0.45273D+01   0.1376   0.0000    7.015   2.4393 0.90344D-08  0  0   11.62    9.644  0.01184  272.28  270.35    6.578   86.157    9.64  1503.79
 0.45296D+01   0.1375   0.0000    7.080   2.3415 0.85815D-08  0  0   11.74    9.746  0.01185  272.27  269.90    7.693   84.064    9.75  1503.87
 0.45318D+01   0.1374   0.0000    7.133   2.2322 0.79924D-08  0  0   12.02    9.978  0.01187  272.25  269.43    8.413   81.203    9.98  1503.94
 0.45341D+01   0.1373   0.0000    7.177   2.1135 0.73316D-08  0  0   12.41   10.301  0.01190  272.22  268.93    8.943   77.846   10.30  1504.02
 0.45364D+01   0.1372   0.0000    7.216   1.9875 0.66372D-08  0  0   12.90   10.703  0.01193  272.18  268.40    9.363   74.142   10.70  1504.09
 0.45386D+01   0.1371   0.0000    7.252   1.8565 0.59357D-08  0  0   13.47   11.182  0.01197  272.13  272.49    9.703   70.194   11.18  1504.16
 0.45409D+01   0.1370   0.0000    7.284   1.7227 0.52477D-08  0  0   14.15   11.741  0.01202  272.07  271.88    9.978   66.089   11.74  1504.24
 0.45432D+01   0.1369   0.0000    7.315   1.5882 0.45897D-08  0  0   14.92   12.381  0.01208  272.00  271.23   10.198   61.905   12.38  1504.31
 0.45455D+01   0.1368   0.0000    7.345   1.4551 0.39745D-08  0  0   15.79   13.106  0.01215  271.93  270.56   10.370   57.716   13.11  1504.38
 0.45477D+01   0.1367   0.0000    7.373   1.3251 0.34109D-08  0  0   16.77   13.914  0.01222  271.85  269.86   10.502   53.592   13.91  1504.45
 0.45500D+01   0.1366   0.0000    7.409   1.2000 0.28688D-08  1  0   17.75   14.992  0.01232  271.73  269.16   12.609   51.557    8.39  1504.52
