R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.1138   10.586   1.0238 0.72495D-09  1  0   62.30   51.835  0.01693  267.51  266.62    7.896   40.816   10.09   569.24
 0.41633D+00   0.8336   0.1161   10.589   1.0449 0.74530D-09  1  0   61.84   51.442  0.01687  267.56  266.82    7.505   41.142   10.02   570.73
 0.41860D+00   0.8326   0.1185   10.591   1.0665 0.76818D-09  1  0   61.24   50.925  0.01678  267.63  267.03    7.121   41.492    9.94   572.23
 0.42087D+00   0.8316   0.1209   10.592   1.0884 0.79364D-09  1  0   60.50   50.286  0.01668  267.71  267.25    6.746   41.864    9.86   573.73
 0.42314D+00   0.8306   0.1234   10.592   1.1106 0.82172D-09  1  0   59.61   49.529  0.01655  267.80  267.47    6.386   42.255    9.78   575.23
 0.42541D+00   0.8296   0.1258   10.593   1.1326 0.85246D-09  1  0   58.59   48.662  0.01642  267.91  267.70    6.045   42.661    9.70   576.73
 0.42768D+00   0.8286   0.1282   10.593   1.1542 0.88590D-09  1  0   57.45   47.691  0.01626  268.03  267.93    5.729   43.078    9.62   578.24
 0.42995D+00   0.8276   0.1306   10.593   1.1753 0.92207D-09  1  0   56.19   46.625  0.01610  268.16  268.15    5.442   43.504    9.54   579.75
 0.43222D+00   0.8266   0.1328   10.595   1.1955 0.96098D-09  1  0   54.81   45.474  0.01592  268.31  268.37    5.188   43.934    9.46   581.26
 0.43449D+00   0.8256   0.1350   10.596   1.2147 0.10026D-08  1  0   53.33   44.250  0.01574  268.45  268.58    4.973   44.365    9.38   582.77
 0.43676D+00   0.8246   0.1370   10.599   1.2326 0.10469D-08  1  0   51.78   42.967  0.01556  268.61  268.78    4.798   44.792    9.31   584.28
 0.43903D+00   0.8236   0.1388   10.603   1.2490 0.10937D-08  1  0   50.18   41.637  0.01537  268.77  268.96    4.669   45.213    9.24   585.80
 0.44130D+00   0.8226   0.1404   10.609   1.2636 0.11430D-08  1  0   48.54   40.276  0.01518  268.93  269.14    4.588   45.622    9.17   587.31
 0.44357D+00   0.8217   0.1418   10.615   1.2764 0.11943D-08  1  0   46.88   38.898  0.01499  269.09  269.29    4.557   46.017    9.11   588.83
 0.44584D+00   0.8207   0.1430   10.624   1.2871 0.12474D-08  1  0   45.22   37.521  0.01481  269.26  269.42    4.577   46.393    9.06   590.35
 0.44811D+00   0.8197   0.1440   10.634   1.2956 0.13018D-08  1  0   43.58   36.159  0.01463  269.41  269.53    4.650   46.746    9.00   591.86
 0.45038D+00   0.8187   0.1446   10.646   1.3017 0.13567D-08  1  0   41.98   34.829  0.01447  269.57  269.63    4.774   47.074    8.96   593.38
 0.45265D+00   0.8177   0.1451   10.660   1.3055 0.14115D-08  1  0   40.42   33.546  0.01431  269.72  269.70    4.948   47.372    8.92   594.89
 0.45492D+00   0.8167   0.1452   10.676   1.3068 0.14652D-08  1  0   38.92   32.324  0.01416  269.85  269.74    5.171   47.636    8.88   596.41
 0.45719D+00   0.8158   0.1451   10.694   1.3057 0.15167D-08  1  0   37.51   31.176  0.01402  269.98  269.77    5.439   47.864    8.85   597.92
 0.45946D+00   0.8148   0.1447   10.714   1.3021 0.15648D-08  1  0   36.20   30.115  0.01390  270.10  269.77    5.749   48.051    8.83   599.43
 0.46173D+00   0.8138   0.1440   10.735   1.2961 0.16081D-08  1  0   35.02   29.151  0.01379  270.21  269.75    6.094   48.195    8.81   600.94
 0.46400D+00   0.8128   0.1431   10.757   1.2877 0.16453D-08  1  0   33.96   28.292  0.01369  270.31  269.72    6.471   48.294    8.81   602.44
 0.46627D+00   0.8119   0.1419   10.781   1.2772 0.16752D-08  1  0   33.03   27.547  0.01360  270.39  269.66    6.874   48.344    8.81   603.94
 0.46854D+00   0.8109   0.1405   10.807   1.2646 0.16966D-08  1  0   32.26   26.920  0.01353  270.46  269.59    7.295   48.345    8.81   605.44
 0.47081D+00   0.8099   0.1389   10.833   1.2501 0.17086D-08  1  0   31.63   26.416  0.01348  270.51  269.50    7.730   48.295    8.83   606.93
 0.47308D+00   0.8089   0.1371   10.861   1.2338 0.17106D-08  1  0   31.16   26.036  0.01344  270.56  269.40    8.172   48.195    8.85   608.42
 0.47535D+00   0.8080   0.1351   10.889   1.2160 0.17023D-08  1  0   30.84   25.781  0.01341  270.58  269.29    8.614   48.045    8.88   609.91
 0.47762D+00   0.8070   0.1330   10.918   1.1969 0.16840D-08  1  0   30.67   25.650  0.01339  270.60  269.16    9.052   47.846    8.92   611.39
 0.47989D+00   0.8060   0.1308   10.947   1.1768 0.16560D-08  1  0   30.64   25.643  0.01339  270.60  269.03    9.481   47.602    8.97   612.86
 0.48216D+00   0.8051   0.1284   10.977   1.1557 0.16195D-08  1  0   30.77   25.755  0.01341  270.59  268.88    9.896   47.315    9.02   614.33
 0.48443D+00   0.8041   0.1260   11.008   1.1341 0.15754D-08  1  0   31.04   25.984  0.01343  270.56  268.73   10.293   46.990    9.08   615.79
 0.48670D+00   0.8032   0.1236   11.038   1.1121 0.15252D-08  1  0   31.44   26.325  0.01347  270.52  268.57   10.670   46.632    9.14   617.25
 0.48897D+00   0.8022   0.1211   11.068   1.0900 0.14703D-08  1  0   31.97   26.772  0.01352  270.47  268.40   11.023   46.245    9.21   618.71
 0.49124D+00   0.8012   0.1187   11.099   1.0680 0.14123D-08  1  0   32.62   27.319  0.01358  270.41  268.23   11.350   45.835    9.29   620.15
 0.49351D+00   0.8003   0.1163   11.129   1.0464 0.13525D-08  1  0   33.39   27.960  0.01365  270.34  268.06   11.650   45.409    9.37   621.60
 0.49578D+00   0.7993   0.1139   11.159   1.0253 0.12923D-08  1  0   34.26   28.687  0.01373  270.26  267.88   11.922   44.971    9.45   623.03
 0.49805D+00   0.7984   0.1117   11.189   1.0050 0.12328D-08  1  0   35.23   29.493  0.01383  270.17  267.71   12.163   44.529    9.54   624.46
 0.50032D+00   0.7974   0.1095   11.218   0.9857 0.11749D-08  1  0   36.28   30.368  0.01393  270.08  267.53   12.374   44.086    9.62   625.89
 0.50259D+00   0.7965   0.1075   11.247   0.9674 0.11194D-08  1  0   37.40   31.303  0.01404  269.97  267.35   12.553   43.649    9.71   627.31
 0.50486D+00   0.7955   0.1056   11.275   0.9505 0.10669D-08  1  0   38.58   32.288  0.01415  269.86  267.18   12.700   43.222    9.79   628.73
 0.50713D+00   0.7946   0.1039   11.302   0.9350 0.10179D-08  1  0   39.82   33.314  0.01428  269.74  267.02   12.815   42.810    9.87   630.15
 0.50940D+00   0.7936   0.1023   11.329   0.9211 0.97259D-09  1  0   41.09   34.371  0.01441  269.62  266.86   12.897   42.417    9.95   631.56
 0.51167D+00   0.7927   0.1010   11.355   0.9089 0.93118D-09  1  0   42.38   35.446  0.01454  269.50  266.71   12.946   42.047   10.02   632.96
 0.51394D+00   0.7917   0.0998   11.379   0.8984 0.89375D-09  1  0   43.69   36.531  0.01468  269.37  266.57   12.962   41.703   10.09   634.37
 0.51621D+00   0.7908   0.0989   11.403   0.8898 0.86030D-09  1  0   44.99   37.614  0.01482  269.25  266.44   12.946   41.388   10.15   635.77
 0.51848D+00   0.7898   0.0981   11.425   0.8831 0.83077D-09  1  0   46.28   38.683  0.01496  269.12  266.32   12.897   41.105   10.20   637.16
 0.52075D+00   0.7889   0.0976   11.446   0.8783 0.80509D-09  1  0   47.54   39.729  0.01511  269.00  266.22   12.816   40.856   10.25   638.56
 0.52302D+00   0.7879   0.0973   11.466   0.8756 0.78313D-09  1  0   48.76   40.741  0.01524  268.88  266.14   12.703   40.643   10.29   639.95
 0.52529D+00   0.7870   0.0972   11.484   0.8748 0.76480D-09  1  0   49.93   41.708  0.01538  268.76  266.07   12.559   40.466   10.32   641.34
 0.52756D+00   0.7861   0.0973   11.501   0.8761 0.74994D-09  1  0   51.03   42.621  0.01551  268.65  266.02   12.385   40.329   10.35   642.73
 0.52983D+00   0.7851   0.0977   11.516   0.8794 0.73846D-09  1  0   52.06   43.469  0.01563  268.55  266.00   12.182   40.230   10.36   644.12
 0.53210D+00   0.7842   0.0983   11.529   0.8846 0.73023D-09  1  0   53.00   44.244  0.01574  268.46  265.99   11.950   40.172   10.36   645.51
 0.53437D+00   0.7833   0.0991   11.541   0.8918 0.72515D-09  1  0   53.84   44.937  0.01584  268.37  266.00   11.692   40.153   10.36   646.90
 0.53664D+00   0.7823   0.1001   11.551   0.9009 0.72314D-09  1  0   54.57   45.540  0.01593  268.30  266.04   11.410   40.175   10.34   648.29
 0.53891D+00   0.7814   0.1013   11.559   0.9119 0.72412D-09  1  0   55.19   46.045  0.01601  268.24  266.10   11.104   40.237   10.32   649.68
 0.54118D+00   0.7805   0.1027   11.566   0.9245 0.72804D-09  1  0   55.68   46.446  0.01607  268.19  266.18   10.778   40.339   10.29   651.07
 0.54345D+00   0.7795   0.1043   11.571   0.9389 0.73486D-09  1  0   56.05   46.737  0.01612  268.15  266.27   10.433   40.479   10.25   652.46
 0.54572D+00   0.7786   0.1061   11.574   0.9547 0.74455D-09  1  0   56.27   46.913  0.01614  268.13  266.39   10.074   40.656   10.20   653.85
 0.54799D+00   0.7777   0.1080   11.576   0.9720 0.75711D-09  1  0   56.35   46.971  0.01615  268.12  266.53    9.702   40.869   10.15   655.25
 0.55026D+00   0.7767   0.1101   11.577   0.9905 0.77255D-09  1  0   56.29   46.907  0.01614  268.13  266.69    9.321   41.117   10.09   656.64
 0.55253D+00   0.7758   0.1122   11.576   1.0101 0.79089D-09  1  0   56.08   46.721  0.01611  268.15  266.86    8.936   41.396   10.02   658.04
 0.55480D+00   0.7749   0.1145   11.575   1.0306 0.81218D-09  1  0   55.72   46.411  0.01607  268.19  267.04    8.549   41.706    9.95   659.44
 0.55707D+00   0.7740   0.1169   11.572   1.0519 0.83647D-09  1  0   55.22   45.979  0.01600  268.24  267.24    8.166   42.044    9.88   660.84
 0.55934D+00   0.7731   0.1193   11.569   1.0736 0.86382D-09  1  0   54.57   45.428  0.01592  268.31  267.44    7.791   42.406    9.80   662.25
 0.56161D+00   0.7721   0.1217   11.565   1.0957 0.89432D-09  1  0   53.79   44.760  0.01582  268.39  267.65    7.428   42.790    9.72   663.65
 0.56388D+00   0.7712   0.1242   11.561   1.1177 0.92803D-09  1  0   52.87   43.982  0.01570  268.49  267.87    7.083   43.192    9.64   665.06
 0.56615D+00   0.7703   0.1266   11.557   1.1397 0.96504D-09  1  0   51.83   43.100  0.01558  268.59  268.08    6.759   43.610    9.56   666.47
 0.56842D+00   0.7694   0.1290   11.554   1.1612 0.10054D-08  1  0   50.67   42.123  0.01544  268.71  268.30    6.462   44.039    9.48   667.89
 0.57069D+00   0.7685   0.1313   11.550   1.1820 0.10492D-08  1  0   49.40   41.060  0.01529  268.84  268.50    6.197   44.476    9.40   669.30
 0.57296D+00   0.7676   0.1335   11.548   1.2019 0.10965D-08  1  0   48.04   39.922  0.01513  268.97  268.71    5.967   44.918    9.32   670.72
 0.57523D+00   0.7666   0.1356   11.546   1.2207 0.11473D-08  1  0   46.61   38.723  0.01497  269.12  268.90    5.777   45.360    9.25   672.14
 0.57750D+00   0.7657   0.1376   11.545   1.2381 0.12014D-08  1  0   45.11   37.475  0.01481  269.26  269.08    5.631   45.798    9.17   673.56
 0.57977D+00   0.7648   0.1393   11.546   1.2540 0.12588D-08  1  0   43.57   36.193  0.01464  269.41  269.24    5.531   46.229    9.10   674.99
 0.58204D+00   0.7639   0.1409   11.548   1.2680 0.13193D-08  1  0   42.00   34.891  0.01447  269.56  269.39    5.481   46.649    9.04   676.41
 0.58431D+00   0.7630   0.1422   11.552   1.2801 0.13825D-08  1  0   40.42   33.587  0.01431  269.71  269.52    5.481   47.053    8.98   677.84
 0.58658D+00   0.7621   0.1433   11.558   1.2901 0.14478D-08  1  0   38.86   32.295  0.01416  269.86  269.63    5.534   47.438    8.92   679.26
 0.58885D+00   0.7612   0.1442   11.565   1.2978 0.15145D-08  1  0   37.32   31.031  0.01400  270.00  269.72    5.638   47.799    8.87   680.69
 0.59112D+00   0.7603   0.1448   11.574   1.3032 0.15819D-08  1  0   35.83   29.810  0.01386  270.14  269.79    5.792   48.133    8.82   682.11
 0.59339D+00   0.7594   0.1451   11.585   1.3062 0.16486D-08  1  0   34.41   28.646  0.01373  270.27  269.83    5.996   48.434    8.78   683.53
 0.59566D+00   0.7585   0.1452   11.598   1.3067 0.17135D-08  1  0   33.07   27.553  0.01360  270.39  269.86    6.245   48.700    8.74   684.96
 0.59793D+00   0.7576   0.1450   11.612   1.3047 0.17750D-08  1  0   31.84   26.542  0.01349  270.50  269.86    6.536   48.926    8.71   686.38
 0.60020D+00   0.7567   0.1445   11.628   1.3004 0.18313D-08  1  0   30.71   25.624  0.01339  270.60  269.85    6.865   49.108    8.69   687.80
 0.60247D+00   0.7558   0.1437   11.646   1.2936 0.18809D-08  1  0   29.71   24.806  0.01330  270.69  269.81    7.225   49.243    8.68   689.21
 0.60474D+00   0.7549   0.1427   11.665   1.2846 0.19218D-08  1  0   28.83   24.097  0.01323  270.77  269.76    7.611   49.328    8.67   690.62
 0.60701D+00   0.7540   0.1415   11.685   1.2733 0.19526D-08  1  0   28.10   23.500  0.01316  270.83  269.69    8.017   49.361    8.67   692.03
 0.60928D+00   0.7531   0.1400   11.706   1.2601 0.19721D-08  1  0   27.51   23.019  0.01311  270.88  269.61    8.436   49.340    8.68   693.44
 0.61155D+00   0.7522   0.1383   11.728   1.2450 0.19791D-08  1  0   27.06   22.657  0.01308  270.92  269.52    8.862   49.264    8.70   694.84
 0.61382D+00   0.7513   0.1365   11.751   1.2282 0.19734D-08  1  0   26.75   22.413  0.01305  270.95  269.41    9.290   49.135    8.72   696.24
 0.61609D+00   0.7504   0.1344   11.774   1.2099 0.19549D-08  1  0   26.59   22.287  0.01304  270.96  269.29    9.714   48.952    8.76   697.63
 0.61836D+00   0.7496   0.1323   11.798   1.1905 0.19242D-08  1  0   26.57   22.277  0.01304  270.96  269.16   10.128   48.719    8.80   699.02
 0.62063D+00   0.7487   0.1300   11.823   1.1700 0.18825D-08  1  0   26.69   22.382  0.01305  270.95  269.03   10.530   48.439    8.85   700.40
 0.62290D+00   0.7478   0.1276   11.847   1.1487 0.18310D-08  1  0   26.94   22.596  0.01307  270.93  268.88   10.914   48.115    8.90   701.78
 0.62517D+00   0.7469   0.1252   11.872   1.1270 0.17715D-08  1  0   27.32   22.917  0.01310  270.90  268.73   11.279   47.754    8.97   703.15
 0.62744D+00   0.7460   0.1228   11.897   1.1049 0.17058D-08  1  0   27.82   23.340  0.01315  270.85  268.58   11.621   47.360    9.04   704.52
 0.62971D+00   0.7451   0.1203   11.921   1.0828 0.16359D-08  1  0   28.44   23.859  0.01320  270.79  268.42   11.939   46.939    9.11   705.88
 0.63198D+00   0.7442   0.1179   11.946   1.0609 0.15635D-08  1  0   29.17   24.468  0.01327  270.73  268.25   12.231   46.497    9.19   707.24
 0.63425D+00   0.7434   0.1155   11.970   1.0394 0.14903D-08  1  0   30.00   25.162  0.01334  270.65  268.09   12.495   46.041    9.27   708.59
 0.63652D+00   0.7425   0.1132   11.995   1.0186 0.14177D-08  1  0   30.93   25.932  0.01343  270.57  267.92   12.731   45.577    9.36   709.94
 0.63879D+00   0.7416   0.1110   12.018   0.9986 0.13471D-08  1  0   31.93   26.771  0.01352  270.48  267.75   12.939   45.110    9.45   711.28
 0.64106D+00   0.7407   0.1088   12.042   0.9796 0.12792D-08  1  0   33.02   27.671  0.01362  270.38  267.58   13.116   44.646    9.53   712.61
 0.64333D+00   0.7399   0.1069   12.065   0.9618 0.12149D-08  1  0   34.16   28.623  0.01373  270.27  267.42   13.264   44.191    9.62   713.95
 0.64560D+00   0.7390   0.1050   12.087   0.9453 0.11548D-08  1  0   35.35   29.617  0.01384  270.16  267.26   13.381   43.749    9.70   715.28
 0.64787D+00   0.7381   0.1034   12.109   0.9303 0.10991D-08  1  0   36.59   30.645  0.01396  270.04  267.10   13.467   43.326    9.79   716.60
 0.65014D+00   0.7372   0.1019   12.129   0.9169 0.10481D-08  1  0   37.86   31.696  0.01408  269.93  266.95   13.522   42.924    9.86   717.92
 0.65241D+00   0.7364   0.1006   12.149   0.9053 0.10018D-08  1  0   39.14   32.760  0.01421  269.80  266.81   13.545   42.547    9.94   719.24
 0.65468D+00   0.7355   0.0995   12.168   0.8954 0.96028D-09  1  0   40.42   33.827  0.01434  269.68  266.68   13.538   42.199   10.01   720.55
 0.65695D+00   0.7346   0.0986   12.186   0.8874 0.92344D-09  1  0   41.70   34.886  0.01447  269.56  266.57   13.499   41.883   10.07   721.86
 0.65922D+00   0.7338   0.0979   12.203   0.8813 0.89114D-09  1  0   42.95   35.927  0.01461  269.44  266.46   13.429   41.600   10.12   723.17
 0.66149D+00   0.7329   0.0975   12.218   0.8772 0.86323D-09  1  0   44.17   36.939  0.01474  269.32  266.37   13.329   41.353   10.17   724.48
 0.66376D+00   0.7320   0.0972   12.232   0.8751 0.83956D-09  1  0   45.35   37.913  0.01486  269.21  266.30   13.198   41.144   10.21   725.78
 0.66603D+00   0.7312   0.0972   12.245   0.8750 0.81996D-09  1  0   46.47   38.839  0.01499  269.10  266.25   13.038   40.973   10.24   727.09
 0.66830D+00   0.7303   0.0974   12.256   0.8769 0.80425D-09  1  0   47.51   39.706  0.01510  269.00  266.21   12.849   40.842   10.26   728.39
 0.67057D+00   0.7294   0.0979   12.266   0.8809 0.79230D-09  1  0   48.48   40.507  0.01521  268.90  266.19   12.632   40.752   10.27   729.69
 0.67284D+00   0.7286   0.0985   12.274   0.8868 0.78396D-09  1  0   49.36   41.231  0.01531  268.82  266.20   12.389   40.702   10.27   730.99
 0.67511D+00   0.7277   0.0994   12.280   0.8946 0.77911D-09  1  0   50.14   41.872  0.01540  268.74  266.22   12.121   40.694   10.26   732.30
 0.67738D+00   0.7269   0.1005   12.286   0.9043 0.77765D-09  1  0   50.81   42.420  0.01548  268.68  266.27   11.829   40.727   10.25   733.60
 0.67965D+00   0.7260   0.1018   12.289   0.9158 0.77950D-09  1  0   51.36   42.870  0.01554  268.62  266.34   11.516   40.800   10.22   734.90
 0.68192D+00   0.7252   0.1032   12.291   0.9290 0.78462D-09  1  0   51.78   43.216  0.01559  268.58  266.42   11.185   40.913   10.19   736.21
 0.68419D+00   0.7243   0.1049   12.292   0.9439 0.79295D-09  1  0   52.08   43.452  0.01563  268.55  266.53   10.836   41.066   10.15   737.51
 0.68646D+00   0.7235   0.1067   12.291   0.9602 0.80448D-09  1  0   52.23   43.573  0.01564  268.54  266.65   10.474   41.255   10.10   738.82
 0.68873D+00   0.7226   0.1087   12.288   0.9779 0.81923D-09  1  0   52.25   43.577  0.01565  268.54  266.79   10.102   41.481   10.04   740.12
 0.69100D+00   0.7217   0.1108   12.285   0.9968 0.83721D-09  1  0   52.12   43.462  0.01563  268.55  266.95    9.723   41.742    9.98   741.44
 0.69327D+00   0.7209   0.1130   12.281   1.0167 0.85848D-09  1  0   51.85   43.226  0.01559  268.58  267.12    9.342   42.034    9.92   742.75
 0.69554D+00   0.7201   0.1153   12.275   1.0375 0.88310D-09  1  0   51.44   42.870  0.01554  268.62  267.31    8.961   42.357    9.85   744.06
 0.69781D+00   0.7192   0.1177   12.269   1.0589 0.91114D-09  1  0   50.88   42.395  0.01548  268.68  267.50    8.585   42.707    9.77   745.38
 0.70008D+00   0.7184   0.1201   12.263   1.0808 0.94271D-09  1  0   50.19   41.806  0.01539  268.75  267.70    8.220   43.081    9.70   746.70
 0.70235D+00   0.7175   0.1225   12.256   1.1029 0.97791D-09  1  0   49.36   41.106  0.01529  268.83  267.91    7.869   43.477    9.62   748.02
 0.70462D+00   0.7167   0.1250   12.249   1.1249 0.10169D-08  1  0   48.40   40.301  0.01518  268.93  268.12    7.538   43.891    9.54   749.35
 0.70689D+00   0.7158   0.1274   12.242   1.1467 0.10597D-08  1  0   47.33   39.400  0.01506  269.04  268.33    7.231   44.320    9.46   750.67
 0.70916D+00   0.7150   0.1298   12.236   1.1680 0.11064D-08  1  0   46.15   38.412  0.01493  269.15  268.53    6.953   44.761    9.37   752.00
 0.71143D+00   0.7141   0.1321   12.230   1.1886 0.11573D-08  1  0   44.88   37.346  0.01479  269.28  268.73    6.709   45.209    9.30   753.33
 0.71370D+00   0.7133   0.1342   12.225   1.2082 0.12122D-08  1  0   43.53   36.214  0.01464  269.41  268.92    6.502   45.661    9.22   754.67
 0.71597D+00   0.7125   0.1363   12.221   1.2266 0.12712D-08  1  0   42.11   35.031  0.01449  269.55  269.09    6.337   46.112    9.14   756.00
