R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.13153D+01   0.5263   0.0000   11.457   1.2000 0.27916D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.400   48.405   15.41   951.14
 0.13175D+01   0.5257   0.0000   11.457   1.2000 0.27916D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.400   48.405   15.41   951.97
 0.13198D+01   0.5251   0.0000   11.457   1.2000 0.27916D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.400   48.405   15.41   952.80
 0.13221D+01   0.5246   0.0000   11.457   1.2000 0.27916D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.400   48.405   15.41   953.62
 0.13243D+01   0.5240   0.0000   11.457   1.2000 0.27916D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.400   48.405   15.41   954.45
 0.13266D+01   0.5234   0.0000   11.457   1.2000 0.27916D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.400   48.405   15.41   955.27
 0.13289D+01   0.5228   0.0000   11.457   1.2000 0.27916D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.400   48.405   15.41   956.09
 0.13311D+01   0.5222   0.0000   11.457   1.2000 0.27916D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.400   48.405   15.41   956.92
 0.13334D+01   0.5216   0.0000   11.457   1.2000 0.27916D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.400   48.405   15.41   957.74
 0.13357D+01   0.5211   0.0000   11.457   1.2000 0.27916D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.400   48.405   15.41   958.56
 0.13379D+01   0.5205   0.0000   11.457   1.2000 0.27916D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.400   48.405   15.41   959.38
 0.13402D+01   0.5199   0.0000   11.457   1.2000 0.27915D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.400   48.405   15.41   960.19
 0.13425D+01   0.5193   0.0000   11.456   1.2000 0.27915D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.400   48.404   15.41   961.01
 0.13448D+01   0.5187   0.0000   11.456   1.2000 0.27915D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.400   48.404   15.41   961.83
 0.13470D+01   0.5182   0.0000   11.456   1.2000 0.27915D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.400   48.404   15.41   962.64
 0.13493D+01   0.5176   0.0000   11.456   1.2000 0.27915D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.400   48.404   15.41   963.46
 0.13516D+01   0.5170   0.0000   11.456   1.2000 0.27915D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.400   48.404   15.41   964.27
 0.13538D+01   0.5164   0.0000   11.456   1.2000 0.27915D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.399   48.404   15.41   965.08
 0.13561D+01   0.5159   0.0000   11.455   1.2000 0.27915D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.399   48.404   15.41   965.90
 0.13584D+01   0.5153   0.0000   11.455   1.2000 0.27914D-08  0  0   18.57   15.411  0.01236  271.69  270.29    9.399   48.404   15.41   966.71
 0.13606D+01   0.5147   0.0000   11.455   1.2000 0.27914D-08  0  0   18.57   15.412  0.01236  271.69  270.29    9.399   48.403   15.41   967.52
 0.13629D+01   0.5141   0.0000   11.455   1.2000 0.27914D-08  0  0   18.57   15.412  0.01236  271.69  270.29    9.399   48.403   15.41   968.33
 0.13652D+01   0.5136   0.0000   11.454   1.2000 0.27914D-08  0  0   18.57   15.412  0.01236  271.69  270.29    9.399   48.403   15.41   969.13
 0.13675D+01   0.5130   0.0000   11.454   1.2000 0.27914D-08  0  0   18.57   15.412  0.01236  271.69  270.29    9.398   48.403   15.41   969.94
 0.13697D+01   0.5124   0.0000   11.454   1.2000 0.27914D-08  0  0   18.57   15.412  0.01236  271.69  270.29    9.398   48.403   15.41   970.75
 0.13720D+01   0.5118   0.0000   11.453   1.2000 0.27913D-08  0  0   18.57   15.412  0.01236  271.69  270.29    9.398   48.402   15.41   971.55
 0.13743D+01   0.5113   0.0000   11.453   1.2000 0.27913D-08  0  0   18.57   15.412  0.01236  271.69  270.29    9.398   48.402   15.41   972.36
 0.13765D+01   0.5107   0.0000   11.453   1.2000 0.27913D-08  0  0   18.57   15.412  0.01236  271.69  270.29    9.397   48.402   15.41   973.16
 0.13788D+01   0.5101   0.0000   11.452   1.2000 0.27913D-08  0  0   18.57   15.412  0.01236  271.69  270.29    9.397   48.402   15.41   973.96
 0.13811D+01   0.5096   0.0000   11.452   1.2000 0.27912D-08  0  0   18.57   15.413  0.01236  271.69  270.29    9.397   48.401   15.41   974.76
 0.13834D+01   0.5090   0.0000   11.452   1.2000 0.27912D-08  0  0   18.57   15.413  0.01236  271.69  270.29    9.397   48.401   15.41   975.57
 0.13856D+01   0.5084   0.0000   11.451   1.2000 0.27912D-08  0  0   18.57   15.413  0.01236  271.69  270.29    9.396   48.401   15.41   976.37
 0.13879D+01   0.5079   0.0000   11.451   1.2000 0.27912D-08  0  0   18.57   15.413  0.01236  271.69  270.29    9.396   48.400   15.41   977.17
 0.13902D+01   0.5073   0.0000   11.450   1.2000 0.27911D-08  0  0   18.57   15.413  0.01236  271.69  270.29    9.396   48.400   15.41   977.96
 0.13924D+01   0.5068   0.0000   11.450   1.2000 0.27911D-08  0  0   18.57   15.413  0.01236  271.69  270.29    9.395   48.400   15.41   978.76
 0.13947D+01   0.5062   0.0000   11.450   1.2000 0.27911D-08  0  0   18.57   15.414  0.01236  271.69  270.29    9.395   48.400   15.41   979.56
 0.13970D+01   0.5056   0.0000   11.449   1.2000 0.27910D-08  0  0   18.57   15.414  0.01236  271.69  270.29    9.395   48.399   15.41   980.35
 0.13992D+01   0.5051   0.0000   11.449   1.2000 0.27910D-08  0  0   18.57   15.414  0.01236  271.69  270.29    9.394   48.399   15.41   981.15
 0.14015D+01   0.5045   0.0000   11.448   1.2000 0.27910D-08  0  0   18.57   15.414  0.01236  271.69  270.29    9.394   48.398   15.41   981.94
 0.14038D+01   0.5039   0.0000   11.448   1.2000 0.27909D-08  0  0   18.57   15.414  0.01236  271.69  270.29    9.394   48.398   15.41   982.73
 0.14061D+01   0.5034   0.0000   11.447   1.2000 0.27909D-08  0  0   18.58   15.415  0.01236  271.69  270.29    9.393   48.398   15.41   983.53
 0.14083D+01   0.5028   0.0000   11.447   1.2000 0.27909D-08  0  0   18.58   15.415  0.01236  271.69  270.29    9.393   48.397   15.41   984.32
 0.14106D+01   0.5023   0.0000   11.446   1.2000 0.27908D-08  0  0   18.58   15.415  0.01236  271.69  270.29    9.392   48.397   15.41   985.11
 0.14129D+01   0.5017   0.0000   11.446   1.2000 0.27908D-08  0  0   18.58   15.415  0.01236  271.69  270.29    9.392   48.397   15.42   985.90
 0.14151D+01   0.5012   0.0000   11.445   1.2000 0.27907D-08  0  0   18.58   15.415  0.01236  271.69  270.29    9.392   48.396   15.42   986.69
 0.14174D+01   0.5006   0.0000   11.445   1.2000 0.27907D-08  0  0   18.58   15.416  0.01236  271.69  270.29    9.391   48.396   15.42   987.47
 0.14197D+01   0.5000   0.0000   11.444   1.2000 0.27907D-08  0  0   18.58   15.416  0.01236  271.69  270.29    9.391   48.395   15.42   988.26
 0.14219D+01   0.4995   0.0000   11.443   1.2000 0.27906D-08  0  0   18.58   15.416  0.01236  271.69  270.29    9.390   48.395   15.42   989.05
 0.14242D+01   0.4989   0.0000   11.443   1.2000 0.27906D-08  0  0   18.58   15.416  0.01236  271.69  270.29    9.390   48.394   15.42   989.83
 0.14265D+01   0.4984   0.0000   11.442   1.2000 0.27905D-08  0  0   18.58   15.417  0.01236  271.69  270.29    9.389   48.394   15.42   990.62
 0.14287D+01   0.4978   0.0000   11.442   1.2000 0.27905D-08  0  0   18.58   15.417  0.01236  271.69  270.29    9.389   48.393   15.42   991.40
 0.14310D+01   0.4973   0.0000   11.441   1.2000 0.27904D-08  0  0   18.58   15.417  0.01236  271.69  270.29    9.388   48.393   15.42   992.18
 0.14333D+01   0.4967   0.0000   11.440   1.2000 0.27904D-08  0  0   18.58   15.417  0.01236  271.69  270.29    9.388   48.392   15.42   992.96
 0.14356D+01   0.4962   0.0000   11.440   1.2000 0.27903D-08  0  0   18.58   15.418  0.01236  271.69  270.29    9.387   48.392   15.42   993.74
 0.14378D+01   0.4956   0.0000   11.439   1.2000 0.27903D-08  0  0   18.58   15.418  0.01236  271.69  270.29    9.387   48.391   15.42   994.52
 0.14401D+01   0.4951   0.0000   11.438   1.2000 0.27902D-08  0  0   18.58   15.418  0.01236  271.69  270.29    9.386   48.391   15.42   995.30
 0.14424D+01   0.4945   0.0000   11.438   1.2000 0.27902D-08  0  0   18.58   15.418  0.01236  271.69  270.29    9.386   48.390   15.42   996.08
 0.14446D+01   0.4940   0.0000   11.437   1.2000 0.27901D-08  0  0   18.58   15.419  0.01236  271.69  270.29    9.385   48.390   15.42   996.86
 0.14469D+01   0.4935   0.0000   11.436   1.2000 0.27901D-08  0  0   18.58   15.419  0.01236  271.69  270.29    9.385   48.389   15.42   997.63
 0.14492D+01   0.4929   0.0000   11.435   1.2000 0.27900D-08  0  0   18.58   15.419  0.01236  271.69  270.29    9.384   48.389   15.42   998.41
 0.14514D+01   0.4924   0.0000   11.435   1.2000 0.27900D-08  0  0   18.58   15.420  0.01236  271.69  270.29    9.383   48.388   15.42   999.18
 0.14537D+01   0.4918   0.0000   11.434   1.2000 0.27899D-08  0  0   18.58   15.420  0.01236  271.69  270.29    9.383   48.388   15.42   999.96
 0.14560D+01   0.4913   0.0000   11.433   1.2000 0.27899D-08  0  0   18.58   15.420  0.01236  271.69  270.29    9.382   48.387   15.42  1000.73
 0.14583D+01   0.4907   0.0000   11.432   1.2000 0.27898D-08  0  0   18.58   15.421  0.01236  271.69  270.29    9.382   48.386   15.42  1001.50
 0.14605D+01   0.4902   0.0000   11.432   1.2000 0.27898D-08  0  0   18.58   15.421  0.01236  271.69  270.29    9.381   48.386   15.42  1002.27
 0.14628D+01   0.4896   0.0000   11.431   1.2000 0.27897D-08  0  0   18.58   15.421  0.01236  271.69  270.29    9.380   48.385   15.42  1003.04
 0.14651D+01   0.4891   0.0000   11.430   1.2000 0.27896D-08  0  0   18.58   15.421  0.01236  271.69  270.29    9.380   48.385   15.42  1003.81
 0.14673D+01   0.4886   0.0000   11.429   1.2000 0.27896D-08  0  0   18.58   15.422  0.01236  271.69  270.29    9.379   48.384   15.42  1004.58
 0.14696D+01   0.4880   0.0000   11.428   1.2000 0.27895D-08  0  0   18.58   15.422  0.01236  271.69  270.29    9.379   48.383   15.42  1005.35
 0.14719D+01   0.4875   0.0000   11.428   1.2000 0.27895D-08  0  0   18.58   15.423  0.01236  271.69  270.29    9.378   48.383   15.42  1006.12
 0.14742D+01   0.4870   0.0000   11.427   1.2000 0.27894D-08  0  0   18.59   15.423  0.01236  271.69  270.29    9.377   48.382   15.42  1006.88
 0.14764D+01   0.4864   0.0000   11.426   1.2000 0.27893D-08  0  0   18.59   15.423  0.01236  271.69  270.29    9.377   48.381   15.42  1007.65
 0.14787D+01   0.4859   0.0000   11.425   1.2000 0.27893D-08  0  0   18.59   15.424  0.01236  271.69  270.29    9.376   48.381   15.42  1008.41
 0.14810D+01   0.4853   0.0000   11.424   1.2000 0.27892D-08  0  0   18.59   15.424  0.01236  271.69  270.29    9.375   48.380   15.42  1009.18
 0.14832D+01   0.4848   0.0000   11.423   1.2000 0.27891D-08  0  0   18.59   15.424  0.01236  271.69  270.29    9.374   48.379   15.42  1009.94
 0.14855D+01   0.4843   0.0000   11.422   1.2000 0.27891D-08  0  0   18.59   15.425  0.01236  271.69  270.29    9.374   48.379   15.42  1010.70
 0.14878D+01   0.4837   0.0000   11.422   1.2000 0.27890D-08  0  0   18.59   15.425  0.01236  271.69  270.29    9.373   48.378   15.43  1011.46
 0.14900D+01   0.4832   0.0000   11.421   1.2000 0.27889D-08  0  0   18.59   15.425  0.01236  271.69  270.29    9.372   48.377   15.43  1012.22
 0.14923D+01   0.4827   0.0000   11.420   1.2000 0.27889D-08  0  0   18.59   15.426  0.01236  271.69  270.29    9.372   48.376   15.43  1012.98
 0.14946D+01   0.4822   0.0000   11.419   1.2000 0.27888D-08  0  0   18.59   15.426  0.01236  271.69  270.29    9.371   48.376   15.43  1013.74
 0.14969D+01   0.4816   0.0000   11.418   1.2000 0.27887D-08  0  0   18.59   15.427  0.01236  271.69  270.29    9.370   48.375   15.43  1014.50
 0.14991D+01   0.4811   0.0000   11.417   1.2000 0.27887D-08  0  0   18.59   15.427  0.01236  271.69  270.29    9.369   48.374   15.43  1015.25
 0.15014D+01   0.4806   0.0000   11.416   1.2000 0.27886D-08  0  0   18.59   15.427  0.01236  271.69  270.29    9.369   48.373   15.43  1016.01
 0.15037D+01   0.4800   0.0000   11.415   1.2000 0.27885D-08  0  0   18.59   15.428  0.01236  271.69  270.29    9.368   48.373   15.43  1016.77
 0.15059D+01   0.4795   0.0000   11.414   1.2000 0.27884D-08  0  0   18.59   15.428  0.01236  271.69  270.29    9.367   48.372   15.43  1017.52
 0.15082D+01   0.4790   0.0000   11.413   1.2000 0.27884D-08  0  0   18.59   15.429  0.01236  271.69  270.29    9.366   48.371   15.43  1018.27
 0.15105D+01   0.4785   0.0000   11.412   1.2000 0.27883D-08  0  0   18.59   15.429  0.01236  271.69  270.29    9.365   48.370   15.43  1019.03
 0.15127D+01   0.4779   0.0000   11.411   1.2000 0.27882D-08  0  0   18.59   15.429  0.01236  271.69  270.29    9.365   48.370   15.43  1019.78
 0.15150D+01   0.4774   0.0000   11.410   1.2000 0.27881D-08  0  0   18.59   15.430  0.01236  271.69  270.29    9.364   48.369   15.43  1020.53
 0.15173D+01   0.4769   0.0000   11.409   1.2000 0.27881D-08  0  0   18.59   15.430  0.01236  271.69  270.29    9.363   48.368   15.43  1021.28
 0.15195D+01   0.4764   0.0000   11.408   1.2000 0.27880D-08  0  0   18.59   15.431  0.01236  271.69  270.29    9.362   48.367   15.43  1022.03
 0.15218D+01   0.4758   0.0000   11.407   1.2000 0.27879D-08  0  0   18.60   15.431  0.01236  271.69  270.29    9.361   48.366   15.43  1022.78
 0.15241D+01   0.4753   0.0000   11.406   1.2000 0.27878D-08  0  0   18.60   15.432  0.01236  271.69  270.29    9.360   48.365   15.43  1023.52
 0.15264D+01   0.4748   0.0000   11.405   1.2000 0.27877D-08  0  0   18.60   15.432  0.01236  271.69  270.29    9.360   48.365   15.43  1024.27
 0.15286D+01   0.4743   0.0000   11.403   1.2000 0.27877D-08  0  0   18.60   15.433  0.01236  271.69  270.29    9.359   48.364   15.43  1025.02
 0.15309D+01   0.4737   0.0000   11.402   1.2000 0.27876D-08  0  0   18.60   15.433  0.01236  271.69  270.29    9.358   48.363   15.43  1025.76
 0.15332D+01   0.4732   0.0000   11.401   1.2000 0.27875D-08  0  0   18.60   15.433  0.01236  271.69  270.29    9.357   48.362   15.43  1026.51
 0.15354D+01   0.4727   0.0000   11.400   1.2000 0.27874D-08  0  0   18.60   15.434  0.01236  271.69  270.29    9.356   48.361   15.43  1027.25
 0.15377D+01   0.4722   0.0000   11.399   1.2000 0.27873D-08  0  0   18.60   15.434  0.01236  271.69  270.29    9.355   48.360   15.43  1027.99
 0.15400D+01   0.4717   0.0000   11.398   1.2000 0.27872D-08  0  0   18.60   15.435  0.01236  271.69  270.29    9.354   48.359   15.43  1028.73
 0.15422D+01   0.4712   0.0000   11.397   1.2000 0.27872D-08  0  0   18.60   15.435  0.01236  271.69  270.29    9.353   48.358   15.44  1029.48
 0.15445D+01   0.4706   0.0000   11.396   1.2000 0.27871D-08  0  0   18.60   15.436  0.01236  271.69  270.29    9.352   48.357   15.44  1030.22
 0.15468D+01   0.4701   0.0000   11.394   1.2000 0.27870D-08  0  0   18.60   15.436  0.01236  271.69  270.29    9.351   48.357   15.44  1030.96
 0.15491D+01   0.4696   0.0000   11.393   1.2000 0.27869D-08  0  0   18.60   15.437  0.01236  271.69  270.29    9.351   48.356   15.44  1031.69
 0.15513D+01   0.4691   0.0000   11.392   1.2000 0.27868D-08  0  0   18.60   15.437  0.01236  271.69  270.29    9.350   48.355   15.44  1032.43
 0.15536D+01   0.4686   0.0000   11.391   1.2000 0.27867D-08  0  0   18.60   15.438  0.01236  271.69  270.29    9.349   48.354   15.44  1033.17
 0.15559D+01   0.4681   0.0000   11.390   1.2000 0.27866D-08  0  0   18.60   15.438  0.01236  271.69  270.29    9.348   48.353   15.44  1033.90
 0.15581D+01   0.4676   0.0000   11.388   1.2000 0.27865D-08  0  0   18.60   15.439  0.01236  271.69  270.29    9.347   48.352   15.44  1034.64
 0.15604D+01   0.4670   0.0000   11.387   1.2000 0.27864D-08  0  0   18.61   15.439  0.01236  271.69  270.29    9.346   48.351   15.44  1035.37
 0.15627D+01   0.4665   0.0000   11.386   1.2000 0.27864D-08  0  0   18.61   15.440  0.01236  271.69  270.29    9.345   48.350   15.44  1036.11
 0.15650D+01   0.4660   0.0000   11.385   1.2000 0.27863D-08  0  0   18.61   15.440  0.01236  271.69  270.29    9.344   48.349   15.44  1036.84
 0.15672D+01   0.4655   0.0000   11.384   1.2000 0.27862D-08  0  0   18.61   15.441  0.01236  271.69  270.29    9.343   48.348   15.44  1037.57
 0.15695D+01   0.4650   0.0000   11.382   1.2000 0.27861D-08  0  0   18.61   15.441  0.01236  271.69  270.29    9.342   48.347   15.44  1038.30
 0.15718D+01   0.4645   0.0000   11.381   1.2000 0.27860D-08  0  0   18.61   15.442  0.01236  271.69  270.29    9.341   48.346   15.44  1039.04
 0.15740D+01   0.4640   0.0000   11.380   1.2000 0.27859D-08  0  0   18.61   15.443  0.01236  271.69  270.29    9.340   48.345   15.44  1039.76
 0.15763D+01   0.4635   0.0000   11.378   1.2000 0.27858D-08  0  0   18.61   15.443  0.01236  271.69  270.29    9.339   48.344   15.44  1040.49
 0.15786D+01   0.4630   0.0000   11.377   1.2000 0.27857D-08  0  0   18.61   15.444  0.01236  271.69  270.29    9.338   48.343   15.44  1041.22
 0.15808D+01   0.4625   0.0000   11.376   1.2000 0.27856D-08  0  0   18.61   15.444  0.01236  271.69  270.29    9.337   48.342   15.44  1041.95
 0.15831D+01   0.4620   0.0000   11.375   1.2000 0.27855D-08  0  0   18.61   15.445  0.01236  271.69  270.29    9.336   48.341   15.44  1042.68
 0.15854D+01   0.4615   0.0000   11.373   1.2000 0.27854D-08  0  0   18.61   15.445  0.01236  271.69  270.29    9.334   48.340   15.45  1043.40
 0.15877D+01   0.4610   0.0000   11.372   1.2000 0.27853D-08  0  0   18.61   15.446  0.01236  271.69  270.29    9.333   48.339   15.45  1044.13
 0.15899D+01   0.4605   0.0000   11.371   1.2000 0.27852D-08  0  0   18.61   15.446  0.01236  271.69  270.29    9.332   48.338   15.45  1044.85
 0.15922D+01   0.4600   0.0000   11.369   1.2000 0.27851D-08  0  0   18.61   15.447  0.01236  271.69  270.29    9.331   48.337   15.45  1045.57
 0.15945D+01   0.4595   0.0000   11.368   1.2000 0.27850D-08  0  0   18.61   15.448  0.01236  271.69  270.29    9.330   48.336   15.45  1046.30
 0.15967D+01   0.4590   0.0000   11.366   1.2000 0.27849D-08  0  0   18.62   15.448  0.01236  271.69  270.29    9.329   48.334   15.45  1047.02
 0.15990D+01   0.4585   0.0000   11.365   1.2000 0.27848D-08  0  0   18.62   15.449  0.01236  271.69  270.29    9.328   48.333   15.45  1047.74
 0.16013D+01   0.4580   0.0000   11.364   1.2000 0.27847D-08  0  0   18.62   15.449  0.01236  271.69  270.29    9.327   48.332   15.45  1048.46
 0.16035D+01   0.4575   0.0000   11.362   1.2000 0.27846D-08  0  0   18.62   15.450  0.01236  271.69  270.29    9.326   48.331   15.45  1049.18
 0.16058D+01   0.4570   0.0000   11.361   1.2000 0.27845D-08  0  0   18.62   15.450  0.01236  271.69  270.29    9.325   48.330   15.45  1049.90
 0.16081D+01   0.4565   0.0000   11.360   1.2000 0.27844D-08  0  0   18.62   15.451  0.01236  271.69  270.29    9.323   48.329   15.45  1050.61
 0.16103D+01   0.4560   0.0000   11.358   1.2000 0.27843D-08  0  0   18.62   15.452  0.01236  271.69  270.29    9.322   48.328   15.45  1051.33
 0.16126D+01   0.4555   0.0000   11.357   1.2000 0.27842D-08  0  0   18.62   15.452  0.01236  271.69  270.29    9.321   48.327   15.45  1052.05
 0.16149D+01   0.4550   0.0000   11.355   1.2000 0.27840D-08  0  0   18.62   15.453  0.01236  271.69  270.29    9.320   48.326   15.45  1052.76
