R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.12698D+01   0.5383   0.0000   11.270   1.4736 0.70712D-09  1  0   93.75   77.784  0.02267  263.84  269.42    0.000   48.123    8.70   934.90
 0.12721D+01   0.5376   0.0000   11.204   1.5845 0.79378D-09  1  1   80.92   74.341  0.02171  264.38  270.81   -1.172   50.682    8.45   935.75
 0.12744D+01   0.5370   0.0000   11.135   1.6924 0.88944D-09  1  1   80.81   70.697  0.02077  264.93  272.07   -2.559   52.938    8.13   936.59
 0.12767D+01   0.5364   0.0000   11.052   1.7955 0.99864D-09  1  1   77.23   66.627  0.01981  265.52  273.18   -3.928   55.038    7.87   937.44
 0.12789D+01   0.5358   0.0000   10.966   1.8920 0.11249D-08  1  1   72.53   62.145  0.01885  266.14  274.10   -5.271   56.928    7.66   938.28
 0.12812D+01   0.5352   0.0000   10.881   1.9800 0.12734D-08  1  1   67.11   57.270  0.01789  266.80  274.81   -6.576   58.561    7.50   939.12
 0.12835D+01   0.5346   0.0000   10.798   2.0579 0.14519D-08  1  1   61.14   52.027  0.01697  267.49  275.28   -7.823   59.896    7.39   939.97
 0.12857D+01   0.5340   0.0000   10.720   2.1241 0.16723D-08  1  1   54.72   46.458  0.01607  268.18  275.49   -8.989   60.907    7.33   940.81
 0.12880D+01   0.5334   0.0000   10.647   2.1774 0.19530D-08  1  1   47.94   40.625  0.01523  268.89  275.40  -10.040   61.584    7.31   941.65
 0.12903D+01   0.5328   0.0000   10.583   2.2166 0.23243D-08  1  1   40.94   34.615  0.01444  269.59  275.00  -10.927   61.941    7.32   942.48
 0.12926D+01   0.5322   0.0000   10.531   2.2410 0.28369D-08  1  1   33.88   28.560  0.01372  270.28  274.27  -11.585   62.020    7.37   943.32
 0.12948D+01   0.5317   0.0000   10.495   2.2500 0.35782D-08  1  1   26.99   22.647  0.01308  270.92  273.21  -11.912   61.909    7.44   944.16
 0.12971D+01   0.5311   0.0000   10.482   2.2434 0.46818D-08  0  0   20.72   17.198  0.01253  271.50  271.85  -10.960   62.545   17.20   944.99
 0.12994D+01   0.5305   0.0000   10.539   2.2215 0.59329D-08  0  0   16.15   13.406  0.01217  271.90  270.60   -3.066   69.535   13.41   945.83
 0.13016D+01   0.5299   0.0000   10.644   2.1846 0.67720D-08  0  0   13.90   11.536  0.01201  272.09  269.76    3.049   74.347   11.54   946.66
 0.13039D+01   0.5293   0.0000   10.742   2.1335 0.71038D-08  0  0   12.93   10.734  0.01194  272.17  269.19    6.832   76.413   10.73   947.50
 0.13062D+01   0.5287   0.0000   10.822   2.0692 0.70592D-08  0  0   12.62   10.475  0.01191  272.20  268.76    8.937   76.393   10.48   948.33
 0.13084D+01   0.5281   0.0000   10.887   1.9931 0.67897D-08  0  0   12.64   10.490  0.01191  272.20  268.36   10.129   75.083   10.49   949.16
 0.13107D+01   0.5275   0.0000   10.940   1.9066 0.63931D-08  0  0   12.84   10.659  0.01193  272.18  267.96   10.872   72.988   10.66   949.99
 0.13130D+01   0.5269   0.0000   10.985   1.8113 0.59247D-08  0  0   13.17   10.929  0.01195  272.15  272.24   11.390   70.385   10.93   950.82
 0.13153D+01   0.5263   0.0000   11.025   1.7091 0.54178D-08  0  0   13.59   11.279  0.01198  272.12  271.76   11.784   67.431   11.28   951.65
 0.13175D+01   0.5257   0.0000   11.060   1.6018 0.48953D-08  0  0   14.10   11.703  0.01202  272.07  271.25   12.098   64.230   11.70   952.47
 0.13198D+01   0.5251   0.0000   11.093   1.4913 0.43743D-08  0  0   14.70   12.197  0.01207  272.02  270.70   12.353   60.862   12.20   953.30
 0.13221D+01   0.5246   0.0000   11.123   1.3793 0.38686D-08  0  0   15.38   12.760  0.01212  271.97  270.11   12.559   57.399   12.76   954.13
 0.13243D+01   0.5240   0.0000   11.152   1.2676 0.33887D-08  0  0   16.14   13.393  0.01217  271.90  269.50   12.724   53.903   13.39   954.95
 0.13266D+01   0.5234   0.0000   11.181   1.1578 0.29390D-08  1  0   16.67   14.111  0.01224  271.83  268.87   13.919   51.479    8.41   955.77
 0.13289D+01   0.5228   0.0000   11.228   1.0513 0.24594D-08  1  0   18.12   15.324  0.01235  271.70  268.24   15.587   49.616    8.71   956.60
 0.13311D+01   0.5222   0.0000   11.286   0.9495 0.20000D-08  1  0   20.17   17.038  0.01251  271.52  267.58   16.986   47.626    9.06   957.42
 0.13334D+01   0.5216   0.0000   11.350   0.8534 0.15954D-08  1  0   22.79   19.223  0.01273  271.29  266.89   18.162   45.586    9.44   958.24
 0.13357D+01   0.5211   0.0000   11.419   0.7637 0.12590D-08  1  0   25.92   21.838  0.01299  271.01  266.17   19.152   43.561    9.84   959.06
 0.13379D+01   0.5205   0.0000   11.490   0.6812 0.98934D-09  1  0   29.52   24.835  0.01331  270.69  265.41   19.982   41.599   10.27   959.88
 0.13402D+01   0.5199   0.0000   11.563   0.6063 0.77817D-09  1  0   33.51   28.160  0.01367  270.32  264.62   20.674   39.733   10.71   960.70
 0.13425D+01   0.5193   0.0000   11.637   0.5390 0.61497D-09  1  0   37.82   31.755  0.01409  269.92  263.81   21.238   37.985   11.15   961.51
 0.13448D+01   0.5187   0.0000   11.710   0.4795 0.48975D-09  1  0   42.39   35.561  0.01456  269.48  262.99   21.682   36.366   11.58   962.33
 0.13470D+01   0.5182   0.0000   11.781   0.4277 0.39401D-09  1  0   47.15   39.524  0.01508  269.02  262.17   22.015   34.881   12.01   963.14
 0.13493D+01   0.5176   0.0000   11.851   0.3832 0.32097D-09  1  0   52.03   43.591  0.01565  268.53  261.36   22.240   33.531   12.43   963.96
 0.13516D+01   0.5170   0.0000   11.917   0.3459 0.26534D-09  1  0   56.98   47.714  0.01627  268.03  260.57   22.364   32.313   12.82   964.77
 0.13538D+01   0.5164   0.0000   11.981   0.3152 0.22312D-09  1  0   61.95   51.848  0.01694  267.51  259.82   22.393   31.223   13.19   965.59
 0.13561D+01   0.5159   0.0000   12.042   0.2908 0.19127D-09  1  0   66.88   55.953  0.01765  266.98  259.10   22.332   30.257   13.53   966.40
 0.13584D+01   0.5153   0.0000   12.098   0.2724 0.16752D-09  1  0   71.74   59.994  0.01842  266.44  258.43   22.186   29.409   13.84   967.21
 0.13606D+01   0.5147   0.0000   12.151   0.2596 0.15019D-09  1  0   76.48   63.938  0.01922  265.90  257.82   21.959   28.675   14.11   968.02
 0.13629D+01   0.5141   0.0000   12.199   0.2522 0.13802D-09  1  0   81.08   67.758  0.02007  265.35  257.26   21.655   28.051   14.34   968.83
 0.13652D+01   0.5136   0.0000   12.243   0.2500 0.13012D-09  1  0   85.49   71.427  0.02095  264.82  256.78   21.274   27.536   14.53   969.64
 0.13675D+01   0.5130   0.0000   12.281   0.2531 0.12584D-09  1  0   89.70   74.921  0.02186  264.29  256.37   20.815   27.129   14.66   970.44
 0.13697D+01   0.5124   0.0000   12.314   0.2613 0.12476D-09  1  0   93.67   78.216  0.02279  263.77  256.04   20.276   26.830   14.75   971.25
 0.13720D+01   0.5118   0.0000   12.339   0.2751 0.12659D-09  1  0   97.38   81.291  0.02373  263.28  255.81   19.654   26.643   14.77   972.05
 0.13743D+01   0.5113   0.0000   12.358   0.2945 0.13120D-09  1  0  100.79   84.121  0.02466  262.80  255.68   18.942   26.572   14.74   972.86
 0.13765D+01   0.5107   0.0000   12.368   0.3199 0.13854D-09  1  0  103.89   86.685  0.02557  262.36  255.66   18.135   26.623   14.65   973.66
 0.13788D+01   0.5101   0.0000   12.369   0.3516 0.14863D-09  1  0  106.65   88.957  0.02642  261.96  255.76   17.225   26.802   14.49   974.47
 0.13811D+01   0.5096   0.0000   12.359   0.3902 0.16158D-09  1  0  109.02   90.911  0.02721  261.60  255.98   16.206   27.116   14.27   975.27
 0.13834D+01   0.5090   0.0000   12.337   0.4358 0.17754D-09  1  0  110.99   92.521  0.02788  261.30  256.33   15.072   27.572   14.00   976.07
 0.13856D+01   0.5084   0.0000   12.303   0.4890 0.19670D-09  1  0  112.52   93.758  0.02843  261.06  256.82   13.817   28.175   13.67   976.87
 0.13879D+01   0.5079   0.0000   12.254   0.5497 0.21931D-09  1  0  113.57   94.594  0.02880  260.90  257.43   12.441   28.931   13.29   977.67
 0.13902D+01   0.5073   0.0000   12.191   0.6183 0.24567D-09  1  0  114.11   94.999  0.02899  260.82  258.18   10.943   29.842   12.87   978.47
 0.13924D+01   0.5068   0.0000   12.113   0.6945 0.27612D-09  1  0  114.13   94.943  0.02897  260.83  259.05    9.328   30.909   12.43   979.26
 0.13947D+01   0.5062   0.0000   12.021   0.7783 0.31108D-09  1  0  113.58   94.399  0.02872  260.94  260.03    7.604   32.128   11.97   980.06
 0.13970D+01   0.5056   0.0000   11.917   0.8690 0.35106D-09  1  0  112.48   93.341  0.02824  261.14  261.10    5.784   33.493   11.50   980.85
 0.13992D+01   0.5051   0.0000   11.802   0.9662 0.39669D-09  1  0  110.57   91.746  0.02755  261.45  262.26    3.884   34.994   11.04   981.65
 0.14015D+01   0.5045   0.0000   11.679   1.0689 0.44875D-09  1  0  107.98   89.594  0.02667  261.84  263.48    1.926   36.618   10.60   982.44
 0.14038D+01   0.5039   0.0000   11.550   1.1760 0.50828D-09  1  0  104.70   86.872  0.02564  262.33  265.20    0.000   38.404    9.99   983.24
 0.14061D+01   0.5034   0.0000   11.418   1.2862 0.57660D-09  1  0  100.73   83.576  0.02448  262.90  266.84    0.000   42.004    9.46   984.03
 0.14083D+01   0.5028   0.0000   11.315   1.3981 0.65252D-09  1  0   96.53   80.094  0.02336  263.47  268.42    0.000   45.657    8.99   984.82
 0.14106D+01   0.5023   0.0000   11.239   1.5099 0.73484D-09  1  0   51.24   76.640  0.02234  264.02  269.88   -0.234   49.100    8.69   985.61
 0.14129D+01   0.5017   0.0000   11.177   1.6201 0.82361D-09  1  1   81.74   73.204  0.02141  264.55  271.24   -1.626   51.431    8.34   986.40
 0.14151D+01   0.5012   0.0000   11.099   1.7266 0.92334D-09  1  1   79.83   69.422  0.02046  265.11  272.45   -3.007   53.642    8.04   987.19
 0.14174D+01   0.5006   0.0000   11.014   1.8278 0.10376D-08  1  1   75.80   65.219  0.01950  265.72  273.50   -4.369   55.680    7.80   987.98
 0.14197D+01   0.5000   0.0000   10.927   1.9217 0.11704D-08  1  1   70.84   60.609  0.01854  266.36  274.36   -5.701   57.491    7.61   988.76
 0.14219D+01   0.4995   0.0000   10.842   2.0066 0.13275D-08  1  1   65.23   55.613  0.01759  267.02  274.99   -6.989   59.031    7.46   989.55
 0.14242D+01   0.4989   0.0000   10.759   2.0808 0.15179D-08  1  1   59.11   50.263  0.01667  267.71  275.38   -8.213   60.263    7.37   990.33
 0.14265D+01   0.4984   0.0000   10.681   2.1430 0.17552D-08  1  1   52.57   44.603  0.01580  268.41  275.49   -9.345   61.166    7.32   991.12
 0.14287D+01   0.4978   0.0000   10.611   2.1918 0.20608D-08  1  1   45.71   38.704  0.01497  269.12  275.31  -10.349   61.736    7.31   991.90
 0.14310D+01   0.4973   0.0000   10.549   2.2262 0.24705D-08  1  1   38.67   32.666  0.01420  269.82  274.81  -11.170   61.995    7.33   992.68
 0.14333D+01   0.4967   0.0000   10.501   2.2456 0.30442D-08  1  1   31.64   26.637  0.01350  270.49  273.97  -11.732   62.000    7.39   993.46
 0.14356D+01   0.4962   0.0000   10.470   2.2495 0.38861D-08  1  1   24.88   20.825  0.01289  271.12  272.80  -11.924   61.856    7.47   994.24
 0.14378D+01   0.4956   0.0000   10.468   2.2379 0.51297D-08  0  0   18.85   15.643  0.01238  271.67  271.38   -8.214   65.035   15.64   995.02
 0.14401D+01   0.4951   0.0000   10.553   2.2110 0.62743D-08  0  0   15.20   12.611  0.01210  271.98  270.28   -0.749   71.471   12.61   995.80
 0.14424D+01   0.4945   0.0000   10.658   2.1694 0.69368D-08  0  0   13.47   11.181  0.01197  272.13  269.55    4.548   75.332   11.18   996.58
 0.14446D+01   0.4940   0.0000   10.749   2.1139 0.71233D-08  0  0   12.78   10.606  0.01192  272.19  269.04    7.666   76.597   10.61   997.36
 0.14469D+01   0.4935   0.0000   10.823   2.0456 0.69891D-08  0  0   12.60   10.460  0.01191  272.20  268.63    9.390   76.070   10.46   998.14
 0.14492D+01   0.4929   0.0000   10.883   1.9659 0.66691D-08  0  0   12.69   10.535  0.01192  272.19  268.23   10.393   74.457   10.53   998.91
 0.14514D+01   0.4924   0.0000   10.932   1.8764 0.62441D-08  0  0   12.94   10.741  0.01194  272.17  272.54   11.043   72.171   10.74   999.69
 0.14537D+01   0.4918   0.0000   10.975   1.7787 0.57601D-08  0  0   13.30   11.039  0.01196  272.14  272.09   11.512   69.438   11.04  1000.46
 0.14560D+01   0.4913   0.0000   11.012   1.6746 0.52460D-08  0  0   13.75   11.415  0.01200  272.10  271.60   11.876   66.393   11.41  1001.23
 0.14583D+01   0.4907   0.0000   11.046   1.5661 0.47223D-08  0  0   14.29   11.862  0.01204  272.06  271.07   12.169   63.128   11.86  1002.00
 0.14605D+01   0.4902   0.0000   11.077   1.4548 0.42050D-08  0  0   14.92   12.379  0.01208  272.00  270.51   12.406   59.722   12.38  1002.78
 0.14628D+01   0.4896   0.0000   11.106   1.3427 0.37068D-08  0  0   15.62   12.966  0.01213  271.94  269.92   12.598   56.241   12.97  1003.55
 0.14651D+01   0.4891   0.0000   11.134   1.2315 0.32374D-08  0  0   16.41   13.622  0.01219  271.88  269.30   12.751   52.747   13.62  1004.32
 0.14673D+01   0.4886   0.0000   11.167   1.1226 0.27769D-08  1  0   17.12   14.485  0.01227  271.79  268.67   14.478   50.874    8.51  1005.08
 0.14696D+01   0.4880   0.0000   11.217   1.0176 0.22998D-08  1  0   18.77   15.867  0.01240  271.64  268.03   16.054   48.961    8.83  1005.85
 0.14719D+01   0.4875   0.0000   11.277   0.9175 0.18568D-08  1  0   21.01   17.741  0.01258  271.45  267.36   17.377   46.947    9.18  1006.62
 0.14742D+01   0.4870   0.0000   11.342   0.8234 0.14749D-08  1  0   23.81   20.074  0.01281  271.20  266.66   18.489   44.906    9.57  1007.38
 0.14764D+01   0.4864   0.0000   11.411   0.7360 0.11616D-08  1  0   27.11   22.824  0.01309  270.91  265.92   19.425   42.898    9.98  1008.15
 0.14787D+01   0.4859   0.0000   11.482   0.6559 0.91275D-09  1  0   30.84   25.939  0.01343  270.57  265.15   20.209   40.965   10.41  1008.91
 0.14810D+01   0.4853   0.0000   11.555   0.5835 0.71882D-09  1  0   34.95   29.363  0.01381  270.19  264.35   20.858   39.136   10.85  1009.68
 0.14832D+01   0.4848   0.0000   11.628   0.5188 0.56936D-09  1  0   39.36   33.038  0.01425  269.77  263.54   21.383   37.429   11.29  1010.44
 0.14855D+01   0.4843   0.0000   11.699   0.4618 0.45484D-09  1  0   44.00   36.906  0.01473  269.33  262.71   21.791   35.854   11.73  1011.20
 0.14878D+01   0.4837   0.0000   11.770   0.4124 0.36735D-09  1  0   48.82   40.914  0.01527  268.86  261.89   22.087   34.413   12.15  1011.96
 0.14900D+01   0.4832   0.0000   11.838   0.3703 0.30063D-09  1  0   53.73   45.010  0.01586  268.36  261.09   22.279   33.106   12.56  1012.72
 0.14923D+01   0.4827   0.0000   11.903   0.3352 0.24985D-09  1  0   58.70   49.147  0.01649  267.85  260.31   22.372   31.930   12.95  1013.48
 0.14946D+01   0.4822   0.0000   11.965   0.3066 0.21138D-09  1  0   63.67   53.281  0.01718  267.32  259.57   22.370   30.881   13.31  1014.24
 0.14969D+01   0.4816   0.0000   12.024   0.2842 0.18244D-09  1  0   68.59   57.375  0.01791  266.79  258.87   22.281   29.954   13.64  1015.00
 0.14991D+01   0.4811   0.0000   12.079   0.2676 0.16098D-09  1  0   73.42   61.394  0.01869  266.25  258.21   22.108   29.143   13.94  1015.76
 0.15014D+01   0.4806   0.0000   12.129   0.2566 0.14547D-09  1  0   78.13   65.307  0.01952  265.70  257.62   21.856   28.445   14.20  1016.51
 0.15037D+01   0.4800   0.0000   12.176   0.2509 0.13480D-09  1  0   82.67   69.086  0.02038  265.16  257.08   21.526   27.857   14.41  1017.27
 0.15059D+01   0.4795   0.0000   12.217   0.2504 0.12815D-09  1  0   87.03   72.706  0.02128  264.63  256.62   21.119   27.376   14.58  1018.02
 0.15082D+01   0.4790   0.0000   12.253   0.2552 0.12496D-09  1  0   91.17   76.144  0.02220  264.10  256.24   20.634   27.003   14.70  1018.77
 0.15105D+01   0.4785   0.0000   12.283   0.2652 0.12485D-09  1  0   95.07   79.375  0.02314  263.59  255.94   20.068   26.740   14.77  1019.53
 0.15127D+01   0.4779   0.0000   12.306   0.2808 0.12759D-09  1  0   98.69   82.378  0.02408  263.10  255.74   19.416   26.590   14.78  1020.28
 0.15150D+01   0.4774   0.0000   12.321   0.3021 0.13308D-09  1  0  102.01   85.130  0.02501  262.63  255.64   18.673   26.557   14.73  1021.03
 0.15173D+01   0.4769   0.0000   12.328   0.3295 0.14130D-09  1  0  105.01   87.607  0.02591  262.20  255.66   17.832   26.648   14.61  1021.78
 0.15195D+01   0.4764   0.0000   12.325   0.3635 0.15229D-09  1  0  107.65   89.783  0.02675  261.81  255.79   16.887   26.869   14.44  1022.53
 0.15218D+01   0.4758   0.0000   12.310   0.4043 0.16617D-09  1  0  109.90   91.633  0.02751  261.47  256.05   15.829   27.228   14.20  1023.28
 0.15241D+01   0.4753   0.0000   12.284   0.4523 0.18312D-09  1  0  111.73   93.130  0.02815  261.18  256.45   14.655   27.730   13.90  1024.03
 0.15264D+01   0.4748   0.0000   12.244   0.5079 0.20334D-09  1  0  113.11   94.244  0.02865  260.97  256.98   13.360   28.383   13.55  1024.77
 0.15286D+01   0.4743   0.0000   12.190   0.5712 0.22709D-09  1  0  114.01   94.947  0.02897  260.83  257.64   11.942   29.188   13.16  1025.52
 0.15309D+01   0.4737   0.0000   12.121   0.6423 0.25468D-09  1  0  114.39   95.210  0.02909  260.78  258.42   10.404   30.149   12.74  1026.26
 0.15332D+01   0.4732   0.0000   12.038   0.7210 0.28649D-09  1  0  114.23   95.003  0.02899  260.82  259.33    8.752   31.266   12.29  1027.01
 0.15354D+01   0.4727   0.0000   11.941   0.8071 0.32294D-09  1  0  113.51   94.299  0.02867  260.96  260.34    6.994   32.533   11.82  1027.75
 0.15377D+01   0.4722   0.0000   11.833   0.9000 0.36457D-09  1  0  112.17   93.073  0.02812  261.20  261.45    5.145   33.943   11.36  1028.49
 0.15400D+01   0.4717   0.0000   11.714   0.9991 0.41207D-09  1  0  110.04   91.303  0.02737  261.53  262.63    3.223   35.485   10.90  1029.24
 0.15422D+01   0.4712   0.0000   11.588   1.1033 0.46628D-09  1  0  107.23   88.971  0.02643  261.96  263.86    1.251   37.146   10.46  1029.98
 0.15445D+01   0.4706   0.0000   11.456   1.2116 0.52831D-09  1  0  103.73   86.067  0.02534  262.47  265.73    0.000   39.568    9.81  1030.72
 0.15468D+01   0.4701   0.0000   11.327   1.3225 0.59923D-09  1  0   99.60   82.644  0.02417  263.05  267.36    0.000   43.191    9.30  1031.46
 0.15491D+01   0.4696   0.0000   11.236   1.4346 0.67683D-09  1  0   95.44   79.189  0.02308  263.62  268.90    0.000   46.851    8.85  1032.19
 0.15513D+01   0.4691   0.0000   11.165   1.5461 0.76077D-09  1  1   77.10   75.758  0.02209  264.16  270.34   -0.692   49.866    8.57  1032.93
 0.15536D+01   0.4686   0.0000   11.100   1.6553 0.85192D-09  1  1   81.82   72.266  0.02116  264.69  271.65   -2.080   52.166    8.23  1033.67
 0.15559D+01   0.4681   0.0000   11.018   1.7603 0.95532D-09  1  1   78.95   68.359  0.02021  265.27  272.82   -3.454   54.330    7.96  1034.41
 0.15581D+01   0.4676   0.0000   10.931   1.8593 0.10741D-08  1  1   74.58   64.036  0.01924  265.88  273.81   -4.804   56.302    7.73  1035.14
 0.15604D+01   0.4670   0.0000   10.844   1.9505 0.12128D-08  1  1   69.41   59.314  0.01828  266.53  274.60   -6.121   58.033    7.55  1035.88
 0.15627D+01   0.4665   0.0000   10.759   2.0320 0.13778D-08  1  1   63.65   54.214  0.01734  267.20  275.17   -7.387   59.479    7.42  1036.61
 0.15650D+01   0.4660   0.0000   10.677   2.1025 0.15791D-08  1  1   57.39   48.772  0.01643  267.90  275.48   -8.581   60.609    7.34  1037.34
 0.15672D+01   0.4655   0.0000   10.600   2.1604 0.18318D-08  1  1   50.75   43.040  0.01557  268.60  275.50   -9.674   61.406    7.30  1038.07
 0.15695D+01   0.4650   0.0000   10.531   2.2046 0.21606D-08  1  1   43.83   37.095  0.01476  269.31  275.23  -10.623   61.873    7.31  1038.81
 0.15718D+01   0.4645   0.0000   10.473   2.2342 0.26058D-08  1  1   36.78   31.049  0.01401  270.00  274.63  -11.371   62.040    7.35  1039.54
