R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.258   0.9738 0.18107D-08  0  0   23.29   19.329  0.01274  271.28  271.10    7.161   38.788   19.33   535.28
 0.41633D+00   0.8336   0.0000    9.272   0.9837 0.18406D-08  0  0   23.14   19.206  0.01273  271.29  271.19    7.149   39.098   19.21   536.59
 0.41860D+00   0.8326   0.0000    9.286   0.9937 0.18718D-08  0  0   22.99   19.078  0.01271  271.31  271.27    7.141   39.421   19.08   537.90
 0.42087D+00   0.8316   0.0000    9.300   1.0039 0.19040D-08  0  0   22.83   18.945  0.01270  271.32  271.36    7.139   39.752   18.95   539.21
 0.42314D+00   0.8306   0.0000    9.315   1.0141 0.19370D-08  0  0   22.67   18.810  0.01269  271.33  271.45    7.143   40.089   18.81   540.52
 0.42541D+00   0.8296   0.0000    9.329   1.0242 0.19703D-08  0  0   22.50   18.675  0.01267  271.35  271.53    7.152   40.429   18.67   541.82
 0.42768D+00   0.8286   0.0000    9.344   1.0341 0.20037D-08  0  0   22.34   18.539  0.01266  271.36  271.62    7.166   40.767   18.54   543.13
 0.42995D+00   0.8276   0.0000    9.358   1.0437 0.20368D-08  0  0   22.18   18.405  0.01265  271.38  271.70    7.186   41.101   18.41   544.43
 0.43222D+00   0.8266   0.0000    9.373   1.0528 0.20692D-08  0  0   22.02   18.274  0.01263  271.39  271.77    7.211   41.426   18.27   545.73
 0.43449D+00   0.8256   0.0000    9.387   1.0615 0.21006D-08  0  0   21.87   18.148  0.01262  271.40  267.03    7.241   41.739   18.15   547.03
 0.43676D+00   0.8246   0.0000    9.402   1.0695 0.21305D-08  0  0   21.72   18.027  0.01261  271.42  267.09    7.277   42.037   18.03   548.33
 0.43903D+00   0.8236   0.0000    9.417   1.0768 0.21586D-08  0  0   21.59   17.912  0.01260  271.43  267.14    7.317   42.316   17.91   549.62
 0.44130D+00   0.8226   0.0000    9.432   1.0834 0.21846D-08  0  0   21.46   17.806  0.01259  271.44  267.19    7.361   42.573   17.81   550.92
 0.44357D+00   0.8217   0.0000    9.447   1.0890 0.22081D-08  0  0   21.34   17.708  0.01258  271.45  267.23    7.408   42.806   17.71   552.21
 0.44584D+00   0.8207   0.0000    9.462   1.0938 0.22288D-08  0  0   21.23   17.619  0.01257  271.46  267.26    7.460   43.012   17.62   553.50
 0.44811D+00   0.8197   0.0000    9.477   1.0975 0.22464D-08  0  0   21.14   17.540  0.01256  271.47  267.28    7.514   43.188   17.54   554.79
 0.45038D+00   0.8187   0.0000    9.492   1.1003 0.22607D-08  0  0   21.05   17.471  0.01256  271.48  267.29    7.570   43.333   17.47   556.08
 0.45265D+00   0.8177   0.0000    9.507   1.1019 0.22715D-08  0  0   20.98   17.414  0.01255  271.48  267.30    7.629   43.446   17.41   557.37
 0.45492D+00   0.8167   0.0000    9.523   1.1025 0.22787D-08  0  0   20.93   17.367  0.01255  271.49  267.30    7.689   43.524   17.37   558.65
 0.45719D+00   0.8158   0.0000    9.538   1.1020 0.22821D-08  0  0   20.89   17.333  0.01254  271.49  267.29    7.750   43.567   17.33   559.94
 0.45946D+00   0.8148   0.0000    9.554   1.1004 0.22818D-08  0  0   20.86   17.310  0.01254  271.49  267.27    7.811   43.575   17.31   561.22
 0.46173D+00   0.8138   0.0000    9.569   1.0978 0.22778D-08  0  0   20.85   17.299  0.01254  271.49  267.24    7.872   43.548   17.30   562.50
 0.46400D+00   0.8128   0.0000    9.585   1.0941 0.22701D-08  0  0   20.85   17.299  0.01254  271.49  267.21    7.932   43.487   17.30   563.78
 0.46627D+00   0.8119   0.0000    9.600   1.0894 0.22589D-08  0  0   20.86   17.311  0.01254  271.49  267.17    7.992   43.393   17.31   565.06
 0.46854D+00   0.8109   0.0000    9.616   1.0838 0.22443D-08  0  0   20.89   17.334  0.01254  271.49  267.12    8.050   43.266   17.33   566.33
 0.47081D+00   0.8099   0.0000    9.631   1.0773 0.22266D-08  0  0   20.93   17.368  0.01255  271.49  267.07    8.106   43.109   17.37   567.61
 0.47308D+00   0.8089   0.0000    9.647   1.0700 0.22060D-08  0  0   20.98   17.412  0.01255  271.48  267.01    8.160   42.924   17.41   568.88
 0.47535D+00   0.8080   0.0000    9.662   1.0620 0.21828D-08  0  0   21.05   17.466  0.01256  271.48  271.82    8.211   42.712   17.47   570.15
 0.47762D+00   0.8070   0.0000    9.678   1.0534 0.21573D-08  0  0   21.12   17.530  0.01256  271.47  271.75    8.259   42.477   17.53   571.42
 0.47989D+00   0.8060   0.0000    9.693   1.0443 0.21299D-08  0  0   21.21   17.602  0.01257  271.46  271.67    8.304   42.222   17.60   572.69
 0.48216D+00   0.8051   0.0000    9.708   1.0348 0.21010D-08  0  0   21.31   17.682  0.01258  271.45  271.59    8.345   41.949   17.68   573.96
 0.48443D+00   0.8041   0.0000    9.723   1.0249 0.20708D-08  0  0   21.41   17.770  0.01259  271.44  271.51    8.382   41.662   17.77   575.22
 0.48670D+00   0.8032   0.0000    9.738   1.0148 0.20398D-08  0  0   21.53   17.863  0.01259  271.43  271.43    8.415   41.364   17.86   576.49
 0.48897D+00   0.8022   0.0000    9.753   1.0046 0.20084D-08  0  0   21.65   17.962  0.01260  271.42  271.34    8.443   41.059   17.96   577.75
 0.49124D+00   0.8012   0.0000    9.768   0.9944 0.19768D-08  0  0   21.77   18.065  0.01261  271.41  271.25    8.467   40.749   18.07   579.01
 0.49351D+00   0.8003   0.0000    9.783   0.9844 0.19455D-08  0  0   21.90   18.172  0.01262  271.40  271.17    8.487   40.438   18.17   580.27
 0.49578D+00   0.7993   0.0000    9.797   0.9745 0.19147D-08  0  0   22.03   18.280  0.01264  271.39  271.08    8.502   40.129   18.28   581.53
 0.49805D+00   0.7984   0.0000    9.811   0.9650 0.18848D-08  0  0   22.16   18.390  0.01265  271.38  271.00    8.512   39.826   18.39   582.79
 0.50032D+00   0.7974   0.0000    9.825   0.9558 0.18560D-08  0  0   22.29   18.499  0.01266  271.37  270.92    8.517   39.531   18.50   584.04
 0.50259D+00   0.7965   0.0000    9.839   0.9472 0.18287D-08  0  0   22.42   18.607  0.01267  271.36  270.84    8.518   39.248   18.61   585.29
 0.50486D+00   0.7955   0.0000    9.853   0.9391 0.18030D-08  0  0   22.55   18.712  0.01268  271.34  270.77    8.514   38.980   18.71   586.55
 0.50713D+00   0.7946   0.0000    9.866   0.9317 0.17792D-08  0  0   22.67   18.814  0.01269  271.33  270.70    8.505   38.728   18.81   587.80
 0.50940D+00   0.7936   0.0000    9.879   0.9250 0.17575D-08  0  0   22.79   18.911  0.01270  271.32  270.64    8.493   38.496   18.91   589.05
 0.51167D+00   0.7927   0.0000    9.892   0.9191 0.17380D-08  0  0   22.90   19.002  0.01271  271.31  270.59    8.476   38.285   19.00   590.29
 0.51394D+00   0.7917   0.0000    9.904   0.9140 0.17209D-08  0  0   23.00   19.085  0.01271  271.31  270.55    8.455   38.098   19.09   591.54
 0.51621D+00   0.7908   0.0000    9.916   0.9098 0.17064D-08  0  0   23.09   19.161  0.01272  271.30  270.51    8.430   37.937   19.16   592.78
 0.51848D+00   0.7898   0.0000    9.928   0.9065 0.16944D-08  0  0   23.17   19.227  0.01273  271.29  270.48    8.402   37.802   19.23   594.03
 0.52075D+00   0.7889   0.0000    9.940   0.9042 0.16852D-08  0  0   23.24   19.284  0.01273  271.28  270.46    8.371   37.696   19.28   595.27
 0.52302D+00   0.7879   0.0000    9.952   0.9029 0.16787D-08  0  0   23.29   19.330  0.01274  271.28  270.45    8.338   37.618   19.33   596.51
 0.52529D+00   0.7870   0.0000    9.963   0.9025 0.16751D-08  0  0   23.34   19.364  0.01274  271.28  270.44    8.302   37.571   19.36   597.75
 0.52756D+00   0.7861   0.0000    9.974   0.9031 0.16743D-08  0  0   23.36   19.387  0.01274  271.27  270.45    8.264   37.554   19.39   598.98
 0.52983D+00   0.7851   0.0000    9.984   0.9047 0.16764D-08  0  0   23.37   19.397  0.01275  271.27  270.46    8.225   37.568   19.40   600.22
 0.53210D+00   0.7842   0.0000    9.995   0.9073 0.16814D-08  0  0   23.37   19.395  0.01274  271.27  270.49    8.186   37.613   19.39   601.45
 0.53437D+00   0.7833   0.0000   10.005   0.9108 0.16892D-08  0  0   23.35   19.380  0.01274  271.27  270.52    8.146   37.689   19.38   602.69
 0.53664D+00   0.7823   0.0000   10.015   0.9152 0.16998D-08  0  0   23.32   19.352  0.01274  271.28  270.56    8.106   37.795   19.35   603.92
 0.53891D+00   0.7814   0.0000   10.025   0.9205 0.17131D-08  0  0   23.27   19.312  0.01274  271.28  270.61    8.067   37.930   19.31   605.15
 0.54118D+00   0.7805   0.0000   10.034   0.9266 0.17291D-08  0  0   23.21   19.259  0.01273  271.29  270.67    8.030   38.094   19.26   606.38
 0.54345D+00   0.7795   0.0000   10.044   0.9335 0.17477D-08  0  0   23.13   19.196  0.01273  271.29  270.73    7.994   38.285   19.20   607.60
 0.54572D+00   0.7786   0.0000   10.053   0.9411 0.17687D-08  0  0   23.04   19.121  0.01272  271.30  270.80    7.961   38.501   19.12   608.83
 0.54799D+00   0.7777   0.0000   10.063   0.9493 0.17921D-08  0  0   22.94   19.036  0.01271  271.31  270.87    7.931   38.741   19.04   610.05
 0.55026D+00   0.7767   0.0000   10.072   0.9581 0.18175D-08  0  0   22.83   18.941  0.01270  271.32  270.95    7.904   39.003   18.94   611.27
 0.55253D+00   0.7758   0.0000   10.081   0.9674 0.18449D-08  0  0   22.70   18.839  0.01269  271.33  271.03    7.881   39.284   18.84   612.50
 0.55480D+00   0.7749   0.0000   10.090   0.9770 0.18741D-08  0  0   22.57   18.729  0.01268  271.34  271.11    7.863   39.582   18.73   613.71
 0.55707D+00   0.7740   0.0000   10.099   0.9869 0.19047D-08  0  0   22.43   18.614  0.01267  271.36  271.20    7.849   39.894   18.61   614.93
 0.55934D+00   0.7731   0.0000   10.108   0.9970 0.19366D-08  0  0   22.29   18.494  0.01266  271.37  271.29    7.840   40.216   18.49   616.15
 0.56161D+00   0.7721   0.0000   10.118   1.0072 0.19693D-08  0  0   22.14   18.371  0.01264  271.38  271.37    7.836   40.546   18.37   617.36
 0.56388D+00   0.7712   0.0000   10.127   1.0174 0.20027D-08  0  0   21.99   18.246  0.01263  271.39  271.46    7.837   40.881   18.25   618.58
 0.56615D+00   0.7703   0.0000   10.136   1.0274 0.20363D-08  0  0   21.84   18.120  0.01262  271.41  271.54    7.844   41.217   18.12   619.79
 0.56842D+00   0.7694   0.0000   10.145   1.0372 0.20698D-08  0  0   21.69   17.995  0.01261  271.42  271.63    7.856   41.549   18.00   621.00
 0.57069D+00   0.7685   0.0000   10.155   1.0467 0.21029D-08  0  0   21.54   17.872  0.01260  271.43  271.70    7.873   41.876   17.87   622.21
 0.57296D+00   0.7676   0.0000   10.164   1.0557 0.21351D-08  0  0   21.39   17.753  0.01258  271.45  271.78    7.895   42.193   17.75   623.42
 0.57523D+00   0.7666   0.0000   10.174   1.0641 0.21661D-08  0  0   21.25   17.638  0.01257  271.46  271.85    7.922   42.497   17.64   624.63
 0.57750D+00   0.7657   0.0000   10.184   1.0720 0.21954D-08  0  0   21.12   17.528  0.01256  271.47  267.04    7.954   42.784   17.53   625.83
 0.57977D+00   0.7648   0.0000   10.194   1.0790 0.22228D-08  0  0   21.00   17.425  0.01255  271.48  267.09    7.990   43.052   17.43   627.03
 0.58204D+00   0.7639   0.0000   10.204   1.0853 0.22479D-08  0  0   20.88   17.330  0.01254  271.49  267.14    8.030   43.296   17.33   628.24
 0.58431D+00   0.7630   0.0000   10.214   1.0907 0.22703D-08  0  0   20.78   17.243  0.01253  271.50  267.17    8.074   43.516   17.24   629.44
 0.58658D+00   0.7621   0.0000   10.224   1.0951 0.22898D-08  0  0   20.68   17.165  0.01253  271.51  267.20    8.121   43.707   17.16   630.64
 0.58885D+00   0.7612   0.0000   10.235   1.0985 0.23061D-08  0  0   20.60   17.096  0.01252  271.52  267.22    8.170   43.868   17.10   631.84
 0.59112D+00   0.7603   0.0000   10.245   1.1009 0.23189D-08  0  0   20.53   17.038  0.01251  271.52  267.23    8.222   43.997   17.04   633.03
 0.59339D+00   0.7594   0.0000   10.256   1.1022 0.23281D-08  0  0   20.47   16.990  0.01251  271.53  267.24    8.276   44.092   16.99   634.23
 0.59566D+00   0.7585   0.0000   10.266   1.1025 0.23336D-08  0  0   20.43   16.953  0.01251  271.53  267.23    8.330   44.154   16.95   635.42
 0.59793D+00   0.7576   0.0000   10.277   1.1016 0.23354D-08  0  0   20.40   16.927  0.01250  271.53  267.22    8.386   44.180   16.93   636.61
 0.60020D+00   0.7567   0.0000   10.288   1.0997 0.23333D-08  0  0   20.38   16.912  0.01250  271.53  267.20    8.442   44.172   16.91   637.80
 0.60247D+00   0.7558   0.0000   10.299   1.0967 0.23274D-08  0  0   20.38   16.908  0.01250  271.53  267.17    8.497   44.128   16.91   638.99
 0.60474D+00   0.7549   0.0000   10.310   1.0926 0.23179D-08  0  0   20.38   16.916  0.01250  271.53  267.14    8.552   44.051   16.92   640.18
 0.60701D+00   0.7540   0.0000   10.321   1.0877 0.23049D-08  0  0   20.41   16.934  0.01250  271.53  267.10    8.606   43.941   16.93   641.37
 0.60928D+00   0.7531   0.0000   10.332   1.0818 0.22886D-08  0  0   20.44   16.963  0.01251  271.53  267.05    8.658   43.799   16.96   642.55
 0.61155D+00   0.7522   0.0000   10.342   1.0750 0.22691D-08  0  0   20.49   17.002  0.01251  271.52  266.99    8.708   43.627   17.00   643.74
 0.61382D+00   0.7513   0.0000   10.353   1.0675 0.22469D-08  0  0   20.55   17.050  0.01252  271.52  271.85    8.756   43.428   17.05   644.92
 0.61609D+00   0.7504   0.0000   10.364   1.0593 0.22222D-08  0  0   20.62   17.108  0.01252  271.51  271.78    8.801   43.204   17.11   646.10
 0.61836D+00   0.7496   0.0000   10.375   1.0505 0.21952D-08  0  0   20.70   17.175  0.01253  271.51  271.71    8.843   42.957   17.18   647.28
 0.62063D+00   0.7487   0.0000   10.386   1.0412 0.21665D-08  0  0   20.79   17.250  0.01254  271.50  271.63    8.882   42.691   17.25   648.46
 0.62290D+00   0.7478   0.0000   10.397   1.0316 0.21363D-08  0  0   20.89   17.332  0.01254  271.49  271.55    8.917   42.409   17.33   649.64
 0.62517D+00   0.7469   0.0000   10.408   1.0216 0.21051D-08  0  0   20.99   17.421  0.01255  271.48  271.47    8.948   42.113   17.42   650.81
 0.62744D+00   0.7460   0.0000   10.418   1.0115 0.20731D-08  0  0   21.11   17.516  0.01256  271.47  271.38    8.975   41.808   17.52   651.99
 0.62971D+00   0.7451   0.0000   10.429   1.0013 0.20408D-08  0  0   21.23   17.615  0.01257  271.46  271.30    8.998   41.497   17.61   653.16
 0.63198D+00   0.7442   0.0000   10.439   0.9911 0.20085D-08  0  0   21.35   17.717  0.01258  271.45  271.21    9.017   41.182   17.72   654.33
 0.63425D+00   0.7434   0.0000   10.449   0.9811 0.19766D-08  0  0   21.48   17.823  0.01259  271.44  271.13    9.031   40.867   17.82   655.50
 0.63652D+00   0.7425   0.0000   10.459   0.9714 0.19453D-08  0  0   21.61   17.930  0.01260  271.43  271.04    9.040   40.556   17.93   656.67
 0.63879D+00   0.7416   0.0000   10.469   0.9619 0.19151D-08  0  0   21.74   18.038  0.01261  271.42  270.96    9.045   40.252   18.04   657.84
 0.64106D+00   0.7407   0.0000   10.479   0.9529 0.18861D-08  0  0   21.87   18.145  0.01262  271.40  270.88    9.045   39.957   18.14   659.00
 0.64333D+00   0.7399   0.0000   10.489   0.9445 0.18587D-08  0  0   21.99   18.250  0.01263  271.39  270.81    9.041   39.675   18.25   660.17
 0.64560D+00   0.7390   0.0000   10.498   0.9366 0.18331D-08  0  0   22.12   18.352  0.01264  271.38  270.74    9.033   39.409   18.35   661.33
 0.64787D+00   0.7381   0.0000   10.507   0.9294 0.18094D-08  0  0   22.23   18.451  0.01265  271.37  270.68    9.020   39.160   18.45   662.49
 0.65014D+00   0.7372   0.0000   10.516   0.9230 0.17879D-08  0  0   22.35   18.544  0.01266  271.36  270.62    9.003   38.932   18.54   663.65
 0.65241D+00   0.7364   0.0000   10.525   0.9173 0.17688D-08  0  0   22.45   18.631  0.01267  271.35  270.57    8.982   38.726   18.63   664.81
 0.65468D+00   0.7355   0.0000   10.533   0.9125 0.17521D-08  0  0   22.55   18.711  0.01268  271.34  270.53    8.957   38.545   18.71   665.97
 0.65695D+00   0.7346   0.0000   10.541   0.9086 0.17381D-08  0  0   22.63   18.782  0.01268  271.34  270.49    8.929   38.389   18.78   667.12
 0.65922D+00   0.7338   0.0000   10.549   0.9057 0.17267D-08  0  0   22.71   18.845  0.01269  271.33  270.46    8.897   38.261   18.85   668.28
 0.66149D+00   0.7329   0.0000   10.557   0.9037 0.17182D-08  0  0   22.77   18.898  0.01270  271.33  270.45    8.863   38.162   18.90   669.43
 0.66376D+00   0.7320   0.0000   10.564   0.9026 0.17125D-08  0  0   22.82   18.940  0.01270  271.32  270.44    8.827   38.092   18.94   670.58
 0.66603D+00   0.7312   0.0000   10.572   0.9026 0.17096D-08  0  0   22.86   18.971  0.01270  271.32  270.44    8.788   38.053   18.97   671.73
 0.66830D+00   0.7303   0.0000   10.579   0.9035 0.17097D-08  0  0   22.88   18.990  0.01270  271.32  270.45    8.748   38.044   18.99   672.88
 0.67057D+00   0.7294   0.0000   10.585   0.9055 0.17126D-08  0  0   22.89   18.997  0.01271  271.31  270.47    8.707   38.066   19.00   674.03
 0.67284D+00   0.7286   0.0000   10.592   0.9083 0.17185D-08  0  0   22.89   18.993  0.01271  271.32  270.49    8.665   38.120   18.99   675.18
 0.67511D+00   0.7277   0.0000   10.599   0.9121 0.17272D-08  0  0   22.87   18.976  0.01270  271.32  270.53    8.624   38.204   18.98   676.32
 0.67738D+00   0.7269   0.0000   10.605   0.9168 0.17388D-08  0  0   22.83   18.946  0.01270  271.32  270.57    8.583   38.318   18.95   677.47
 0.67965D+00   0.7260   0.0000   10.611   0.9224 0.17531D-08  0  0   22.78   18.905  0.01270  271.32  270.62    8.542   38.461   18.91   678.61
 0.68192D+00   0.7252   0.0000   10.617   0.9288 0.17701D-08  0  0   22.72   18.853  0.01269  271.33  270.68    8.504   38.632   18.85   679.75
 0.68419D+00   0.7243   0.0000   10.623   0.9359 0.17896D-08  0  0   22.64   18.789  0.01269  271.34  270.74    8.467   38.829   18.79   680.89
 0.68646D+00   0.7235   0.0000   10.628   0.9437 0.18116D-08  0  0   22.55   18.716  0.01268  271.34  270.81    8.433   39.052   18.72   682.03
 0.68873D+00   0.7226   0.0000   10.634   0.9521 0.18358D-08  0  0   22.45   18.632  0.01267  271.35  270.89    8.402   39.297   18.63   683.17
 0.69100D+00   0.7217   0.0000   10.640   0.9611 0.18621D-08  0  0   22.34   18.540  0.01266  271.36  270.97    8.375   39.564   18.54   684.30
 0.69327D+00   0.7209   0.0000   10.645   0.9705 0.18903D-08  0  0   22.22   18.441  0.01265  271.37  271.05    8.352   39.849   18.44   685.44
 0.69554D+00   0.7201   0.0000   10.651   0.9802 0.19202D-08  0  0   22.10   18.335  0.01264  271.38  271.13    8.332   40.149   18.34   686.57
 0.69781D+00   0.7192   0.0000   10.657   0.9902 0.19514D-08  0  0   21.96   18.224  0.01263  271.40  271.22    8.318   40.463   18.22   687.70
 0.70008D+00   0.7184   0.0000   10.662   1.0004 0.19838D-08  0  0   21.82   18.109  0.01262  271.41  271.31    8.308   40.786   18.11   688.83
 0.70235D+00   0.7175   0.0000   10.668   1.0106 0.20170D-08  0  0   21.68   17.992  0.01261  271.42  271.39    8.303   41.115   17.99   689.96
 0.70462D+00   0.7167   0.0000   10.674   1.0207 0.20506D-08  0  0   21.54   17.873  0.01260  271.43  271.48    8.304   41.448   17.87   691.09
 0.70689D+00   0.7158   0.0000   10.680   1.0307 0.20844D-08  0  0   21.39   17.754  0.01258  271.45  271.56    8.309   41.780   17.75   692.22
 0.70916D+00   0.7150   0.0000   10.686   1.0404 0.21179D-08  0  0   21.25   17.636  0.01257  271.46  271.64    8.320   42.109   17.64   693.34
 0.71143D+00   0.7141   0.0000   10.692   1.0497 0.21508D-08  0  0   21.11   17.520  0.01256  271.47  271.72    8.336   42.430   17.52   694.47
 0.71370D+00   0.7133   0.0000   10.698   1.0585 0.21827D-08  0  0   20.98   17.408  0.01255  271.48  271.79    8.357   42.740   17.41   695.59
 0.71597D+00   0.7125   0.0000   10.704   1.0668 0.22132D-08  0  0   20.85   17.301  0.01254  271.49  271.86    8.382   43.035   17.30   696.71
