R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.14492D+01   0.4929   0.0000   11.019   1.3476 0.99245D-09  1  0   59.98   49.769  0.01659  267.77  267.93    6.397   50.004    8.26   998.91
 0.14514D+01   0.4924   0.0000   11.039   1.3177 0.98899D-09  1  0   58.80   48.807  0.01644  267.89  267.79    7.196   49.787    8.31   999.68
 0.14537D+01   0.4918   0.0000   11.062   1.2848 0.97809D-09  1  0   57.89   48.094  0.01633  267.98  267.61    8.018   49.489    8.37  1000.46
 0.14560D+01   0.4913   0.0000   11.089   1.2491 0.95982D-09  1  0   57.30   47.635  0.01625  268.04  267.40    8.851   49.112    8.44  1001.23
 0.14583D+01   0.4907   0.0000   11.120   1.2113 0.93458D-09  1  0   57.02   47.433  0.01622  268.06  267.15    9.684   48.661    8.52  1002.00
 0.14605D+01   0.4902   0.0000   11.154   1.1717 0.90309D-09  1  0   57.05   47.487  0.01623  268.06  266.88   10.505   48.141    8.61  1002.77
 0.14628D+01   0.4896   0.0000   11.190   1.1310 0.86633D-09  1  0   57.40   47.792  0.01628  268.02  266.57   11.304   47.560    8.71  1003.55
 0.14651D+01   0.4891   0.0000   11.228   1.0897 0.82545D-09  1  0   58.04   48.343  0.01637  267.95  266.24   12.074   46.925    8.82  1004.31
 0.14673D+01   0.4886   0.0000   11.269   1.0482 0.78170D-09  1  0   58.97   49.130  0.01649  267.85  265.88   12.805   46.244    8.94  1005.08
 0.14696D+01   0.4880   0.0000   11.311   1.0070 0.73633D-09  1  0   60.17   50.140  0.01665  267.73  265.50   13.493   45.527    9.07  1005.85
 0.14719D+01   0.4875   0.0000   11.355   0.9666 0.69052D-09  1  0   61.63   51.360  0.01685  267.57  265.11   14.132   44.783    9.20  1006.62
 0.14742D+01   0.4870   0.0000   11.399   0.9273 0.64530D-09  1  0   63.32   52.774  0.01709  267.39  264.69   14.717   44.022    9.34  1007.38
 0.14764D+01   0.4864   0.0000   11.444   0.8896 0.60156D-09  1  0   65.22   54.364  0.01737  267.18  264.27   15.245   43.253    9.49  1008.15
 0.14787D+01   0.4859   0.0000   11.490   0.8537 0.55997D-09  1  0   67.31   56.110  0.01768  266.96  263.83   15.714   42.485    9.64  1008.91
 0.14810D+01   0.4853   0.0000   11.535   0.8200 0.52104D-09  1  0   69.57   57.994  0.01803  266.71  263.39   16.122   41.726    9.78  1009.68
 0.14832D+01   0.4848   0.0000   11.580   0.7887 0.48509D-09  1  0   71.97   59.992  0.01842  266.44  262.95   16.467   40.984    9.93  1010.44
 0.14855D+01   0.4843   0.0000   11.624   0.7601 0.45233D-09  1  0   74.48   62.085  0.01884  266.15  262.51   16.749   40.265   10.08  1011.20
 0.14878D+01   0.4837   0.0000   11.667   0.7342 0.42283D-09  1  0   77.08   64.249  0.01929  265.85  262.07   16.967   39.577   10.22  1011.96
 0.14900D+01   0.4832   0.0000   11.709   0.7113 0.39657D-09  1  0   79.74   66.462  0.01977  265.54  261.65   17.121   38.925   10.36  1012.72
 0.14923D+01   0.4827   0.0000   11.749   0.6915 0.37348D-09  1  0   82.44   68.703  0.02029  265.22  261.23   17.213   38.314   10.48  1013.48
 0.14946D+01   0.4822   0.0000   11.787   0.6748 0.35344D-09  1  0   85.14   70.950  0.02083  264.89  260.84   17.241   37.747   10.60  1014.24
 0.14969D+01   0.4816   0.0000   11.822   0.6613 0.33631D-09  1  0   87.83   73.182  0.02140  264.55  260.47   17.208   37.230   10.71  1015.00
 0.14991D+01   0.4811   0.0000   11.854   0.6511 0.32192D-09  1  0   90.47   75.379  0.02199  264.22  260.12   17.113   36.764   10.81  1015.75
 0.15014D+01   0.4806   0.0000   11.884   0.6442 0.31013D-09  1  0   93.05   77.521  0.02259  263.88  259.80   16.959   36.354   10.90  1016.51
 0.15037D+01   0.4800   0.0000   11.909   0.6406 0.30077D-09  1  0   95.54   79.590  0.02320  263.55  259.52   16.746   36.002   10.96  1017.27
 0.15059D+01   0.4795   0.0000   11.931   0.6403 0.29372D-09  1  0   97.93   81.568  0.02382  263.23  259.28   16.477   35.710   11.02  1018.02
 0.15082D+01   0.4790   0.0000   11.949   0.6433 0.28885D-09  1  0  100.19   83.437  0.02443  262.92  259.07   16.152   35.480   11.05  1018.77
 0.15105D+01   0.4785   0.0000   11.962   0.6496 0.28604D-09  1  0  102.29   85.183  0.02503  262.62  258.91   15.773   35.314   11.07  1019.53
 0.15127D+01   0.4779   0.0000   11.970   0.6593 0.28520D-09  1  0  104.24   86.791  0.02561  262.34  258.80   15.343   35.214   11.07  1020.28
 0.15150D+01   0.4774   0.0000   11.972   0.6721 0.28625D-09  1  0  106.00   88.246  0.02615  262.09  258.73   14.864   35.182   11.05  1021.03
 0.15173D+01   0.4769   0.0000   11.969   0.6883 0.28913D-09  1  0  107.57   89.538  0.02665  261.85  258.72   14.339   35.218   11.02  1021.78
 0.15195D+01   0.4764   0.0000   11.961   0.7075 0.29378D-09  1  0  108.93   90.653  0.02710  261.65  258.76   13.771   35.324   10.96  1022.53
 0.15218D+01   0.4758   0.0000   11.946   0.7299 0.30017D-09  1  0  110.06   91.582  0.02748  261.48  258.85   13.162   35.499   10.89  1023.28
 0.15241D+01   0.4753   0.0000   11.925   0.7552 0.30826D-09  1  0  110.97   92.316  0.02779  261.34  258.99   12.518   35.744   10.80  1024.02
 0.15264D+01   0.4748   0.0000   11.899   0.7834 0.31803D-09  1  0  111.63   92.847  0.02802  261.24  259.19   11.842   36.057   10.70  1024.77
 0.15286D+01   0.4743   0.0000   11.867   0.8142 0.32947D-09  1  0  112.04   93.169  0.02817  261.18  259.44   11.139   36.438   10.58  1025.52
 0.15309D+01   0.4737   0.0000   11.829   0.8474 0.34257D-09  1  0  112.20   93.278  0.02821  261.16  259.74   10.415   36.883   10.45  1026.26
 0.15332D+01   0.4732   0.0000   11.786   0.8829 0.35731D-09  1  0  112.11   93.168  0.02816  261.18  260.08    9.675   37.390   10.31  1027.01
 0.15354D+01   0.4727   0.0000   11.739   0.9204 0.37369D-09  1  0  111.75   92.839  0.02802  261.24  260.47    8.927   37.954   10.16  1027.75
 0.15377D+01   0.4722   0.0000   11.688   0.9594 0.39170D-09  1  0  111.14   92.291  0.02778  261.34  260.89    8.177   38.570   10.01  1028.49
 0.15400D+01   0.4717   0.0000   11.634   0.9996 0.41135D-09  1  0  110.28   91.525  0.02746  261.49  261.34    7.433   39.233    9.85  1029.23
 0.15422D+01   0.4712   0.0000   11.577   1.0407 0.43262D-09  1  0  109.12   90.544  0.02706  261.67  261.82    6.702   39.935    9.70  1029.98
 0.15445D+01   0.4706   0.0000   11.519   1.0822 0.45550D-09  1  0  107.69   89.355  0.02658  261.89  262.32    5.994   40.670    9.54  1030.72
 0.15468D+01   0.4701   0.0000   11.461   1.1236 0.47996D-09  1  0  106.02   87.965  0.02604  262.14  262.83    5.315   41.428    9.39  1031.46
 0.15491D+01   0.4696   0.0000   11.402   1.1645 0.50598D-09  1  0  104.11   86.385  0.02546  262.41  263.34    4.677   42.202    9.25  1032.19
 0.15513D+01   0.4691   0.0000   11.344   1.2042 0.53352D-09  1  0  101.99   84.627  0.02484  262.72  263.86    4.086   42.982    9.11  1032.93
 0.15536D+01   0.4686   0.0000   11.288   1.2424 0.56252D-09  1  0   99.68   82.706  0.02419  263.04  264.37    3.553   43.761    8.97  1033.67
 0.15559D+01   0.4681   0.0000   11.235   1.2785 0.59288D-09  1  0   97.19   80.641  0.02353  263.38  264.86    3.085   44.527    8.85  1034.40
 0.15581D+01   0.4676   0.0000   11.184   1.3120 0.62451D-09  1  0   94.55   78.451  0.02286  263.74  265.34    2.691   45.274    8.74  1035.14
 0.15604D+01   0.4670   0.0000   11.136   1.3424 0.65724D-09  1  0   91.79   76.160  0.02220  264.10  265.79    2.379   45.993    8.63  1035.87
 0.15627D+01   0.4665   0.0000   11.093   1.3694 0.69087D-09  1  0   88.93   73.792  0.02156  264.46  266.21    2.153   46.675    8.54  1036.61
 0.15650D+01   0.4660   0.0000   11.054   1.3924 0.72514D-09  1  0   86.02   71.375  0.02094  264.83  266.59    2.021   47.313    8.46  1037.34
 0.15672D+01   0.4655   0.0000   11.020   1.4112 0.75972D-09  1  0   83.08   68.936  0.02034  265.18  266.94    1.985   47.900    8.38  1038.07
 0.15695D+01   0.4650   0.0000   10.991   1.4254 0.79418D-09  1  0   80.15   66.506  0.01978  265.53  267.24    2.049   48.429    8.32  1038.80
 0.15718D+01   0.4645   0.0000   10.966   1.4349 0.82802D-09  1  0   77.27   64.114  0.01926  265.87  267.50    2.212   48.896    8.27  1039.53
 0.15740D+01   0.4640   0.0000   10.947   1.4395 0.86061D-09  1  0   74.47   61.790  0.01877  266.19  267.71    2.474   49.295    8.24  1040.26
 0.15763D+01   0.4635   0.0000   10.934   1.4392 0.89126D-09  1  0   71.79   59.564  0.01833  266.50  267.88    2.833   49.621    8.21  1040.99
 0.15786D+01   0.4630   0.0000   10.926   1.4339 0.91915D-09  1  0   69.26   57.465  0.01793  266.78  267.99    3.282   49.871    8.19  1041.72
 0.15808D+01   0.4625   0.0000   10.922   1.4237 0.94341D-09  1  0   66.91   55.518  0.01757  267.03  268.06    3.815   50.042    8.19  1042.45
 0.15831D+01   0.4620   0.0000   10.925   1.4087 0.96315D-09  1  0   64.78   53.749  0.01726  267.26  268.08    4.425   50.131    8.19  1043.17
 0.15854D+01   0.4615   0.0000   10.932   1.3893 0.97749D-09  1  0   62.88   52.177  0.01699  267.47  268.06    5.101   50.137    8.21  1043.90
 0.15877D+01   0.4610   0.0000   10.943   1.3657 0.98562D-09  1  0   61.25   50.822  0.01677  267.64  267.99    5.833   50.059    8.24  1044.63
 0.15899D+01   0.4605   0.0000   10.959   1.3382 0.98690D-09  1  0   59.90   49.699  0.01658  267.78  267.87    6.608   49.897    8.28  1045.35
 0.15922D+01   0.4600   0.0000   10.980   1.3073 0.98093D-09  1  0   58.80   48.819  0.01644  267.89  267.72    7.415   49.652    8.33  1046.07
 0.15945D+01   0.4595   0.0000   11.004   1.2734 0.96757D-09  1  0   58.00   48.190  0.01634  267.97  267.53    8.241   49.327    8.39  1046.79
 0.15967D+01   0.4590   0.0000   11.032   1.2370 0.94700D-09  1  0   57.51   47.817  0.01628  268.02  267.31    9.075   48.924    8.47  1047.52
 0.15990D+01   0.4585   0.0000   11.063   1.1985 0.91974D-09  1  0   57.33   47.700  0.01626  268.03  267.05    9.905   48.450    8.55  1048.24
 0.16013D+01   0.4580   0.0000   11.097   1.1586 0.88658D-09  1  0   57.47   47.839  0.01629  268.01  266.76   10.720   47.909    8.65  1048.96
 0.16035D+01   0.4575   0.0000   11.133   1.1176 0.84856D-09  1  0   57.92   48.227  0.01635  267.97  266.45   11.510   47.309    8.75  1049.68
 0.16058D+01   0.4570   0.0000   11.172   1.0762 0.80687D-09  1  0   58.66   48.858  0.01645  267.89  266.10   12.268   46.658    8.87  1050.40
 0.16081D+01   0.4565   0.0000   11.213   1.0347 0.76274D-09  1  0   59.68   49.722  0.01659  267.78  265.74   12.987   45.964    8.99  1051.11
 0.16103D+01   0.4560   0.0000   11.255   0.9937 0.71741D-09  1  0   60.97   50.805  0.01676  267.64  265.35   13.659   45.238    9.12  1051.83
 0.16126D+01   0.4555   0.0000   11.298   0.9536 0.67199D-09  1  0   62.51   52.093  0.01698  267.48  264.95   14.281   44.487    9.26  1052.55
 0.16149D+01   0.4550   0.0000   11.342   0.9148 0.62748D-09  1  0   64.27   53.570  0.01723  267.29  264.53   14.849   43.723    9.40  1053.26
 0.16172D+01   0.4545   0.0000   11.387   0.8777 0.58466D-09  1  0   66.24   55.217  0.01752  267.07  264.10   15.358   42.953    9.54  1053.98
 0.16194D+01   0.4540   0.0000   11.432   0.8425 0.54416D-09  1  0   68.40   57.014  0.01785  266.84  263.66   15.808   42.187    9.69  1054.69
 0.16217D+01   0.4535   0.0000   11.477   0.8095 0.50643D-09  1  0   70.71   58.941  0.01821  266.58  263.22   16.196   41.433    9.84  1055.40
 0.16240D+01   0.4530   0.0000   11.521   0.7791 0.47173D-09  1  0   73.15   60.977  0.01861  266.30  262.78   16.520   40.698    9.99  1056.11
 0.16262D+01   0.4525   0.0000   11.565   0.7513 0.44023D-09  1  0   75.70   63.099  0.01905  266.01  262.34   16.782   39.989   10.13  1056.83
 0.16285D+01   0.4520   0.0000   11.607   0.7264 0.41197D-09  1  0   78.33   65.286  0.01951  265.71  261.90   16.979   39.312   10.27  1057.54
 0.16308D+01   0.4515   0.0000   11.648   0.7045 0.38692D-09  1  0   81.01   67.515  0.02001  265.39  261.48   17.113   38.673   10.41  1058.25
 0.16330D+01   0.4510   0.0000   11.687   0.6857 0.36497D-09  1  0   83.72   69.765  0.02054  265.06  261.07   17.183   38.075   10.53  1058.95
 0.16353D+01   0.4505   0.0000   11.723   0.6701 0.34601D-09  1  0   86.42   72.014  0.02110  264.73  260.68   17.191   37.524   10.65  1059.66
 0.16376D+01   0.4500   0.0000   11.757   0.6577 0.32989D-09  1  0   89.10   74.241  0.02168  264.39  260.31   17.137   37.023   10.76  1060.37
 0.16399D+01   0.4496   0.0000   11.788   0.6485 0.31645D-09  1  0   91.73   76.426  0.02228  264.06  259.98   17.022   36.575   10.85  1061.08
 0.16421D+01   0.4491   0.0000   11.816   0.6427 0.30554D-09  1  0   94.29   78.550  0.02289  263.72  259.67   16.848   36.183   10.93  1061.78
 0.16444D+01   0.4486   0.0000   11.840   0.6401 0.29700D-09  1  0   96.76   80.595  0.02351  263.39  259.40   16.616   35.849   10.99  1062.49
 0.16467D+01   0.4481   0.0000   11.860   0.6409 0.29072D-09  1  0   99.11   82.543  0.02413  263.07  259.16   16.327   35.576   11.04  1063.19
 0.16489D+01   0.4476   0.0000   11.876   0.6450 0.28656D-09  1  0  101.32   84.378  0.02475  262.76  258.97   15.983   35.366   11.07  1063.90
 0.16512D+01   0.4471   0.0000   11.887   0.6524 0.28442D-09  1  0  103.38   86.084  0.02535  262.47  258.82   15.587   35.221   11.08  1064.60
 0.16535D+01   0.4466   0.0000   11.893   0.6631 0.28422D-09  1  0  105.27   87.646  0.02592  262.19  258.72   15.139   35.142   11.08  1065.30
 0.16558D+01   0.4462   0.0000   11.893   0.6770 0.28588D-09  1  0  106.98   89.053  0.02646  261.94  258.67   14.644   35.132   11.05  1066.00
 0.16580D+01   0.4457   0.0000   11.888   0.6942 0.28933D-09  1  0  108.48   90.291  0.02695  261.72  258.68   14.103   35.189   11.01  1066.70
 0.16603D+01   0.4452   0.0000   11.877   0.7145 0.29454D-09  1  0  109.77   91.349  0.02739  261.52  258.73   13.520   35.317   10.95  1067.40
 0.16626D+01   0.4447   0.0000   11.860   0.7378 0.30146D-09  1  0  110.84   92.218  0.02775  261.36  258.84   12.898   35.514   10.87  1068.10
 0.16648D+01   0.4442   0.0000   11.837   0.7641 0.31007D-09  1  0  111.67   92.890  0.02804  261.23  259.00   12.242   35.781   10.78  1068.80
 0.16671D+01   0.4437   0.0000   11.808   0.7931 0.32035D-09  1  0  112.25   93.356  0.02825  261.14  259.22   11.555   36.116   10.67  1069.50
 0.16694D+01   0.4433   0.0000   11.773   0.8248 0.33228D-09  1  0  112.59   93.611  0.02836  261.09  259.48   10.844   36.517   10.55  1070.19
 0.16716D+01   0.4428   0.0000   11.733   0.8588 0.34585D-09  1  0  112.67   93.652  0.02838  261.08  259.79   10.114   36.982   10.41  1070.89
 0.16739D+01   0.4423   0.0000   11.688   0.8949 0.36105D-09  1  0  112.49   93.474  0.02830  261.12  260.15    9.370   37.508   10.27  1071.58
 0.16762D+01   0.4418   0.0000   11.638   0.9329 0.37788D-09  1  0  112.06   93.076  0.02812  261.19  260.55    8.620   38.090   10.12  1072.28
 0.16784D+01   0.4413   0.0000   11.586   0.9724 0.39634D-09  1  0  111.37   92.460  0.02786  261.31  260.98    7.870   38.722    9.97  1072.97
 0.16807D+01   0.4409   0.0000   11.530   1.0130 0.41640D-09  1  0  110.42   91.626  0.02750  261.47  261.44    7.129   39.398    9.81  1073.66
 0.16830D+01   0.4404   0.0000   11.472   1.0542 0.43807D-09  1  0  109.17   90.580  0.02707  261.66  261.93    6.405   40.112    9.66  1074.36
 0.16853D+01   0.4399   0.0000   11.413   1.0957 0.46132D-09  1  0  107.66   89.328  0.02657  261.89  262.43    5.705   40.855    9.50  1075.05
 0.16875D+01   0.4394   0.0000   11.353   1.1370 0.48614D-09  1  0  105.91   87.879  0.02601  262.15  262.95    5.038   41.619    9.35  1075.74
 0.16898D+01   0.4390   0.0000   11.294   1.1776 0.51247D-09  1  0  103.94   86.243  0.02541  262.44  263.47    4.414   42.396    9.21  1076.43
 0.16921D+01   0.4385   0.0000   11.236   1.2169 0.54029D-09  1  0  101.76   84.434  0.02477  262.75  263.98    3.841   43.177    9.07  1077.12
 0.16943D+01   0.4380   0.0000   11.180   1.2544 0.56951D-09  1  0   99.39   82.469  0.02411  263.08  264.49    3.328   43.952    8.94  1077.81
 0.16966D+01   0.4375   0.0000   11.127   1.2897 0.60004D-09  1  0   96.86   80.365  0.02344  263.43  264.98    2.883   44.713    8.82  1078.49
 0.16989D+01   0.4371   0.0000   11.076   1.3223 0.63175D-09  1  0   94.18   78.144  0.02277  263.78  265.45    2.515   45.452    8.71  1079.18
 0.17011D+01   0.4366   0.0000   11.029   1.3516 0.66448D-09  1  0   91.39   75.829  0.02211  264.15  265.89    2.229   46.159    8.61  1079.87
 0.17034D+01   0.4361   0.0000   10.987   1.3773 0.69800D-09  1  0   88.52   73.446  0.02147  264.51  266.30    2.033   46.826    8.51  1080.55
 0.17057D+01   0.4357   0.0000   10.949   1.3990 0.73203D-09  1  0   85.60   71.022  0.02085  264.88  266.67    1.931   47.448    8.44  1081.24
 0.17080D+01   0.4352   0.0000   10.915   1.4163 0.76621D-09  1  0   82.66   68.586  0.02026  265.23  267.01    1.927   48.016    8.37  1081.92
 0.17102D+01   0.4347   0.0000   10.887   1.4291 0.80009D-09  1  0   79.75   66.168  0.01971  265.58  267.30    2.022   48.524    8.31  1082.60
 0.17125D+01   0.4342   0.0000   10.864   1.4370 0.83313D-09  1  0   76.89   63.798  0.01919  265.92  267.54    2.217   48.968    8.27  1083.28
 0.17148D+01   0.4338   0.0000   10.846   1.4400 0.86469D-09  1  0   74.13   61.505  0.01872  266.23  267.74    2.510   49.342    8.23  1083.97
 0.17170D+01   0.4333   0.0000   10.834   1.4380 0.89405D-09  1  0   71.49   59.320  0.01828  266.53  267.89    2.897   49.642    8.21  1084.65
 0.17193D+01   0.4328   0.0000   10.827   1.4311 0.92038D-09  1  0   69.02   57.269  0.01789  266.80  267.99    3.373   49.865    8.20  1085.33
 0.17216D+01   0.4324   0.0000   10.825   1.4193 0.94281D-09  1  0   66.74   55.379  0.01755  267.05  268.04    3.931   50.008    8.19  1086.01
 0.17239D+01   0.4319   0.0000   10.828   1.4029 0.96047D-09  1  0   64.69   53.672  0.01725  267.27  268.05    4.563   50.069    8.20  1086.68
 0.17261D+01   0.4314   0.0000   10.836   1.3820 0.97251D-09  1  0   62.88   52.170  0.01699  267.47  268.01    5.257   50.046    8.23  1087.36
 0.17284D+01   0.4310   0.0000   10.849   1.3571 0.97820D-09  1  0   61.33   50.889  0.01678  267.63  267.92    6.003   49.939    8.26  1088.04
 0.17307D+01   0.4305   0.0000   10.866   1.3285 0.97697D-09  1  0   60.07   49.844  0.01661  267.76  267.80    6.790   49.748    8.30  1088.71
 0.17329D+01   0.4301   0.0000   10.887   1.2966 0.96852D-09  1  0   59.06   49.045  0.01648  267.86  267.63    7.604   49.476    8.36  1089.39
 0.17352D+01   0.4296   0.0000   10.912   1.2618 0.95281D-09  1  0   58.36   48.499  0.01639  267.93  267.43    8.433   49.124    8.42  1090.06
 0.17375D+01   0.4291   0.0000   10.941   1.2246 0.93015D-09  1  0   57.97   48.210  0.01634  267.97  267.20    9.267   48.697    8.50  1090.74
 0.17397D+01   0.4287   0.0000   10.972   1.1856 0.90112D-09  1  0   57.90   48.177  0.01634  267.97  266.93   10.093   48.200    8.59  1091.41
 0.17420D+01   0.4282   0.0000   11.007   1.1453 0.86661D-09  1  0   58.14   48.398  0.01637  267.94  266.63   10.901   47.639    8.69  1092.08
 0.17443D+01   0.4277   0.0000   11.044   1.1041 0.82768D-09  1  0   58.68   48.868  0.01645  267.89  266.30   11.683   47.021    8.80  1092.76
 0.17466D+01   0.4273   0.0000   11.083   1.0626 0.78553D-09  1  0   59.52   49.577  0.01656  267.80  265.95   12.430   46.356    8.91  1093.43
 0.17488D+01   0.4268   0.0000   11.124   1.0213 0.74139D-09  1  0   60.63   50.516  0.01671  267.68  265.58   13.135   45.651    9.04  1094.10
