R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.14219D+01   0.4995   0.0000   11.409   1.4083 0.35753D-08  0  0   17.00   14.109  0.01224  271.83  271.57    8.678   54.512   14.11   989.55
 0.14242D+01   0.4989   0.0000   11.409   1.4218 0.36431D-08  0  0   16.84   13.978  0.01223  271.84  271.65    8.755   55.032   13.98   990.33
 0.14265D+01   0.4984   0.0000   11.409   1.4330 0.37018D-08  0  0   16.71   13.864  0.01222  271.85  271.71    8.838   55.480   13.86   991.12
 0.14287D+01   0.4978   0.0000   11.410   1.4417 0.37503D-08  0  0   16.59   13.767  0.01221  271.86  271.76    8.925   55.851   13.77   991.90
 0.14310D+01   0.4973   0.0000   11.411   1.4478 0.37878D-08  0  0   16.49   13.688  0.01220  271.87  271.79    9.016   56.140   13.69   992.68
 0.14333D+01   0.4967   0.0000   11.412   1.4512 0.38138D-08  0  0   16.42   13.626  0.01219  271.88  271.80    9.110   56.345   13.63   993.46
 0.14356D+01   0.4962   0.0000   11.413   1.4519 0.38278D-08  0  0   16.37   13.582  0.01219  271.88  271.81    9.206   56.463   13.58   994.25
 0.14378D+01   0.4956   0.0000   11.415   1.4499 0.38296D-08  0  0   16.34   13.556  0.01219  271.88  271.79    9.303   56.492   13.56   995.03
 0.14401D+01   0.4951   0.0000   11.416   1.4451 0.38192D-08  0  0   16.33   13.549  0.01219  271.88  271.76    9.400   56.432   13.55   995.80
 0.14424D+01   0.4945   0.0000   11.418   1.4377 0.37967D-08  0  0   16.34   13.560  0.01219  271.88  271.72    9.496   56.285   13.56   996.58
 0.14446D+01   0.4940   0.0000   11.419   1.4278 0.37626D-08  0  0   16.37   13.588  0.01219  271.88  271.66    9.590   56.052   13.59   997.36
 0.14469D+01   0.4935   0.0000   11.421   1.4154 0.37175D-08  0  0   16.43   13.634  0.01220  271.88  271.58    9.682   55.737   13.63   998.14
 0.14492D+01   0.4929   0.0000   11.423   1.4008 0.36622D-08  0  0   16.51   13.697  0.01220  271.87  271.50    9.769   55.345   13.70   998.91
 0.14514D+01   0.4924   0.0000   11.425   1.3841 0.35977D-08  0  0   16.60   13.778  0.01221  271.86  271.40    9.852   54.880   13.78   999.69
 0.14537D+01   0.4918   0.0000   11.427   1.3655 0.35250D-08  0  0   16.72   13.874  0.01222  271.85  271.29    9.930   54.349   13.87  1000.46
 0.14560D+01   0.4913   0.0000   11.430   1.3453 0.34453D-08  0  0   16.85   13.986  0.01223  271.84  271.17   10.002   53.758   13.99  1001.23
 0.14583D+01   0.4907   0.0000   11.432   1.3237 0.33599D-08  0  0   17.01   14.112  0.01224  271.83  271.04   10.067   53.116   14.11  1002.00
 0.14605D+01   0.4902   0.0000   11.434   1.3010 0.32699D-08  0  0   17.18   14.253  0.01225  271.81  270.90   10.126   52.429   14.25  1002.78
 0.14628D+01   0.4896   0.0000   11.436   1.2774 0.31768D-08  0  0   17.36   14.406  0.01227  271.80  270.76   10.176   51.707   14.41  1003.55
 0.14651D+01   0.4891   0.0000   11.438   1.2532 0.30818D-08  0  0   17.56   14.571  0.01228  271.78  270.61   10.219   50.957   14.57  1004.32
 0.14673D+01   0.4886   0.0000   11.440   1.2288 0.29860D-08  0  0   17.77   14.746  0.01230  271.76  270.45   10.253   50.189   14.75  1005.08
 0.14696D+01   0.4880   0.0000   11.442   1.2042 0.28906D-08  0  0   17.99   14.930  0.01232  271.74  270.30   10.280   49.410   14.93  1005.85
 0.14719D+01   0.4875   0.0000   11.444   1.1799 0.27966D-08  0  0   18.22   15.122  0.01233  271.72  270.14   10.297   48.630   15.12  1006.62
 0.14742D+01   0.4870   0.0000   11.446   1.1560 0.27051D-08  0  0   18.46   15.319  0.01235  271.70  269.99   10.306   47.856   15.32  1007.39
 0.14764D+01   0.4864   0.0000   11.448   1.1328 0.26169D-08  0  0   18.70   15.520  0.01237  271.68  269.84   10.306   47.096   15.52  1008.15
 0.14787D+01   0.4859   0.0000   11.449   1.1105 0.25327D-08  0  0   18.95   15.722  0.01239  271.66  269.69   10.297   46.357   15.72  1008.92
 0.14810D+01   0.4853   0.0000   11.450   1.0893 0.24531D-08  0  0   19.19   15.925  0.01241  271.64  269.55   10.280   45.646   15.92  1009.68
 0.14832D+01   0.4848   0.0000   11.451   1.0695 0.23788D-08  0  0   19.43   16.125  0.01243  271.62  269.41   10.254   44.970   16.13  1010.44
 0.14855D+01   0.4843   0.0000   11.452   1.0511 0.23102D-08  0  0   19.67   16.321  0.01245  271.60  269.29   10.220   44.334   16.32  1011.20
 0.14878D+01   0.4837   0.0000   11.452   1.0344 0.22476D-08  0  0   19.90   16.510  0.01246  271.58  269.17   10.177   43.744   16.51  1011.96
 0.14900D+01   0.4832   0.0000   11.453   1.0194 0.21914D-08  1  0   19.73   16.691  0.01248  271.56  269.07   10.149   43.225    9.99  1012.72
 0.14923D+01   0.4827   0.0000   11.454   1.0064 0.21374D-08  1  0   19.98   16.896  0.01250  271.54  268.97   10.355   42.998   10.04  1013.48
 0.14946D+01   0.4822   0.0000   11.458   0.9953 0.20818D-08  1  0   20.29   17.160  0.01253  271.51  268.90   10.499   42.775   10.09  1014.24
 0.14969D+01   0.4816   0.0000   11.462   0.9863 0.20274D-08  1  0   20.66   17.464  0.01256  271.48  268.83   10.587   42.563   10.13  1015.00
 0.14991D+01   0.4811   0.0000   11.466   0.9795 0.19765D-08  1  0   21.05   17.793  0.01259  271.44  268.79   10.624   42.371   10.17  1015.76
 0.15014D+01   0.4806   0.0000   11.469   0.9748 0.19307D-08  1  0   21.46   18.133  0.01262  271.41  268.75   10.613   42.204   10.21  1016.51
 0.15037D+01   0.4800   0.0000   11.472   0.9724 0.18912D-08  1  0   21.87   18.469  0.01265  271.37  268.74   10.558   42.066   10.24  1017.27
 0.15059D+01   0.4795   0.0000   11.473   0.9722 0.18589D-08  1  0   22.26   18.790  0.01269  271.34  268.74   10.463   41.962   10.26  1018.02
 0.15082D+01   0.4790   0.0000   11.473   0.9742 0.18346D-08  1  0   22.61   19.083  0.01271  271.31  268.75   10.331   41.896   10.27  1018.78
 0.15105D+01   0.4785   0.0000   11.472   0.9785 0.18187D-08  1  0   22.92   19.336  0.01274  271.28  268.78   10.164   41.869   10.28  1019.53
 0.15127D+01   0.4779   0.0000   11.470   0.9849 0.18117D-08  1  0   23.17   19.542  0.01276  271.26  268.83    9.967   41.885   10.27  1020.28
 0.15150D+01   0.4774   0.0000   11.466   0.9936 0.18140D-08  1  0   23.35   19.689  0.01277  271.24  268.90    9.741   41.944   10.25  1021.03
 0.15173D+01   0.4769   0.0000   11.460   1.0042 0.18261D-08  1  0   23.46   19.771  0.01278  271.23  268.98    9.490   42.047   10.23  1021.78
 0.15195D+01   0.4764   0.0000   11.454   1.0169 0.18483D-08  1  0   23.47   19.781  0.01278  271.23  269.07    9.217   42.196   10.19  1022.53
 0.15218D+01   0.4758   0.0000   11.446   1.0316 0.18812D-08  1  0   23.40   19.713  0.01278  271.24  269.18    8.927   42.391   10.14  1023.28
 0.15241D+01   0.4753   0.0000   11.436   1.0480 0.19256D-08  1  0   23.22   19.563  0.01276  271.25  269.30    8.621   42.631   10.09  1024.03
 0.15264D+01   0.4748   0.0000   11.426   1.0660 0.19822D-08  1  0   22.95   19.329  0.01274  271.28  269.44    8.306   42.916   10.02  1024.77
 0.15286D+01   0.4743   0.0000   11.414   1.0856 0.20522D-08  1  0   22.57   19.009  0.01271  271.31  269.58    7.984   43.245    9.95  1025.52
 0.15309D+01   0.4737   0.0000   11.402   1.1066 0.21368D-08  1  0   22.09   18.604  0.01267  271.36  269.72    7.662   43.618    9.87  1026.26
 0.15332D+01   0.4732   0.0000   11.388   1.1287 0.22374D-08  1  0   21.51   18.117  0.01262  271.41  269.87    7.343   44.033    9.79  1027.01
 0.15354D+01   0.4727   0.0000   11.375   1.1517 0.23558D-08  1  0   20.83   17.551  0.01256  271.47  270.02    7.034   44.489    9.69  1027.75
 0.15377D+01   0.4722   0.0000   11.361   1.1755 0.24934D-08  0  0   20.39   16.918  0.01250  271.53  270.17    7.176   45.411   16.92  1028.49
 0.15400D+01   0.4717   0.0000   11.356   1.1998 0.26220D-08  0  0   19.78   16.415  0.01246  271.59  270.32    7.598   46.622   16.41  1029.24
 0.15422D+01   0.4712   0.0000   11.355   1.2243 0.27406D-08  0  0   19.31   16.022  0.01242  271.63  270.48    7.873   47.695   16.02  1029.98
 0.15445D+01   0.4706   0.0000   11.355   1.2488 0.28525D-08  0  0   18.92   15.698  0.01239  271.66  270.63    8.051   48.674   15.70  1030.72
 0.15468D+01   0.4701   0.0000   11.355   1.2731 0.29596D-08  0  0   18.58   15.421  0.01236  271.69  270.78    8.171   49.587   15.42  1031.46
 0.15491D+01   0.4696   0.0000   11.354   1.2968 0.30632D-08  0  0   18.29   15.175  0.01234  271.72  270.92    8.257   50.448   15.17  1032.20
 0.15513D+01   0.4691   0.0000   11.354   1.3197 0.31633D-08  0  0   18.02   14.952  0.01232  271.74  271.06    8.326   51.266   14.95  1032.93
 0.15536D+01   0.4686   0.0000   11.353   1.3415 0.32599D-08  0  0   17.77   14.747  0.01230  271.76  271.19    8.388   52.041   14.75  1033.67
 0.15559D+01   0.4681   0.0000   11.353   1.3620 0.33521D-08  0  0   17.54   14.558  0.01228  271.78  271.31    8.449   52.771   14.56  1034.41
 0.15581D+01   0.4676   0.0000   11.352   1.3809 0.34391D-08  0  0   17.33   14.385  0.01226  271.80  271.42    8.513   53.452   14.38  1035.14
 0.15604D+01   0.4670   0.0000   11.351   1.3979 0.35198D-08  0  0   17.14   14.227  0.01225  271.81  271.51    8.582   54.078   14.23  1035.88
 0.15627D+01   0.4665   0.0000   11.351   1.4129 0.35932D-08  0  0   16.97   14.085  0.01224  271.83  271.60    8.655   54.642   14.09  1036.61
 0.15650D+01   0.4660   0.0000   11.351   1.4257 0.36580D-08  0  0   16.82   13.960  0.01223  271.84  271.67    8.734   55.139   13.96  1037.34
 0.15672D+01   0.4655   0.0000   11.351   1.4361 0.37133D-08  0  0   16.69   13.851  0.01222  271.85  271.73    8.818   55.562   13.85  1038.08
 0.15695D+01   0.4650   0.0000   11.351   1.4440 0.37583D-08  0  0   16.58   13.759  0.01221  271.86  271.77    8.906   55.907   13.76  1038.81
 0.15718D+01   0.4645   0.0000   11.351   1.4492 0.37921D-08  0  0   16.49   13.686  0.01220  271.87  271.80    8.998   56.169   13.69  1039.54
 0.15740D+01   0.4640   0.0000   11.352   1.4517 0.38142D-08  0  0   16.42   13.630  0.01220  271.88  271.81    9.092   56.345   13.63  1040.27
 0.15763D+01   0.4635   0.0000   11.352   1.4516 0.38242D-08  0  0   16.38   13.592  0.01219  271.88  271.80    9.188   56.433   13.59  1041.00
 0.15786D+01   0.4630   0.0000   11.353   1.4486 0.38219D-08  0  0   16.35   13.572  0.01219  271.88  271.78    9.285   56.433   13.57  1041.72
 0.15808D+01   0.4625   0.0000   11.354   1.4430 0.38075D-08  0  0   16.35   13.571  0.01219  271.88  271.75    9.382   56.344   13.57  1042.45
 0.15831D+01   0.4620   0.0000   11.355   1.4348 0.37812D-08  0  0   16.37   13.587  0.01219  271.88  271.70    9.477   56.168   13.59  1043.18
 0.15854D+01   0.4615   0.0000   11.356   1.4240 0.37434D-08  0  0   16.41   13.622  0.01219  271.88  271.64    9.570   55.908   13.62  1043.90
 0.15877D+01   0.4610   0.0000   11.357   1.4109 0.36949D-08  0  0   16.48   13.674  0.01220  271.87  271.56    9.660   55.567   13.67  1044.63
 0.15899D+01   0.4605   0.0000   11.359   1.3956 0.36365D-08  0  0   16.56   13.743  0.01221  271.86  271.47    9.746   55.150   13.74  1045.35
 0.15922D+01   0.4600   0.0000   11.360   1.3782 0.35693D-08  0  0   16.66   13.829  0.01221  271.86  271.37    9.827   54.663   13.83  1046.08
 0.15945D+01   0.4595   0.0000   11.362   1.3591 0.34942D-08  0  0   16.79   13.931  0.01222  271.84  271.25    9.902   54.111   13.93  1046.80
 0.15967D+01   0.4590   0.0000   11.363   1.3384 0.34125D-08  0  0   16.93   14.048  0.01223  271.83  271.13    9.972   53.502   14.05  1047.52
 0.15990D+01   0.4585   0.0000   11.365   1.3164 0.33255D-08  0  0   17.09   14.180  0.01225  271.82  271.00   10.034   52.844   14.18  1048.24
 0.16013D+01   0.4580   0.0000   11.367   1.2934 0.32345D-08  0  0   17.26   14.326  0.01226  271.80  270.86   10.090   52.145   14.33  1048.96
 0.16035D+01   0.4575   0.0000   11.368   1.2696 0.31407D-08  0  0   17.45   14.483  0.01227  271.79  270.71   10.138   51.412   14.48  1049.68
 0.16058D+01   0.4570   0.0000   11.370   1.2453 0.30453D-08  0  0   17.66   14.653  0.01229  271.77  270.56   10.177   50.655   14.65  1050.40
 0.16081D+01   0.4565   0.0000   11.371   1.2207 0.29496D-08  0  0   17.87   14.832  0.01231  271.75  270.40   10.209   49.882   14.83  1051.12
 0.16103D+01   0.4560   0.0000   11.373   1.1962 0.28547D-08  0  0   18.10   15.019  0.01232  271.73  270.25   10.232   49.102   15.02  1051.83
 0.16126D+01   0.4555   0.0000   11.374   1.1720 0.27615D-08  0  0   18.33   15.213  0.01234  271.71  270.09   10.246   48.322   15.21  1052.55
 0.16149D+01   0.4550   0.0000   11.375   1.1483 0.26710D-08  0  0   18.57   15.413  0.01236  271.69  269.94   10.252   47.552   15.41  1053.26
 0.16172D+01   0.4545   0.0000   11.376   1.1254 0.25841D-08  0  0   18.82   15.615  0.01238  271.67  269.79   10.248   46.797   15.62  1053.98
 0.16194D+01   0.4540   0.0000   11.377   1.1035 0.25014D-08  0  0   19.06   15.819  0.01240  271.65  269.64   10.237   46.066   15.82  1054.69
 0.16217D+01   0.4535   0.0000   11.378   1.0827 0.24235D-08  0  0   19.31   16.022  0.01242  271.63  269.50   10.216   45.366   16.02  1055.41
 0.16240D+01   0.4530   0.0000   11.378   1.0633 0.23511D-08  0  0   19.55   16.222  0.01244  271.61  269.37   10.187   44.702   16.22  1056.12
 0.16262D+01   0.4525   0.0000   11.378   1.0455 0.22845D-08  0  0   19.78   16.417  0.01246  271.59  269.25   10.149   44.080   16.42  1056.83
 0.16285D+01   0.4520   0.0000   11.378   1.0293 0.22240D-08  0  0   20.01   16.605  0.01247  271.57  269.14   10.104   43.505   16.61  1057.54
 0.16308D+01   0.4515   0.0000   11.377   1.0150 0.21696D-08  1  0   19.84   16.786  0.01249  271.55  269.03   10.210   43.139   10.01  1058.25
 0.16330D+01   0.4510   0.0000   11.380   1.0026 0.21132D-08  1  0   20.13   17.026  0.01251  271.52  268.95   10.391   42.907   10.06  1058.96
 0.16353D+01   0.4505   0.0000   11.383   0.9922 0.20565D-08  1  0   20.48   17.318  0.01254  271.49  268.87   10.513   42.683   10.11  1059.67
 0.16376D+01   0.4500   0.0000   11.387   0.9839 0.20020D-08  1  0   20.87   17.643  0.01257  271.46  268.82   10.580   42.474   10.15  1060.37
 0.16399D+01   0.4496   0.0000   11.390   0.9777 0.19518D-08  1  0   21.29   17.989  0.01261  271.42  268.77   10.598   42.286   10.19  1061.08
 0.16421D+01   0.4491   0.0000   11.393   0.9738 0.19072D-08  1  0   21.71   18.339  0.01264  271.38  268.75   10.570   42.125   10.23  1061.79
 0.16444D+01   0.4486   0.0000   11.395   0.9721 0.18694D-08  1  0   22.12   18.681  0.01267  271.35  268.74   10.499   41.995   10.25  1062.49
 0.16467D+01   0.4481   0.0000   11.395   0.9726 0.18391D-08  1  0   22.51   19.003  0.01271  271.31  268.74   10.389   41.901   10.27  1063.20
 0.16489D+01   0.4476   0.0000   11.395   0.9754 0.18170D-08  1  0   22.87   19.293  0.01273  271.28  268.76   10.243   41.845   10.28  1063.90
 0.16512D+01   0.4471   0.0000   11.392   0.9804 0.18035D-08  1  0   23.17   19.540  0.01276  271.26  268.80   10.065   41.830   10.28  1064.60
 0.16535D+01   0.4466   0.0000   11.389   0.9875 0.17989D-08  1  0   23.41   19.735  0.01278  271.24  268.85    9.855   41.858   10.27  1065.31
 0.16558D+01   0.4462   0.0000   11.384   0.9968 0.18038D-08  1  0   23.57   19.869  0.01279  271.22  268.92    9.619   41.930   10.25  1066.01
 0.16580D+01   0.4457   0.0000   11.378   1.0082 0.18184D-08  1  0   23.66   19.934  0.01280  271.22  269.01    9.359   42.046   10.22  1066.71
 0.16603D+01   0.4452   0.0000   11.370   1.0215 0.18433D-08  1  0   23.65   19.925  0.01280  271.22  269.11    9.079   42.208   10.19  1067.41
 0.16626D+01   0.4447   0.0000   11.361   1.0367 0.18790D-08  1  0   23.55   19.837  0.01279  271.23  269.22    8.781   42.416   10.14  1068.11
 0.16648D+01   0.4442   0.0000   11.351   1.0537 0.19263D-08  1  0   23.35   19.664  0.01277  271.24  269.35    8.470   42.669   10.08  1068.80
 0.16671D+01   0.4437   0.0000   11.339   1.0723 0.19860D-08  1  0   23.04   19.406  0.01275  271.27  269.48    8.150   42.967   10.01  1069.50
 0.16694D+01   0.4433   0.0000   11.327   1.0923 0.20592D-08  1  0   22.64   19.062  0.01271  271.31  269.62    7.825   43.308    9.94  1070.20
 0.16716D+01   0.4428   0.0000   11.313   1.1137 0.21472D-08  1  0   22.13   18.632  0.01267  271.35  269.77    7.501   43.693    9.86  1070.89
 0.16739D+01   0.4423   0.0000   11.299   1.1361 0.22516D-08  1  0   21.52   18.121  0.01262  271.41  269.92    7.183   44.119    9.77  1071.59
 0.16762D+01   0.4418   0.0000   11.285   1.1594 0.23741D-08  1  0   20.81   17.531  0.01256  271.47  270.08    6.876   44.585    9.67  1072.28
 0.16784D+01   0.4413   0.0000   11.271   1.1834 0.25147D-08  0  0   20.35   16.887  0.01250  271.54  270.23    7.095   45.589   16.89  1072.98
 0.16807D+01   0.4409   0.0000   11.267   1.2078 0.26445D-08  0  0   19.74   16.384  0.01245  271.59  270.38    7.519   46.805   16.38  1073.67
 0.16830D+01   0.4404   0.0000   11.265   1.2323 0.27639D-08  0  0   19.27   15.990  0.01241  271.63  270.53    7.796   47.882   15.99  1074.36
 0.16853D+01   0.4399   0.0000   11.265   1.2568 0.28763D-08  0  0   18.88   15.667  0.01238  271.66  270.68    7.977   48.862   15.67  1075.05
 0.16875D+01   0.4394   0.0000   11.264   1.2809 0.29835D-08  0  0   18.55   15.391  0.01236  271.69  270.83    8.100   49.772   15.39  1075.74
 0.16898D+01   0.4390   0.0000   11.263   1.3044 0.30868D-08  0  0   18.25   15.146  0.01234  271.72  270.97    8.189   50.628   15.15  1076.43
 0.16921D+01   0.4385   0.0000   11.262   1.3269 0.31863D-08  0  0   17.99   14.925  0.01231  271.74  271.10    8.261   51.438   14.92  1077.12
 0.16943D+01   0.4380   0.0000   11.261   1.3483 0.32818D-08  0  0   17.74   14.723  0.01230  271.76  271.23    8.326   52.203   14.72  1077.81
 0.16966D+01   0.4375   0.0000   11.260   1.3683 0.33725D-08  0  0   17.52   14.537  0.01228  271.78  271.35    8.390   52.920   14.54  1078.50
 0.16989D+01   0.4371   0.0000   11.259   1.3866 0.34576D-08  0  0   17.31   14.367  0.01226  271.80  271.45    8.456   53.585   14.37  1079.19
 0.17011D+01   0.4366   0.0000   11.258   1.4030 0.35360D-08  0  0   17.13   14.214  0.01225  271.82  271.55    8.527   54.192   14.21  1079.87
 0.17034D+01   0.4361   0.0000   11.258   1.4174 0.36066D-08  0  0   16.96   14.076  0.01224  271.83  271.63    8.602   54.735   14.08  1080.56
 0.17057D+01   0.4357   0.0000   11.257   1.4294 0.36684D-08  0  0   16.82   13.956  0.01223  271.84  271.69    8.683   55.208   13.96  1081.24
 0.17080D+01   0.4352   0.0000   11.257   1.4390 0.37204D-08  0  0   16.69   13.852  0.01222  271.85  271.74    8.768   55.606   13.85  1081.92
 0.17102D+01   0.4347   0.0000   11.256   1.4460 0.37618D-08  0  0   16.59   13.766  0.01221  271.86  271.78    8.858   55.924   13.77  1082.61
 0.17125D+01   0.4342   0.0000   11.256   1.4503 0.37918D-08  0  0   16.51   13.697  0.01220  271.87  271.80    8.950   56.159   13.70  1083.29
 0.17148D+01   0.4338   0.0000   11.256   1.4520 0.38099D-08  0  0   16.45   13.647  0.01220  271.87  271.81    9.045   56.306   13.65  1083.97
 0.17170D+01   0.4333   0.0000   11.256   1.4509 0.38159D-08  0  0   16.41   13.615  0.01219  271.88  271.80    9.142   56.366   13.62  1084.65
 0.17193D+01   0.4328   0.0000   11.257   1.4471 0.38097D-08  0  0   16.39   13.602  0.01219  271.88  271.78    9.238   56.336   13.60  1085.33
 0.17216D+01   0.4324   0.0000   11.257   1.4406 0.37914D-08  0  0   16.40   13.606  0.01219  271.88  271.74    9.334   56.219   13.61  1086.01
