R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.57523D+00   0.7666   0.1522   11.469   1.3700 0.11465D-08  1  0   52.58   43.628  0.01565  268.53  269.73    1.738   46.384    8.98   672.91
 0.57750D+00   0.7657   0.1563   11.454   1.4071 0.12471D-08  1  0   49.56   41.124  0.01530  268.83  270.10    1.360   47.241    8.85   674.36
 0.57977D+00   0.7648   0.1601   11.441   1.4409 0.13605D-08  1  0   46.45   38.540  0.01495  269.14  270.44    1.086   48.090    8.72   675.82
 0.58204D+00   0.7639   0.1635   11.433   1.4711 0.14881D-08  1  0   43.28   35.912  0.01460  269.44  270.73    0.925   48.926    8.61   677.28
 0.58431D+00   0.7630   0.1664   11.428   1.4972 0.16315D-08  1  0   40.11   33.280  0.01427  269.75  270.97    0.885   49.744    8.49   678.74
 0.58658D+00   0.7621   0.1688   11.428   1.5188 0.17921D-08  1  0   36.98   30.684  0.01396  270.04  271.17    0.973   50.537    8.39   680.21
 0.58885D+00   0.7612   0.1706   11.433   1.5356 0.19707D-08  1  0   33.95   28.167  0.01367  270.32  271.31    1.190   51.298    8.29   681.67
 0.59112D+00   0.7603   0.1719   11.443   1.5474 0.21673D-08  1  0   31.05   25.767  0.01341  270.59  271.40    1.537   52.020    8.20   683.14
 0.59339D+00   0.7594   0.1726   11.457   1.5538 0.23806D-08  1  0   28.35   23.522  0.01317  270.83  271.44    2.010   52.695    8.12   684.61
 0.59566D+00   0.7585   0.1728   11.475   1.5550 0.26073D-08  1  0   25.87   21.464  0.01295  271.05  271.43    2.601   53.312    8.05   686.07
 0.59793D+00   0.7576   0.1723   11.498   1.5507 0.28413D-08  1  0   23.65   19.619  0.01277  271.25  271.37    3.298   53.858    7.99   687.54
 0.60020D+00   0.7567   0.1712   11.524   1.5412 0.30736D-08  1  0   21.64   18.006  0.01261  271.42  271.27    4.083   54.321    7.93   689.00
 0.60247D+00   0.7558   0.1696   11.554   1.5265 0.32924D-08  1  0   19.91   16.634  0.01248  271.56  271.14    4.938   54.684    7.89   690.45
 0.60474D+00   0.7549   0.1674   11.585   1.5068 0.34838D-08  1  0   18.50   15.507  0.01237  271.68  270.98    5.839   54.933    7.87   691.91
 0.60701D+00   0.7540   0.1647   11.618   1.4826 0.36337D-08  1  0   17.39   14.620  0.01229  271.77  270.80    6.765   55.056    7.86   693.35
 0.60928D+00   0.7531   0.1616   11.653   1.4540 0.37206D-08  0  0   16.87   13.998  0.01223  271.84  270.61    8.178   55.517   14.00   694.79
 0.61155D+00   0.7522   0.1580   11.695   1.4217 0.37068D-08  0  0   16.55   13.735  0.01220  271.87  270.41    9.335   55.599   13.73   696.22
 0.61382D+00   0.7513   0.1540   11.733   1.3859 0.36256D-08  0  0   16.50   13.689  0.01220  271.87  270.20   10.036   55.121   13.69   697.65
 0.61609D+00   0.7504   0.1497   11.767   1.3473 0.35035D-08  0  0   16.60   13.772  0.01221  271.86  269.99   10.475   54.289   13.77   699.07
 0.61836D+00   0.7496   0.1451   11.797   1.3063 0.33574D-08  1  0   16.49   13.935  0.01222  271.84  269.76   10.860   53.328    8.12   700.47
 0.62063D+00   0.7487   0.1404   11.826   1.2636 0.31814D-08  1  0   16.84   14.228  0.01225  271.81  269.52   11.624   52.678    8.22   701.87
 0.62290D+00   0.7478   0.1355   11.858   1.2196 0.29711D-08  1  0   17.41   14.709  0.01229  271.76  269.27   12.326   51.923    8.33   703.26
 0.62517D+00   0.7469   0.1305   11.890   1.1749 0.27400D-08  1  0   18.20   15.372  0.01236  271.70  269.02   12.966   51.082    8.46   704.64
 0.62744D+00   0.7460   0.1256   11.923   1.1301 0.25006D-08  1  0   19.21   16.210  0.01244  271.61  268.75   13.547   50.173    8.61   706.02
 0.62971D+00   0.7451   0.1206   11.956   1.0856 0.22631D-08  1  0   20.41   17.218  0.01253  271.50  268.48   14.070   49.215    8.77   707.38
 0.63198D+00   0.7442   0.1158   11.989   1.0420 0.20356D-08  1  0   21.82   18.386  0.01265  271.38  268.20   14.539   48.228    8.93   708.73
 0.63425D+00   0.7434   0.1111   12.022   0.9997 0.18236D-08  1  0   23.40   19.707  0.01278  271.24  267.91   14.957   47.228    9.11   710.08
 0.63652D+00   0.7425   0.1066   12.055   0.9590 0.16301D-08  1  0   25.16   21.169  0.01292  271.08  267.61   15.325   46.230    9.28   711.41
 0.63879D+00   0.7416   0.1023   12.088   0.9203 0.14566D-08  1  0   27.07   22.759  0.01309  270.91  267.30   15.645   45.248    9.47   712.74
 0.64106D+00   0.7407   0.0982   12.121   0.8841 0.13031D-08  1  0   29.12   24.464  0.01327  270.73  266.98   15.917   44.293    9.65   714.06
 0.64333D+00   0.7399   0.0945   12.153   0.8504 0.11688D-08  1  0   31.28   26.268  0.01346  270.53  266.67   16.142   43.376    9.83   715.37
 0.64560D+00   0.7390   0.0911   12.184   0.8196 0.10522D-08  1  0   33.55   28.154  0.01367  270.32  266.35   16.320   42.503   10.01   716.68
 0.64787D+00   0.7381   0.0880   12.215   0.7918 0.95191D-09  1  0   35.89   30.104  0.01390  270.10  266.05   16.450   41.681   10.18   717.98
 0.65014D+00   0.7372   0.0852   12.245   0.7672 0.86611D-09  1  0   38.30   32.100  0.01413  269.88  265.74   16.532   40.915   10.34   719.28
 0.65241D+00   0.7364   0.0829   12.273   0.7460 0.79319D-09  1  0   40.73   34.124  0.01438  269.65  265.46   16.565   40.210   10.50   720.56
 0.65468D+00   0.7355   0.0809   12.300   0.7281 0.73164D-09  1  0   43.17   36.156  0.01463  269.42  265.18   16.548   39.568   10.64   721.85
 0.65695D+00   0.7346   0.0793   12.325   0.7137 0.68008D-09  1  0   45.61   38.178  0.01490  269.18  264.93   16.481   38.992   10.77   723.13
 0.65922D+00   0.7338   0.0781   12.349   0.7028 0.63732D-09  1  0   48.01   40.170  0.01517  268.94  264.70   16.364   38.485   10.88   724.41
 0.66149D+00   0.7329   0.0773   12.370   0.6955 0.60231D-09  1  0   50.35   42.115  0.01544  268.71  264.50   16.196   38.047   10.97   725.68
 0.66376D+00   0.7320   0.0769   12.389   0.6917 0.57418D-09  1  0   52.61   43.993  0.01571  268.49  264.33   15.977   37.679   11.05   726.96
 0.66603D+00   0.7312   0.0768   12.406   0.6916 0.55218D-09  1  0   54.78   45.788  0.01597  268.27  264.20   15.707   37.384   11.11   728.23
 0.66830D+00   0.7303   0.0772   12.420   0.6950 0.53570D-09  1  0   56.82   47.482  0.01623  268.06  264.10   15.387   37.161   11.15   729.50
 0.67057D+00   0.7294   0.0780   12.432   0.7020 0.52425D-09  1  0   58.73   49.058  0.01648  267.86  264.04   15.016   37.012   11.17   730.77
 0.67284D+00   0.7286   0.0792   12.440   0.7125 0.51741D-09  1  0   60.47   50.500  0.01671  267.68  264.02   14.595   36.935   11.17   732.04
 0.67511D+00   0.7277   0.0807   12.446   0.7266 0.51490D-09  1  0   62.04   51.793  0.01693  267.52  264.05   14.125   36.933   11.15   733.31
 0.67738D+00   0.7269   0.0827   12.449   0.7442 0.51647D-09  1  0   63.41   52.921  0.01712  267.37  264.12   13.608   37.003   11.11   734.59
 0.67965D+00   0.7260   0.0850   12.448   0.7651 0.52197D-09  1  0   64.56   53.871  0.01728  267.25  264.23   13.044   37.147   11.06   735.86
 0.68192D+00   0.7252   0.0877   12.444   0.7894 0.53132D-09  1  0   65.49   54.630  0.01742  267.15  264.39   12.437   37.362   10.98   737.14
 0.68419D+00   0.7243   0.0908   12.437   0.8169 0.54447D-09  1  0   66.18   55.186  0.01751  267.08  264.60   11.790   37.649   10.89   738.43
 0.68646D+00   0.7235   0.0942   12.426   0.8474 0.56148D-09  1  0   66.61   55.527  0.01758  267.03  264.84   11.106   38.005   10.78   739.71
 0.68873D+00   0.7226   0.0979   12.412   0.8808 0.58242D-09  1  0   66.78   55.645  0.01760  267.02  265.13   10.389   38.427   10.66   741.00
 0.69100D+00   0.7217   0.1019   12.396   0.9169 0.60745D-09  1  0   66.67   55.532  0.01758  267.03  265.45    9.646   38.915   10.53   742.30
 0.69327D+00   0.7209   0.1061   12.377   0.9553 0.63679D-09  1  0   66.28   55.181  0.01751  267.08  265.81    8.882   39.463   10.39   743.60
 0.69554D+00   0.7201   0.1106   12.355   0.9958 0.67071D-09  1  0   65.61   54.590  0.01741  267.16  266.19    8.105   40.069   10.24   744.91
 0.69781D+00   0.7192   0.1153   12.332   1.0380 0.70958D-09  1  0   64.65   53.758  0.01726  267.26  266.60    7.324   40.728   10.09   746.22
 0.70008D+00   0.7184   0.1202   12.307   1.0816 0.75386D-09  1  0   63.41   52.686  0.01708  267.40  267.03    6.548   41.434    9.93   747.54
 0.70235D+00   0.7175   0.1251   12.281   1.1260 0.80409D-09  1  0   61.90   51.379  0.01686  267.57  267.47    5.787   42.184    9.77   748.87
 0.70462D+00   0.7167   0.1301   12.255   1.1708 0.86095D-09  1  0   60.07   49.846  0.01661  267.76  267.92    5.053   42.970    9.61   750.20
 0.70689D+00   0.7158   0.1351   12.229   1.2155 0.92525D-09  1  0   57.97   48.099  0.01633  267.98  268.37    4.357   43.787    9.46   751.54
 0.70916D+00   0.7150   0.1399   12.204   1.2595 0.99794D-09  1  0   55.62   46.154  0.01603  268.22  268.81    3.711   44.628    9.30   752.89
 0.71143D+00   0.7141   0.1447   12.180   1.3024 0.10802D-08  1  0   53.07   44.031  0.01571  268.48  269.23    3.128   45.488    9.15   754.24
 0.71370D+00   0.7133   0.1493   12.158   1.3436 0.11733D-08  1  0   50.32   41.756  0.01539  268.76  269.63    2.620   46.360    9.01   755.60
 0.71597D+00   0.7125   0.1536   12.138   1.3824 0.12788D-08  1  0   47.43   39.357  0.01506  269.04  270.01    2.200   47.237    8.87   756.96
