R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.35671D+01   0.1948   0.0000    8.855   1.0262 0.84506D-09  1  0   53.23   44.355  0.01576  268.44  267.13    8.961   41.973    9.92  1440.22
 0.35694D+01   0.1946   0.0000    8.872   1.0058 0.82003D-09  1  0   53.76   44.811  0.01583  268.39  266.94    9.321   41.639    9.99  1440.46
 0.35716D+01   0.1945   0.0000    8.890   0.9854 0.79372D-09  1  0   54.43   45.378  0.01591  268.32  266.74    9.661   41.290   10.07  1440.69
 0.35739D+01   0.1943   0.0000    8.909   0.9655 0.76665D-09  1  0   55.23   46.048  0.01601  268.24  266.54    9.978   40.928   10.15  1440.92
 0.35762D+01   0.1941   0.0000    8.927   0.9461 0.73929D-09  1  0   56.15   46.816  0.01613  268.14  266.33   10.270   40.559   10.23  1441.15
 0.35784D+01   0.1940   0.0000    8.947   0.9274 0.71208D-09  1  0   57.17   47.673  0.01626  268.03  266.12   10.534   40.187   10.31  1441.38
 0.35807D+01   0.1938   0.0000    8.966   0.9097 0.68543D-09  1  0   58.29   48.608  0.01641  267.92  265.90   10.768   39.815   10.39  1441.62
 0.35830D+01   0.1936   0.0000    8.985   0.8930 0.65966D-09  1  0   59.49   49.614  0.01657  267.79  265.69   10.971   39.448   10.47  1441.85
 0.35852D+01   0.1934   0.0000    9.003   0.8776 0.63507D-09  1  0   60.77   50.679  0.01674  267.66  265.48   11.143   39.090   10.55  1442.08
 0.35875D+01   0.1933   0.0000    9.021   0.8635 0.61187D-09  1  0   62.11   51.792  0.01693  267.52  265.27   11.281   38.743   10.63  1442.31
 0.35898D+01   0.1931   0.0000    9.038   0.8508 0.59026D-09  1  0   63.49   52.944  0.01712  267.37  265.08   11.385   38.412   10.71  1442.53
 0.35921D+01   0.1929   0.0000    9.055   0.8398 0.57034D-09  1  0   64.91   54.122  0.01733  267.22  264.89   11.455   38.100   10.78  1442.76
 0.35943D+01   0.1928   0.0000    9.070   0.8304 0.55221D-09  1  0   66.34   55.315  0.01754  267.06  264.71   11.491   37.809   10.84  1442.99
 0.35966D+01   0.1926   0.0000    9.084   0.8227 0.53593D-09  1  0   67.79   56.512  0.01775  266.90  264.54   11.492   37.542   10.90  1443.22
 0.35989D+01   0.1924   0.0000    9.096   0.8168 0.52151D-09  1  0   69.22   57.702  0.01798  266.75  264.39   11.459   37.302   10.95  1443.45
 0.36011D+01   0.1923   0.0000    9.107   0.8127 0.50897D-09  1  0   70.63   58.873  0.01820  266.59  264.25   11.392   37.089   10.99  1443.67
 0.36034D+01   0.1921   0.0000    9.116   0.8105 0.49828D-09  1  0   72.01   60.015  0.01842  266.44  264.13   11.291   36.907   11.03  1443.90
 0.36057D+01   0.1919   0.0000    9.123   0.8101 0.48941D-09  1  0   73.34   61.117  0.01864  266.29  264.03   11.158   36.756   11.06  1444.13
 0.36080D+01   0.1918   0.0000    9.128   0.8116 0.48235D-09  1  0   74.61   62.169  0.01885  266.14  263.95   10.993   36.638   11.07  1444.35
 0.36102D+01   0.1916   0.0000    9.131   0.8149 0.47704D-09  1  0   75.82   63.161  0.01906  266.00  263.89   10.797   36.554   11.08  1444.58
 0.36125D+01   0.1914   0.0000    9.132   0.8201 0.47344D-09  1  0   76.93   64.084  0.01925  265.88  263.86   10.571   36.504   11.08  1444.80
 0.36148D+01   0.1913   0.0000    9.130   0.8271 0.47152D-09  1  0   77.96   64.929  0.01944  265.76  263.84   10.318   36.488   11.07  1445.03
 0.36170D+01   0.1911   0.0000    9.126   0.8358 0.47122D-09  1  0   78.89   65.688  0.01960  265.65  263.85   10.039   36.508   11.05  1445.25
 0.36193D+01   0.1909   0.0000    9.120   0.8462 0.47250D-09  1  0   79.70   66.354  0.01975  265.56  263.89    9.737   36.562   11.03  1445.47
 0.36216D+01   0.1908   0.0000    9.111   0.8582 0.47533D-09  1  0   80.40   66.919  0.01988  265.48  263.95    9.412   36.650   10.99  1445.70
 0.36238D+01   0.1906   0.0000    9.100   0.8717 0.47966D-09  1  0   80.97   67.379  0.01998  265.41  264.03    9.068   36.771   10.95  1445.92
 0.36261D+01   0.1904   0.0000    9.086   0.8867 0.48546D-09  1  0   81.41   67.729  0.02006  265.36  264.13    8.708   36.925   10.90  1446.14
 0.36284D+01   0.1903   0.0000    9.070   0.9028 0.49270D-09  1  0   81.71   67.963  0.02012  265.33  264.26    8.334   37.109   10.84  1446.36
 0.36307D+01   0.1901   0.0000    9.052   0.9202 0.50133D-09  1  0   81.87   68.080  0.02014  265.31  264.41    7.951   37.323   10.77  1446.59
 0.36329D+01   0.1899   0.0000    9.031   0.9385 0.51133D-09  1  0   81.89   68.077  0.02014  265.31  264.57    7.561   37.564   10.70  1446.81
 0.36352D+01   0.1898   0.0000    9.009   0.9576 0.52266D-09  1  0   81.77   67.953  0.02011  265.33  264.75    7.168   37.831   10.63  1447.03
 0.36375D+01   0.1896   0.0000    8.986   0.9774 0.53529D-09  1  0   81.51   67.709  0.02006  265.36  264.95    6.776   38.120   10.55  1447.25
 0.36397D+01   0.1894   0.0000    8.960   0.9976 0.54916D-09  1  0   81.10   67.346  0.01997  265.41  265.16    6.390   38.429   10.48  1447.47
 0.36420D+01   0.1893   0.0000    8.934   1.0180 0.56425D-09  1  0   80.56   66.867  0.01987  265.48  265.38    6.013   38.754   10.39  1447.69
 0.36443D+01   0.1891   0.0000    8.907   1.0385 0.58049D-09  1  0   79.88   66.276  0.01973  265.57  265.61    5.650   39.094   10.31  1447.91
 0.36465D+01   0.1889   0.0000    8.879   1.0587 0.59784D-09  1  0   79.03   65.578  0.01958  265.67  265.84    5.305   39.443   10.23  1448.13
 0.36488D+01   0.1888   0.0000    8.851   1.0785 0.61622D-09  1  0   78.07   64.779  0.01940  265.78  266.08    4.982   39.799   10.15  1448.34
 0.36511D+01   0.1886   0.0000    8.823   1.0977 0.63555D-09  1  0   77.00   63.887  0.01921  265.90  266.31    4.686   40.158   10.08  1448.56
 0.36534D+01   0.1885   0.0000    8.795   1.1160 0.65574D-09  1  0   75.82   62.912  0.01901  266.04  266.54    4.420   40.516   10.00  1448.78
 0.36556D+01   0.1883   0.0000    8.768   1.1332 0.67668D-09  1  0   74.56   61.863  0.01879  266.18  266.77    4.188   40.869    9.93  1449.00
 0.36579D+01   0.1881   0.0000    8.742   1.1490 0.69822D-09  1  0   73.22   60.751  0.01857  266.34  266.98    3.994   41.215    9.86  1449.21
 0.36602D+01   0.1880   0.0000    8.717   1.1634 0.72021D-09  1  0   71.82   59.589  0.01834  266.49  267.19    3.840   41.548    9.80  1449.43
 0.36624D+01   0.1878   0.0000    8.694   1.1762 0.74246D-09  1  0   70.37   58.389  0.01811  266.65  267.38    3.729   41.866    9.75  1449.64
 0.36647D+01   0.1876   0.0000    8.672   1.1870 0.76476D-09  1  0   68.90   57.165  0.01788  266.82  267.55    3.663   42.164    9.69  1449.86
 0.36670D+01   0.1875   0.0000    8.652   1.1959 0.78687D-09  1  0   67.41   55.930  0.01765  266.98  267.71    3.642   42.441    9.65  1450.07
 0.36692D+01   0.1873   0.0000    8.634   1.2027 0.80849D-09  1  0   65.92   54.700  0.01743  267.14  267.85    3.668   42.693    9.61  1450.29
 0.36715D+01   0.1872   0.0000    8.618   1.2073 0.82933D-09  1  0   64.46   53.488  0.01722  267.30  267.96    3.741   42.917    9.57  1450.50
 0.36738D+01   0.1870   0.0000    8.605   1.2097 0.84905D-09  1  0   63.04   52.308  0.01701  267.45  268.06    3.859   43.110    9.55  1450.72
 0.36761D+01   0.1868   0.0000    8.594   1.2098 0.86728D-09  1  0   61.67   51.174  0.01682  267.59  268.13    4.022   43.270    9.53  1450.93
 0.36783D+01   0.1867   0.0000    8.585   1.2076 0.88366D-09  1  0   60.38   50.100  0.01665  267.73  268.18    4.227   43.396    9.51  1451.14
 0.36806D+01   0.1865   0.0000    8.579   1.2031 0.89781D-09  1  0   59.17   49.097  0.01649  267.86  268.21    4.471   43.485    9.51  1451.35
 0.36829D+01   0.1863   0.0000    8.575   1.1965 0.90936D-09  1  0   58.06   48.177  0.01634  267.97  268.22    4.752   43.537    9.51  1451.57
 0.36851D+01   0.1862   0.0000    8.574   1.1878 0.91797D-09  1  0   57.07   47.352  0.01621  268.07  268.20    5.064   43.551    9.52  1451.78
 0.36874D+01   0.1860   0.0000    8.575   1.1770 0.92337D-09  1  0   56.20   46.628  0.01610  268.16  268.16    5.404   43.525    9.53  1451.99
 0.36897D+01   0.1859   0.0000    8.579   1.1645 0.92530D-09  1  0   55.42   46.015  0.01601  268.24  268.10    5.768   43.461    9.56  1452.20
 0.36919D+01   0.1857   0.0000    8.584   1.1502 0.92363D-09  1  0   54.79   45.519  0.01593  268.30  268.02    6.150   43.358    9.58  1452.41
 0.36942D+01   0.1855   0.0000    8.592   1.1344 0.91831D-09  1  0   54.31   45.143  0.01588  268.35  267.93    6.545   43.218    9.62  1452.62
 0.36965D+01   0.1854   0.0000    8.601   1.1173 0.90936D-09  1  0   53.98   44.893  0.01584  268.38  267.81    6.948   43.042    9.66  1452.83
 0.36987D+01   0.1852   0.0000    8.613   1.0991 0.89693D-09  1  0   53.80   44.770  0.01582  268.39  267.68    7.354   42.832    9.71  1453.04
 0.37010D+01   0.1851   0.0000    8.625   1.0800 0.88127D-09  1  0   53.79   44.773  0.01582  268.39  267.53    7.758   42.589    9.77  1453.25
 0.37033D+01   0.1849   0.0000    8.640   1.0602 0.86271D-09  1  0   53.92   44.903  0.01584  268.38  267.37    8.157   42.318    9.83  1453.46
 0.37056D+01   0.1847   0.0000    8.655   1.0400 0.84164D-09  1  0   54.21   45.156  0.01588  268.34  267.19    8.545   42.021    9.89  1453.66
 0.37078D+01   0.1846   0.0000    8.672   1.0195 0.81852D-09  1  0   54.65   45.530  0.01593  268.30  267.01    8.919   41.702    9.96  1453.87
 0.37101D+01   0.1844   0.0000    8.690   0.9991 0.79384D-09  1  0   55.22   46.019  0.01601  268.24  266.81    9.275   41.364   10.04  1454.08
 0.37124D+01   0.1843   0.0000    8.708   0.9789 0.76807D-09  1  0   55.93   46.618  0.01610  268.17  266.61    9.610   41.012   10.12  1454.28
 0.37146D+01   0.1841   0.0000    8.727   0.9591 0.74172D-09  1  0   56.77   47.320  0.01621  268.08  266.40    9.921   40.650   10.20  1454.49
 0.37169D+01   0.1839   0.0000    8.746   0.9399 0.71522D-09  1  0   57.72   48.117  0.01633  267.98  266.19   10.206   40.281   10.28  1454.70
 0.37192D+01   0.1838   0.0000    8.766   0.9215 0.68899D-09  1  0   58.77   48.999  0.01647  267.87  265.97   10.462   39.910   10.36  1454.90
 0.37214D+01   0.1836   0.0000    8.785   0.9041 0.66340D-09  1  0   59.92   49.959  0.01662  267.75  265.76   10.689   39.542   10.44  1455.11
 0.37237D+01   0.1835   0.0000    8.804   0.8878 0.63875D-09  1  0   61.15   50.986  0.01679  267.62  265.55   10.884   39.179   10.53  1455.31
 0.37260D+01   0.1833   0.0000    8.823   0.8728 0.61532D-09  1  0   62.45   52.069  0.01697  267.48  265.33   11.046   38.826   10.61  1455.52
 0.37283D+01   0.1832   0.0000    8.841   0.8592 0.59329D-09  1  0   63.81   53.198  0.01717  267.34  265.13   11.176   38.486   10.68  1455.72
 0.37305D+01   0.1830   0.0000    8.858   0.8471 0.57283D-09  1  0   65.20   54.362  0.01737  267.19  264.93   11.270   38.162   10.75  1455.92
 0.37328D+01   0.1828   0.0000    8.874   0.8365 0.55405D-09  1  0   66.63   55.549  0.01758  267.03  264.74   11.331   37.858   10.82  1456.13
 0.37351D+01   0.1827   0.0000    8.889   0.8277 0.53702D-09  1  0   68.07   56.748  0.01780  266.87  264.56   11.357   37.576   10.88  1456.33
 0.37373D+01   0.1825   0.0000    8.903   0.8206 0.52180D-09  1  0   69.52   57.947  0.01802  266.71  264.40   11.348   37.319   10.94  1456.53
 0.37396D+01   0.1824   0.0000    8.915   0.8152 0.50839D-09  1  0   70.95   59.136  0.01825  266.55  264.25   11.304   37.088   10.99  1456.73
 0.37419D+01   0.1822   0.0000    8.926   0.8118 0.49679D-09  1  0   72.36   60.302  0.01848  266.40  264.12   11.227   36.886   11.03  1456.93
 0.37441D+01   0.1821   0.0000    8.935   0.8101 0.48700D-09  1  0   73.73   61.436  0.01870  266.24  264.00   11.116   36.715   11.06  1457.13
 0.37464D+01   0.1819   0.0000    8.941   0.8104 0.47898D-09  1  0   75.05   62.527  0.01893  266.09  263.91   10.973   36.576   11.09  1457.33
 0.37487D+01   0.1818   0.0000    8.946   0.8125 0.47270D-09  1  0   76.30   63.565  0.01914  265.95  263.83   10.797   36.469   11.10  1457.54
 0.37510D+01   0.1816   0.0000    8.948   0.8164 0.46813D-09  1  0   77.48   64.539  0.01935  265.81  263.78   10.592   36.396   11.11  1457.73
 0.37532D+01   0.1814   0.0000    8.949   0.8222 0.46521D-09  1  0   78.58   65.442  0.01955  265.69  263.75   10.357   36.358   11.10  1457.93
 0.37555D+01   0.1813   0.0000    8.946   0.8297 0.46390D-09  1  0   79.58   66.264  0.01973  265.57  263.74   10.095   36.354   11.09  1458.13
 0.37578D+01   0.1811   0.0000    8.942   0.8390 0.46418D-09  1  0   80.47   66.997  0.01990  265.46  263.76    9.808   36.384   11.07  1458.33
 0.37600D+01   0.1810   0.0000    8.934   0.8500 0.46599D-09  1  0   81.25   67.635  0.02004  265.37  263.80    9.497   36.450   11.04  1458.53
 0.37623D+01   0.1808   0.0000    8.925   0.8625 0.46929D-09  1  0   81.92   68.171  0.02017  265.30  263.87    9.166   36.548   11.00  1458.73
 0.37646D+01   0.1807   0.0000    8.913   0.8764 0.47406D-09  1  0   82.45   68.599  0.02027  265.23  263.96    8.815   36.680   10.95  1458.92
 0.37668D+01   0.1805   0.0000    8.898   0.8918 0.48024D-09  1  0   82.85   68.915  0.02034  265.19  264.07    8.450   36.844   10.90  1459.12
 0.37691D+01   0.1804   0.0000    8.881   0.9084 0.48782D-09  1  0   83.11   69.115  0.02039  265.16  264.20    8.072   37.038   10.84  1459.32
 0.37714D+01   0.1802   0.0000    8.862   0.9260 0.49675D-09  1  0   83.23   69.197  0.02041  265.15  264.35    7.685   37.261   10.77  1459.51
 0.37737D+01   0.1800   0.0000    8.841   0.9446 0.50700D-09  1  0   83.21   69.158  0.02040  265.15  264.53    7.293   37.511   10.70  1459.71
 0.37759D+01   0.1799   0.0000    8.819   0.9640 0.51853D-09  1  0   83.05   68.998  0.02036  265.17  264.71    6.899   37.784   10.63  1459.90
 0.37782D+01   0.1797   0.0000    8.794   0.9839 0.53131D-09  1  0   82.75   68.718  0.02029  265.22  264.92    6.508   38.080   10.55  1460.10
 0.37805D+01   0.1796   0.0000    8.768   1.0042 0.54529D-09  1  0   82.30   68.320  0.02020  265.27  265.13    6.123   38.394   10.47  1460.29
 0.37827D+01   0.1794   0.0000    8.742   1.0247 0.56042D-09  1  0   81.72   67.806  0.02008  265.35  265.35    5.749   38.724   10.39  1460.49
 0.37850D+01   0.1793   0.0000    8.714   1.0451 0.57666D-09  1  0   80.97   67.182  0.01994  265.44  265.58    5.390   39.067   10.31  1460.68
 0.37873D+01   0.1791   0.0000    8.686   1.0652 0.59394D-09  1  0   80.09   66.452  0.01977  265.54  265.82    5.051   39.418   10.23  1460.87
 0.37896D+01   0.1790   0.0000    8.658   1.0848 0.61219D-09  1  0   79.09   65.624  0.01959  265.66  266.06    4.736   39.774   10.15  1461.07
 0.37918D+01   0.1788   0.0000    8.629   1.1037 0.63132D-09  1  0   77.98   64.706  0.01939  265.79  266.29    4.448   40.133   10.07  1461.26
 0.37941D+01   0.1787   0.0000    8.602   1.1217 0.65123D-09  1  0   76.78   63.706  0.01917  265.93  266.52    4.192   40.489   10.00  1461.45
 0.37964D+01   0.1785   0.0000    8.575   1.1385 0.67181D-09  1  0   75.49   62.636  0.01895  266.08  266.75    3.971   40.839    9.93  1461.64
 0.37986D+01   0.1784   0.0000    8.549   1.1539 0.69290D-09  1  0   74.13   61.507  0.01872  266.23  266.96    3.788   41.180    9.86  1461.83
 0.38009D+01   0.1782   0.0000    8.524   1.1678 0.71435D-09  1  0   72.71   60.331  0.01848  266.39  267.16    3.647   41.507    9.80  1462.03
 0.38032D+01   0.1781   0.0000    8.501   1.1799 0.73597D-09  1  0   71.25   59.120  0.01825  266.56  267.35    3.549   41.818    9.75  1462.22
 0.38054D+01   0.1779   0.0000    8.479   1.1901 0.75753D-09  1  0   69.77   57.890  0.01801  266.72  267.52    3.496   42.108    9.70  1462.41
 0.38077D+01   0.1778   0.0000    8.460   1.1984 0.77878D-09  1  0   68.28   56.653  0.01778  266.89  267.68    3.489   42.376    9.65  1462.60
 0.38100D+01   0.1776   0.0000    8.443   1.2044 0.79946D-09  1  0   66.80   55.424  0.01756  267.05  267.81    3.529   42.617    9.62  1462.78
 0.38123D+01   0.1775   0.0000    8.428   1.2083 0.81924D-09  1  0   65.34   54.218  0.01734  267.20  267.92    3.615   42.829    9.58  1462.97
 0.38145D+01   0.1773   0.0000    8.415   1.2099 0.83779D-09  1  0   63.93   53.048  0.01714  267.36  268.01    3.747   43.010    9.56  1463.16
 0.38168D+01   0.1772   0.0000    8.404   1.2093 0.85478D-09  1  0   62.58   51.928  0.01695  267.50  268.08    3.922   43.158    9.54  1463.35
 0.38191D+01   0.1770   0.0000    8.397   1.2064 0.86983D-09  1  0   61.31   50.871  0.01677  267.63  268.13    4.139   43.271    9.53  1463.54
 0.38213D+01   0.1769   0.0000    8.391   1.2012 0.88260D-09  1  0   60.13   49.889  0.01661  267.76  268.15    4.395   43.346    9.53  1463.72
 0.38236D+01   0.1767   0.0000    8.388   1.1939 0.89273D-09  1  0   59.05   48.993  0.01647  267.87  268.15    4.685   43.385    9.53  1463.91
 0.38259D+01   0.1766   0.0000    8.388   1.1845 0.89993D-09  1  0   58.08   48.194  0.01634  267.97  268.13    5.006   43.384    9.54  1464.10
 0.38281D+01   0.1764   0.0000    8.390   1.1731 0.90393D-09  1  0   57.25   47.499  0.01623  268.06  268.08    5.354   43.345    9.56  1464.28
 0.38304D+01   0.1763   0.0000    8.394   1.1600 0.90455D-09  1  0   56.51   46.917  0.01614  268.13  268.02    5.724   43.267    9.59  1464.47
 0.38327D+01   0.1761   0.0000    8.400   1.1452 0.90166D-09  1  0   55.92   46.454  0.01607  268.19  267.93    6.111   43.152    9.62  1464.65
 0.38350D+01   0.1760   0.0000    8.408   1.1290 0.89524D-09  1  0   55.48   46.113  0.01602  268.23  267.83    6.509   42.999    9.66  1464.84
 0.38372D+01   0.1758   0.0000    8.419   1.1115 0.88538D-09  1  0   55.19   45.898  0.01599  268.25  267.71    6.914   42.812    9.70  1465.02
 0.38395D+01   0.1757   0.0000    8.431   1.0929 0.87224D-09  1  0   55.06   45.811  0.01598  268.26  267.57    7.322   42.591    9.75  1465.21
 0.38418D+01   0.1755   0.0000    8.444   1.0736 0.85607D-09  1  0   55.09   45.851  0.01598  268.26  267.41    7.726   42.340    9.81  1465.39
 0.38440D+01   0.1754   0.0000    8.459   1.0536 0.83723D-09  1  0   55.27   46.016  0.01601  268.24  267.25    8.123   42.061    9.87  1465.57
 0.38463D+01   0.1752   0.0000    8.475   1.0333 0.81611D-09  1  0   55.60   46.305  0.01605  268.20  267.07    8.508   41.757    9.94  1465.76
 0.38486D+01   0.1751   0.0000    8.492   1.0129 0.79316D-09  1  0   56.07   46.714  0.01611  268.15  266.88    8.878   41.433   10.01  1465.94
 0.38508D+01   0.1749   0.0000    8.511   0.9925 0.76885D-09  1  0   56.69   47.237  0.01619  268.09  266.68    9.230   41.092   10.09  1466.12
 0.38531D+01   0.1748   0.0000    8.529   0.9724 0.74365D-09  1  0   57.44   47.868  0.01629  268.01  266.47    9.559   40.737   10.17  1466.30
 0.38554D+01   0.1746   0.0000    8.549   0.9527 0.71801D-09  1  0   58.31   48.600  0.01641  267.92  266.26    9.864   40.374   10.25  1466.48
 0.38577D+01   0.1745   0.0000    8.568   0.9338 0.69236D-09  1  0   59.29   49.425  0.01654  267.82  266.05   10.142   40.006   10.33  1466.67
 0.38599D+01   0.1743   0.0000    8.588   0.9157 0.66709D-09  1  0   60.38   50.333  0.01668  267.70  265.83   10.391   39.637   10.41  1466.85
 0.38622D+01   0.1742   0.0000    8.607   0.8987 0.64253D-09  1  0   61.56   51.316  0.01685  267.58  265.61   10.610   39.272   10.50  1467.03
 0.38645D+01   0.1740   0.0000    8.627   0.8828 0.61897D-09  1  0   62.81   52.364  0.01702  267.44  265.40   10.796   38.914   10.58  1467.21
 0.38667D+01   0.1739   0.0000    8.645   0.8682 0.59664D-09  1  0   64.13   53.464  0.01721  267.30  265.19   10.950   38.566   10.66  1467.39
 0.38690D+01   0.1737   0.0000    8.664   0.8551 0.57573D-09  1  0   65.51   54.608  0.01741  267.15  264.98   11.070   38.233   10.73  1467.56
 0.38713D+01   0.1736   0.0000    8.681   0.8434 0.55638D-09  1  0   66.92   55.782  0.01762  267.00  264.78   11.155   37.917   10.80  1467.74
 0.38735D+01   0.1735   0.0000    8.697   0.8335 0.53868D-09  1  0   68.35   56.977  0.01784  266.84  264.60   11.205   37.621   10.87  1467.92
 0.38758D+01   0.1733   0.0000    8.712   0.8252 0.52270D-09  1  0   69.80   58.180  0.01807  266.68  264.42   11.221   37.348   10.93  1468.10
 0.38781D+01   0.1732   0.0000    8.726   0.8186 0.50848D-09  1  0   71.25   59.380  0.01830  266.52  264.26   11.202   37.100   10.98  1468.28
 0.38803D+01   0.1730   0.0000    8.738   0.8139 0.49602D-09  1  0   72.68   60.566  0.01853  266.36  264.11   11.148   36.880   11.03  1468.45
 0.38826D+01   0.1729   0.0000    8.748   0.8110 0.48534D-09  1  0   74.08   61.727  0.01876  266.20  263.98   11.060   36.689   11.07  1468.63
 0.38849D+01   0.1727   0.0000    8.756   0.8100 0.47640D-09  1  0   75.44   62.852  0.01899  266.05  263.87   10.939   36.529   11.10  1468.81
 0.38872D+01   0.1726   0.0000    8.762   0.8108 0.46918D-09  1  0   76.74   63.930  0.01922  265.90  263.78   10.785   36.400   11.12  1468.98
 0.38894D+01   0.1724   0.0000    8.767   0.8135 0.46365D-09  1  0   77.98   64.952  0.01944  265.75  263.71   10.600   36.305   11.13  1469.16
 0.38917D+01   0.1723   0.0000    8.768   0.8181 0.45976D-09  1  0   79.14   65.907  0.01965  265.62  263.67   10.385   36.244   11.13  1469.33
 0.38940D+01   0.1722   0.0000    8.768   0.8245 0.45748D-09  1  0   80.21   66.788  0.01985  265.49  263.64   10.141   36.217   11.12  1469.51
 0.38962D+01   0.1720   0.0000    8.765   0.8326 0.45677D-09  1  0   81.18   67.586  0.02003  265.38  263.65    9.871   36.224   11.11  1469.68
 0.38985D+01   0.1719   0.0000    8.760   0.8424 0.45759D-09  1  0   82.04   68.293  0.02019  265.28  263.67    9.575   36.266   11.08  1469.85
 0.39008D+01   0.1717   0.0000    8.752   0.8539 0.45990D-09  1  0   82.79   68.902  0.02034  265.19  263.72    9.257   36.343   11.05  1470.03
 0.39030D+01   0.1716   0.0000    8.741   0.8669 0.46366D-09  1  0   83.42   69.407  0.02046  265.12  263.79    8.918   36.452   11.01  1470.20
 0.39053D+01   0.1714   0.0000    8.728   0.8813 0.46884D-09  1  0   83.91   69.802  0.02055  265.06  263.89    8.562   36.595   10.96  1470.37
 0.39076D+01   0.1713   0.0000    8.713   0.8971 0.47539D-09  1  0   84.27   70.084  0.02062  265.02  264.01    8.191   36.768   10.90  1470.54
 0.39099D+01   0.1711   0.0000    8.696   0.9140 0.48329D-09  1  0   84.49   70.249  0.02066  264.99  264.14    7.809   36.972   10.84  1470.72
 0.39121D+01   0.1710   0.0000    8.676   0.9320 0.49250D-09  1  0   84.57   70.294  0.02067  264.99  264.30    7.419   37.204   10.77  1470.89
 0.39144D+01   0.1709   0.0000    8.654   0.9509 0.50298D-09  1  0   84.51   70.219  0.02065  265.00  264.48    7.025   37.461   10.70  1471.06
 0.39167D+01   0.1707   0.0000    8.631   0.9704 0.51470D-09  1  0   84.31   70.023  0.02061  265.03  264.67    6.631   37.742   10.62  1471.23
 0.39189D+01   0.1706   0.0000    8.606   0.9905 0.52762D-09  1  0   83.96   69.707  0.02053  265.07  264.88    6.241   38.044   10.54  1471.40
 0.39212D+01   0.1704   0.0000    8.579   1.0109 0.54169D-09  1  0   83.48   69.273  0.02043  265.13  265.10    5.858   38.363   10.46  1471.57
 0.39235D+01   0.1703   0.0000    8.552   1.0314 0.55686D-09  1  0   82.83   68.725  0.02030  265.21  265.33    5.488   38.697   10.38  1471.74
 0.39257D+01   0.1701   0.0000    8.524   1.0517 0.57308D-09  1  0   82.04   68.068  0.02014  265.31  265.56    5.134   39.042   10.30  1471.91
 0.39280D+01   0.1700   0.0000    8.496   1.0717 0.59029D-09  1  0   81.12   67.307  0.01997  265.42  265.80    4.801   39.395   10.22  1472.08
 0.39303D+01   0.1699   0.0000    8.467   1.0911 0.60839D-09  1  0   80.09   66.450  0.01977  265.54  266.04    4.494   39.752   10.14  1472.25
 0.39326D+01   0.1697   0.0000    8.439   1.1097 0.62731D-09  1  0   78.95   65.506  0.01956  265.68  266.27    4.215   40.109   10.06  1472.41
 0.39348D+01   0.1696   0.0000    8.411   1.1273 0.64693D-09  1  0   77.71   64.483  0.01934  265.82  266.51    3.969   40.463    9.99  1472.58
 0.39371D+01   0.1694   0.0000    8.384   1.1437 0.66714D-09  1  0   76.40   63.393  0.01911  265.97  266.73    3.759   40.809    9.92  1472.75
 0.39394D+01   0.1693   0.0000    8.359   1.1586 0.68778D-09  1  0   75.02   62.247  0.01887  266.13  266.94    3.588   41.145    9.86  1472.92
 0.39416D+01   0.1692   0.0000    8.334   1.1719 0.70869D-09  1  0   73.59   61.058  0.01863  266.29  267.14    3.459   41.466    9.80  1473.08
 0.39439D+01   0.1690   0.0000    8.311   1.1835 0.72966D-09  1  0   72.12   59.839  0.01839  266.46  267.33    3.375   41.770    9.75  1473.25
 0.39462D+01   0.1689   0.0000    8.291   1.1930 0.75048D-09  1  0   70.63   58.603  0.01815  266.63  267.49    3.335   42.052    9.70  1473.41
 0.39484D+01   0.1687   0.0000    8.272   1.2006 0.77090D-09  1  0   69.14   57.365  0.01791  266.79  267.64    3.342   42.309    9.66  1473.58
 0.39507D+01   0.1686   0.0000    8.255   1.2060 0.79062D-09  1  0   67.66   56.140  0.01769  266.95  267.77    3.396   42.540    9.62  1473.74
 0.39530D+01   0.1684   0.0000    8.240   1.2091 0.80936D-09  1  0   66.21   54.941  0.01747  267.11  267.88    3.496   42.741    9.59  1473.91
 0.39553D+01   0.1683   0.0000    8.228   1.2100 0.82678D-09  1  0   64.82   53.782  0.01727  267.26  267.96    3.641   42.910    9.57  1474.07
 0.39575D+01   0.1682   0.0000    8.219   1.2086 0.84254D-09  1  0   63.49   52.677  0.01708  267.40  268.03    3.829   43.045    9.56  1474.24
 0.39598D+01   0.1680   0.0000    8.212   1.2049 0.85630D-09  1  0   62.23   51.638  0.01690  267.54  268.07    4.058   43.144    9.55  1474.40
 0.39621D+01   0.1679   0.0000    8.207   1.1990 0.86773D-09  1  0   61.08   50.678  0.01674  267.66  268.08    4.324   43.206    9.55  1474.56
 0.39643D+01   0.1678   0.0000    8.205   1.1910 0.87650D-09  1  0   60.03   49.808  0.01660  267.77  268.08    4.625   43.230    9.56  1474.72
 0.39666D+01   0.1676   0.0000    8.205   1.1810 0.88234D-09  1  0   59.10   49.036  0.01648  267.86  268.05    4.955   43.216    9.57  1474.89
 0.39689D+01   0.1675   0.0000    8.208   1.1690 0.88502D-09  1  0   58.30   48.372  0.01637  267.95  268.00    5.310   43.164    9.59  1475.05
