R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.24117D+01   0.3149   0.1200   13.191   1.0800 0.24656D-08  0  0   18.93   15.706  0.01239  271.66  269.47   10.831   45.884   15.71  1460.44
 0.24139D+01   0.3146   0.1200   13.189   1.0800 0.24655D-08  0  0   18.93   15.707  0.01239  271.66  269.48   10.829   45.883   15.71  1461.11
 0.24162D+01   0.3143   0.1200   13.187   1.0800 0.24653D-08  0  0   18.93   15.708  0.01239  271.66  269.48   10.828   45.881   15.71  1461.78
 0.24185D+01   0.3139   0.1200   13.185   1.0800 0.24652D-08  0  0   18.93   15.709  0.01239  271.66  269.48   10.826   45.880   15.71  1462.45
 0.24207D+01   0.3136   0.1200   13.183   1.0800 0.24650D-08  0  0   18.93   15.710  0.01239  271.66  269.48   10.825   45.878   15.71  1463.11
 0.24230D+01   0.3133   0.1200   13.181   1.0800 0.24649D-08  0  0   18.93   15.711  0.01239  271.66  269.48   10.823   45.876   15.71  1463.78
 0.24253D+01   0.3130   0.1200   13.179   1.0800 0.24648D-08  0  0   18.93   15.712  0.01239  271.66  269.48   10.821   45.875   15.71  1464.45
 0.24276D+01   0.3127   0.1200   13.177   1.0800 0.24646D-08  0  0   18.93   15.713  0.01239  271.66  269.48   10.820   45.873   15.71  1465.11
 0.24298D+01   0.3124   0.1200   13.175   1.0800 0.24645D-08  0  0   18.94   15.713  0.01239  271.66  269.48   10.818   45.872   15.71  1465.78
 0.24321D+01   0.3120   0.1200   13.173   1.0800 0.24644D-08  0  0   18.94   15.714  0.01239  271.66  269.48   10.816   45.870   15.71  1466.44
 0.24344D+01   0.3117   0.1200   13.171   1.0800 0.24642D-08  0  0   18.94   15.715  0.01239  271.66  269.48   10.815   45.868   15.72  1467.11
 0.24366D+01   0.3114   0.1200   13.169   1.0800 0.24641D-08  0  0   18.94   15.716  0.01239  271.66  269.48   10.813   45.867   15.72  1467.77
 0.24389D+01   0.3111   0.1200   13.167   1.0800 0.24639D-08  0  0   18.94   15.717  0.01239  271.66  269.48   10.812   45.865   15.72  1468.43
 0.24412D+01   0.3108   0.1200   13.165   1.0800 0.24638D-08  0  0   18.94   15.718  0.01239  271.66  269.48   10.810   45.864   15.72  1469.10
 0.24434D+01   0.3105   0.1200   13.163   1.0800 0.24637D-08  0  0   18.94   15.719  0.01239  271.66  269.48   10.808   45.862   15.72  1469.76
 0.24457D+01   0.3102   0.1200   13.161   1.0800 0.24635D-08  0  0   18.94   15.720  0.01239  271.66  269.48   10.807   45.860   15.72  1470.42
 0.24480D+01   0.3099   0.1200   13.159   1.0800 0.24634D-08  0  0   18.94   15.721  0.01239  271.66  269.48   10.805   45.859   15.72  1471.08
 0.24503D+01   0.3096   0.1200   13.157   1.0800 0.24633D-08  0  0   18.95   15.721  0.01239  271.66  269.48   10.803   45.857   15.72  1471.74
 0.24525D+01   0.3092   0.1200   13.155   1.0800 0.24631D-08  0  0   18.95   15.722  0.01239  271.66  269.48   10.802   45.855   15.72  1472.40
 0.24548D+01   0.3089   0.1200   13.153   1.0800 0.24630D-08  0  0   18.95   15.723  0.01239  271.66  269.48   10.800   45.854   15.72  1473.06
 0.24571D+01   0.3086   0.1200   13.151   1.0800 0.24628D-08  0  0   18.95   15.724  0.01239  271.66  269.48   10.798   45.852   15.72  1473.72
 0.24593D+01   0.3083   0.1200   13.149   1.0800 0.24627D-08  0  0   18.95   15.725  0.01239  271.66  269.48   10.797   45.851   15.72  1474.38
 0.24616D+01   0.3080   0.1200   13.147   1.0800 0.24626D-08  0  0   18.95   15.726  0.01239  271.66  269.48   10.795   45.849   15.73  1475.03
 0.24639D+01   0.3077   0.1200   13.145   1.0800 0.24624D-08  0  0   18.95   15.727  0.01239  271.66  269.48   10.793   45.847   15.73  1475.69
 0.24661D+01   0.3074   0.1200   13.143   1.0800 0.24623D-08  0  0   18.95   15.728  0.01239  271.66  269.48   10.792   45.846   15.73  1476.35
 0.24684D+01   0.3071   0.1200   13.141   1.0800 0.24621D-08  0  0   18.95   15.729  0.01239  271.66  269.48   10.790   45.844   15.73  1477.00
 0.24707D+01   0.3068   0.1200   13.139   1.0800 0.24620D-08  0  0   18.95   15.729  0.01239  271.66  269.48   10.789   45.842   15.73  1477.66
 0.24729D+01   0.3065   0.1200   13.137   1.0800 0.24619D-08  0  0   18.96   15.730  0.01239  271.66  269.48   10.787   45.841   15.73  1478.31
 0.24752D+01   0.3062   0.1200   13.135   1.0800 0.24617D-08  0  0   18.96   15.731  0.01239  271.66  269.48   10.785   45.839   15.73  1478.97
 0.24775D+01   0.3059   0.1200   13.133   1.0800 0.24616D-08  0  0   18.96   15.732  0.01239  271.66  269.48   10.784   45.837   15.73  1479.62
 0.24798D+01   0.3055   0.1200   13.131   1.0800 0.24614D-08  0  0   18.96   15.733  0.01239  271.66  269.48   10.782   45.836   15.73  1480.27
 0.24820D+01   0.3052   0.1200   13.128   1.0800 0.24613D-08  0  0   18.96   15.734  0.01239  271.66  269.48   10.780   45.834   15.73  1480.93
 0.24843D+01   0.3049   0.1200   13.126   1.0800 0.24612D-08  0  0   18.96   15.735  0.01239  271.66  269.48   10.779   45.833   15.73  1481.58
 0.24866D+01   0.3046   0.1200   13.124   1.0800 0.24610D-08  0  0   18.96   15.736  0.01239  271.66  269.48   10.777   45.831   15.74  1482.23
 0.24888D+01   0.3043   0.1200   13.122   1.0800 0.24609D-08  0  0   18.96   15.737  0.01239  271.66  269.48   10.775   45.829   15.74  1482.88
 0.24911D+01   0.3040   0.1200   13.120   1.0800 0.24607D-08  0  0   18.96   15.738  0.01239  271.66  269.48   10.774   45.828   15.74  1483.53
 0.24934D+01   0.3037   0.1200   13.118   1.0800 0.24606D-08  0  0   18.97   15.739  0.01239  271.66  269.48   10.772   45.826   15.74  1484.18
 0.24956D+01   0.3034   0.1200   13.116   1.0800 0.24605D-08  0  0   18.97   15.739  0.01239  271.66  269.48   10.770   45.824   15.74  1484.83
 0.24979D+01   0.3031   0.1200   13.114   1.0800 0.24603D-08  0  0   18.97   15.740  0.01239  271.66  269.48   10.768   45.823   15.74  1485.48
 0.25002D+01   0.3028   0.1200   13.112   1.0800 0.24602D-08  0  0   18.97   15.741  0.01239  271.66  269.48   10.767   45.821   15.74  1486.12
 0.25025D+01   0.3025   0.1200   13.110   1.0800 0.24600D-08  0  0   18.97   15.742  0.01239  271.66  269.48   10.765   45.819   15.74  1486.77
 0.25047D+01   0.3022   0.1200   13.108   1.0800 0.24599D-08  0  0   18.97   15.743  0.01239  271.66  269.48   10.763   45.818   15.74  1487.42
 0.25070D+01   0.3019   0.1200   13.106   1.0800 0.24597D-08  0  0   18.97   15.744  0.01239  271.66  269.48   10.762   45.816   15.74  1488.06
 0.25093D+01   0.3016   0.1200   13.104   1.0800 0.24596D-08  0  0   18.97   15.745  0.01239  271.66  269.48   10.760   45.814   15.74  1488.71
 0.25115D+01   0.3013   0.1200   13.102   1.0800 0.24595D-08  0  0   18.97   15.746  0.01239  271.66  269.48   10.758   45.813   15.75  1489.35
 0.25138D+01   0.3010   0.1200   13.100   1.0800 0.24593D-08  0  0   18.98   15.747  0.01239  271.66  269.48   10.757   45.811   15.75  1490.00
 0.25161D+01   0.3007   0.1200   13.097   1.0800 0.24592D-08  0  0   18.98   15.748  0.01239  271.66  269.48   10.755   45.809   15.75  1490.64
 0.25183D+01   0.3004   0.1200   13.095   1.0800 0.24590D-08  0  0   18.98   15.749  0.01239  271.66  269.48   10.753   45.808   15.75  1491.29
 0.25206D+01   0.3001   0.1200   13.093   1.0800 0.24589D-08  0  0   18.98   15.750  0.01239  271.66  269.48   10.752   45.806   15.75  1491.93
 0.25229D+01   0.2998   0.1200   13.091   1.0800 0.24587D-08  0  0   18.98   15.751  0.01239  271.66  269.48   10.750   45.804   15.75  1492.57
 0.25252D+01   0.2995   0.1200   13.089   1.0800 0.24586D-08  0  0   18.98   15.751  0.01239  271.66  269.48   10.748   45.803   15.75  1493.21
 0.25274D+01   0.2992   0.1200   13.087   1.0800 0.24585D-08  0  0   18.98   15.752  0.01239  271.66  269.48   10.747   45.801   15.75  1493.85
 0.25297D+01   0.2989   0.1200   13.085   1.0800 0.24583D-08  0  0   18.98   15.753  0.01239  271.66  269.48   10.745   45.799   15.75  1494.49
 0.25320D+01   0.2986   0.1200   13.083   1.0800 0.24582D-08  0  0   18.98   15.754  0.01239  271.66  269.48   10.743   45.798   15.75  1495.13
 0.25342D+01   0.2983   0.1200   13.081   1.0800 0.24580D-08  0  0   18.99   15.755  0.01239  271.66  269.48   10.741   45.796   15.76  1495.77
 0.25365D+01   0.2980   0.1200   13.079   1.0800 0.24579D-08  0  0   18.99   15.756  0.01239  271.66  269.48   10.740   45.794   15.76  1496.41
 0.25388D+01   0.2977   0.1200   13.077   1.0800 0.24577D-08  0  0   18.99   15.757  0.01239  271.66  269.48   10.738   45.793   15.76  1497.05
 0.25410D+01   0.2974   0.1200   13.074   1.0800 0.24576D-08  0  0   18.99   15.758  0.01239  271.66  269.48   10.736   45.791   15.76  1497.69
 0.25433D+01   0.2971   0.1200   13.072   1.0800 0.24575D-08  0  0   18.99   15.759  0.01239  271.65  269.48   10.735   45.789   15.76  1498.32
 0.25456D+01   0.2968   0.1200   13.070   1.0800 0.24573D-08  0  0   18.99   15.760  0.01239  271.65  269.48   10.733   45.787   15.76  1498.96
 0.25479D+01   0.2966   0.1200   13.068   1.0800 0.24572D-08  0  0   18.99   15.761  0.01239  271.65  269.48   10.731   45.786   15.76  1499.60
 0.25501D+01   0.2963   0.1200   13.066   1.0800 0.24570D-08  0  0   18.99   15.762  0.01239  271.65  269.48   10.729   45.784   15.76  1500.23
 0.25524D+01   0.2960   0.1200   13.064   1.0800 0.24569D-08  0  0   18.99   15.763  0.01239  271.65  269.48   10.728   45.782   15.76  1500.87
 0.25547D+01   0.2957   0.1200   13.062   1.0800 0.24567D-08  0  0   19.00   15.764  0.01239  271.65  269.48   10.726   45.781   15.76  1501.50
 0.25569D+01   0.2954   0.1200   13.060   1.0800 0.24566D-08  0  0   19.00   15.765  0.01239  271.65  269.48   10.724   45.779   15.76  1502.14
 0.25592D+01   0.2951   0.1200   13.058   1.0800 0.24564D-08  0  0   19.00   15.765  0.01239  271.65  269.48   10.723   45.777   15.77  1502.77
 0.25615D+01   0.2948   0.1200   13.055   1.0800 0.24563D-08  0  0   19.00   15.766  0.01239  271.65  269.48   10.721   45.776   15.77  1503.40
 0.25638D+01   0.2945   0.1200   13.053   1.0800 0.24561D-08  0  0   19.00   15.767  0.01239  271.65  269.48   10.719   45.774   15.77  1504.03
 0.25660D+01   0.2942   0.1200   13.051   1.0800 0.24560D-08  0  0   19.00   15.768  0.01239  271.65  269.48   10.717   45.772   15.77  1504.67
 0.25683D+01   0.2939   0.1200   13.049   1.0800 0.24559D-08  0  0   19.00   15.769  0.01239  271.65  269.48   10.716   45.770   15.77  1505.30
 0.25706D+01   0.2936   0.1200   13.047   1.0800 0.24557D-08  0  0   19.00   15.770  0.01239  271.65  269.48   10.714   45.769   15.77  1505.93
 0.25728D+01   0.2933   0.1200   13.045   1.0800 0.24556D-08  0  0   19.00   15.771  0.01239  271.65  269.48   10.712   45.767   15.77  1506.56
 0.25751D+01   0.2930   0.1200   13.043   1.0800 0.24554D-08  0  0   19.01   15.772  0.01239  271.65  269.48   10.710   45.765   15.77  1507.19
 0.25774D+01   0.2928   0.1200   13.041   1.0800 0.24553D-08  0  0   19.01   15.773  0.01239  271.65  269.48   10.709   45.764   15.77  1507.82
 0.25796D+01   0.2925   0.1200   13.038   1.0800 0.24551D-08  0  0   19.01   15.774  0.01239  271.65  269.48   10.707   45.762   15.77  1508.44
 0.25819D+01   0.2922   0.1200   13.036   1.0800 0.24550D-08  0  0   19.01   15.775  0.01239  271.65  269.48   10.705   45.760   15.77  1509.07
 0.25842D+01   0.2919   0.1200   13.034   1.0800 0.24548D-08  0  0   19.01   15.776  0.01239  271.65  269.48   10.704   45.758   15.78  1509.70
 0.25865D+01   0.2916   0.1200   13.032   1.0800 0.24547D-08  0  0   19.01   15.777  0.01239  271.65  269.48   10.702   45.757   15.78  1510.33
 0.25887D+01   0.2913   0.1200   13.030   1.0800 0.24545D-08  0  0   19.01   15.778  0.01239  271.65  269.48   10.700   45.755   15.78  1510.95
 0.25910D+01   0.2910   0.1200   13.028   1.0800 0.24544D-08  0  0   19.01   15.779  0.01239  271.65  269.48   10.698   45.753   15.78  1511.58
 0.25933D+01   0.2907   0.1200   13.026   1.0800 0.24542D-08  0  0   19.02   15.780  0.01240  271.65  269.48   10.697   45.752   15.78  1512.20
 0.25955D+01   0.2905   0.1200   13.023   1.0800 0.24541D-08  0  0   19.02   15.781  0.01240  271.65  269.48   10.695   45.750   15.78  1512.83
 0.25978D+01   0.2902   0.1200   13.021   1.0800 0.24540D-08  0  0   19.02   15.782  0.01240  271.65  269.48   10.693   45.748   15.78  1513.45
 0.26001D+01   0.2899   0.1200   13.019   1.0800 0.24538D-08  0  0   19.02   15.783  0.01240  271.65  269.48   10.691   45.746   15.78  1514.07
 0.26023D+01   0.2896   0.1200   13.017   1.0800 0.24537D-08  0  0   19.02   15.784  0.01240  271.65  269.48   10.690   45.745   15.78  1514.70
 0.26046D+01   0.2893   0.1200   13.015   1.0800 0.24535D-08  0  0   19.02   15.785  0.01240  271.65  269.48   10.688   45.743   15.78  1515.32
 0.26069D+01   0.2890   0.1200   13.013   1.0800 0.24534D-08  0  0   19.02   15.785  0.01240  271.65  269.48   10.686   45.741   15.79  1515.94
 0.26092D+01   0.2887   0.1200   13.011   1.0800 0.24532D-08  0  0   19.02   15.786  0.01240  271.65  269.48   10.684   45.740   15.79  1516.56
 0.26114D+01   0.2885   0.1200   13.008   1.0800 0.24531D-08  0  0   19.02   15.787  0.01240  271.65  269.48   10.683   45.738   15.79  1517.18
 0.26137D+01   0.2882   0.1200   13.006   1.0800 0.24529D-08  0  0   19.03   15.788  0.01240  271.65  269.48   10.681   45.736   15.79  1517.80
 0.26160D+01   0.2879   0.1200   13.004   1.0800 0.24528D-08  0  0   19.03   15.789  0.01240  271.65  269.48   10.679   45.734   15.79  1518.42
 0.26182D+01   0.2876   0.1200   13.002   1.0800 0.24526D-08  0  0   19.03   15.790  0.01240  271.65  269.48   10.677   45.733   15.79  1519.04
 0.26205D+01   0.2873   0.1200   13.000   1.0800 0.24525D-08  0  0   19.03   15.791  0.01240  271.65  269.48   10.676   45.731   15.79  1519.66
 0.26228D+01   0.2870   0.1200   12.998   1.0800 0.24523D-08  0  0   19.03   15.792  0.01240  271.65  269.48   10.674   45.729   15.79  1520.28
 0.26250D+01   0.2868   0.1200   12.995   1.0800 0.24522D-08  0  0   19.03   15.793  0.01240  271.65  269.48   10.672   45.727   15.79  1520.89
 0.26273D+01   0.2865   0.1200   12.993   1.0800 0.24520D-08  0  0   19.03   15.794  0.01240  271.65  269.48   10.670   45.726   15.79  1521.51
 0.26296D+01   0.2862   0.1200   12.991   1.0800 0.24519D-08  0  0   19.03   15.795  0.01240  271.65  269.48   10.668   45.724   15.80  1522.13
 0.26319D+01   0.2859   0.1200   12.989   1.0800 0.24517D-08  0  0   19.04   15.796  0.01240  271.65  269.48   10.667   45.722   15.80  1522.74
 0.26341D+01   0.2856   0.1200   12.987   1.0800 0.24516D-08  0  0   19.04   15.797  0.01240  271.65  269.48   10.665   45.720   15.80  1523.36
 0.26364D+01   0.2853   0.1200   12.985   1.0800 0.24514D-08  0  0   19.04   15.798  0.01240  271.65  269.48   10.663   45.719   15.80  1523.97
 0.26387D+01   0.2851   0.1200   12.982   1.0800 0.24513D-08  0  0   19.04   15.799  0.01240  271.65  269.48   10.661   45.717   15.80  1524.59
 0.26409D+01   0.2848   0.1200   12.980   1.0800 0.24511D-08  0  0   19.04   15.800  0.01240  271.65  269.48   10.660   45.715   15.80  1525.20
 0.26432D+01   0.2845   0.1200   12.978   1.0800 0.24510D-08  0  0   19.04   15.801  0.01240  271.65  269.48   10.658   45.713   15.80  1525.81
 0.26455D+01   0.2842   0.1200   12.976   1.0800 0.24508D-08  0  0   19.04   15.802  0.01240  271.65  269.48   10.656   45.712   15.80  1526.43
 0.26477D+01   0.2839   0.1200   12.974   1.0800 0.24507D-08  0  0   19.04   15.803  0.01240  271.65  269.48   10.654   45.710   15.80  1527.04
 0.26500D+01   0.2837   0.1200   12.971   1.0800 0.24505D-08  0  0   19.04   15.804  0.01240  271.65  269.48   10.653   45.708   15.80  1527.65
 0.26523D+01   0.2834   0.1200   12.969   1.0800 0.24504D-08  0  0   19.05   15.805  0.01240  271.65  269.48   10.651   45.706   15.80  1528.26
 0.26545D+01   0.2831   0.1200   12.967   1.0800 0.24502D-08  0  0   19.05   15.806  0.01240  271.65  269.48   10.649   45.705   15.81  1528.87
 0.26568D+01   0.2828   0.1200   12.965   1.0800 0.24501D-08  0  0   19.05   15.807  0.01240  271.65  269.48   10.647   45.703   15.81  1529.48
 0.26591D+01   0.2826   0.1200   12.963   1.0800 0.24499D-08  0  0   19.05   15.808  0.01240  271.65  269.48   10.645   45.701   15.81  1530.09
 0.26614D+01   0.2823   0.1200   12.961   1.0800 0.24498D-08  0  0   19.05   15.809  0.01240  271.65  269.48   10.644   45.699   15.81  1530.70
 0.26636D+01   0.2820   0.1200   12.958   1.0800 0.24496D-08  0  0   19.05   15.810  0.01240  271.65  269.48   10.642   45.698   15.81  1531.31
 0.26659D+01   0.2817   0.1200   12.956   1.0800 0.24495D-08  0  0   19.05   15.811  0.01240  271.65  269.48   10.640   45.696   15.81  1531.91
 0.26682D+01   0.2815   0.1200   12.954   1.0800 0.24493D-08  0  0   19.05   15.812  0.01240  271.65  269.48   10.638   45.694   15.81  1532.52
 0.26704D+01   0.2812   0.1200   12.952   1.0800 0.24492D-08  0  0   19.06   15.813  0.01240  271.65  269.48   10.637   45.692   15.81  1533.13
 0.26727D+01   0.2809   0.1200   12.950   1.0800 0.24490D-08  0  0   19.06   15.814  0.01240  271.65  269.48   10.635   45.691   15.81  1533.73
 0.26750D+01   0.2806   0.1200   12.947   1.0800 0.24489D-08  0  0   19.06   15.815  0.01240  271.65  269.48   10.633   45.689   15.81  1534.34
 0.26772D+01   0.2804   0.1200   12.945   1.0800 0.24487D-08  0  0   19.06   15.816  0.01240  271.65  269.48   10.631   45.687   15.82  1534.94
 0.26795D+01   0.2801   0.1200   12.943   1.0800 0.24486D-08  0  0   19.06   15.817  0.01240  271.65  269.48   10.629   45.685   15.82  1535.55
 0.26818D+01   0.2798   0.1200   12.941   1.0800 0.24484D-08  0  0   19.06   15.818  0.01240  271.65  269.48   10.628   45.683   15.82  1536.15
 0.26841D+01   0.2795   0.1200   12.939   1.0800 0.24483D-08  0  0   19.06   15.819  0.01240  271.65  269.48   10.626   45.682   15.82  1536.75
 0.26863D+01   0.2793   0.1200   12.936   1.0800 0.24481D-08  0  0   19.06   15.820  0.01240  271.65  269.48   10.624   45.680   15.82  1537.36
 0.26886D+01   0.2790   0.1200   12.934   1.0800 0.24480D-08  0  0   19.06   15.821  0.01240  271.65  269.48   10.622   45.678   15.82  1537.96
 0.26909D+01   0.2787   0.1200   12.932   1.0800 0.24478D-08  0  0   19.07   15.822  0.01240  271.65  269.48   10.620   45.676   15.82  1538.56
 0.26931D+01   0.2784   0.1200   12.930   1.0800 0.24477D-08  0  0   19.07   15.823  0.01240  271.65  269.48   10.619   45.675   15.82  1539.16
 0.26954D+01   0.2782   0.1200   12.927   1.0800 0.24475D-08  0  0   19.07   15.824  0.01240  271.65  269.48   10.617   45.673   15.82  1539.76
 0.26977D+01   0.2779   0.1200   12.925   1.0800 0.24474D-08  0  0   19.07   15.825  0.01240  271.65  269.48   10.615   45.671   15.82  1540.36
 0.26999D+01   0.2776   0.1200   12.923   1.0800 0.24472D-08  0  0   19.07   15.826  0.01240  271.65  269.48   10.613   45.669   15.83  1540.96
 0.27022D+01   0.2774   0.1200   12.921   1.0800 0.24471D-08  0  0   19.07   15.827  0.01240  271.65  269.48   10.611   45.668   15.83  1541.56
 0.27045D+01   0.2771   0.1200   12.919   1.0800 0.24469D-08  0  0   19.07   15.828  0.01240  271.65  269.48   10.610   45.666   15.83  1542.16
 0.27068D+01   0.2768   0.1200   12.916   1.0800 0.24468D-08  0  0   19.07   15.829  0.01240  271.65  269.48   10.608   45.664   15.83  1542.76
 0.27090D+01   0.2765   0.1200   12.914   1.0800 0.24466D-08  0  0   19.08   15.830  0.01240  271.65  269.48   10.606   45.662   15.83  1543.35
 0.27113D+01   0.2763   0.1200   12.912   1.0800 0.24465D-08  0  0   19.08   15.831  0.01240  271.65  269.48   10.604   45.660   15.83  1543.95
 0.27136D+01   0.2760   0.1200   12.910   1.0800 0.24463D-08  0  0   19.08   15.832  0.01240  271.65  269.48   10.602   45.659   15.83  1544.55
 0.27158D+01   0.2757   0.1200   12.908   1.0800 0.24461D-08  0  0   19.08   15.833  0.01240  271.65  269.48   10.601   45.657   15.83  1545.14
