R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.15922D+01   0.4600   0.1000   13.252   0.9000 0.14453D-08  1  0   26.63   22.426  0.01305  270.95  268.15   10.973   40.052   10.70  1155.42
 0.15945D+01   0.4595   0.1000   13.252   0.9000 0.14453D-08  1  0   26.63   22.426  0.01305  270.95  268.15   10.973   40.052   10.70  1156.30
 0.15967D+01   0.4590   0.1000   13.251   0.9000 0.14452D-08  1  0   26.63   22.426  0.01305  270.95  268.15   10.973   40.052   10.70  1157.18
 0.15990D+01   0.4585   0.1000   13.251   0.9000 0.14452D-08  1  0   26.63   22.426  0.01305  270.95  268.15   10.973   40.052   10.70  1158.06
 0.16013D+01   0.4580   0.1000   13.251   0.9000 0.14452D-08  1  0   26.63   22.427  0.01305  270.95  268.15   10.973   40.051   10.70  1158.94
 0.16035D+01   0.4575   0.1000   13.251   0.9000 0.14452D-08  1  0   26.63   22.427  0.01305  270.95  268.15   10.973   40.051   10.70  1159.81
 0.16058D+01   0.4570   0.1000   13.250   0.9000 0.14452D-08  1  0   26.63   22.427  0.01305  270.95  268.15   10.972   40.051   10.70  1160.69
 0.16081D+01   0.4565   0.1000   13.250   0.9000 0.14451D-08  1  0   26.63   22.428  0.01305  270.95  268.15   10.972   40.051   10.70  1161.56
 0.16103D+01   0.4560   0.1000   13.250   0.9000 0.14451D-08  1  0   26.63   22.428  0.01305  270.95  268.15   10.972   40.051   10.70  1162.44
 0.16126D+01   0.4555   0.1000   13.250   0.9000 0.14451D-08  1  0   26.63   22.429  0.01305  270.95  268.15   10.972   40.051   10.70  1163.31
 0.16149D+01   0.4550   0.1000   13.249   0.9000 0.14450D-08  1  0   26.63   22.429  0.01305  270.95  268.15   10.972   40.051   10.70  1164.18
 0.16172D+01   0.4545   0.1000   13.249   0.9000 0.14450D-08  1  0   26.63   22.430  0.01305  270.95  268.15   10.972   40.051   10.70  1165.06
 0.16194D+01   0.4540   0.1000   13.249   0.9000 0.14450D-08  1  0   26.63   22.431  0.01305  270.95  268.15   10.972   40.050   10.70  1165.93
 0.16217D+01   0.4535   0.1000   13.248   0.9000 0.14449D-08  1  0   26.63   22.431  0.01305  270.95  268.15   10.972   40.050   10.70  1166.80
 0.16240D+01   0.4530   0.1000   13.248   0.9000 0.14449D-08  1  0   26.64   22.432  0.01305  270.95  268.15   10.971   40.050   10.70  1167.67
 0.16262D+01   0.4525   0.1000   13.248   0.9000 0.14448D-08  1  0   26.64   22.432  0.01305  270.95  268.15   10.971   40.050   10.70  1168.54
 0.16285D+01   0.4520   0.1000   13.247   0.9000 0.14448D-08  1  0   26.64   22.433  0.01305  270.95  268.15   10.971   40.050   10.70  1169.40
 0.16308D+01   0.4515   0.1000   13.247   0.9000 0.14447D-08  1  0   26.64   22.434  0.01305  270.95  268.15   10.971   40.050   10.70  1170.27
 0.16330D+01   0.4510   0.1000   13.247   0.9000 0.14447D-08  1  0   26.64   22.435  0.01305  270.95  268.15   10.971   40.049   10.70  1171.14
 0.16353D+01   0.4505   0.1000   13.246   0.9000 0.14446D-08  1  0   26.64   22.435  0.01305  270.95  268.15   10.970   40.049   10.70  1172.00
 0.16376D+01   0.4500   0.1000   13.246   0.9000 0.14446D-08  1  0   26.64   22.436  0.01305  270.95  268.15   10.970   40.049   10.70  1172.87
 0.16399D+01   0.4496   0.1000   13.245   0.9000 0.14445D-08  1  0   26.64   22.437  0.01305  270.95  268.15   10.970   40.049   10.70  1173.73
 0.16421D+01   0.4491   0.1000   13.245   0.9000 0.14445D-08  1  0   26.64   22.438  0.01305  270.95  268.15   10.970   40.049   10.70  1174.59
 0.16444D+01   0.4486   0.1000   13.245   0.9000 0.14444D-08  1  0   26.64   22.439  0.01305  270.95  268.15   10.970   40.048   10.70  1175.46
 0.16467D+01   0.4481   0.1000   13.244   0.9000 0.14444D-08  1  0   26.64   22.440  0.01305  270.95  268.15   10.969   40.048   10.70  1176.32
 0.16489D+01   0.4476   0.1000   13.244   0.9000 0.14443D-08  1  0   26.65   22.441  0.01305  270.95  268.15   10.969   40.048   10.70  1177.18
 0.16512D+01   0.4471   0.1000   13.243   0.9000 0.14442D-08  1  0   26.65   22.442  0.01305  270.95  268.15   10.969   40.048   10.70  1178.04
 0.16535D+01   0.4466   0.1000   13.243   0.9000 0.14442D-08  1  0   26.65   22.443  0.01305  270.95  268.15   10.969   40.047   10.70  1178.90
 0.16558D+01   0.4462   0.1000   13.242   0.9000 0.14441D-08  1  0   26.65   22.444  0.01305  270.95  268.15   10.968   40.047   10.70  1179.76
 0.16580D+01   0.4457   0.1000   13.242   0.9000 0.14440D-08  1  0   26.65   22.445  0.01305  270.95  268.15   10.968   40.047   10.70  1180.62
 0.16603D+01   0.4452   0.1000   13.241   0.9000 0.14440D-08  1  0   26.65   22.446  0.01305  270.95  268.15   10.968   40.046   10.70  1181.47
 0.16626D+01   0.4447   0.1000   13.241   0.9000 0.14439D-08  1  0   26.65   22.447  0.01305  270.95  268.15   10.967   40.046   10.70  1182.33
 0.16648D+01   0.4442   0.1000   13.240   0.9000 0.14438D-08  1  0   26.66   22.449  0.01305  270.95  268.15   10.967   40.046   10.70  1183.18
 0.16671D+01   0.4437   0.1000   13.240   0.9000 0.14437D-08  1  0   26.66   22.450  0.01305  270.95  268.15   10.967   40.045   10.70  1184.04
 0.16694D+01   0.4433   0.1000   13.239   0.9000 0.14437D-08  1  0   26.66   22.451  0.01305  270.95  268.15   10.966   40.045   10.70  1184.89
 0.16716D+01   0.4428   0.1000   13.239   0.9000 0.14436D-08  1  0   26.66   22.452  0.01306  270.95  268.15   10.966   40.045   10.70  1185.75
 0.16739D+01   0.4423   0.1000   13.238   0.9000 0.14435D-08  1  0   26.66   22.454  0.01306  270.95  268.15   10.966   40.044   10.70  1186.60
 0.16762D+01   0.4418   0.1000   13.238   0.9000 0.14434D-08  1  0   26.66   22.455  0.01306  270.95  268.15   10.965   40.044   10.70  1187.45
 0.16784D+01   0.4413   0.1000   13.237   0.9000 0.14433D-08  1  0   26.66   22.456  0.01306  270.94  268.15   10.965   40.044   10.70  1188.30
 0.16807D+01   0.4409   0.1000   13.237   0.9000 0.14432D-08  1  0   26.67   22.458  0.01306  270.94  268.15   10.965   40.043   10.70  1189.15
 0.16830D+01   0.4404   0.1000   13.236   0.9000 0.14432D-08  1  0   26.67   22.459  0.01306  270.94  268.15   10.964   40.043   10.70  1190.00
 0.16853D+01   0.4399   0.1000   13.236   0.9000 0.14431D-08  1  0   26.67   22.460  0.01306  270.94  268.15   10.964   40.043   10.70  1190.85
 0.16875D+01   0.4394   0.1000   13.235   0.9000 0.14430D-08  1  0   26.67   22.462  0.01306  270.94  268.15   10.964   40.042   10.70  1191.70
 0.16898D+01   0.4390   0.1000   13.234   0.9000 0.14429D-08  1  0   26.67   22.463  0.01306  270.94  268.15   10.963   40.042   10.70  1192.54
 0.16921D+01   0.4385   0.1000   13.234   0.9000 0.14428D-08  1  0   26.68   22.465  0.01306  270.94  268.15   10.963   40.042   10.70  1193.39
 0.16943D+01   0.4380   0.1000   13.233   0.9000 0.14427D-08  1  0   26.68   22.466  0.01306  270.94  268.15   10.963   40.041   10.70  1194.24
 0.16966D+01   0.4375   0.1000   13.233   0.9000 0.14426D-08  1  0   26.68   22.468  0.01306  270.94  268.15   10.962   40.041   10.70  1195.08
 0.16989D+01   0.4371   0.1000   13.232   0.9000 0.14425D-08  1  0   26.68   22.470  0.01306  270.94  268.15   10.962   40.040   10.70  1195.92
 0.17011D+01   0.4366   0.1000   13.231   0.9000 0.14424D-08  1  0   26.68   22.471  0.01306  270.94  268.15   10.961   40.040   10.70  1196.77
 0.17034D+01   0.4361   0.1000   13.231   0.9000 0.14423D-08  1  0   26.68   22.473  0.01306  270.94  268.15   10.961   40.039   10.70  1197.61
 0.17057D+01   0.4357   0.1000   13.230   0.9000 0.14422D-08  1  0   26.69   22.474  0.01306  270.94  268.15   10.960   40.039   10.70  1198.45
 0.17080D+01   0.4352   0.1000   13.229   0.9000 0.14421D-08  1  0   26.69   22.476  0.01306  270.94  268.15   10.960   40.039   10.70  1199.29
 0.17102D+01   0.4347   0.1000   13.229   0.9000 0.14420D-08  1  0   26.69   22.478  0.01306  270.94  268.15   10.960   40.038   10.70  1200.13
 0.17125D+01   0.4342   0.1000   13.228   0.9000 0.14418D-08  1  0   26.69   22.480  0.01306  270.94  268.15   10.959   40.038   10.70  1200.97
 0.17148D+01   0.4338   0.1000   13.227   0.9000 0.14417D-08  1  0   26.70   22.481  0.01306  270.94  268.15   10.959   40.037   10.70  1201.81
 0.17170D+01   0.4333   0.1000   13.227   0.9000 0.14416D-08  1  0   26.70   22.483  0.01306  270.94  268.15   10.958   40.037   10.70  1202.65
 0.17193D+01   0.4328   0.1000   13.226   0.9000 0.14415D-08  1  0   26.70   22.485  0.01306  270.94  268.15   10.958   40.036   10.70  1203.49
 0.17216D+01   0.4324   0.1000   13.225   0.9000 0.14414D-08  1  0   26.70   22.487  0.01306  270.94  268.15   10.957   40.036   10.70  1204.32
 0.17239D+01   0.4319   0.1000   13.225   0.9000 0.14413D-08  1  0   26.70   22.489  0.01306  270.94  268.15   10.957   40.035   10.70  1205.16
 0.17261D+01   0.4314   0.1000   13.224   0.9000 0.14411D-08  1  0   26.71   22.491  0.01306  270.94  268.15   10.956   40.035   10.70  1205.99
 0.17284D+01   0.4310   0.1000   13.223   0.9000 0.14410D-08  1  0   26.71   22.493  0.01306  270.94  268.15   10.956   40.034   10.70  1206.83
 0.17307D+01   0.4305   0.1000   13.222   0.9000 0.14409D-08  1  0   26.71   22.495  0.01306  270.94  268.15   10.955   40.034   10.70  1207.66
 0.17329D+01   0.4301   0.1000   13.222   0.9000 0.14408D-08  1  0   26.71   22.497  0.01306  270.94  268.15   10.955   40.033   10.70  1208.49
 0.17352D+01   0.4296   0.1000   13.221   0.9000 0.14406D-08  1  0   26.72   22.499  0.01306  270.94  268.15   10.954   40.033   10.70  1209.33
 0.17375D+01   0.4291   0.1000   13.220   0.9000 0.14405D-08  1  0   26.72   22.501  0.01306  270.94  268.15   10.954   40.032   10.70  1210.16
 0.17397D+01   0.4287   0.1000   13.219   0.9000 0.14404D-08  1  0   26.72   22.503  0.01306  270.94  268.15   10.953   40.032   10.70  1210.99
 0.17420D+01   0.4282   0.1000   13.219   0.9000 0.14403D-08  1  0   26.72   22.505  0.01306  270.94  268.15   10.953   40.031   10.70  1211.82
 0.17443D+01   0.4277   0.1000   13.218   0.9000 0.14401D-08  1  0   26.73   22.507  0.01306  270.94  268.15   10.952   40.031   10.70  1212.65
 0.17466D+01   0.4273   0.1000   13.217   0.9000 0.14400D-08  1  0   26.73   22.509  0.01306  270.94  268.15   10.952   40.030   10.70  1213.48
 0.17488D+01   0.4268   0.1000   13.216   0.9000 0.14399D-08  1  0   26.73   22.511  0.01306  270.94  268.15   10.951   40.029   10.70  1214.30
 0.17511D+01   0.4264   0.1000   13.215   0.9000 0.14397D-08  1  0   26.73   22.513  0.01306  270.94  268.15   10.951   40.029   10.70  1215.13
 0.17534D+01   0.4259   0.1000   13.215   0.9000 0.14396D-08  1  0   26.74   22.516  0.01306  270.94  268.15   10.950   40.028   10.70  1215.96
 0.17556D+01   0.4255   0.1000   13.214   0.9000 0.14394D-08  1  0   26.74   22.518  0.01306  270.94  268.15   10.949   40.028   10.70  1216.78
 0.17579D+01   0.4250   0.1000   13.213   0.9000 0.14393D-08  1  0   26.74   22.520  0.01306  270.94  268.15   10.949   40.027   10.70  1217.61
 0.17602D+01   0.4245   0.1000   13.212   0.9000 0.14391D-08  1  0   26.74   22.522  0.01306  270.94  268.15   10.948   40.027   10.70  1218.43
 0.17624D+01   0.4241   0.1000   13.211   0.9000 0.14390D-08  1  0   26.75   22.525  0.01306  270.94  268.15   10.948   40.026   10.70  1219.25
 0.17647D+01   0.4236   0.1000   13.210   0.9000 0.14389D-08  1  0   26.75   22.527  0.01306  270.94  268.15   10.947   40.025   10.71  1220.07
 0.17670D+01   0.4232   0.1000   13.210   0.9000 0.14387D-08  1  0   26.75   22.529  0.01306  270.94  268.15   10.947   40.025   10.71  1220.90
 0.17692D+01   0.4227   0.1000   13.209   0.9000 0.14386D-08  1  0   26.76   22.532  0.01306  270.94  268.15   10.946   40.024   10.71  1221.72
 0.17715D+01   0.4223   0.1000   13.208   0.9000 0.14384D-08  1  0   26.76   22.534  0.01306  270.94  268.15   10.945   40.023   10.71  1222.54
 0.17738D+01   0.4218   0.1000   13.207   0.9000 0.14383D-08  1  0   26.76   22.537  0.01306  270.94  268.15   10.945   40.023   10.71  1223.36
 0.17761D+01   0.4214   0.1000   13.206   0.9000 0.14381D-08  1  0   26.76   22.539  0.01306  270.94  268.15   10.944   40.022   10.71  1224.18
 0.17783D+01   0.4209   0.1000   13.205   0.9000 0.14379D-08  1  0   26.77   22.542  0.01306  270.94  268.15   10.943   40.022   10.71  1224.99
 0.17806D+01   0.4205   0.1000   13.204   0.9000 0.14378D-08  1  0   26.77   22.544  0.01306  270.94  268.15   10.943   40.021   10.71  1225.81
 0.17829D+01   0.4200   0.1000   13.203   0.9000 0.14376D-08  1  0   26.77   22.547  0.01306  270.94  268.15   10.942   40.020   10.71  1226.63
 0.17851D+01   0.4196   0.1000   13.202   0.9000 0.14375D-08  1  0   26.78   22.549  0.01307  270.93  268.15   10.942   40.020   10.71  1227.44
 0.17874D+01   0.4191   0.1000   13.202   0.9000 0.14373D-08  1  0   26.78   22.552  0.01307  270.93  268.15   10.941   40.019   10.71  1228.26
 0.17897D+01   0.4187   0.1000   13.201   0.9000 0.14371D-08  1  0   26.78   22.554  0.01307  270.93  268.15   10.940   40.018   10.71  1229.07
 0.17919D+01   0.4182   0.1000   13.200   0.9000 0.14370D-08  1  0   26.79   22.557  0.01307  270.93  268.15   10.940   40.018   10.71  1229.89
 0.17942D+01   0.4178   0.1000   13.199   0.9000 0.14368D-08  1  0   26.79   22.560  0.01307  270.93  268.15   10.939   40.017   10.71  1230.70
 0.17965D+01   0.4173   0.1000   13.198   0.9000 0.14366D-08  1  0   26.79   22.562  0.01307  270.93  268.15   10.938   40.016   10.71  1231.51
 0.17988D+01   0.4169   0.1000   13.197   0.9000 0.14365D-08  1  0   26.80   22.565  0.01307  270.93  268.15   10.938   40.015   10.71  1232.32
 0.18010D+01   0.4164   0.1000   13.196   0.9000 0.14363D-08  1  0   26.80   22.568  0.01307  270.93  268.15   10.937   40.015   10.71  1233.13
 0.18033D+01   0.4160   0.1000   13.195   0.9000 0.14361D-08  1  0   26.80   22.570  0.01307  270.93  268.15   10.936   40.014   10.71  1233.94
 0.18056D+01   0.4155   0.1000   13.194   0.9000 0.14360D-08  1  0   26.81   22.573  0.01307  270.93  268.15   10.935   40.013   10.71  1234.75
 0.18078D+01   0.4151   0.1000   13.193   0.9000 0.14358D-08  1  0   26.81   22.576  0.01307  270.93  268.15   10.935   40.013   10.71  1235.56
 0.18101D+01   0.4146   0.1000   13.192   0.9000 0.14356D-08  1  0   26.81   22.579  0.01307  270.93  268.15   10.934   40.012   10.71  1236.37
 0.18124D+01   0.4142   0.1000   13.191   0.9000 0.14354D-08  1  0   26.82   22.582  0.01307  270.93  268.15   10.933   40.011   10.71  1237.18
 0.18147D+01   0.4138   0.1000   13.190   0.9000 0.14353D-08  1  0   26.82   22.584  0.01307  270.93  268.15   10.933   40.010   10.71  1237.98
 0.18169D+01   0.4133   0.1000   13.189   0.9000 0.14351D-08  1  0   26.82   22.587  0.01307  270.93  268.15   10.932   40.010   10.71  1238.79
 0.18192D+01   0.4129   0.1000   13.188   0.9000 0.14349D-08  1  0   26.83   22.590  0.01307  270.93  268.15   10.931   40.009   10.71  1239.59
 0.18215D+01   0.4124   0.1000   13.187   0.9000 0.14347D-08  1  0   26.83   22.593  0.01307  270.93  268.15   10.930   40.008   10.71  1240.40
 0.18237D+01   0.4120   0.1000   13.186   0.9000 0.14345D-08  1  0   26.83   22.596  0.01307  270.93  268.15   10.930   40.007   10.71  1241.20
 0.18260D+01   0.4116   0.1000   13.185   0.9000 0.14343D-08  1  0   26.84   22.599  0.01307  270.93  268.15   10.929   40.007   10.71  1242.01
 0.18283D+01   0.4111   0.1000   13.184   0.9000 0.14342D-08  1  0   26.84   22.602  0.01307  270.93  268.15   10.928   40.006   10.71  1242.81
 0.18305D+01   0.4107   0.1000   13.183   0.9000 0.14340D-08  1  0   26.84   22.605  0.01307  270.93  268.15   10.927   40.005   10.71  1243.61
 0.18328D+01   0.4102   0.1000   13.182   0.9000 0.14338D-08  1  0   26.85   22.608  0.01307  270.93  268.15   10.927   40.004   10.71  1244.41
 0.18351D+01   0.4098   0.1000   13.181   0.9000 0.14336D-08  1  0   26.85   22.611  0.01307  270.93  268.15   10.926   40.004   10.71  1245.21
 0.18374D+01   0.4094   0.1000   13.179   0.9000 0.14334D-08  1  0   26.86   22.614  0.01307  270.93  268.15   10.925   40.003   10.71  1246.01
 0.18396D+01   0.4089   0.1000   13.178   0.9000 0.14332D-08  1  0   26.86   22.617  0.01307  270.93  268.15   10.924   40.002   10.71  1246.81
 0.18419D+01   0.4085   0.1000   13.177   0.9000 0.14330D-08  1  0   26.86   22.620  0.01307  270.93  268.15   10.924   40.001   10.71  1247.61
 0.18442D+01   0.4081   0.1000   13.176   0.9000 0.14328D-08  1  0   26.87   22.624  0.01307  270.93  268.15   10.923   40.000   10.71  1248.40
 0.18464D+01   0.4076   0.1000   13.175   0.9000 0.14326D-08  1  0   26.87   22.627  0.01307  270.93  268.15   10.922   39.999   10.71  1249.20
 0.18487D+01   0.4072   0.1000   13.174   0.9000 0.14324D-08  1  0   26.87   22.630  0.01307  270.93  268.15   10.921   39.999   10.71  1249.99
 0.18510D+01   0.4068   0.1000   13.173   0.9000 0.14322D-08  1  0   26.88   22.633  0.01307  270.93  268.15   10.920   39.998   10.71  1250.79
 0.18532D+01   0.4063   0.1000   13.172   0.9000 0.14320D-08  1  0   26.88   22.636  0.01307  270.93  268.15   10.920   39.997   10.71  1251.58
 0.18555D+01   0.4059   0.1000   13.171   0.9000 0.14318D-08  1  0   26.89   22.640  0.01307  270.93  268.15   10.919   39.996   10.71  1252.38
 0.18578D+01   0.4055   0.1000   13.169   0.9000 0.14316D-08  1  0   26.89   22.643  0.01307  270.92  268.15   10.918   39.995   10.71  1253.17
 0.18600D+01   0.4050   0.1000   13.168   0.9000 0.14314D-08  1  0   26.89   22.646  0.01308  270.92  268.15   10.917   39.994   10.71  1253.96
 0.18623D+01   0.4046   0.1000   13.167   0.9000 0.14312D-08  1  0   26.90   22.649  0.01308  270.92  268.15   10.916   39.994   10.71  1254.75
 0.18646D+01   0.4042   0.1000   13.166   0.9000 0.14310D-08  1  0   26.90   22.653  0.01308  270.92  268.15   10.915   39.993   10.71  1255.55
 0.18669D+01   0.4037   0.1000   13.165   0.9000 0.14308D-08  1  0   26.91   22.656  0.01308  270.92  268.15   10.915   39.992   10.71  1256.34
 0.18691D+01   0.4033   0.1000   13.164   0.9000 0.14306D-08  1  0   26.91   22.659  0.01308  270.92  268.15   10.914   39.991   10.71  1257.13
 0.18714D+01   0.4029   0.1000   13.163   0.9000 0.14304D-08  1  0   26.91   22.663  0.01308  270.92  268.15   10.913   39.990   10.71  1257.91
 0.18737D+01   0.4024   0.1000   13.161   0.9000 0.14301D-08  1  0   26.92   22.666  0.01308  270.92  268.15   10.912   39.989   10.71  1258.70
 0.18759D+01   0.4020   0.1000   13.160   0.9000 0.14299D-08  1  0   26.92   22.670  0.01308  270.92  268.15   10.911   39.988   10.71  1259.49
 0.18782D+01   0.4016   0.1000   13.159   0.9000 0.14297D-08  1  0   26.93   22.673  0.01308  270.92  268.15   10.910   39.987   10.71  1260.28
 0.18805D+01   0.4012   0.1000   13.158   0.9000 0.14295D-08  1  0   26.93   22.677  0.01308  270.92  268.15   10.909   39.987   10.71  1261.06
 0.18827D+01   0.4007   0.1000   13.157   0.9000 0.14293D-08  1  0   26.94   22.680  0.01308  270.92  268.15   10.909   39.986   10.71  1261.85
 0.18850D+01   0.4003   0.1000   13.155   0.9000 0.14291D-08  1  0   26.94   22.684  0.01308  270.92  268.15   10.908   39.985   10.71  1262.63
 0.18873D+01   0.3999   0.1000   13.154   0.9000 0.14288D-08  1  0   26.94   22.687  0.01308  270.92  268.15   10.907   39.984   10.71  1263.42
 0.18896D+01   0.3995   0.1000   13.153   0.9000 0.14286D-08  1  0   26.95   22.691  0.01308  270.92  268.15   10.906   39.983   10.71  1264.20
 0.18918D+01   0.3990   0.1000   13.152   0.9000 0.14284D-08  1  0   26.95   22.694  0.01308  270.92  268.15   10.905   39.982   10.71  1264.98
 0.18941D+01   0.3986   0.1000   13.150   0.9000 0.14282D-08  1  0   26.96   22.698  0.01308  270.92  268.15   10.904   39.981   10.71  1265.76
 0.18964D+01   0.3982   0.1000   13.149   0.9000 0.14280D-08  1  0   26.96   22.702  0.01308  270.92  268.15   10.903   39.980   10.71  1266.54
