R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.15831D+01   0.4620   0.0000   11.298   1.3148 0.24449D-08  1  0   23.05   19.327  0.01274  271.28  269.95    8.446   51.175    8.41  1043.18
 0.15854D+01   0.4615   0.0000   11.300   1.3096 0.24651D-08  1  0   22.76   19.091  0.01271  271.30  269.92    8.639   51.198    8.41  1043.90
 0.15877D+01   0.4610   0.0000   11.302   1.3033 0.24768D-08  1  0   22.53   18.907  0.01270  271.32  269.87    8.838   51.188    8.41  1044.63
 0.15899D+01   0.4605   0.0000   11.305   1.2959 0.24795D-08  1  0   22.37   18.778  0.01268  271.34  269.83    9.041   51.147    8.42  1045.35
 0.15922D+01   0.4600   0.0000   11.309   1.2876 0.24732D-08  1  0   22.28   18.704  0.01268  271.35  269.77    9.245   51.074    8.43  1046.07
 0.15945D+01   0.4595   0.0000   11.314   1.2783 0.24580D-08  1  0   22.25   18.684  0.01267  271.35  269.72    9.449   50.971    8.45  1046.80
 0.15967D+01   0.4590   0.0000   11.319   1.2683 0.24342D-08  1  0   22.28   18.718  0.01268  271.34  269.66    9.650   50.838    8.47  1047.52
 0.15990D+01   0.4585   0.0000   11.324   1.2575 0.24025D-08  1  0   22.39   18.806  0.01269  271.33  269.59    9.846   50.678    8.49  1048.24
 0.16013D+01   0.4580   0.0000   11.330   1.2463 0.23636D-08  1  0   22.55   18.946  0.01270  271.32  269.52   10.035   50.492    8.52  1048.96
 0.16035D+01   0.4575   0.0000   11.336   1.2346 0.23184D-08  1  0   22.78   19.136  0.01272  271.30  269.45   10.215   50.284    8.56  1049.68
 0.16058D+01   0.4570   0.0000   11.343   1.2225 0.22678D-08  1  0   23.06   19.375  0.01274  271.27  269.37   10.386   50.055    8.59  1050.40
 0.16081D+01   0.4565   0.0000   11.350   1.2103 0.22130D-08  1  0   23.41   19.661  0.01277  271.24  269.30   10.545   49.808    8.63  1051.12
 0.16103D+01   0.4560   0.0000   11.357   1.1981 0.21550D-08  1  0   23.80   19.990  0.01280  271.21  269.22   10.692   49.548    8.68  1051.83
 0.16126D+01   0.4555   0.0000   11.364   1.1860 0.20949D-08  1  0   24.24   20.360  0.01284  271.17  269.14   10.826   49.276    8.72  1052.55
 0.16149D+01   0.4550   0.0000   11.371   1.1740 0.20337D-08  1  0   24.73   20.767  0.01288  271.13  269.06   10.945   48.997    8.76  1053.26
 0.16172D+01   0.4545   0.0000   11.377   1.1624 0.19723D-08  1  0   25.26   21.208  0.01293  271.08  268.99   11.050   48.713    8.81  1053.98
 0.16194D+01   0.4540   0.0000   11.384   1.1512 0.19115D-08  1  0   25.83   21.679  0.01298  271.03  268.91   11.138   48.427    8.86  1054.69
 0.16217D+01   0.4535   0.0000   11.391   1.1406 0.18520D-08  1  0   26.43   22.175  0.01303  270.98  268.83   11.211   48.144    8.90  1055.40
 0.16240D+01   0.4530   0.0000   11.397   1.1306 0.17946D-08  1  0   27.05   22.692  0.01308  270.92  268.76   11.267   47.866    8.95  1056.12
 0.16262D+01   0.4525   0.0000   11.403   1.1214 0.17396D-08  1  0   27.69   23.226  0.01314  270.86  268.69   11.306   47.595    8.99  1056.83
 0.16285D+01   0.4520   0.0000   11.409   1.1130 0.16876D-08  1  0   28.35   23.771  0.01319  270.80  268.63   11.328   47.335    9.04  1057.54
 0.16308D+01   0.4515   0.0000   11.414   1.1056 0.16389D-08  1  0   29.01   24.323  0.01325  270.74  268.57   11.333   47.087    9.08  1058.25
 0.16330D+01   0.4510   0.0000   11.419   1.0991 0.15936D-08  1  0   29.68   24.876  0.01331  270.68  268.51   11.320   46.855    9.12  1058.96
 0.16353D+01   0.4505   0.0000   11.423   1.0936 0.15520D-08  1  0   30.34   25.424  0.01337  270.62  268.46   11.290   46.640    9.15  1059.67
 0.16376D+01   0.4500   0.0000   11.426   1.0893 0.15143D-08  1  0   30.99   25.963  0.01343  270.56  268.42   11.242   46.443    9.18  1060.37
 0.16399D+01   0.4496   0.0000   11.429   1.0860 0.14804D-08  1  0   31.62   26.487  0.01349  270.51  268.38   11.177   46.268    9.21  1061.08
 0.16421D+01   0.4491   0.0000   11.430   1.0839 0.14505D-08  1  0   32.23   26.991  0.01354  270.45  268.35   11.096   46.114    9.24  1061.79
 0.16444D+01   0.4486   0.0000   11.431   1.0830 0.14245D-08  1  0   32.81   27.470  0.01360  270.40  268.33   10.998   45.984    9.26  1062.49
 0.16467D+01   0.4481   0.0000   11.431   1.0833 0.14024D-08  1  0   33.35   27.918  0.01365  270.35  268.32   10.885   45.878    9.27  1063.20
 0.16489D+01   0.4476   0.0000   11.430   1.0848 0.13842D-08  1  0   33.86   28.331  0.01369  270.30  268.32   10.757   45.796    9.29  1063.90
 0.16512D+01   0.4471   0.0000   11.429   1.0874 0.13698D-08  1  0   34.31   28.704  0.01373  270.26  268.33   10.615   45.740    9.29  1064.60
 0.16535D+01   0.4466   0.0000   11.426   1.0912 0.13593D-08  1  0   34.71   29.033  0.01377  270.22  268.35   10.460   45.709    9.30  1065.30
 0.16558D+01   0.4462   0.0000   11.422   1.0961 0.13525D-08  1  0   35.05   29.314  0.01380  270.19  268.37   10.293   45.704    9.29  1066.01
 0.16580D+01   0.4457   0.0000   11.418   1.1020 0.13494D-08  1  0   35.33   29.545  0.01383  270.17  268.41   10.116   45.725    9.29  1066.71
 0.16603D+01   0.4452   0.0000   11.412   1.1090 0.13500D-08  1  0   35.55   29.721  0.01385  270.15  268.45    9.929   45.771    9.27  1067.41
 0.16626D+01   0.4447   0.0000   11.405   1.1169 0.13543D-08  1  0   35.70   29.841  0.01387  270.13  268.50    9.736   45.842    9.26  1068.10
 0.16648D+01   0.4442   0.0000   11.398   1.1257 0.13622D-08  1  0   35.78   29.903  0.01387  270.13  268.56    9.537   45.936    9.24  1068.80
 0.16671D+01   0.4437   0.0000   11.390   1.1352 0.13737D-08  1  0   35.79   29.905  0.01387  270.13  268.63    9.334   46.054    9.22  1069.50
 0.16694D+01   0.4433   0.0000   11.381   1.1455 0.13888D-08  1  0   35.73   29.847  0.01387  270.13  268.70    9.130   46.194    9.19  1070.20
 0.16716D+01   0.4428   0.0000   11.372   1.1564 0.14074D-08  1  0   35.59   29.729  0.01385  270.15  268.78    8.926   46.355    9.16  1070.89
 0.16739D+01   0.4423   0.0000   11.361   1.1678 0.14297D-08  1  0   35.38   29.552  0.01383  270.17  268.87    8.725   46.536    9.12  1071.59
 0.16762D+01   0.4418   0.0000   11.351   1.1796 0.14554D-08  1  0   35.11   29.318  0.01380  270.19  268.96    8.529   46.735    9.09  1072.28
 0.16784D+01   0.4413   0.0000   11.340   1.1917 0.14847D-08  1  0   34.76   29.028  0.01377  270.22  269.05    8.340   46.950    9.05  1072.98
 0.16807D+01   0.4409   0.0000   11.329   1.2039 0.15175D-08  1  0   34.36   28.686  0.01373  270.26  269.14    8.160   47.179    9.01  1073.67
 0.16830D+01   0.4404   0.0000   11.317   1.2161 0.15537D-08  1  0   33.89   28.295  0.01369  270.31  269.24    7.993   47.421    8.97  1074.36
 0.16853D+01   0.4399   0.0000   11.306   1.2282 0.15933D-08  1  0   33.37   27.859  0.01364  270.35  269.33    7.839   47.673    8.93  1075.05
 0.16875D+01   0.4394   0.0000   11.295   1.2401 0.16361D-08  1  0   32.80   27.384  0.01359  270.41  269.42    7.702   47.933    8.88  1075.74
 0.16898D+01   0.4390   0.0000   11.284   1.2516 0.16820D-08  1  0   32.19   26.874  0.01353  270.46  269.51    7.582   48.199    8.84  1076.43
 0.16921D+01   0.4385   0.0000   11.273   1.2627 0.17309D-08  1  0   31.55   26.336  0.01347  270.52  269.59    7.483   48.468    8.80  1077.12
 0.16943D+01   0.4380   0.0000   11.263   1.2731 0.17824D-08  1  0   30.87   25.777  0.01341  270.58  269.67    7.405   48.738    8.75  1077.81
 0.16966D+01   0.4375   0.0000   11.253   1.2828 0.18363D-08  1  0   30.18   25.202  0.01335  270.65  269.74    7.349   49.006    8.71  1078.50
 0.16989D+01   0.4371   0.0000   11.244   1.2916 0.18920D-08  1  0   29.48   24.619  0.01328  270.71  269.80    7.317   49.270    8.67  1079.18
 0.17011D+01   0.4366   0.0000   11.235   1.2995 0.19492D-08  1  0   28.77   24.034  0.01322  270.77  269.86    7.310   49.526    8.63  1079.87
 0.17034D+01   0.4361   0.0000   11.228   1.3064 0.20071D-08  1  0   28.07   23.455  0.01316  270.84  269.91    7.326   49.772    8.60  1080.56
 0.17057D+01   0.4357   0.0000   11.221   1.3122 0.20652D-08  1  0   27.38   22.889  0.01310  270.90  269.95    7.367   50.005    8.56  1081.24
 0.17080D+01   0.4352   0.0000   11.215   1.3168 0.21225D-08  1  0   26.72   22.341  0.01304  270.96  269.98    7.431   50.223    8.53  1081.92
 0.17102D+01   0.4347   0.0000   11.211   1.3201 0.21782D-08  1  0   26.08   21.818  0.01299  271.01  270.00    7.518   50.422    8.51  1082.61
 0.17125D+01   0.4342   0.0000   11.207   1.3222 0.22312D-08  1  0   25.48   21.325  0.01294  271.07  270.01    7.627   50.600    8.48  1083.29
 0.17148D+01   0.4338   0.0000   11.204   1.3230 0.22807D-08  1  0   24.93   20.869  0.01289  271.12  270.01    7.755   50.755    8.46  1083.97
 0.17170D+01   0.4333   0.0000   11.202   1.3225 0.23256D-08  1  0   24.42   20.453  0.01285  271.16  270.01    7.902   50.885    8.44  1084.65
 0.17193D+01   0.4328   0.0000   11.201   1.3207 0.23649D-08  1  0   23.97   20.081  0.01281  271.20  269.99    8.064   50.987    8.43  1085.33
 0.17216D+01   0.4324   0.0000   11.201   1.3176 0.23975D-08  1  0   23.57   19.756  0.01278  271.23  269.97    8.239   51.060    8.42  1086.01
 0.17239D+01   0.4319   0.0000   11.202   1.3132 0.24228D-08  1  0   23.23   19.482  0.01275  271.26  269.94    8.425   51.103    8.42  1086.69
 0.17261D+01   0.4314   0.0000   11.203   1.3077 0.24400D-08  1  0   22.96   19.261  0.01273  271.29  269.91    8.620   51.114    8.42  1087.37
 0.17284D+01   0.4310   0.0000   11.205   1.3010 0.24487D-08  1  0   22.75   19.093  0.01271  271.30  269.86    8.821   51.094    8.42  1088.04
 0.17307D+01   0.4305   0.0000   11.208   1.2933 0.24485D-08  1  0   22.61   18.980  0.01270  271.32  269.81    9.025   51.043    8.43  1088.72
 0.17329D+01   0.4301   0.0000   11.212   1.2846 0.24395D-08  1  0   22.54   18.921  0.01270  271.32  269.76    9.229   50.960    8.45  1089.39
 0.17352D+01   0.4296   0.0000   11.216   1.2751 0.24218D-08  1  0   22.53   18.918  0.01270  271.32  269.70    9.433   50.848    8.47  1090.07
 0.17375D+01   0.4291   0.0000   11.221   1.2648 0.23959D-08  1  0   22.59   18.969  0.01270  271.32  269.64    9.633   50.706    8.49  1090.74
 0.17397D+01   0.4287   0.0000   11.226   1.2539 0.23623D-08  1  0   22.71   19.074  0.01271  271.31  269.57    9.827   50.538    8.52  1091.42
 0.17420D+01   0.4282   0.0000   11.232   1.2425 0.23219D-08  1  0   22.90   19.231  0.01273  271.29  269.50   10.014   50.345    8.55  1092.09
 0.17443D+01   0.4277   0.0000   11.238   1.2307 0.22756D-08  1  0   23.14   19.438  0.01275  271.27  269.43   10.192   50.130    8.58  1092.76
 0.17466D+01   0.4273   0.0000   11.244   1.2186 0.22244D-08  1  0   23.45   19.693  0.01277  271.24  269.35   10.360   49.896    8.62  1093.43
 0.17488D+01   0.4268   0.0000   11.250   1.2064 0.21694D-08  1  0   23.81   19.995  0.01280  271.21  269.27   10.516   49.645    8.66  1094.10
 0.17511D+01   0.4264   0.0000   11.257   1.1941 0.21115D-08  1  0   24.22   20.339  0.01284  271.17  269.19   10.660   49.382    8.70  1094.77
 0.17534D+01   0.4259   0.0000   11.263   1.1820 0.20518D-08  1  0   24.68   20.724  0.01288  271.13  269.12   10.790   49.108    8.75  1095.44
 0.17556D+01   0.4255   0.0000   11.270   1.1702 0.19913D-08  1  0   25.19   21.145  0.01292  271.09  269.04   10.905   48.827    8.79  1096.11
 0.17579D+01   0.4250   0.0000   11.276   1.1587 0.19309D-08  1  0   25.74   21.599  0.01297  271.04  268.96   11.005   48.543    8.84  1096.78
 0.17602D+01   0.4245   0.0000   11.283   1.1477 0.18713D-08  1  0   26.32   22.082  0.01302  270.99  268.88   11.090   48.259    8.88  1097.44
 0.17624D+01   0.4241   0.0000   11.289   1.1373 0.18132D-08  1  0   26.93   22.590  0.01307  270.93  268.81   11.158   47.978    8.93  1098.11
 0.17647D+01   0.4236   0.0000   11.295   1.1275 0.17573D-08  1  0   27.56   23.117  0.01312  270.87  268.73   11.209   47.702    8.98  1098.77
 0.17670D+01   0.4232   0.0000   11.300   1.1186 0.17040D-08  1  0   28.21   23.659  0.01318  270.81  268.67   11.243   47.435    9.02  1099.44
 0.17692D+01   0.4227   0.0000   11.306   1.1105 0.16536D-08  1  0   28.88   24.212  0.01324  270.76  268.60   11.260   47.179    9.06  1100.10
 0.17715D+01   0.4223   0.0000   11.310   1.1033 0.16066D-08  1  0   29.55   24.769  0.01330  270.69  268.54   11.259   46.936    9.10  1100.77
 0.17738D+01   0.4218   0.0000   11.314   1.0972 0.15630D-08  1  0   30.22   25.326  0.01336  270.63  268.49   11.241   46.710    9.14  1101.43
 0.17761D+01   0.4214   0.0000   11.318   1.0921 0.15232D-08  1  0   30.89   25.877  0.01342  270.57  268.44   11.205   46.501    9.17  1102.09
 0.17783D+01   0.4209   0.0000   11.320   1.0881 0.14871D-08  1  0   31.54   26.417  0.01348  270.51  268.40   11.152   46.311    9.21  1102.75
 0.17806D+01   0.4205   0.0000   11.322   1.0852 0.14549D-08  1  0   32.17   26.940  0.01354  270.46  268.36   11.082   46.143    9.23  1103.41
 0.17829D+01   0.4200   0.0000   11.323   1.0835 0.14265D-08  1  0   32.78   27.442  0.01359  270.40  268.34   10.995   45.997    9.26  1104.07
 0.17851D+01   0.4196   0.0000   11.324   1.0830 0.14020D-08  1  0   33.35   27.916  0.01365  270.35  268.32   10.892   45.874    9.28  1104.73
 0.17874D+01   0.4191   0.0000   11.323   1.0837 0.13814D-08  1  0   33.89   28.359  0.01370  270.30  268.31   10.774   45.776    9.29  1105.39
 0.17897D+01   0.4187   0.0000   11.321   1.0855 0.13646D-08  1  0   34.38   28.764  0.01374  270.25  268.31   10.641   45.702    9.30  1106.04
 0.17919D+01   0.4182   0.0000   11.319   1.0885 0.13516D-08  1  0   34.82   29.129  0.01378  270.21  268.32   10.494   45.654    9.31  1106.70
 0.17942D+01   0.4178   0.0000   11.315   1.0926 0.13423D-08  1  0   35.21   29.448  0.01382  270.18  268.34   10.334   45.631    9.31  1107.36
 0.17965D+01   0.4173   0.0000   11.311   1.0979 0.13367D-08  1  0   35.54   29.718  0.01385  270.15  268.37   10.163   45.634    9.30  1108.01
 0.17988D+01   0.4169   0.0000   11.306   1.1042 0.13347D-08  1  0   35.81   29.936  0.01388  270.12  268.41    9.982   45.662    9.29  1108.66
 0.18010D+01   0.4164   0.0000   11.299   1.1114 0.13364D-08  1  0   36.01   30.099  0.01390  270.11  268.46    9.793   45.716    9.28  1109.32
 0.18033D+01   0.4160   0.0000   11.292   1.1196 0.13416D-08  1  0   36.14   30.205  0.01391  270.09  268.51    9.597   45.794    9.26  1109.97
 0.18056D+01   0.4155   0.0000   11.284   1.1287 0.13504D-08  1  0   36.21   30.252  0.01391  270.09  268.57    9.395   45.895    9.24  1110.62
 0.18078D+01   0.4151   0.0000   11.275   1.1385 0.13628D-08  1  0   36.20   30.238  0.01391  270.09  268.64    9.191   46.020    9.22  1111.27
 0.18101D+01   0.4146   0.0000   11.266   1.1490 0.13786D-08  1  0   36.11   30.165  0.01390  270.10  268.72    8.986   46.166    9.19  1111.93
 0.18124D+01   0.4142   0.0000   11.255   1.1601 0.13980D-08  1  0   35.96   30.031  0.01389  270.11  268.80    8.781   46.332    9.16  1112.58
 0.18147D+01   0.4138   0.0000   11.245   1.1716 0.14208D-08  1  0   35.73   29.838  0.01386  270.13  268.89    8.580   46.518    9.12  1113.22
 0.18169D+01   0.4133   0.0000   11.234   1.1835 0.14472D-08  1  0   35.44   29.588  0.01384  270.16  268.98    8.385   46.721    9.09  1113.87
 0.18192D+01   0.4129   0.0000   11.222   1.1956 0.14769D-08  1  0   35.08   29.283  0.01380  270.20  269.07    8.197   46.939    9.05  1114.52
 0.18215D+01   0.4124   0.0000   11.210   1.2079 0.15101D-08  1  0   34.65   28.926  0.01376  270.24  269.16    8.020   47.172    9.01  1115.17
 0.18237D+01   0.4120   0.0000   11.198   1.2201 0.15466D-08  1  0   34.17   28.521  0.01371  270.28  269.26    7.855   47.416    8.97  1115.81
 0.18260D+01   0.4116   0.0000   11.187   1.2321 0.15864D-08  1  0   33.63   28.073  0.01366  270.33  269.35    7.705   47.669    8.92  1116.46
 0.18283D+01   0.4111   0.0000   11.175   1.2439 0.16293D-08  1  0   33.05   27.586  0.01361  270.39  269.44    7.572   47.930    8.88  1117.11
 0.18305D+01   0.4107   0.0000   11.163   1.2553 0.16752D-08  1  0   32.43   27.067  0.01355  270.44  269.53    7.457   48.196    8.84  1117.75
 0.18328D+01   0.4102   0.0000   11.152   1.2661 0.17238D-08  1  0   31.77   26.520  0.01349  270.50  269.61    7.363   48.464    8.80  1118.39
 0.18351D+01   0.4098   0.0000   11.142   1.2763 0.17750D-08  1  0   31.09   25.954  0.01343  270.56  269.69    7.290   48.732    8.75  1119.04
 0.18374D+01   0.4094   0.0000   11.132   1.2858 0.18283D-08  1  0   30.39   25.374  0.01336  270.63  269.76    7.241   48.997    8.71  1119.68
 0.18396D+01   0.4089   0.0000   11.122   1.2943 0.18833D-08  1  0   29.68   24.787  0.01330  270.69  269.82    7.215   49.257    8.67  1120.32
 0.18419D+01   0.4085   0.0000   11.114   1.3019 0.19395D-08  1  0   28.97   24.201  0.01324  270.76  269.87    7.213   49.508    8.64  1120.96
 0.18442D+01   0.4081   0.0000   11.106   1.3084 0.19963D-08  1  0   28.27   23.622  0.01318  270.82  269.92    7.236   49.749    8.60  1121.60
 0.18464D+01   0.4076   0.0000   11.099   1.3138 0.20529D-08  1  0   27.59   23.057  0.01312  270.88  269.96    7.283   49.976    8.57  1122.24
 0.18487D+01   0.4072   0.0000   11.093   1.3180 0.21085D-08  1  0   26.93   22.513  0.01306  270.94  269.99    7.354   50.186    8.54  1122.88
 0.18510D+01   0.4068   0.0000   11.088   1.3209 0.21622D-08  1  0   26.30   21.995  0.01301  270.99  270.00    7.447   50.377    8.51  1123.52
 0.18532D+01   0.4063   0.0000   11.084   1.3226 0.22131D-08  1  0   25.71   21.509  0.01296  271.05  270.01    7.561   50.547    8.49  1124.15
 0.18555D+01   0.4059   0.0000   11.081   1.3230 0.22602D-08  1  0   25.16   21.061  0.01291  271.09  270.01    7.694   50.693    8.47  1124.79
 0.18578D+01   0.4055   0.0000   11.079   1.3220 0.23024D-08  1  0   24.67   20.654  0.01287  271.14  270.01    7.845   50.813    8.45  1125.43
 0.18600D+01   0.4050   0.0000   11.078   1.3198 0.23389D-08  1  0   24.23   20.293  0.01283  271.18  269.99    8.012   50.905    8.44  1126.06
 0.18623D+01   0.4046   0.0000   11.078   1.3163 0.23687D-08  1  0   23.84   19.981  0.01280  271.21  269.97    8.190   50.968    8.43  1126.70
 0.18646D+01   0.4042   0.0000   11.078   1.3115 0.23910D-08  1  0   23.52   19.720  0.01278  271.24  269.93    8.380   51.001    8.43  1127.33
 0.18669D+01   0.4037   0.0000   11.080   1.3056 0.24053D-08  1  0   23.27   19.512  0.01276  271.26  269.90    8.577   51.002    8.43  1127.96
 0.18691D+01   0.4033   0.0000   11.082   1.2986 0.24111D-08  1  0   23.08   19.358  0.01274  271.28  269.85    8.779   50.972    8.44  1128.59
 0.18714D+01   0.4029   0.0000   11.085   1.2906 0.24083D-08  1  0   22.95   19.260  0.01273  271.29  269.80    8.984   50.911    8.45  1129.23
 0.18737D+01   0.4024   0.0000   11.088   1.2816 0.23968D-08  1  0   22.90   19.217  0.01273  271.29  269.74    9.189   50.819    8.47  1129.86
 0.18759D+01   0.4020   0.0000   11.092   1.2718 0.23769D-08  1  0   22.91   19.230  0.01273  271.29  269.68    9.392   50.697    8.49  1130.49
 0.18782D+01   0.4016   0.0000   11.097   1.2613 0.23492D-08  1  0   22.98   19.297  0.01274  271.28  269.62    9.591   50.548    8.51  1131.12
 0.18805D+01   0.4012   0.0000   11.102   1.2502 0.23142D-08  1  0   23.13   19.418  0.01275  271.27  269.55    9.784   50.372    8.54  1131.75
 0.18827D+01   0.4007   0.0000   11.107   1.2387 0.22728D-08  1  0   23.33   19.591  0.01276  271.25  269.48    9.970   50.173    8.57  1132.37
 0.18850D+01   0.4003   0.0000   11.113   1.2267 0.22259D-08  1  0   23.60   19.814  0.01279  271.23  269.40   10.146   49.953    8.61  1133.00
