R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.35580D+01   0.1955   0.0000    8.933   1.2155 0.27821D-08  0  0   18.88   15.666  0.01238  271.66  268.02    8.664   48.186   15.67  1439.52
 0.35603D+01   0.1953   0.0000    8.937   1.1762 0.26428D-08  0  0   19.23   15.960  0.01241  271.63  267.73    8.779   47.011   15.96  1439.76
 0.35625D+01   0.1951   0.0000    8.940   1.1356 0.25012D-08  0  0   19.62   16.285  0.01244  271.60  267.42    8.882   45.783   16.29  1439.99
 0.35648D+01   0.1950   0.0000    8.944   1.0943 0.23595D-08  0  0   20.05   16.640  0.01248  271.56  267.11    8.971   44.517   16.64  1440.23
 0.35671D+01   0.1948   0.0000    8.947   1.0528 0.22197D-08  0  0   20.51   17.021  0.01251  271.52  271.72    9.046   43.231   17.02  1440.46
 0.35694D+01   0.1946   0.0000    8.951   1.0115 0.20836D-08  0  0   21.00   17.427  0.01255  271.48  271.38    9.107   41.939   17.43  1440.70
 0.35716D+01   0.1945   0.0000    8.954   0.9710 0.19527D-08  0  0   21.52   17.854  0.01259  271.44  271.04    9.154   40.656   17.85  1440.93
 0.35739D+01   0.1943   0.0000    8.957   0.9316 0.18283D-08  0  0   22.05   18.301  0.01264  271.39  270.69    9.186   39.394   18.30  1441.16
 0.35762D+01   0.1941   0.0000    8.961   0.8936 0.17112D-08  0  0   22.61   18.762  0.01268  271.34  270.35    9.203   38.167   18.76  1441.39
 0.35784D+01   0.1940   0.0000    8.963   0.8576 0.16022D-08  0  0   23.18   19.236  0.01273  271.29  270.02    9.206   36.986   19.24  1441.62
 0.35807D+01   0.1938   0.0000    8.966   0.8236 0.15017D-08  0  0   23.76   19.716  0.01278  271.24  269.70    9.193   35.859   19.72  1441.86
 0.35830D+01   0.1936   0.0000    8.968   0.7920 0.14101D-08  0  0   24.34   20.199  0.01283  271.19  269.39    9.165   34.795   20.20  1442.09
 0.35852D+01   0.1934   0.0000    8.970   0.7631 0.13274D-08  0  0   24.92   20.680  0.01287  271.14  269.10    9.121   33.802   20.68  1442.32
 0.35875D+01   0.1933   0.0000    8.971   0.7369 0.12535D-08  0  0   25.49   21.154  0.01292  271.08  268.83    9.062   32.885   21.15  1442.55
 0.35898D+01   0.1931   0.0000    8.971   0.7137 0.11884D-08  0  0   26.05   21.617  0.01297  271.04  268.59    8.988   32.049   21.62  1442.78
 0.35921D+01   0.1929   0.0000    8.971   0.6935 0.11318D-08  0  0   26.59   22.062  0.01301  270.99  268.37    8.899   31.298   22.06  1443.01
 0.35943D+01   0.1928   0.0000    8.970   0.6765 0.10835D-08  0  0   27.10   22.485  0.01306  270.94  268.19    8.794   30.635   22.49  1443.24
 0.35966D+01   0.1926   0.0000    8.968   0.6627 0.10433D-08  0  0   27.57   22.881  0.01310  270.90  268.03    8.674   30.062   22.88  1443.46
 0.35989D+01   0.1924   0.0000    8.965   0.6521 0.10109D-08  0  0   28.01   23.243  0.01314  270.86  267.91    8.539   29.582   23.24  1443.69
 0.36011D+01   0.1923   0.0000    8.962   0.6448 0.98596D-09  0  0   28.40   23.569  0.01317  270.82  267.82    8.390   29.196   23.57  1443.92
 0.36034D+01   0.1921   0.0000    8.958   0.6408 0.96842D-09  0  0   28.74   23.852  0.01320  270.79  267.77    8.227   28.905   23.85  1444.15
 0.36057D+01   0.1919   0.0000    8.952   0.6401 0.95808D-09  0  0   29.03   24.088  0.01323  270.77  267.76    8.050   28.709   24.09  1444.37
 0.36080D+01   0.1918   0.0000    8.946   0.6428 0.95484D-09  0  0   29.25   24.273  0.01325  270.75  267.79    7.862   28.612   24.27  1444.60
 0.36102D+01   0.1916   0.0000    8.939   0.6488 0.95864D-09  0  0   29.41   24.403  0.01326  270.73  267.85    7.662   28.611   24.40  1444.83
 0.36125D+01   0.1914   0.0000    8.931   0.6580 0.96932D-09  0  0   29.50   24.480  0.01327  270.73  267.95    7.448   28.707   24.48  1445.05
 0.36148D+01   0.1913   0.0000    8.921   0.6706 0.98736D-09  0  0   29.51   24.490  0.01327  270.72  268.08    7.231   28.905   24.49  1445.28
 0.36170D+01   0.1911   0.0000    8.911   0.6863 0.10127D-08  0  0   29.45   24.438  0.01326  270.73  268.26    7.008   29.204   24.44  1445.50
 0.36193D+01   0.1909   0.0000    8.901   0.7053 0.10455D-08  0  0   29.31   24.323  0.01325  270.74  268.46    6.782   29.604   24.32  1445.72
 0.36216D+01   0.1908   0.0000    8.889   0.7273 0.10860D-08  0  0   29.10   24.144  0.01323  270.76  268.70    6.554   30.104   24.14  1445.95
 0.36238D+01   0.1906   0.0000    8.877   0.7523 0.11345D-08  0  0   28.80   23.902  0.01321  270.79  268.96    6.329   30.704   23.90  1446.17
 0.36261D+01   0.1904   0.0000    8.865   0.7801 0.11914D-08  0  0   28.44   23.599  0.01318  270.82  269.25    6.110   31.403   23.60  1446.39
 0.36284D+01   0.1903   0.0000    8.852   0.8107 0.12569D-08  0  0   28.01   23.239  0.01314  270.86  269.57    5.901   32.201   23.24  1446.62
 0.36307D+01   0.1901   0.0000    8.839   0.8437 0.13313D-08  0  0   27.51   22.827  0.01309  270.91  269.90    5.706   33.093   22.83  1446.84
 0.36329D+01   0.1899   0.0000    8.826   0.8789 0.14150D-08  0  0   26.96   22.368  0.01305  270.95  270.24    5.530   34.077   22.37  1447.06
 0.36352D+01   0.1898   0.0000    8.814   0.9162 0.15081D-08  0  0   26.35   21.869  0.01299  271.01  270.60    5.377   35.147   21.87  1447.28
 0.36375D+01   0.1896   0.0000    8.801   0.9550 0.16106D-08  0  0   25.72   21.339  0.01294  271.07  270.96    5.249   36.295   21.34  1447.50
 0.36397D+01   0.1894   0.0000    8.790   0.9952 0.17222D-08  0  0   25.05   20.787  0.01288  271.12  271.32    5.151   37.514   20.79  1447.72
 0.36420D+01   0.1893   0.0000    8.779   1.0362 0.18427D-08  0  0   24.37   20.222  0.01283  271.18  271.68    5.083   38.792   20.22  1447.94
 0.36443D+01   0.1891   0.0000    8.769   1.0776 0.19712D-08  0  0   23.68   19.653  0.01277  271.24  267.39    5.048   40.115   19.65  1448.16
 0.36465D+01   0.1889   0.0000    8.760   1.1191 0.21066D-08  0  0   23.00   19.090  0.01271  271.30  267.71    5.045   41.469   19.09  1448.38
 0.36488D+01   0.1888   0.0000    8.752   1.1600 0.22474D-08  0  0   22.34   18.541  0.01266  271.36  268.02    5.074   42.837   18.54  1448.60
 0.36511D+01   0.1886   0.0000    8.745   1.1999 0.23919D-08  0  0   21.71   18.014  0.01261  271.42  268.31    5.131   44.200   18.01  1448.82
 0.36534D+01   0.1885   0.0000    8.739   1.2383 0.25379D-08  0  0   21.11   17.516  0.01256  271.47  268.58    5.216   45.539   17.52  1449.04
 0.36556D+01   0.1883   0.0000    8.734   1.2746 0.26829D-08  0  0   20.55   17.051  0.01252  271.52  268.83    5.324   46.835   17.05  1449.25
 0.36579D+01   0.1881   0.0000    8.730   1.3084 0.28242D-08  0  0   20.03   16.623  0.01248  271.56  269.05    5.452   48.067   16.62  1449.47
 0.36602D+01   0.1880   0.0000    8.727   1.3392 0.29590D-08  0  0   19.56   16.234  0.01244  271.61  269.24    5.597   49.218   16.23  1449.69
 0.36624D+01   0.1878   0.0000    8.724   1.3666 0.30846D-08  0  0   19.15   15.888  0.01241  271.64  269.41    5.757   50.270   15.89  1449.90
 0.36647D+01   0.1876   0.0000    8.723   1.3901 0.31982D-08  0  0   18.78   15.583  0.01238  271.67  269.55    5.928   51.206   15.58  1450.12
 0.36670D+01   0.1875   0.0000    8.722   1.4093 0.32974D-08  0  0   18.46   15.322  0.01235  271.70  269.65    6.108   52.014   15.32  1450.34
 0.36692D+01   0.1873   0.0000    8.721   1.4241 0.33798D-08  0  0   18.20   15.103  0.01233  271.72  269.72    6.295   52.682   15.10  1450.55
 0.36715D+01   0.1872   0.0000    8.721   1.4341 0.34436D-08  0  0   17.99   14.925  0.01231  271.74  269.77    6.487   53.199   14.93  1450.76
 0.36738D+01   0.1870   0.0000    8.721   1.4393 0.34874D-08  0  0   17.82   14.790  0.01230  271.76  269.77    6.682   53.559   14.79  1450.98
 0.36761D+01   0.1868   0.0000    8.722   1.4395 0.35102D-08  0  0   17.71   14.695  0.01229  271.77  269.75    6.878   53.758   14.69  1451.19
 0.36783D+01   0.1867   0.0000    8.723   1.4347 0.35116D-08  0  0   17.64   14.640  0.01229  271.77  269.69    7.073   53.794   14.64  1451.41
 0.36806D+01   0.1865   0.0000    8.725   1.4250 0.34916D-08  0  0   17.62   14.624  0.01229  271.77  269.61    7.266   53.668   14.62  1451.62
 0.36829D+01   0.1863   0.0000    8.727   1.4106 0.34508D-08  0  0   17.65   14.647  0.01229  271.77  269.49    7.455   53.383   14.65  1451.83
 0.36851D+01   0.1862   0.0000    8.729   1.3917 0.33905D-08  0  0   17.72   14.708  0.01229  271.76  269.34    7.639   52.944   14.71  1452.04
 0.36874D+01   0.1860   0.0000    8.731   1.3685 0.33120D-08  0  0   17.84   14.807  0.01230  271.75  269.17    7.816   52.360   14.81  1452.26
 0.36897D+01   0.1859   0.0000    8.734   1.3414 0.32173D-08  0  0   18.01   14.943  0.01232  271.74  268.97    7.985   51.640   14.94  1452.47
 0.36919D+01   0.1857   0.0000    8.737   1.3109 0.31086D-08  0  0   18.21   15.115  0.01233  271.72  268.74    8.144   50.797   15.11  1452.68
 0.36942D+01   0.1855   0.0000    8.740   1.2773 0.29884D-08  0  0   18.46   15.322  0.01235  271.70  268.49    8.293   49.843   15.32  1452.89
 0.36965D+01   0.1854   0.0000    8.743   1.2411 0.28591D-08  0  0   18.76   15.564  0.01237  271.68  268.23    8.430   48.794   15.56  1453.10
 0.36987D+01   0.1852   0.0000    8.746   1.2028 0.27233D-08  0  0   19.09   15.839  0.01240  271.65  267.94    8.556   47.665   15.84  1453.31
 0.37010D+01   0.1851   0.0000    8.750   1.1630 0.25836D-08  0  0   19.46   16.146  0.01243  271.61  267.65    8.668   46.472   16.15  1453.52
 0.37033D+01   0.1849   0.0000    8.754   1.1222 0.24422D-08  0  0   19.86   16.484  0.01246  271.58  267.34    8.768   45.231   16.48  1453.73
 0.37056D+01   0.1847   0.0000    8.757   1.0807 0.23015D-08  0  0   20.31   16.850  0.01250  271.54  267.02    8.853   43.958   16.85  1453.93
 0.37078D+01   0.1846   0.0000    8.761   1.0393 0.21632D-08  0  0   20.78   17.244  0.01253  271.50  271.62    8.925   42.669   17.24  1454.14
 0.37101D+01   0.1844   0.0000    8.765   0.9982 0.20292D-08  0  0   21.28   17.661  0.01257  271.46  271.27    8.982   41.379   17.66  1454.35
 0.37124D+01   0.1843   0.0000    8.768   0.9580 0.19008D-08  0  0   21.81   18.099  0.01262  271.41  270.93    9.025   40.102   18.10  1454.56
 0.37146D+01   0.1841   0.0000    8.771   0.9190 0.17792D-08  0  0   22.36   18.555  0.01266  271.36  270.58    9.053   38.852   18.56  1454.76
 0.37169D+01   0.1839   0.0000    8.775   0.8817 0.16652D-08  0  0   22.93   19.026  0.01271  271.31  270.24    9.066   37.639   19.03  1454.97
 0.37192D+01   0.1838   0.0000    8.777   0.8462 0.15593D-08  0  0   23.51   19.507  0.01276  271.26  269.91    9.064   36.475   19.51  1455.18
 0.37214D+01   0.1836   0.0000    8.780   0.8130 0.14621D-08  0  0   24.09   19.994  0.01280  271.21  269.60    9.047   35.369   19.99  1455.38
 0.37237D+01   0.1835   0.0000    8.782   0.7823 0.13738D-08  0  0   24.68   20.482  0.01285  271.16  269.29    9.015   34.328   20.48  1455.59
 0.37260D+01   0.1833   0.0000    8.784   0.7543 0.12943D-08  0  0   25.27   20.967  0.01290  271.10  269.01    8.967   33.360   20.97  1455.79
 0.37283D+01   0.1832   0.0000    8.785   0.7290 0.12236D-08  0  0   25.84   21.444  0.01295  271.05  268.75    8.903   32.469   21.44  1456.00
 0.37305D+01   0.1830   0.0000    8.785   0.7068 0.11615D-08  0  0   26.40   21.907  0.01300  271.00  268.52    8.824   31.661   21.91  1456.20
 0.37328D+01   0.1828   0.0000    8.785   0.6876 0.11079D-08  0  0   26.94   22.351  0.01304  270.96  268.31    8.730   30.938   22.35  1456.40
 0.37351D+01   0.1827   0.0000    8.783   0.6716 0.10624D-08  0  0   27.44   22.772  0.01309  270.91  268.13    8.620   30.304   22.77  1456.61
 0.37373D+01   0.1825   0.0000    8.781   0.6589 0.10249D-08  0  0   27.91   23.163  0.01313  270.87  267.99    8.494   29.761   23.16  1456.81
 0.37396D+01   0.1824   0.0000    8.779   0.6494 0.99498D-09  0  0   28.34   23.519  0.01317  270.83  267.88    8.354   29.311   23.52  1457.01
 0.37419D+01   0.1822   0.0000    8.775   0.6431 0.97254D-09  0  0   28.73   23.836  0.01320  270.80  267.80    8.200   28.955   23.84  1457.21
 0.37441D+01   0.1821   0.0000    8.770   0.6402 0.95736D-09  0  0   29.05   24.109  0.01323  270.77  267.76    8.032   28.694   24.11  1457.41
 0.37464D+01   0.1819   0.0000    8.765   0.6406 0.94929D-09  0  0   29.32   24.334  0.01325  270.74  267.76    7.850   28.530   24.33  1457.62
 0.37487D+01   0.1818   0.0000    8.759   0.6444 0.94777D-09  1  0   28.96   24.518  0.01327  270.72  267.80    7.732   28.535   14.98  1457.82
 0.37510D+01   0.1816   0.0000    8.753   0.6514 0.95243D-09  1  0   29.14   24.667  0.01329  270.71  267.87    7.556   28.593   14.94  1458.02
 0.37532D+01   0.1814   0.0000    8.745   0.6618 0.96395D-09  1  0   29.26   24.760  0.01330  270.70  267.98    7.320   28.701   14.89  1458.22
 0.37555D+01   0.1813   0.0000    8.736   0.6754 0.98303D-09  1  0   29.29   24.778  0.01330  270.69  268.13    7.026   28.860   14.80  1458.42
 0.37578D+01   0.1811   0.0000    8.724   0.6922 0.10104D-08  0  0   29.77   24.704  0.01329  270.70  268.31    6.710   29.103   24.70  1458.61
 0.37600D+01   0.1810   0.0000    8.712   0.7121 0.10462D-08  0  0   29.58   24.545  0.01328  270.72  268.53    6.497   29.550   24.55  1458.81
 0.37623D+01   0.1808   0.0000    8.700   0.7351 0.10895D-08  0  0   29.32   24.327  0.01325  270.74  268.78    6.281   30.093   24.33  1459.01
 0.37646D+01   0.1807   0.0000    8.687   0.7610 0.11408D-08  0  0   28.98   24.050  0.01322  270.77  269.05    6.064   30.733   24.05  1459.21
 0.37668D+01   0.1805   0.0000    8.675   0.7898 0.12003D-08  0  0   28.58   23.716  0.01319  270.81  269.35    5.853   31.469   23.72  1459.41
 0.37691D+01   0.1804   0.0000    8.662   0.8212 0.12684D-08  0  0   28.11   23.327  0.01315  270.85  269.67    5.652   32.301   23.33  1459.60
 0.37714D+01   0.1802   0.0000    8.649   0.8549 0.13456D-08  0  0   27.58   22.888  0.01310  270.90  270.01    5.465   33.226   22.89  1459.80
 0.37737D+01   0.1800   0.0000    8.636   0.8909 0.14319D-08  0  0   27.00   22.405  0.01305  270.95  270.36    5.297   34.240   22.41  1460.00
 0.37759D+01   0.1799   0.0000    8.623   0.9287 0.15275D-08  0  0   26.37   21.886  0.01300  271.01  270.72    5.152   35.337   21.89  1460.19
 0.37782D+01   0.1797   0.0000    8.611   0.9680 0.16325D-08  0  0   25.71   21.338  0.01294  271.07  271.08    5.034   36.510   21.34  1460.39
 0.37805D+01   0.1796   0.0000    8.599   1.0085 0.17465D-08  0  0   25.03   20.771  0.01288  271.13  271.44    4.946   37.749   20.77  1460.58
 0.37827D+01   0.1794   0.0000    8.589   1.0497 0.18691D-08  0  0   24.34   20.195  0.01282  271.19  267.19    4.889   39.043   20.19  1460.78
 0.37850D+01   0.1793   0.0000    8.579   1.0912 0.19994D-08  0  0   23.64   19.618  0.01277  271.25  267.52    4.865   40.379   19.62  1460.97
 0.37873D+01   0.1791   0.0000    8.570   1.1325 0.21363D-08  0  0   22.96   19.050  0.01271  271.31  267.84    4.873   41.740   19.05  1461.17
 0.37896D+01   0.1790   0.0000    8.562   1.1731 0.22781D-08  0  0   22.29   18.499  0.01266  271.37  268.14    4.912   43.109   18.50  1461.36
 0.37918D+01   0.1788   0.0000    8.556   1.2126 0.24229D-08  0  0   21.66   17.972  0.01261  271.42  268.43    4.980   44.467   17.97  1461.55
 0.37941D+01   0.1787   0.0000    8.550   1.2504 0.25684D-08  0  0   21.06   17.476  0.01256  271.48  268.69    5.074   45.796   17.48  1461.74
 0.37964D+01   0.1785   0.0000    8.546   1.2860 0.27122D-08  0  0   20.50   17.016  0.01251  271.52  268.93    5.191   47.075   17.02  1461.94
 0.37986D+01   0.1784   0.0000    8.542   1.3188 0.28514D-08  0  0   20.00   16.594  0.01247  271.57  269.14    5.327   48.284   16.59  1462.13
 0.38009D+01   0.1782   0.0000    8.539   1.3486 0.29834D-08  0  0   19.54   16.214  0.01244  271.61  269.32    5.479   49.407   16.21  1462.32
 0.38032D+01   0.1781   0.0000    8.537   1.3747 0.31052D-08  0  0   19.13   15.876  0.01240  271.64  269.48    5.645   50.424   15.88  1462.51
 0.38054D+01   0.1779   0.0000    8.536   1.3968 0.32143D-08  0  0   18.78   15.581  0.01238  271.67  269.60    5.821   51.322   15.58  1462.70
 0.38077D+01   0.1778   0.0000    8.535   1.4147 0.33082D-08  0  0   18.47   15.329  0.01235  271.70  269.70    6.006   52.087   15.33  1462.89
 0.38100D+01   0.1776   0.0000    8.535   1.4279 0.33848D-08  0  0   18.22   15.121  0.01233  271.72  269.76    6.196   52.708   15.12  1463.08
 0.38123D+01   0.1775   0.0000    8.535   1.4364 0.34423D-08  0  0   18.02   14.955  0.01232  271.74  269.79    6.391   53.177   14.95  1463.27
 0.38145D+01   0.1773   0.0000    8.536   1.4399 0.34795D-08  0  0   17.87   14.830  0.01231  271.75  269.79    6.588   53.487   14.83  1463.46
 0.38168D+01   0.1772   0.0000    8.537   1.4385 0.34955D-08  0  0   17.77   14.747  0.01230  271.76  269.76    6.785   53.634   14.75  1463.65
 0.38191D+01   0.1770   0.0000    8.538   1.4321 0.34901D-08  0  0   17.72   14.703  0.01229  271.76  269.69    6.982   53.618   14.70  1463.84
 0.38213D+01   0.1769   0.0000    8.540   1.4208 0.34635D-08  0  0   17.71   14.700  0.01229  271.77  269.59    7.175   53.441   14.70  1464.02
 0.38236D+01   0.1767   0.0000    8.542   1.4049 0.34166D-08  0  0   17.76   14.735  0.01230  271.76  269.46    7.364   53.106   14.74  1464.21
 0.38259D+01   0.1766   0.0000    8.544   1.3846 0.33505D-08  0  0   17.85   14.809  0.01230  271.75  269.31    7.547   52.620   14.81  1464.40
 0.38281D+01   0.1764   0.0000    8.547   1.3601 0.32669D-08  0  0   17.98   14.920  0.01231  271.74  269.12    7.722   51.992   14.92  1464.58
 0.38304D+01   0.1763   0.0000    8.550   1.3318 0.31678D-08  0  0   18.16   15.069  0.01233  271.73  268.91    7.889   51.232   15.07  1464.77
 0.38327D+01   0.1761   0.0000    8.553   1.3002 0.30556D-08  0  0   18.38   15.254  0.01235  271.71  268.68    8.046   50.352   15.25  1464.96
 0.38350D+01   0.1760   0.0000    8.556   1.2657 0.29326D-08  0  0   18.65   15.474  0.01237  271.68  268.42    8.192   49.367   15.47  1465.14
 0.38372D+01   0.1758   0.0000    8.559   1.2288 0.28015D-08  0  0   18.95   15.728  0.01239  271.66  268.15    8.327   48.291   15.73  1465.33
 0.38395D+01   0.1757   0.0000    8.563   1.1900 0.26647D-08  0  0   19.30   16.017  0.01242  271.63  267.86    8.449   47.140   16.02  1465.51
 0.38418D+01   0.1755   0.0000    8.566   1.1498 0.25247D-08  0  0   19.69   16.337  0.01245  271.59  267.56    8.559   45.930   16.34  1465.70
 0.38440D+01   0.1754   0.0000    8.570   1.1087 0.23839D-08  0  0   20.11   16.687  0.01248  271.56  267.25    8.655   44.678   16.69  1465.88
 0.38463D+01   0.1752   0.0000    8.574   1.0672 0.22443D-08  0  0   20.57   17.066  0.01252  271.52  271.85    8.737   43.399   17.07  1466.06
 0.38486D+01   0.1751   0.0000    8.578   1.0258 0.21078D-08  0  0   21.05   17.471  0.01256  271.48  271.51    8.805   42.110   17.47  1466.25
 0.38508D+01   0.1749   0.0000    8.582   0.9850 0.19760D-08  0  0   21.57   17.899  0.01260  271.43  271.16    8.859   40.824   17.90  1466.43
 0.38531D+01   0.1748   0.0000    8.585   0.9451 0.18502D-08  0  0   22.11   18.348  0.01264  271.38  270.82    8.898   39.555   18.35  1466.61
 0.38554D+01   0.1746   0.0000    8.589   0.9066 0.17314D-08  0  0   22.67   18.814  0.01269  271.33  270.47    8.922   38.317   18.81  1466.79
 0.38577D+01   0.1745   0.0000    8.592   0.8699 0.16205D-08  0  0   23.25   19.293  0.01273  271.28  270.14    8.931   37.120   19.29  1466.97
 0.38599D+01   0.1743   0.0000    8.595   0.8352 0.15179D-08  0  0   23.84   19.781  0.01278  271.23  269.81    8.925   35.974   19.78  1467.16
 0.38622D+01   0.1742   0.0000    8.597   0.8027 0.14239D-08  0  0   24.43   20.274  0.01283  271.18  269.50    8.903   34.889   20.27  1467.34
 0.38645D+01   0.1740   0.0000    8.599   0.7729 0.13388D-08  0  0   25.03   20.768  0.01288  271.13  269.20    8.866   33.872   20.77  1467.52
 0.38667D+01   0.1739   0.0000    8.601   0.7457 0.12625D-08  0  0   25.62   21.256  0.01293  271.07  268.92    8.813   32.928   21.26  1467.70
 0.38690D+01   0.1737   0.0000    8.602   0.7215 0.11949D-08  0  0   26.19   21.735  0.01298  271.02  268.67    8.745   32.064   21.73  1467.88
 0.38713D+01   0.1736   0.0000    8.602   0.7002 0.11358D-08  0  0   26.75   22.198  0.01303  270.97  268.44    8.661   31.284   22.20  1468.05
 0.38735D+01   0.1735   0.0000    8.601   0.6821 0.10850D-08  0  0   27.28   22.641  0.01307  270.93  268.24    8.562   30.590   22.64  1468.23
 0.38758D+01   0.1733   0.0000    8.600   0.6671 0.10423D-08  0  0   27.79   23.058  0.01312  270.88  268.08    8.446   29.985   23.06  1468.41
 0.38781D+01   0.1732   0.0000    8.598   0.6554 0.10074D-08  0  0   28.25   23.444  0.01316  270.84  267.94    8.316   29.472   23.44  1468.59
 0.38803D+01   0.1730   0.0000    8.595   0.6470 0.98007D-09  0  0   28.67   23.793  0.01320  270.80  267.84    8.171   29.052   23.79  1468.77
 0.38826D+01   0.1729   0.0000    8.591   0.6418 0.96004D-09  0  0   29.04   24.102  0.01323  270.77  267.78    8.011   28.726   24.10  1468.94
 0.38849D+01   0.1727   0.0000    8.586   0.6400 0.94716D-09  1  0   28.77   24.364  0.01326  270.74  267.75    7.851   28.509   14.99  1469.12
 0.38872D+01   0.1726   0.0000    8.581   0.6415 0.94047D-09  1  0   29.05   24.599  0.01328  270.71  267.76    7.779   28.486   15.00  1469.30
 0.38894D+01   0.1724   0.0000    8.577   0.6463 0.93956D-09  1  0   29.31   24.811  0.01330  270.69  267.81    7.641   28.507   14.99  1469.47
 0.38917D+01   0.1723   0.0000    8.571   0.6544 0.94507D-09  1  0   29.52   24.979  0.01332  270.67  267.90    7.439   28.576   14.95  1469.65
 0.38940D+01   0.1722   0.0000    8.563   0.6658 0.95763D-09  1  0   29.65   25.082  0.01333  270.66  268.02    7.179   28.695   14.88  1469.82
 0.38962D+01   0.1720   0.0000    8.554   0.6805 0.97790D-09  1  0   29.69   25.103  0.01334  270.66  268.18    6.862   28.866   14.79  1470.00
 0.38985D+01   0.1719   0.0000    8.542   0.6983 0.10066D-08  1  0   29.60   25.024  0.01333  270.67  268.37    6.494   29.092   14.68  1470.17
 0.39008D+01   0.1717   0.0000    8.528   0.7193 0.10448D-08  0  0   29.92   24.830  0.01331  270.69  268.60    6.164   29.459   24.83  1470.35
 0.39030D+01   0.1716   0.0000    8.514   0.7432 0.10914D-08  0  0   29.59   24.557  0.01328  270.72  268.86    5.969   30.055   24.56  1470.52
 0.39053D+01   0.1714   0.0000    8.500   0.7701 0.11458D-08  0  0   29.20   24.232  0.01324  270.75  269.14    5.770   30.743   24.23  1470.69
 0.39076D+01   0.1713   0.0000    8.487   0.7997 0.12084D-08  0  0   28.75   23.856  0.01320  270.79  269.45    5.574   31.522   23.86  1470.87
 0.39099D+01   0.1711   0.0000    8.474   0.8319 0.12795D-08  0  0   28.24   23.431  0.01316  270.84  269.78    5.386   32.394   23.43  1471.04
 0.39121D+01   0.1710   0.0000    8.461   0.8664 0.13594D-08  0  0   27.67   22.960  0.01311  270.89  270.12    5.212   33.355   22.96  1471.21
 0.39144D+01   0.1709   0.0000    8.448   0.9030 0.14486D-08  0  0   27.05   22.449  0.01305  270.95  270.47    5.056   34.401   22.45  1471.38
 0.39167D+01   0.1707   0.0000    8.435   0.9413 0.15470D-08  0  0   26.40   21.906  0.01300  271.00  270.84    4.923   35.527   21.91  1471.55
 0.39189D+01   0.1706   0.0000    8.423   0.9811 0.16546D-08  0  0   25.71   21.338  0.01294  271.07  271.20    4.817   36.725   21.34  1471.72
 0.39212D+01   0.1704   0.0000    8.412   1.0218 0.17710D-08  0  0   25.01   20.756  0.01288  271.13  271.56    4.741   37.986   20.76  1471.89
 0.39235D+01   0.1703   0.0000    8.402   1.0632 0.18958D-08  0  0   24.30   20.167  0.01282  271.19  267.32    4.696   39.297   20.17  1472.06
 0.39257D+01   0.1701   0.0000    8.392   1.1047 0.20280D-08  0  0   23.60   19.581  0.01276  271.25  267.64    4.684   40.644   19.58  1472.23
 0.39280D+01   0.1700   0.0000    8.384   1.1458 0.21662D-08  0  0   22.91   19.008  0.01271  271.31  267.96    4.704   42.011   19.01  1472.40
 0.39303D+01   0.1699   0.0000    8.377   1.1862 0.23088D-08  0  0   22.24   18.455  0.01265  271.37  268.26    4.755   43.381   18.45  1472.57
 0.39326D+01   0.1697   0.0000    8.370   1.2251 0.24537D-08  0  0   21.61   17.929  0.01260  271.43  268.54    4.834   44.734   17.93  1472.74
 0.39348D+01   0.1696   0.0000    8.365   1.2623 0.25987D-08  0  0   21.01   17.436  0.01255  271.48  268.79    4.937   46.050   17.44  1472.91
 0.39371D+01   0.1694   0.0000    8.361   1.2970 0.27410D-08  0  0   20.46   16.981  0.01251  271.53  269.02    5.063   47.310   16.98  1473.08
 0.39394D+01   0.1693   0.0000    8.358   1.3289 0.28780D-08  0  0   19.96   16.566  0.01247  271.57  269.22    5.207   48.495   16.57  1473.24
 0.39416D+01   0.1692   0.0000    8.355   1.3575 0.30068D-08  0  0   19.51   16.194  0.01243  271.61  269.40    5.366   49.588   16.19  1473.41
 0.39439D+01   0.1690   0.0000    8.353   1.3824 0.31247D-08  0  0   19.12   15.865  0.01240  271.64  269.54    5.538   50.570   15.86  1473.58
 0.39462D+01   0.1689   0.0000    8.352   1.4031 0.32290D-08  0  0   18.77   15.580  0.01238  271.67  269.66    5.719   51.428   15.58  1473.74
 0.39484D+01   0.1687   0.0000    8.352   1.4195 0.33175D-08  0  0   18.48   15.339  0.01235  271.70  269.74    5.907   52.149   15.34  1473.91
 0.39507D+01   0.1686   0.0000    8.352   1.4312 0.33881D-08  0  0   18.25   15.141  0.01234  271.72  269.80    6.101   52.723   15.14  1474.08
 0.39530D+01   0.1684   0.0000    8.352   1.4380 0.34392D-08  0  0   18.06   14.986  0.01232  271.74  269.81    6.299   53.142   14.99  1474.24
 0.39553D+01   0.1683   0.0000    8.353   1.4400 0.34697D-08  0  0   17.92   14.873  0.01231  271.75  269.80    6.498   53.400   14.87  1474.41
 0.39575D+01   0.1682   0.0000    8.355   1.4369 0.34789D-08  0  0   17.84   14.802  0.01230  271.75  269.76    6.696   53.496   14.80  1474.57
 0.39598D+01   0.1680   0.0000    8.356   1.4289 0.34668D-08  0  0   17.80   14.770  0.01230  271.76  269.68    6.893   53.429   14.77  1474.73
