R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000   10.487   0.8000 0.59132D-09  1  0   59.42   49.583  0.01656  267.80  265.96    8.494   34.089   12.12   534.77
 0.41633D+00   0.8336   0.0000   10.509   0.8000 0.59328D-09  1  0   59.21   49.413  0.01654  267.82  265.97    8.515   34.110   12.12   536.09
 0.41860D+00   0.8326   0.0000   10.532   0.8000 0.59524D-09  1  0   59.01   49.245  0.01651  267.84  265.99    8.536   34.132   12.11   537.40
 0.42087D+00   0.8316   0.0000   10.554   0.8000 0.59720D-09  1  0   58.81   49.078  0.01648  267.86  266.00    8.556   34.153   12.11   538.71
 0.42314D+00   0.8306   0.0000   10.576   0.8000 0.59916D-09  1  0   58.61   48.913  0.01646  267.88  266.01    8.577   34.174   12.10   540.01
 0.42541D+00   0.8296   0.0000   10.598   0.8000 0.60112D-09  1  0   58.41   48.748  0.01643  267.90  266.02    8.598   34.195   12.10   541.32
 0.42768D+00   0.8286   0.0000   10.620   0.8000 0.60307D-09  1  0   58.21   48.585  0.01640  267.92  266.03    8.618   34.216   12.09   542.62
 0.42995D+00   0.8276   0.0000   10.642   0.8000 0.60503D-09  1  0   58.01   48.423  0.01638  267.94  266.04    8.639   34.237   12.09   543.93
 0.43222D+00   0.8266   0.0000   10.664   0.8000 0.60698D-09  1  0   57.82   48.262  0.01635  267.96  266.05    8.659   34.258   12.08   545.23
 0.43449D+00   0.8256   0.0000   10.686   0.8000 0.60893D-09  1  0   57.63   48.102  0.01633  267.98  266.06    8.679   34.278   12.08   546.53
 0.43676D+00   0.8246   0.0000   10.707   0.8000 0.61088D-09  1  0   57.44   47.944  0.01630  268.00  266.08    8.699   34.299   12.07   547.82
 0.43903D+00   0.8236   0.0000   10.729   0.8000 0.61283D-09  1  0   57.24   47.787  0.01628  268.02  266.09    8.719   34.320   12.07   549.12
 0.44130D+00   0.8226   0.0000   10.750   0.8000 0.61478D-09  1  0   57.06   47.630  0.01625  268.04  266.10    8.739   34.340   12.07   550.41
 0.44357D+00   0.8217   0.0000   10.772   0.8000 0.61673D-09  1  0   56.87   47.475  0.01623  268.06  266.11    8.759   34.360   12.06   551.71
 0.44584D+00   0.8207   0.0000   10.793   0.8000 0.61867D-09  1  0   56.68   47.322  0.01621  268.08  266.12    8.778   34.380   12.06   553.00
 0.44811D+00   0.8197   0.0000   10.814   0.8000 0.62061D-09  1  0   56.50   47.169  0.01618  268.10  266.13    8.798   34.400   12.05   554.29
 0.45038D+00   0.8187   0.0000   10.835   0.8000 0.62255D-09  1  0   56.31   47.017  0.01616  268.12  266.14    8.817   34.420   12.05   555.58
 0.45265D+00   0.8177   0.0000   10.856   0.8000 0.62449D-09  1  0   56.13   46.867  0.01614  268.13  266.15    8.837   34.440   12.04   556.86
 0.45492D+00   0.8167   0.0000   10.877   0.8000 0.62643D-09  1  0   55.95   46.717  0.01611  268.15  266.16    8.856   34.460   12.04   558.15
 0.45719D+00   0.8158   0.0000   10.898   0.8000 0.62836D-09  1  0   55.77   46.569  0.01609  268.17  266.17    8.875   34.480   12.03   559.43
 0.45946D+00   0.8148   0.0000   10.918   0.8000 0.63029D-09  1  0   55.59   46.422  0.01607  268.19  266.18    8.894   34.499   12.03   560.72
 0.46173D+00   0.8138   0.0000   10.939   0.8000 0.63222D-09  1  0   55.42   46.276  0.01605  268.21  266.19    8.913   34.519   12.03   562.00
 0.46400D+00   0.8128   0.0000   10.959   0.8000 0.63415D-09  1  0   55.24   46.131  0.01602  268.23  266.20    8.932   34.538   12.02   563.28
 0.46627D+00   0.8119   0.0000   10.980   0.8000 0.63608D-09  1  0   55.07   45.987  0.01600  268.24  266.21    8.951   34.557   12.02   564.55
 0.46854D+00   0.8109   0.0000   11.000   0.8000 0.63800D-09  1  0   54.89   45.844  0.01598  268.26  266.22    8.970   34.576   12.01   565.83
 0.47081D+00   0.8099   0.0000   11.020   0.8000 0.63992D-09  1  0   54.72   45.702  0.01596  268.28  266.23    8.988   34.596   12.01   567.11
 0.47308D+00   0.8089   0.0000   11.040   0.8000 0.64184D-09  1  0   54.55   45.561  0.01594  268.30  266.24    9.007   34.615   12.00   568.38
 0.47535D+00   0.8080   0.0000   11.060   0.8000 0.64376D-09  1  0   54.38   45.421  0.01592  268.31  266.25    9.025   34.633   12.00   569.65
 0.47762D+00   0.8070   0.0000   11.080   0.8000 0.64568D-09  1  0   54.22   45.283  0.01590  268.33  266.25    9.043   34.652   12.00   570.92
 0.47989D+00   0.8060   0.0000   11.100   0.8000 0.64759D-09  1  0   54.05   45.145  0.01588  268.35  266.26    9.061   34.671   11.99   572.19
 0.48216D+00   0.8051   0.0000   11.120   0.8000 0.64950D-09  1  0   53.88   45.008  0.01586  268.36  266.27    9.080   34.690   11.99   573.46
 0.48443D+00   0.8041   0.0000   11.140   0.8000 0.65141D-09  1  0   53.72   44.872  0.01584  268.38  266.28    9.098   34.708   11.98   574.72
 0.48670D+00   0.8032   0.0000   11.159   0.8000 0.65331D-09  1  0   53.56   44.738  0.01582  268.40  266.29    9.116   34.727   11.98   575.99
 0.48897D+00   0.8022   0.0000   11.179   0.8000 0.65521D-09  1  0   53.39   44.604  0.01580  268.41  266.30    9.133   34.745   11.98   577.25
 0.49124D+00   0.8012   0.0000   11.198   0.8000 0.65711D-09  1  0   53.23   44.471  0.01578  268.43  266.31    9.151   34.763   11.97   578.51
 0.49351D+00   0.8003   0.0000   11.217   0.8000 0.65901D-09  1  0   53.07   44.339  0.01576  268.44  266.32    9.169   34.781   11.97   579.77
 0.49578D+00   0.7993   0.0000   11.237   0.8000 0.66091D-09  1  0   52.92   44.208  0.01574  268.46  266.32    9.186   34.799   11.96   581.03
 0.49805D+00   0.7984   0.0000   11.256   0.8000 0.66280D-09  1  0   52.76   44.078  0.01572  268.48  266.33    9.204   34.817   11.96   582.28
 0.50032D+00   0.7974   0.0000   11.275   0.8000 0.66469D-09  1  0   52.60   43.949  0.01570  268.49  266.34    9.221   34.835   11.96   583.54
 0.50259D+00   0.7965   0.0000   11.294   0.8000 0.66658D-09  1  0   52.45   43.821  0.01568  268.51  266.35    9.239   34.853   11.95   584.79
 0.50486D+00   0.7955   0.0000   11.313   0.8000 0.66846D-09  1  0   52.29   43.694  0.01566  268.52  266.36    9.256   34.871   11.95   586.04
 0.50713D+00   0.7946   0.0000   11.332   0.8000 0.67034D-09  1  0   52.14   43.568  0.01564  268.54  266.36    9.273   34.889   11.94   587.29
 0.50940D+00   0.7936   0.0000   11.351   0.8000 0.67222D-09  1  0   51.99   43.443  0.01563  268.55  266.37    9.290   34.906   11.94   588.54
 0.51167D+00   0.7927   0.0000   11.369   0.8000 0.67410D-09  1  0   51.84   43.318  0.01561  268.57  266.38    9.307   34.924   11.94   589.79
 0.51394D+00   0.7917   0.0000   11.388   0.8000 0.67597D-09  1  0   51.69   43.195  0.01559  268.58  266.39    9.324   34.941   11.93   591.04
 0.51621D+00   0.7908   0.0000   11.406   0.8000 0.67784D-09  1  0   51.54   43.072  0.01557  268.60  266.40    9.341   34.958   11.93   592.28
 0.51848D+00   0.7898   0.0000   11.425   0.8000 0.67971D-09  1  0   51.39   42.950  0.01556  268.61  266.40    9.357   34.976   11.92   593.52
 0.52075D+00   0.7889   0.0000   11.443   0.8000 0.68157D-09  1  0   51.25   42.830  0.01554  268.63  266.41    9.374   34.993   11.92   594.77
 0.52302D+00   0.7879   0.0000   11.461   0.8000 0.68344D-09  1  0   51.10   42.710  0.01552  268.64  266.42    9.390   35.010   11.92   596.01
 0.52529D+00   0.7870   0.0000   11.480   0.8000 0.68530D-09  1  0   50.96   42.590  0.01550  268.66  266.43    9.407   35.027   11.91   597.24
 0.52756D+00   0.7861   0.0000   11.498   0.8000 0.68715D-09  1  0   50.82   42.472  0.01549  268.67  266.43    9.423   35.044   11.91   598.48
 0.52983D+00   0.7851   0.0000   11.516   0.8000 0.68901D-09  1  0   50.67   42.355  0.01547  268.68  266.44    9.440   35.060   11.90   599.72
 0.53210D+00   0.7842   0.0000   11.534   0.8000 0.69086D-09  1  0   50.53   42.238  0.01545  268.70  266.45    9.456   35.077   11.90   600.95
 0.53437D+00   0.7833   0.0000   11.552   0.8000 0.69271D-09  1  0   50.39   42.122  0.01544  268.71  266.45    9.472   35.094   11.90   602.18
 0.53664D+00   0.7823   0.0000   11.570   0.8000 0.69455D-09  1  0   50.25   42.007  0.01542  268.73  266.46    9.488   35.110   11.89   603.42
 0.53891D+00   0.7814   0.0000   11.587   0.8000 0.69639D-09  1  0   50.11   41.893  0.01540  268.74  266.47    9.504   35.127   11.89   604.64
 0.54118D+00   0.7805   0.0000   11.605   0.8000 0.69823D-09  1  0   49.98   41.779  0.01539  268.75  266.48    9.520   35.143   11.89   605.87
 0.54345D+00   0.7795   0.0000   11.623   0.8000 0.70007D-09  1  0   49.84   41.667  0.01537  268.77  266.48    9.536   35.160   11.88   607.10
 0.54572D+00   0.7786   0.0000   11.640   0.8000 0.70190D-09  1  0   49.71   41.555  0.01536  268.78  266.49    9.551   35.176   11.88   608.33
 0.54799D+00   0.7777   0.0000   11.658   0.8000 0.70373D-09  1  0   49.57   41.444  0.01534  268.79  266.50    9.567   35.192   11.87   609.55
 0.55026D+00   0.7767   0.0000   11.675   0.8000 0.70556D-09  1  0   49.44   41.334  0.01533  268.81  266.50    9.583   35.208   11.87   610.77
 0.55253D+00   0.7758   0.0000   11.693   0.8000 0.70738D-09  1  0   49.31   41.224  0.01531  268.82  266.51    9.598   35.224   11.87   611.99
 0.55480D+00   0.7749   0.0000   11.710   0.8000 0.70920D-09  1  0   49.17   41.115  0.01530  268.83  266.52    9.614   35.240   11.86   613.21
 0.55707D+00   0.7740   0.0000   11.727   0.8000 0.71102D-09  1  0   49.04   41.007  0.01528  268.85  266.52    9.629   35.256   11.86   614.43
 0.55934D+00   0.7731   0.0000   11.744   0.8000 0.71284D-09  1  0   48.91   40.900  0.01527  268.86  266.53    9.644   35.272   11.86   615.65
 0.56161D+00   0.7721   0.0000   11.761   0.8000 0.71465D-09  1  0   48.79   40.794  0.01525  268.87  266.54    9.660   35.287   11.85   616.86
 0.56388D+00   0.7712   0.0000   11.778   0.8000 0.71646D-09  1  0   48.66   40.688  0.01524  268.88  266.54    9.675   35.303   11.85   618.08
 0.56615D+00   0.7703   0.0000   11.795   0.8000 0.71826D-09  1  0   48.53   40.583  0.01522  268.90  266.55    9.690   35.319   11.85   619.29
 0.56842D+00   0.7694   0.0000   11.812   0.8000 0.72007D-09  1  0   48.40   40.478  0.01521  268.91  266.55    9.705   35.334   11.84   620.50
 0.57069D+00   0.7685   0.0000   11.829   0.8000 0.72187D-09  1  0   48.28   40.375  0.01519  268.92  266.56    9.720   35.350   11.84   621.71
 0.57296D+00   0.7676   0.0000   11.845   0.8000 0.72366D-09  1  0   48.15   40.272  0.01518  268.93  266.57    9.735   35.365   11.84   622.92
 0.57523D+00   0.7666   0.0000   11.862   0.8000 0.72546D-09  1  0   48.03   40.170  0.01517  268.94  266.57    9.750   35.380   11.83   624.12
 0.57750D+00   0.7657   0.0000   11.879   0.8000 0.72725D-09  1  0   47.91   40.068  0.01515  268.96  266.58    9.764   35.396   11.83   625.33
 0.57977D+00   0.7648   0.0000   11.895   0.8000 0.72903D-09  1  0   47.79   39.967  0.01514  268.97  266.58    9.779   35.411   11.83   626.53
 0.58204D+00   0.7639   0.0000   11.912   0.8000 0.73082D-09  1  0   47.67   39.867  0.01512  268.98  266.59    9.794   35.426   11.82   627.73
 0.58431D+00   0.7630   0.0000   11.928   0.8000 0.73260D-09  1  0   47.54   39.768  0.01511  268.99  266.60    9.808   35.441   11.82   628.94
 0.58658D+00   0.7621   0.0000   11.944   0.8000 0.73438D-09  1  0   47.43   39.669  0.01510  269.00  266.60    9.823   35.456   11.81   630.13
 0.58885D+00   0.7612   0.0000   11.960   0.8000 0.73615D-09  1  0   47.31   39.571  0.01508  269.02  266.61    9.837   35.471   11.81   631.33
 0.59112D+00   0.7603   0.0000   11.977   0.8000 0.73792D-09  1  0   47.19   39.473  0.01507  269.03  266.61    9.851   35.485   11.81   632.53
 0.59339D+00   0.7594   0.0000   11.993   0.8000 0.73969D-09  1  0   47.07   39.376  0.01506  269.04  266.62    9.866   35.500   11.80   633.72
 0.59566D+00   0.7585   0.0000   12.009   0.8000 0.74146D-09  1  0   46.96   39.280  0.01504  269.05  266.62    9.880   35.515   11.80   634.92
 0.59793D+00   0.7576   0.0000   12.025   0.8000 0.74322D-09  1  0   46.84   39.185  0.01503  269.06  266.63    9.894   35.529   11.80   636.11
 0.60020D+00   0.7567   0.0000   12.041   0.8000 0.74498D-09  1  0   46.73   39.090  0.01502  269.07  266.63    9.908   35.544   11.79   637.30
 0.60247D+00   0.7558   0.0000   12.057   0.8000 0.74674D-09  1  0   46.61   38.995  0.01501  269.08  266.64    9.922   35.558   11.79   638.49
 0.60474D+00   0.7549   0.0000   12.072   0.8000 0.74849D-09  1  0   46.50   38.902  0.01499  269.09  266.64    9.936   35.573   11.79   639.68
 0.60701D+00   0.7540   0.0000   12.088   0.8000 0.75024D-09  1  0   46.39   38.809  0.01498  269.11  266.65    9.950   35.587   11.79   640.87
 0.60928D+00   0.7531   0.0000   12.104   0.8000 0.75198D-09  1  0   46.27   38.716  0.01497  269.12  266.66    9.964   35.602   11.78   642.05
 0.61155D+00   0.7522   0.0000   12.119   0.8000 0.75373D-09  1  0   46.16   38.624  0.01496  269.13  266.66    9.977   35.616   11.78   643.24
 0.61382D+00   0.7513   0.0000   12.135   0.8000 0.75547D-09  1  0   46.05   38.533  0.01494  269.14  266.67    9.991   35.630   11.78   644.42
 0.61609D+00   0.7504   0.0000   12.151   0.8000 0.75720D-09  1  0   45.94   38.443  0.01493  269.15  266.67   10.005   35.644   11.77   645.60
 0.61836D+00   0.7496   0.0000   12.166   0.8000 0.75894D-09  1  0   45.83   38.353  0.01492  269.16  266.68   10.018   35.658   11.77   646.78
 0.62063D+00   0.7487   0.0000   12.181   0.8000 0.76067D-09  1  0   45.73   38.263  0.01491  269.17  266.68   10.032   35.672   11.77   647.96
 0.62290D+00   0.7478   0.0000   12.197   0.8000 0.76240D-09  1  0   45.62   38.174  0.01490  269.18  266.69   10.045   35.686   11.76   649.13
 0.62517D+00   0.7469   0.0000   12.212   0.8000 0.76412D-09  1  0   45.51   38.086  0.01489  269.19  266.69   10.058   35.700   11.76   650.31
 0.62744D+00   0.7460   0.0000   12.227   0.8000 0.76584D-09  1  0   45.41   37.998  0.01487  269.20  266.70   10.072   35.714   11.76   651.48
 0.62971D+00   0.7451   0.0000   12.242   0.8000 0.76756D-09  1  0   45.30   37.911  0.01486  269.21  266.70   10.085   35.727   11.75   652.66
 0.63198D+00   0.7442   0.0000   12.257   0.8000 0.76927D-09  1  0   45.20   37.824  0.01485  269.22  266.71   10.098   35.741   11.75   653.83
 0.63425D+00   0.7434   0.0000   12.272   0.8000 0.77098D-09  1  0   45.09   37.738  0.01484  269.23  266.71   10.111   35.754   11.75   655.00
 0.63652D+00   0.7425   0.0000   12.287   0.8000 0.77269D-09  1  0   44.99   37.653  0.01483  269.24  266.71   10.124   35.768   11.74   656.17
 0.63879D+00   0.7416   0.0000   12.302   0.8000 0.77440D-09  1  0   44.89   37.568  0.01482  269.25  266.72   10.137   35.782   11.74   657.33
 0.64106D+00   0.7407   0.0000   12.317   0.8000 0.77610D-09  1  0   44.78   37.483  0.01481  269.26  266.72   10.150   35.795   11.74   658.50
 0.64333D+00   0.7399   0.0000   12.332   0.8000 0.77780D-09  1  0   44.68   37.400  0.01480  269.27  266.73   10.163   35.808   11.73   659.66
 0.64560D+00   0.7390   0.0000   12.347   0.8000 0.77949D-09  1  0   44.58   37.316  0.01478  269.28  266.73   10.176   35.822   11.73   660.83
 0.64787D+00   0.7381   0.0000   12.361   0.8000 0.78119D-09  1  0   44.48   37.233  0.01477  269.29  266.74   10.189   35.835   11.73   661.99
 0.65014D+00   0.7372   0.0000   12.376   0.8000 0.78288D-09  1  0   44.38   37.151  0.01476  269.30  266.74   10.202   35.848   11.73   663.15
 0.65241D+00   0.7364   0.0000   12.390   0.8000 0.78456D-09  1  0   44.28   37.069  0.01475  269.31  266.75   10.214   35.861   11.72   664.31
 0.65468D+00   0.7355   0.0000   12.405   0.8000 0.78624D-09  1  0   44.18   36.988  0.01474  269.32  266.75   10.227   35.874   11.72   665.46
 0.65695D+00   0.7346   0.0000   12.419   0.8000 0.78792D-09  1  0   44.09   36.907  0.01473  269.33  266.76   10.240   35.887   11.72   666.62
 0.65922D+00   0.7338   0.0000   12.434   0.8000 0.78960D-09  1  0   43.99   36.827  0.01472  269.34  266.76   10.252   35.900   11.71   667.78
 0.66149D+00   0.7329   0.0000   12.448   0.8000 0.79127D-09  1  0   43.89   36.747  0.01471  269.35  266.76   10.265   35.913   11.71   668.93
 0.66376D+00   0.7320   0.0000   12.462   0.8000 0.79294D-09  1  0   43.80   36.668  0.01470  269.36  266.77   10.277   35.926   11.71   670.08
 0.66603D+00   0.7312   0.0000   12.477   0.8000 0.79461D-09  1  0   43.70   36.589  0.01469  269.36  266.77   10.289   35.939   11.70   671.23
 0.66830D+00   0.7303   0.0000   12.491   0.8000 0.79627D-09  1  0   43.61   36.511  0.01468  269.37  266.78   10.302   35.952   11.70   672.38
 0.67057D+00   0.7294   0.0000   12.505   0.8000 0.79793D-09  1  0   43.51   36.433  0.01467  269.38  266.78   10.314   35.964   11.70   673.53
 0.67284D+00   0.7286   0.0000   12.519   0.8000 0.79959D-09  1  0   43.42   36.356  0.01466  269.39  266.78   10.326   35.977   11.70   674.68
 0.67511D+00   0.7277   0.0000   12.533   0.8000 0.80124D-09  1  0   43.33   36.279  0.01465  269.40  266.79   10.338   35.989   11.69   675.82
 0.67738D+00   0.7269   0.0000   12.547   0.8000 0.80289D-09  1  0   43.23   36.203  0.01464  269.41  266.79   10.350   36.002   11.69   676.97
 0.67965D+00   0.7260   0.0000   12.561   0.8000 0.80454D-09  1  0   43.14   36.127  0.01463  269.42  266.80   10.362   36.014   11.69   678.11
 0.68192D+00   0.7252   0.0000   12.575   0.8000 0.80619D-09  1  0   43.05   36.051  0.01462  269.43  266.80   10.374   36.027   11.68   679.25
 0.68419D+00   0.7243   0.0000   12.589   0.8000 0.80783D-09  1  0   42.96   35.976  0.01461  269.44  266.80   10.386   36.039   11.68   680.39
 0.68646D+00   0.7235   0.0000   12.602   0.8000 0.80946D-09  1  0   42.87   35.902  0.01460  269.44  266.81   10.398   36.052   11.68   681.53
 0.68873D+00   0.7226   0.0000   12.616   0.8000 0.81110D-09  1  0   42.78   35.828  0.01459  269.45  266.81   10.410   36.064   11.68   682.67
 0.69100D+00   0.7217   0.0000   12.630   0.8000 0.81273D-09  1  0   42.69   35.754  0.01458  269.46  266.82   10.422   36.076   11.67   683.80
 0.69327D+00   0.7209   0.0000   12.643   0.8000 0.81436D-09  1  0   42.60   35.681  0.01457  269.47  266.82   10.434   36.088   11.67   684.94
 0.69554D+00   0.7201   0.0000   12.657   0.8000 0.81598D-09  1  0   42.52   35.608  0.01456  269.48  266.82   10.445   36.100   11.67   686.07
 0.69781D+00   0.7192   0.0000   12.670   0.8000 0.81761D-09  1  0   42.43   35.536  0.01456  269.49  266.83   10.457   36.112   11.66   687.20
 0.70008D+00   0.7184   0.0000   12.684   0.8000 0.81922D-09  1  0   42.34   35.464  0.01455  269.50  266.83   10.469   36.124   11.66   688.33
 0.70235D+00   0.7175   0.0000   12.697   0.8000 0.82084D-09  1  0   42.26   35.393  0.01454  269.50  266.83   10.480   36.136   11.66   689.46
 0.70462D+00   0.7167   0.0000   12.711   0.8000 0.82245D-09  1  0   42.17   35.322  0.01453  269.51  266.84   10.492   36.148   11.66   690.59
 0.70689D+00   0.7158   0.0000   12.724   0.8000 0.82406D-09  1  0   42.08   35.251  0.01452  269.52  266.84   10.503   36.160   11.65   691.72
 0.70916D+00   0.7150   0.0000   12.737   0.8000 0.82567D-09  1  0   42.00   35.181  0.01451  269.53  266.85   10.514   36.172   11.65   692.84
 0.71143D+00   0.7141   0.0000   12.750   0.8000 0.82727D-09  1  0   41.92   35.111  0.01450  269.54  266.85   10.526   36.184   11.65   693.96
 0.71370D+00   0.7133   0.0000   12.763   0.8000 0.82887D-09  1  0   41.83   35.042  0.01449  269.54  266.85   10.537   36.195   11.65   695.09
 0.71597D+00   0.7125   0.0000   12.777   0.8000 0.83046D-09  1  0   41.75   34.973  0.01448  269.55  266.86   10.548   36.207   11.64   696.21
