R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.65922D+00   0.7338   0.0300   10.956   0.5700 0.25457D-09  1  0  100.69   83.911  0.02459  262.84  260.12    9.613   27.222   14.40   681.33
 0.66149D+00   0.7329   0.0300   10.964   0.5700 0.25478D-09  1  0  100.60   83.837  0.02457  262.85  260.13    9.621   27.230   14.39   682.53
 0.66376D+00   0.7320   0.0300   10.972   0.5700 0.25500D-09  1  0  100.51   83.763  0.02454  262.86  260.14    9.629   27.238   14.39   683.73
 0.66603D+00   0.7312   0.0300   10.981   0.5700 0.25521D-09  1  0  100.42   83.689  0.02452  262.88  260.15    9.637   27.246   14.39   684.92
 0.66830D+00   0.7303   0.0300   10.989   0.5700 0.25542D-09  1  0  100.33   83.616  0.02449  262.89  260.16    9.644   27.254   14.39   686.12
 0.67057D+00   0.7294   0.0300   10.998   0.5700 0.25563D-09  1  0  100.24   83.543  0.02447  262.90  260.17    9.652   27.261   14.38   687.32
 0.67284D+00   0.7286   0.0300   11.006   0.5700 0.25584D-09  1  0  100.15   83.471  0.02444  262.91  260.17    9.660   27.269   14.38   688.51
 0.67511D+00   0.7277   0.0300   11.014   0.5700 0.25605D-09  1  0  100.07   83.399  0.02442  262.93  260.18    9.667   27.277   14.38   689.70
 0.67738D+00   0.7269   0.0300   11.022   0.5700 0.25626D-09  1  0   99.98   83.327  0.02439  262.94  260.19    9.675   27.285   14.38   690.89
 0.67965D+00   0.7260   0.0300   11.030   0.5700 0.25646D-09  1  0   99.90   83.256  0.02437  262.95  260.20    9.683   27.292   14.38   692.08
 0.68192D+00   0.7252   0.0300   11.038   0.5700 0.25667D-09  1  0   99.81   83.185  0.02435  262.96  260.21    9.690   27.300   14.37   693.27
 0.68419D+00   0.7243   0.0300   11.046   0.5700 0.25687D-09  1  0   99.72   83.115  0.02432  262.97  260.22    9.698   27.307   14.37   694.46
 0.68646D+00   0.7235   0.0300   11.054   0.5700 0.25708D-09  1  0   99.64   83.045  0.02430  262.99  260.23    9.705   27.315   14.37   695.65
 0.68873D+00   0.7226   0.0300   11.062   0.5700 0.25728D-09  1  0   99.56   82.975  0.02428  263.00  260.24    9.712   27.322   14.37   696.83
 0.69100D+00   0.7217   0.0300   11.070   0.5700 0.25749D-09  1  0   99.47   82.906  0.02425  263.01  260.24    9.720   27.330   14.36   698.01
 0.69327D+00   0.7209   0.0300   11.078   0.5700 0.25769D-09  1  0   99.39   82.837  0.02423  263.02  260.25    9.727   27.337   14.36   699.19
 0.69554D+00   0.7201   0.0300   11.086   0.5700 0.25789D-09  1  0   99.31   82.769  0.02421  263.03  260.26    9.734   27.344   14.36   700.38
 0.69781D+00   0.7192   0.0300   11.094   0.5700 0.25809D-09  1  0   99.22   82.701  0.02419  263.04  260.27    9.742   27.351   14.36   701.55
 0.70008D+00   0.7184   0.0300   11.101   0.5700 0.25829D-09  1  0   99.14   82.633  0.02416  263.05  260.28    9.749   27.359   14.36   702.73
 0.70235D+00   0.7175   0.0300   11.109   0.5700 0.25849D-09  1  0   99.06   82.566  0.02414  263.07  260.28    9.756   27.366   14.35   703.91
 0.70462D+00   0.7167   0.0300   11.117   0.5700 0.25869D-09  1  0   98.98   82.499  0.02412  263.08  260.29    9.763   27.373   14.35   705.08
 0.70689D+00   0.7158   0.0300   11.124   0.5700 0.25889D-09  1  0   98.90   82.432  0.02410  263.09  260.30    9.770   27.380   14.35   706.26
 0.70916D+00   0.7150   0.0300   11.132   0.5700 0.25908D-09  1  0   98.82   82.366  0.02408  263.10  260.31    9.777   27.387   14.35   707.43
 0.71143D+00   0.7141   0.0300   11.139   0.5700 0.25928D-09  1  0   98.74   82.300  0.02406  263.11  260.32    9.784   27.394   14.34   708.60
 0.71370D+00   0.7133   0.0300   11.147   0.5700 0.25948D-09  1  0   98.66   82.235  0.02403  263.12  260.33    9.791   27.401   14.34   709.77
 0.71597D+00   0.7125   0.0300   11.154   0.5700 0.25967D-09  1  0   98.58   82.170  0.02401  263.13  260.33    9.798   27.408   14.34   710.94
