R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.15581D+01   0.4676   0.0000   10.706   1.3726 0.44326D-09  1  0  143.09  118.726  0.04631  254.88  257.01    2.959   47.353    7.69  1035.14
 0.15604D+01   0.4670   0.0000   10.658   1.4175 0.46515D-09  1  0  140.62  116.680  0.04408  255.54  257.77    2.733   48.632    7.53  1035.87
 0.15627D+01   0.4665   0.0000   10.617   1.4573 0.48633D-09  1  0  138.09  114.577  0.04199  256.18  258.48    2.594   49.820    7.39  1036.61
 0.15650D+01   0.4660   0.0000   10.585   1.4915 0.50647D-09  1  0  135.51  112.441  0.04005  256.79  259.12    2.552   50.907    7.27  1037.34
 0.15672D+01   0.4655   0.0000   10.560   1.5194 0.52523D-09  1  0  132.93  110.299  0.03828  257.37  259.69    2.614   51.878    7.17  1038.07
 0.15695D+01   0.4650   0.0000   10.544   1.5406 0.54223D-09  1  0  130.38  108.180  0.03667  257.91  260.20    2.786   52.725    7.09  1038.80
 0.15718D+01   0.4645   0.0000   10.535   1.5547 0.55708D-09  1  0  127.89  106.114  0.03522  258.42  260.63    3.071   53.439    7.03  1039.53
 0.15740D+01   0.4640   0.0000   10.534   1.5614 0.56940D-09  1  0  125.50  104.133  0.03393  258.89  260.99    3.469   54.013    6.98  1040.26
 0.15763D+01   0.4635   0.0000   10.541   1.5607 0.57879D-09  1  0  123.26  102.271  0.03279  259.31  261.27    3.979   54.443    6.95  1040.99
 0.15786D+01   0.4630   0.0000   10.555   1.5525 0.58491D-09  1  0  121.20  100.560  0.03182  259.68  261.47    4.597   54.725    6.94  1041.72
 0.15808D+01   0.4625   0.0000   10.576   1.5370 0.58743D-09  1  0  119.35   99.031  0.03099  260.01  261.60    5.315   54.858    6.95  1042.45
 0.15831D+01   0.4620   0.0000   10.605   1.5145 0.58613D-09  1  0  117.76   97.712  0.03031  260.28  261.64    6.123   54.841    6.97  1043.17
 0.15854D+01   0.4615   0.0000   10.641   1.4854 0.58087D-09  1  0  116.46   96.630  0.02977  260.50  261.61    7.010   54.678    7.00  1043.90
 0.15877D+01   0.4610   0.0000   10.684   1.4501 0.57162D-09  1  0  115.47   95.808  0.02937  260.66  261.50    7.962   54.370    7.05  1044.62
 0.15899D+01   0.4605   0.0000   10.734   1.4092 0.55847D-09  1  0  114.81   95.264  0.02912  260.77  261.31    8.964   53.924    7.12  1045.35
 0.15922D+01   0.4600   0.0000   10.790   1.3634 0.54168D-09  1  0  114.51   95.013  0.02900  260.82  261.05   10.000   53.345    7.20  1046.07
 0.15945D+01   0.4595   0.0000   10.852   1.3135 0.52159D-09  1  0  114.55   95.061  0.02902  260.81  260.72   11.052   52.642    7.30  1046.79
 0.15967D+01   0.4590   0.0000   10.920   1.2602 0.49869D-09  1  0  114.94   95.414  0.02919  260.74  260.31   12.104   51.824    7.41  1047.51
 0.15990D+01   0.4585   0.0000   10.994   1.2043 0.47354D-09  1  0  115.69   96.067  0.02950  260.61  259.84   13.138   50.900    7.53  1048.23
 0.16013D+01   0.4580   0.0000   11.074   1.1467 0.44675D-09  1  0  116.80   97.014  0.02996  260.42  259.30   14.138   49.883    7.67  1048.95
 0.16035D+01   0.4575   0.0000   11.158   1.0881 0.41896D-09  1  0  118.25   98.241  0.03058  260.17  258.70   15.089   48.782    7.83  1049.67
 0.16058D+01   0.4570   0.0000   11.247   1.0293 0.39079D-09  1  0  120.02   99.730  0.03136  259.86  258.05   15.975   47.612    7.99  1050.39
 0.16081D+01   0.4565   0.0000   11.340   0.9710 0.36281D-09  1  0  122.07  101.455  0.03232  259.49  257.34   16.783   46.383    8.18  1051.11
 0.16103D+01   0.4560   0.0000   11.437   0.9140 0.33553D-09  1  0  124.38  103.390  0.03347  259.06  256.58   17.501   45.107    8.37  1051.83
 0.16126D+01   0.4555   0.0000   11.538   0.8587 0.30937D-09  1  0  126.91  105.503  0.03481  258.57  255.77   18.118   43.796    8.59  1052.54
 0.16149D+01   0.4550   0.0000   11.642   0.8059 0.28467D-09  1  0  129.61  107.757  0.03636  258.02  254.92   18.626   42.461    8.81  1053.26
 0.16172D+01   0.4545   0.0000   11.748   0.7558 0.26167D-09  1  0  132.43  110.116  0.03813  257.42  254.04   19.018   41.113    9.05  1053.97
 0.16194D+01   0.4540   0.0000   11.856   0.7090 0.24055D-09  1  0  135.34  112.540  0.04014  256.76  253.12   19.288   39.761    9.30  1054.69
 0.16217D+01   0.4535   0.0000   11.966   0.6656 0.22139D-09  1  0  138.27  114.989  0.04238  256.06  252.18   19.434   38.414    9.57  1055.40
 0.16240D+01   0.4530   0.0000   12.076   0.6260 0.20422D-09  1  0  141.19  117.423  0.04486  255.30  251.23   19.456   37.083    9.85  1056.11
 0.16262D+01   0.4525   0.0000   12.185   0.5903 0.18905D-09  1  0  144.04  119.803  0.04758  254.51  250.27   19.356   35.777   10.14  1056.82
 0.16285D+01   0.4520   0.0000   12.291   0.5586 0.17581D-09  1  0  146.79  122.093  0.05052  253.68  249.30   19.140   34.506   10.44  1057.53
 0.16308D+01   0.4515   0.0000   12.392   0.5310 0.16444D-09  1  0  149.39  124.261  0.05364  252.82  248.35   18.817   33.283   10.75  1058.24
 0.16330D+01   0.4510   0.0000   12.486   0.5076 0.15487D-09  1  0  151.81  126.279  0.05691  251.95  247.42   18.401   32.120   11.06  1058.95
 0.16353D+01   0.4505   0.0000   12.570   0.4882 0.14699D-09  1  0  154.02  128.125  0.06025  251.08  246.54   17.908   31.032   11.37  1059.66
 0.16376D+01   0.4500   0.0000   12.640   0.4729 0.14073D-09  1  0  156.01  129.784  0.06360  250.22  245.70   17.354   30.033   11.66  1060.37
 0.16399D+01   0.4496   0.0000   12.694   0.4617 0.13600D-09  1  0  157.76  131.246  0.06687  249.40  244.93   16.759   29.139   11.94  1061.07
 0.16421D+01   0.4491   0.0000   12.728   0.4546 0.13272D-09  1  0  159.28  132.510  0.06998  248.63  244.26   16.142   28.363   12.20  1061.78
 0.16444D+01   0.4486   0.0000   12.742   0.4515 0.13085D-09  1  0  160.56  133.580  0.07284  247.92  243.68   15.516   27.718   12.41  1062.48
 0.16467D+01   0.4481   0.0000   12.735   0.4524 0.13032D-09  1  0  161.62  134.462  0.07538  247.30  243.22   14.894   27.212   12.58  1063.19
 0.16489D+01   0.4476   0.0000   12.707   0.4573 0.13111D-09  1  0  162.48  135.170  0.07754  246.78  242.88   14.284   26.851   12.70  1063.89
 0.16512D+01   0.4471   0.0000   12.660   0.4662 0.13319D-09  1  0  163.14  135.713  0.07929  246.35  242.68   13.691   26.639   12.76  1064.59
 0.16535D+01   0.4466   0.0000   12.596   0.4792 0.13654D-09  1  0  163.62  136.106  0.08060  246.04  242.60   13.113   26.576   12.76  1065.30
 0.16558D+01   0.4462   0.0000   12.517   0.4963 0.14116D-09  1  0  163.94  136.359  0.08146  245.83  242.66   12.550   26.661   12.70  1066.00
 0.16580D+01   0.4457   0.0000   12.425   0.5174 0.14706D-09  1  0  164.11  136.481  0.08189  245.73  242.84   11.999   26.891   12.58  1066.70
 0.16603D+01   0.4452   0.0000   12.322   0.5427 0.15424D-09  1  0  164.13  136.481  0.08189  245.73  243.14   11.455   27.263   12.41  1067.40
 0.16626D+01   0.4447   0.0000   12.212   0.5721 0.16271D-09  1  0  164.02  136.363  0.08148  245.83  243.56   10.914   27.773   12.19  1068.10
 0.16648D+01   0.4442   0.0000   12.095   0.6054 0.17248D-09  1  0  163.77  136.131  0.08068  246.02  244.09   10.374   28.416   11.93  1068.79
 0.16671D+01   0.4437   0.0000   11.974   0.6428 0.18354D-09  1  0  163.40  135.787  0.07953  246.30  244.70    9.830   29.186   11.64  1069.49
 0.16694D+01   0.4433   0.0000   11.851   0.6839 0.19589D-09  1  0  162.89  135.330  0.07804  246.65  245.41    9.282   30.078   11.33  1070.19
 0.16716D+01   0.4428   0.0000   11.727   0.7287 0.20951D-09  1  0  162.25  134.759  0.07627  247.09  246.18    8.728   31.083   11.00  1070.88
 0.16739D+01   0.4423   0.0000   11.603   0.7768 0.22438D-09  1  0  161.48  134.073  0.07424  247.58  247.02    8.169   32.194   10.66  1071.58
 0.16762D+01   0.4418   0.0000   11.481   0.8279 0.24046D-09  1  0  160.57  133.269  0.07199  248.13  247.91    7.606   33.400   10.32  1072.27
 0.16784D+01   0.4413   0.0000   11.363   0.8816 0.25768D-09  1  0  159.50  132.344  0.06956  248.73  248.84    7.042   34.688    9.98  1072.97
 0.16807D+01   0.4409   0.0000   11.249   0.9373 0.27597D-09  1  0  158.24  131.295  0.06699  249.37  249.79    6.480   36.046    9.65  1073.66
 0.16830D+01   0.4404   0.0000   11.141   0.9946 0.29525D-09  1  0  156.82  130.121  0.06433  250.04  250.76    5.926   37.460    9.34  1074.35
 0.16853D+01   0.4399   0.0000   11.039   1.0527 0.31539D-09  1  0  155.25  128.821  0.06161  250.73  251.73    5.385   38.912    9.04  1075.04
 0.16875D+01   0.4394   0.0000   10.945   1.1110 0.33627D-09  1  0  153.54  127.395  0.05888  251.43  252.69    4.866   40.387    8.76  1075.73
 0.16898D+01   0.4390   0.0000   10.858   1.1687 0.35773D-09  1  0  151.67  125.846  0.05617  252.14  253.64    4.375   41.867    8.50  1076.42
 0.16921D+01   0.4385   0.0000   10.779   1.2251 0.37961D-09  1  0  149.66  124.178  0.05351  252.85  254.56    3.924   43.334    8.26  1077.11
 0.16943D+01   0.4380   0.0000   10.708   1.2793 0.40170D-09  1  0  147.52  122.400  0.05094  253.56  255.44    3.521   44.770    8.04  1077.80
 0.16966D+01   0.4375   0.0000   10.646   1.3306 0.42378D-09  1  0  145.25  120.522  0.04847  254.25  256.29    3.177   46.159    7.84  1078.49
 0.16989D+01   0.4371   0.0000   10.592   1.3781 0.44560D-09  1  0  142.89  118.558  0.04612  254.93  257.09    2.903   47.484    7.67  1079.17
 0.17011D+01   0.4366   0.0000   10.545   1.4211 0.46689D-09  1  0  140.44  116.526  0.04392  255.59  257.83    2.709   48.729    7.51  1079.86
 0.17034D+01   0.4361   0.0000   10.508   1.4589 0.48735D-09  1  0  137.93  114.447  0.04186  256.22  258.51    2.604   49.880    7.38  1080.54
 0.17057D+01   0.4357   0.0000   10.478   1.4908 0.50665D-09  1  0  135.40  112.344  0.03997  256.82  259.13    2.598   50.925    7.27  1081.23
 0.17080D+01   0.4352   0.0000   10.456   1.5164 0.52443D-09  1  0  132.87  110.245  0.03823  257.38  259.69    2.697   51.852    7.17  1081.91
 0.17102D+01   0.4347   0.0000   10.442   1.5352 0.54034D-09  1  0  130.38  108.178  0.03666  257.92  260.17    2.905   52.652    7.10  1082.60
 0.17125D+01   0.4342   0.0000   10.435   1.5468 0.55397D-09  1  0  127.96  106.175  0.03526  258.41  260.57    3.226   53.317    7.04  1083.28
 0.17148D+01   0.4338   0.0000   10.437   1.5511 0.56496D-09  1  0  125.66  104.267  0.03401  258.86  260.90    3.658   53.841    7.00  1083.96
 0.17170D+01   0.4333   0.0000   10.446   1.5480 0.57294D-09  1  0  123.52  102.488  0.03292  259.26  261.16    4.200   54.220    6.98  1084.64
 0.17193D+01   0.4328   0.0000   10.462   1.5375 0.57758D-09  1  0  121.57  100.868  0.03199  259.61  261.33    4.846   54.450    6.97  1085.32
 0.17216D+01   0.4324   0.0000   10.486   1.5198 0.57861D-09  1  0  119.84   99.438  0.03120  259.92  261.43    5.589   54.532    6.98  1086.00
 0.17239D+01   0.4319   0.0000   10.517   1.4952 0.57583D-09  1  0  118.38   98.225  0.03057  260.17  261.45    6.417   54.465    7.01  1086.68
 0.17261D+01   0.4314   0.0000   10.555   1.4642 0.56916D-09  1  0  117.21   97.254  0.03008  260.37  261.39    7.318   54.253    7.05  1087.35
 0.17284D+01   0.4310   0.0000   10.600   1.4273 0.55860D-09  1  0  116.36   96.547  0.02973  260.52  261.25    8.279   53.898    7.11  1088.03
 0.17307D+01   0.4305   0.0000   10.652   1.3850 0.54432D-09  1  0  115.84   96.120  0.02952  260.60  261.04    9.284   53.408    7.18  1088.71
 0.17329D+01   0.4301   0.0000   10.710   1.3381 0.52659D-09  1  0  115.68   95.985  0.02946  260.63  260.75   10.317   52.788    7.26  1089.38
 0.17352D+01   0.4296   0.0000   10.775   1.2874 0.50581D-09  1  0  115.85   96.148  0.02954  260.60  260.39   11.360   52.046    7.36  1090.06
 0.17375D+01   0.4291   0.0000   10.845   1.2335 0.48248D-09  1  0  116.37   96.611  0.02976  260.50  259.96   12.396   51.194    7.48  1090.73
 0.17397D+01   0.4287   0.0000   10.920   1.1774 0.45716D-09  1  0  117.25   97.369  0.03013  260.35  259.47   13.410   50.240    7.61  1091.40
 0.17420D+01   0.4282   0.0000   11.001   1.1198 0.43046D-09  1  0  118.47   98.413  0.03067  260.13  258.91   14.383   49.195    7.76  1092.08
 0.17443D+01   0.4277   0.0000   11.087   1.0614 0.40301D-09  1  0  120.03   99.727  0.03136  259.86  258.28   15.302   48.073    7.92  1092.75
 0.17466D+01   0.4273   0.0000   11.178   1.0031 0.37538D-09  1  0  121.89  101.290  0.03223  259.52  257.61   16.152   46.884    8.09  1093.42
 0.17488D+01   0.4268   0.0000   11.273   0.9456 0.34812D-09  1  0  124.02  103.078  0.03328  259.13  256.87   16.919   45.640    8.28  1094.09
 0.17511D+01   0.4264   0.0000   11.371   0.8895 0.32170D-09  1  0  126.39  105.061  0.03452  258.67  256.09   17.593   44.353    8.49  1094.76
 0.17534D+01   0.4259   0.0000   11.473   0.8354 0.29650D-09  1  0  128.96  107.206  0.03597  258.16  255.27   18.162   43.034    8.71  1095.43
 0.17556D+01   0.4255   0.0000   11.578   0.7837 0.27281D-09  1  0  131.67  109.476  0.03763  257.58  254.40   18.620   41.694    8.94  1096.10
 0.17579D+01   0.4250   0.0000   11.686   0.7350 0.25085D-09  1  0  134.50  111.833  0.03953  256.96  253.50   18.959   40.344    9.19  1096.76
 0.17602D+01   0.4245   0.0000   11.795   0.6896 0.23076D-09  1  0  137.38  114.238  0.04167  256.28  252.58   19.175   38.992    9.45  1097.43
 0.17624D+01   0.4241   0.0000   11.905   0.6477 0.21260D-09  1  0  140.27  116.650  0.04405  255.55  251.63   19.267   37.649    9.72  1098.10
 0.17647D+01   0.4236   0.0000   12.015   0.6097 0.19641D-09  1  0  143.12  119.031  0.04667  254.77  250.66   19.236   36.324   10.01  1098.76
 0.17670D+01   0.4232   0.0000   12.124   0.5755 0.18215D-09  1  0  145.89  121.342  0.04952  253.96  249.69   19.085   35.028   10.31  1099.42
 0.17692D+01   0.4227   0.0000   12.228   0.5454 0.16977D-09  1  0  148.54  123.550  0.05258  253.11  248.73   18.823   33.771   10.62  1100.09
 0.17715D+01   0.4223   0.0000   12.327   0.5193 0.15920D-09  1  0  151.02  125.624  0.05580  252.24  247.78   18.460   32.567   10.93  1100.75
 0.17738D+01   0.4218   0.0000   12.417   0.4973 0.15036D-09  1  0  153.32  127.538  0.05915  251.36  246.86   18.012   31.430   11.25  1101.41
 0.17761D+01   0.4214   0.0000   12.496   0.4794 0.14317D-09  1  0  155.40  129.275  0.06254  250.49  245.98   17.494   30.373   11.56  1102.07
 0.17783D+01   0.4209   0.0000   12.559   0.4656 0.13753D-09  1  0  157.25  130.822  0.06589  249.64  245.17   16.926   29.412   11.86  1102.74
 0.17806D+01   0.4205   0.0000   12.604   0.4558 0.13338D-09  1  0  158.87  132.173  0.06912  248.84  244.43   16.327   28.563   12.13  1103.40
 0.17829D+01   0.4200   0.0000   12.629   0.4500 0.13064D-09  1  0  160.26  133.330  0.07215  248.09  243.79   15.712   27.837   12.37  1104.05
 0.17851D+01   0.4196   0.0000   12.633   0.4482 0.12926D-09  1  0  161.42  134.298  0.07489  247.42  243.26   15.096   27.247   12.58  1104.71
 0.17874D+01   0.4191   0.0000   12.616   0.4504 0.12920D-09  1  0  162.38  135.088  0.07728  246.84  242.84   14.489   26.798   12.73  1105.37
 0.17897D+01   0.4187   0.0000   12.579   0.4565 0.13042D-09  1  0  163.13  135.711  0.07928  246.36  242.56   13.897   26.495   12.83  1106.03
 0.17919D+01   0.4182   0.0000   12.524   0.4667 0.13292D-09  1  0  163.70  136.180  0.08085  245.98  242.40   13.321   26.341   12.87  1106.68
 0.17942D+01   0.4178   0.0000   12.453   0.4809 0.13667D-09  1  0  164.11  136.506  0.08197  245.71  242.38   12.761   26.334   12.84  1107.34
 0.17965D+01   0.4173   0.0000   12.367   0.4992 0.14168D-09  1  0  164.36  136.699  0.08266  245.54  242.48   12.215   26.472   12.76  1107.99
 0.17988D+01   0.4169   0.0000   12.271   0.5216 0.14795D-09  1  0  164.46  136.769  0.08291  245.48  242.71   11.677   26.754   12.62  1108.65
 0.18010D+01   0.4164   0.0000   12.165   0.5480 0.15549D-09  1  0  164.43  136.722  0.08274  245.52  243.06   11.145   27.174   12.43  1109.30
 0.18033D+01   0.4160   0.0000   12.051   0.5784 0.16431D-09  1  0  164.27  136.562  0.08217  245.66  243.52   10.615   27.729   12.19  1109.95
 0.18056D+01   0.4155   0.0000   11.933   0.6129 0.17441D-09  1  0  163.98  136.292  0.08123  245.89  244.08   10.083   28.414   11.92  1110.61
 0.18078D+01   0.4151   0.0000   11.810   0.6512 0.18579D-09  1  0  163.56  135.912  0.07994  246.20  244.73    9.547   29.224   11.62  1111.26
 0.18101D+01   0.4146   0.0000   11.686   0.6933 0.19844D-09  1  0  163.01  135.422  0.07834  246.58  245.46    9.006   30.152   11.29  1111.91
 0.18124D+01   0.4142   0.0000   11.562   0.7388 0.21234D-09  1  0  162.34  134.821  0.07646  247.04  246.26    8.459   31.189   10.95  1112.56
 0.18147D+01   0.4138   0.0000   11.438   0.7876 0.22746D-09  1  0  161.54  134.105  0.07433  247.56  247.12    7.907   32.328   10.61  1113.21
 0.18169D+01   0.4133   0.0000   11.317   0.8392 0.24375D-09  1  0  160.60  133.274  0.07200  248.13  248.02    7.351   33.557   10.27  1113.86
 0.18192D+01   0.4129   0.0000   11.200   0.8933 0.26114D-09  1  0  159.48  132.323  0.06950  248.74  248.96    6.796   34.864    9.93  1114.50
 0.18215D+01   0.4124   0.0000   11.088   0.9492 0.27956D-09  1  0  158.18  131.250  0.06688  249.39  249.91    6.245   36.236    9.60  1115.15
 0.18237D+01   0.4120   0.0000   10.982   1.0064 0.29890D-09  1  0  156.74  130.054  0.06418  250.07  250.88    5.703   37.658    9.29  1115.80
 0.18260D+01   0.4116   0.0000   10.882   1.0643 0.31905D-09  1  0  155.15  128.735  0.06144  250.77  251.85    5.176   39.114    9.00  1116.44
 0.18283D+01   0.4111   0.0000   10.790   1.1221 0.33986D-09  1  0  153.41  127.293  0.05870  251.48  252.81    4.674   40.586    8.72  1117.09
 0.18305D+01   0.4107   0.0000   10.705   1.1790 0.36118D-09  1  0  151.53  125.731  0.05598  252.19  253.75    4.203   42.057    8.46  1117.73
 0.18328D+01   0.4102   0.0000   10.629   1.2344 0.38283D-09  1  0  149.51  124.056  0.05333  252.90  254.66    3.774   43.510    8.23  1118.37
 0.18351D+01   0.4098   0.0000   10.561   1.2874 0.40460D-09  1  0  147.37  122.276  0.05077  253.61  255.53    3.396   44.927    8.01  1119.02
 0.18374D+01   0.4094   0.0000   10.501   1.3371 0.42625D-09  1  0  145.11  120.402  0.04832  254.30  256.36    3.080   46.291    7.82  1119.66
 0.18396D+01   0.4089   0.0000   10.449   1.3829 0.44754D-09  1  0  142.76  118.450  0.04600  254.97  257.14    2.837   47.586    7.65  1120.30
 0.18419D+01   0.4085   0.0000   10.406   1.4240 0.46818D-09  1  0  140.33  116.438  0.04383  255.61  257.87    2.676   48.797    7.51  1120.94
 0.18442D+01   0.4081   0.0000   10.371   1.4597 0.48787D-09  1  0  137.86  114.387  0.04181  256.23  258.53    2.607   49.909    7.38  1121.58
 0.18464D+01   0.4076   0.0000   10.343   1.4894 0.50627D-09  1  0  135.37  112.322  0.03995  256.82  259.13    2.637   50.912    7.27  1122.22
 0.18487D+01   0.4072   0.0000   10.324   1.5127 0.52303D-09  1  0  132.90  110.270  0.03825  257.38  259.66    2.772   51.795    7.18  1122.86
 0.18510D+01   0.4068   0.0000   10.313   1.5290 0.53779D-09  1  0  130.48  108.261  0.03672  257.89  260.11    3.016   52.547    7.11  1123.50
 0.18532D+01   0.4063   0.0000   10.309   1.5382 0.55017D-09  1  0  128.14  106.326  0.03536  258.37  260.49    3.372   53.163    7.06  1124.13
 0.18555D+01   0.4059   0.0000   10.313   1.5401 0.55980D-09  1  0  125.94  104.496  0.03415  258.80  260.80    3.838   53.636    7.03  1124.77
 0.18578D+01   0.4055   0.0000   10.325   1.5346 0.56636D-09  1  0  123.90  102.803  0.03311  259.19  261.03    4.410   53.964    7.01  1125.40
 0.18600D+01   0.4050   0.0000   10.344   1.5218 0.56953D-09  1  0  122.06  101.278  0.03222  259.53  261.17    5.083   54.143    7.01  1126.04
