R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0948   10.355   0.8532 0.74429D-09  1  0   50.06   41.801  0.03096  268.01  266.45    7.634   35.094   11.85   563.37
 0.41633D+00   0.8336   0.0967   10.358   0.8707 0.76643D-09  1  0   49.61   41.417  0.03085  268.07  266.64    7.323   35.376   11.76   564.83
 0.41860D+00   0.8326   0.0987   10.360   0.8887 0.79131D-09  1  0   49.04   40.932  0.03071  268.14  266.84    7.019   35.679   11.67   566.30
 0.42087D+00   0.8316   0.1008   10.361   0.9070 0.81898D-09  1  0   48.35   40.348  0.03055  268.22  267.04    6.724   36.003   11.58   567.76
 0.42314D+00   0.8306   0.1028   10.362   0.9255 0.84950D-09  1  0   47.55   39.671  0.03036  268.31  267.25    6.444   36.343   11.48   569.23
 0.42541D+00   0.8296   0.1049   10.363   0.9438 0.88293D-09  1  0   46.65   38.906  0.03015  268.42  267.46    6.180   36.698   11.38   570.70
 0.42768D+00   0.8286   0.1069   10.364   0.9618 0.91931D-09  1  0   45.64   38.060  0.02993  268.53  267.67    5.939   37.064   11.28   572.18
 0.42995D+00   0.8276   0.1088   10.366   0.9794 0.95869D-09  1  0   44.55   37.141  0.02968  268.66  267.88    5.722   37.438   11.19   573.65
 0.43222D+00   0.8266   0.1107   10.368   0.9963 0.10011D-08  1  0   43.38   36.158  0.02943  268.79  268.08    5.534   37.817   11.09   575.12
 0.43449D+00   0.8256   0.1125   10.371   1.0123 0.10465D-08  1  0   42.14   35.122  0.02916  268.93  268.27    5.378   38.198   10.99   576.60
 0.43676D+00   0.8246   0.1141   10.375   1.0272 0.10948D-08  1  0   40.84   34.043  0.02889  269.07  268.45    5.258   38.576   10.90   578.08
 0.43903D+00   0.8236   0.1156   10.381   1.0408 0.11459D-08  1  0   39.51   32.933  0.02861  269.22  268.62    5.175   38.950   10.82   579.56
 0.44130D+00   0.8226   0.1170   10.388   1.0530 0.11995D-08  1  0   38.15   31.806  0.02834  269.37  268.77    5.132   39.314   10.73   581.04
 0.44357D+00   0.8217   0.1182   10.396   1.0637 0.12555D-08  1  0   36.78   30.673  0.02807  269.51  268.90    5.130   39.667   10.66   582.51
 0.44584D+00   0.8207   0.1192   10.406   1.0726 0.13132D-08  1  0   35.42   29.549  0.02780  269.66  269.01    5.170   40.004   10.58   583.99
 0.44811D+00   0.8197   0.1200   10.417   1.0796 0.13721D-08  1  0   34.08   28.445  0.02755  269.80  269.11    5.253   40.321   10.52   585.47
 0.45038D+00   0.8187   0.1205   10.431   1.0848 0.14316D-08  1  0   32.77   27.375  0.02730  269.93  269.18    5.378   40.616   10.45   586.95
 0.45265D+00   0.8177   0.1209   10.446   1.0879 0.14905D-08  1  0   31.53   26.352  0.02708  270.06  269.24    5.543   40.885   10.40   588.43
 0.45492D+00   0.8167   0.1210   10.462   1.0890 0.15479D-08  1  0   30.34   25.385  0.02686  270.18  269.27    5.746   41.124   10.35   589.90
 0.45719D+00   0.8158   0.1209   10.481   1.0880 0.16024D-08  1  0   29.24   24.485  0.02667  270.29  269.28    5.984   41.331   10.31   591.38
 0.45946D+00   0.8148   0.1206   10.501   1.0851 0.16527D-08  1  0   28.24   23.662  0.02649  270.40  269.27    6.254   41.501   10.28   592.85
 0.46173D+00   0.8138   0.1200   10.522   1.0801 0.16973D-08  1  0   27.33   22.923  0.02633  270.49  269.25    6.552   41.633   10.26   594.32
 0.46400D+00   0.8128   0.1192   10.545   1.0731 0.17348D-08  1  0   26.54   22.275  0.02620  270.56  269.21    6.872   41.723   10.25   595.79
 0.46627D+00   0.8119   0.1183   10.569   1.0643 0.17638D-08  1  0   25.86   21.721  0.02608  270.63  269.15    7.211   41.770   10.24   597.25
 0.46854D+00   0.8109   0.1171   10.594   1.0538 0.17833D-08  1  0   25.30   21.266  0.02599  270.69  269.07    7.562   41.773   10.25   598.71
 0.47081D+00   0.8099   0.1157   10.620   1.0417 0.17923D-08  1  0   24.86   20.912  0.02592  270.73  268.99    7.921   41.730   10.27   600.17
 0.47308D+00   0.8089   0.1142   10.646   1.0282 0.17903D-08  1  0   24.54   20.659  0.02586  270.76  268.89    8.282   41.643   10.29   601.62
 0.47535D+00   0.8080   0.1126   10.674   1.0134 0.17774D-08  1  0   24.35   20.507  0.02583  270.78  268.78    8.642   41.510   10.33   603.07
 0.47762D+00   0.8070   0.1108   10.702   0.9974 0.17538D-08  1  0   24.28   20.455  0.02582  270.78  268.66    8.995   41.335   10.37   604.51
 0.47989D+00   0.8060   0.1090   10.730   0.9806 0.17204D-08  1  0   24.33   20.502  0.02583  270.78  268.53    9.339   41.120   10.42   605.95
 0.48216D+00   0.8051   0.1070   10.758   0.9631 0.16781D-08  1  0   24.50   20.644  0.02586  270.76  268.39    9.669   40.868   10.49   607.39
 0.48443D+00   0.8041   0.1050   10.787   0.9451 0.16285D-08  1  0   24.77   20.878  0.02591  270.73  268.25    9.984   40.583   10.56   608.82
 0.48670D+00   0.8032   0.1030   10.816   0.9268 0.15730D-08  1  0   25.16   21.201  0.02597  270.69  268.10   10.280   40.268   10.63   610.25
 0.48897D+00   0.8022   0.1009   10.845   0.9083 0.15131D-08  1  0   25.64   21.607  0.02606  270.64  267.94   10.556   39.930   10.72   611.67
 0.49124D+00   0.8012   0.0989   10.873   0.8900 0.14506D-08  1  0   26.22   22.091  0.02616  270.59  267.79   10.810   39.572   10.81   613.08
 0.49351D+00   0.8003   0.0969   10.902   0.8720 0.13867D-08  1  0   26.88   22.648  0.02628  270.52  267.63   11.042   39.201   10.90   614.50
 0.49578D+00   0.7993   0.0949   10.930   0.8544 0.13229D-08  1  0   27.63   23.271  0.02641  270.44  267.46   11.249   38.820   11.00   615.90
 0.49805D+00   0.7984   0.0931   10.958   0.8375 0.12603D-08  1  0   28.45   23.955  0.02655  270.36  267.30   11.432   38.435   11.10   617.31
 0.50032D+00   0.7974   0.0913   10.986   0.8214 0.11998D-08  1  0   29.33   24.690  0.02671  270.27  267.14   11.589   38.050   11.20   618.71
 0.50259D+00   0.7965   0.0896   11.013   0.8062 0.11421D-08  1  0   30.27   25.471  0.02688  270.17  266.98   11.721   37.670   11.30   620.10
 0.50486D+00   0.7955   0.0880   11.039   0.7921 0.10878D-08  1  0   31.25   26.289  0.02706  270.07  266.82   11.827   37.300   11.40   621.49
 0.50713D+00   0.7946   0.0866   11.065   0.7792 0.10372D-08  1  0   32.27   27.136  0.02725  269.96  266.67   11.906   36.943   11.50   622.88
 0.50940D+00   0.7936   0.0853   11.090   0.7676 0.99071D-09  1  0   33.31   28.003  0.02745  269.86  266.53   11.959   36.602   11.59   624.26
 0.51167D+00   0.7927   0.0842   11.114   0.7574 0.94835D-09  1  0   34.37   28.881  0.02765  269.74  266.39   11.985   36.281   11.68   625.64
 0.51394D+00   0.7917   0.0832   11.137   0.7487 0.91019D-09  1  0   35.43   29.762  0.02785  269.63  266.26   11.985   35.983   11.76   627.02
 0.51621D+00   0.7908   0.0824   11.159   0.7415 0.87620D-09  1  0   36.48   30.637  0.02806  269.52  266.15   11.959   35.709   11.84   628.39
 0.51848D+00   0.7898   0.0818   11.180   0.7359 0.84632D-09  1  0   37.52   31.497  0.02826  269.41  266.05   11.906   35.463   11.90   629.76
 0.52075D+00   0.7889   0.0813   11.199   0.7319 0.82044D-09  1  0   38.53   32.334  0.02847  269.30  265.96   11.828   35.246   11.96   631.13
 0.52302D+00   0.7879   0.0811   11.217   0.7296 0.79844D-09  1  0   39.50   33.137  0.02866  269.19  265.89   11.724   35.060   12.01   632.50
 0.52529D+00   0.7870   0.0810   11.234   0.7290 0.78018D-09  1  0   40.42   33.900  0.02885  269.09  265.83   11.596   34.906   12.05   633.87
 0.52756D+00   0.7861   0.0811   11.250   0.7301 0.76555D-09  1  0   41.28   34.614  0.02903  269.00  265.80   11.444   34.785   12.08   635.23
 0.52983D+00   0.7851   0.0814   11.263   0.7328 0.75441D-09  1  0   42.07   35.271  0.02920  268.91  265.78   11.270   34.697   12.10   636.60
 0.53210D+00   0.7842   0.0819   11.276   0.7372 0.74665D-09  1  0   42.79   35.865  0.02935  268.83  265.78   11.073   34.645   12.11   637.96
 0.53437D+00   0.7833   0.0826   11.286   0.7432 0.74218D-09  1  0   43.43   36.387  0.02949  268.76  265.80   10.856   34.626   12.11   639.32
 0.53664D+00   0.7823   0.0834   11.295   0.7508 0.74090D-09  1  0   43.97   36.832  0.02960  268.70  265.84   10.620   34.643   12.09   640.68
 0.53891D+00   0.7814   0.0844   11.303   0.7599 0.74276D-09  1  0   44.41   37.195  0.02970  268.65  265.90   10.366   34.694   12.07   642.05
 0.54118D+00   0.7805   0.0856   11.309   0.7704 0.74770D-09  1  0   44.75   37.469  0.02977  268.61  265.98   10.098   34.779   12.03   643.41
 0.54345D+00   0.7795   0.0869   11.313   0.7824 0.75570D-09  1  0   44.98   37.651  0.02982  268.59  266.08    9.815   34.898   11.99   644.77
 0.54572D+00   0.7786   0.0884   11.316   0.7956 0.76676D-09  1  0   45.09   37.737  0.02984  268.58  266.20    9.522   35.050   11.94   646.14
 0.54799D+00   0.7777   0.0900   11.318   0.8100 0.78086D-09  1  0   45.08   37.725  0.02984  268.58  266.33    9.221   35.233   11.87   647.50
 0.55026D+00   0.7767   0.0917   11.319   0.8254 0.79806D-09  1  0   44.96   37.613  0.02981  268.59  266.48    8.915   35.446   11.81   648.87
 0.55253D+00   0.7758   0.0935   11.318   0.8418 0.81838D-09  1  0   44.71   37.400  0.02975  268.62  266.65    8.606   35.688   11.73   650.24
 0.55480D+00   0.7749   0.0954   11.317   0.8589 0.84189D-09  1  0   44.35   37.087  0.02967  268.67  266.82    8.298   35.956   11.65   651.61
 0.55707D+00   0.7740   0.0974   11.314   0.8766 0.86866D-09  1  0   43.86   36.675  0.02956  268.72  267.01    7.994   36.249   11.56   652.98
 0.55934D+00   0.7731   0.0994   11.312   0.8947 0.89878D-09  1  0   43.26   36.167  0.02943  268.79  267.20    7.699   36.564   11.47   654.35
 0.56161D+00   0.7721   0.1014   11.309   0.9130 0.93235D-09  1  0   42.55   35.566  0.02927  268.87  267.40    7.415   36.899   11.37   655.73
 0.56388D+00   0.7712   0.1035   11.306   0.9315 0.96947D-09  1  0   41.74   34.879  0.02910  268.96  267.60    7.148   37.251   11.28   657.10
 0.56615D+00   0.7703   0.1055   11.303   0.9497 0.10102D-08  1  0   40.82   34.111  0.02890  269.07  267.80    6.900   37.617   11.18   658.48
 0.56842D+00   0.7694   0.1075   11.300   0.9676 0.10548D-08  1  0   39.82   33.270  0.02870  269.18  267.99    6.675   37.994   11.08   659.86
 0.57069D+00   0.7685   0.1094   11.298   0.9850 0.11031D-08  1  0   38.74   32.364  0.02847  269.30  268.18    6.478   38.380   10.99   661.24
 0.57296D+00   0.7676   0.1113   11.297   1.0016 0.11552D-08  1  0   37.59   31.404  0.02824  269.42  268.36    6.311   38.770   10.89   662.63
 0.57523D+00   0.7666   0.1130   11.297   1.0173 0.12113D-08  1  0   36.38   30.401  0.02800  269.55  268.54    6.178   39.161   10.80   664.01
 0.57750D+00   0.7657   0.1146   11.297   1.0318 0.12710D-08  1  0   35.14   29.365  0.02776  269.68  268.69    6.082   39.550   10.71   665.40
 0.57977D+00   0.7648   0.1161   11.300   1.0450 0.13344D-08  1  0   33.86   28.309  0.02752  269.82  268.84    6.024   39.934   10.62   666.78
 0.58204D+00   0.7639   0.1174   11.303   1.0567 0.14010D-08  1  0   32.58   27.247  0.02728  269.95  268.97    6.007   40.308   10.54   668.17
 0.58431D+00   0.7630   0.1185   11.308   1.0668 0.14704D-08  1  0   31.30   26.190  0.02704  270.08  269.08    6.032   40.670   10.46   669.56
 0.58658D+00   0.7621   0.1195   11.315   1.0751 0.15420D-08  1  0   30.04   25.151  0.02681  270.21  269.17    6.100   41.014   10.38   670.95
 0.58885D+00   0.7612   0.1202   11.324   1.0815 0.16149D-08  1  0   28.82   24.144  0.02659  270.34  269.24    6.208   41.338   10.32   672.33
 0.59112D+00   0.7603   0.1207   11.334   1.0860 0.16880D-08  1  0   27.65   23.180  0.02639  270.45  269.29    6.358   41.637   10.26   673.72
 0.59339D+00   0.7594   0.1209   11.346   1.0885 0.17600D-08  1  0   26.54   22.270  0.02620  270.56  269.32    6.545   41.907   10.20   675.11
 0.59566D+00   0.7585   0.1210   11.359   1.0889 0.18292D-08  1  0   25.51   21.424  0.02602  270.67  269.33    6.768   42.145   10.16   676.49
 0.59793D+00   0.7576   0.1208   11.374   1.0873 0.18940D-08  1  0   24.57   20.650  0.02586  270.76  269.33    7.023   42.347   10.12   677.87
 0.60020D+00   0.7567   0.1204   11.391   1.0836 0.19524D-08  1  0   23.72   19.956  0.02572  270.84  269.31    7.306   42.510   10.09   679.25
 0.60247D+00   0.7558   0.1198   11.408   1.0780 0.20025D-08  1  0   22.98   19.348  0.02560  270.91  269.27    7.612   42.629   10.07   680.63
 0.60474D+00   0.7549   0.1189   11.427   1.0705 0.20426D-08  1  0   22.34   18.829  0.02550  270.98  269.21    7.936   42.704   10.06   682.01
 0.60701D+00   0.7540   0.1179   11.447   1.0611 0.20710D-08  1  0   21.82   18.404  0.02541  271.03  269.14    8.272   42.731   10.06   683.38
 0.60928D+00   0.7531   0.1167   11.468   1.0501 0.20865D-08  1  0   21.42   18.073  0.02535  271.07  269.06    8.616   42.710   10.07   684.75
 0.61155D+00   0.7522   0.1153   11.489   1.0375 0.20884D-08  1  0   21.13   17.838  0.02530  271.09  268.97    8.963   42.641   10.09   686.11
 0.61382D+00   0.7513   0.1137   11.511   1.0235 0.20764D-08  1  0   20.95   17.697  0.02527  271.11  268.86    9.308   42.523   10.12   687.47
 0.61609D+00   0.7504   0.1120   11.533   1.0083 0.20509D-08  1  0   20.89   17.650  0.02526  271.12  268.75    9.648   42.359   10.16   688.83
 0.61836D+00   0.7496   0.1102   11.556   0.9921 0.20128D-08  1  0   20.94   17.696  0.02527  271.11  268.63    9.977   42.150   10.21   690.18
 0.62063D+00   0.7487   0.1083   11.578   0.9750 0.19634D-08  1  0   21.09   17.830  0.02530  271.09  268.50   10.294   41.901   10.27   691.53
 0.62290D+00   0.7478   0.1064   11.601   0.9573 0.19044D-08  1  0   21.36   18.051  0.02534  271.07  268.37   10.596   41.615   10.33   692.88
 0.62517D+00   0.7469   0.1043   11.625   0.9391 0.18377D-08  1  0   21.72   18.355  0.02540  271.03  268.23   10.880   41.296   10.41   694.22
 0.62744D+00   0.7460   0.1023   11.648   0.9208 0.17654D-08  1  0   22.18   18.738  0.02548  270.99  268.09   11.145   40.949   10.49   695.55
 0.62971D+00   0.7451   0.1003   11.671   0.9023 0.16893D-08  1  0   22.72   19.196  0.02557  270.93  267.94   11.390   40.580   10.58   696.88
 0.63198D+00   0.7442   0.0982   11.694   0.8841 0.16114D-08  1  0   23.35   19.723  0.02567  270.87  267.79   11.613   40.193   10.68   698.21
 0.63425D+00   0.7434   0.0962   11.716   0.8662 0.15334D-08  1  0   24.06   20.315  0.02579  270.80  267.64   11.813   39.796   10.77   699.53
 0.63652D+00   0.7425   0.0943   11.739   0.8488 0.14567D-08  1  0   24.84   20.965  0.02593  270.72  267.48   11.990   39.391   10.87   700.85
 0.63879D+00   0.7416   0.0925   11.761   0.8321 0.13824D-08  1  0   25.69   21.668  0.02607  270.64  267.33   12.144   38.985   10.98   702.16
 0.64106D+00   0.7407   0.0907   11.783   0.8163 0.13115D-08  1  0   26.59   22.416  0.02623  270.55  267.18   12.274   38.583   11.08   703.47
 0.64333D+00   0.7399   0.0891   11.804   0.8015 0.12446D-08  1  0   27.53   23.202  0.02639  270.45  267.03   12.379   38.188   11.18   704.77
 0.64560D+00   0.7390   0.0875   11.824   0.7878 0.11823D-08  1  0   28.51   24.019  0.02657  270.35  266.88   12.459   37.805   11.28   706.07
 0.64787D+00   0.7381   0.0861   11.844   0.7753 0.11249D-08  1  0   29.52   24.858  0.02675  270.25  266.74   12.515   37.438   11.38   707.37
 0.65014D+00   0.7372   0.0849   11.863   0.7641 0.10725D-08  1  0   30.55   25.713  0.02693  270.14  266.61   12.546   37.090   11.47   708.66
 0.65241D+00   0.7364   0.0838   11.882   0.7544 0.10251D-08  1  0   31.58   26.573  0.02712  270.04  266.48   12.551   36.764   11.56   709.96
 0.65468D+00   0.7355   0.0829   11.899   0.7462 0.98271D-09  1  0   32.62   27.432  0.02732  269.93  266.37   12.531   36.463   11.64   711.24
 0.65695D+00   0.7346   0.0822   11.915   0.7395 0.94523D-09  1  0   33.64   28.280  0.02751  269.82  266.26   12.487   36.189   11.72   712.53
 0.65922D+00   0.7338   0.0816   11.931   0.7344 0.91250D-09  1  0   34.64   29.110  0.02770  269.72  266.17   12.418   35.944   11.78   713.81
 0.66149D+00   0.7329   0.0812   11.945   0.7310 0.88436D-09  1  0   35.60   29.911  0.02789  269.61  266.10   12.324   35.729   11.84   715.09
 0.66376D+00   0.7320   0.0810   11.957   0.7293 0.86062D-09  1  0   36.53   30.678  0.02807  269.51  266.04   12.206   35.547   11.89   716.37
 0.66603D+00   0.7312   0.0810   11.969   0.7292 0.84111D-09  1  0   37.40   31.401  0.02824  269.42  265.99   12.066   35.398   11.93   717.65
 0.66830D+00   0.7303   0.0812   11.979   0.7308 0.82566D-09  1  0   38.21   32.072  0.02840  269.33  265.97   11.902   35.284   11.96   718.93
 0.67057D+00   0.7294   0.0816   11.987   0.7340 0.81412D-09  1  0   38.95   32.686  0.02855  269.25  265.96   11.717   35.204   11.97   720.21
 0.67284D+00   0.7286   0.0821   11.995   0.7390 0.80635D-09  1  0   39.62   33.233  0.02869  269.18  265.97   11.512   35.159   11.98   721.48
 0.67511D+00   0.7277   0.0828   12.000   0.7455 0.80223D-09  1  0   40.19   33.709  0.02880  269.12  266.00   11.287   35.151   11.97   722.76
 0.67738D+00   0.7269   0.0837   12.005   0.7536 0.80168D-09  1  0   40.68   34.107  0.02890  269.07  266.05   11.045   35.177   11.96   724.03
 0.67965D+00   0.7260   0.0848   12.008   0.7632 0.80462D-09  1  0   41.06   34.422  0.02898  269.02  266.12   10.786   35.239   11.93   725.31
 0.68192D+00   0.7252   0.0860   12.009   0.7742 0.81101D-09  1  0   41.34   34.649  0.02904  268.99  266.21   10.514   35.335   11.89   726.59
 0.68419D+00   0.7243   0.0874   12.009   0.7866 0.82082D-09  1  0   41.51   34.785  0.02907  268.98  266.31   10.230   35.466   11.85   727.86
 0.68646D+00   0.7235   0.0889   12.008   0.8002 0.83406D-09  1  0   41.57   34.826  0.02908  268.97  266.43    9.936   35.629   11.79   729.14
 0.68873D+00   0.7226   0.0905   12.006   0.8149 0.85075D-09  1  0   41.51   34.770  0.02907  268.98  266.57    9.636   35.824   11.73   730.42
 0.69100D+00   0.7217   0.0923   12.003   0.8306 0.87095D-09  1  0   41.34   34.617  0.02903  269.00  266.72    9.332   36.049   11.66   731.70
 0.69327D+00   0.7209   0.0941   11.998   0.8473 0.89471D-09  1  0   41.04   34.366  0.02897  269.03  266.89    9.027   36.303   11.58   732.98
 0.69554D+00   0.7201   0.0961   11.994   0.8646 0.92213D-09  1  0   40.64   34.017  0.02888  269.08  267.06    8.725   36.583   11.50   734.27
 0.69781D+00   0.7192   0.0980   11.988   0.8824 0.95332D-09  1  0   40.11   33.575  0.02877  269.14  267.24    8.429   36.888   11.41   735.56
 0.70008D+00   0.7184   0.1001   11.982   0.9006 0.98840D-09  1  0   39.48   33.040  0.02864  269.21  267.43    8.143   37.215   11.32   736.84
 0.70235D+00   0.7175   0.1021   11.976   0.9190 0.10275D-08  1  0   38.74   32.419  0.02849  269.29  267.62    7.871   37.561   11.22   738.13
 0.70462D+00   0.7167   0.1042   11.971   0.9374 0.10708D-08  1  0   37.90   31.717  0.02832  269.38  267.81    7.616   37.924   11.13   739.43
 0.70689D+00   0.7158   0.1062   11.965   0.9556 0.11184D-08  1  0   36.98   30.941  0.02813  269.48  268.00    7.383   38.301   11.03   740.72
 0.70916D+00   0.7150   0.1082   11.960   0.9734 0.11704D-08  1  0   35.97   30.099  0.02793  269.59  268.19    7.176   38.689   10.93   742.01
 0.71143D+00   0.7141   0.1101   11.955   0.9905 0.12269D-08  1  0   34.89   29.201  0.02772  269.70  268.37    6.997   39.085   10.84   743.31
 0.71370D+00   0.7133   0.1119   11.952   1.0068 0.12880D-08  1  0   33.76   28.256  0.02750  269.82  268.54    6.850   39.485   10.74   744.61
 0.71597D+00   0.7125   0.1136   11.950   1.0221 0.13537D-08  1  0   32.58   27.277  0.02728  269.95  268.69    6.739   39.886   10.65   745.91
