R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.780   0.7539 0.33230D-09  1  0  102.42   85.090  0.02500  262.64  262.16    5.534   29.568   13.23   535.28
 0.41633D+00   0.8336   0.0000    9.704   0.8428 0.37584D-09  1  0  101.28   84.039  0.02463  262.82  263.26    3.712   30.845   12.70   536.59
 0.41860D+00   0.8326   0.0000    9.617   0.9382 0.42612D-09  1  0   99.35   82.431  0.02410  263.09  264.44    1.794   32.249   12.18   537.90
 0.42087D+00   0.8316   0.0000    9.521   1.0394 0.48428D-09  1  0   96.71   80.243  0.02340  263.45  265.33    0.000   33.945   11.83   539.21
 0.42314D+00   0.8306   0.0000    9.419   1.1454 0.55181D-09  1  0   93.36   77.463  0.02257  263.89  266.99    0.000   37.406   11.18   540.52
 0.42541D+00   0.8296   0.0000    9.347   1.2549 0.62670D-09  1  1   80.80   74.585  0.02177  264.34  268.60   -0.742   40.308   10.62   541.82
 0.42768D+00   0.8286   0.0000    9.288   1.3664 0.70940D-09  1  1   82.62   71.609  0.02100  264.79  270.15   -2.288   42.542   10.11   543.13
 0.42995D+00   0.8276   0.0000    9.212   1.4785 0.80475D-09  1  1   79.56   68.148  0.02016  265.30  271.61   -3.854   44.759    9.66   544.43
 0.43222D+00   0.8266   0.0000    9.130   1.5893 0.91589D-09  1  1   75.33   64.201  0.01928  265.86  272.93   -5.436   46.905    9.27   545.73
 0.43449D+00   0.8256   0.0000    9.047   1.6971 0.10475D-08  1  1   70.33   59.771  0.01837  266.47  274.08   -7.028   48.922    8.95   547.03
 0.43676D+00   0.8246   0.0000    8.963   1.7999 0.12065D-08  1  1   64.68   54.862  0.01746  267.12  275.02   -8.622   50.755    8.69   548.33
 0.43903D+00   0.8236   0.0000    8.881   1.8961 0.14040D-08  1  1   58.43   49.492  0.01655  267.81  275.71  -10.207   52.351    8.49   549.62
 0.44130D+00   0.8226   0.0000    8.803   1.9837 0.16576D-08  1  1   51.65   43.691  0.01566  268.52  276.10  -11.767   53.665    8.35   550.92
 0.44357D+00   0.8217   0.0000    8.730   2.0611 0.19978D-08  1  1   44.40   37.516  0.01481  269.26  276.14  -13.276   54.665    8.26   552.21
 0.44584D+00   0.8207   0.0000    8.666   2.1268 0.24794D-08  1  1   36.82   31.062  0.01401  270.00  275.79  -14.692   55.341    8.23   553.50
 0.44811D+00   0.8197   0.0000    8.614   2.1794 0.32087D-08  1  1   29.10   24.493  0.01327  270.72  274.97  -15.947   55.724    8.25   554.79
 0.45038D+00   0.8187   0.0000    8.600   2.2180 0.43266D-08  0  0   22.19   18.414  0.01265  271.38  273.75  -12.307   60.416   18.41   556.08
 0.45265D+00   0.8177   0.0000    8.679   2.2417 0.55628D-08  0  0   17.40   14.438  0.01227  271.79  272.65   -5.834   67.481   14.44   557.37
 0.45492D+00   0.8167   0.0000    8.791   2.2500 0.65776D-08  0  0   14.75   12.238  0.01207  272.02  271.88   -0.293   73.191   12.24   558.65
 0.45719D+00   0.8158   0.0000    8.898   2.2428 0.72038D-08  0  0   13.41   11.131  0.01197  272.13  271.38    3.525   76.718   11.13   559.94
 0.45946D+00   0.8148   0.0000    8.990   2.2202 0.74721D-08  0  0   12.80   10.619  0.01193  272.18  271.02    5.863   78.288   10.62   561.22
 0.46173D+00   0.8138   0.0000    9.067   2.1826 0.74811D-08  0  0   12.56   10.426  0.01191  272.20  270.71    7.274   78.456   10.43   562.50
 0.46400D+00   0.8128   0.0000    9.132   2.1309 0.73145D-08  0  0   12.54   10.411  0.01191  272.21  270.40    8.190   77.671   10.41   563.78
 0.46627D+00   0.8119   0.0000    9.189   2.0661 0.70267D-08  0  0   12.66   10.508  0.01192  272.20  270.06    8.853   76.208   10.51   565.06
 0.46854D+00   0.8109   0.0000    9.240   1.9895 0.66521D-08  0  0   12.88   10.689  0.01193  272.18  269.67    9.383   74.227   10.69   566.33
 0.47081D+00   0.8099   0.0000    9.287   1.9025 0.62151D-08  0  0   13.19   10.943  0.01195  272.15  269.24    9.833   71.828   10.94   567.61
 0.47308D+00   0.8089   0.0000    9.331   1.8070 0.57355D-08  0  0   13.57   11.264  0.01198  272.12  268.77   10.225   69.089   11.26   568.88
 0.47535D+00   0.8080   0.0000    9.373   1.7045 0.52307D-08  0  0   14.04   11.654  0.01202  272.08  268.26   10.568   66.075   11.65   570.15
 0.47762D+00   0.8070   0.0000    9.413   1.5970 0.47166D-08  0  0   14.60   12.113  0.01206  272.03  267.72   10.865   62.852   12.11   571.42
 0.47989D+00   0.8060   0.0000    9.451   1.4864 0.42071D-08  0  0   15.24   12.643  0.01211  271.98  271.94   11.120   59.482   12.64   572.69
 0.48216D+00   0.8051   0.0000    9.489   1.3743 0.37145D-08  0  0   15.96   13.246  0.01216  271.92  271.30   11.336   56.027   13.25   573.96
 0.48443D+00   0.8041   0.0000    9.527   1.2627 0.32484D-08  0  0   16.78   13.922  0.01222  271.85  270.63   11.516   52.548   13.92   575.22
 0.48670D+00   0.8032   0.0000    9.564   1.1530 0.28162D-08  0  0   17.68   14.671  0.01229  271.77  269.94   11.664   49.101   14.67   576.49
 0.48897D+00   0.8022   0.0000    9.600   1.0467 0.24226D-08  0  0   18.67   15.491  0.01237  271.68  269.23   11.784   45.735   15.49   577.75
 0.49124D+00   0.8012   0.0000    9.636   0.9452 0.20701D-08  0  0   19.74   16.378  0.01245  271.59  268.52   11.877   42.496   16.38   579.01
 0.49351D+00   0.8003   0.0000    9.679   0.8493 0.17435D-08  1  0   20.65   17.486  0.01256  271.47  267.80   13.473   40.908   10.54   580.27
 0.49578D+00   0.7993   0.0000    9.740   0.7599 0.14297D-08  1  0   22.57   19.101  0.01272  271.30  267.07   14.829   39.287   10.95   581.53
 0.49805D+00   0.7984   0.0000    9.808   0.6778 0.11521D-08  1  0   25.05   21.168  0.01292  271.08  266.34   15.945   37.650   11.40   582.79
 0.50032D+00   0.7974   0.0000    9.881   0.6031 0.91993D-09  1  0   27.99   23.629  0.01318  270.82  265.59   16.857   36.047   11.87   584.04
 0.50259D+00   0.7965   0.0000    9.956   0.5362 0.73278D-09  1  0   31.34   26.421  0.01348  270.51  264.83   17.593   34.514   12.35   585.29
 0.50486D+00   0.7955   0.0000   10.031   0.4771 0.58541D-09  1  0   35.01   29.483  0.01382  270.17  264.07   18.176   33.077   12.84   586.55
 0.50713D+00   0.7946   0.0000   10.106   0.4256 0.47102D-09  1  0   38.93   32.755  0.01421  269.81  263.31   18.623   31.749   13.32   587.80
 0.50940D+00   0.7936   0.0000   10.179   0.3815 0.38305D-09  1  0   43.04   36.182  0.01464  269.41  262.57   18.948   30.537   13.78   589.05
 0.51167D+00   0.7927   0.0000   10.250   0.3444 0.31581D-09  1  0   47.27   39.710  0.01510  269.00  261.85   19.161   29.445   14.23   590.29
 0.51394D+00   0.7917   0.0000   10.318   0.3140 0.26472D-09  1  0   51.57   43.292  0.01560  268.57  261.17   19.272   28.472   14.64   591.54
 0.51621D+00   0.7908   0.0000   10.383   0.2899 0.22619D-09  1  0   55.89   46.887  0.01614  268.13  260.53   19.289   27.614   15.02   592.78
 0.51848D+00   0.7898   0.0000   10.444   0.2717 0.19747D-09  1  0   60.18   50.455  0.01670  267.69  259.94   19.218   26.869   15.36   594.03
 0.52075D+00   0.7889   0.0000   10.501   0.2592 0.17650D-09  1  0   64.39   53.963  0.01730  267.24  259.42   19.064   26.232   15.65   595.27
 0.52302D+00   0.7879   0.0000   10.554   0.2520 0.16175D-09  1  0   68.50   57.381  0.01792  266.79  258.95   18.831   25.701   15.90   596.51
 0.52529D+00   0.7870   0.0000   10.603   0.2500 0.15211D-09  1  0   72.47   60.681  0.01855  266.35  258.56   18.521   25.275   16.09   597.75
 0.52756D+00   0.7861   0.0000   10.646   0.2533 0.14678D-09  1  0   76.27   63.836  0.01920  265.91  258.25   18.132   24.952   16.22   598.98
 0.52983D+00   0.7851   0.0000   10.684   0.2618 0.14522D-09  1  0   79.87   66.822  0.01986  265.49  258.02   17.663   24.734   16.29   600.22
 0.53210D+00   0.7842   0.0000   10.716   0.2758 0.14710D-09  1  0   83.24   69.613  0.02051  265.09  257.89   17.108   24.623   16.29   601.45
 0.53437D+00   0.7833   0.0000   10.741   0.2955 0.15222D-09  1  0   86.35   72.186  0.02114  264.70  257.86   16.462   24.624   16.23   602.69
 0.53664D+00   0.7823   0.0000   10.759   0.3211 0.16053D-09  1  0   89.17   74.514  0.02175  264.35  257.95   15.717   24.740   16.09   603.92
 0.53891D+00   0.7814   0.0000   10.768   0.3532 0.17205D-09  1  0   91.66   76.568  0.02232  264.03  258.15   14.866   24.978   15.88   605.15
 0.54118D+00   0.7805   0.0000   10.768   0.3920 0.18691D-09  1  0   93.80   78.320  0.02282  263.76  258.47   13.899   25.343   15.61   606.38
 0.54345D+00   0.7795   0.0000   10.758   0.4380 0.20531D-09  1  0   95.54   79.738  0.02325  263.53  258.92   12.810   25.840   15.27   607.60
 0.54572D+00   0.7786   0.0000   10.737   0.4915 0.22751D-09  1  0   96.85   80.790  0.02357  263.36  259.50   11.593   26.474   14.88   608.83
 0.54799D+00   0.7777   0.0000   10.704   0.5526 0.25387D-09  1  0   97.69   81.441  0.02378  263.25  260.20   10.242   27.247   14.44   610.05
 0.55026D+00   0.7767   0.0000   10.658   0.6215 0.28480D-09  1  0   98.02   81.656  0.02385  263.22  261.02    8.759   28.162   13.97   611.27
 0.55253D+00   0.7758   0.0000   10.601   0.6981 0.32085D-09  1  0   97.82   81.400  0.02377  263.26  261.95    7.147   29.218   13.47   612.50
 0.55480D+00   0.7749   0.0000   10.531   0.7821 0.36269D-09  1  0   97.07   80.640  0.02353  263.38  262.98    5.413   30.410   12.96   613.71
 0.55707D+00   0.7740   0.0000   10.450   0.8732 0.41119D-09  1  0   95.63   79.345  0.02313  263.59  264.10    3.571   31.733   12.45   614.93
 0.55934D+00   0.7731   0.0000   10.359   0.9706 0.46746D-09  1  0   93.39   77.487  0.02258  263.89  265.28    1.640   33.178   11.94   616.15
 0.56161D+00   0.7721   0.0000   10.260   1.0735 0.53298D-09  1  0   90.45   75.046  0.02190  264.27  266.02    0.000   35.058   11.67   617.36
 0.56388D+00   0.7712   0.0000   10.157   1.1808 0.60967D-09  1  0   86.80   72.021  0.02110  264.73  267.61    0.000   38.561   11.04   618.58
 0.56615D+00   0.7703   0.0000   10.083   1.2911 0.69529D-09  1  1   77.48   68.913  0.02034  265.19  269.15   -1.122   41.139   10.50   619.79
 0.56842D+00   0.7694   0.0000   10.015   1.4030 0.79191D-09  1  1   76.21   65.608  0.01958  265.66  270.61   -2.719   43.323   10.02   621.00
 0.57069D+00   0.7685   0.0000    9.933   1.5148 0.90540D-09  1  1   72.40   61.806  0.01878  266.19  271.96   -4.341   45.467    9.60   622.21
 0.57296D+00   0.7676   0.0000    9.846   1.6249 0.10408D-08  1  1   67.64   57.510  0.01794  266.77  273.14   -5.980   47.516    9.25   623.42
 0.57523D+00   0.7666   0.0000    9.759   1.7312 0.12058D-08  1  1   62.16   52.725  0.01708  267.40  274.13   -7.632   49.413    8.95   624.63
 0.57750D+00   0.7657   0.0000    9.673   1.8321 0.14127D-08  1  1   56.05   47.465  0.01623  268.06  274.87   -9.285   51.103    8.72   625.83
 0.57977D+00   0.7648   0.0000    9.589   1.9256 0.16813D-08  1  1   49.39   41.763  0.01539  268.75  275.32  -10.924   52.540    8.55   627.03
 0.58204D+00   0.7639   0.0000    9.511   2.0101 0.20465D-08  1  1   42.25   35.675  0.01457  269.47  275.42  -12.523   53.688    8.44   628.24
 0.58431D+00   0.7630   0.0000    9.441   2.0838 0.25724D-08  1  1   34.77   29.303  0.01380  270.19  275.11  -14.041   54.534    8.38   629.44
 0.58658D+00   0.7621   0.0000    9.385   2.1454 0.33862D-08  1  1   27.16   22.822  0.01309  270.91  274.32  -15.403   55.108    8.36   630.64
 0.58885D+00   0.7612   0.0000    9.384   2.1936 0.45738D-08  0  0   20.74   17.214  0.01253  271.50  273.22  -10.158   61.702   17.21   631.84
 0.59112D+00   0.7603   0.0000    9.466   2.2274 0.58174D-08  0  0   16.52   13.711  0.01220  271.87  272.30   -3.921   68.888   13.71   633.03
 0.59339D+00   0.7594   0.0000    9.570   2.2461 0.68035D-08  0  0   14.23   11.808  0.01203  272.06  271.68    1.126   74.461   11.81   634.23
 0.59566D+00   0.7585   0.0000    9.666   2.2493 0.74132D-08  0  0   13.07   10.846  0.01195  272.16  271.29    4.488   77.884   10.85   635.42
 0.59793D+00   0.7576   0.0000    9.746   2.2371 0.76931D-08  0  0   12.52   10.391  0.01191  272.21  271.02    6.522   79.493   10.39   636.61
 0.60020D+00   0.7567   0.0000    9.813   2.2095 0.77342D-08  0  0   12.30   10.208  0.01189  272.23  270.78    7.762   79.818   10.21   637.80
 0.60247D+00   0.7558   0.0000    9.870   2.1673 0.76086D-08  0  0   12.26   10.177  0.01189  272.23  270.52    8.589   79.255   10.18   638.99
 0.60474D+00   0.7549   0.0000    9.919   2.1112 0.73616D-08  0  0   12.35   10.247  0.01189  272.22  270.22    9.211   78.036   10.25   640.18
 0.60701D+00   0.7540   0.0000    9.962   2.0424 0.70226D-08  0  0   12.52   10.393  0.01191  272.21  269.87    9.724   76.294   10.39   641.37
 0.60928D+00   0.7531   0.0000   10.002   1.9622 0.66130D-08  0  0   12.78   10.605  0.01192  272.19  269.48   10.172   74.115   10.60   642.55
 0.61155D+00   0.7522   0.0000   10.039   1.8722 0.61512D-08  0  0   13.11   10.880  0.01195  272.16  269.04   10.571   71.568   10.88   643.74
 0.61382D+00   0.7513   0.0000   10.074   1.7742 0.56541D-08  0  0   13.52   11.219  0.01198  272.12  268.56   10.927   68.712   11.22   644.92
 0.61609D+00   0.7504   0.0000   10.107   1.6699 0.51379D-08  0  0   14.01   11.624  0.01201  272.08  268.04   11.239   65.608   11.62   646.10
 0.61836D+00   0.7496   0.0000   10.140   1.5612 0.46173D-08  0  0   14.58   12.096  0.01206  272.03  272.33   11.510   62.317   12.10   647.28
 0.62063D+00   0.7487   0.0000   10.172   1.4499 0.41059D-08  0  0   15.23   12.637  0.01211  271.98  271.72   11.740   58.901   12.64   648.46
 0.62290D+00   0.7478   0.0000   10.203   1.3378 0.36150D-08  0  0   15.97   13.249  0.01216  271.92  271.07   11.932   55.420   13.25   649.64
 0.62517D+00   0.7469   0.0000   10.234   1.2266 0.31535D-08  0  0   16.79   13.932  0.01222  271.84  270.40   12.090   51.934   13.93   650.81
 0.62744D+00   0.7460   0.0000   10.265   1.1179 0.27280D-08  0  0   17.70   14.684  0.01229  271.77  269.70   12.216   48.496   14.68   651.99
 0.62971D+00   0.7451   0.0000   10.295   1.0131 0.23426D-08  0  0   18.68   15.504  0.01237  271.68  269.00   12.315   45.156   15.50   653.16
 0.63198D+00   0.7442   0.0000   10.325   0.9132 0.19990D-08  1  0   19.34   16.388  0.01245  271.59  268.28   12.505   42.068   10.27   654.33
 0.63425D+00   0.7434   0.0000   10.365   0.8194 0.16777D-08  1  0   20.70   17.533  0.01256  271.47  267.56   14.083   40.529   10.64   655.50
 0.63652D+00   0.7425   0.0000   10.420   0.7323 0.13726D-08  1  0   22.65   19.173  0.01272  271.30  266.84   15.382   38.923   11.06   656.67
 0.63879D+00   0.7416   0.0000   10.483   0.6526 0.11051D-08  1  0   25.14   21.250  0.01293  271.07  266.11   16.443   37.311   11.50   657.84
 0.64106D+00   0.7407   0.0000   10.550   0.5805 0.88262D-09  1  0   28.08   23.703  0.01319  270.81  265.38   17.304   35.739   11.97   659.00
 0.64333D+00   0.7399   0.0000   10.618   0.5161 0.70396D-09  1  0   31.39   26.471  0.01348  270.51  264.63   17.992   34.242   12.45   660.17
 0.64560D+00   0.7390   0.0000   10.687   0.4595 0.56362D-09  1  0   35.01   29.492  0.01382  270.17  263.88   18.531   32.842   12.93   661.33
 0.64787D+00   0.7381   0.0000   10.755   0.4104 0.45489D-09  1  0   38.87   32.706  0.01420  269.81  263.15   18.937   31.554   13.40   662.49
 0.65014D+00   0.7372   0.0000   10.821   0.3686 0.37137D-09  1  0   42.89   36.060  0.01462  269.43  262.43   19.224   30.384   13.85   663.65
 0.65241D+00   0.7364   0.0000   10.885   0.3338 0.30764D-09  1  0   47.02   39.502  0.01507  269.02  261.74   19.402   29.332   14.28   664.81
 0.65468D+00   0.7355   0.0000   10.946   0.3055 0.25931D-09  1  0   51.20   42.987  0.01556  268.61  261.09   19.481   28.398   14.68   665.97
 0.65695D+00   0.7346   0.0000   11.004   0.2833 0.22298D-09  1  0   55.39   46.473  0.01608  268.18  260.49   19.469   27.580   15.05   667.12
 0.65922D+00   0.7338   0.0000   11.058   0.2670 0.19605D-09  1  0   59.54   49.925  0.01662  267.75  259.94   19.372   26.873   15.37   668.28
 0.66149D+00   0.7329   0.0000   11.108   0.2562 0.17657D-09  1  0   63.61   53.310  0.01718  267.32  259.44   19.194   26.274   15.64   669.43
 0.66376D+00   0.7320   0.0000   11.154   0.2508 0.16312D-09  1  0   67.56   56.599  0.01777  266.89  259.02   18.939   25.780   15.87   670.58
 0.66603D+00   0.7312   0.0000   11.195   0.2505 0.15465D-09  1  0   71.37   59.764  0.01837  266.47  258.67   18.607   25.391   16.04   671.73
 0.66830D+00   0.7303   0.0000   11.231   0.2555 0.15044D-09  1  0   75.00   62.780  0.01898  266.06  258.40   18.197   25.107   16.15   672.88
 0.67057D+00   0.7294   0.0000   11.261   0.2658 0.14999D-09  1  0   78.43   65.623  0.01959  265.66  258.22   17.705   24.928   16.19   674.03
 0.67284D+00   0.7286   0.0000   11.286   0.2816 0.15300D-09  1  0   81.62   68.267  0.02019  265.28  258.13   17.128   24.858   16.17   675.18
 0.67511D+00   0.7277   0.0000   11.303   0.3032 0.15934D-09  1  0   84.55   70.687  0.02077  264.93  258.16   16.457   24.901   16.08   676.32
 0.67738D+00   0.7269   0.0000   11.313   0.3309 0.16897D-09  1  0   87.18   72.857  0.02132  264.60  258.29   15.686   25.061   15.92   677.47
 0.67965D+00   0.7260   0.0000   11.315   0.3651 0.18196D-09  1  0   89.48   74.748  0.02182  264.32  258.54   14.806   25.345   15.70   678.61
 0.68192D+00   0.7252   0.0000   11.308   0.4062 0.19846D-09  1  0   91.41   76.331  0.02225  264.07  258.91   13.809   25.758   15.41   679.75
 0.68419D+00   0.7243   0.0000   11.290   0.4546 0.21872D-09  1  0   92.94   77.572  0.02261  263.88  259.41   12.688   26.305   15.06   680.89
 0.68646D+00   0.7235   0.0000   11.262   0.5105 0.24305D-09  1  0   94.03   78.439  0.02286  263.74  260.03   11.437   26.989   14.65   682.03
 0.68873D+00   0.7226   0.0000   11.222   0.5742 0.27185D-09  1  0   94.64   78.897  0.02299  263.66  260.77   10.053   27.813   14.21   683.17
 0.69100D+00   0.7217   0.0000   11.170   0.6456 0.30561D-09  1  0   94.73   78.910  0.02300  263.66  261.63    8.536   28.779   13.73   684.30
 0.69327D+00   0.7209   0.0000   11.106   0.7247 0.34497D-09  1  0   94.28   78.443  0.02286  263.74  262.59    6.893   29.883   13.24   685.44
 0.69554D+00   0.7201   0.0000   11.031   0.8111 0.39073D-09  1  0   93.28   77.465  0.02257  263.89  263.64    5.132   31.122   12.73   686.57
 0.69781D+00   0.7192   0.0000   10.946   0.9043 0.44392D-09  1  0   91.53   75.943  0.02214  264.13  264.76    3.268   32.489   12.22   687.70
 0.70008D+00   0.7184   0.0000   10.852   1.0036 0.50593D-09  1  0   89.01   73.855  0.02158  264.45  265.95    1.321   33.974   11.73   688.83
 0.70235D+00   0.7175   0.0000   10.750   1.1080 0.57856D-09  1  0   85.79   71.180  0.02089  264.85  266.61    0.000   36.186   11.50   689.96
 0.70462D+00   0.7167   0.0000   10.647   1.2165 0.66386D-09  1  0   81.91   67.962  0.02012  265.33  268.16    0.000   39.727   10.90   691.09
 0.70689D+00   0.7158   0.0000   10.575   1.3275 0.75935D-09  1  1   74.13   64.700  0.01939  265.79  269.63   -1.572   41.908   10.37   692.22
 0.70916D+00   0.7150   0.0000   10.498   1.4395 0.86973D-09  1  1   71.34   61.115  0.01864  266.29  271.01   -3.207   44.051    9.92   693.34
 0.71143D+00   0.7141   0.0000   10.412   1.5510 0.10015D-08  1  1   66.99   57.029  0.01785  266.84  272.25   -4.868   46.132    9.53   694.47
 0.71370D+00   0.7133   0.0000   10.322   1.6600 0.11622D-08  1  1   61.80   52.447  0.01704  267.43  273.31   -6.549   48.096    9.20   695.59
 0.71597D+00   0.7125   0.0000   10.233   1.7648 0.13632D-08  1  1   55.94   47.379  0.01622  268.07  274.14   -8.239   49.888    8.93   696.71
