R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.24571D+01   0.3086   0.0000   10.477   0.7268 0.67707D-09  1  0   46.69   39.074  0.01502  269.07  264.99   16.058   38.999   10.75  1270.66
 0.24593D+01   0.3083   0.0000   10.529   0.6817 0.59978D-09  1  0   49.53   41.437  0.01534  268.79  264.43   16.587   37.981   11.00  1271.13
 0.24616D+01   0.3080   0.0000   10.581   0.6400 0.53155D-09  1  0   52.56   43.966  0.01570  268.49  263.86   17.038   36.992   11.26  1271.60
 0.24639D+01   0.3077   0.0000   10.632   0.6019 0.47210D-09  1  0   55.76   46.633  0.01610  268.16  263.29   17.412   36.042   11.51  1272.07
 0.24661D+01   0.3074   0.0000   10.682   0.5675 0.42086D-09  1  0   59.10   49.410  0.01654  267.82  262.73   17.710   35.138   11.76  1272.54
 0.24684D+01   0.3071   0.0000   10.731   0.5369 0.37713D-09  1  0   62.53   52.267  0.01701  267.46  262.17   17.934   34.288   12.01  1273.01
 0.24707D+01   0.3068   0.0000   10.778   0.5103 0.34016D-09  1  0   66.03   55.177  0.01751  267.08  261.63   18.086   33.494   12.24  1273.48
 0.24729D+01   0.3065   0.0000   10.824   0.4876 0.30920D-09  1  0   69.56   58.114  0.01805  266.69  261.10   18.166   32.762   12.46  1273.94
 0.24752D+01   0.3062   0.0000   10.866   0.4689 0.28355D-09  1  0   73.09   61.051  0.01863  266.29  260.60   18.177   32.095   12.66  1274.41
 0.24775D+01   0.3059   0.0000   10.906   0.4540 0.26259D-09  1  0   76.59   63.963  0.01923  265.89  260.13   18.121   31.494   12.85  1274.88
 0.24798D+01   0.3055   0.0000   10.943   0.4431 0.24576D-09  1  0   80.04   66.827  0.01986  265.49  259.70   17.997   30.961   13.01  1275.34
 0.24820D+01   0.3052   0.0000   10.977   0.4361 0.23258D-09  1  0   83.40   69.620  0.02051  265.08  259.31   17.809   30.498   13.15  1275.81
 0.24843D+01   0.3049   0.0000   11.007   0.4329 0.22266D-09  1  0   86.65   72.321  0.02118  264.68  258.96   17.557   30.106   13.27  1276.27
 0.24866D+01   0.3046   0.0000   11.033   0.4336 0.21567D-09  1  0   89.77   74.910  0.02186  264.29  258.66   17.241   29.787   13.35  1276.74
 0.24888D+01   0.3043   0.0000   11.054   0.4382 0.21135D-09  1  0   92.73   77.367  0.02255  263.91  258.41   16.862   29.542   13.41  1277.20
 0.24911D+01   0.3040   0.0000   11.070   0.4466 0.20948D-09  1  0   95.52   79.673  0.02323  263.54  258.23   16.421   29.372   13.44  1277.66
 0.24934D+01   0.3037   0.0000   11.081   0.4589 0.20991D-09  1  0   98.10   81.813  0.02390  263.19  258.10   15.918   29.279   13.43  1278.13
 0.24956D+01   0.3034   0.0000   11.085   0.4751 0.21251D-09  1  0  100.46   83.768  0.02454  262.86  258.04   15.354   29.265   13.39  1278.59
 0.24979D+01   0.3031   0.0000   11.084   0.4952 0.21722D-09  1  0  102.59   85.522  0.02515  262.56  258.05   14.729   29.331   13.32  1279.05
 0.25002D+01   0.3028   0.0000   11.075   0.5192 0.22397D-09  1  0  104.46   87.060  0.02570  262.30  258.13   14.044   29.478   13.22  1279.51
 0.25025D+01   0.3025   0.0000   11.060   0.5472 0.23274D-09  1  0  106.06   88.368  0.02620  262.06  258.28   13.301   29.708   13.09  1279.97
 0.25047D+01   0.3022   0.0000   11.037   0.5790 0.24352D-09  1  0  107.36   89.432  0.02661  261.87  258.51   12.502   30.021   12.93  1280.43
 0.25070D+01   0.3019   0.0000   11.006   0.6147 0.25634D-09  1  0  108.36   90.238  0.02693  261.73  258.81   11.651   30.417   12.74  1280.89
 0.25093D+01   0.3016   0.0000   10.968   0.6540 0.27121D-09  1  0  109.04   90.775  0.02715  261.63  259.18   10.752   30.895   12.53  1281.35
 0.25115D+01   0.3013   0.0000   10.922   0.6968 0.28817D-09  1  0  109.40   91.032  0.02726  261.58  259.61    9.810   31.453   12.30  1281.81
 0.25138D+01   0.3010   0.0000   10.868   0.7427 0.30729D-09  1  0  109.41   91.002  0.02724  261.58  260.11    8.832   32.088   12.06  1282.26
 0.25161D+01   0.3007   0.0000   10.809   0.7916 0.32862D-09  1  0  109.09   90.675  0.02711  261.64  260.67    7.826   32.796   11.81  1282.72
 0.25183D+01   0.3004   0.0000   10.743   0.8430 0.35223D-09  1  0  108.41   90.049  0.02685  261.76  261.27    6.802   33.570   11.55  1283.18
 0.25206D+01   0.3001   0.0000   10.672   0.8964 0.37822D-09  1  0  107.40   89.119  0.02649  261.93  261.92    5.771   34.404   11.29  1283.63
 0.25229D+01   0.2998   0.0000   10.598   0.9512 0.40666D-09  1  0  105.92   87.887  0.02601  262.15  262.59    4.743   35.289   11.03  1284.09
 0.25252D+01   0.2995   0.0000   10.521   1.0069 0.43768D-09  1  0  104.08   86.356  0.02545  262.42  263.30    3.732   36.215   10.78  1284.54
 0.25274D+01   0.2992   0.0000   10.442   1.0629 0.47138D-09  1  0  101.88   84.534  0.02480  262.73  264.01    2.753   37.173   10.53  1285.00
 0.25297D+01   0.2989   0.0000   10.364   1.1183 0.50791D-09  1  0   99.34   82.430  0.02410  263.09  264.73    1.818   38.151   10.30  1285.45
 0.25320D+01   0.2986   0.0000   10.286   1.1724 0.54741D-09  1  0   96.49   80.061  0.02335  263.48  265.45    0.945   39.138   10.08  1285.90
 0.25342D+01   0.2983   0.0000   10.210   1.2245 0.59004D-09  1  0   93.34   77.445  0.02257  263.90  266.14    0.147   40.121    9.87  1286.35
 0.25365D+01   0.2980   0.0000   10.137   1.2738 0.63595D-09  1  0   89.92   74.608  0.02178  264.34  266.96    0.000   41.598    9.63  1286.81
 0.25388D+01   0.2977   0.0000   10.071   1.3195 0.68501D-09  1  0   86.31   71.611  0.02100  264.79  267.60    0.000   43.091    9.46  1287.26
 0.25410D+01   0.2974   0.0000   10.014   1.3609 0.73666D-09  1  0   82.61   68.545  0.02025  265.24  268.15    0.000   44.445    9.32  1287.71
 0.25433D+01   0.2971   0.0000    9.967   1.3974 0.79025D-09  1  0   78.91   65.478  0.01956  265.68  268.61    0.000   45.636    9.21  1288.16
 0.25456D+01   0.2968   0.0000    9.926   1.4283 0.84557D-09  1  0   75.23   62.424  0.01890  266.11  268.96    0.000   46.645    9.12  1288.61
 0.25479D+01   0.2966   0.0000    9.890   1.4531 0.90257D-09  1  0   71.56   59.380  0.01830  266.52  269.22    0.000   47.455    9.07  1289.06
 0.25501D+01   0.2963   0.0000    9.858   1.4714 0.96125D-09  1  0   67.91   56.345  0.01772  266.93  269.38    0.000   48.052    9.05  1289.51
 0.25524D+01   0.2960   0.0000    9.828   1.4829 0.10217D-08  1  0   64.26   53.320  0.01719  267.32  269.44    0.000   48.426    9.05  1289.96
 0.25547D+01   0.2957   0.0000    9.801   1.4873 0.10841D-08  1  0   60.62   50.302  0.01668  267.71  269.40    0.000   48.571    9.08  1290.40
 0.25569D+01   0.2954   0.0000    9.777   1.4846 0.11485D-08  1  0   57.01   47.306  0.01620  268.08  269.27    0.000   48.483    9.14  1290.85
 0.25592D+01   0.2951   0.0000    9.758   1.4748 0.12134D-08  1  0   53.50   44.395  0.01576  268.44  269.06    0.000   48.164    9.21  1291.30
 0.25615D+01   0.2948   0.0000    9.746   1.4582 0.12770D-08  1  0   50.18   41.632  0.01537  268.77  270.43    0.168   47.780    8.74  1291.74
 0.25638D+01   0.2945   0.0000    9.745   1.4349 0.13347D-08  1  0   47.16   39.134  0.01503  269.07  270.37    1.109   47.914    8.75  1292.19
 0.25660D+01   0.2942   0.0000    9.752   1.4054 0.13828D-08  1  0   44.53   36.945  0.01474  269.32  270.26    2.145   47.943    8.77  1292.63
 0.25683D+01   0.2939   0.0000    9.766   1.3702 0.14179D-08  1  0   42.29   35.086  0.01450  269.54  270.08    3.256   47.860    8.81  1293.08
 0.25706D+01   0.2936   0.0000    9.786   1.3299 0.14368D-08  1  0   40.46   33.573  0.01431  269.71  269.86    4.420   47.664    8.86  1293.52
 0.25728D+01   0.2933   0.0000    9.812   1.2852 0.14369D-08  1  0   39.00   32.417  0.01417  269.84  269.59    5.613   47.353    8.93  1293.96
 0.25751D+01   0.2930   0.0000    9.843   1.2366 0.14168D-08  1  0   37.96   31.620  0.01407  269.93  269.28    6.813   46.926    9.02  1294.41
 0.25774D+01   0.2928   0.0000    9.877   1.1851 0.13764D-08  1  0   37.38   31.183  0.01402  269.98  268.94    8.000   46.387    9.13  1294.85
 0.25796D+01   0.2925   0.0000    9.916   1.1314 0.13174D-08  1  0   37.24   31.100  0.01401  269.99  268.56    9.155   45.741    9.26  1295.29
 0.25819D+01   0.2922   0.0000    9.957   1.0762 0.12429D-08  1  0   37.52   31.362  0.01404  269.96  268.16   10.262   44.999    9.41  1295.73
 0.25842D+01   0.2919   0.0000   10.002   1.0202 0.11567D-08  1  0   38.22   31.959  0.01411  269.90  267.72   11.311   44.171    9.58  1296.17
 0.25865D+01   0.2916   0.0000   10.048   0.9643 0.10635D-08  1  0   39.30   32.876  0.01423  269.79  267.26   12.292   43.272    9.77  1296.61
 0.25887D+01   0.2913   0.0000   10.097   0.9091 0.96744D-09  1  0   40.75   34.097  0.01438  269.65  266.78   13.200   42.319    9.97  1297.05
 0.25910D+01   0.2910   0.0000   10.147   0.8552 0.87246D-09  1  0   42.55   35.603  0.01456  269.48  266.27   14.031   41.328   10.19  1297.49
 0.25933D+01   0.2907   0.0000   10.199   0.8032 0.78152D-09  1  0   44.67   37.371  0.01479  269.27  265.74   14.783   40.315   10.42  1297.93
 0.25955D+01   0.2905   0.0000   10.251   0.7536 0.69675D-09  1  0   47.07   39.379  0.01506  269.04  265.20   15.455   39.296   10.66  1298.37
 0.25978D+01   0.2902   0.0000   10.304   0.7068 0.61944D-09  1  0   49.73   41.601  0.01536  268.77  264.64   16.047   38.285   10.91  1298.80
 0.26001D+01   0.2899   0.0000   10.356   0.6631 0.55020D-09  1  0   52.62   44.009  0.01571  268.48  264.07   16.560   37.294   11.17  1299.24
 0.26023D+01   0.2896   0.0000   10.409   0.6228 0.48910D-09  1  0   55.70   46.576  0.01609  268.17  263.49   16.995   36.334   11.42  1299.68
 0.26046D+01   0.2893   0.0000   10.460   0.5861 0.43586D-09  1  0   58.94   49.273  0.01651  267.83  262.92   17.351   35.414   11.67  1300.11
 0.26069D+01   0.2890   0.0000   10.511   0.5532 0.38998D-09  1  0   62.30   52.071  0.01697  267.48  262.35   17.632   34.541   11.92  1300.55
 0.26092D+01   0.2887   0.0000   10.560   0.5241 0.35083D-09  1  0   65.75   54.942  0.01747  267.11  261.79   17.838   33.720   12.16  1300.98
 0.26114D+01   0.2885   0.0000   10.607   0.4989 0.31775D-09  1  0   69.25   57.857  0.01800  266.73  261.25   17.970   32.957   12.39  1301.42
 0.26137D+01   0.2882   0.0000   10.653   0.4777 0.29009D-09  1  0   72.78   60.791  0.01857  266.33  260.73   18.032   32.255   12.60  1301.85
 0.26160D+01   0.2879   0.0000   10.695   0.4604 0.26723D-09  1  0   76.30   63.717  0.01918  265.93  260.23   18.023   31.616   12.80  1302.28
 0.26182D+01   0.2876   0.0000   10.735   0.4469 0.24862D-09  1  0   79.78   66.611  0.01981  265.52  259.77   17.947   31.043   12.98  1302.72
 0.26205D+01   0.2873   0.0000   10.772   0.4373 0.23379D-09  1  0   83.19   69.449  0.02047  265.11  259.34   17.804   30.538   13.14  1303.15
 0.26228D+01   0.2870   0.0000   10.805   0.4316 0.22230D-09  1  0   86.52   72.210  0.02115  264.70  258.95   17.596   30.102   13.27  1303.58
 0.26250D+01   0.2868   0.0000   10.834   0.4297 0.21383D-09  1  0   89.72   74.872  0.02185  264.30  258.62   17.324   29.736   13.38  1304.01
 0.26273D+01   0.2865   0.0000   10.859   0.4317 0.20808D-09  1  0   92.79   77.415  0.02256  263.90  258.33   16.988   29.442   13.46  1304.44
 0.26296D+01   0.2862   0.0000   10.879   0.4374 0.20482D-09  1  0   95.69   79.820  0.02327  263.52  258.10   16.589   29.221   13.50  1304.87
 0.26319D+01   0.2859   0.0000   10.894   0.4470 0.20388D-09  1  0   98.40   82.070  0.02398  263.15  257.92   16.129   29.076   13.52  1305.30
 0.26341D+01   0.2856   0.0000   10.903   0.4605 0.20511D-09  1  0  100.91   84.147  0.02467  262.80  257.81   15.606   29.007   13.50  1305.73
 0.26364D+01   0.2853   0.0000   10.906   0.4778 0.20843D-09  1  0  103.20   86.035  0.02533  262.48  257.77   15.022   29.017   13.46  1306.16
 0.26387D+01   0.2851   0.0000   10.903   0.4991 0.21375D-09  1  0  105.24   87.718  0.02595  262.18  257.80   14.378   29.107   13.37  1306.58
 0.26409D+01   0.2848   0.0000   10.892   0.5242 0.22106D-09  1  0  107.02   89.180  0.02651  261.92  257.90   13.675   29.278   13.26  1307.01
 0.26432D+01   0.2845   0.0000   10.874   0.5533 0.23031D-09  1  0  108.52   90.409  0.02700  261.69  258.08   12.915   29.531   13.12  1307.44
 0.26455D+01   0.2842   0.0000   10.849   0.5861 0.24153D-09  1  0  109.73   91.390  0.02740  261.51  258.32   12.101   29.868   12.95  1307.86
 0.26477D+01   0.2839   0.0000   10.815   0.6227 0.25472D-09  1  0  110.63   92.111  0.02771  261.38  258.64   11.237   30.286   12.75  1308.29
 0.26500D+01   0.2837   0.0000   10.774   0.6629 0.26991D-09  1  0  111.21   92.561  0.02790  261.29  259.03   10.326   30.787   12.53  1308.71
 0.26523D+01   0.2834   0.0000   10.725   0.7064 0.28715D-09  1  0  111.46   92.731  0.02797  261.26  259.49    9.376   31.366   12.30  1309.14
 0.26545D+01   0.2831   0.0000   10.668   0.7531 0.30648D-09  1  0  111.38   92.612  0.02792  261.28  260.00    8.393   32.020   12.05  1309.56
 0.26568D+01   0.2828   0.0000   10.606   0.8025 0.32795D-09  1  0  110.95   92.198  0.02774  261.36  260.58    7.386   32.746   11.79  1309.99
 0.26591D+01   0.2826   0.0000   10.538   0.8542 0.35164D-09  1  0  110.19   91.485  0.02744  261.49  261.20    6.364   33.536   11.53  1310.41
 0.26614D+01   0.2823   0.0000   10.465   0.9077 0.37762D-09  1  0  109.04   90.473  0.02703  261.68  261.86    5.339   34.382   11.27  1310.83
 0.26636D+01   0.2820   0.0000   10.388   0.9626 0.40597D-09  1  0  107.46   89.161  0.02650  261.92  262.55    4.322   35.277   11.01  1311.25
 0.26659D+01   0.2817   0.0000   10.310   1.0180 0.43678D-09  1  0  105.52   87.556  0.02589  262.21  263.26    3.327   36.211   10.75  1311.67
 0.26682D+01   0.2815   0.0000   10.230   1.0735 0.47015D-09  1  0  103.24   85.664  0.02520  262.54  263.98    2.367   37.171   10.51  1312.10
 0.26704D+01   0.2812   0.0000   10.151   1.1282 0.50620D-09  1  0  100.63   83.498  0.02445  262.91  264.70    1.457   38.148   10.28  1312.52
 0.26727D+01   0.2809   0.0000   10.073   1.1813 0.54505D-09  1  0   97.71   81.075  0.02366  263.31  265.42    0.612   39.129   10.06  1312.94
 0.26750D+01   0.2806   0.0000    9.997   1.2322 0.58681D-09  1  0   94.50   78.414  0.02285  263.74  266.31    0.000   40.242    9.79  1313.35
 0.26772D+01   0.2804   0.0000    9.925   1.2801 0.63157D-09  1  0   91.05   75.545  0.02203  264.19  267.02    0.000   41.805    9.59  1313.77
 0.26795D+01   0.2801   0.0000    9.862   1.3242 0.67887D-09  1  0   87.45   72.562  0.02124  264.65  267.64    0.000   43.245    9.42  1314.19
 0.26818D+01   0.2798   0.0000    9.810   1.3638 0.72804D-09  1  0   83.82   69.549  0.02049  265.09  268.18    0.000   44.539    9.29  1314.61
 0.26841D+01   0.2795   0.0000    9.766   1.3983 0.77861D-09  1  0   80.20   66.545  0.01979  265.53  268.61    0.000   45.665    9.19  1315.03
 0.26863D+01   0.2793   0.0000    9.727   1.4271 0.83043D-09  1  0   76.59   63.553  0.01914  265.95  268.95    0.000   46.604    9.11  1315.44
 0.26886D+01   0.2790   0.0000    9.692   1.4496 0.88338D-09  1  0   73.00   60.571  0.01853  266.36  269.19    0.000   47.341    9.07  1315.86
 0.26909D+01   0.2787   0.0000    9.661   1.4656 0.93741D-09  1  0   69.42   57.598  0.01796  266.76  269.34    0.000   47.863    9.05  1316.27
 0.26931D+01   0.2784   0.0000    9.633   1.4747 0.99252D-09  1  0   65.84   54.633  0.01742  267.15  269.38    0.000   48.161    9.06  1316.69
 0.26954D+01   0.2782   0.0000    9.606   1.4768 0.10488D-08  1  0   62.28   51.676  0.01691  267.53  269.33    0.000   48.229    9.10  1317.10
 0.26977D+01   0.2779   0.0000    9.582   1.4718 0.11062D-08  1  0   58.74   48.737  0.01643  267.90  269.19    0.000   48.066    9.16  1317.52
 0.26999D+01   0.2776   0.0000    9.564   1.4599 0.11634D-08  1  0   55.29   45.879  0.01599  268.26  268.97    0.000   47.676    9.25  1317.93
 0.27022D+01   0.2774   0.0000    9.553   1.4412 0.12183D-08  1  0   52.03   43.174  0.01559  268.59  270.24    0.276   47.326    8.81  1318.34
 0.27045D+01   0.2771   0.0000    9.552   1.4160 0.12665D-08  1  0   49.10   40.742  0.01524  268.88  270.18    1.233   47.413    8.82  1318.76
 0.27068D+01   0.2768   0.0000    9.561   1.3848 0.13048D-08  1  0   46.55   38.622  0.01496  269.13  270.05    2.280   47.394    8.85  1319.17
 0.27090D+01   0.2765   0.0000    9.576   1.3482 0.13304D-08  1  0   44.39   36.835  0.01472  269.34  269.87    3.396   47.265    8.90  1319.58
 0.27113D+01   0.2763   0.0000    9.598   1.3066 0.13405D-08  1  0   42.66   35.396  0.01454  269.50  269.64    4.559   47.026    8.96  1319.99
 0.27136D+01   0.2760   0.0000    9.625   1.2609 0.13335D-08  1  0   41.28   34.314  0.01440  269.63  269.36    5.747   46.674    9.04  1320.40
 0.27158D+01   0.2757   0.0000    9.656   1.2116 0.13083D-08  1  0   40.33   33.592  0.01431  269.71  269.04    6.938   46.212    9.14  1320.81
 0.27181D+01   0.2755   0.0000    9.692   1.1597 0.12655D-08  1  0   39.84   33.230  0.01427  269.75  268.69    8.113   45.643    9.26  1321.22
 0.27204D+01   0.2752   0.0000    9.731   1.1057 0.12070D-08  1  0   39.79   33.222  0.01427  269.75  268.30    9.254   44.975    9.40  1321.63
 0.27226D+01   0.2749   0.0000    9.774   1.0506 0.11355D-08  1  0   40.17   33.559  0.01431  269.71  267.88   10.348   44.217    9.55  1322.04
 0.27249D+01   0.2747   0.0000    9.819   0.9950 0.10548D-08  1  0   40.95   34.230  0.01439  269.64  267.43   11.382   43.382    9.73  1322.44
 0.27272D+01   0.2744   0.0000    9.867   0.9396 0.96871D-09  1  0   42.12   35.220  0.01452  269.52  266.96   12.349   42.483    9.92  1322.85
 0.27295D+01   0.2741   0.0000    9.917   0.8852 0.88104D-09  1  0   43.66   36.511  0.01468  269.37  266.46   13.242   41.537   10.13  1323.26
 0.27317D+01   0.2739   0.0000    9.968   0.8322 0.79495D-09  1  0   45.53   38.082  0.01489  269.19  265.94   14.058   40.558   10.35  1323.66
 0.27340D+01   0.2736   0.0000   10.021   0.7813 0.71294D-09  1  0   47.72   39.912  0.01513  268.98  265.40   14.795   39.563   10.58  1324.07
 0.27363D+01   0.2733   0.0000   10.074   0.7329 0.63674D-09  1  0   50.19   41.975  0.01542  268.73  264.84   15.452   38.566   10.83  1324.48
 0.27385D+01   0.2731   0.0000   10.127   0.6873 0.56737D-09  1  0   52.92   44.246  0.01574  268.46  264.27   16.028   37.579   11.08  1324.88
 0.27408D+01   0.2728   0.0000   10.180   0.6450 0.50531D-09  1  0   55.85   46.695  0.01611  268.16  263.69   16.524   36.615   11.33  1325.28
 0.27431D+01   0.2725   0.0000   10.233   0.6062 0.45058D-09  1  0   58.97   49.295  0.01652  267.83  263.11   16.941   35.684   11.58  1325.69
 0.27454D+01   0.2723   0.0000   10.286   0.5709 0.40290D-09  1  0   62.24   52.017  0.01696  267.49  262.53   17.279   34.793   11.84  1326.09
 0.27476D+01   0.2720   0.0000   10.336   0.5395 0.36182D-09  1  0   65.62   54.832  0.01745  267.12  261.96   17.541   33.949   12.08  1326.49
 0.27499D+01   0.2717   0.0000   10.386   0.5119 0.32679D-09  1  0   69.08   57.711  0.01798  266.74  261.40   17.728   33.158   12.32  1326.90
 0.27522D+01   0.2715   0.0000   10.433   0.4882 0.29722D-09  1  0   72.58   60.626  0.01854  266.35  260.86   17.841   32.425   12.54  1327.30
 0.27544D+01   0.2712   0.0000   10.478   0.4683 0.27253D-09  1  0   76.10   63.552  0.01914  265.95  260.34   17.883   31.751   12.75  1327.70
 0.27567D+01   0.2710   0.0000   10.521   0.4524 0.25220D-09  1  0   79.60   66.462  0.01977  265.54  259.85   17.855   31.141   12.94  1328.10
 0.27590D+01   0.2707   0.0000   10.560   0.4403 0.23573D-09  1  0   83.05   69.333  0.02044  265.13  259.39   17.759   30.595   13.12  1328.50
 0.27612D+01   0.2704   0.0000   10.597   0.4320 0.22271D-09  1  0   86.43   72.141  0.02113  264.71  258.97   17.596   30.116   13.27  1328.90
