R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.24639D+01   0.3077   0.0000   10.488   0.9425 0.15629D-08  1  0   25.78   21.709  0.01298  271.03  268.50   10.261   40.758   10.52  1272.11
 0.24661D+01   0.3074   0.0000   10.491   0.9348 0.15173D-08  1  0   26.35   22.185  0.01303  270.97  268.43   10.299   40.538   10.57  1272.58
 0.24684D+01   0.3071   0.0000   10.495   0.9278 0.14739D-08  1  0   26.94   22.673  0.01308  270.92  268.37   10.323   40.326   10.62  1273.05
 0.24707D+01   0.3068   0.0000   10.498   0.9216 0.14331D-08  1  0   27.53   23.168  0.01313  270.87  268.31   10.332   40.124   10.67  1273.51
 0.24729D+01   0.3065   0.0000   10.500   0.9161 0.13951D-08  1  0   28.13   23.666  0.01318  270.81  268.26   10.326   39.933   10.71  1273.98
 0.24752D+01   0.3062   0.0000   10.502   0.9115 0.13601D-08  1  0   28.73   24.162  0.01323  270.76  268.21   10.305   39.757   10.75  1274.45
 0.24775D+01   0.3059   0.0000   10.504   0.9079 0.13282D-08  1  0   29.32   24.651  0.01329  270.71  268.17   10.268   39.595   10.79  1274.91
 0.24798D+01   0.3055   0.0000   10.505   0.9051 0.12994D-08  1  0   29.90   25.128  0.01334  270.66  268.14   10.217   39.450   10.83  1275.38
 0.24820D+01   0.3052   0.0000   10.505   0.9033 0.12739D-08  1  0   30.45   25.589  0.01339  270.60  268.11   10.151   39.322   10.85  1275.85
 0.24843D+01   0.3049   0.0000   10.504   0.9025 0.12516D-08  1  0   30.99   26.029  0.01344  270.56  268.09   10.071   39.213   10.88  1276.31
 0.24866D+01   0.3046   0.0000   10.503   0.9027 0.12325D-08  1  0   31.49   26.444  0.01348  270.51  268.08    9.977   39.123   10.90  1276.78
 0.24888D+01   0.3043   0.0000   10.501   0.9039 0.12167D-08  1  0   31.96   26.830  0.01352  270.47  268.08    9.870   39.053   10.91  1277.24
 0.24911D+01   0.3040   0.0000   10.498   0.9061 0.12041D-08  1  0   32.38   27.182  0.01356  270.43  268.09    9.751   39.004   10.92  1277.70
 0.24934D+01   0.3037   0.0000   10.494   0.9092 0.11946D-08  1  0   32.77   27.496  0.01360  270.39  268.11    9.620   38.975   10.92  1278.16
 0.24956D+01   0.3034   0.0000   10.490   0.9132 0.11883D-08  1  0   33.10   27.770  0.01363  270.36  268.13    9.479   38.967   10.92  1278.63
 0.24979D+01   0.3031   0.0000   10.484   0.9181 0.11851D-08  1  0   33.38   28.000  0.01365  270.34  268.16    9.328   38.979   10.92  1279.09
 0.25002D+01   0.3028   0.0000   10.478   0.9239 0.11849D-08  1  0   33.60   28.183  0.01368  270.32  268.21    9.169   39.012   10.90  1279.55
 0.25025D+01   0.3025   0.0000   10.471   0.9304 0.11878D-08  1  0   33.77   28.317  0.01369  270.30  268.26    9.003   39.065   10.89  1280.01
 0.25047D+01   0.3022   0.0000   10.463   0.9377 0.11936D-08  1  0   33.88   28.401  0.01370  270.29  268.31    8.832   39.137   10.87  1280.47
 0.25070D+01   0.3019   0.0000   10.455   0.9457 0.12024D-08  1  0   33.92   28.432  0.01370  270.29  268.38    8.657   39.228   10.84  1280.93
 0.25093D+01   0.3016   0.0000   10.446   0.9542 0.12142D-08  1  0   33.90   28.411  0.01370  270.29  268.45    8.480   39.337   10.81  1281.39
 0.25115D+01   0.3013   0.0000   10.436   0.9633 0.12288D-08  1  0   33.82   28.337  0.01369  270.30  268.52    8.303   39.463   10.78  1281.85
 0.25138D+01   0.3010   0.0000   10.426   0.9728 0.12464D-08  1  0   33.67   28.211  0.01368  270.32  268.61    8.127   39.604   10.74  1282.30
 0.25161D+01   0.3007   0.0000   10.415   0.9826 0.12668D-08  1  0   33.46   28.033  0.01366  270.34  268.69    7.955   39.760   10.70  1282.76
 0.25183D+01   0.3004   0.0000   10.404   0.9926 0.12900D-08  1  0   33.19   27.806  0.01363  270.36  268.78    7.788   39.929   10.66  1283.22
 0.25206D+01   0.3001   0.0000   10.393   1.0028 0.13160D-08  1  0   32.87   27.531  0.01360  270.39  268.86    7.629   40.110   10.61  1283.67
 0.25229D+01   0.2998   0.0000   10.381   1.0130 0.13448D-08  1  0   32.49   27.211  0.01357  270.43  268.95    7.478   40.301   10.57  1284.13
 0.25252D+01   0.2995   0.0000   10.369   1.0231 0.13761D-08  1  0   32.06   26.850  0.01353  270.47  269.04    7.339   40.501   10.52  1284.58
 0.25274D+01   0.2992   0.0000   10.358   1.0330 0.14100D-08  1  0   31.58   26.452  0.01348  270.51  269.13    7.213   40.706   10.47  1285.04
 0.25297D+01   0.2989   0.0000   10.346   1.0426 0.14463D-08  1  0   31.06   26.021  0.01344  270.56  269.21    7.102   40.917   10.42  1285.49
 0.25320D+01   0.2986   0.0000   10.335   1.0518 0.14848D-08  1  0   30.51   25.562  0.01339  270.61  269.29    7.007   41.130   10.38  1285.94
 0.25342D+01   0.2983   0.0000   10.324   1.0605 0.15254D-08  1  0   29.93   25.081  0.01333  270.66  269.37    6.930   41.344   10.33  1286.40
 0.25365D+01   0.2980   0.0000   10.314   1.0686 0.15677D-08  1  0   29.33   24.583  0.01328  270.71  269.43    6.872   41.556   10.28  1286.85
 0.25388D+01   0.2977   0.0000   10.304   1.0760 0.16114D-08  1  0   28.72   24.073  0.01323  270.77  269.50    6.833   41.765   10.24  1287.30
 0.25410D+01   0.2974   0.0000   10.295   1.0827 0.16561D-08  1  0   28.10   23.560  0.01317  270.83  269.55    6.815   41.969   10.20  1287.75
 0.25433D+01   0.2971   0.0000   10.286   1.0884 0.17015D-08  1  0   27.48   23.047  0.01312  270.88  269.60    6.818   42.164   10.16  1288.20
 0.25456D+01   0.2968   0.0000   10.278   1.0933 0.17468D-08  1  0   26.87   22.541  0.01306  270.94  269.64    6.841   42.350   10.12  1288.65
 0.25479D+01   0.2966   0.0000   10.271   1.0972 0.17916D-08  1  0   26.27   22.049  0.01301  270.99  269.67    6.885   42.523   10.08  1289.10
 0.25501D+01   0.2963   0.0000   10.265   1.1000 0.18351D-08  1  0   25.70   21.575  0.01296  271.04  269.69    6.949   42.682   10.05  1289.55
 0.25524D+01   0.2960   0.0000   10.260   1.1018 0.18766D-08  1  0   25.15   21.125  0.01292  271.09  269.70    7.032   42.824   10.02  1290.00
 0.25547D+01   0.2957   0.0000   10.255   1.1025 0.19155D-08  1  0   24.64   20.705  0.01288  271.13  269.71    7.132   42.949   10.00  1290.45
 0.25569D+01   0.2954   0.0000   10.251   1.1021 0.19508D-08  1  0   24.17   20.317  0.01284  271.17  269.70    7.249   43.054    9.98  1290.89
 0.25592D+01   0.2951   0.0000   10.248   1.1006 0.19819D-08  1  0   23.74   19.967  0.01280  271.21  269.69    7.381   43.137    9.97  1291.34
 0.25615D+01   0.2948   0.0000   10.246   1.0981 0.20080D-08  1  0   23.36   19.658  0.01277  271.24  269.67    7.525   43.197    9.96  1291.79
 0.25638D+01   0.2945   0.0000   10.245   1.0945 0.20286D-08  1  0   23.04   19.393  0.01274  271.27  269.64    7.679   43.234    9.95  1292.23
 0.25660D+01   0.2942   0.0000   10.244   1.0900 0.20429D-08  1  0   22.77   19.173  0.01272  271.30  269.61    7.843   43.246    9.95  1292.68
 0.25683D+01   0.2939   0.0000   10.245   1.0844 0.20508D-08  1  0   22.56   19.001  0.01271  271.31  269.57    8.012   43.234    9.96  1293.12
 0.25706D+01   0.2936   0.0000   10.246   1.0781 0.20518D-08  1  0   22.41   18.878  0.01269  271.33  269.52    8.186   43.196    9.97  1293.57
 0.25728D+01   0.2933   0.0000   10.247   1.0709 0.20460D-08  1  0   22.31   18.805  0.01269  271.33  269.47    8.362   43.133    9.98  1294.01
 0.25751D+01   0.2930   0.0000   10.249   1.0630 0.20334D-08  1  0   22.28   18.781  0.01268  271.34  269.41    8.538   43.047   10.00  1294.45
 0.25774D+01   0.2928   0.0000   10.252   1.0544 0.20143D-08  1  0   22.31   18.807  0.01269  271.33  269.35    8.711   42.938   10.03  1294.90
 0.25796D+01   0.2925   0.0000   10.255   1.0453 0.19891D-08  1  0   22.40   18.882  0.01269  271.33  269.28    8.882   42.806   10.06  1295.34
 0.25819D+01   0.2922   0.0000   10.258   1.0358 0.19584D-08  1  0   22.54   19.005  0.01271  271.31  269.21    9.046   42.655   10.09  1295.78
 0.25842D+01   0.2919   0.0000   10.262   1.0260 0.19229D-08  1  0   22.74   19.175  0.01272  271.30  269.14    9.204   42.486   10.13  1296.22
 0.25865D+01   0.2916   0.0000   10.266   1.0159 0.18832D-08  1  0   23.00   19.389  0.01274  271.27  269.07    9.354   42.301   10.17  1296.66
 0.25887D+01   0.2913   0.0000   10.270   1.0057 0.18403D-08  1  0   23.31   19.647  0.01277  271.25  268.99    9.494   42.102   10.21  1297.10
 0.25910D+01   0.2910   0.0000   10.275   0.9956 0.17948D-08  1  0   23.66   19.944  0.01280  271.21  268.91    9.624   41.892   10.26  1297.54
 0.25933D+01   0.2907   0.0000   10.279   0.9855 0.17476D-08  1  0   24.06   20.279  0.01283  271.18  268.84    9.742   41.674   10.31  1297.98
 0.25955D+01   0.2905   0.0000   10.284   0.9756 0.16996D-08  1  0   24.51   20.648  0.01287  271.14  268.76    9.848   41.450   10.36  1298.42
 0.25978D+01   0.2902   0.0000   10.288   0.9660 0.16513D-08  1  0   24.99   21.048  0.01291  271.10  268.68    9.941   41.222   10.41  1298.85
 0.26001D+01   0.2899   0.0000   10.293   0.9568 0.16034D-08  1  0   25.50   21.476  0.01295  271.05  268.61   10.021   40.994   10.47  1299.29
 0.26023D+01   0.2896   0.0000   10.297   0.9481 0.15566D-08  1  0   26.04   21.928  0.01300  271.00  268.54   10.086   40.767   10.52  1299.73
 0.26046D+01   0.2893   0.0000   10.301   0.9400 0.15112D-08  1  0   26.61   22.398  0.01305  270.95  268.47   10.136   40.544   10.57  1300.16
 0.26069D+01   0.2890   0.0000   10.305   0.9325 0.14678D-08  1  0   27.20   22.885  0.01310  270.90  268.40   10.172   40.328   10.62  1300.60
 0.26092D+01   0.2887   0.0000   10.308   0.9257 0.14266D-08  1  0   27.79   23.381  0.01315  270.85  268.34   10.193   40.121   10.67  1301.03
 0.26114D+01   0.2885   0.0000   10.311   0.9197 0.13880D-08  1  0   28.40   23.884  0.01321  270.79  268.28   10.198   39.923   10.71  1301.47
 0.26137D+01   0.2882   0.0000   10.313   0.9145 0.13521D-08  1  0   29.01   24.389  0.01326  270.74  268.23   10.188   39.739   10.76  1301.90
 0.26160D+01   0.2879   0.0000   10.315   0.9102 0.13191D-08  1  0   29.61   24.890  0.01331  270.68  268.18   10.163   39.568   10.80  1302.33
 0.26182D+01   0.2876   0.0000   10.317   0.9069 0.12891D-08  1  0   30.21   25.383  0.01337  270.63  268.14   10.123   39.412   10.83  1302.77
 0.26205D+01   0.2873   0.0000   10.317   0.9044 0.12622D-08  1  0   30.79   25.863  0.01342  270.57  268.11   10.068   39.273   10.86  1303.20
 0.26228D+01   0.2870   0.0000   10.317   0.9030 0.12384D-08  1  0   31.35   26.325  0.01347  270.52  268.09    9.998   39.152   10.89  1303.63
 0.26250D+01   0.2868   0.0000   10.316   0.9025 0.12177D-08  1  0   31.88   26.765  0.01352  270.48  268.07    9.913   39.050   10.91  1304.06
 0.26273D+01   0.2865   0.0000   10.315   0.9030 0.12002D-08  1  0   32.38   27.179  0.01356  270.43  268.06    9.815   38.967   10.93  1304.49
 0.26296D+01   0.2862   0.0000   10.313   0.9045 0.11857D-08  1  0   32.84   27.562  0.01361  270.39  268.07    9.705   38.904   10.94  1304.92
 0.26319D+01   0.2859   0.0000   10.309   0.9070 0.11744D-08  1  0   33.26   27.910  0.01364  270.35  268.08    9.581   38.861   10.95  1305.35
 0.26341D+01   0.2856   0.0000   10.305   0.9104 0.11661D-08  1  0   33.64   28.219  0.01368  270.31  268.09    9.447   38.839   10.95  1305.78
 0.26364D+01   0.2853   0.0000   10.300   0.9147 0.11609D-08  1  0   33.97   28.486  0.01371  270.29  268.12    9.302   38.837   10.95  1306.21
 0.26387D+01   0.2851   0.0000   10.295   0.9199 0.11586D-08  1  0   34.24   28.708  0.01374  270.26  268.16    9.148   38.856   10.94  1306.64
 0.26409D+01   0.2848   0.0000   10.288   0.9259 0.11593D-08  1  0   34.45   28.882  0.01375  270.24  268.20    8.986   38.895   10.93  1307.07
 0.26432D+01   0.2845   0.0000   10.281   0.9327 0.11629D-08  1  0   34.61   29.007  0.01377  270.23  268.25    8.818   38.953   10.91  1307.49
 0.26455D+01   0.2842   0.0000   10.273   0.9402 0.11694D-08  1  0   34.70   29.079  0.01378  270.22  268.31    8.644   39.031   10.89  1307.92
 0.26477D+01   0.2839   0.0000   10.264   0.9484 0.11787D-08  1  0   34.73   29.100  0.01378  270.22  268.38    8.467   39.127   10.86  1308.34
 0.26500D+01   0.2837   0.0000   10.255   0.9571 0.11909D-08  1  0   34.70   29.067  0.01378  270.22  268.45    8.289   39.240   10.83  1308.77
 0.26523D+01   0.2834   0.0000   10.245   0.9663 0.12059D-08  1  0   34.60   28.980  0.01377  270.23  268.53    8.110   39.370   10.79  1309.19
 0.26545D+01   0.2831   0.0000   10.234   0.9759 0.12236D-08  1  0   34.44   28.841  0.01375  270.25  268.61    7.934   39.515   10.76  1309.62
 0.26568D+01   0.2828   0.0000   10.223   0.9858 0.12441D-08  1  0   34.21   28.650  0.01373  270.27  268.70    7.762   39.674   10.71  1310.04
 0.26591D+01   0.2826   0.0000   10.212   0.9959 0.12673D-08  1  0   33.93   28.410  0.01370  270.29  268.79    7.595   39.846   10.67  1310.47
 0.26614D+01   0.2823   0.0000   10.200   1.0061 0.12932D-08  1  0   33.59   28.122  0.01367  270.33  268.88    7.437   40.028   10.63  1310.89
 0.26636D+01   0.2820   0.0000   10.189   1.0163 0.13216D-08  1  0   33.19   27.789  0.01363  270.36  268.97    7.288   40.220   10.58  1311.31
 0.26659D+01   0.2817   0.0000   10.177   1.0263 0.13525D-08  1  0   32.75   27.416  0.01359  270.40  269.05    7.151   40.420   10.53  1311.73
 0.26682D+01   0.2815   0.0000   10.165   1.0362 0.13858D-08  1  0   32.26   27.006  0.01354  270.45  269.14    7.028   40.625   10.49  1312.15
 0.26704D+01   0.2812   0.0000   10.154   1.0457 0.14214D-08  1  0   31.73   26.564  0.01349  270.50  269.22    6.919   40.835   10.44  1312.57
 0.26727D+01   0.2809   0.0000   10.142   1.0547 0.14590D-08  1  0   31.16   26.095  0.01344  270.55  269.30    6.828   41.046   10.39  1312.99
 0.26750D+01   0.2806   0.0000   10.131   1.0632 0.14985D-08  1  0   30.58   25.605  0.01339  270.60  269.38    6.754   41.258   10.34  1313.41
 0.26772D+01   0.2804   0.0000   10.121   1.0711 0.15395D-08  1  0   29.97   25.099  0.01334  270.66  269.45    6.700   41.467   10.30  1313.83
 0.26795D+01   0.2801   0.0000   10.111   1.0783 0.15818D-08  1  0   29.34   24.583  0.01328  270.71  269.51    6.666   41.672   10.25  1314.25
 0.26818D+01   0.2798   0.0000   10.102   1.0847 0.16250D-08  1  0   28.72   24.063  0.01322  270.77  269.56    6.652   41.871   10.21  1314.67
 0.26841D+01   0.2795   0.0000   10.093   1.0901 0.16685D-08  1  0   28.09   23.546  0.01317  270.83  269.61    6.659   42.061   10.17  1315.09
 0.26863D+01   0.2793   0.0000   10.085   1.0947 0.17119D-08  1  0   27.48   23.038  0.01312  270.88  269.65    6.687   42.241   10.14  1315.50
 0.26886D+01   0.2790   0.0000   10.078   1.0982 0.17545D-08  1  0   26.88   22.543  0.01306  270.94  269.68    6.736   42.407   10.10  1315.92
 0.26909D+01   0.2787   0.0000   10.072   1.1007 0.17957D-08  1  0   26.30   22.069  0.01302  270.99  269.70    6.804   42.560   10.07  1316.33
 0.26931D+01   0.2784   0.0000   10.067   1.1021 0.18349D-08  1  0   25.75   21.620  0.01297  271.03  269.71    6.892   42.695   10.05  1316.75
 0.26954D+01   0.2782   0.0000   10.062   1.1025 0.18712D-08  1  0   25.24   21.201  0.01293  271.08  269.71    6.996   42.812   10.03  1317.16
 0.26977D+01   0.2779   0.0000   10.058   1.1017 0.19040D-08  1  0   24.78   20.817  0.01289  271.12  269.70    7.117   42.909   10.01  1317.58
 0.26999D+01   0.2776   0.0000   10.056   1.0999 0.19325D-08  1  0   24.35   20.472  0.01285  271.16  269.69    7.252   42.984    9.99  1317.99
 0.27022D+01   0.2774   0.0000   10.054   1.0970 0.19561D-08  1  0   23.98   20.168  0.01282  271.19  269.67    7.400   43.037    9.99  1318.41
 0.27045D+01   0.2771   0.0000   10.053   1.0931 0.19741D-08  1  0   23.67   19.909  0.01280  271.22  269.64    7.557   43.065    9.98  1318.82
 0.27068D+01   0.2768   0.0000   10.052   1.0883 0.19862D-08  1  0   23.41   19.697  0.01277  271.24  269.60    7.723   43.070    9.98  1319.23
 0.27090D+01   0.2765   0.0000   10.053   1.0825 0.19919D-08  1  0   23.20   19.533  0.01276  271.26  269.56    7.895   43.049    9.99  1319.64
 0.27113D+01   0.2763   0.0000   10.054   1.0758 0.19911D-08  1  0   23.06   19.420  0.01275  271.27  269.51    8.071   43.004   10.00  1320.05
 0.27136D+01   0.2760   0.0000   10.055   1.0684 0.19837D-08  1  0   22.98   19.356  0.01274  271.28  269.45    8.248   42.935   10.02  1320.46
 0.27158D+01   0.2757   0.0000   10.057   1.0602 0.19699D-08  1  0   22.96   19.344  0.01274  271.28  269.39    8.425   42.842   10.04  1320.87
 0.27181D+01   0.2755   0.0000   10.060   1.0515 0.19500D-08  1  0   23.00   19.381  0.01274  271.27  269.33    8.600   42.727   10.07  1321.28
 0.27204D+01   0.2752   0.0000   10.063   1.0423 0.19243D-08  1  0   23.11   19.468  0.01275  271.26  269.26    8.770   42.591   10.10  1321.69
 0.27226D+01   0.2749   0.0000   10.067   1.0327 0.18935D-08  1  0   23.27   19.604  0.01277  271.25  269.19    8.935   42.436   10.13  1322.10
 0.27249D+01   0.2747   0.0000   10.071   1.0227 0.18582D-08  1  0   23.48   19.787  0.01278  271.23  269.12    9.093   42.264   10.17  1322.51
 0.27272D+01   0.2744   0.0000   10.075   1.0126 0.18192D-08  1  0   23.75   20.014  0.01281  271.21  269.04    9.242   42.076   10.22  1322.92
 0.27295D+01   0.2741   0.0000   10.079   1.0024 0.17772D-08  1  0   24.08   20.284  0.01283  271.18  268.96    9.381   41.876   10.26  1323.32
 0.27317D+01   0.2739   0.0000   10.084   0.9923 0.17330D-08  1  0   24.45   20.595  0.01287  271.14  268.89    9.510   41.665   10.31  1323.73
 0.27340D+01   0.2736   0.0000   10.089   0.9822 0.16874D-08  1  0   24.87   20.943  0.01290  271.11  268.81    9.626   41.447   10.36  1324.14
 0.27363D+01   0.2733   0.0000   10.093   0.9724 0.16410D-08  1  0   25.32   21.325  0.01294  271.07  268.73    9.730   41.223   10.41  1324.54
 0.27385D+01   0.2731   0.0000   10.098   0.9630 0.15946D-08  1  0   25.82   21.738  0.01298  271.02  268.65    9.821   40.997   10.46  1324.95
 0.27408D+01   0.2728   0.0000   10.102   0.9539 0.15487D-08  1  0   26.35   22.177  0.01303  270.98  268.58    9.898   40.771   10.51  1325.35
 0.27431D+01   0.2725   0.0000   10.107   0.9454 0.15040D-08  1  0   26.90   22.640  0.01307  270.93  268.51    9.961   40.548   10.57  1325.75
 0.27454D+01   0.2723   0.0000   10.111   0.9374 0.14608D-08  1  0   27.48   23.121  0.01312  270.87  268.44   10.008   40.329   10.62  1326.16
 0.27476D+01   0.2720   0.0000   10.114   0.9302 0.14195D-08  1  0   28.08   23.617  0.01318  270.82  268.37   10.041   40.117   10.67  1326.56
 0.27499D+01   0.2717   0.0000   10.118   0.9236 0.13804D-08  1  0   28.69   24.122  0.01323  270.76  268.31   10.058   39.914   10.71  1326.96
 0.27522D+01   0.2715   0.0000   10.120   0.9179 0.13439D-08  1  0   29.30   24.632  0.01328  270.71  268.25   10.060   39.722   10.76  1327.36
 0.27544D+01   0.2712   0.0000   10.123   0.9130 0.13100D-08  1  0   29.92   25.143  0.01334  270.65  268.20   10.047   39.543   10.80  1327.77
 0.27567D+01   0.2710   0.0000   10.125   0.9090 0.12790D-08  1  0   30.53   25.649  0.01339  270.60  268.16   10.018   39.378   10.84  1328.17
 0.27590D+01   0.2707   0.0000   10.126   0.9060 0.12508D-08  1  0   31.13   26.146  0.01345  270.54  268.12    9.973   39.229   10.87  1328.57
 0.27612D+01   0.2704   0.0000   10.126   0.9038 0.12257D-08  1  0   31.71   26.628  0.01350  270.49  268.09    9.914   39.096   10.90  1328.97
 0.27635D+01   0.2702   0.0000   10.126   0.9027 0.12036D-08  1  0   32.27   27.092  0.01355  270.44  268.06    9.840   38.982   10.93  1329.37
 0.27658D+01   0.2699   0.0000   10.125   0.9026 0.11845D-08  1  0   32.80   27.531  0.01360  270.39  268.05    9.752   38.886   10.95  1329.76
 0.27681D+01   0.2696   0.0000   10.123   0.9034 0.11684D-08  1  0   33.30   27.943  0.01365  270.35  268.04    9.650   38.810   10.96  1330.16
