R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.26954D+01   0.2782   0.1815   13.564   1.0285 0.18285D-08  1  0   24.02   20.226  0.01283  271.18  269.16    8.844   42.204   10.18  1597.84
 0.26977D+01   0.2779   0.1813   13.566   1.0271 0.18895D-08  1  0   23.19   19.540  0.01276  271.26  269.15    9.071   42.390   10.15  1598.53
 0.26999D+01   0.2776   0.1807   13.570   1.0239 0.19438D-08  1  0   22.44   18.927  0.01270  271.32  269.12    9.324   42.538   10.12  1599.23
 0.27022D+01   0.2774   0.1798   13.573   1.0188 0.19896D-08  1  0   21.79   18.392  0.01265  271.38  269.08    9.598   42.645   10.10  1599.92
 0.27045D+01   0.2771   0.1786   13.578   1.0119 0.20253D-08  1  0   21.24   17.941  0.01260  271.43  269.03    9.890   42.709   10.09  1600.61
 0.27068D+01   0.2768   0.1770   13.583   1.0032 0.20493D-08  1  0   20.80   17.574  0.01257  271.46  268.96   10.193   42.727   10.09  1601.29
 0.27090D+01   0.2765   0.1752   13.589   0.9930 0.20607D-08  1  0   20.45   17.296  0.01254  271.49  268.88   10.504   42.700   10.10  1601.98
 0.27113D+01   0.2763   0.1732   13.595   0.9812 0.20587D-08  1  0   20.22   17.105  0.01252  271.51  268.79   10.817   42.625   10.12  1602.66
 0.27136D+01   0.2760   0.1708   13.601   0.9681 0.20434D-08  1  0   20.09   17.003  0.01251  271.52  268.69   11.129   42.505   10.15  1603.33
 0.27158D+01   0.2757   0.1683   13.608   0.9539 0.20151D-08  1  0   20.07   16.988  0.01251  271.53  268.59   11.436   42.340   10.19  1604.00
 0.27181D+01   0.2755   0.1656   13.614   0.9387 0.19748D-08  1  0   20.15   17.058  0.01252  271.52  268.48   11.734   42.133   10.24  1604.67
 0.27204D+01   0.2752   0.1628   13.620   0.9226 0.19239D-08  1  0   20.33   17.212  0.01253  271.50  268.36   12.020   41.887   10.30  1605.33
 0.27226D+01   0.2749   0.1599   13.627   0.9060 0.18640D-08  1  0   20.61   17.447  0.01255  271.48  268.23   12.293   41.606   10.37  1605.99
 0.27249D+01   0.2747   0.1569   13.633   0.8889 0.17969D-08  1  0   20.99   17.760  0.01258  271.45  268.10   12.550   41.294   10.44  1606.64
 0.27272D+01   0.2744   0.1538   13.639   0.8715 0.17247D-08  1  0   21.45   18.148  0.01262  271.40  267.97   12.789   40.955   10.52  1607.28
 0.27295D+01   0.2741   0.1507   13.645   0.8541 0.16491D-08  1  0   22.00   18.606  0.01267  271.36  267.83   13.011   40.596   10.61  1607.92
 0.27317D+01   0.2739   0.1477   13.650   0.8369 0.15721D-08  1  0   22.63   19.130  0.01272  271.30  267.69   13.212   40.220   10.70  1608.56
 0.27340D+01   0.2736   0.1447   13.656   0.8199 0.14950D-08  1  0   23.33   19.716  0.01278  271.24  267.55   13.394   39.834   10.80  1609.18
 0.27363D+01   0.2733   0.1418   13.661   0.8034 0.14194D-08  1  0   24.10   20.358  0.01284  271.17  267.41   13.554   39.442   10.89  1609.81
 0.27385D+01   0.2731   0.1390   13.665   0.7876 0.13463D-08  1  0   24.93   21.050  0.01291  271.10  267.26   13.693   39.048   10.99  1610.43
 0.27408D+01   0.2728   0.1363   13.669   0.7726 0.12765D-08  1  0   25.82   21.787  0.01299  271.02  267.12   13.810   38.658   11.09  1611.04
 0.27431D+01   0.2725   0.1338   13.673   0.7584 0.12107D-08  1  0   26.75   22.562  0.01307  270.93  266.99   13.906   38.276   11.19  1611.65
 0.27454D+01   0.2723   0.1315   13.677   0.7454 0.11494D-08  1  0   27.71   23.368  0.01315  270.85  266.85   13.978   37.905   11.29  1612.26
 0.27476D+01   0.2720   0.1294   13.680   0.7334 0.10928D-08  1  0   28.71   24.197  0.01324  270.76  266.72   14.028   37.549   11.39  1612.86
 0.27499D+01   0.2717   0.1275   13.682   0.7228 0.10411D-08  1  0   29.73   25.044  0.01333  270.66  266.60   14.055   37.211   11.48  1613.46
 0.27522D+01   0.2715   0.1259   13.684   0.7134 0.99424D-09  1  0   30.76   25.899  0.01342  270.57  266.49   14.058   36.895   11.56  1614.05
 0.27544D+01   0.2712   0.1245   13.685   0.7055 0.95224D-09  1  0   31.79   26.755  0.01352  270.48  266.38   14.039   36.602   11.64  1614.65
 0.27567D+01   0.2710   0.1234   13.685   0.6990 0.91497D-09  1  0   32.81   27.605  0.01361  270.38  266.29   13.996   36.334   11.72  1615.24
 0.27590D+01   0.2707   0.1225   13.685   0.6941 0.88228D-09  1  0   33.82   28.440  0.01370  270.29  266.21   13.931   36.095   11.78  1615.83
 0.27612D+01   0.2704   0.1219   13.684   0.6907 0.85400D-09  1  0   34.80   29.253  0.01380  270.20  266.14   13.842   35.884   11.84  1616.41
 0.27635D+01   0.2702   0.1216   13.682   0.6888 0.82995D-09  1  0   35.74   30.036  0.01389  270.11  266.08   13.731   35.703   11.88  1617.00
 0.27658D+01   0.2699   0.1215   13.680   0.6886 0.80995D-09  1  0   36.64   30.782  0.01398  270.03  266.05   13.597   35.554   11.92  1617.58
 0.27681D+01   0.2696   0.1218   13.676   0.6899 0.79383D-09  1  0   37.48   31.482  0.01406  269.95  266.02   13.443   35.437   11.95  1618.17
 0.27703D+01   0.2694   0.1223   13.672   0.6928 0.78142D-09  1  0   38.27   32.131  0.01414  269.88  266.02   13.267   35.353   11.97  1618.75
 0.27726D+01   0.2691   0.1231   13.667   0.6973 0.77259D-09  1  0   38.98   32.720  0.01421  269.81  266.03   13.071   35.301   11.98  1619.34
 0.27749D+01   0.2689   0.1241   13.661   0.7033 0.76720D-09  1  0   39.62   33.245  0.01427  269.75  266.06   12.856   35.283   11.98  1619.93
 0.27771D+01   0.2686   0.1254   13.654   0.7108 0.76515D-09  1  0   40.17   33.698  0.01433  269.70  266.10   12.624   35.298   11.96  1620.52
 0.27794D+01   0.2683   0.1270   13.647   0.7197 0.76635D-09  1  0   40.62   34.075  0.01437  269.65  266.16   12.375   35.345   11.94  1621.11
 0.27817D+01   0.2681   0.1288   13.638   0.7300 0.77074D-09  1  0   40.99   34.371  0.01441  269.62  266.24   12.112   35.424   11.91  1621.70
 0.27839D+01   0.2678   0.1309   13.629   0.7415 0.77827D-09  1  0   41.25   34.581  0.01444  269.60  266.34   11.837   35.534   11.87  1622.30
 0.27862D+01   0.2676   0.1331   13.620   0.7542 0.78893D-09  1  0   41.40   34.702  0.01445  269.58  266.45   11.551   35.675   11.82  1622.89
 0.27885D+01   0.2673   0.1355   13.609   0.7680 0.80269D-09  1  0   41.44   34.733  0.01445  269.58  266.58   11.257   35.845   11.76  1623.50
 0.27908D+01   0.2671   0.1381   13.598   0.7828 0.81958D-09  1  0   41.37   34.670  0.01445  269.59  266.72   10.958   36.042   11.70  1624.10
 0.27930D+01   0.2668   0.1409   13.586   0.7984 0.83962D-09  1  0   41.19   34.513  0.01443  269.60  266.86   10.657   36.266   11.63  1624.71
 0.27953D+01   0.2665   0.1438   13.575   0.8147 0.86287D-09  1  0   40.90   34.262  0.01440  269.63  267.02   10.357   36.514   11.56  1625.32
 0.27976D+01   0.2663   0.1467   13.562   0.8315 0.88939D-09  1  0   40.49   33.920  0.01435  269.67  267.19   10.061   36.784   11.48  1625.94
 0.27998D+01   0.2660   0.1498   13.550   0.8487 0.91923D-09  1  0   39.98   33.487  0.01430  269.72  267.36    9.773   37.074   11.39  1626.56
 0.28021D+01   0.2658   0.1528   13.538   0.8661 0.95249D-09  1  0   39.36   32.968  0.01424  269.78  267.54    9.496   37.383   11.31  1627.19
 0.28044D+01   0.2655   0.1559   13.526   0.8835 0.98923D-09  1  0   38.65   32.368  0.01416  269.85  267.71    9.234   37.706   11.22  1627.82
 0.28066D+01   0.2653   0.1589   13.514   0.9006 0.10295D-08  1  0   37.84   31.693  0.01408  269.93  267.89    8.991   38.043   11.13  1628.45
 0.28089D+01   0.2650   0.1619   13.503   0.9175 0.10735D-08  1  0   36.95   30.949  0.01399  270.01  268.06    8.771   38.389   11.04  1629.09
 0.28112D+01   0.2647   0.1648   13.492   0.9337 0.11210D-08  1  0   35.99   30.145  0.01390  270.10  268.22    8.577   38.742   10.95  1629.74
 0.28135D+01   0.2645   0.1675   13.482   0.9492 0.11723D-08  1  0   34.96   29.290  0.01380  270.20  268.38    8.412   39.099   10.86  1630.38
 0.28157D+01   0.2642   0.1701   13.472   0.9638 0.12271D-08  1  0   33.89   28.395  0.01370  270.30  268.53    8.280   39.457   10.78  1631.03
 0.28180D+01   0.2640   0.1725   13.464   0.9773 0.12853D-08  1  0   32.78   27.471  0.01360  270.40  268.66    8.183   39.813   10.69  1631.69
 0.28203D+01   0.2637   0.1746   13.457   0.9894 0.13467D-08  1  0   31.64   26.528  0.01349  270.50  268.78    8.124   40.162   10.61  1632.34
 0.28225D+01   0.2635   0.1765   13.451   1.0002 0.14109D-08  1  0   30.50   25.580  0.01339  270.61  268.89    8.103   40.503   10.54  1633.00
 0.28248D+01   0.2632   0.1781   13.446   1.0093 0.14774D-08  1  0   29.36   24.638  0.01329  270.71  268.98    8.122   40.830   10.47  1633.66
 0.28271D+01   0.2630   0.1794   13.442   1.0168 0.15454D-08  1  0   28.24   23.714  0.01319  270.81  269.05    8.181   41.141   10.40  1634.32
 0.28293D+01   0.2627   0.1804   13.440   1.0225 0.16141D-08  1  0   27.16   22.820  0.01309  270.91  269.10    8.280   41.432   10.34  1634.99
 0.28316D+01   0.2625   0.1811   13.439   1.0263 0.16821D-08  1  0   26.13   21.967  0.01300  271.00  269.14    8.416   41.699   10.28  1635.65
 0.28339D+01   0.2622   0.1815   13.439   1.0283 0.17482D-08  1  0   25.16   21.165  0.01292  271.08  269.16    8.588   41.938   10.23  1636.31
 0.28361D+01   0.2620   0.1815   13.440   1.0283 0.18108D-08  1  0   24.26   20.423  0.01285  271.16  269.16    8.793   42.145   10.19  1636.98
 0.28384D+01   0.2617   0.1811   13.442   1.0263 0.18682D-08  1  0   23.44   19.750  0.01278  271.23  269.14    9.028   42.317   10.16  1637.64
 0.28407D+01   0.2615   0.1804   13.445   1.0224 0.19186D-08  1  0   22.71   19.151  0.01272  271.30  269.11    9.287   42.451   10.14  1638.30
 0.28430D+01   0.2612   0.1794   13.449   1.0167 0.19603D-08  1  0   22.08   18.633  0.01267  271.35  269.07    9.567   42.544   10.12  1638.96
 0.28452D+01   0.2610   0.1781   13.454   1.0092 0.19917D-08  1  0   21.55   18.199  0.01263  271.40  269.01    9.863   42.593   10.12  1639.61
 0.28475D+01   0.2607   0.1765   13.459   1.0000 0.20115D-08  1  0   21.13   17.852  0.01259  271.44  268.94   10.169   42.597   10.12  1640.27
 0.28498D+01   0.2604   0.1746   13.465   0.9893 0.20187D-08  1  0   20.81   17.593  0.01257  271.46  268.86   10.482   42.555   10.13  1640.92
 0.28520D+01   0.2602   0.1724   13.471   0.9771 0.20131D-08  1  0   20.60   17.423  0.01255  271.48  268.76   10.797   42.467   10.16  1641.56
 0.28543D+01   0.2600   0.1701   13.477   0.9636 0.19945D-08  1  0   20.50   17.342  0.01254  271.49  268.66   11.110   42.334   10.19  1642.20
 0.28566D+01   0.2597   0.1675   13.483   0.9490 0.19635D-08  1  0   20.51   17.349  0.01254  271.49  268.56   11.416   42.157   10.23  1642.84
 0.28588D+01   0.2595   0.1647   13.490   0.9335 0.19212D-08  1  0   20.61   17.442  0.01255  271.48  268.44   11.713   41.939   10.28  1643.47
 0.28611D+01   0.2592   0.1619   13.496   0.9173 0.18690D-08  1  0   20.82   17.619  0.01257  271.46  268.32   11.997   41.683   10.34  1644.10
 0.28634D+01   0.2590   0.1589   13.502   0.9004 0.18085D-08  1  0   21.13   17.877  0.01260  271.43  268.19   12.268   41.394   10.41  1644.72
 0.28657D+01   0.2587   0.1559   13.509   0.8832 0.17417D-08  1  0   21.53   18.213  0.01263  271.40  268.06   12.522   41.076   10.49  1645.33
 0.28679D+01   0.2585   0.1528   13.515   0.8658 0.16702D-08  1  0   22.02   18.623  0.01267  271.35  267.92   12.759   40.733   10.57  1645.94
 0.28702D+01   0.2582   0.1497   13.520   0.8485 0.15961D-08  1  0   22.60   19.103  0.01272  271.30  267.78   12.977   40.370   10.66  1646.55
 0.28725D+01   0.2580   0.1467   13.526   0.8313 0.15208D-08  1  0   23.25   19.649  0.01277  271.25  267.64   13.174   39.993   10.75  1647.15
 0.28747D+01   0.2577   0.1437   13.531   0.8145 0.14460D-08  1  0   23.98   20.256  0.01283  271.18  267.50   13.352   39.607   10.85  1647.74
 0.28770D+01   0.2575   0.1409   13.536   0.7982 0.13729D-08  1  0   24.77   20.918  0.01290  271.11  267.35   13.508   39.216   10.95  1648.33
 0.28793D+01   0.2572   0.1381   13.541   0.7826 0.13024D-08  1  0   25.63   21.629  0.01297  271.03  267.21   13.642   38.825   11.05  1648.92
 0.28815D+01   0.2570   0.1355   13.545   0.7679 0.12354D-08  1  0   26.53   22.383  0.01305  270.95  267.07   13.755   38.439   11.15  1649.50
 0.28838D+01   0.2567   0.1331   13.549   0.7541 0.11724D-08  1  0   27.48   23.174  0.01313  270.87  266.93   13.844   38.062   11.25  1650.08
 0.28861D+01   0.2565   0.1308   13.552   0.7413 0.11138D-08  1  0   28.47   23.994  0.01322  270.78  266.80   13.911   37.698   11.34  1650.65
 0.28884D+01   0.2562   0.1288   13.555   0.7298 0.10599D-08  1  0   29.48   24.836  0.01331  270.69  266.67   13.955   37.349   11.44  1651.22
 0.28906D+01   0.2560   0.1270   13.557   0.7196 0.10107D-08  1  0   30.51   25.692  0.01340  270.59  266.55   13.976   37.020   11.53  1651.78
 0.28929D+01   0.2558   0.1254   13.559   0.7107 0.96635D-09  1  0   31.55   26.555  0.01349  270.50  266.44   13.974   36.712   11.61  1652.34
 0.28952D+01   0.2555   0.1241   13.560   0.7032 0.92665D-09  1  0   32.59   27.417  0.01359  270.40  266.33   13.948   36.428   11.69  1652.90
 0.28974D+01   0.2553   0.1230   13.560   0.6973 0.89153D-09  1  0   33.61   28.271  0.01369  270.31  266.24   13.899   36.170   11.76  1653.46
 0.28997D+01   0.2550   0.1223   13.560   0.6928 0.86085D-09  1  0   34.62   29.107  0.01378  270.22  266.16   13.826   35.941   11.82  1654.01
 0.29020D+01   0.2548   0.1217   13.558   0.6899 0.83443D-09  1  0   35.60   29.919  0.01387  270.13  266.10   13.731   35.740   11.87  1654.57
 0.29043D+01   0.2545   0.1215   13.556   0.6886 0.81210D-09  1  0   36.54   30.698  0.01397  270.04  266.05   13.613   35.570   11.92  1655.12
 0.29065D+01   0.2543   0.1216   13.554   0.6889 0.79369D-09  1  0   37.43   31.438  0.01405  269.95  266.01   13.473   35.432   11.95  1655.67
 0.29088D+01   0.2541   0.1219   13.550   0.6907 0.77903D-09  1  0   38.27   32.130  0.01414  269.88  266.00   13.311   35.326   11.98  1656.23
 0.29111D+01   0.2538   0.1225   13.546   0.6941 0.76797D-09  1  0   39.04   32.768  0.01421  269.80  266.00   13.129   35.252   11.99  1656.78
 0.29133D+01   0.2536   0.1234   13.540   0.6991 0.76037D-09  1  0   39.73   33.344  0.01428  269.74  266.01   12.927   35.212   12.00  1657.33
 0.29156D+01   0.2533   0.1245   13.534   0.7056 0.75613D-09  1  0   40.35   33.854  0.01435  269.68  266.04   12.706   35.204   11.99  1657.89
 0.29179D+01   0.2531   0.1259   13.527   0.7135 0.75512D-09  1  0   40.88   34.290  0.01440  269.63  266.10   12.468   35.229   11.98  1658.45
 0.29201D+01   0.2528   0.1276   13.519   0.7229 0.75729D-09  1  0   41.32   34.649  0.01444  269.59  266.16   12.214   35.286   11.95  1659.01
 0.29224D+01   0.2526   0.1295   13.511   0.7336 0.76257D-09  1  0   41.66   34.924  0.01448  269.56  266.25   11.946   35.375   11.92  1659.57
 0.29247D+01   0.2524   0.1316   13.501   0.7455 0.77092D-09  1  0   41.89   35.112  0.01450  269.54  266.35   11.666   35.494   11.87  1660.13
 0.29270D+01   0.2521   0.1339   13.491   0.7586 0.78232D-09  1  0   42.01   35.211  0.01451  269.52  266.47   11.376   35.644   11.82  1660.70
 0.29292D+01   0.2519   0.1364   13.480   0.7728 0.79676D-09  1  0   42.03   35.217  0.01452  269.52  266.60   11.080   35.822   11.76  1661.27
 0.29315D+01   0.2516   0.1390   13.469   0.7878 0.81428D-09  1  0   41.93   35.129  0.01450  269.53  266.74   10.778   36.027   11.70  1661.84
 0.29338D+01   0.2514   0.1418   13.457   0.8037 0.83488D-09  1  0   41.72   34.946  0.01448  269.55  266.89   10.476   36.258   11.63  1662.42
 0.29360D+01   0.2512   0.1447   13.445   0.8201 0.85864D-09  1  0   41.39   34.670  0.01445  269.59  267.05   10.175   36.512   11.55  1663.01
 0.29383D+01   0.2509   0.1477   13.433   0.8371 0.88559D-09  1  0   40.96   34.302  0.01440  269.63  267.22    9.880   36.788   11.47  1663.59
 0.29406D+01   0.2507   0.1508   13.420   0.8544 0.91581D-09  1  0   40.42   33.844  0.01434  269.68  267.40    9.593   37.083   11.39  1664.18
 0.29428D+01   0.2505   0.1538   13.408   0.8717 0.94937D-09  1  0   39.77   33.300  0.01428  269.74  267.57    9.319   37.395   11.30  1664.78
 0.29451D+01   0.2502   0.1569   13.396   0.8891 0.98633D-09  1  0   39.02   32.677  0.01420  269.81  267.75    9.061   37.721   11.21  1665.38
 0.29474D+01   0.2500   0.1599   13.384   0.9062 0.10268D-08  1  0   38.19   31.979  0.01412  269.89  267.92    8.823   38.059   11.12  1665.98
 0.29497D+01   0.2497   0.1629   13.372   0.9228 0.10707D-08  1  0   37.28   31.215  0.01403  269.98  268.09    8.608   38.405   11.03  1666.59
 0.29519D+01   0.2495   0.1657   13.362   0.9389 0.11182D-08  1  0   36.29   30.392  0.01393  270.07  268.26    8.421   38.758   10.94  1667.20
 0.29542D+01   0.2493   0.1684   13.351   0.9541 0.11692D-08  1  0   35.25   29.522  0.01383  270.17  268.41    8.264   39.113   10.86  1667.82
 0.29565D+01   0.2490   0.1709   13.342   0.9683 0.12236D-08  1  0   34.15   28.613  0.01372  270.27  268.56    8.141   39.468   10.77  1668.44
 0.29587D+01   0.2488   0.1732   13.334   0.9814 0.12812D-08  1  0   33.03   27.677  0.01362  270.37  268.69    8.053   39.819   10.69  1669.06
 0.29610D+01   0.2486   0.1753   13.327   0.9931 0.13418D-08  1  0   31.88   26.727  0.01351  270.48  268.81    8.003   40.164   10.61  1669.68
 0.29633D+01   0.2483   0.1771   13.321   1.0033 0.14050D-08  1  0   30.73   25.773  0.01341  270.58  268.91    7.993   40.498   10.54  1670.31
 0.29655D+01   0.2481   0.1786   13.316   1.0120 0.14701D-08  1  0   29.59   24.829  0.01331  270.69  268.99    8.022   40.817   10.47  1670.94
 0.29678D+01   0.2479   0.1798   13.313   1.0189 0.15363D-08  1  0   28.48   23.905  0.01321  270.79  269.06    8.092   41.120   10.40  1671.57
 0.29701D+01   0.2476   0.1807   13.311   1.0240 0.16028D-08  1  0   27.40   23.015  0.01311  270.88  269.11    8.200   41.400   10.34  1672.20
 0.29724D+01   0.2474   0.1813   13.310   1.0272 0.16684D-08  1  0   26.37   22.168  0.01303  270.98  269.14    8.346   41.656   10.29  1672.83
 0.29746D+01   0.2472   0.1815   13.310   1.0285 0.17316D-08  1  0   25.41   21.375  0.01294  271.06  269.16    8.527   41.883   10.25  1673.46
 0.29769D+01   0.2469   0.1814   13.311   1.0278 0.17909D-08  1  0   24.52   20.644  0.01287  271.14  269.16    8.740   42.077   10.21  1674.10
 0.29792D+01   0.2467   0.1809   13.313   1.0253 0.18447D-08  1  0   23.72   19.984  0.01280  271.21  269.14    8.982   42.236   10.18  1674.73
 0.29814D+01   0.2465   0.1801   13.317   1.0208 0.18912D-08  1  0   23.01   19.400  0.01275  271.27  269.10    9.248   42.356   10.16  1675.35
 0.29837D+01   0.2462   0.1790   13.321   1.0145 0.19288D-08  1  0   22.40   18.899  0.01270  271.32  269.05    9.533   42.434   10.14  1675.98
 0.29860D+01   0.2460   0.1776   13.326   1.0064 0.19560D-08  1  0   21.90   18.482  0.01265  271.37  268.99    9.833   42.468   10.14  1676.60
 0.29882D+01   0.2458   0.1759   13.331   0.9967 0.19717D-08  1  0   21.50   18.154  0.01262  271.40  268.92   10.143   42.458   10.15  1677.22
 0.29905D+01   0.2455   0.1739   13.337   0.9855 0.19751D-08  1  0   21.20   17.916  0.01260  271.43  268.83   10.458   42.402   10.16  1677.84
 0.29928D+01   0.2453   0.1717   13.343   0.9728 0.19659D-08  1  0   21.02   17.767  0.01259  271.44  268.74   10.774   42.300   10.19  1678.45
 0.29950D+01   0.2451   0.1692   13.349   0.9590 0.19444D-08  1  0   20.94   17.708  0.01258  271.45  268.63   11.087   42.154   10.23  1679.06
 0.29973D+01   0.2448   0.1666   13.355   0.9441 0.19110D-08  1  0   20.97   17.737  0.01258  271.45  268.52   11.392   41.966   10.27  1679.66
 0.29996D+01   0.2446   0.1638   13.362   0.9283 0.18671D-08  1  0   21.11   17.852  0.01259  271.44  268.40   11.688   41.738   10.33  1680.26
