R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.38508D+01   0.1749   0.0000   15.791   1.2000 0.31226D-08  0  0   16.58   13.763  0.01221  271.86  270.22   12.930   51.892   13.76  1465.99
 0.38531D+01   0.1748   0.0000   15.790   1.2000 0.31225D-08  0  0   16.58   13.763  0.01221  271.86  270.22   12.929   51.891   13.76  1466.17
 0.38554D+01   0.1746   0.0000   15.789   1.2000 0.31224D-08  0  0   16.59   13.763  0.01221  271.86  270.22   12.928   51.890   13.76  1466.35
 0.38577D+01   0.1745   0.0000   15.787   1.2000 0.31223D-08  0  0   16.59   13.764  0.01221  271.86  270.22   12.927   51.889   13.76  1466.54
 0.38599D+01   0.1743   0.0000   15.786   1.2000 0.31222D-08  0  0   16.59   13.764  0.01221  271.86  270.22   12.926   51.888   13.76  1466.72
 0.38622D+01   0.1742   0.0000   15.785   1.2000 0.31221D-08  0  0   16.59   13.764  0.01221  271.86  270.22   12.925   51.887   13.76  1466.90
 0.38645D+01   0.1740   0.0000   15.784   1.2000 0.31221D-08  0  0   16.59   13.765  0.01221  271.86  270.22   12.924   51.886   13.76  1467.08
 0.38667D+01   0.1739   0.0000   15.783   1.2000 0.31220D-08  0  0   16.59   13.765  0.01221  271.86  270.22   12.923   51.886   13.77  1467.26
 0.38690D+01   0.1737   0.0000   15.782   1.2000 0.31219D-08  0  0   16.59   13.766  0.01221  271.86  270.22   12.922   51.885   13.77  1467.44
 0.38713D+01   0.1736   0.0000   15.781   1.2000 0.31218D-08  0  0   16.59   13.766  0.01221  271.86  270.22   12.922   51.884   13.77  1467.62
 0.38735D+01   0.1735   0.0000   15.779   1.2000 0.31217D-08  0  0   16.59   13.766  0.01221  271.86  270.22   12.921   51.883   13.77  1467.80
 0.38758D+01   0.1733   0.0000   15.778   1.2000 0.31216D-08  0  0   16.59   13.767  0.01221  271.86  270.22   12.920   51.882   13.77  1467.97
 0.38781D+01   0.1732   0.0000   15.777   1.2000 0.31215D-08  0  0   16.59   13.767  0.01221  271.86  270.22   12.919   51.881   13.77  1468.15
 0.38803D+01   0.1730   0.0000   15.776   1.2000 0.31215D-08  0  0   16.59   13.768  0.01221  271.86  270.22   12.918   51.880   13.77  1468.33
 0.38826D+01   0.1729   0.0000   15.775   1.2000 0.31214D-08  0  0   16.59   13.768  0.01221  271.86  270.22   12.917   51.879   13.77  1468.51
 0.38849D+01   0.1727   0.0000   15.774   1.2000 0.31213D-08  0  0   16.59   13.768  0.01221  271.86  270.22   12.916   51.878   13.77  1468.68
 0.38872D+01   0.1726   0.0000   15.773   1.2000 0.31212D-08  0  0   16.59   13.769  0.01221  271.86  270.22   12.915   51.877   13.77  1468.86
 0.38894D+01   0.1724   0.0000   15.772   1.2000 0.31211D-08  0  0   16.59   13.769  0.01221  271.86  270.22   12.914   51.876   13.77  1469.04
 0.38917D+01   0.1723   0.0000   15.770   1.2000 0.31210D-08  0  0   16.59   13.769  0.01221  271.86  270.22   12.913   51.876   13.77  1469.21
 0.38940D+01   0.1722   0.0000   15.769   1.2000 0.31209D-08  0  0   16.59   13.770  0.01221  271.86  270.22   12.912   51.875   13.77  1469.39
 0.38962D+01   0.1720   0.0000   15.768   1.2000 0.31208D-08  0  0   16.59   13.770  0.01221  271.86  270.22   12.911   51.874   13.77  1469.56
 0.38985D+01   0.1719   0.0000   15.767   1.2000 0.31208D-08  0  0   16.59   13.771  0.01221  271.86  270.22   12.910   51.873   13.77  1469.74
 0.39008D+01   0.1717   0.0000   15.766   1.2000 0.31207D-08  0  0   16.59   13.771  0.01221  271.86  270.22   12.910   51.872   13.77  1469.91
 0.39030D+01   0.1716   0.0000   15.765   1.2000 0.31206D-08  0  0   16.59   13.771  0.01221  271.86  270.22   12.909   51.871   13.77  1470.09
 0.39053D+01   0.1714   0.0000   15.764   1.2000 0.31205D-08  0  0   16.60   13.772  0.01221  271.86  270.22   12.908   51.870   13.77  1470.26
 0.39076D+01   0.1713   0.0000   15.762   1.2000 0.31204D-08  0  0   16.60   13.772  0.01221  271.86  270.22   12.907   51.869   13.77  1470.43
 0.39099D+01   0.1711   0.0000   15.761   1.2000 0.31203D-08  0  0   16.60   13.773  0.01221  271.86  270.22   12.906   51.868   13.77  1470.60
 0.39121D+01   0.1710   0.0000   15.760   1.2000 0.31202D-08  0  0   16.60   13.773  0.01221  271.86  270.22   12.905   51.867   13.77  1470.78
 0.39144D+01   0.1709   0.0000   15.759   1.2000 0.31201D-08  0  0   16.60   13.773  0.01221  271.86  270.22   12.904   51.866   13.77  1470.95
 0.39167D+01   0.1707   0.0000   15.758   1.2000 0.31201D-08  0  0   16.60   13.774  0.01221  271.86  270.22   12.903   51.865   13.77  1471.12
 0.39189D+01   0.1706   0.0000   15.757   1.2000 0.31200D-08  0  0   16.60   13.774  0.01221  271.86  270.22   12.902   51.864   13.77  1471.29
 0.39212D+01   0.1704   0.0000   15.755   1.2000 0.31199D-08  0  0   16.60   13.775  0.01221  271.86  270.22   12.901   51.864   13.77  1471.46
 0.39235D+01   0.1703   0.0000   15.754   1.2000 0.31198D-08  0  0   16.60   13.775  0.01221  271.86  270.22   12.900   51.863   13.77  1471.63
 0.39257D+01   0.1701   0.0000   15.753   1.2000 0.31197D-08  0  0   16.60   13.775  0.01221  271.86  270.22   12.899   51.862   13.78  1471.80
 0.39280D+01   0.1700   0.0000   15.752   1.2000 0.31196D-08  0  0   16.60   13.776  0.01221  271.86  270.22   12.898   51.861   13.78  1471.97
 0.39303D+01   0.1699   0.0000   15.751   1.2000 0.31195D-08  0  0   16.60   13.776  0.01221  271.86  270.22   12.897   51.860   13.78  1472.14
 0.39326D+01   0.1697   0.0000   15.750   1.2000 0.31194D-08  0  0   16.60   13.776  0.01221  271.86  270.22   12.896   51.859   13.78  1472.31
 0.39348D+01   0.1696   0.0000   15.749   1.2000 0.31194D-08  0  0   16.60   13.777  0.01221  271.86  270.22   12.895   51.858   13.78  1472.48
 0.39371D+01   0.1694   0.0000   15.747   1.2000 0.31193D-08  0  0   16.60   13.777  0.01221  271.86  270.22   12.895   51.857   13.78  1472.64
 0.39394D+01   0.1693   0.0000   15.746   1.2000 0.31192D-08  0  0   16.60   13.778  0.01221  271.86  270.22   12.894   51.856   13.78  1472.81
 0.39416D+01   0.1692   0.0000   15.745   1.2000 0.31191D-08  0  0   16.60   13.778  0.01221  271.86  270.22   12.893   51.855   13.78  1472.98
 0.39439D+01   0.1690   0.0000   15.744   1.2000 0.31190D-08  0  0   16.60   13.778  0.01221  271.86  270.22   12.892   51.854   13.78  1473.15
 0.39462D+01   0.1689   0.0000   15.743   1.2000 0.31189D-08  0  0   16.60   13.779  0.01221  271.86  270.22   12.891   51.853   13.78  1473.31
 0.39484D+01   0.1687   0.0000   15.742   1.2000 0.31188D-08  0  0   16.60   13.779  0.01221  271.86  270.22   12.890   51.852   13.78  1473.48
 0.39507D+01   0.1686   0.0000   15.740   1.2000 0.31187D-08  0  0   16.60   13.780  0.01221  271.86  270.22   12.889   51.851   13.78  1473.64
 0.39530D+01   0.1684   0.0000   15.739   1.2000 0.31186D-08  0  0   16.61   13.780  0.01221  271.86  270.22   12.888   51.851   13.78  1473.81
 0.39553D+01   0.1683   0.0000   15.738   1.2000 0.31186D-08  0  0   16.61   13.780  0.01221  271.86  270.22   12.887   51.850   13.78  1473.97
 0.39575D+01   0.1682   0.0000   15.737   1.2000 0.31185D-08  0  0   16.61   13.781  0.01221  271.86  270.22   12.886   51.849   13.78  1474.14
 0.39598D+01   0.1680   0.0000   15.736   1.2000 0.31184D-08  0  0   16.61   13.781  0.01221  271.86  270.22   12.885   51.848   13.78  1474.30
 0.39621D+01   0.1679   0.0000   15.735   1.2000 0.31183D-08  0  0   16.61   13.782  0.01221  271.86  270.22   12.884   51.847   13.78  1474.47
 0.39643D+01   0.1678   0.0000   15.733   1.2000 0.31182D-08  0  0   16.61   13.782  0.01221  271.86  270.22   12.883   51.846   13.78  1474.63
 0.39666D+01   0.1676   0.0000   15.732   1.2000 0.31181D-08  0  0   16.61   13.782  0.01221  271.86  270.22   12.882   51.845   13.78  1474.79
 0.39689D+01   0.1675   0.0000   15.731   1.2000 0.31180D-08  0  0   16.61   13.783  0.01221  271.86  270.22   12.881   51.844   13.78  1474.95
 0.39712D+01   0.1673   0.0000   15.730   1.2000 0.31179D-08  0  0   16.61   13.783  0.01221  271.86  270.22   12.880   51.843   13.78  1475.12
 0.39734D+01   0.1672   0.0000   15.729   1.2000 0.31178D-08  0  0   16.61   13.784  0.01221  271.86  270.22   12.879   51.842   13.78  1475.28
 0.39757D+01   0.1671   0.0000   15.728   1.2000 0.31178D-08  0  0   16.61   13.784  0.01221  271.86  270.22   12.878   51.841   13.78  1475.44
 0.39780D+01   0.1669   0.0000   15.726   1.2000 0.31177D-08  0  0   16.61   13.784  0.01221  271.86  270.22   12.877   51.840   13.78  1475.60
 0.39802D+01   0.1668   0.0000   15.725   1.2000 0.31176D-08  0  0   16.61   13.785  0.01221  271.86  270.22   12.877   51.839   13.78  1475.76
 0.39825D+01   0.1666   0.0000   15.724   1.2000 0.31175D-08  0  0   16.61   13.785  0.01221  271.86  270.22   12.876   51.838   13.79  1475.92
 0.39848D+01   0.1665   0.0000   15.723   1.2000 0.31174D-08  0  0   16.61   13.786  0.01221  271.86  270.22   12.875   51.837   13.79  1476.08
 0.39870D+01   0.1664   0.0000   15.722   1.2000 0.31173D-08  0  0   16.61   13.786  0.01221  271.86  270.22   12.874   51.836   13.79  1476.24
 0.39893D+01   0.1662   0.0000   15.720   1.2000 0.31172D-08  0  0   16.61   13.786  0.01221  271.86  270.22   12.873   51.835   13.79  1476.40
 0.39916D+01   0.1661   0.0000   15.719   1.2000 0.31171D-08  0  0   16.61   13.787  0.01221  271.86  270.22   12.872   51.835   13.79  1476.56
 0.39939D+01   0.1660   0.0000   15.718   1.2000 0.31170D-08  0  0   16.61   13.787  0.01221  271.86  270.22   12.871   51.834   13.79  1476.72
 0.39961D+01   0.1658   0.0000   15.717   1.2000 0.31169D-08  0  0   16.61   13.788  0.01221  271.86  270.22   12.870   51.833   13.79  1476.87
 0.39984D+01   0.1657   0.0000   15.716   1.2000 0.31169D-08  0  0   16.61   13.788  0.01221  271.86  270.22   12.869   51.832   13.79  1477.03
 0.40007D+01   0.1655   0.0000   15.715   1.2000 0.31168D-08  0  0   16.62   13.788  0.01221  271.86  270.22   12.868   51.831   13.79  1477.19
 0.40029D+01   0.1654   0.0000   15.713   1.2000 0.31167D-08  0  0   16.62   13.789  0.01221  271.86  270.22   12.867   51.830   13.79  1477.35
 0.40052D+01   0.1653   0.0000   15.712   1.2000 0.31166D-08  0  0   16.62   13.789  0.01221  271.86  270.22   12.866   51.829   13.79  1477.50
 0.40075D+01   0.1651   0.0000   15.711   1.2000 0.31165D-08  0  0   16.62   13.790  0.01221  271.86  270.22   12.865   51.828   13.79  1477.66
 0.40097D+01   0.1650   0.0000   15.710   1.2000 0.31164D-08  0  0   16.62   13.790  0.01221  271.86  270.22   12.864   51.827   13.79  1477.81
 0.40120D+01   0.1649   0.0000   15.709   1.2000 0.31163D-08  0  0   16.62   13.790  0.01221  271.86  270.22   12.863   51.826   13.79  1477.97
 0.40143D+01   0.1647   0.0000   15.707   1.2000 0.31162D-08  0  0   16.62   13.791  0.01221  271.86  270.22   12.862   51.825   13.79  1478.12
 0.40165D+01   0.1646   0.0000   15.706   1.2000 0.31161D-08  0  0   16.62   13.791  0.01221  271.86  270.22   12.861   51.824   13.79  1478.28
 0.40188D+01   0.1645   0.0000   15.705   1.2000 0.31160D-08  0  0   16.62   13.792  0.01221  271.86  270.22   12.860   51.823   13.79  1478.43
 0.40211D+01   0.1643   0.0000   15.704   1.2000 0.31160D-08  0  0   16.62   13.792  0.01221  271.86  270.22   12.859   51.822   13.79  1478.59
 0.40234D+01   0.1642   0.0000   15.703   1.2000 0.31159D-08  0  0   16.62   13.792  0.01221  271.86  270.22   12.858   51.821   13.79  1478.74
 0.40256D+01   0.1640   0.0000   15.702   1.2000 0.31158D-08  0  0   16.62   13.793  0.01221  271.86  270.22   12.857   51.820   13.79  1478.89
 0.40279D+01   0.1639   0.0000   15.700   1.2000 0.31157D-08  0  0   16.62   13.793  0.01221  271.86  270.22   12.856   51.819   13.79  1479.05
 0.40302D+01   0.1638   0.0000   15.699   1.2000 0.31156D-08  0  0   16.62   13.794  0.01221  271.86  270.22   12.855   51.818   13.79  1479.20
 0.40324D+01   0.1636   0.0000   15.698   1.2000 0.31155D-08  0  0   16.62   13.794  0.01221  271.86  270.22   12.854   51.817   13.79  1479.35
 0.40347D+01   0.1635   0.0000   15.697   1.2000 0.31154D-08  0  0   16.62   13.794  0.01221  271.86  270.22   12.853   51.816   13.79  1479.50
 0.40370D+01   0.1634   0.0000   15.696   1.2000 0.31153D-08  0  0   16.62   13.795  0.01221  271.86  270.22   12.852   51.815   13.79  1479.65
 0.40393D+01   0.1632   0.0000   15.694   1.2000 0.31152D-08  0  0   16.62   13.795  0.01221  271.86  270.22   12.852   51.814   13.80  1479.80
 0.40415D+01   0.1631   0.0000   15.693   1.2000 0.31151D-08  0  0   16.62   13.796  0.01221  271.86  270.22   12.851   51.814   13.80  1479.95
 0.40438D+01   0.1630   0.0000   15.692   1.2000 0.31150D-08  0  0   16.62   13.796  0.01221  271.86  270.22   12.850   51.813   13.80  1480.10
 0.40461D+01   0.1628   0.0000   15.691   1.2000 0.31150D-08  0  0   16.63   13.797  0.01221  271.86  270.22   12.849   51.812   13.80  1480.25
 0.40483D+01   0.1627   0.0000   15.690   1.2000 0.31149D-08  0  0   16.63   13.797  0.01221  271.86  270.22   12.848   51.811   13.80  1480.40
 0.40506D+01   0.1626   0.0000   15.688   1.2000 0.31148D-08  0  0   16.63   13.797  0.01221  271.86  270.22   12.847   51.810   13.80  1480.55
 0.40529D+01   0.1624   0.0000   15.687   1.2000 0.31147D-08  0  0   16.63   13.798  0.01221  271.86  270.22   12.846   51.809   13.80  1480.70
 0.40551D+01   0.1623   0.0000   15.686   1.2000 0.31146D-08  0  0   16.63   13.798  0.01221  271.86  270.22   12.845   51.808   13.80  1480.85
 0.40574D+01   0.1622   0.0000   15.685   1.2000 0.31145D-08  0  0   16.63   13.799  0.01221  271.86  270.22   12.844   51.807   13.80  1481.00
 0.40597D+01   0.1620   0.0000   15.684   1.2000 0.31144D-08  0  0   16.63   13.799  0.01221  271.86  270.22   12.843   51.806   13.80  1481.14
 0.40620D+01   0.1619   0.0000   15.682   1.2000 0.31143D-08  0  0   16.63   13.799  0.01221  271.86  270.22   12.842   51.805   13.80  1481.29
 0.40642D+01   0.1618   0.0000   15.681   1.2000 0.31142D-08  0  0   16.63   13.800  0.01221  271.86  270.22   12.841   51.804   13.80  1481.44
 0.40665D+01   0.1616   0.0000   15.680   1.2000 0.31141D-08  0  0   16.63   13.800  0.01221  271.86  270.22   12.840   51.803   13.80  1481.58
 0.40688D+01   0.1615   0.0000   15.679   1.2000 0.31140D-08  0  0   16.63   13.801  0.01221  271.86  270.22   12.839   51.802   13.80  1481.73
 0.40710D+01   0.1614   0.0000   15.678   1.2000 0.31139D-08  0  0   16.63   13.801  0.01221  271.86  270.22   12.838   51.801   13.80  1481.87
 0.40733D+01   0.1612   0.0000   15.676   1.2000 0.31139D-08  0  0   16.63   13.801  0.01221  271.86  270.22   12.837   51.800   13.80  1482.02
 0.40756D+01   0.1611   0.0000   15.675   1.2000 0.31138D-08  0  0   16.63   13.802  0.01221  271.86  270.22   12.836   51.799   13.80  1482.16
 0.40778D+01   0.1610   0.0000   15.674   1.2000 0.31137D-08  0  0   16.63   13.802  0.01221  271.86  270.22   12.835   51.798   13.80  1482.31
 0.40801D+01   0.1608   0.0000   15.673   1.2000 0.31136D-08  0  0   16.63   13.803  0.01221  271.86  270.22   12.834   51.797   13.80  1482.45
 0.40824D+01   0.1607   0.0000   15.672   1.2000 0.31135D-08  0  0   16.63   13.803  0.01221  271.86  270.22   12.833   51.796   13.80  1482.60
 0.40846D+01   0.1606   0.0000   15.670   1.2000 0.31134D-08  0  0   16.63   13.804  0.01221  271.86  270.22   12.832   51.795   13.80  1482.74
 0.40869D+01   0.1605   0.0000   15.669   1.2000 0.31133D-08  0  0   16.63   13.804  0.01221  271.86  270.22   12.831   51.794   13.80  1482.88
 0.40892D+01   0.1603   0.0000   15.668   1.2000 0.31132D-08  0  0   16.63   13.804  0.01221  271.86  270.22   12.830   51.793   13.80  1483.03
 0.40915D+01   0.1602   0.0000   15.667   1.2000 0.31131D-08  0  0   16.64   13.805  0.01221  271.86  270.22   12.829   51.792   13.80  1483.17
 0.40937D+01   0.1601   0.0000   15.666   1.2000 0.31130D-08  0  0   16.64   13.805  0.01221  271.86  270.22   12.828   51.791   13.81  1483.31
 0.40960D+01   0.1599   0.0000   15.664   1.2000 0.31129D-08  0  0   16.64   13.806  0.01221  271.86  270.22   12.827   51.790   13.81  1483.45
 0.40983D+01   0.1598   0.0000   15.663   1.2000 0.31128D-08  0  0   16.64   13.806  0.01221  271.86  270.22   12.826   51.789   13.81  1483.59
 0.41005D+01   0.1597   0.0000   15.662   1.2000 0.31127D-08  0  0   16.64   13.806  0.01221  271.86  270.22   12.825   51.788   13.81  1483.73
 0.41028D+01   0.1595   0.0000   15.661   1.2000 0.31127D-08  0  0   16.64   13.807  0.01221  271.86  270.22   12.824   51.787   13.81  1483.87
 0.41051D+01   0.1594   0.0000   15.659   1.2000 0.31126D-08  0  0   16.64   13.807  0.01221  271.86  270.22   12.823   51.786   13.81  1484.01
 0.41074D+01   0.1593   0.0000   15.658   1.2000 0.31125D-08  0  0   16.64   13.808  0.01221  271.86  270.22   12.822   51.785   13.81  1484.15
 0.41096D+01   0.1591   0.0000   15.657   1.2000 0.31124D-08  0  0   16.64   13.808  0.01221  271.86  270.22   12.821   51.784   13.81  1484.29
 0.41119D+01   0.1590   0.0000   15.656   1.2000 0.31123D-08  0  0   16.64   13.808  0.01221  271.86  270.22   12.820   51.783   13.81  1484.43
 0.41142D+01   0.1589   0.0000   15.655   1.2000 0.31122D-08  0  0   16.64   13.809  0.01221  271.86  270.22   12.819   51.782   13.81  1484.57
 0.41164D+01   0.1588   0.0000   15.653   1.2000 0.31121D-08  0  0   16.64   13.809  0.01221  271.86  270.22   12.818   51.782   13.81  1484.71
 0.41187D+01   0.1586   0.0000   15.652   1.2000 0.31120D-08  0  0   16.64   13.810  0.01221  271.86  270.22   12.817   51.781   13.81  1484.84
 0.41210D+01   0.1585   0.0000   15.651   1.2000 0.31119D-08  0  0   16.64   13.810  0.01221  271.86  270.22   12.816   51.780   13.81  1484.98
 0.41232D+01   0.1584   0.0000   15.650   1.2000 0.31118D-08  0  0   16.64   13.811  0.01221  271.86  270.22   12.815   51.779   13.81  1485.12
 0.41255D+01   0.1582   0.0000   15.648   1.2000 0.31117D-08  0  0   16.64   13.811  0.01221  271.86  270.22   12.814   51.778   13.81  1485.26
 0.41278D+01   0.1581   0.0000   15.647   1.2000 0.31116D-08  0  0   16.64   13.811  0.01221  271.86  270.22   12.813   51.777   13.81  1485.39
 0.41300D+01   0.1580   0.0000   15.646   1.2000 0.31115D-08  0  0   16.64   13.812  0.01221  271.86  270.22   12.812   51.776   13.81  1485.53
 0.41323D+01   0.1579   0.0000   15.645   1.2000 0.31114D-08  0  0   16.64   13.812  0.01221  271.86  270.22   12.811   51.775   13.81  1485.66
 0.41346D+01   0.1577   0.0000   15.644   1.2000 0.31114D-08  0  0   16.64   13.813  0.01221  271.86  270.22   12.810   51.774   13.81  1485.80
 0.41369D+01   0.1576   0.0000   15.642   1.2000 0.31113D-08  0  0   16.65   13.813  0.01221  271.86  270.22   12.809   51.773   13.81  1485.93
 0.41391D+01   0.1575   0.0000   15.641   1.2000 0.31112D-08  0  0   16.65   13.813  0.01221  271.86  270.22   12.808   51.772   13.81  1486.07
 0.41414D+01   0.1574   0.0000   15.640   1.2000 0.31111D-08  0  0   16.65   13.814  0.01221  271.86  270.22   12.807   51.771   13.81  1486.20
 0.41437D+01   0.1572   0.0000   15.639   1.2000 0.31110D-08  0  0   16.65   13.814  0.01221  271.86  270.22   12.806   51.770   13.81  1486.34
 0.41459D+01   0.1571   0.0000   15.637   1.2000 0.31109D-08  0  0   16.65   13.815  0.01221  271.86  270.22   12.805   51.769   13.81  1486.47
 0.41482D+01   0.1570   0.0000   15.636   1.2000 0.31108D-08  0  0   16.65   13.815  0.01221  271.86  270.22   12.804   51.768   13.82  1486.60
 0.41505D+01   0.1568   0.0000   15.635   1.2000 0.31107D-08  0  0   16.65   13.816  0.01221  271.86  270.22   12.803   51.767   13.82  1486.73
 0.41528D+01   0.1567   0.0000   15.634   1.2000 0.31106D-08  0  0   16.65   13.816  0.01221  271.86  270.22   12.802   51.766   13.82  1486.87
 0.41550D+01   0.1566   0.0000   15.633   1.2000 0.31105D-08  0  0   16.65   13.816  0.01221  271.86  270.22   12.801   51.765   13.82  1487.00
