R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.25660D+01   0.2942   0.1184   12.526   1.0654 0.22965D-08  0  0   20.06   16.645  0.01248  271.56  269.39    9.440   44.033   16.65  1471.06
 0.25683D+01   0.2939   0.1172   12.536   1.0551 0.23016D-08  0  0   19.82   16.445  0.01246  271.58  269.32    9.944   44.192   16.45  1471.69
 0.25706D+01   0.2936   0.1159   12.545   1.0431 0.22870D-08  0  0   19.72   16.362  0.01245  271.59  269.23   10.281   44.134   16.36  1472.31
 0.25728D+01   0.2933   0.1144   12.553   1.0297 0.22584D-08  0  0   19.71   16.357  0.01245  271.59  269.13   10.513   43.923   16.36  1472.93
 0.25751D+01   0.2930   0.1128   12.560   1.0151 0.22198D-08  0  0   19.77   16.403  0.01245  271.59  269.03   10.677   43.603   16.40  1473.55
 0.25774D+01   0.2928   0.1110   12.565   0.9992 0.21742D-08  0  0   19.87   16.488  0.01246  271.58  268.92   10.797   43.203   16.49  1474.17
 0.25796D+01   0.2925   0.1092   12.569   0.9825 0.21236D-08  1  0   19.61   16.600  0.01247  271.57  268.79   10.965   42.819   10.08  1474.78
 0.25819D+01   0.2922   0.1072   12.574   0.9651 0.20639D-08  1  0   19.82   16.778  0.01249  271.55  268.67   11.272   42.547   10.14  1475.38
 0.25842D+01   0.2919   0.1052   12.580   0.9471 0.19943D-08  1  0   20.14   17.043  0.01252  271.52  268.54   11.561   42.239   10.21  1475.99
 0.25865D+01   0.2916   0.1032   12.587   0.9288 0.19172D-08  1  0   20.55   17.390  0.01255  271.48  268.40   11.830   41.900   10.29  1476.59
 0.25887D+01   0.2913   0.1012   12.594   0.9104 0.18349D-08  1  0   21.06   17.814  0.01259  271.44  268.27   12.079   41.535   10.38  1477.19
 0.25910D+01   0.2910   0.0991   12.601   0.8920 0.17496D-08  1  0   21.65   18.312  0.01264  271.39  268.13   12.306   41.150   10.47  1477.78
 0.25933D+01   0.2907   0.0971   12.608   0.8739 0.16635D-08  1  0   22.33   18.877  0.01269  271.33  267.98   12.510   40.751   10.56  1478.37
 0.25955D+01   0.2905   0.0951   12.615   0.8563 0.15781D-08  1  0   23.08   19.505  0.01276  271.26  267.84   12.692   40.342   10.66  1478.95
 0.25978D+01   0.2902   0.0933   12.622   0.8393 0.14950D-08  1  0   23.91   20.189  0.01282  271.19  267.70   12.850   39.931   10.76  1479.54
 0.26001D+01   0.2899   0.0915   12.628   0.8231 0.14154D-08  1  0   24.79   20.923  0.01290  271.11  267.56   12.985   39.520   10.86  1480.11
 0.26023D+01   0.2896   0.0898   12.634   0.8078 0.13400D-08  1  0   25.72   21.700  0.01298  271.03  267.42   13.097   39.117   10.97  1480.69
 0.26046D+01   0.2893   0.0882   12.640   0.7936 0.12695D-08  1  0   26.70   22.514  0.01306  270.94  267.28   13.184   38.723   11.07  1481.26
 0.26069D+01   0.2890   0.0867   12.646   0.7806 0.12042D-08  1  0   27.71   23.357  0.01315  270.85  267.15   13.247   38.345   11.16  1481.83
 0.26092D+01   0.2887   0.0854   12.650   0.7688 0.11444D-08  1  0   28.75   24.221  0.01324  270.75  267.03   13.286   37.984   11.26  1482.40
 0.26114D+01   0.2885   0.0843   12.655   0.7585 0.10902D-08  1  0   29.81   25.098  0.01333  270.66  266.91   13.300   37.645   11.34  1482.96
 0.26137D+01   0.2882   0.0833   12.658   0.7496 0.10414D-08  1  0   30.87   25.980  0.01343  270.56  266.80   13.289   37.330   11.43  1483.53
 0.26160D+01   0.2879   0.0825   12.661   0.7422 0.99802D-09  1  0   31.92   26.858  0.01353  270.47  266.70   13.254   37.041   11.50  1484.09
 0.26182D+01   0.2876   0.0818   12.663   0.7364 0.95983D-09  1  0   32.97   27.725  0.01362  270.37  266.62   13.195   36.780   11.57  1484.65
 0.26205D+01   0.2873   0.0814   12.664   0.7323 0.92664D-09  1  0   33.99   28.572  0.01372  270.28  266.55   13.111   36.550   11.63  1485.20
 0.26228D+01   0.2870   0.0811   12.664   0.7298 0.89823D-09  1  0   34.98   29.391  0.01381  270.18  266.49   13.003   36.351   11.68  1485.76
 0.26250D+01   0.2868   0.0810   12.663   0.7290 0.87440D-09  1  0   35.92   30.174  0.01390  270.10  266.45   12.871   36.185   11.72  1486.32
 0.26273D+01   0.2865   0.0811   12.662   0.7299 0.85493D-09  1  0   36.81   30.913  0.01399  270.01  266.42   12.716   36.053   11.76  1486.87
 0.26296D+01   0.2862   0.0814   12.659   0.7324 0.83963D-09  1  0   37.64   31.600  0.01407  269.94  266.41   12.538   35.955   11.78  1487.43
 0.26319D+01   0.2859   0.0818   12.655   0.7366 0.82832D-09  1  0   38.40   32.228  0.01415  269.87  266.42   12.339   35.891   11.79  1487.98
 0.26341D+01   0.2856   0.0825   12.650   0.7424 0.82086D-09  1  0   39.08   32.790  0.01421  269.80  266.44   12.120   35.862   11.79  1488.54
 0.26364D+01   0.2853   0.0833   12.643   0.7499 0.81711D-09  1  0   39.68   33.280  0.01427  269.75  266.48   11.881   35.868   11.78  1489.10
 0.26387D+01   0.2851   0.0843   12.636   0.7588 0.81698D-09  1  0   40.18   33.692  0.01433  269.70  266.55   11.624   35.908   11.76  1489.66
 0.26409D+01   0.2848   0.0855   12.627   0.7692 0.82037D-09  1  0   40.58   34.020  0.01437  269.66  266.62   11.351   35.982   11.73  1490.22
 0.26432D+01   0.2845   0.0868   12.618   0.7810 0.82724D-09  1  0   40.88   34.260  0.01440  269.63  266.72   11.064   36.090   11.69  1490.78
 0.26455D+01   0.2842   0.0882   12.607   0.7941 0.83756D-09  1  0   41.06   34.407  0.01441  269.62  266.83   10.766   36.229   11.64  1491.34
 0.26477D+01   0.2839   0.0898   12.596   0.8083 0.85133D-09  1  0   41.13   34.460  0.01442  269.61  266.96   10.458   36.400   11.59  1491.90
 0.26500D+01   0.2837   0.0915   12.583   0.8237 0.86855D-09  1  0   41.09   34.416  0.01441  269.62  267.10   10.143   36.600   11.53  1492.47
 0.26523D+01   0.2834   0.0933   12.570   0.8399 0.88929D-09  1  0   40.93   34.273  0.01440  269.63  267.25    9.825   36.828   11.46  1493.04
 0.26545D+01   0.2831   0.0952   12.557   0.8569 0.91360D-09  1  0   40.65   34.033  0.01437  269.66  267.41    9.507   37.082   11.38  1493.61
 0.26568D+01   0.2828   0.0972   12.542   0.8746 0.94155D-09  1  0   40.25   33.695  0.01433  269.70  267.58    9.192   37.361   11.30  1494.19
 0.26591D+01   0.2826   0.0992   12.527   0.8927 0.97326D-09  1  0   39.74   33.261  0.01427  269.75  267.75    8.884   37.661   11.22  1494.76
 0.26614D+01   0.2823   0.1012   12.512   0.9110 0.10088D-08  1  0   39.11   32.737  0.01421  269.81  267.93    8.587   37.982   11.13  1495.34
 0.26636D+01   0.2820   0.1033   12.497   0.9294 0.10484D-08  1  0   38.39   32.126  0.01413  269.88  268.12    8.304   38.319   11.04  1495.92
 0.26659D+01   0.2817   0.1053   12.482   0.9477 0.10921D-08  1  0   37.56   31.434  0.01405  269.96  268.29    8.041   38.671   10.95  1496.51
 0.26682D+01   0.2815   0.1073   12.468   0.9657 0.11400D-08  1  0   36.65   30.669  0.01396  270.04  268.47    7.801   39.034   10.86  1497.10
 0.26704D+01   0.2812   0.1092   12.454   0.9831 0.11922D-08  1  0   35.65   29.839  0.01387  270.13  268.64    7.587   39.406   10.77  1497.69
 0.26727D+01   0.2809   0.1111   12.440   0.9998 0.12488D-08  1  0   34.59   28.954  0.01376  270.23  268.80    7.404   39.784   10.68  1498.28
 0.26750D+01   0.2806   0.1128   12.427   1.0156 0.13098D-08  1  0   33.48   28.025  0.01366  270.34  268.95    7.255   40.163   10.59  1498.87
 0.26772D+01   0.2804   0.1145   12.416   1.0302 0.13751D-08  1  0   32.32   27.062  0.01355  270.44  269.09    7.142   40.542   10.51  1499.47
 0.26795D+01   0.2801   0.1160   12.405   1.0436 0.14445D-08  1  0   31.13   26.079  0.01344  270.55  269.22    7.069   40.916   10.42  1500.07
 0.26818D+01   0.2798   0.1173   12.396   1.0555 0.15177D-08  1  0   29.94   25.088  0.01333  270.66  269.33    7.037   41.282   10.35  1500.67
 0.26841D+01   0.2795   0.1184   12.387   1.0657 0.15942D-08  1  0   28.75   24.101  0.01323  270.77  269.42    7.047   41.635   10.27  1501.27
 0.26863D+01   0.2793   0.1194   12.381   1.0742 0.16732D-08  1  0   27.57   23.132  0.01313  270.87  269.49    7.100   41.973   10.20  1501.87
 0.26886D+01   0.2790   0.1201   12.376   1.0809 0.17537D-08  1  0   26.44   22.193  0.01303  270.97  269.55    7.195   42.292   10.14  1502.47
 0.26909D+01   0.2787   0.1206   12.372   1.0856 0.18346D-08  1  0   25.35   21.295  0.01294  271.07  269.59    7.331   42.586   10.08  1503.08
 0.26931D+01   0.2784   0.1209   12.370   1.0883 0.19141D-08  1  0   24.32   20.450  0.01285  271.16  269.60    7.506   42.852   10.03  1503.68
 0.26954D+01   0.2782   0.1210   12.369   1.0890 0.19904D-08  1  0   23.37   19.667  0.01277  271.24  269.60    7.717   43.087    9.98  1504.28
 0.26977D+01   0.2779   0.1208   12.369   1.0876 0.20616D-08  1  0   22.50   18.955  0.01270  271.32  269.59    7.959   43.285    9.94  1504.88
 0.26999D+01   0.2776   0.1205   12.371   1.0841 0.21255D-08  1  0   21.73   18.320  0.01264  271.39  269.56    8.230   43.443    9.92  1505.48
 0.27022D+01   0.2774   0.1199   12.374   1.0787 0.21797D-08  1  0   21.06   17.769  0.01259  271.44  269.51    8.523   43.558    9.90  1506.08
 0.27045D+01   0.2771   0.1190   12.377   1.0714 0.22224D-08  1  0   20.49   17.304  0.01254  271.49  269.45    8.833   43.627    9.89  1506.68
 0.27068D+01   0.2768   0.1180   12.382   1.0622 0.22516D-08  1  0   20.03   16.929  0.01250  271.53  269.38    9.156   43.648    9.89  1507.27
 0.27090D+01   0.2765   0.1168   12.388   1.0514 0.22640D-08  0  0   20.08   16.661  0.01248  271.56  269.29    9.646   43.776   16.66  1507.87
 0.27113D+01   0.2763   0.1154   12.397   1.0389 0.22541D-08  0  0   19.93   16.536  0.01247  271.57  269.20   10.060   43.777   16.54  1508.46
 0.27136D+01   0.2760   0.1139   12.405   1.0251 0.22280D-08  0  0   19.89   16.506  0.01246  271.58  269.10   10.338   43.598   16.51  1509.04
 0.27158D+01   0.2757   0.1122   12.412   1.0100 0.21907D-08  0  0   19.93   16.540  0.01247  271.57  268.99   10.531   43.294   16.54  1509.63
 0.27181D+01   0.2755   0.1104   12.417   0.9939 0.21457D-08  1  0   19.64   16.619  0.01247  271.57  268.88   10.717   42.948   10.05  1510.21
 0.27204D+01   0.2752   0.1085   12.423   0.9769 0.20911D-08  1  0   19.81   16.763  0.01249  271.55  268.76   11.027   42.694   10.11  1510.78
 0.27226D+01   0.2749   0.1066   12.429   0.9592 0.20258D-08  1  0   20.08   16.993  0.01251  271.53  268.63   11.321   42.402   10.18  1511.36
 0.27249D+01   0.2747   0.1046   12.437   0.9411 0.19521D-08  1  0   20.45   17.305  0.01254  271.49  268.50   11.597   42.077   10.25  1511.93
 0.27272D+01   0.2744   0.1025   12.444   0.9228 0.18721D-08  1  0   20.92   17.697  0.01258  271.45  268.36   11.855   41.724   10.33  1512.49
 0.27295D+01   0.2741   0.1005   12.451   0.9044 0.17881D-08  1  0   21.48   18.164  0.01262  271.40  268.22   12.092   41.347   10.42  1513.06
 0.27317D+01   0.2739   0.0985   12.459   0.8861 0.17022D-08  1  0   22.12   18.701  0.01268  271.35  268.08   12.309   40.953   10.51  1513.61
 0.27340D+01   0.2736   0.0965   12.466   0.8681 0.16163D-08  1  0   22.85   19.304  0.01274  271.28  267.94   12.503   40.547   10.61  1514.17
 0.27363D+01   0.2733   0.0945   12.473   0.8507 0.15320D-08  1  0   23.64   19.966  0.01280  271.21  267.79   12.675   40.135   10.71  1514.72
 0.27385D+01   0.2731   0.0927   12.480   0.8339 0.14504D-08  1  0   24.50   20.682  0.01287  271.14  267.65   12.825   39.722   10.81  1515.27
 0.27408D+01   0.2728   0.0909   12.486   0.8180 0.13727D-08  1  0   25.42   21.446  0.01295  271.05  267.51   12.951   39.312   10.91  1515.81
 0.27431D+01   0.2725   0.0892   12.493   0.8031 0.12996D-08  1  0   26.38   22.251  0.01303  270.97  267.37   13.053   38.910   11.02  1516.35
 0.27454D+01   0.2723   0.0877   12.498   0.7892 0.12315D-08  1  0   27.39   23.089  0.01312  270.88  267.23   13.132   38.520   11.12  1516.89
 0.27476D+01   0.2720   0.0863   12.504   0.7766 0.11687D-08  1  0   28.43   23.954  0.01321  270.78  267.10   13.186   38.146   11.21  1517.43
 0.27499D+01   0.2717   0.0850   12.508   0.7653 0.11114D-08  1  0   29.49   24.836  0.01331  270.69  266.98   13.217   37.792   11.30  1517.96
 0.27522D+01   0.2715   0.0839   12.512   0.7554 0.10595D-08  1  0   30.57   25.730  0.01340  270.59  266.86   13.223   37.460   11.39  1518.49
 0.27544D+01   0.2712   0.0830   12.516   0.7470 0.10131D-08  1  0   31.64   26.625  0.01350  270.49  266.76   13.204   37.152   11.47  1519.02
 0.27567D+01   0.2710   0.0822   12.518   0.7402 0.97194D-09  1  0   32.72   27.514  0.01360  270.39  266.66   13.161   36.872   11.55  1519.55
 0.27590D+01   0.2707   0.0817   12.520   0.7349 0.93585D-09  1  0   33.77   28.389  0.01370  270.30  266.58   13.093   36.621   11.61  1520.07
 0.27612D+01   0.2704   0.0813   12.521   0.7313 0.90462D-09  1  0   34.80   29.241  0.01380  270.20  266.51   13.001   36.401   11.67  1520.60
 0.27635D+01   0.2702   0.0810   12.521   0.7294 0.87804D-09  1  0   35.79   30.062  0.01389  270.11  266.45   12.884   36.212   11.72  1521.12
 0.27658D+01   0.2699   0.0810   12.520   0.7291 0.85591D-09  1  0   36.73   30.844  0.01398  270.02  266.41   12.745   36.057   11.76  1521.64
 0.27681D+01   0.2696   0.0812   12.518   0.7305 0.83800D-09  1  0   37.62   31.579  0.01407  269.94  266.39   12.582   35.935   11.78  1522.17
 0.27703D+01   0.2694   0.0815   12.515   0.7336 0.82415D-09  1  0   38.44   32.260  0.01415  269.86  266.39   12.397   35.847   11.80  1522.69
 0.27726D+01   0.2691   0.0820   12.510   0.7383 0.81417D-09  1  0   39.19   32.879  0.01423  269.79  266.40   12.190   35.794   11.81  1523.21
 0.27749D+01   0.2689   0.0827   12.505   0.7447 0.80793D-09  1  0   39.86   33.430  0.01429  269.73  266.43   11.963   35.776   11.81  1523.74
 0.27771D+01   0.2686   0.0836   12.498   0.7526 0.80530D-09  1  0   40.44   33.906  0.01435  269.67  266.48   11.717   35.792   11.79  1524.26
 0.27794D+01   0.2683   0.0847   12.490   0.7620 0.80619D-09  1  0   40.92   34.301  0.01440  269.63  266.54   11.454   35.843   11.77  1524.79
 0.27817D+01   0.2681   0.0859   12.481   0.7729 0.81053D-09  1  0   41.30   34.611  0.01444  269.59  266.63   11.176   35.927   11.74  1525.31
 0.27839D+01   0.2678   0.0872   12.471   0.7851 0.81826D-09  1  0   41.57   34.832  0.01447  269.57  266.73   10.883   36.044   11.70  1525.84
 0.27862D+01   0.2676   0.0887   12.461   0.7986 0.82936D-09  1  0   41.73   34.958  0.01448  269.55  266.84   10.580   36.192   11.65  1526.37
 0.27885D+01   0.2673   0.0904   12.449   0.8132 0.84383D-09  1  0   41.77   34.988  0.01449  269.55  266.97   10.268   36.371   11.59  1526.91
 0.27908D+01   0.2671   0.0921   12.436   0.8289 0.86170D-09  1  0   41.70   34.920  0.01448  269.56  267.12    9.950   36.579   11.53  1527.44
 0.27930D+01   0.2668   0.0939   12.422   0.8454 0.88300D-09  1  0   41.51   34.753  0.01446  269.58  267.27    9.630   36.814   11.45  1527.98
 0.27953D+01   0.2665   0.0958   12.408   0.8626 0.90780D-09  1  0   41.20   34.487  0.01442  269.61  267.44    9.311   37.075   11.38  1528.52
 0.27976D+01   0.2663   0.0978   12.394   0.8804 0.93618D-09  1  0   40.77   34.124  0.01438  269.65  267.61    8.995   37.359   11.30  1529.06
 0.27998D+01   0.2660   0.0998   12.379   0.8986 0.96824D-09  1  0   40.23   33.666  0.01432  269.70  267.79    8.688   37.665   11.21  1529.60
 0.28021D+01   0.2658   0.1019   12.363   0.9170 0.10041D-08  1  0   39.58   33.117  0.01425  269.76  267.97    8.393   37.989   11.12  1530.15
 0.28044D+01   0.2655   0.1039   12.348   0.9354 0.10438D-08  1  0   38.82   32.482  0.01418  269.84  268.15    8.114   38.329   11.04  1530.70
 0.28066D+01   0.2653   0.1060   12.333   0.9536 0.10876D-08  1  0   37.97   31.768  0.01409  269.92  268.33    7.855   38.682   10.94  1531.25
 0.28089D+01   0.2650   0.1079   12.318   0.9714 0.11354D-08  1  0   37.03   30.982  0.01400  270.01  268.51    7.620   39.046   10.85  1531.81
 0.28112D+01   0.2647   0.1099   12.304   0.9887 0.11874D-08  1  0   36.02   30.133  0.01390  270.10  268.68    7.413   39.417   10.76  1532.37
 0.28135D+01   0.2645   0.1117   12.290   1.0051 0.12437D-08  1  0   34.93   29.231  0.01379  270.20  268.84    7.238   39.793   10.67  1532.93
 0.28157D+01   0.2642   0.1134   12.278   1.0205 0.13041D-08  1  0   33.80   28.287  0.01369  270.31  268.99    7.097   40.169   10.59  1533.49
 0.28180D+01   0.2640   0.1150   12.266   1.0347 0.13686D-08  1  0   32.63   27.313  0.01358  270.42  269.12    6.993   40.543   10.50  1534.06
 0.28203D+01   0.2637   0.1164   12.255   1.0476 0.14370D-08  1  0   31.43   26.321  0.01347  270.52  269.24    6.930   40.911   10.42  1534.62
 0.28225D+01   0.2635   0.1177   12.246   1.0590 0.15088D-08  1  0   30.23   25.323  0.01336  270.63  269.35    6.908   41.270   10.34  1535.19
 0.28248D+01   0.2632   0.1187   12.238   1.0687 0.15836D-08  1  0   29.03   24.333  0.01325  270.74  269.44    6.929   41.616   10.27  1535.76
 0.28271D+01   0.2630   0.1196   12.232   1.0766 0.16605D-08  1  0   27.86   23.363  0.01315  270.85  269.51    6.992   41.945   10.20  1536.33
 0.28293D+01   0.2627   0.1203   12.227   1.0827 0.17385D-08  1  0   26.72   22.426  0.01305  270.95  269.56    7.098   42.252   10.14  1536.90
 0.28316D+01   0.2625   0.1207   12.223   1.0867 0.18163D-08  1  0   25.64   21.534  0.01296  271.04  269.59    7.244   42.535   10.09  1537.47
 0.28339D+01   0.2622   0.1210   12.221   1.0887 0.18923D-08  1  0   24.62   20.697  0.01288  271.13  269.61    7.428   42.788   10.04  1538.04
 0.28361D+01   0.2620   0.1210   12.220   1.0887 0.19647D-08  1  0   23.68   19.924  0.01280  271.22  269.60    7.647   43.009   10.00  1538.61
 0.28384D+01   0.2617   0.1207   12.221   1.0867 0.20315D-08  1  0   22.83   19.223  0.01273  271.29  269.58    7.897   43.192    9.96  1539.18
 0.28407D+01   0.2615   0.1203   12.223   1.0826 0.20906D-08  1  0   22.07   18.602  0.01267  271.36  269.55    8.174   43.335    9.94  1539.75
 0.28430D+01   0.2612   0.1196   12.226   1.0765 0.21399D-08  1  0   21.42   18.066  0.01261  271.41  269.50    8.473   43.435    9.92  1540.31
 0.28452D+01   0.2610   0.1187   12.230   1.0686 0.21775D-08  1  0   20.87   17.619  0.01257  271.46  269.43    8.788   43.488    9.91  1540.88
 0.28475D+01   0.2607   0.1177   12.234   1.0589 0.22017D-08  1  0   20.44   17.262  0.01254  271.50  269.36    9.114   43.494    9.92  1541.44
 0.28498D+01   0.2604   0.1164   12.240   1.0475 0.22115D-08  1  0   20.11   16.997  0.01251  271.53  269.27    9.447   43.450    9.93  1542.00
 0.28520D+01   0.2602   0.1150   12.246   1.0346 0.22063D-08  1  0   19.90   16.826  0.01249  271.54  269.18    9.780   43.357    9.95  1542.55
 0.28543D+01   0.2600   0.1134   12.252   1.0203 0.21861D-08  1  0   19.80   16.746  0.01249  271.55  269.07   10.111   43.216    9.99  1543.11
 0.28566D+01   0.2597   0.1117   12.259   1.0049 0.21516D-08  1  0   19.81   16.758  0.01249  271.55  268.96   10.435   43.029   10.03  1543.66
 0.28588D+01   0.2595   0.1098   12.266   0.9884 0.21039D-08  1  0   19.92   16.858  0.01250  271.54  268.84   10.749   42.798   10.08  1544.20
 0.28611D+01   0.2592   0.1079   12.274   0.9712 0.20448D-08  1  0   20.15   17.046  0.01252  271.52  268.72   11.049   42.527   10.15  1544.75
 0.28634D+01   0.2590   0.1059   12.281   0.9534 0.19761D-08  1  0   20.47   17.317  0.01254  271.49  268.59   11.335   42.220   10.22  1545.29
 0.28657D+01   0.2587   0.1039   12.289   0.9352 0.19002D-08  1  0   20.89   17.669  0.01258  271.45  268.45   11.603   41.882   10.29  1545.82
 0.28679D+01   0.2585   0.1019   12.297   0.9168 0.18191D-08  1  0   21.40   18.099  0.01262  271.41  268.32   11.852   41.518   10.38  1546.36
 0.28702D+01   0.2582   0.0998   12.304   0.8984 0.17350D-08  1  0   22.01   18.601  0.01267  271.36  268.17   12.081   41.134   10.47  1546.89
