R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.57296D+00   0.7676   0.0000   10.085   1.1129 0.15095D-08  1  0   31.89   26.622  0.02714  270.03  269.42    4.944   41.122   10.34   623.21
 0.57523D+00   0.7666   0.0000   10.078   1.1303 0.15954D-08  1  0   30.62   25.565  0.02690  270.16  269.58    4.817   41.573   10.24   624.41
 0.57750D+00   0.7657   0.0000   10.073   1.1464 0.16884D-08  1  0   29.32   24.485  0.02667  270.29  269.72    4.732   42.024   10.14   625.62
 0.57977D+00   0.7648   0.0000   10.070   1.1611 0.17883D-08  1  0   28.00   23.396  0.02643  270.43  269.85    4.692   42.471   10.05   626.82
 0.58204D+00   0.7639   0.0000   10.068   1.1741 0.18950D-08  1  0   26.69   22.311  0.02620  270.56  269.95    4.698   42.908    9.97   628.03
 0.58431D+00   0.7630   0.0000   10.068   1.1853 0.20076D-08  1  0   25.39   21.246  0.02598  270.69  270.04    4.751   43.332    9.88   629.23
 0.58658D+00   0.7621   0.0000   10.070   1.1945 0.21252D-08  1  0   24.13   20.213  0.02577  270.81  270.11    4.852   43.737    9.80   630.43
 0.58885D+00   0.7612   0.0000   10.073   1.2017 0.22463D-08  1  0   22.93   19.226  0.02557  270.93  270.15    4.998   44.120    9.73   631.62
 0.59112D+00   0.7603   0.0000   10.079   1.2067 0.23688D-08  1  0   21.79   18.296  0.02539  271.04  270.18    5.188   44.474    9.67   632.82
 0.59339D+00   0.7594   0.0000   10.088   1.2094 0.24900D-08  0  0   21.01   17.436  0.02522  271.14  270.18    5.763   45.132   17.44   634.02
 0.59566D+00   0.7585   0.0000   10.107   1.2099 0.25792D-08  0  0   20.28   16.833  0.02510  271.21  270.17    6.690   46.059   16.83   635.21
 0.59793D+00   0.7576   0.0000   10.132   1.2081 0.26336D-08  0  0   19.83   16.456  0.02503  271.25  270.15    7.339   46.638   16.46   636.40
 0.60020D+00   0.7567   0.0000   10.156   1.2040 0.26610D-08  0  0   19.56   16.230  0.02499  271.28  270.12    7.791   46.951   16.23   637.59
 0.60247D+00   0.7558   0.0000   10.179   1.1978 0.26676D-08  0  0   19.41   16.105  0.02496  271.30  270.07    8.113   47.063   16.10   638.78
 0.60474D+00   0.7549   0.0000   10.200   1.1894 0.26580D-08  0  0   19.34   16.049  0.02495  271.30  270.01    8.350   47.022   16.05   639.97
 0.60701D+00   0.7540   0.0000   10.221   1.1790 0.26358D-08  0  0   19.33   16.043  0.02495  271.30  269.94    8.532   46.862   16.04   641.16
 0.60928D+00   0.7531   0.0000   10.240   1.1667 0.26032D-08  0  0   19.37   16.075  0.02496  271.30  269.86    8.680   46.605   16.07   642.34
 0.61155D+00   0.7522   0.0000   10.258   1.1527 0.25623D-08  0  0   19.45   16.136  0.02497  271.29  269.76    8.803   46.268   16.14   643.53
 0.61382D+00   0.7513   0.0000   10.275   1.1372 0.25143D-08  0  0   19.55   16.223  0.02499  271.28  269.66    8.909   45.864   16.22   644.71
 0.61609D+00   0.7504   0.0000   10.292   1.1203 0.24607D-08  0  0   19.68   16.332  0.02501  271.27  269.54    9.003   45.403   16.33   645.89
 0.61836D+00   0.7496   0.0000   10.308   1.1023 0.24025D-08  0  0   19.83   16.459  0.02503  271.25  269.42    9.086   44.893   16.46   647.07
 0.62063D+00   0.7487   0.0000   10.324   1.0833 0.23408D-08  0  0   20.01   16.604  0.02506  271.24  269.29    9.160   44.344   16.60   648.25
 0.62290D+00   0.7478   0.0000   10.340   1.0636 0.22766D-08  0  0   20.20   16.764  0.02509  271.22  269.15    9.224   43.763   16.76   649.42
 0.62517D+00   0.7469   0.0000   10.355   1.0435 0.22109D-08  0  0   20.41   16.937  0.02512  271.20  269.00    9.281   43.158   16.94   650.60
 0.62744D+00   0.7460   0.0000   10.370   1.0231 0.21441D-08  1  0   20.26   17.124  0.02516  271.18  268.86    9.515   42.718   10.08   651.77
 0.62971D+00   0.7451   0.0000   10.389   1.0026 0.20679D-08  1  0   20.59   17.404  0.02521  271.14  268.71    9.853   42.377   10.16   652.95
 0.63198D+00   0.7442   0.0000   10.410   0.9823 0.19840D-08  1  0   21.03   17.778  0.02529  271.10  268.56   10.156   42.007   10.24   654.12
 0.63425D+00   0.7434   0.0000   10.432   0.9624 0.18955D-08  1  0   21.58   18.236  0.02538  271.05  268.41   10.425   41.614   10.33   655.29
 0.63652D+00   0.7425   0.0000   10.454   0.9431 0.18052D-08  1  0   22.22   18.771  0.02548  270.98  268.26   10.661   41.207   10.43   656.46
 0.63879D+00   0.7416   0.0000   10.477   0.9246 0.17153D-08  1  0   22.95   19.374  0.02560  270.91  268.11   10.864   40.792   10.52   657.62
 0.64106D+00   0.7407   0.0000   10.500   0.9070 0.16278D-08  1  0   23.74   20.036  0.02574  270.83  267.96   11.035   40.375   10.62   658.79
 0.64333D+00   0.7399   0.0000   10.523   0.8905 0.15440D-08  1  0   24.60   20.749  0.02588  270.75  267.82   11.174   39.962   10.72   659.95
 0.64560D+00   0.7390   0.0000   10.546   0.8753 0.14651D-08  1  0   25.50   21.502  0.02604  270.66  267.68   11.282   39.558   10.82   661.12
 0.64787D+00   0.7381   0.0000   10.568   0.8614 0.13917D-08  1  0   26.45   22.288  0.02620  270.56  267.55   11.360   39.170   10.92   662.28
 0.65014D+00   0.7372   0.0000   10.589   0.8490 0.13244D-08  1  0   27.42   23.097  0.02637  270.46  267.42   11.408   38.800   11.01   663.44
 0.65241D+00   0.7364   0.0000   10.609   0.8382 0.12633D-08  1  0   28.41   23.918  0.02654  270.36  267.31   11.426   38.453   11.10   664.60
 0.65468D+00   0.7355   0.0000   10.629   0.8291 0.12085D-08  1  0   29.40   24.743  0.02672  270.26  267.20   11.415   38.132   11.18   665.76
 0.65695D+00   0.7346   0.0000   10.647   0.8217 0.11599D-08  1  0   30.39   25.562  0.02690  270.16  267.11   11.375   37.839   11.25   666.91
 0.65922D+00   0.7338   0.0000   10.664   0.8160 0.11175D-08  1  0   31.35   26.365  0.02708  270.06  267.03   11.308   37.579   11.32   668.07
 0.66149D+00   0.7329   0.0000   10.679   0.8122 0.10809D-08  1  0   32.29   27.142  0.02725  269.96  266.96   11.212   37.351   11.37   669.22
 0.66376D+00   0.7320   0.0000   10.693   0.8103 0.10501D-08  1  0   33.19   27.886  0.02742  269.87  266.91   11.090   37.159   11.42   670.37
 0.66603D+00   0.7312   0.0000   10.705   0.8102 0.10247D-08  1  0   34.03   28.586  0.02758  269.78  266.87   10.942   37.004   11.46   671.52
 0.66830D+00   0.7303   0.0000   10.716   0.8120 0.10046D-08  1  0   34.82   29.234  0.02773  269.70  266.86   10.768   36.886   11.48   672.67
 0.67057D+00   0.7294   0.0000   10.724   0.8156 0.98960D-09  1  0   35.53   29.822  0.02787  269.62  266.86   10.570   36.806   11.50   673.82
 0.67284D+00   0.7286   0.0000   10.731   0.8211 0.97947D-09  1  0   36.16   30.343  0.02799  269.56  266.88   10.350   36.765   11.50   674.97
 0.67511D+00   0.7277   0.0000   10.736   0.8283 0.97410D-09  1  0   36.71   30.788  0.02809  269.50  266.92   10.108   36.764   11.49   676.11
 0.67738D+00   0.7269   0.0000   10.739   0.8373 0.97338D-09  1  0   37.15   31.152  0.02818  269.45  266.98    9.846   36.802   11.48   677.26
 0.67965D+00   0.7260   0.0000   10.740   0.8480 0.97726D-09  1  0   37.49   31.429  0.02825  269.42  267.06    9.567   36.878   11.45   678.40
 0.68192D+00   0.7252   0.0000   10.739   0.8602 0.98569D-09  1  0   37.72   31.614  0.02829  269.39  267.16    9.272   36.993   11.41   679.54
 0.68419D+00   0.7243   0.0000   10.736   0.8739 0.99868D-09  1  0   37.84   31.703  0.02831  269.38  267.27    8.965   37.145   11.36   680.68
 0.68646D+00   0.7235   0.0000   10.732   0.8891 0.10163D-08  1  0   37.84   31.693  0.02831  269.38  267.40    8.647   37.334   11.30   681.82
 0.68873D+00   0.7226   0.0000   10.726   0.9054 0.10386D-08  1  0   37.71   31.581  0.02828  269.40  267.55    8.322   37.558   11.24   682.96
 0.69100D+00   0.7217   0.0000   10.718   0.9229 0.10658D-08  1  0   37.47   31.366  0.02823  269.43  267.71    7.993   37.816   11.17   684.09
 0.69327D+00   0.7209   0.0000   10.709   0.9414 0.10980D-08  1  0   37.10   31.049  0.02816  269.47  267.88    7.664   38.106   11.09   685.23
 0.69554D+00   0.7201   0.0000   10.699   0.9606 0.11354D-08  1  0   36.61   30.632  0.02806  269.52  268.06    7.339   38.425   11.00   686.36
 0.69781D+00   0.7192   0.0000   10.689   0.9805 0.11783D-08  1  0   36.00   30.116  0.02794  269.59  268.25    7.021   38.772   10.91   687.49
 0.70008D+00   0.7184   0.0000   10.677   1.0007 0.12269D-08  1  0   35.28   29.507  0.02779  269.66  268.44    6.715   39.145   10.82   688.62
 0.70235D+00   0.7175   0.0000   10.665   1.0212 0.12817D-08  1  0   34.45   28.809  0.02763  269.75  268.63    6.426   39.539   10.72   689.75
 0.70462D+00   0.7167   0.0000   10.654   1.0416 0.13430D-08  1  0   33.52   28.031  0.02745  269.85  268.82    6.157   39.954   10.62   690.88
 0.70689D+00   0.7158   0.0000   10.642   1.0618 0.14112D-08  1  0   32.50   27.180  0.02726  269.96  269.01    5.913   40.385   10.52   692.01
 0.70916D+00   0.7150   0.0000   10.630   1.0815 0.14865D-08  1  0   31.41   26.266  0.02706  270.07  269.19    5.699   40.829   10.42   693.13
 0.71143D+00   0.7141   0.0000   10.620   1.1006 0.15695D-08  1  0   30.25   25.300  0.02684  270.19  269.36    5.518   41.283   10.32   694.26
 0.71370D+00   0.7133   0.0000   10.610   1.1187 0.16603D-08  1  0   29.05   24.294  0.02663  270.32  269.52    5.375   41.743   10.22   695.38
 0.71597D+00   0.7125   0.0000   10.602   1.1357 0.17592D-08  1  0   27.80   23.261  0.02640  270.44  269.66    5.272   42.205   10.12   696.50
