R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.26841D+01   0.2795   0.2400   16.158   0.9600 0.22248D-08  0  0   18.64   15.470  0.01237  271.69  268.61   13.259   44.348   15.47  1758.88
 0.26863D+01   0.2793   0.2400   16.158   0.9600 0.22248D-08  0  0   18.64   15.470  0.01237  271.69  268.61   13.258   44.348   15.47  1759.67
 0.26886D+01   0.2790   0.2400   16.158   0.9600 0.22248D-08  0  0   18.64   15.470  0.01237  271.69  268.61   13.258   44.348   15.47  1760.46
 0.26909D+01   0.2787   0.2400   16.158   0.9600 0.22248D-08  0  0   18.64   15.470  0.01237  271.69  268.61   13.258   44.348   15.47  1761.24
 0.26931D+01   0.2784   0.2400   16.158   0.9600 0.22248D-08  0  0   18.64   15.470  0.01237  271.69  268.61   13.258   44.348   15.47  1762.03
 0.26954D+01   0.2782   0.2400   16.158   0.9600 0.22248D-08  0  0   18.64   15.470  0.01237  271.69  268.61   13.258   44.348   15.47  1762.82
 0.26977D+01   0.2779   0.2400   16.158   0.9600 0.22248D-08  0  0   18.64   15.470  0.01237  271.69  268.61   13.258   44.348   15.47  1763.60
 0.26999D+01   0.2776   0.2400   16.158   0.9600 0.22247D-08  0  0   18.64   15.470  0.01237  271.69  268.61   13.258   44.348   15.47  1764.39
 0.27022D+01   0.2774   0.2400   16.157   0.9600 0.22247D-08  0  0   18.64   15.470  0.01237  271.69  268.61   13.258   44.348   15.47  1765.17
 0.27045D+01   0.2771   0.2400   16.157   0.9600 0.22247D-08  0  0   18.64   15.470  0.01237  271.69  268.61   13.258   44.348   15.47  1765.96
 0.27068D+01   0.2768   0.2400   16.157   0.9600 0.22247D-08  0  0   18.64   15.470  0.01237  271.69  268.61   13.258   44.348   15.47  1766.74
 0.27090D+01   0.2765   0.2400   16.157   0.9600 0.22247D-08  0  0   18.64   15.470  0.01237  271.69  268.61   13.258   44.348   15.47  1767.52
 0.27113D+01   0.2763   0.2400   16.157   0.9600 0.22247D-08  0  0   18.64   15.471  0.01237  271.69  268.61   13.258   44.347   15.47  1768.31
 0.27136D+01   0.2760   0.2400   16.157   0.9600 0.22247D-08  0  0   18.64   15.471  0.01237  271.69  268.61   13.258   44.347   15.47  1769.09
 0.27158D+01   0.2757   0.2400   16.157   0.9600 0.22247D-08  0  0   18.64   15.471  0.01237  271.69  268.61   13.257   44.347   15.47  1769.87
 0.27181D+01   0.2755   0.2400   16.157   0.9600 0.22247D-08  0  0   18.64   15.471  0.01237  271.69  268.61   13.257   44.347   15.47  1770.65
 0.27204D+01   0.2752   0.2400   16.156   0.9600 0.22247D-08  0  0   18.64   15.471  0.01237  271.68  268.61   13.257   44.347   15.47  1771.43
 0.27226D+01   0.2749   0.2400   16.156   0.9600 0.22247D-08  0  0   18.64   15.471  0.01237  271.68  268.61   13.257   44.347   15.47  1772.21
 0.27249D+01   0.2747   0.2400   16.156   0.9600 0.22247D-08  0  0   18.64   15.471  0.01237  271.68  268.61   13.257   44.347   15.47  1772.99
 0.27272D+01   0.2744   0.2400   16.156   0.9600 0.22247D-08  0  0   18.64   15.471  0.01237  271.68  268.61   13.257   44.347   15.47  1773.77
 0.27295D+01   0.2741   0.2400   16.156   0.9600 0.22247D-08  0  0   18.64   15.471  0.01237  271.68  268.61   13.257   44.347   15.47  1774.54
 0.27317D+01   0.2739   0.2400   16.156   0.9600 0.22246D-08  0  0   18.64   15.471  0.01237  271.68  268.61   13.257   44.347   15.47  1775.32
 0.27340D+01   0.2736   0.2400   16.156   0.9600 0.22246D-08  0  0   18.64   15.471  0.01237  271.68  268.61   13.257   44.346   15.47  1776.10
 0.27363D+01   0.2733   0.2400   16.155   0.9600 0.22246D-08  0  0   18.64   15.471  0.01237  271.68  268.61   13.256   44.346   15.47  1776.87
 0.27385D+01   0.2731   0.2400   16.155   0.9600 0.22246D-08  0  0   18.64   15.471  0.01237  271.68  268.61   13.256   44.346   15.47  1777.65
 0.27408D+01   0.2728   0.2400   16.155   0.9600 0.22246D-08  0  0   18.64   15.471  0.01237  271.68  268.61   13.256   44.346   15.47  1778.43
 0.27431D+01   0.2725   0.2400   16.155   0.9600 0.22246D-08  0  0   18.64   15.471  0.01237  271.68  268.61   13.256   44.346   15.47  1779.20
 0.27454D+01   0.2723   0.2400   16.155   0.9600 0.22246D-08  0  0   18.64   15.471  0.01237  271.68  268.61   13.256   44.346   15.47  1779.97
 0.27476D+01   0.2720   0.2400   16.155   0.9600 0.22246D-08  0  0   18.64   15.471  0.01237  271.68  268.61   13.256   44.346   15.47  1780.75
 0.27499D+01   0.2717   0.2400   16.154   0.9600 0.22246D-08  0  0   18.64   15.472  0.01237  271.68  268.61   13.256   44.345   15.47  1781.52
 0.27522D+01   0.2715   0.2400   16.154   0.9600 0.22246D-08  0  0   18.64   15.472  0.01237  271.68  268.61   13.255   44.345   15.47  1782.29
 0.27544D+01   0.2712   0.2400   16.154   0.9600 0.22245D-08  0  0   18.64   15.472  0.01237  271.68  268.61   13.255   44.345   15.47  1783.06
 0.27567D+01   0.2710   0.2400   16.154   0.9600 0.22245D-08  0  0   18.64   15.472  0.01237  271.68  268.61   13.255   44.345   15.47  1783.84
 0.27590D+01   0.2707   0.2400   16.154   0.9600 0.22245D-08  0  0   18.64   15.472  0.01237  271.68  268.61   13.255   44.345   15.47  1784.61
 0.27612D+01   0.2704   0.2400   16.153   0.9600 0.22245D-08  0  0   18.64   15.472  0.01237  271.68  268.61   13.255   44.345   15.47  1785.38
 0.27635D+01   0.2702   0.2400   16.153   0.9600 0.22245D-08  0  0   18.64   15.472  0.01237  271.68  268.61   13.255   44.345   15.47  1786.15
 0.27658D+01   0.2699   0.2400   16.153   0.9600 0.22245D-08  0  0   18.64   15.472  0.01237  271.68  268.61   13.255   44.344   15.47  1786.92
 0.27681D+01   0.2696   0.2400   16.153   0.9600 0.22245D-08  0  0   18.64   15.472  0.01237  271.68  268.61   13.254   44.344   15.47  1787.68
 0.27703D+01   0.2694   0.2400   16.153   0.9600 0.22245D-08  0  0   18.64   15.472  0.01237  271.68  268.61   13.254   44.344   15.47  1788.45
 0.27726D+01   0.2691   0.2400   16.152   0.9600 0.22244D-08  0  0   18.64   15.472  0.01237  271.68  268.61   13.254   44.344   15.47  1789.22
 0.27749D+01   0.2689   0.2400   16.152   0.9600 0.22244D-08  0  0   18.65   15.472  0.01237  271.68  268.61   13.254   44.344   15.47  1789.99
 0.27771D+01   0.2686   0.2400   16.152   0.9600 0.22244D-08  0  0   18.65   15.473  0.01237  271.68  268.61   13.254   44.344   15.47  1790.75
 0.27794D+01   0.2683   0.2400   16.152   0.9600 0.22244D-08  0  0   18.65   15.473  0.01237  271.68  268.61   13.254   44.343   15.47  1791.52
 0.27817D+01   0.2681   0.2400   16.152   0.9600 0.22244D-08  0  0   18.65   15.473  0.01237  271.68  268.61   13.253   44.343   15.47  1792.29
 0.27839D+01   0.2678   0.2400   16.151   0.9600 0.22244D-08  0  0   18.65   15.473  0.01237  271.68  268.61   13.253   44.343   15.47  1793.05
 0.27862D+01   0.2676   0.2400   16.151   0.9600 0.22244D-08  0  0   18.65   15.473  0.01237  271.68  268.61   13.253   44.343   15.47  1793.81
 0.27885D+01   0.2673   0.2400   16.151   0.9600 0.22244D-08  0  0   18.65   15.473  0.01237  271.68  268.61   13.253   44.343   15.47  1794.58
 0.27908D+01   0.2671   0.2400   16.151   0.9600 0.22243D-08  0  0   18.65   15.473  0.01237  271.68  268.61   13.253   44.343   15.47  1795.34
 0.27930D+01   0.2668   0.2400   16.150   0.9600 0.22243D-08  0  0   18.65   15.473  0.01237  271.68  268.61   13.252   44.342   15.47  1796.10
 0.27953D+01   0.2665   0.2400   16.150   0.9600 0.22243D-08  0  0   18.65   15.473  0.01237  271.68  268.61   13.252   44.342   15.47  1796.87
 0.27976D+01   0.2663   0.2400   16.150   0.9600 0.22243D-08  0  0   18.65   15.473  0.01237  271.68  268.61   13.252   44.342   15.47  1797.63
 0.27998D+01   0.2660   0.2400   16.150   0.9600 0.22243D-08  0  0   18.65   15.474  0.01237  271.68  268.61   13.252   44.342   15.47  1798.39
 0.28021D+01   0.2658   0.2400   16.149   0.9600 0.22243D-08  0  0   18.65   15.474  0.01237  271.68  268.61   13.252   44.342   15.47  1799.15
 0.28044D+01   0.2655   0.2400   16.149   0.9600 0.22243D-08  0  0   18.65   15.474  0.01237  271.68  268.61   13.251   44.341   15.47  1799.91
 0.28066D+01   0.2653   0.2400   16.149   0.9600 0.22242D-08  0  0   18.65   15.474  0.01237  271.68  268.61   13.251   44.341   15.47  1800.67
 0.28089D+01   0.2650   0.2400   16.149   0.9600 0.22242D-08  0  0   18.65   15.474  0.01237  271.68  268.61   13.251   44.341   15.47  1801.43
 0.28112D+01   0.2647   0.2400   16.148   0.9600 0.22242D-08  0  0   18.65   15.474  0.01237  271.68  268.61   13.251   44.341   15.47  1802.19
 0.28135D+01   0.2645   0.2400   16.148   0.9600 0.22242D-08  0  0   18.65   15.474  0.01237  271.68  268.61   13.251   44.340   15.47  1802.94
 0.28157D+01   0.2642   0.2400   16.148   0.9600 0.22242D-08  0  0   18.65   15.474  0.01237  271.68  268.61   13.250   44.340   15.47  1803.70
 0.28180D+01   0.2640   0.2400   16.147   0.9600 0.22242D-08  0  0   18.65   15.474  0.01237  271.68  268.61   13.250   44.340   15.47  1804.46
 0.28203D+01   0.2637   0.2400   16.147   0.9600 0.22241D-08  0  0   18.65   15.475  0.01237  271.68  268.61   13.250   44.340   15.47  1805.21
 0.28225D+01   0.2635   0.2400   16.147   0.9600 0.22241D-08  0  0   18.65   15.475  0.01237  271.68  268.61   13.250   44.340   15.47  1805.97
 0.28248D+01   0.2632   0.2400   16.147   0.9600 0.22241D-08  0  0   18.65   15.475  0.01237  271.68  268.61   13.249   44.339   15.47  1806.72
 0.28271D+01   0.2630   0.2400   16.146   0.9600 0.22241D-08  0  0   18.65   15.475  0.01237  271.68  268.61   13.249   44.339   15.47  1807.48
 0.28293D+01   0.2627   0.2400   16.146   0.9600 0.22241D-08  0  0   18.65   15.475  0.01237  271.68  268.61   13.249   44.339   15.48  1808.23
 0.28316D+01   0.2625   0.2400   16.146   0.9600 0.22241D-08  0  0   18.65   15.475  0.01237  271.68  268.61   13.249   44.339   15.48  1808.99
 0.28339D+01   0.2622   0.2400   16.145   0.9600 0.22240D-08  0  0   18.65   15.475  0.01237  271.68  268.61   13.249   44.338   15.48  1809.74
 0.28361D+01   0.2620   0.2400   16.145   0.9600 0.22240D-08  0  0   18.65   15.475  0.01237  271.68  268.61   13.248   44.338   15.48  1810.49
 0.28384D+01   0.2617   0.2400   16.145   0.9600 0.22240D-08  0  0   18.65   15.476  0.01237  271.68  268.61   13.248   44.338   15.48  1811.24
 0.28407D+01   0.2615   0.2400   16.145   0.9600 0.22240D-08  0  0   18.65   15.476  0.01237  271.68  268.61   13.248   44.338   15.48  1811.99
 0.28430D+01   0.2612   0.2400   16.144   0.9600 0.22240D-08  0  0   18.65   15.476  0.01237  271.68  268.61   13.248   44.337   15.48  1812.75
 0.28452D+01   0.2610   0.2400   16.144   0.9600 0.22239D-08  0  0   18.65   15.476  0.01237  271.68  268.61   13.247   44.337   15.48  1813.50
 0.28475D+01   0.2607   0.2400   16.144   0.9600 0.22239D-08  0  0   18.65   15.476  0.01237  271.68  268.61   13.247   44.337   15.48  1814.25
 0.28498D+01   0.2604   0.2400   16.143   0.9600 0.22239D-08  0  0   18.65   15.476  0.01237  271.68  268.61   13.247   44.337   15.48  1814.99
 0.28520D+01   0.2602   0.2400   16.143   0.9600 0.22239D-08  0  0   18.65   15.476  0.01237  271.68  268.61   13.247   44.336   15.48  1815.74
 0.28543D+01   0.2600   0.2400   16.143   0.9600 0.22239D-08  0  0   18.65   15.476  0.01237  271.68  268.61   13.246   44.336   15.48  1816.49
 0.28566D+01   0.2597   0.2400   16.142   0.9600 0.22238D-08  0  0   18.65   15.477  0.01237  271.68  268.61   13.246   44.336   15.48  1817.24
 0.28588D+01   0.2595   0.2400   16.142   0.9600 0.22238D-08  0  0   18.65   15.477  0.01237  271.68  268.61   13.246   44.336   15.48  1817.99
 0.28611D+01   0.2592   0.2400   16.142   0.9600 0.22238D-08  0  0   18.65   15.477  0.01237  271.68  268.61   13.245   44.335   15.48  1818.73
 0.28634D+01   0.2590   0.2400   16.141   0.9600 0.22238D-08  0  0   18.65   15.477  0.01237  271.68  268.61   13.245   44.335   15.48  1819.48
 0.28657D+01   0.2587   0.2400   16.141   0.9600 0.22238D-08  0  0   18.65   15.477  0.01237  271.68  268.61   13.245   44.335   15.48  1820.22
 0.28679D+01   0.2585   0.2400   16.141   0.9600 0.22237D-08  0  0   18.65   15.477  0.01237  271.68  268.61   13.245   44.335   15.48  1820.97
 0.28702D+01   0.2582   0.2400   16.140   0.9600 0.22237D-08  0  0   18.65   15.477  0.01237  271.68  268.61   13.244   44.334   15.48  1821.71
 0.28725D+01   0.2580   0.2400   16.140   0.9600 0.22237D-08  0  0   18.65   15.478  0.01237  271.68  268.61   13.244   44.334   15.48  1822.46
 0.28747D+01   0.2577   0.2400   16.140   0.9600 0.22237D-08  0  0   18.65   15.478  0.01237  271.68  268.61   13.244   44.334   15.48  1823.20
 0.28770D+01   0.2575   0.2400   16.139   0.9600 0.22237D-08  0  0   18.65   15.478  0.01237  271.68  268.61   13.244   44.334   15.48  1823.94
 0.28793D+01   0.2572   0.2400   16.139   0.9600 0.22236D-08  0  0   18.65   15.478  0.01237  271.68  268.61   13.243   44.333   15.48  1824.69
 0.28815D+01   0.2570   0.2400   16.138   0.9600 0.22236D-08  0  0   18.65   15.478  0.01237  271.68  268.61   13.243   44.333   15.48  1825.43
 0.28838D+01   0.2567   0.2400   16.138   0.9600 0.22236D-08  0  0   18.65   15.478  0.01237  271.68  268.61   13.243   44.333   15.48  1826.17
 0.28861D+01   0.2565   0.2400   16.138   0.9600 0.22236D-08  0  0   18.65   15.479  0.01237  271.68  268.61   13.242   44.332   15.48  1826.91
 0.28884D+01   0.2562   0.2400   16.137   0.9600 0.22235D-08  0  0   18.65   15.479  0.01237  271.68  268.61   13.242   44.332   15.48  1827.65
 0.28906D+01   0.2560   0.2400   16.137   0.9600 0.22235D-08  0  0   18.65   15.479  0.01237  271.68  268.61   13.242   44.332   15.48  1828.39
 0.28929D+01   0.2558   0.2400   16.137   0.9600 0.22235D-08  0  0   18.65   15.479  0.01237  271.68  268.61   13.241   44.331   15.48  1829.13
 0.28952D+01   0.2555   0.2400   16.136   0.9600 0.22235D-08  0  0   18.65   15.479  0.01237  271.68  268.61   13.241   44.331   15.48  1829.87
 0.28974D+01   0.2553   0.2400   16.136   0.9600 0.22235D-08  0  0   18.65   15.479  0.01237  271.68  268.61   13.241   44.331   15.48  1830.60
 0.28997D+01   0.2550   0.2400   16.135   0.9600 0.22234D-08  0  0   18.65   15.480  0.01237  271.68  268.61   13.241   44.331   15.48  1831.34
 0.29020D+01   0.2548   0.2400   16.135   0.9600 0.22234D-08  0  0   18.65   15.480  0.01237  271.68  268.61   13.240   44.330   15.48  1832.08
 0.29043D+01   0.2545   0.2400   16.135   0.9600 0.22234D-08  0  0   18.65   15.480  0.01237  271.68  268.61   13.240   44.330   15.48  1832.82
 0.29065D+01   0.2543   0.2400   16.134   0.9600 0.22234D-08  0  0   18.65   15.480  0.01237  271.68  268.61   13.240   44.330   15.48  1833.55
 0.29088D+01   0.2541   0.2400   16.134   0.9600 0.22233D-08  0  0   18.65   15.480  0.01237  271.68  268.61   13.239   44.329   15.48  1834.29
 0.29111D+01   0.2538   0.2400   16.134   0.9600 0.22233D-08  0  0   18.65   15.480  0.01237  271.68  268.61   13.239   44.329   15.48  1835.02
 0.29133D+01   0.2536   0.2400   16.133   0.9600 0.22233D-08  0  0   18.65   15.481  0.01237  271.68  268.61   13.239   44.329   15.48  1835.76
 0.29156D+01   0.2533   0.2400   16.133   0.9600 0.22233D-08  0  0   18.65   15.481  0.01237  271.68  268.61   13.238   44.328   15.48  1836.49
 0.29179D+01   0.2531   0.2400   16.132   0.9600 0.22232D-08  0  0   18.66   15.481  0.01237  271.68  268.61   13.238   44.328   15.48  1837.22
 0.29201D+01   0.2528   0.2400   16.132   0.9600 0.22232D-08  0  0   18.66   15.481  0.01237  271.68  268.61   13.238   44.328   15.48  1837.95
 0.29224D+01   0.2526   0.2400   16.131   0.9600 0.22232D-08  0  0   18.66   15.481  0.01237  271.68  268.61   13.237   44.327   15.48  1838.69
 0.29247D+01   0.2524   0.2400   16.131   0.9600 0.22232D-08  0  0   18.66   15.481  0.01237  271.68  268.61   13.237   44.327   15.48  1839.42
 0.29270D+01   0.2521   0.2400   16.131   0.9600 0.22231D-08  0  0   18.66   15.482  0.01237  271.68  268.61   13.237   44.327   15.48  1840.15
 0.29292D+01   0.2519   0.2400   16.130   0.9600 0.22231D-08  0  0   18.66   15.482  0.01237  271.68  268.61   13.236   44.326   15.48  1840.88
 0.29315D+01   0.2516   0.2400   16.130   0.9600 0.22231D-08  0  0   18.66   15.482  0.01237  271.68  268.61   13.236   44.326   15.48  1841.61
 0.29338D+01   0.2514   0.2400   16.129   0.9600 0.22231D-08  0  0   18.66   15.482  0.01237  271.68  268.61   13.236   44.326   15.48  1842.34
 0.29360D+01   0.2512   0.2400   16.129   0.9600 0.22230D-08  0  0   18.66   15.482  0.01237  271.68  268.61   13.235   44.325   15.48  1843.07
 0.29383D+01   0.2509   0.2400   16.128   0.9600 0.22230D-08  0  0   18.66   15.482  0.01237  271.68  268.61   13.235   44.325   15.48  1843.80
 0.29406D+01   0.2507   0.2400   16.128   0.9600 0.22230D-08  0  0   18.66   15.483  0.01237  271.68  268.61   13.235   44.325   15.48  1844.53
 0.29428D+01   0.2505   0.2400   16.128   0.9600 0.22230D-08  0  0   18.66   15.483  0.01237  271.68  268.61   13.234   44.324   15.48  1845.25
 0.29451D+01   0.2502   0.2400   16.127   0.9600 0.22229D-08  0  0   18.66   15.483  0.01237  271.68  268.61   13.234   44.324   15.48  1845.98
 0.29474D+01   0.2500   0.2400   16.127   0.9600 0.22229D-08  0  0   18.66   15.483  0.01237  271.68  268.61   13.234   44.324   15.48  1846.71
 0.29497D+01   0.2497   0.2400   16.126   0.9600 0.22229D-08  0  0   18.66   15.483  0.01237  271.68  268.61   13.233   44.323   15.48  1847.43
 0.29519D+01   0.2495   0.2400   16.126   0.9600 0.22229D-08  0  0   18.66   15.484  0.01237  271.68  268.61   13.233   44.323   15.48  1848.16
 0.29542D+01   0.2493   0.2400   16.125   0.9600 0.22228D-08  0  0   18.66   15.484  0.01237  271.68  268.61   13.232   44.323   15.48  1848.88
 0.29565D+01   0.2490   0.2400   16.125   0.9600 0.22228D-08  0  0   18.66   15.484  0.01237  271.68  268.61   13.232   44.322   15.48  1849.61
 0.29587D+01   0.2488   0.2400   16.124   0.9600 0.22228D-08  0  0   18.66   15.484  0.01237  271.68  268.61   13.232   44.322   15.48  1850.33
 0.29610D+01   0.2486   0.2400   16.124   0.9600 0.22227D-08  0  0   18.66   15.484  0.01237  271.68  268.61   13.231   44.321   15.48  1851.05
 0.29633D+01   0.2483   0.2400   16.124   0.9600 0.22227D-08  0  0   18.66   15.485  0.01237  271.68  268.61   13.231   44.321   15.48  1851.78
 0.29655D+01   0.2481   0.2400   16.123   0.9600 0.22227D-08  0  0   18.66   15.485  0.01237  271.68  268.61   13.231   44.321   15.48  1852.50
 0.29678D+01   0.2479   0.2400   16.123   0.9600 0.22227D-08  0  0   18.66   15.485  0.01237  271.68  268.61   13.230   44.320   15.48  1853.22
 0.29701D+01   0.2476   0.2400   16.122   0.9600 0.22226D-08  0  0   18.66   15.485  0.01237  271.68  268.61   13.230   44.320   15.49  1853.94
 0.29724D+01   0.2474   0.2400   16.122   0.9600 0.22226D-08  0  0   18.66   15.485  0.01237  271.68  268.61   13.229   44.320   15.49  1854.66
 0.29746D+01   0.2472   0.2400   16.121   0.9600 0.22226D-08  0  0   18.66   15.486  0.01237  271.68  268.61   13.229   44.319   15.49  1855.38
 0.29769D+01   0.2469   0.2400   16.121   0.9600 0.22225D-08  0  0   18.66   15.486  0.01237  271.68  268.61   13.229   44.319   15.49  1856.10
 0.29792D+01   0.2467   0.2400   16.120   0.9600 0.22225D-08  0  0   18.66   15.486  0.01237  271.68  268.61   13.228   44.318   15.49  1856.82
 0.29814D+01   0.2465   0.2400   16.120   0.9600 0.22225D-08  0  0   18.66   15.486  0.01237  271.68  268.61   13.228   44.318   15.49  1857.54
 0.29837D+01   0.2462   0.2400   16.119   0.9600 0.22225D-08  0  0   18.66   15.486  0.01237  271.68  268.61   13.227   44.318   15.49  1858.26
 0.29860D+01   0.2460   0.2400   16.119   0.9600 0.22224D-08  0  0   18.66   15.487  0.01237  271.68  268.61   13.227   44.317   15.49  1858.97
 0.29882D+01   0.2458   0.2400   16.118   0.9600 0.22224D-08  0  0   18.66   15.487  0.01237  271.68  268.61   13.227   44.317   15.49  1859.69
