R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.40143D+01   0.1647   0.0000    8.848   0.8306 0.24960D-09  1  0  154.58  128.388  0.06076  250.95  249.92   10.514   35.979    9.79  1476.96
 0.40165D+01   0.1646   0.0000    8.863   0.8228 0.24628D-09  1  0  155.27  128.962  0.06190  250.65  249.64   10.371   35.600    9.87  1477.11
 0.40188D+01   0.1645   0.0000    8.872   0.8169 0.24359D-09  1  0  155.91  129.488  0.06298  250.38  249.39   10.207   35.262    9.95  1477.26
 0.40211D+01   0.1643   0.0000    8.876   0.8128 0.24155D-09  1  0  156.48  129.963  0.06399  250.12  249.17   10.026   34.969   10.01  1477.41
 0.40234D+01   0.1642   0.0000    8.875   0.8105 0.24016D-09  1  0  156.99  130.385  0.06491  249.89  248.98    9.830   34.725   10.06  1477.56
 0.40256D+01   0.1640   0.0000    8.868   0.8101 0.23942D-09  1  0  157.44  130.750  0.06573  249.68  248.83    9.622   34.532   10.10  1477.71
 0.40279D+01   0.1639   0.0000    8.855   0.8115 0.23933D-09  1  0  157.82  131.058  0.06644  249.51  248.72    9.403   34.393   10.13  1477.86
 0.40302D+01   0.1638   0.0000    8.837   0.8148 0.23989D-09  1  0  158.13  131.308  0.06702  249.36  248.65    9.177   34.308   10.14  1478.01
 0.40324D+01   0.1636   0.0000    8.814   0.8200 0.24108D-09  1  0  158.37  131.500  0.06748  249.25  248.61    8.945   34.279   10.14  1478.16
 0.40347D+01   0.1635   0.0000    8.786   0.8269 0.24290D-09  1  0  158.55  131.634  0.06780  249.17  248.62    8.708   34.306   10.13  1478.30
 0.40370D+01   0.1634   0.0000    8.754   0.8356 0.24532D-09  1  0  158.65  131.710  0.06798  249.12  248.68    8.469   34.389   10.10  1478.45
 0.40393D+01   0.1632   0.0000    8.718   0.8460 0.24833D-09  1  0  158.69  131.729  0.06803  249.11  248.77    8.228   34.525   10.06  1478.60
 0.40415D+01   0.1631   0.0000    8.679   0.8579 0.25191D-09  1  0  158.67  131.692  0.06794  249.13  248.89    7.988   34.715   10.00  1478.75
 0.40438D+01   0.1630   0.0000    8.637   0.8714 0.25603D-09  1  0  158.58  131.599  0.06772  249.19  249.06    7.749   34.956    9.94  1478.89
 0.40461D+01   0.1628   0.0000    8.593   0.8863 0.26067D-09  1  0  158.42  131.453  0.06737  249.27  249.26    7.512   35.245    9.86  1479.04
 0.40483D+01   0.1627   0.0000    8.547   0.9025 0.26579D-09  1  0  158.19  131.255  0.06690  249.39  249.49    7.279   35.579    9.78  1479.19
 0.40506D+01   0.1626   0.0000    8.500   0.9198 0.27136D-09  1  0  157.89  131.005  0.06631  249.54  249.75    7.050   35.955    9.69  1479.33
 0.40529D+01   0.1624   0.0000    8.452   0.9381 0.27734D-09  1  0  157.53  130.706  0.06563  249.71  250.03    6.829   36.368    9.59  1479.48
 0.40551D+01   0.1623   0.0000    8.404   0.9572 0.28368D-09  1  0  157.11  130.359  0.06485  249.90  250.34    6.614   36.815    9.49  1479.62
 0.40574D+01   0.1622   0.0000    8.357   0.9769 0.29033D-09  1  0  156.64  129.967  0.06399  250.12  250.66    6.410   37.291    9.39  1479.77
 0.40597D+01   0.1620   0.0000    8.310   0.9971 0.29724D-09  1  0  156.11  129.531  0.06307  250.36  251.00    6.216   37.791    9.28  1479.91
 0.40620D+01   0.1619   0.0000    8.264   1.0176 0.30435D-09  1  0  155.54  129.055  0.06209  250.61  251.35    6.035   38.310    9.17  1480.05
 0.40642D+01   0.1618   0.0000    8.221   1.0380 0.31161D-09  1  0  154.92  128.541  0.06106  250.87  251.70    5.869   38.841    9.07  1480.20
 0.40665D+01   0.1616   0.0000    8.179   1.0583 0.31893D-09  1  0  154.26  127.993  0.06000  251.14  252.06    5.719   39.380    8.96  1480.34
 0.40688D+01   0.1615   0.0000    8.140   1.0781 0.32626D-09  1  0  153.56  127.415  0.05892  251.42  252.41    5.588   39.921    8.86  1480.48
 0.40710D+01   0.1614   0.0000    8.103   1.0973 0.33351D-09  1  0  152.83  126.811  0.05783  251.71  252.76    5.477   40.458    8.76  1480.63
 0.40733D+01   0.1612   0.0000    8.069   1.1156 0.34062D-09  1  0  152.08  126.185  0.05674  251.99  253.11    5.389   40.985    8.67  1480.77
 0.40756D+01   0.1611   0.0000    8.038   1.1328 0.34749D-09  1  0  151.31  125.545  0.05567  252.28  253.44    5.324   41.497    8.58  1480.91
 0.40778D+01   0.1610   0.0000    8.011   1.1487 0.35406D-09  1  0  150.52  124.894  0.05462  252.56  253.76    5.285   41.988    8.50  1481.05
 0.40801D+01   0.1608   0.0000    7.987   1.1631 0.36024D-09  1  0  149.73  124.240  0.05361  252.83  254.06    5.273   42.453    8.43  1481.19
 0.40824D+01   0.1607   0.0000    7.966   1.1759 0.36595D-09  1  0  148.95  123.589  0.05263  253.09  254.34    5.289   42.887    8.36  1481.33
 0.40846D+01   0.1606   0.0000    7.949   1.1868 0.37111D-09  1  0  148.18  122.948  0.05171  253.35  254.60    5.335   43.285    8.30  1481.47
 0.40869D+01   0.1605   0.0000    7.936   1.1957 0.37566D-09  1  0  147.43  122.325  0.05083  253.59  254.83    5.409   43.645    8.25  1481.61
 0.40892D+01   0.1603   0.0000    7.926   1.2026 0.37951D-09  1  0  146.71  121.727  0.05002  253.81  255.04    5.514   43.961    8.20  1481.75
 0.40915D+01   0.1602   0.0000    7.920   1.2072 0.38262D-09  1  0  146.02  121.162  0.04928  254.02  255.22    5.648   44.230    8.17  1481.89
 0.40937D+01   0.1601   0.0000    7.918   1.2096 0.38492D-09  1  0  145.39  120.637  0.04861  254.21  255.37    5.810   44.451    8.14  1482.03
 0.40960D+01   0.1599   0.0000    7.920   1.2098 0.38637D-09  1  0  144.82  120.159  0.04802  254.38  255.49    5.999   44.620    8.12  1482.17
 0.40983D+01   0.1598   0.0000    7.925   1.2076 0.38694D-09  1  0  144.31  119.736  0.04750  254.53  255.57    6.214   44.736    8.11  1482.30
 0.41005D+01   0.1597   0.0000    7.934   1.2032 0.38661D-09  1  0  143.87  119.373  0.04707  254.66  255.63    6.453   44.799    8.11  1482.44
 0.41028D+01   0.1595   0.0000    7.946   1.1967 0.38538D-09  1  0  143.51  119.077  0.04672  254.76  255.65    6.711   44.807    8.11  1482.58
 0.41051D+01   0.1594   0.0000    7.962   1.1880 0.38325D-09  1  0  143.24  118.853  0.04646  254.83  255.63    6.988   44.760    8.13  1482.72
 0.41074D+01   0.1593   0.0000    7.981   1.1773 0.38024D-09  1  0  143.06  118.705  0.04629  254.88  255.59    7.278   44.661    8.15  1482.85
 0.41096D+01   0.1591   0.0000    8.003   1.1647 0.37639D-09  1  0  142.98  118.635  0.04621  254.91  255.51    7.579   44.508    8.18  1482.99
 0.41119D+01   0.1590   0.0000    8.028   1.1505 0.37176D-09  1  0  142.99  118.646  0.04622  254.90  255.40    7.886   44.306    8.22  1483.12
 0.41142D+01   0.1589   0.0000    8.056   1.1348 0.36640D-09  1  0  143.10  118.739  0.04633  254.87  255.26    8.195   44.054    8.26  1483.26
 0.41164D+01   0.1588   0.0000    8.087   1.1177 0.36040D-09  1  0  143.31  118.913  0.04653  254.81  255.08    8.501   43.756    8.31  1483.39
 0.41187D+01   0.1586   0.0000    8.120   1.0995 0.35384D-09  1  0  143.62  119.167  0.04683  254.73  254.88    8.801   43.416    8.37  1483.53
 0.41210D+01   0.1585   0.0000    8.155   1.0804 0.34681D-09  1  0  144.02  119.498  0.04722  254.61  254.65    9.091   43.036    8.44  1483.66
 0.41232D+01   0.1584   0.0000    8.192   1.0606 0.33941D-09  1  0  144.49  119.900  0.04770  254.47  254.40    9.365   42.619    8.51  1483.80
 0.41255D+01   0.1582   0.0000    8.230   1.0404 0.33175D-09  1  0  145.04  120.371  0.04828  254.31  254.12    9.620   42.172    8.59  1483.93
 0.41278D+01   0.1581   0.0000    8.270   1.0200 0.32392D-09  1  0  145.66  120.902  0.04895  254.12  253.82    9.853   41.696    8.67  1484.06
 0.41300D+01   0.1580   0.0000    8.311   0.9996 0.31602D-09  1  0  146.35  121.486  0.04971  253.90  253.50   10.060   41.198    8.76  1484.19
 0.41323D+01   0.1579   0.0000    8.352   0.9793 0.30815D-09  1  0  147.10  122.116  0.05055  253.67  253.17   10.239   40.682    8.86  1484.33
 0.41346D+01   0.1577   0.0000    8.393   0.9595 0.30041D-09  1  0  147.89  122.783  0.05147  253.41  252.82   10.388   40.153    8.95  1484.46
 0.41369D+01   0.1576   0.0000    8.434   0.9403 0.29288D-09  1  0  148.71  123.477  0.05247  253.14  252.46   10.504   39.617    9.05  1484.59
 0.41391D+01   0.1575   0.0000    8.473   0.9219 0.28563D-09  1  0  149.56  124.189  0.05353  252.85  252.10   10.587   39.077    9.16  1484.72
 0.41414D+01   0.1574   0.0000    8.512   0.9045 0.27875D-09  1  0  150.42  124.910  0.05465  252.55  251.73   10.637   38.541    9.26  1484.85
 0.41437D+01   0.1572   0.0000    8.548   0.8882 0.27228D-09  1  0  151.28  125.630  0.05581  252.24  251.36   10.653   38.013    9.37  1484.98
 0.41459D+01   0.1571   0.0000    8.581   0.8731 0.26629D-09  1  0  152.13  126.340  0.05701  251.92  251.00   10.637   37.499    9.47  1485.11
 0.41482D+01   0.1570   0.0000    8.612   0.8595 0.26081D-09  1  0  152.96  127.032  0.05822  251.60  250.65   10.590   37.004    9.57  1485.24
 0.41505D+01   0.1568   0.0000    8.639   0.8473 0.25590D-09  1  0  153.76  127.698  0.05944  251.29  250.32   10.513   36.534    9.67  1485.37
 0.41528D+01   0.1567   0.0000    8.661   0.8367 0.25156D-09  1  0  154.52  128.332  0.06065  250.97  250.00   10.409   36.094    9.76  1485.50
 0.41550D+01   0.1566   0.0000    8.679   0.8279 0.24784D-09  1  0  155.23  128.926  0.06182  250.67  249.70   10.281   35.689    9.85  1485.63
 0.41573D+01   0.1565   0.0000    8.692   0.8207 0.24474D-09  1  0  155.90  129.476  0.06295  250.38  249.43   10.131   35.322    9.93  1485.76
 0.41596D+01   0.1563   0.0000    8.700   0.8153 0.24229D-09  1  0  156.50  129.978  0.06402  250.11  249.18    9.961   34.999   10.00  1485.88
 0.41618D+01   0.1562   0.0000    8.702   0.8118 0.24048D-09  1  0  157.05  130.428  0.06500  249.87  248.97    9.776   34.722   10.06  1486.01
 0.41641D+01   0.1561   0.0000    8.698   0.8101 0.23932D-09  1  0  157.53  130.823  0.06589  249.64  248.80    9.576   34.496   10.11  1486.14
 0.41664D+01   0.1560   0.0000    8.689   0.8103 0.23881D-09  1  0  157.95  131.163  0.06668  249.45  248.66    9.365   34.321   10.14  1486.27
 0.41686D+01   0.1558   0.0000    8.674   0.8124 0.23895D-09  1  0  158.30  131.446  0.06735  249.28  248.56    9.145   34.201   10.17  1486.39
 0.41709D+01   0.1557   0.0000    8.654   0.8163 0.23972D-09  1  0  158.58  131.671  0.06789  249.14  248.51    8.918   34.136   10.17  1486.52
 0.41732D+01   0.1556   0.0000    8.629   0.8220 0.24113D-09  1  0  158.79  131.838  0.06830  249.04  248.49    8.686   34.126   10.17  1486.64
 0.41754D+01   0.1555   0.0000    8.600   0.8296 0.24314D-09  1  0  158.94  131.948  0.06857  248.98  248.52    8.450   34.173   10.15  1486.77
 0.41777D+01   0.1553   0.0000    8.566   0.8388 0.24576D-09  1  0  159.02  132.001  0.06870  248.94  248.58    8.212   34.275   10.12  1486.89
 0.41800D+01   0.1552   0.0000    8.529   0.8497 0.24896D-09  1  0  159.03  131.999  0.06869  248.94  248.69    7.973   34.431   10.07  1487.02
 0.41823D+01   0.1551   0.0000    8.488   0.8622 0.25272D-09  1  0  158.98  131.941  0.06855  248.98  248.83    7.735   34.639   10.01  1487.14
 0.41845D+01   0.1550   0.0000    8.445   0.8761 0.25701D-09  1  0  158.87  131.829  0.06827  249.05  249.01    7.498   34.897    9.95  1487.27
 0.41868D+01   0.1548   0.0000    8.400   0.8914 0.26180D-09  1  0  158.68  131.665  0.06787  249.15  249.22    7.264   35.203    9.87  1487.39
 0.41891D+01   0.1547   0.0000    8.353   0.9080 0.26706D-09  1  0  158.42  131.449  0.06735  249.28  249.46    7.034   35.553    9.78  1487.51
 0.41913D+01   0.1546   0.0000    8.306   0.9256 0.27275D-09  1  0  158.10  131.183  0.06673  249.43  249.73    6.810   35.943    9.69  1487.64
 0.41936D+01   0.1545   0.0000    8.258   0.9442 0.27884D-09  1  0  157.72  130.869  0.06600  249.62  250.02    6.592   36.369    9.59  1487.76
 0.41959D+01   0.1543   0.0000    8.210   0.9636 0.28527D-09  1  0  157.29  130.508  0.06518  249.82  250.34    6.383   36.828    9.48  1487.88
 0.41982D+01   0.1542   0.0000    8.162   0.9835 0.29199D-09  1  0  156.80  130.103  0.06429  250.05  250.67    6.183   37.314    9.37  1488.00
 0.42004D+01   0.1541   0.0000    8.116   1.0038 0.29896D-09  1  0  156.26  129.657  0.06333  250.29  251.01    5.995   37.822    9.27  1488.12
 0.42027D+01   0.1540   0.0000    8.071   1.0242 0.30610D-09  1  0  155.68  129.171  0.06232  250.55  251.36    5.821   38.346    9.16  1488.24
 0.42050D+01   0.1538   0.0000    8.028   1.0446 0.31336D-09  1  0  155.05  128.649  0.06127  250.81  251.72    5.661   38.882    9.05  1488.37
 0.42072D+01   0.1537   0.0000    7.986   1.0648 0.32066D-09  1  0  154.38  128.095  0.06019  251.09  252.08    5.519   39.424    8.95  1488.49
 0.42095D+01   0.1536   0.0000    7.948   1.0844 0.32795D-09  1  0  153.68  127.512  0.05910  251.38  252.43    5.396   39.965    8.85  1488.61
 0.42118D+01   0.1535   0.0000    7.912   1.1033 0.33513D-09  1  0  152.95  126.906  0.05800  251.66  252.78    5.293   40.500    8.75  1488.72
 0.42140D+01   0.1533   0.0000    7.879   1.1213 0.34214D-09  1  0  152.19  126.280  0.05691  251.95  253.13    5.214   41.024    8.66  1488.84
 0.42163D+01   0.1532   0.0000    7.850   1.1381 0.34889D-09  1  0  151.42  125.641  0.05583  252.23  253.45    5.158   41.530    8.57  1488.96
 0.42186D+01   0.1531   0.0000    7.823   1.1536 0.35530D-09  1  0  150.64  124.994  0.05478  252.51  253.77    5.129   42.014    8.49  1489.08
 0.42209D+01   0.1530   0.0000    7.800   1.1675 0.36130D-09  1  0  149.86  124.346  0.05377  252.79  254.06    5.127   42.470    8.42  1489.20
 0.42231D+01   0.1529   0.0000    7.781   1.1797 0.36681D-09  1  0  149.09  123.704  0.05280  253.05  254.34    5.154   42.894    8.36  1489.32
 0.42254D+01   0.1527   0.0000    7.766   1.1899 0.37174D-09  1  0  148.33  123.075  0.05189  253.30  254.59    5.209   43.281    8.30  1489.43
 0.42277D+01   0.1526   0.0000    7.754   1.1982 0.37604D-09  1  0  147.60  122.465  0.05103  253.54  254.82    5.294   43.626    8.25  1489.55
 0.42299D+01   0.1525   0.0000    7.746   1.2043 0.37962D-09  1  0  146.89  121.883  0.05023  253.76  255.01    5.409   43.928    8.21  1489.67
 0.42322D+01   0.1524   0.0000    7.741   1.2083 0.38244D-09  1  0  146.24  121.337  0.04951  253.96  255.18    5.552   44.182    8.17  1489.78
 0.42345D+01   0.1522   0.0000    7.741   1.2099 0.38444D-09  1  0  145.63  120.833  0.04886  254.14  255.32    5.724   44.385    8.15  1489.90
 0.42367D+01   0.1521   0.0000    7.744   1.2093 0.38558D-09  1  0  145.08  120.378  0.04829  254.31  255.43    5.921   44.537    8.13  1490.02
 0.42390D+01   0.1520   0.0000    7.750   1.2064 0.38584D-09  1  0  144.60  119.980  0.04780  254.45  255.51    6.144   44.636    8.12  1490.13
 0.42413D+01   0.1519   0.0000    7.761   1.2013 0.38520D-09  1  0  144.19  119.644  0.04739  254.56  255.55    6.389   44.680    8.12  1490.25
 0.42435D+01   0.1518   0.0000    7.774   1.1941 0.38365D-09  1  0  143.87  119.376  0.04707  254.65  255.56    6.653   44.670    8.13  1490.36
 0.42458D+01   0.1516   0.0000    7.792   1.1847 0.38122D-09  1  0  143.64  119.181  0.04684  254.72  255.53    6.934   44.605    8.15  1490.47
 0.42481D+01   0.1515   0.0000    7.812   1.1734 0.37793D-09  1  0  143.49  119.063  0.04670  254.76  255.48    7.227   44.487    8.17  1490.59
 0.42504D+01   0.1514   0.0000    7.835   1.1603 0.37382D-09  1  0  143.45  119.023  0.04666  254.78  255.39    7.529   44.317    8.21  1490.70
 0.42526D+01   0.1513   0.0000    7.862   1.1455 0.36895D-09  1  0  143.50  119.065  0.04671  254.76  255.26    7.836   44.097    8.25  1490.81
 0.42549D+01   0.1512   0.0000    7.891   1.1293 0.36339D-09  1  0  143.64  119.187  0.04685  254.72  255.11    8.143   43.829    8.29  1490.93
 0.42572D+01   0.1510   0.0000    7.923   1.1119 0.35721D-09  1  0  143.89  119.390  0.04709  254.65  254.93    8.447   43.515    8.35  1491.04
 0.42594D+01   0.1509   0.0000    7.957   1.0934 0.35050D-09  1  0  144.23  119.670  0.04742  254.55  254.71    8.742   43.160    8.41  1491.15
 0.42617D+01   0.1508   0.0000    7.993   1.0740 0.34337D-09  1  0  144.66  120.026  0.04785  254.43  254.47    9.025   42.766    8.48  1491.26
 0.42640D+01   0.1507   0.0000    8.031   1.0541 0.33590D-09  1  0  145.16  120.451  0.04838  254.28  254.21    9.291   42.337    8.55  1491.37
 0.42663D+01   0.1506   0.0000    8.070   1.0338 0.32820D-09  1  0  145.73  120.941  0.04900  254.10  253.92    9.538   41.878    8.63  1491.49
 0.42685D+01   0.1504   0.0000    8.111   1.0133 0.32036D-09  1  0  146.37  121.489  0.04971  253.90  253.61    9.760   41.393    8.72  1491.60
 0.42708D+01   0.1503   0.0000    8.152   0.9929 0.31250D-09  1  0  147.08  122.087  0.05051  253.68  253.29    9.957   40.886    8.81  1491.71
 0.42731D+01   0.1502   0.0000    8.194   0.9728 0.30470D-09  1  0  147.83  122.727  0.05139  253.43  252.94   10.123   40.364    8.91  1491.82
 0.42753D+01   0.1501   0.0000    8.235   0.9532 0.29706D-09  1  0  148.63  123.399  0.05235  253.17  252.59   10.259   39.830    9.01  1491.93
 0.42776D+01   0.1500   0.0000    8.276   0.9342 0.28965D-09  1  0  149.46  124.096  0.05339  252.89  252.23   10.363   39.290    9.11  1492.04
 0.42799D+01   0.1498   0.0000    8.315   0.9161 0.28255D-09  1  0  150.31  124.806  0.05449  252.59  251.86   10.433   38.749    9.21  1492.14
 0.42821D+01   0.1497   0.0000    8.353   0.8990 0.27583D-09  1  0  151.16  125.521  0.05563  252.29  251.49   10.469   38.213    9.32  1492.25
 0.42844D+01   0.1496   0.0000    8.389   0.8831 0.26955D-09  1  0  152.01  126.232  0.05683  251.97  251.13   10.473   37.688    9.43  1492.36
 0.42867D+01   0.1495   0.0000    8.422   0.8685 0.26375D-09  1  0  152.84  126.930  0.05804  251.65  250.77   10.445   37.179    9.53  1492.47
 0.42889D+01   0.1494   0.0000    8.451   0.8553 0.25849D-09  1  0  153.66  127.607  0.05927  251.33  250.42   10.386   36.690    9.63  1492.58
 0.42912D+01   0.1492   0.0000    8.477   0.8437 0.25379D-09  1  0  154.43  128.255  0.06050  251.01  250.09   10.299   36.229    9.73  1492.68
 0.42935D+01   0.1491   0.0000    8.498   0.8337 0.24968D-09  1  0  155.17  128.868  0.06171  250.70  249.77   10.186   35.799    9.82  1492.79
 0.42958D+01   0.1490   0.0000    8.514   0.8253 0.24619D-09  1  0  155.86  129.441  0.06288  250.40  249.48   10.050   35.406    9.91  1492.90
 0.42980D+01   0.1489   0.0000    8.525   0.8188 0.24332D-09  1  0  156.49  129.967  0.06400  250.12  249.22    9.893   35.053    9.99  1493.00
 0.43003D+01   0.1488   0.0000    8.530   0.8140 0.24110D-09  1  0  157.07  130.444  0.06504  249.86  248.99    9.718   34.745   10.05  1493.11
 0.43026D+01   0.1487   0.0000    8.530   0.8111 0.23952D-09  1  0  157.59  130.869  0.06600  249.62  248.79    9.528   34.485   10.11  1493.21
 0.43048D+01   0.1485   0.0000    8.525   0.8100 0.23859D-09  1  0  158.04  131.240  0.06686  249.40  248.63    9.325   34.276   10.15  1493.32
 0.43071D+01   0.1484   0.0000    8.513   0.8108 0.23830D-09  1  0  158.43  131.554  0.06761  249.21  248.50    9.112   34.120   10.19  1493.42
 0.43094D+01   0.1483   0.0000    8.497   0.8135 0.23866D-09  1  0  158.75  131.812  0.06823  249.06  248.42    8.891   34.019   10.20  1493.53
 0.43117D+01   0.1482   0.0000    8.475   0.8180 0.23964D-09  1  0  159.00  132.012  0.06872  248.94  248.38    8.663   33.973   10.21  1493.63
 0.43139D+01   0.1481   0.0000    8.448   0.8243 0.24126D-09  1  0  159.19  132.156  0.06908  248.85  248.38    8.432   33.984   10.20  1493.73
 0.43162D+01   0.1480   0.0000    8.416   0.8324 0.24348D-09  1  0  159.31  132.243  0.06930  248.79  248.42    8.197   34.050   10.17  1493.84
 0.43185D+01   0.1478   0.0000    8.381   0.8422 0.24629D-09  1  0  159.36  132.274  0.06938  248.77  248.50    7.960   34.171   10.13  1493.94
