R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.29315D+01   0.2516   0.0000   10.012   0.8565 0.64517D-09  1  0   58.31   48.622  0.01641  267.92  266.57    7.416   34.932   11.84  1357.50
 0.29338D+01   0.2514   0.0000    9.979   0.8925 0.67746D-09  1  0   57.90   48.240  0.01635  267.96  266.93    6.698   35.437   11.68  1357.86
 0.29360D+01   0.2512   0.0000    9.943   0.9304 0.71489D-09  1  0   57.22   47.635  0.01625  268.04  267.32    5.967   35.991   11.51  1358.22
 0.29383D+01   0.2509   0.0000    9.904   0.9697 0.75795D-09  1  0   56.29   46.806  0.01613  268.14  267.72    5.231   36.592   11.34  1358.58
 0.29406D+01   0.2507   0.0000    9.864   1.0103 0.80721D-09  1  0   55.10   45.755  0.01597  268.27  268.14    4.501   37.234   11.16  1358.94
 0.29428D+01   0.2505   0.0000    9.822   1.0515 0.86339D-09  1  0   53.62   44.487  0.01578  268.43  268.57    3.786   37.912   10.98  1359.30
 0.29451D+01   0.2502   0.0000    9.778   1.0930 0.92740D-09  1  0   51.84   43.010  0.01556  268.61  269.00    3.097   38.623   10.80  1359.66
 0.29474D+01   0.2500   0.0000    9.735   1.1343 0.10003D-08  1  0   49.82   41.338  0.01533  268.81  269.42    2.445   39.361   10.62  1360.02
 0.29497D+01   0.2497   0.0000    9.691   1.1749 0.10834D-08  1  0   47.59   39.488  0.01507  269.03  269.83    1.842   40.120   10.44  1360.37
 0.29519D+01   0.2495   0.0000    9.649   1.2143 0.11782D-08  1  0   45.17   37.478  0.01481  269.26  270.23    1.300   40.895   10.27  1360.73
 0.29542D+01   0.2493   0.0000    9.608   1.2520 0.12867D-08  1  0   42.59   35.335  0.01453  269.51  270.59    0.832   41.683   10.11  1361.09
 0.29565D+01   0.2490   0.0000    9.569   1.2875 0.14110D-08  1  0   39.88   33.087  0.01425  269.77  270.92    0.450   42.477    9.95  1361.44
 0.29587D+01   0.2488   0.0000    9.533   1.3202 0.15536D-08  1  0   37.08   30.767  0.01397  270.03  271.21    0.164   43.273    9.80  1361.80
 0.29610D+01   0.2486   0.0000    9.501   1.3498 0.17176D-08  1  0   34.24   28.410  0.01370  270.29  268.36   -0.767   43.342   10.55  1362.16
 0.29633D+01   0.2483   0.0000    9.472   1.3757 0.19068D-08  1  0   31.39   26.044  0.01344  270.55  268.36   -1.091   43.874   10.45  1362.51
 0.29655D+01   0.2481   0.0000    9.448   1.3977 0.21240D-08  1  0   28.58   23.717  0.01319  270.81  268.29   -1.324   44.361   10.37  1362.87
 0.29678D+01   0.2479   0.0000    9.429   1.4153 0.23723D-08  1  0   25.88   21.472  0.01295  271.05  271.90    0.178   46.395    9.25  1363.22
 0.29701D+01   0.2476   0.0000    9.416   1.4284 0.26500D-08  1  0   23.35   19.373  0.01274  271.27  271.94    0.490   47.125    9.13  1363.57
 0.29724D+01   0.2474   0.0000    9.409   1.4366 0.29553D-08  0  0   21.03   17.450  0.01255  271.48  271.93    2.027   48.898   17.45  1363.93
 0.29746D+01   0.2472   0.0000    9.427   1.4399 0.31966D-08  0  0   19.47   16.157  0.01243  271.61  271.89    4.066   51.007   16.16  1364.28
 0.29769D+01   0.2469   0.0000    9.454   1.4383 0.33558D-08  0  0   18.52   15.365  0.01236  271.70  271.84    5.546   52.408   15.36  1364.63
 0.29792D+01   0.2467   0.0000    9.479   1.4317 0.34425D-08  0  0   17.96   14.905  0.01231  271.74  271.77    6.570   53.200   14.90  1364.98
 0.29814D+01   0.2465   0.0000    9.502   1.4202 0.34715D-08  0  0   17.67   14.659  0.01229  271.77  271.68    7.270   53.515   14.66  1365.33
 0.29837D+01   0.2462   0.0000    9.521   1.4041 0.34566D-08  0  0   17.54   14.555  0.01228  271.78  271.57    7.760   53.471   14.55  1365.68
 0.29860D+01   0.2460   0.0000    9.538   1.3836 0.34080D-08  0  0   17.53   14.546  0.01228  271.78  271.44    8.119   53.152   14.55  1366.03
 0.29882D+01   0.2458   0.0000    9.552   1.3589 0.33334D-08  0  0   17.60   14.607  0.01229  271.77  271.29    8.396   52.618   14.61  1366.38
 0.29905D+01   0.2455   0.0000    9.565   1.3305 0.32384D-08  0  0   17.74   14.723  0.01230  271.76  271.12    8.621   51.910   14.72  1366.73
 0.29928D+01   0.2453   0.0000    9.576   1.2988 0.31272D-08  0  0   17.94   14.884  0.01231  271.75  270.92    8.811   51.058   14.88  1367.08
 0.29950D+01   0.2451   0.0000    9.586   1.2642 0.30037D-08  0  0   18.18   15.085  0.01233  271.73  270.70    8.976   50.088   15.08  1367.43
 0.29973D+01   0.2448   0.0000    9.595   1.2272 0.28710D-08  0  0   18.46   15.322  0.01235  271.70  270.47    9.121   49.019   15.32  1367.78
 0.29996D+01   0.2446   0.0000    9.604   1.1883 0.27322D-08  0  0   18.79   15.594  0.01238  271.67  270.22    9.249   47.871   15.59  1368.13
 0.30019D+01   0.2444   0.0000    9.612   1.1480 0.25899D-08  0  0   19.16   15.896  0.01241  271.64  269.95    9.360   46.661   15.90  1368.47
 0.30041D+01   0.2441   0.0000    9.620   1.1069 0.24466D-08  0  0   19.56   16.228  0.01244  271.61  269.68    9.456   45.408   16.23  1368.82
 0.30064D+01   0.2439   0.0000    9.627   1.0654 0.23044D-08  0  0   19.99   16.587  0.01247  271.57  269.39    9.537   44.128   16.59  1369.16
 0.30087D+01   0.2437   0.0000    9.634   1.0240 0.21653D-08  1  0   20.07   16.971  0.01251  271.53  269.10    9.955   43.181    9.99  1369.51
 0.30109D+01   0.2435   0.0000    9.648   0.9832 0.20122D-08  1  0   20.75   17.541  0.01256  271.47  268.81   10.629   42.500   10.15  1369.85
 0.30132D+01   0.2432   0.0000    9.667   0.9434 0.18508D-08  1  0   21.66   18.308  0.01264  271.39  268.52   11.223   41.770   10.31  1370.20
 0.30155D+01   0.2430   0.0000    9.688   0.9050 0.16892D-08  1  0   22.80   19.254  0.01273  271.29  268.22   11.742   41.009   10.49  1370.54
 0.30177D+01   0.2428   0.0000    9.710   0.8683 0.15335D-08  1  0   24.13   20.365  0.01284  271.17  267.93   12.192   40.233   10.68  1370.89
 0.30200D+01   0.2425   0.0000    9.734   0.8337 0.13878D-08  1  0   25.63   21.621  0.01297  271.03  267.63   12.576   39.456   10.87  1371.23
 0.30223D+01   0.2423   0.0000    9.758   0.8014 0.12548D-08  1  0   27.30   23.007  0.01311  270.89  267.33   12.898   38.691   11.07  1371.57
 0.30246D+01   0.2421   0.0000    9.782   0.7716 0.11355D-08  1  0   29.09   24.504  0.01327  270.72  267.04   13.161   37.950   11.26  1371.91
 0.30268D+01   0.2419   0.0000    9.805   0.7446 0.10301D-08  1  0   31.00   26.092  0.01344  270.55  266.75   13.369   37.242   11.45  1372.26
 0.30291D+01   0.2416   0.0000    9.828   0.7205 0.93805D-09  1  0   33.00   27.754  0.01363  270.37  266.48   13.521   36.573   11.64  1372.60
 0.30314D+01   0.2414   0.0000    9.850   0.6993 0.85849D-09  1  0   35.06   29.470  0.01382  270.18  266.21   13.621   35.950   11.81  1372.94
 0.30336D+01   0.2412   0.0000    9.871   0.6813 0.79039D-09  1  0   37.17   31.220  0.01403  269.98  265.96   13.668   35.378   11.98  1373.28
 0.30359D+01   0.2409   0.0000    9.890   0.6665 0.73265D-09  1  0   39.29   32.986  0.01424  269.78  265.72   13.663   34.859   12.13  1373.62
 0.30382D+01   0.2407   0.0000    9.908   0.6550 0.68418D-09  1  0   41.41   34.749  0.01446  269.58  265.51   13.608   34.398   12.26  1373.96
 0.30404D+01   0.2405   0.0000    9.923   0.6467 0.64401D-09  1  0   43.51   36.490  0.01468  269.38  265.33   13.502   33.996   12.38  1374.29
 0.30427D+01   0.2403   0.0000    9.936   0.6417 0.61125D-09  1  0   45.56   38.191  0.01490  269.18  265.17   13.345   33.655   12.47  1374.63
 0.30450D+01   0.2400   0.0000    9.946   0.6400 0.58513D-09  1  0   47.54   39.834  0.01512  268.98  265.05   13.138   33.377   12.55  1374.97
 0.30473D+01   0.2398   0.0000    9.954   0.6416 0.56499D-09  1  0   49.43   41.402  0.01534  268.80  264.96   12.881   33.162   12.60  1375.31
 0.30495D+01   0.2396   0.0000    9.959   0.6466 0.55028D-09  1  0   51.21   42.878  0.01554  268.62  264.91   12.575   33.010   12.63  1375.64
 0.30518D+01   0.2394   0.0000    9.960   0.6549 0.54057D-09  1  0   52.87   44.246  0.01574  268.46  264.90   12.220   32.924   12.64  1375.98
 0.30541D+01   0.2391   0.0000    9.958   0.6664 0.53548D-09  1  0   54.38   45.490  0.01593  268.30  264.92   11.817   32.902   12.63  1376.32
 0.30563D+01   0.2389   0.0000    9.953   0.6812 0.53477D-09  1  0   55.72   46.594  0.01609  268.17  264.99   11.366   32.944   12.60  1376.65
 0.30586D+01   0.2387   0.0000    9.944   0.6992 0.53823D-09  1  0   56.88   47.545  0.01624  268.05  265.11   10.870   33.051   12.54  1376.99
 0.30609D+01   0.2385   0.0000    9.932   0.7203 0.54574D-09  1  0   57.84   48.329  0.01636  267.95  265.26   10.330   33.222   12.46  1377.32
 0.30631D+01   0.2383   0.0000    9.915   0.7444 0.55726D-09  1  0   58.59   48.934  0.01646  267.88  265.46    9.748   33.456   12.36  1377.65
 0.30654D+01   0.2380   0.0000    9.895   0.7714 0.57279D-09  1  0   59.11   49.347  0.01653  267.83  265.70    9.128   33.751   12.25  1377.99
 0.30677D+01   0.2378   0.0000    9.871   0.8011 0.59241D-09  1  0   59.39   49.559  0.01656  267.80  265.97    8.473   34.106   12.12  1378.32
 0.30700D+01   0.2376   0.0000    9.843   0.8334 0.61627D-09  1  0   59.43   49.560  0.01656  267.80  266.29    7.789   34.518   11.97  1378.65
 0.30722D+01   0.2374   0.0000    9.812   0.8680 0.64458D-09  1  0   59.21   49.345  0.01652  267.83  266.63    7.080   34.986   11.81  1378.98
 0.30745D+01   0.2371   0.0000    9.778   0.9047 0.67763D-09  1  0   58.72   48.906  0.01645  267.88  267.00    6.353   35.505   11.65  1379.32
 0.30768D+01   0.2369   0.0000    9.741   0.9431 0.71580D-09  1  0   57.98   48.243  0.01635  267.96  267.40    5.617   36.073   11.48  1379.65
 0.30790D+01   0.2367   0.0000    9.702   0.9828 0.75956D-09  1  0   56.99   47.354  0.01621  268.07  267.81    4.878   36.684   11.30  1379.98
 0.30813D+01   0.2365   0.0000    9.660   1.0236 0.80951D-09  1  0   55.73   46.243  0.01604  268.21  268.23    4.148   37.336   11.12  1380.31
 0.30836D+01   0.2363   0.0000    9.617   1.0650 0.86637D-09  1  0   54.13   44.917  0.01584  268.37  268.66    3.436   38.022   10.94  1380.64
 0.30859D+01   0.2360   0.0000    9.573   1.1065 0.93102D-09  1  0   52.29   43.383  0.01562  268.56  269.10    2.752   38.737   10.76  1380.97
 0.30881D+01   0.2358   0.0000    9.529   1.1476 0.10045D-08  1  0   50.20   41.657  0.01537  268.77  269.52    2.110   39.478   10.58  1381.29
 0.30904D+01   0.2356   0.0000    9.486   1.1879 0.10882D-08  1  0   47.91   39.755  0.01511  268.99  269.93    1.520   40.238   10.41  1381.62
 0.30927D+01   0.2354   0.0000    9.443   1.2268 0.11835D-08  1  0   45.44   37.699  0.01483  269.24  270.31    0.994   41.012   10.24  1381.95
 0.30949D+01   0.2352   0.0000    9.402   1.2638 0.12924D-08  1  0   42.80   35.515  0.01455  269.49  270.67    0.545   41.795   10.08  1382.28
 0.30972D+01   0.2349   0.0000    9.364   1.2985 0.14169D-08  1  0   40.05   33.233  0.01427  269.75  271.00    0.185   42.582    9.92  1382.60
 0.30995D+01   0.2347   0.0000    9.329   1.3302 0.15595D-08  1  0   37.22   30.886  0.01399  270.02  268.38   -0.559   42.905   10.62  1382.93
 0.31017D+01   0.2345   0.0000    9.296   1.3587 0.17235D-08  1  0   34.35   28.501  0.01371  270.28  268.45   -0.941   43.464   10.52  1383.26
 0.31040D+01   0.2343   0.0000    9.269   1.3834 0.19115D-08  1  0   31.48   26.124  0.01345  270.55  268.44   -1.243   43.975   10.43  1383.58
 0.31063D+01   0.2341   0.0000    9.245   1.4039 0.21266D-08  1  0   28.68   23.795  0.01320  270.80  268.35   -1.453   44.440   10.35  1383.91
 0.31086D+01   0.2338   0.0000    9.227   1.4201 0.23713D-08  1  0   25.98   21.555  0.01296  271.04  271.93    0.052   46.428    9.24  1384.23
 0.31108D+01   0.2336   0.0000    9.215   1.4316 0.26434D-08  1  0   23.46   19.466  0.01275  271.26  271.96    0.392   47.135    9.13  1384.55
 0.31131D+01   0.2334   0.0000    9.208   1.4382 0.29422D-08  0  0   21.15   17.549  0.01256  271.47  271.94    1.853   48.781   17.55  1384.88
 0.31154D+01   0.2332   0.0000    9.226   1.4399 0.31788D-08  0  0   19.58   16.248  0.01244  271.60  271.89    3.906   50.850   16.25  1385.20
 0.31176D+01   0.2330   0.0000    9.253   1.4367 0.33328D-08  0  0   18.62   15.454  0.01236  271.69  271.83    5.401   52.213   15.45  1385.52
 0.31199D+01   0.2328   0.0000    9.279   1.4285 0.34141D-08  0  0   18.07   14.996  0.01232  271.73  271.75    6.437   52.964   15.00  1385.84
 0.31222D+01   0.2325   0.0000    9.302   1.4155 0.34376D-08  0  0   17.78   14.756  0.01230  271.76  271.66    7.147   53.238   14.76  1386.17
 0.31244D+01   0.2323   0.0000    9.322   1.3979 0.34172D-08  0  0   17.66   14.658  0.01229  271.77  271.54    7.642   53.151   14.66  1386.49
 0.31267D+01   0.2321   0.0000    9.339   1.3760 0.33635D-08  0  0   17.66   14.658  0.01229  271.77  271.40    8.004   52.790   14.66  1386.81
 0.31290D+01   0.2319   0.0000    9.354   1.3500 0.32843D-08  0  0   17.75   14.730  0.01230  271.76  271.24    8.283   52.216   14.73  1387.13
 0.31313D+01   0.2317   0.0000    9.366   1.3205 0.31854D-08  0  0   17.90   14.856  0.01231  271.75  271.06    8.508   51.471   14.86  1387.45
 0.31335D+01   0.2315   0.0000    9.378   1.2878 0.30711D-08  0  0   18.11   15.029  0.01232  271.73  270.86    8.697   50.586   15.03  1387.77
 0.31358D+01   0.2313   0.0000    9.388   1.2523 0.29452D-08  0  0   18.37   15.242  0.01234  271.71  270.63    8.861   49.587   15.24  1388.08
 0.31381D+01   0.2310   0.0000    9.398   1.2147 0.28110D-08  0  0   18.67   15.492  0.01237  271.68  270.39    9.003   48.493   15.49  1388.40
 0.31403D+01   0.2308   0.0000    9.407   1.1753 0.26715D-08  0  0   19.01   15.775  0.01239  271.65  270.14    9.128   47.326   15.78  1388.72
 0.31426D+01   0.2306   0.0000    9.415   1.1347 0.25293D-08  0  0   19.39   16.090  0.01242  271.62  269.87    9.236   46.102   16.09  1389.04
 0.31449D+01   0.2304   0.0000    9.423   1.0934 0.23868D-08  0  0   19.80   16.434  0.01246  271.58  269.59    9.329   44.840   16.43  1389.35
 0.31471D+01   0.2302   0.0000    9.430   1.0519 0.22461D-08  1  0   19.88   16.804  0.01249  271.55  269.30    9.420   43.569    9.91  1389.67
 0.31494D+01   0.2300   0.0000    9.440   1.0106 0.21008D-08  1  0   20.43   17.267  0.01254  271.50  269.01   10.138   42.920   10.05  1389.99
 0.31517D+01   0.2298   0.0000    9.457   0.9701 0.19421D-08  1  0   21.22   17.937  0.01260  271.43  268.72   10.777   42.211   10.21  1390.30
 0.31540D+01   0.2295   0.0000    9.478   0.9307 0.17790D-08  1  0   22.25   18.796  0.01269  271.34  268.42   11.339   41.462   10.38  1390.62
 0.31562D+01   0.2293   0.0000    9.500   0.8928 0.16188D-08  1  0   23.49   19.829  0.01279  271.23  268.13   11.829   40.688   10.57  1390.93
 0.31585D+01   0.2291   0.0000    9.523   0.8568 0.14666D-08  1  0   24.91   21.019  0.01291  271.10  267.83   12.253   39.905   10.76  1391.25
 0.31608D+01   0.2289   0.0000    9.548   0.8229 0.13259D-08  1  0   26.51   22.349  0.01304  270.96  267.53   12.613   39.128   10.95  1391.56
 0.31630D+01   0.2287   0.0000    9.572   0.7914 0.11984D-08  1  0   28.25   23.802  0.01320  270.80  267.23   12.914   38.367   11.15  1391.87
 0.31653D+01   0.2285   0.0000    9.596   0.7625 0.10849D-08  1  0   30.12   25.358  0.01336  270.63  266.94   13.157   37.634   11.34  1392.18
 0.31676D+01   0.2283   0.0000    9.620   0.7364 0.98507D-09  1  0   32.09   27.001  0.01354  270.45  266.65   13.345   36.937   11.53  1392.50
 0.31698D+01   0.2281   0.0000    9.643   0.7132 0.89828D-09  1  0   34.15   28.710  0.01374  270.26  266.37   13.480   36.281   11.72  1392.81
 0.31721D+01   0.2279   0.0000    9.665   0.6931 0.82357D-09  1  0   36.26   30.466  0.01394  270.06  266.10   13.562   35.673   11.89  1393.12
 0.31744D+01   0.2276   0.0000    9.686   0.6762 0.75983D-09  1  0   38.41   32.250  0.01415  269.86  265.85   13.592   35.118   12.05  1393.43
 0.31766D+01   0.2274   0.0000    9.705   0.6624 0.70596D-09  1  0   40.56   34.044  0.01437  269.66  265.62   13.570   34.617   12.19  1393.74
 0.31789D+01   0.2272   0.0000    9.722   0.6519 0.66093D-09  1  0   42.71   35.828  0.01459  269.45  265.42   13.498   34.174   12.32  1394.05
 0.31812D+01   0.2270   0.0000    9.737   0.6447 0.62379D-09  1  0   44.83   37.584  0.01482  269.25  265.24   13.374   33.792   12.43  1394.36
 0.31835D+01   0.2268   0.0000    9.749   0.6408 0.59368D-09  1  0   46.89   39.293  0.01505  269.05  265.09   13.201   33.470   12.52  1394.67
 0.31857D+01   0.2266   0.0000    9.759   0.6402 0.56990D-09  1  0   48.87   40.939  0.01527  268.85  264.98   12.977   33.212   12.59  1394.98
 0.31880D+01   0.2264   0.0000    9.766   0.6429 0.55182D-09  1  0   50.76   42.503  0.01549  268.67  264.90   12.703   33.016   12.64  1395.28
 0.31903D+01   0.2262   0.0000    9.770   0.6489 0.53894D-09  1  0   52.53   43.969  0.01570  268.49  264.85   12.380   32.885   12.66  1395.59
 0.31925D+01   0.2260   0.0000    9.771   0.6583 0.53084D-09  1  0   54.17   45.322  0.01590  268.32  264.85   12.008   32.818   12.67  1395.90
 0.31948D+01   0.2258   0.0000    9.768   0.6709 0.52721D-09  1  0   55.65   46.545  0.01609  268.17  264.89   11.588   32.816   12.65  1396.21
 0.31971D+01   0.2256   0.0000    9.762   0.6867 0.52780D-09  1  0   56.96   47.623  0.01625  268.04  264.98   11.121   32.879   12.60  1396.51
 0.31993D+01   0.2254   0.0000    9.752   0.7057 0.53244D-09  1  0   58.09   48.543  0.01640  267.93  265.10   10.608   33.005   12.54  1396.82
 0.32016D+01   0.2251   0.0000    9.738   0.7278 0.54103D-09  1  0   59.01   49.291  0.01652  267.83  265.27   10.052   33.195   12.45  1397.12
 0.32039D+01   0.2249   0.0000    9.721   0.7529 0.55353D-09  1  0   59.71   49.855  0.01661  267.76  265.48    9.456   33.448   12.35  1397.43
 0.32062D+01   0.2247   0.0000    9.699   0.7808 0.56998D-09  1  0   60.18   50.223  0.01667  267.72  265.73    8.822   33.761   12.23  1397.73
 0.32084D+01   0.2245   0.0000    9.674   0.8114 0.59047D-09  1  0   60.40   50.385  0.01669  267.69  266.01    8.154   34.133   12.09  1398.03
 0.32107D+01   0.2243   0.0000    9.645   0.8444 0.61514D-09  1  0   60.38   50.334  0.01669  267.70  266.34    7.458   34.562   11.94  1398.34
 0.32130D+01   0.2241   0.0000    9.613   0.8797 0.64422D-09  1  0   60.09   50.063  0.01664  267.74  266.69    6.740   35.045   11.78  1398.64
 0.32152D+01   0.2239   0.0000    9.578   0.9170 0.67800D-09  1  0   59.55   49.567  0.01656  267.80  267.07    6.006   35.578   11.61  1398.94
 0.32175D+01   0.2237   0.0000    9.540   0.9559 0.71688D-09  1  0   58.74   48.845  0.01645  267.89  267.47    5.265   36.157   11.44  1399.24
 0.32198D+01   0.2235   0.0000    9.499   0.9961 0.76133D-09  1  0   57.68   47.896  0.01630  268.01  267.89    4.524   36.780   11.26  1399.55
 0.32220D+01   0.2233   0.0000    9.457   1.0371 0.81194D-09  1  0   56.31   46.726  0.01611  268.15  268.32    3.794   37.439   11.08  1399.85
 0.32243D+01   0.2231   0.0000    9.413   1.0786 0.86943D-09  1  0   54.64   45.340  0.01590  268.32  268.76    3.086   38.132   10.90  1400.15
 0.32266D+01   0.2229   0.0000    9.369   1.1200 0.93468D-09  1  0   52.73   43.749  0.01567  268.52  269.19    2.410   38.853   10.72  1400.45
 0.32289D+01   0.2227   0.0000    9.324   1.1609 0.10088D-08  1  0   50.58   41.969  0.01542  268.73  269.61    1.777   39.595   10.55  1400.75
 0.32311D+01   0.2225   0.0000    9.280   1.2008 0.10929D-08  1  0   48.23   40.017  0.01514  268.96  270.02    1.201   40.355   10.38  1401.05
 0.32334D+01   0.2223   0.0000    9.238   1.2391 0.11887D-08  1  0   45.70   37.917  0.01486  269.21  270.40    0.693   41.126   10.21  1401.35
 0.32357D+01   0.2221   0.0000    9.197   1.2754 0.12979D-08  1  0   43.02   35.693  0.01458  269.47  270.76    0.264   41.904   10.05  1401.64
