R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.12517D+01   0.5431   0.0000   11.437   0.7452 0.10771D-08  0  0   30.07   24.955  0.01332  270.67  268.87    5.639   29.797   24.96   928.10
 0.12540D+01   0.5425   0.0000   11.411   0.7944 0.12024D-08  0  0   28.70   23.814  0.01320  270.80  269.40    5.697   31.468   23.81   928.95
 0.12562D+01   0.5419   0.0000   11.395   0.8466 0.13420D-08  0  0   27.38   22.723  0.01308  270.92  269.93    5.748   33.231   22.72   929.81
 0.12585D+01   0.5413   0.0000   11.382   0.9015 0.14967D-08  0  0   26.13   21.681  0.01298  271.03  270.46    5.802   35.083   21.68   930.66
 0.12608D+01   0.5407   0.0000   11.371   0.9585 0.16667D-08  0  0   24.93   20.686  0.01287  271.13  270.98    5.868   37.015   20.69   931.51
 0.12630D+01   0.5401   0.0000   11.363   1.0170 0.18519D-08  0  0   23.79   19.742  0.01278  271.24  271.50    5.951   39.013   19.74   932.36
 0.12653D+01   0.5395   0.0000   11.357   1.0764 0.20513D-08  0  0   22.72   18.853  0.01269  271.33  267.27    6.055   41.061   18.85   933.21
 0.12676D+01   0.5389   0.0000   11.353   1.1359 0.22633D-08  0  0   21.72   18.022  0.01261  271.42  267.71    6.182   43.135   18.02   934.06
 0.12698D+01   0.5383   0.0000   11.350   1.1948 0.24855D-08  0  0   20.79   17.254  0.01254  271.50  268.13    6.331   45.212   17.25   934.90
 0.12721D+01   0.5376   0.0000   11.349   1.2524 0.27148D-08  0  0   19.94   16.550  0.01247  271.57  268.53    6.500   47.263   16.55   935.75
 0.12744D+01   0.5370   0.0000   11.349   1.3077 0.29472D-08  0  0   19.17   15.912  0.01241  271.64  268.89    6.688   49.258   15.91   936.59
 0.12767D+01   0.5364   0.0000   11.350   1.3599 0.31782D-08  0  0   18.48   15.339  0.01235  271.70  269.22    6.892   51.169   15.34   937.44
 0.12789D+01   0.5358   0.0000   11.352   1.4084 0.34032D-08  0  0   17.87   14.830  0.01231  271.75  269.52    7.109   52.968   14.83   938.28
 0.12812D+01   0.5352   0.0000   11.355   1.4522 0.36170D-08  0  0   17.33   14.384  0.01226  271.80  269.77    7.337   54.627   14.38   939.12
 0.12835D+01   0.5346   0.0000   11.358   1.4906 0.38146D-08  0  0   16.87   13.996  0.01223  271.84  269.99    7.576   56.121   14.00   939.97
 0.12857D+01   0.5340   0.0000   11.362   1.5231 0.39911D-08  0  0   16.47   13.666  0.01220  271.87  270.17    7.824   57.429   13.67   940.81
 0.12880D+01   0.5334   0.0000   11.366   1.5491 0.41419D-08  0  0   16.14   13.391  0.01217  271.90  270.30    8.079   58.531   13.39   941.65
 0.12903D+01   0.5328   0.0000   11.371   1.5681 0.42631D-08  0  0   15.87   13.168  0.01215  271.92  270.38    8.339   59.410   13.17   942.48
 0.12926D+01   0.5322   0.0000   11.376   1.5798 0.43515D-08  0  0   15.66   12.995  0.01214  271.94  270.42    8.604   60.055   13.00   943.32
 0.12948D+01   0.5317   0.0000   11.381   1.5840 0.44047D-08  0  0   15.51   12.872  0.01213  271.95  270.41    8.871   60.456   12.87   944.16
 0.12971D+01   0.5311   0.0000   11.387   1.5807 0.44214D-08  0  0   15.42   12.795  0.01212  271.96  270.36    9.137   60.609   12.80   944.99
 0.12994D+01   0.5305   0.0000   11.393   1.5698 0.44013D-08  0  0   15.38   12.765  0.01212  271.97  270.26    9.401   60.513   12.76   945.83
 0.13016D+01   0.5299   0.0000   11.399   1.5516 0.43452D-08  0  0   15.40   12.780  0.01212  271.96  270.12    9.660   60.173   12.78   946.66
 0.13039D+01   0.5293   0.0000   11.405   1.5263 0.42548D-08  0  0   15.47   12.839  0.01212  271.96  269.94    9.912   59.596   12.84   947.50
 0.13062D+01   0.5287   0.0000   11.412   1.4945 0.41331D-08  0  0   15.60   12.943  0.01213  271.95  269.71   10.154   58.794   12.94   948.33
 0.13084D+01   0.5281   0.0000   11.419   1.4567 0.39834D-08  0  0   15.77   13.090  0.01215  271.93  269.45   10.384   57.782   13.09   949.16
 0.13107D+01   0.5275   0.0000   11.426   1.4134 0.38101D-08  0  0   16.00   13.281  0.01216  271.91  269.14   10.600   56.579   13.28   949.99
 0.13130D+01   0.5269   0.0000   11.434   1.3654 0.36177D-08  0  0   16.29   13.515  0.01218  271.89  268.81   10.801   55.207   13.51   950.82
 0.13153D+01   0.5263   0.0000   11.441   1.3135 0.34110D-08  0  0   16.62   13.791  0.01221  271.86  268.45   10.986   53.689   13.79   951.65
 0.13175D+01   0.5257   0.0000   11.449   1.2585 0.31949D-08  0  0   17.00   14.109  0.01224  271.83  268.06   11.153   52.051   14.11   952.47
 0.13198D+01   0.5251   0.0000   11.457   1.2011 0.29742D-08  0  0   17.44   14.469  0.01227  271.79  267.65   11.301   50.318   14.47   953.30
 0.13221D+01   0.5246   0.0000   11.465   1.1422 0.27531D-08  0  0   17.92   14.869  0.01231  271.75  267.23   11.432   48.517   14.87   954.13
 0.13243D+01   0.5240   0.0000   11.474   1.0826 0.25355D-08  0  0   18.44   15.307  0.01235  271.70  271.89   11.543   46.674   15.31   954.95
 0.13266D+01   0.5234   0.0000   11.482   1.0231 0.23248D-08  0  0   19.02   15.781  0.01240  271.65  271.41   11.636   44.815   15.78   955.77
 0.13289D+01   0.5228   0.0000   11.491   0.9644 0.21237D-08  0  0   19.63   16.289  0.01244  271.60  270.92   11.711   42.962   16.29   956.60
 0.13311D+01   0.5222   0.0000   11.499   0.9071 0.19344D-08  0  0   20.28   16.827  0.01249  271.54  270.43   11.767   41.139   16.83   957.42
 0.13334D+01   0.5216   0.0000   11.507   0.8519 0.17582D-08  0  0   20.96   17.392  0.01255  271.48  269.93   11.805   39.364   17.39   958.24
 0.13357D+01   0.5211   0.0000   11.515   0.7992 0.15962D-08  0  0   21.67   17.980  0.01261  271.42  269.44   11.824   37.654   17.98   959.06
 0.13379D+01   0.5205   0.0000   11.523   0.7496 0.14489D-08  0  0   22.40   18.585  0.01266  271.36  268.96   11.826   36.025   18.58   959.88
 0.13402D+01   0.5199   0.0000   11.531   0.7032 0.13162D-08  0  0   23.14   19.201  0.01273  271.29  268.50   11.809   34.487   19.20   960.70
 0.13425D+01   0.5193   0.0000   11.537   0.6606 0.11980D-08  0  0   23.89   19.824  0.01279  271.23  268.05   11.775   33.051   19.82   961.51
 0.13448D+01   0.5187   0.0000   11.544   0.6218 0.10938D-08  0  0   24.64   20.446  0.01285  271.16  267.63   11.722   31.722   20.45   962.33
 0.13470D+01   0.5182   0.0000   11.549   0.5870 0.10028D-08  0  0   25.38   21.062  0.01291  271.09  267.24   11.651   30.508   21.06   963.15
 0.13493D+01   0.5176   0.0000   11.554   0.5563 0.92431D-09  0  0   26.11   21.663  0.01297  271.03  266.89   11.561   29.410   21.66   963.96
 0.13516D+01   0.5170   0.0000   11.558   0.5298 0.85753D-09  0  0   26.81   22.245  0.01303  270.97  266.57   11.454   28.431   22.25   964.77
 0.13538D+01   0.5164   0.0000   11.560   0.5074 0.80165D-09  0  0   27.48   22.800  0.01309  270.91  266.29   11.330   27.572   22.80   965.59
 0.13561D+01   0.5159   0.0000   11.562   0.4892 0.75590D-09  1  0   27.44   23.321  0.01315  270.85  266.06   11.219   26.863   15.93   966.40
 0.13584D+01   0.5153   0.0000   11.566   0.4752 0.71782D-09  1  0   28.08   23.861  0.01320  270.79  265.87   11.418   26.589   16.09   967.21
 0.13606D+01   0.5147   0.0000   11.573   0.4653 0.68571D-09  1  0   28.81   24.467  0.01327  270.73  265.73   11.521   26.357   16.22   968.02
 0.13629D+01   0.5141   0.0000   11.579   0.4594 0.66020D-09  1  0   29.57   25.104  0.01334  270.66  265.63   11.536   26.171   16.32   968.83
 0.13652D+01   0.5136   0.0000   11.585   0.4577 0.64160D-09  1  0   30.34   25.744  0.01341  270.59  265.58   11.468   26.039   16.39   969.64
 0.13675D+01   0.5130   0.0000   11.589   0.4600 0.63009D-09  1  0   31.08   26.358  0.01347  270.52  265.58   11.321   25.965   16.42   970.44
 0.13697D+01   0.5124   0.0000   11.590   0.4664 0.62574D-09  1  0   31.76   26.920  0.01353  270.46  265.63   11.100   25.953   16.42   971.25
 0.13720D+01   0.5118   0.0000   11.589   0.4769 0.62868D-09  1  0   32.35   27.406  0.01359  270.40  265.74   10.807   26.006   16.37   972.05
 0.13743D+01   0.5113   0.0000   11.585   0.4915 0.63912D-09  1  0   32.82   27.791  0.01363  270.36  265.90   10.443   26.127   16.29   972.86
 0.13765D+01   0.5107   0.0000   11.577   0.5103 0.65740D-09  1  0   33.15   28.054  0.01366  270.33  266.12   10.011   26.318   16.16   973.66
 0.13788D+01   0.5101   0.0000   11.566   0.5332 0.68408D-09  1  0   33.31   28.172  0.01367  270.32  266.39    9.511   26.583   16.00   974.47
 0.13811D+01   0.5096   0.0000   11.552   0.5602 0.71995D-09  1  0   33.27   28.127  0.01367  270.33  266.72    8.947   26.924   15.80   975.27
 0.13834D+01   0.5090   0.0000   11.534   0.5914 0.76616D-09  1  0   33.01   27.898  0.01364  270.35  267.09    8.320   27.340   15.56   976.07
 0.13856D+01   0.5084   0.0000   11.513   0.6267 0.82429D-09  1  0   32.51   27.469  0.01360  270.40  267.51    7.635   27.835   15.30   976.87
 0.13879D+01   0.5079   0.0000   11.488   0.6659 0.89653D-09  1  0   31.76   26.826  0.01352  270.47  267.97    6.897   28.410   15.00   977.67
 0.13902D+01   0.5073   0.0000   11.460   0.7090 0.98588D-09  1  0   30.74   25.956  0.01343  270.56  268.47    6.112   29.064   14.68   978.47
 0.13924D+01   0.5068   0.0000   11.428   0.7556 0.10965D-08  0  0   29.95   24.853  0.01331  270.69  268.98    5.541   30.041   24.85   979.26
 0.13947D+01   0.5062   0.0000   11.403   0.8054 0.12255D-08  0  0   28.55   23.688  0.01318  270.81  269.51    5.615   31.750   23.69   980.06
 0.13970D+01   0.5056   0.0000   11.386   0.8582 0.13689D-08  0  0   27.21   22.580  0.01307  270.93  270.04    5.683   33.547   22.58   980.86
 0.13992D+01   0.5051   0.0000   11.373   0.9134 0.15273D-08  0  0   25.94   21.526  0.01296  271.05  270.57    5.755   35.429   21.53   981.65
 0.14015D+01   0.5045   0.0000   11.362   0.9706 0.17009D-08  0  0   24.73   20.525  0.01286  271.15  271.09    5.839   37.384   20.53   982.44
 0.14038D+01   0.5039   0.0000   11.354   1.0290 0.18891D-08  0  0   23.60   19.581  0.01276  271.25  271.60    5.940   39.398   19.58   983.24
 0.14061D+01   0.5034   0.0000   11.348   1.0881 0.20909D-08  0  0   22.53   18.697  0.01268  271.35  267.36    6.061   41.453   18.70   984.03
 0.14083D+01   0.5028   0.0000   11.343   1.1472 0.23043D-08  0  0   21.54   17.876  0.01260  271.43  267.79    6.203   43.525   17.88   984.82
 0.14106D+01   0.5023   0.0000   11.340   1.2053 0.25268D-08  0  0   20.63   17.120  0.01252  271.51  268.20    6.364   45.588   17.12   985.61
 0.14129D+01   0.5017   0.0000   11.339   1.2618 0.27550D-08  0  0   19.80   16.431  0.01246  271.58  268.59    6.544   47.615   16.43   986.40
 0.14151D+01   0.5012   0.0000   11.338   1.3158 0.29848D-08  0  0   19.05   15.809  0.01240  271.65  268.94    6.740   49.577   15.81   987.19
 0.14174D+01   0.5006   0.0000   11.339   1.3666 0.32117D-08  0  0   18.38   15.253  0.01235  271.71  269.26    6.950   51.445   15.25   987.98
 0.14197D+01   0.5000   0.0000   11.340   1.4133 0.34310D-08  0  0   17.79   14.761  0.01230  271.76  269.54    7.172   53.191   14.76   988.76
 0.14219D+01   0.4995   0.0000   11.343   1.4551 0.36375D-08  0  0   17.27   14.331  0.01226  271.80  269.79    7.405   54.790   14.33   989.55
 0.14242D+01   0.4989   0.0000   11.345   1.4914 0.38264D-08  0  0   16.82   13.960  0.01223  271.84  269.99    7.647   56.217   13.96   990.33
 0.14265D+01   0.4984   0.0000   11.349   1.5216 0.39929D-08  0  0   16.44   13.646  0.01220  271.87  270.15    7.896   57.452   13.65   991.12
 0.14287D+01   0.4978   0.0000   11.352   1.5452 0.41327D-08  0  0   16.13   13.387  0.01217  271.90  270.26    8.153   58.477   13.39   991.90
 0.14310D+01   0.4973   0.0000   11.356   1.5618 0.42422D-08  0  0   15.88   13.179  0.01215  271.92  270.33    8.414   59.276   13.18   992.68
 0.14333D+01   0.4967   0.0000   11.361   1.5710 0.43184D-08  0  0   15.69   13.022  0.01214  271.94  270.36    8.678   59.839   13.02   993.46
 0.14356D+01   0.4962   0.0000   11.365   1.5727 0.43593D-08  0  0   15.56   12.913  0.01213  271.95  270.34    8.944   60.158   12.91   994.25
 0.14378D+01   0.4956   0.0000   11.370   1.5669 0.43639D-08  0  0   15.49   12.851  0.01212  271.96  270.27    9.209   60.230   12.85   995.03
 0.14401D+01   0.4951   0.0000   11.376   1.5537 0.43324D-08  0  0   15.47   12.836  0.01212  271.96  270.16    9.470   60.056   12.84   995.80
 0.14424D+01   0.4945   0.0000   11.381   1.5333 0.42658D-08  0  0   15.50   12.865  0.01213  271.95  270.00    9.726   59.641   12.87   996.58
 0.14446D+01   0.4940   0.0000   11.387   1.5061 0.41662D-08  0  0   15.59   12.939  0.01213  271.95  269.80    9.973   58.994   12.94   997.36
 0.14469D+01   0.4935   0.0000   11.393   1.4725 0.40367D-08  0  0   15.73   13.057  0.01214  271.93  269.56   10.210   58.128   13.06   998.14
 0.14492D+01   0.4929   0.0000   11.399   1.4331 0.38809D-08  0  0   15.93   13.219  0.01216  271.92  269.29   10.435   57.059   13.22   998.91
 0.14514D+01   0.4924   0.0000   11.406   1.3885 0.37032D-08  0  0   16.18   13.425  0.01218  271.90  268.98   10.645   55.808   13.42   999.69
 0.14537D+01   0.4918   0.0000   11.412   1.3395 0.35081D-08  0  0   16.48   13.673  0.01220  271.87  268.64   10.840   54.396   13.67  1000.46
 0.14560D+01   0.4913   0.0000   11.419   1.2868 0.33006D-08  0  0   16.83   13.964  0.01223  271.84  268.27   11.018   52.847   13.96  1001.23
 0.14583D+01   0.4907   0.0000   11.426   1.2313 0.30853D-08  0  0   17.23   14.297  0.01226  271.81  267.87   11.178   51.187   14.30  1002.00
 0.14605D+01   0.4902   0.0000   11.434   1.1738 0.28669D-08  0  0   17.68   14.671  0.01229  271.77  267.46   11.320   49.441   14.67  1002.78
 0.14628D+01   0.4896   0.0000   11.441   1.1150 0.26493D-08  0  0   18.18   15.085  0.01233  271.73  267.03   11.444   47.637   15.08  1003.55
 0.14651D+01   0.4891   0.0000   11.449   1.0558 0.24364D-08  0  0   18.72   15.536  0.01237  271.68  271.68   11.549   45.799   15.54  1004.32
 0.14673D+01   0.4886   0.0000   11.457   0.9968 0.22313D-08  0  0   19.31   16.023  0.01242  271.63  271.20   11.636   43.953   16.02  1005.08
 0.14696D+01   0.4880   0.0000   11.465   0.9389 0.20363D-08  0  0   19.93   16.543  0.01247  271.57  270.71   11.704   42.121   16.54  1005.85
 0.14719D+01   0.4875   0.0000   11.472   0.8827 0.18534D-08  0  0   20.60   17.092  0.01252  271.52  270.21   11.755   40.324   17.09  1006.62
 0.14742D+01   0.4870   0.0000   11.480   0.8286 0.16840D-08  0  0   21.29   17.666  0.01258  271.46  269.72   11.786   38.581   17.67  1007.39
 0.14764D+01   0.4864   0.0000   11.487   0.7772 0.15287D-08  0  0   22.01   18.261  0.01263  271.39  269.23   11.800   36.908   18.26  1008.15
 0.14787D+01   0.4859   0.0000   11.494   0.7290 0.13879D-08  0  0   22.74   18.872  0.01269  271.33  268.76   11.796   35.318   18.87  1008.92
 0.14810D+01   0.4853   0.0000   11.500   0.6841 0.12615D-08  0  0   23.49   19.492  0.01275  271.26  268.30   11.773   33.823   19.49  1009.68
 0.14832D+01   0.4848   0.0000   11.506   0.6430 0.11493D-08  0  0   24.24   20.117  0.01282  271.20  267.86   11.733   32.431   20.12  1010.44
 0.14855D+01   0.4843   0.0000   11.512   0.6057 0.10507D-08  0  0   24.99   20.739  0.01288  271.13  267.45   11.674   31.148   20.74  1011.20
 0.14878D+01   0.4837   0.0000   11.516   0.5725 0.96488D-09  0  0   25.73   21.353  0.01294  271.06  267.08   11.597   29.979   21.35  1011.96
 0.14900D+01   0.4832   0.0000   11.520   0.5434 0.89119D-09  0  0   26.45   21.950  0.01300  271.00  266.73   11.502   28.926   21.95  1012.72
 0.14923D+01   0.4827   0.0000   11.523   0.5184 0.82879D-09  0  0   27.15   22.526  0.01306  270.94  266.43   11.389   27.992   22.53  1013.48
 0.14946D+01   0.4822   0.0000   11.524   0.4975 0.77690D-09  0  0   27.80   23.072  0.01312  270.88  266.17   11.259   27.177   23.07  1014.24
 0.14969D+01   0.4816   0.0000   11.526   0.4808 0.73446D-09  1  0   27.76   23.593  0.01317  270.82  265.95   11.347   26.709   16.02  1015.00
 0.14991D+01   0.4811   0.0000   11.531   0.4682 0.69793D-09  1  0   28.47   24.186  0.01324  270.76  265.77   11.507   26.444   16.17  1015.76
 0.15014D+01   0.4806   0.0000   11.538   0.4597 0.66771D-09  1  0   29.24   24.831  0.01331  270.69  265.64   11.576   26.223   16.29  1016.51
 0.15037D+01   0.4800   0.0000   11.544   0.4552 0.64424D-09  1  0   30.04   25.496  0.01338  270.61  265.56   11.559   26.051   16.38  1017.27
 0.15059D+01   0.4795   0.0000   11.549   0.4548 0.62775D-09  1  0   30.83   26.153  0.01345  270.54  265.52   11.462   25.934   16.44  1018.02
 0.15082D+01   0.4790   0.0000   11.551   0.4584 0.61831D-09  1  0   31.58   26.775  0.01352  270.47  265.54   11.290   25.877   16.47  1018.78
 0.15105D+01   0.4785   0.0000   11.551   0.4661 0.61599D-09  1  0   32.26   27.336  0.01358  270.41  265.61   11.043   25.882   16.45  1019.53
 0.15127D+01   0.4779   0.0000   11.549   0.4779 0.62091D-09  1  0   32.84   27.812  0.01363  270.36  265.73   10.726   25.953   16.40  1020.28
 0.15150D+01   0.4774   0.0000   11.543   0.4937 0.63327D-09  1  0   33.29   28.180  0.01368  270.32  265.91   10.340   26.093   16.30  1021.03
 0.15173D+01   0.4769   0.0000   11.534   0.5137 0.65346D-09  1  0   33.59   28.418  0.01370  270.29  266.14    9.886   26.305   16.17  1021.78
 0.15195D+01   0.4764   0.0000   11.521   0.5378 0.68205D-09  1  0   33.71   28.506  0.01371  270.28  266.43    9.366   26.589   15.99  1022.53
 0.15218D+01   0.4758   0.0000   11.505   0.5660 0.71990D-09  1  0   33.63   28.422  0.01370  270.29  266.77    8.782   26.949   15.78  1023.28
 0.15241D+01   0.4753   0.0000   11.486   0.5983 0.76820D-09  1  0   33.32   28.151  0.01367  270.32  267.16    8.137   27.385   15.53  1024.03
 0.15264D+01   0.4748   0.0000   11.463   0.6346 0.82862D-09  1  0   32.77   27.674  0.01362  270.38  267.59    7.436   27.899   15.26  1024.77
 0.15286D+01   0.4743   0.0000   11.436   0.6748 0.90343D-09  1  0   31.95   26.978  0.01354  270.45  268.07    6.683   28.492   14.95  1025.52
 0.15309D+01   0.4737   0.0000   11.406   0.7187 0.99579D-09  1  0   30.87   26.053  0.01344  270.55  268.57    5.887   29.164   14.63  1026.26
 0.15332D+01   0.4732   0.0000   11.373   0.7661 0.11101D-08  0  0   30.00   24.893  0.01331  270.68  269.09    5.336   30.187   24.89  1027.01
 0.15354D+01   0.4727   0.0000   11.347   0.8166 0.12428D-08  0  0   28.54   23.682  0.01318  270.81  269.62    5.434   31.939   23.68  1027.75
 0.15377D+01   0.4722   0.0000   11.330   0.8699 0.13901D-08  0  0   27.16   22.537  0.01306  270.94  270.16    5.528   33.777   22.54  1028.49
 0.15400D+01   0.4717   0.0000   11.316   0.9254 0.15523D-08  0  0   25.85   21.454  0.01295  271.05  270.68    5.627   35.694   21.45  1029.24
 0.15422D+01   0.4712   0.0000   11.305   0.9826 0.17294D-08  0  0   24.63   20.435  0.01285  271.16  271.20    5.737   37.678   20.44  1029.98
 0.15445D+01   0.4706   0.0000   11.297   1.0410 0.19207D-08  0  0   23.48   19.480  0.01275  271.26  271.70    5.863   39.713   19.48  1030.72
 0.15468D+01   0.4701   0.0000   11.291   1.0997 0.21248D-08  0  0   22.41   18.593  0.01267  271.36  267.46    6.006   41.778   18.59  1031.46
 0.15491D+01   0.4696   0.0000   11.286   1.1581 0.23395D-08  0  0   21.42   17.774  0.01259  271.44  267.88    6.167   43.849   17.77  1032.20
 0.15513D+01   0.4691   0.0000   11.283   1.2154 0.25620D-08  0  0   20.52   17.025  0.01251  271.52  268.28    6.345   45.900   17.02  1032.93
