R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.26954D+01   0.2782   0.1800   16.158   1.0200 0.24423D-08  0  0   18.04   14.968  0.01232  271.74  269.03   13.250   46.307   14.97  1651.29
 0.26977D+01   0.2779   0.1800   16.158   1.0200 0.24423D-08  0  0   18.04   14.968  0.01232  271.74  269.03   13.250   46.307   14.97  1651.98
 0.26999D+01   0.2776   0.1800   16.158   1.0200 0.24423D-08  0  0   18.04   14.968  0.01232  271.74  269.03   13.249   46.307   14.97  1652.68
 0.27022D+01   0.2774   0.1800   16.157   1.0200 0.24423D-08  0  0   18.04   14.968  0.01232  271.74  269.03   13.249   46.307   14.97  1653.37
 0.27045D+01   0.2771   0.1800   16.157   1.0200 0.24423D-08  0  0   18.04   14.968  0.01232  271.74  269.03   13.249   46.307   14.97  1654.06
 0.27068D+01   0.2768   0.1800   16.157   1.0200 0.24423D-08  0  0   18.04   14.968  0.01232  271.74  269.03   13.249   46.307   14.97  1654.75
 0.27090D+01   0.2765   0.1800   16.157   1.0200 0.24423D-08  0  0   18.04   14.968  0.01232  271.74  269.03   13.249   46.307   14.97  1655.44
 0.27113D+01   0.2763   0.1800   16.157   1.0200 0.24423D-08  0  0   18.04   14.968  0.01232  271.74  269.03   13.249   46.307   14.97  1656.13
 0.27136D+01   0.2760   0.1800   16.157   1.0200 0.24423D-08  0  0   18.04   14.968  0.01232  271.74  269.03   13.249   46.307   14.97  1656.82
 0.27158D+01   0.2757   0.1800   16.157   1.0200 0.24422D-08  0  0   18.04   14.969  0.01232  271.74  269.03   13.249   46.307   14.97  1657.51
 0.27181D+01   0.2755   0.1800   16.157   1.0200 0.24422D-08  0  0   18.04   14.969  0.01232  271.74  269.03   13.249   46.307   14.97  1658.19
 0.27204D+01   0.2752   0.1800   16.156   1.0200 0.24422D-08  0  0   18.04   14.969  0.01232  271.74  269.03   13.249   46.307   14.97  1658.88
 0.27226D+01   0.2749   0.1800   16.156   1.0200 0.24422D-08  0  0   18.04   14.969  0.01232  271.74  269.03   13.249   46.306   14.97  1659.57
 0.27249D+01   0.2747   0.1800   16.156   1.0200 0.24422D-08  0  0   18.04   14.969  0.01232  271.74  269.03   13.248   46.306   14.97  1660.26
 0.27272D+01   0.2744   0.1800   16.156   1.0200 0.24422D-08  0  0   18.04   14.969  0.01232  271.74  269.03   13.248   46.306   14.97  1660.94
 0.27295D+01   0.2741   0.1800   16.156   1.0200 0.24422D-08  0  0   18.04   14.969  0.01232  271.74  269.03   13.248   46.306   14.97  1661.63
 0.27317D+01   0.2739   0.1800   16.156   1.0200 0.24422D-08  0  0   18.04   14.969  0.01232  271.74  269.03   13.248   46.306   14.97  1662.31
 0.27340D+01   0.2736   0.1800   16.156   1.0200 0.24422D-08  0  0   18.04   14.969  0.01232  271.74  269.03   13.248   46.306   14.97  1662.99
 0.27363D+01   0.2733   0.1800   16.155   1.0200 0.24422D-08  0  0   18.04   14.969  0.01232  271.74  269.03   13.248   46.306   14.97  1663.68
 0.27385D+01   0.2731   0.1800   16.155   1.0200 0.24422D-08  0  0   18.04   14.969  0.01232  271.74  269.03   13.248   46.306   14.97  1664.36
 0.27408D+01   0.2728   0.1800   16.155   1.0200 0.24421D-08  0  0   18.04   14.969  0.01232  271.74  269.03   13.248   46.305   14.97  1665.04
 0.27431D+01   0.2725   0.1800   16.155   1.0200 0.24421D-08  0  0   18.04   14.969  0.01232  271.74  269.03   13.247   46.305   14.97  1665.73
 0.27454D+01   0.2723   0.1800   16.155   1.0200 0.24421D-08  0  0   18.04   14.969  0.01232  271.74  269.03   13.247   46.305   14.97  1666.41
 0.27476D+01   0.2720   0.1800   16.155   1.0200 0.24421D-08  0  0   18.04   14.969  0.01232  271.74  269.03   13.247   46.305   14.97  1667.09
 0.27499D+01   0.2717   0.1800   16.154   1.0200 0.24421D-08  0  0   18.04   14.969  0.01232  271.74  269.03   13.247   46.305   14.97  1667.77
 0.27522D+01   0.2715   0.1800   16.154   1.0200 0.24421D-08  0  0   18.04   14.969  0.01232  271.74  269.03   13.247   46.305   14.97  1668.45
 0.27544D+01   0.2712   0.1800   16.154   1.0200 0.24421D-08  0  0   18.04   14.970  0.01232  271.74  269.03   13.247   46.305   14.97  1669.13
 0.27567D+01   0.2710   0.1800   16.154   1.0200 0.24421D-08  0  0   18.04   14.970  0.01232  271.74  269.03   13.247   46.304   14.97  1669.81
 0.27590D+01   0.2707   0.1800   16.154   1.0200 0.24421D-08  0  0   18.04   14.970  0.01232  271.74  269.03   13.246   46.304   14.97  1670.48
 0.27612D+01   0.2704   0.1800   16.153   1.0200 0.24420D-08  0  0   18.04   14.970  0.01232  271.74  269.03   13.246   46.304   14.97  1671.16
 0.27635D+01   0.2702   0.1800   16.153   1.0200 0.24420D-08  0  0   18.04   14.970  0.01232  271.74  269.03   13.246   46.304   14.97  1671.84
 0.27658D+01   0.2699   0.1800   16.153   1.0200 0.24420D-08  0  0   18.04   14.970  0.01232  271.74  269.03   13.246   46.304   14.97  1672.52
 0.27681D+01   0.2696   0.1800   16.153   1.0200 0.24420D-08  0  0   18.04   14.970  0.01232  271.74  269.03   13.246   46.304   14.97  1673.19
 0.27703D+01   0.2694   0.1800   16.153   1.0200 0.24420D-08  0  0   18.04   14.970  0.01232  271.74  269.03   13.246   46.304   14.97  1673.87
 0.27726D+01   0.2691   0.1800   16.152   1.0200 0.24420D-08  0  0   18.04   14.970  0.01232  271.74  269.03   13.245   46.303   14.97  1674.54
 0.27749D+01   0.2689   0.1800   16.152   1.0200 0.24420D-08  0  0   18.04   14.970  0.01232  271.74  269.03   13.245   46.303   14.97  1675.22
 0.27771D+01   0.2686   0.1800   16.152   1.0200 0.24419D-08  0  0   18.04   14.970  0.01232  271.74  269.03   13.245   46.303   14.97  1675.89
 0.27794D+01   0.2683   0.1800   16.152   1.0200 0.24419D-08  0  0   18.04   14.970  0.01232  271.74  269.03   13.245   46.303   14.97  1676.56
 0.27817D+01   0.2681   0.1800   16.152   1.0200 0.24419D-08  0  0   18.04   14.971  0.01232  271.74  269.03   13.245   46.303   14.97  1677.24
 0.27839D+01   0.2678   0.1800   16.151   1.0200 0.24419D-08  0  0   18.04   14.971  0.01232  271.74  269.03   13.245   46.303   14.97  1677.91
 0.27862D+01   0.2676   0.1800   16.151   1.0200 0.24419D-08  0  0   18.04   14.971  0.01232  271.74  269.03   13.244   46.302   14.97  1678.58
 0.27885D+01   0.2673   0.1800   16.151   1.0200 0.24419D-08  0  0   18.04   14.971  0.01232  271.74  269.03   13.244   46.302   14.97  1679.25
 0.27908D+01   0.2671   0.1800   16.151   1.0200 0.24419D-08  0  0   18.04   14.971  0.01232  271.74  269.03   13.244   46.302   14.97  1679.92
 0.27930D+01   0.2668   0.1800   16.150   1.0200 0.24418D-08  0  0   18.04   14.971  0.01232  271.74  269.03   13.244   46.302   14.97  1680.59
 0.27953D+01   0.2665   0.1800   16.150   1.0200 0.24418D-08  0  0   18.04   14.971  0.01232  271.74  269.03   13.244   46.302   14.97  1681.26
 0.27976D+01   0.2663   0.1800   16.150   1.0200 0.24418D-08  0  0   18.04   14.971  0.01232  271.74  269.03   13.243   46.301   14.97  1681.93
 0.27998D+01   0.2660   0.1800   16.150   1.0200 0.24418D-08  0  0   18.04   14.971  0.01232  271.74  269.03   13.243   46.301   14.97  1682.60
 0.28021D+01   0.2658   0.1800   16.149   1.0200 0.24418D-08  0  0   18.04   14.971  0.01232  271.74  269.03   13.243   46.301   14.97  1683.27
 0.28044D+01   0.2655   0.1800   16.149   1.0200 0.24418D-08  0  0   18.04   14.971  0.01232  271.74  269.03   13.243   46.301   14.97  1683.94
 0.28066D+01   0.2653   0.1800   16.149   1.0200 0.24417D-08  0  0   18.04   14.972  0.01232  271.74  269.03   13.243   46.301   14.97  1684.60
 0.28089D+01   0.2650   0.1800   16.149   1.0200 0.24417D-08  0  0   18.04   14.972  0.01232  271.74  269.03   13.242   46.300   14.97  1685.27
 0.28112D+01   0.2647   0.1800   16.148   1.0200 0.24417D-08  0  0   18.04   14.972  0.01232  271.74  269.03   13.242   46.300   14.97  1685.94
 0.28135D+01   0.2645   0.1800   16.148   1.0200 0.24417D-08  0  0   18.04   14.972  0.01232  271.74  269.03   13.242   46.300   14.97  1686.60
 0.28157D+01   0.2642   0.1800   16.148   1.0200 0.24417D-08  0  0   18.04   14.972  0.01232  271.74  269.03   13.242   46.300   14.97  1687.27
 0.28180D+01   0.2640   0.1800   16.147   1.0200 0.24417D-08  0  0   18.04   14.972  0.01232  271.74  269.03   13.242   46.300   14.97  1687.93
 0.28203D+01   0.2637   0.1800   16.147   1.0200 0.24416D-08  0  0   18.04   14.972  0.01232  271.74  269.03   13.241   46.299   14.97  1688.59
 0.28225D+01   0.2635   0.1800   16.147   1.0200 0.24416D-08  0  0   18.04   14.972  0.01232  271.74  269.03   13.241   46.299   14.97  1689.26
 0.28248D+01   0.2632   0.1800   16.147   1.0200 0.24416D-08  0  0   18.04   14.972  0.01232  271.74  269.03   13.241   46.299   14.97  1689.92
 0.28271D+01   0.2630   0.1800   16.146   1.0200 0.24416D-08  0  0   18.04   14.973  0.01232  271.74  269.03   13.241   46.299   14.97  1690.58
 0.28293D+01   0.2627   0.1800   16.146   1.0200 0.24416D-08  0  0   18.04   14.973  0.01232  271.74  269.03   13.240   46.298   14.97  1691.24
 0.28316D+01   0.2625   0.1800   16.146   1.0200 0.24416D-08  0  0   18.04   14.973  0.01232  271.74  269.03   13.240   46.298   14.97  1691.91
 0.28339D+01   0.2622   0.1800   16.145   1.0200 0.24415D-08  0  0   18.04   14.973  0.01232  271.74  269.03   13.240   46.298   14.97  1692.57
 0.28361D+01   0.2620   0.1800   16.145   1.0200 0.24415D-08  0  0   18.04   14.973  0.01232  271.74  269.03   13.240   46.298   14.97  1693.23
 0.28384D+01   0.2617   0.1800   16.145   1.0200 0.24415D-08  0  0   18.04   14.973  0.01232  271.74  269.03   13.239   46.297   14.97  1693.89
 0.28407D+01   0.2615   0.1800   16.145   1.0200 0.24415D-08  0  0   18.04   14.973  0.01232  271.74  269.03   13.239   46.297   14.97  1694.55
 0.28430D+01   0.2612   0.1800   16.144   1.0200 0.24415D-08  0  0   18.04   14.973  0.01232  271.74  269.03   13.239   46.297   14.97  1695.20
 0.28452D+01   0.2610   0.1800   16.144   1.0200 0.24414D-08  0  0   18.04   14.974  0.01232  271.74  269.03   13.239   46.297   14.97  1695.86
 0.28475D+01   0.2607   0.1800   16.144   1.0200 0.24414D-08  0  0   18.04   14.974  0.01232  271.74  269.03   13.238   46.296   14.97  1696.52
 0.28498D+01   0.2604   0.1800   16.143   1.0200 0.24414D-08  0  0   18.04   14.974  0.01232  271.74  269.03   13.238   46.296   14.97  1697.18
 0.28520D+01   0.2602   0.1800   16.143   1.0200 0.24414D-08  0  0   18.04   14.974  0.01232  271.74  269.03   13.238   46.296   14.97  1697.83
 0.28543D+01   0.2600   0.1800   16.143   1.0200 0.24414D-08  0  0   18.04   14.974  0.01232  271.74  269.03   13.238   46.296   14.97  1698.49
 0.28566D+01   0.2597   0.1800   16.142   1.0200 0.24413D-08  0  0   18.04   14.974  0.01232  271.74  269.03   13.237   46.295   14.97  1699.14
 0.28588D+01   0.2595   0.1800   16.142   1.0200 0.24413D-08  0  0   18.04   14.974  0.01232  271.74  269.03   13.237   46.295   14.97  1699.80
 0.28611D+01   0.2592   0.1800   16.142   1.0200 0.24413D-08  0  0   18.04   14.974  0.01232  271.74  269.03   13.237   46.295   14.97  1700.45
 0.28634D+01   0.2590   0.1800   16.141   1.0200 0.24413D-08  0  0   18.04   14.975  0.01232  271.74  269.03   13.237   46.295   14.97  1701.11
 0.28657D+01   0.2587   0.1800   16.141   1.0200 0.24412D-08  0  0   18.05   14.975  0.01232  271.74  269.03   13.236   46.294   14.97  1701.76
 0.28679D+01   0.2585   0.1800   16.141   1.0200 0.24412D-08  0  0   18.05   14.975  0.01232  271.74  269.03   13.236   46.294   14.97  1702.41
 0.28702D+01   0.2582   0.1800   16.140   1.0200 0.24412D-08  0  0   18.05   14.975  0.01232  271.74  269.03   13.236   46.294   14.97  1703.06
 0.28725D+01   0.2580   0.1800   16.140   1.0200 0.24412D-08  0  0   18.05   14.975  0.01232  271.74  269.03   13.235   46.294   14.98  1703.72
 0.28747D+01   0.2577   0.1800   16.140   1.0200 0.24412D-08  0  0   18.05   14.975  0.01232  271.74  269.03   13.235   46.293   14.98  1704.37
 0.28770D+01   0.2575   0.1800   16.139   1.0200 0.24411D-08  0  0   18.05   14.975  0.01232  271.74  269.03   13.235   46.293   14.98  1705.02
 0.28793D+01   0.2572   0.1800   16.139   1.0200 0.24411D-08  0  0   18.05   14.976  0.01232  271.74  269.03   13.235   46.293   14.98  1705.67
 0.28815D+01   0.2570   0.1800   16.138   1.0200 0.24411D-08  0  0   18.05   14.976  0.01232  271.74  269.03   13.234   46.292   14.98  1706.32
 0.28838D+01   0.2567   0.1800   16.138   1.0200 0.24411D-08  0  0   18.05   14.976  0.01232  271.74  269.03   13.234   46.292   14.98  1706.97
 0.28861D+01   0.2565   0.1800   16.138   1.0200 0.24410D-08  0  0   18.05   14.976  0.01232  271.74  269.03   13.234   46.292   14.98  1707.62
 0.28884D+01   0.2562   0.1800   16.137   1.0200 0.24410D-08  0  0   18.05   14.976  0.01232  271.74  269.03   13.233   46.291   14.98  1708.26
 0.28906D+01   0.2560   0.1800   16.137   1.0200 0.24410D-08  0  0   18.05   14.976  0.01232  271.74  269.03   13.233   46.291   14.98  1708.91
 0.28929D+01   0.2558   0.1800   16.137   1.0200 0.24410D-08  0  0   18.05   14.976  0.01232  271.74  269.03   13.233   46.291   14.98  1709.56
 0.28952D+01   0.2555   0.1800   16.136   1.0200 0.24409D-08  0  0   18.05   14.977  0.01232  271.74  269.03   13.233   46.291   14.98  1710.20
 0.28974D+01   0.2553   0.1800   16.136   1.0200 0.24409D-08  0  0   18.05   14.977  0.01232  271.74  269.03   13.232   46.290   14.98  1710.85
 0.28997D+01   0.2550   0.1800   16.135   1.0200 0.24409D-08  0  0   18.05   14.977  0.01232  271.74  269.03   13.232   46.290   14.98  1711.50
 0.29020D+01   0.2548   0.1800   16.135   1.0200 0.24409D-08  0  0   18.05   14.977  0.01232  271.74  269.03   13.232   46.290   14.98  1712.14
 0.29043D+01   0.2545   0.1800   16.135   1.0200 0.24408D-08  0  0   18.05   14.977  0.01232  271.74  269.03   13.231   46.289   14.98  1712.78
 0.29065D+01   0.2543   0.1800   16.134   1.0200 0.24408D-08  0  0   18.05   14.977  0.01232  271.74  269.03   13.231   46.289   14.98  1713.43
 0.29088D+01   0.2541   0.1800   16.134   1.0200 0.24408D-08  0  0   18.05   14.977  0.01232  271.74  269.03   13.231   46.289   14.98  1714.07
 0.29111D+01   0.2538   0.1800   16.134   1.0200 0.24408D-08  0  0   18.05   14.978  0.01232  271.74  269.03   13.230   46.288   14.98  1714.71
 0.29133D+01   0.2536   0.1800   16.133   1.0200 0.24407D-08  0  0   18.05   14.978  0.01232  271.74  269.03   13.230   46.288   14.98  1715.36
 0.29156D+01   0.2533   0.1800   16.133   1.0200 0.24407D-08  0  0   18.05   14.978  0.01232  271.74  269.03   13.230   46.288   14.98  1716.00
 0.29179D+01   0.2531   0.1800   16.132   1.0200 0.24407D-08  0  0   18.05   14.978  0.01232  271.74  269.03   13.229   46.287   14.98  1716.64
 0.29201D+01   0.2528   0.1800   16.132   1.0200 0.24407D-08  0  0   18.05   14.978  0.01232  271.74  269.03   13.229   46.287   14.98  1717.28
 0.29224D+01   0.2526   0.1800   16.131   1.0200 0.24406D-08  0  0   18.05   14.978  0.01232  271.74  269.03   13.229   46.287   14.98  1717.92
 0.29247D+01   0.2524   0.1800   16.131   1.0200 0.24406D-08  0  0   18.05   14.979  0.01232  271.74  269.03   13.228   46.286   14.98  1718.56
 0.29270D+01   0.2521   0.1800   16.131   1.0200 0.24406D-08  0  0   18.05   14.979  0.01232  271.74  269.03   13.228   46.286   14.98  1719.20
 0.29292D+01   0.2519   0.1800   16.130   1.0200 0.24406D-08  0  0   18.05   14.979  0.01232  271.74  269.03   13.228   46.286   14.98  1719.84
 0.29315D+01   0.2516   0.1800   16.130   1.0200 0.24405D-08  0  0   18.05   14.979  0.01232  271.74  269.03   13.227   46.285   14.98  1720.48
 0.29338D+01   0.2514   0.1800   16.129   1.0200 0.24405D-08  0  0   18.05   14.979  0.01232  271.74  269.03   13.227   46.285   14.98  1721.11
 0.29360D+01   0.2512   0.1800   16.129   1.0200 0.24405D-08  0  0   18.05   14.979  0.01232  271.74  269.03   13.227   46.285   14.98  1721.75
 0.29383D+01   0.2509   0.1800   16.128   1.0200 0.24404D-08  0  0   18.05   14.980  0.01232  271.74  269.03   13.226   46.284   14.98  1722.39
 0.29406D+01   0.2507   0.1800   16.128   1.0200 0.24404D-08  0  0   18.05   14.980  0.01232  271.74  269.03   13.226   46.284   14.98  1723.02
 0.29428D+01   0.2505   0.1800   16.128   1.0200 0.24404D-08  0  0   18.05   14.980  0.01232  271.74  269.03   13.226   46.284   14.98  1723.66
 0.29451D+01   0.2502   0.1800   16.127   1.0200 0.24404D-08  0  0   18.05   14.980  0.01232  271.74  269.03   13.225   46.283   14.98  1724.29
 0.29474D+01   0.2500   0.1800   16.127   1.0200 0.24403D-08  0  0   18.05   14.980  0.01232  271.74  269.03   13.225   46.283   14.98  1724.93
 0.29497D+01   0.2497   0.1800   16.126   1.0200 0.24403D-08  0  0   18.05   14.981  0.01232  271.74  269.03   13.225   46.283   14.98  1725.56
 0.29519D+01   0.2495   0.1800   16.126   1.0200 0.24403D-08  0  0   18.05   14.981  0.01232  271.74  269.03   13.224   46.282   14.98  1726.19
 0.29542D+01   0.2493   0.1800   16.125   1.0200 0.24402D-08  0  0   18.05   14.981  0.01232  271.74  269.03   13.224   46.282   14.98  1726.83
 0.29565D+01   0.2490   0.1800   16.125   1.0200 0.24402D-08  0  0   18.05   14.981  0.01232  271.74  269.03   13.223   46.282   14.98  1727.46
 0.29587D+01   0.2488   0.1800   16.124   1.0200 0.24402D-08  0  0   18.05   14.981  0.01232  271.74  269.03   13.223   46.281   14.98  1728.09
 0.29610D+01   0.2486   0.1800   16.124   1.0200 0.24402D-08  0  0   18.05   14.981  0.01232  271.74  269.03   13.223   46.281   14.98  1728.72
 0.29633D+01   0.2483   0.1800   16.124   1.0200 0.24401D-08  0  0   18.05   14.982  0.01232  271.74  269.03   13.222   46.280   14.98  1729.35
 0.29655D+01   0.2481   0.1800   16.123   1.0200 0.24401D-08  0  0   18.05   14.982  0.01232  271.74  269.03   13.222   46.280   14.98  1729.98
 0.29678D+01   0.2479   0.1800   16.123   1.0200 0.24401D-08  0  0   18.05   14.982  0.01232  271.74  269.03   13.222   46.280   14.98  1730.61
 0.29701D+01   0.2476   0.1800   16.122   1.0200 0.24400D-08  0  0   18.05   14.982  0.01232  271.74  269.03   13.221   46.279   14.98  1731.24
 0.29724D+01   0.2474   0.1800   16.122   1.0200 0.24400D-08  0  0   18.05   14.982  0.01232  271.74  269.03   13.221   46.279   14.98  1731.87
 0.29746D+01   0.2472   0.1800   16.121   1.0200 0.24400D-08  0  0   18.05   14.983  0.01232  271.74  269.03   13.220   46.279   14.98  1732.50
 0.29769D+01   0.2469   0.1800   16.121   1.0200 0.24399D-08  0  0   18.05   14.983  0.01232  271.74  269.03   13.220   46.278   14.98  1733.13
 0.29792D+01   0.2467   0.1800   16.120   1.0200 0.24399D-08  0  0   18.06   14.983  0.01232  271.74  269.03   13.220   46.278   14.98  1733.76
 0.29814D+01   0.2465   0.1800   16.120   1.0200 0.24399D-08  0  0   18.06   14.983  0.01232  271.74  269.03   13.219   46.277   14.98  1734.38
 0.29837D+01   0.2462   0.1800   16.119   1.0200 0.24399D-08  0  0   18.06   14.983  0.01232  271.74  269.03   13.219   46.277   14.98  1735.01
 0.29860D+01   0.2460   0.1800   16.119   1.0200 0.24398D-08  0  0   18.06   14.984  0.01232  271.74  269.03   13.218   46.277   14.98  1735.63
 0.29882D+01   0.2458   0.1800   16.118   1.0200 0.24398D-08  0  0   18.06   14.984  0.01232  271.74  269.03   13.218   46.276   14.98  1736.26
 0.29905D+01   0.2455   0.1800   16.118   1.0200 0.24398D-08  0  0   18.06   14.984  0.01232  271.74  269.03   13.218   46.276   14.98  1736.88
 0.29928D+01   0.2453   0.1800   16.117   1.0200 0.24397D-08  0  0   18.06   14.984  0.01232  271.74  269.03   13.217   46.275   14.98  1737.51
 0.29950D+01   0.2451   0.1800   16.117   1.0200 0.24397D-08  0  0   18.06   14.984  0.01232  271.74  269.03   13.217   46.275   14.98  1738.13
 0.29973D+01   0.2448   0.1800   16.116   1.0200 0.24397D-08  0  0   18.06   14.985  0.01232  271.74  269.03   13.216   46.275   14.98  1738.75
 0.29996D+01   0.2446   0.1800   16.116   1.0200 0.24396D-08  0  0   18.06   14.985  0.01232  271.74  269.03   13.216   46.274   14.98  1739.38
