R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.14015D+01   0.5045   0.0000   11.727   0.9706 0.35630D-09  1  0  124.61  103.394  0.03347  259.05  259.38    6.014   36.940   10.23   982.44
 0.14038D+01   0.5039   0.0000   11.638   1.0290 0.38286D-09  1  0  122.83  101.918  0.03259  259.38  260.14    5.011   37.984    9.98   983.24
 0.14061D+01   0.5034   0.0000   11.547   1.0881 0.41146D-09  1  0  120.72  100.165  0.03160  259.77  260.92    4.037   39.071    9.73   984.03
 0.14083D+01   0.5028   0.0000   11.458   1.1472 0.44213D-09  1  0  118.28   98.142  0.03053  260.19  261.70    3.103   40.189    9.50   984.82
 0.14106D+01   0.5023   0.0000   11.371   1.2053 0.47489D-09  1  0  115.53   95.863  0.02940  260.65  262.49    2.224   41.322    9.28   985.61
 0.14129D+01   0.5017   0.0000   11.287   1.2618 0.50974D-09  1  0  112.49   93.341  0.02824  261.14  263.27    1.412   42.456    9.08   986.40
 0.14151D+01   0.5012   0.0000   11.207   1.3158 0.54668D-09  1  0  109.19   90.598  0.02708  261.66  264.03    0.681   43.577    8.89   987.19
 0.14174D+01   0.5006   0.0000   11.132   1.3666 0.58568D-09  1  0  105.64   87.657  0.02593  262.19  264.76    0.046   44.671    8.72   987.97
 0.14197D+01   0.5000   0.0000   11.064   1.4133 0.62669D-09  1  0  101.90   84.547  0.02481  262.73  266.56    0.000   46.153    8.20   988.76
 0.14219D+01   0.4995   0.0000   11.002   1.4551 0.66947D-09  1  0   98.00   81.317  0.02374  263.27  267.18    0.000   47.520    8.08   989.55
 0.14242D+01   0.4989   0.0000   10.951   1.4914 0.71351D-09  1  0   94.05   78.035  0.02274  263.80  267.70    0.000   48.707    7.98   990.33
 0.14265D+01   0.4984   0.0000   10.907   1.5216 0.75849D-09  1  0   90.07   74.734  0.02181  264.32  268.12    0.000   49.693    7.92   991.12
 0.14287D+01   0.4978   0.0000   10.870   1.5452 0.80414D-09  1  0   86.09   71.430  0.02095  264.82  268.43    0.000   50.463    7.88   991.90
 0.14310D+01   0.4973   0.0000   10.838   1.5618 0.85012D-09  1  0   82.13   68.144  0.02016  265.30  268.64    0.000   51.004    7.87   992.68
 0.14333D+01   0.4967   0.0000   10.812   1.5710 0.89603D-09  1  0   78.21   64.898  0.01943  265.76  268.75    0.000   51.305    7.88   993.46
 0.14356D+01   0.4962   0.0000   10.791   1.5727 0.94122D-09  1  0   74.39   61.722  0.01876  266.20  268.76    0.000   51.361    7.91   994.24
 0.14378D+01   0.4956   0.0000   10.778   1.5669 0.98462D-09  1  0   70.71   58.668  0.01816  266.62  268.78    0.216   51.372    7.94   995.02
 0.14401D+01   0.4951   0.0000   10.773   1.5537 0.10243D-08  1  0   67.27   55.816  0.01763  267.00  268.89    0.967   51.639    7.93   995.80
 0.14424D+01   0.4945   0.0000   10.777   1.5333 0.10585D-08  1  0   64.13   53.213  0.01717  267.33  268.93    1.839   51.791    7.94   996.58
 0.14446D+01   0.4940   0.0000   10.788   1.5061 0.10855D-08  1  0   61.34   50.892  0.01678  267.63  268.90    2.819   51.823    7.96   997.36
 0.14469D+01   0.4935   0.0000   10.807   1.4725 0.11034D-08  1  0   58.91   48.884  0.01645  267.88  268.80    3.887   51.735    7.99   998.13
 0.14492D+01   0.4929   0.0000   10.831   1.4331 0.11108D-08  1  0   56.90   47.211  0.01619  268.09  268.65    5.024   51.526    8.05   998.91
 0.14514D+01   0.4924   0.0000   10.862   1.3885 0.11062D-08  1  0   55.31   45.891  0.01599  268.25  268.43    6.210   51.196    8.11   999.68
 0.14537D+01   0.4918   0.0000   10.898   1.3395 0.10892D-08  1  0   54.11   44.935  0.01584  268.37  268.17    7.423   50.747    8.20  1000.46
 0.14560D+01   0.4913   0.0000   10.939   1.2868 0.10598D-08  1  0   53.34   44.351  0.01576  268.44  267.85    8.644   50.185    8.29  1001.23
 0.14583D+01   0.4907   0.0000   10.984   1.2313 0.10188D-08  1  0   53.04   44.138  0.01573  268.47  267.49    9.852   49.515    8.41  1002.00
 0.14605D+01   0.4902   0.0000   11.033   1.1738 0.96787D-09  1  0   53.19   44.294  0.01575  268.45  267.09   11.031   48.746    8.54  1002.77
 0.14628D+01   0.4896   0.0000   11.086   1.1150 0.90911D-09  1  0   53.78   44.810  0.01583  268.39  266.65   12.166   47.890    8.69  1003.55
 0.14651D+01   0.4891   0.0000   11.142   1.0558 0.84501D-09  1  0   54.80   45.674  0.01595  268.28  266.17   13.244   46.960    8.85  1004.31
 0.14673D+01   0.4886   0.0000   11.200   0.9968 0.77809D-09  1  0   56.22   46.871  0.01614  268.13  265.66   14.257   45.969    9.02  1005.08
 0.14696D+01   0.4880   0.0000   11.261   0.9389 0.71073D-09  1  0   58.01   48.379  0.01637  267.95  265.12   15.196   44.932    9.21  1005.85
 0.14719D+01   0.4875   0.0000   11.323   0.8827 0.64494D-09  1  0   60.16   50.177  0.01666  267.72  264.55   16.056   43.866    9.41  1006.62
 0.14742D+01   0.4870   0.0000   11.387   0.8286 0.58231D-09  1  0   62.63   52.239  0.01700  267.46  263.95   16.832   42.784    9.62  1007.38
 0.14764D+01   0.4864   0.0000   11.451   0.7772 0.52398D-09  1  0   65.39   54.537  0.01740  267.16  263.34   17.522   41.702    9.84  1008.15
 0.14787D+01   0.4859   0.0000   11.516   0.7290 0.47062D-09  1  0   68.39   57.041  0.01785  266.83  262.71   18.125   40.630   10.06  1008.91
 0.14810D+01   0.4853   0.0000   11.581   0.6841 0.42260D-09  1  0   71.60   59.720  0.01836  266.48  262.07   18.639   39.582   10.29  1009.68
 0.14832D+01   0.4848   0.0000   11.645   0.6430 0.37997D-09  1  0   74.99   62.542  0.01893  266.09  261.42   19.064   38.565   10.51  1010.44
 0.14855D+01   0.4843   0.0000   11.708   0.6057 0.34257D-09  1  0   78.51   65.474  0.01955  265.68  260.78   19.402   37.590   10.74  1011.20
 0.14878D+01   0.4837   0.0000   11.770   0.5725 0.31015D-09  1  0   82.13   68.485  0.02024  265.25  260.14   19.653   36.663   10.96  1011.96
 0.14900D+01   0.4832   0.0000   11.831   0.5434 0.28235D-09  1  0   85.81   71.543  0.02098  264.80  259.51   19.819   35.789   11.17  1012.72
 0.14923D+01   0.4827   0.0000   11.889   0.5184 0.25877D-09  1  0   89.50   74.619  0.02178  264.34  258.89   19.902   34.974   11.38  1013.48
 0.14946D+01   0.4822   0.0000   11.944   0.4975 0.23905D-09  1  0   93.19   77.683  0.02264  263.86  258.31   19.904   34.220   11.57  1014.24
 0.14969D+01   0.4816   0.0000   11.997   0.4808 0.22280D-09  1  0   96.82   80.707  0.02355  263.37  257.75   19.826   33.531   11.75  1015.00
 0.14991D+01   0.4811   0.0000   12.046   0.4682 0.20969D-09  1  0  100.38   83.665  0.02451  262.88  257.22   19.672   32.910   11.91  1015.75
 0.15014D+01   0.4806   0.0000   12.092   0.4597 0.19942D-09  1  0  103.83   86.533  0.02551  262.39  256.73   19.443   32.359   12.06  1016.51
 0.15037D+01   0.4800   0.0000   12.133   0.4552 0.19173D-09  1  0  107.15   89.288  0.02655  261.90  256.29   19.141   31.880   12.18  1017.27
 0.15059D+01   0.4795   0.0000   12.169   0.4548 0.18642D-09  1  0  110.31   91.908  0.02762  261.42  255.90   18.769   31.476   12.27  1018.02
 0.15082D+01   0.4790   0.0000   12.199   0.4584 0.18329D-09  1  0  113.28   94.374  0.02870  260.94  255.56   18.328   31.150   12.35  1018.77
 0.15105D+01   0.4785   0.0000   12.223   0.4661 0.18221D-09  1  0  116.05   96.667  0.02979  260.49  255.29   17.820   30.903   12.39  1019.53
 0.15127D+01   0.4779   0.0000   12.240   0.4779 0.18308D-09  1  0  118.59   98.771  0.03085  260.06  255.08   17.248   30.740   12.40  1020.28
 0.15150D+01   0.4774   0.0000   12.249   0.4937 0.18581D-09  1  0  120.88  100.669  0.03188  259.66  254.95   16.614   30.663   12.39  1021.03
 0.15173D+01   0.4769   0.0000   12.250   0.5137 0.19037D-09  1  0  122.92  102.348  0.03284  259.29  254.89   15.920   30.676   12.34  1021.78
 0.15195D+01   0.4764   0.0000   12.241   0.5378 0.19670D-09  1  0  124.68  103.796  0.03371  258.96  254.91   15.170   30.782   12.26  1022.53
 0.15218D+01   0.4758   0.0000   12.223   0.5660 0.20481D-09  1  0  126.15  104.999  0.03448  258.69  255.02   14.368   30.984   12.15  1023.28
 0.15241D+01   0.4753   0.0000   12.194   0.5983 0.21469D-09  1  0  127.31  105.950  0.03510  258.46  255.21   13.518   31.284   12.01  1024.02
 0.15264D+01   0.4748   0.0000   12.155   0.6346 0.22636D-09  1  0  128.17  106.638  0.03557  258.29  255.48   12.624   31.683   11.84  1024.77
 0.15286D+01   0.4743   0.0000   12.106   0.6748 0.23982D-09  1  0  128.71  107.057  0.03586  258.19  255.84   11.692   32.181   11.64  1025.52
 0.15309D+01   0.4737   0.0000   12.048   0.7187 0.25511D-09  1  0  128.92  107.200  0.03596  258.16  256.28   10.728   32.777   11.43  1026.26
 0.15332D+01   0.4732   0.0000   11.980   0.7661 0.27225D-09  1  0  128.81  107.064  0.03587  258.19  256.79    9.739   33.468   11.20  1027.01
 0.15354D+01   0.4727   0.0000   11.905   0.8166 0.29126D-09  1  0  128.36  106.644  0.03558  258.29  257.38    8.733   34.249   10.95  1027.75
 0.15377D+01   0.4722   0.0000   11.824   0.8699 0.31217D-09  1  0  127.59  105.940  0.03510  258.46  258.02    7.718   35.114   10.70  1028.49
 0.15400D+01   0.4717   0.0000   11.738   0.9254 0.33501D-09  1  0  126.49  104.951  0.03445  258.70  258.71    6.702   36.052   10.44  1029.23
 0.15422D+01   0.4712   0.0000   11.649   0.9826 0.35980D-09  1  0  124.95  103.680  0.03364  258.99  259.45    5.696   37.055   10.19  1029.98
 0.15445D+01   0.4706   0.0000   11.558   1.0410 0.38655D-09  1  0  123.09  102.129  0.03271  259.34  260.21    4.710   38.109    9.94  1030.72
 0.15468D+01   0.4701   0.0000   11.467   1.0997 0.41529D-09  1  0  120.89  100.307  0.03168  259.74  260.99    3.757   39.203    9.70  1031.46
 0.15491D+01   0.4696   0.0000   11.377   1.1581 0.44602D-09  1  0  118.38   98.221  0.03057  260.17  261.79    2.848   40.322    9.47  1032.19
 0.15513D+01   0.4691   0.0000   11.290   1.2154 0.47876D-09  1  0  115.56   95.887  0.02941  260.65  262.57    1.997   41.451    9.25  1032.93
 0.15536D+01   0.4686   0.0000   11.206   1.2708 0.51349D-09  1  0  112.47   93.319  0.02823  261.15  263.35    1.217   42.577    9.05  1033.67
 0.15559D+01   0.4681   0.0000   11.128   1.3235 0.55019D-09  1  0  109.12   90.539  0.02705  261.67  264.10    0.522   43.685    8.87  1034.40
 0.15581D+01   0.4676   0.0000   11.054   1.3726 0.58882D-09  1  0  105.54   87.572  0.02590  262.21  265.94    0.000   44.827    8.33  1035.14
 0.15604D+01   0.4670   0.0000   10.987   1.4175 0.62926D-09  1  0  101.78   84.449  0.02477  262.75  266.62    0.000   46.292    8.18  1035.87
 0.15627D+01   0.4665   0.0000   10.928   1.4573 0.67120D-09  1  0   97.89   81.226  0.02371  263.29  267.21    0.000   47.593    8.07  1036.61
 0.15650D+01   0.4660   0.0000   10.878   1.4915 0.71419D-09  1  0   93.96   77.961  0.02272  263.81  267.70    0.000   48.709    7.99  1037.34
 0.15672D+01   0.4655   0.0000   10.836   1.5194 0.75787D-09  1  0   90.01   74.682  0.02180  264.33  268.09    0.000   49.620    7.93  1038.07
 0.15695D+01   0.4650   0.0000   10.800   1.5406 0.80197D-09  1  0   86.06   71.407  0.02095  264.82  268.38    0.000   50.312    7.90  1038.80
 0.15718D+01   0.4645   0.0000   10.769   1.5547 0.84612D-09  1  0   82.14   68.156  0.02016  265.30  268.56    0.000   50.772    7.89  1039.53
 0.15740D+01   0.4640   0.0000   10.744   1.5614 0.88986D-09  1  0   78.28   64.952  0.01944  265.75  268.65    0.000   50.992    7.91  1040.26
 0.15763D+01   0.4635   0.0000   10.725   1.5607 0.93245D-09  1  0   74.52   61.831  0.01878  266.19  268.64    0.000   50.968    7.95  1040.99
 0.15786D+01   0.4630   0.0000   10.714   1.5525 0.97245D-09  1  0   70.94   58.863  0.01820  266.59  268.68    0.496   51.161    7.97  1041.72
 0.15808D+01   0.4625   0.0000   10.712   1.5370 0.10082D-08  1  0   67.63   56.112  0.01768  266.96  268.76    1.278   51.384    7.97  1042.45
 0.15831D+01   0.4620   0.0000   10.717   1.5145 0.10379D-08  1  0   64.62   53.618  0.01724  267.28  268.78    2.176   51.490    7.98  1043.17
 0.15854D+01   0.4615   0.0000   10.730   1.4854 0.10601D-08  1  0   61.96   51.413  0.01686  267.56  268.73    3.174   51.477    8.01  1043.90
 0.15877D+01   0.4610   0.0000   10.750   1.4501 0.10730D-08  1  0   59.69   49.525  0.01655  267.80  268.62    4.255   51.344    8.05  1044.63
 0.15899D+01   0.4605   0.0000   10.776   1.4092 0.10754D-08  1  0   57.82   47.975  0.01631  268.00  268.45    5.398   51.092    8.11  1045.35
 0.15922D+01   0.4600   0.0000   10.808   1.3634 0.10662D-08  1  0   56.38   46.780  0.01612  268.15  268.22    6.583   50.720    8.18  1046.07
 0.15945D+01   0.4595   0.0000   10.845   1.3135 0.10452D-08  1  0   55.31   45.949  0.01600  268.25  267.94    7.790   50.233    8.27  1046.79
 0.15967D+01   0.4590   0.0000   10.887   1.2602 0.10126D-08  1  0   54.70   45.487  0.01593  268.30  267.61    8.999   49.636    8.37  1047.52
 0.15990D+01   0.4585   0.0000   10.933   1.2043 0.96963D-09  1  0   54.54   45.396  0.01591  268.32  267.23   10.191   48.936    8.49  1048.24
 0.16013D+01   0.4580   0.0000   10.983   1.1467 0.91787D-09  1  0   54.84   45.668  0.01595  268.28  266.82   11.350   48.143    8.63  1048.96
 0.16035D+01   0.4575   0.0000   11.036   1.0881 0.85949D-09  1  0   55.57   46.297  0.01605  268.20  266.36   12.463   47.268    8.78  1049.68
 0.16058D+01   0.4570   0.0000   11.092   1.0293 0.79686D-09  1  0   56.71   47.267  0.01620  268.08  265.87   13.517   46.324    8.95  1050.39
 0.16081D+01   0.4565   0.0000   11.151   0.9710 0.73232D-09  1  0   58.25   48.562  0.01640  267.92  265.35   14.503   45.325    9.13  1051.11
 0.16103D+01   0.4560   0.0000   11.212   0.9140 0.66801D-09  1  0   60.16   50.162  0.01666  267.72  264.79   15.414   44.288    9.32  1051.83
 0.16126D+01   0.4555   0.0000   11.274   0.8587 0.60571D-09  1  0   62.41   52.042  0.01697  267.48  264.21   16.246   43.225    9.53  1052.55
 0.16149D+01   0.4550   0.0000   11.338   0.8059 0.54678D-09  1  0   64.96   54.176  0.01734  267.21  263.61   16.993   42.152    9.74  1053.26
 0.16172D+01   0.4545   0.0000   11.402   0.7558 0.49217D-09  1  0   67.79   56.536  0.01776  266.90  262.98   17.654   41.082    9.96  1053.98
 0.16194D+01   0.4540   0.0000   11.466   0.7090 0.44243D-09  1  0   70.85   59.091  0.01824  266.56  262.35   18.227   40.026   10.18  1054.69
 0.16217D+01   0.4535   0.0000   11.531   0.6656 0.39781D-09  1  0   74.12   61.809  0.01878  266.19  261.70   18.711   38.996   10.41  1055.40
 0.16240D+01   0.4530   0.0000   11.595   0.6260 0.35831D-09  1  0   77.54   64.659  0.01938  265.80  261.05   19.107   38.001   10.64  1056.11
 0.16262D+01   0.4525   0.0000   11.657   0.5903 0.32376D-09  1  0   81.08   67.609  0.02003  265.38  260.40   19.416   37.049   10.86  1056.83
 0.16285D+01   0.4520   0.0000   11.719   0.5586 0.29387D-09  1  0   84.70   70.626  0.02075  264.94  259.76   19.638   36.145   11.08  1057.54
 0.16308D+01   0.4515   0.0000   11.778   0.5310 0.26831D-09  1  0   88.37   73.679  0.02153  264.48  259.14   19.776   35.295   11.29  1058.25
 0.16330D+01   0.4510   0.0000   11.835   0.5076 0.24671D-09  1  0   92.05   76.740  0.02237  264.01  258.53   19.831   34.505   11.49  1058.95
 0.16353D+01   0.4505   0.0000   11.890   0.4882 0.22871D-09  1  0   95.71   79.779  0.02326  263.52  257.94   19.805   33.776   11.68  1059.66
 0.16376D+01   0.4500   0.0000   11.941   0.4729 0.21397D-09  1  0   99.30   82.769  0.02421  263.03  257.39   19.701   33.112   11.86  1060.37
 0.16399D+01   0.4496   0.0000   11.989   0.4617 0.20218D-09  1  0  102.81   85.685  0.02521  262.54  256.87   19.520   32.515   12.02  1061.08
 0.16421D+01   0.4491   0.0000   12.033   0.4546 0.19307D-09  1  0  106.20   88.502  0.02625  262.04  256.40   19.266   31.989   12.15  1061.78
 0.16444D+01   0.4486   0.0000   12.072   0.4515 0.18640D-09  1  0  109.45   91.199  0.02732  261.55  255.97   18.940   31.535   12.27  1062.49
 0.16467D+01   0.4481   0.0000   12.106   0.4524 0.18198D-09  1  0  112.53   93.755  0.02842  261.06  255.59   18.543   31.156   12.36  1063.19
 0.16489D+01   0.4476   0.0000   12.134   0.4573 0.17966D-09  1  0  115.42   96.150  0.02954  260.59  255.27   18.079   30.854   12.42  1063.90
 0.16512D+01   0.4471   0.0000   12.156   0.4662 0.17930D-09  1  0  118.09   98.366  0.03064  260.14  255.01   17.549   30.633   12.46  1064.60
 0.16535D+01   0.4466   0.0000   12.170   0.4792 0.18083D-09  1  0  120.54  100.388  0.03172  259.72  254.83   16.956   30.495   12.46  1065.30
 0.16558D+01   0.4462   0.0000   12.176   0.4963 0.18417D-09  1  0  122.73  102.201  0.03275  259.32  254.71   16.303   30.445   12.44  1066.00
 0.16580D+01   0.4457   0.0000   12.173   0.5174 0.18928D-09  1  0  124.66  103.791  0.03371  258.96  254.68   15.591   30.485   12.38  1066.70
 0.16603D+01   0.4452   0.0000   12.161   0.5427 0.19613D-09  1  0  126.31  105.146  0.03457  258.65  254.73   14.826   30.619   12.29  1067.40
 0.16626D+01   0.4447   0.0000   12.138   0.5721 0.20473D-09  1  0  127.66  106.255  0.03531  258.39  254.86   14.010   30.849   12.17  1068.10
 0.16648D+01   0.4442   0.0000   12.106   0.6054 0.21507D-09  1  0  128.72  107.110  0.03590  258.18  255.07   13.148   31.178   12.02  1068.80
 0.16671D+01   0.4437   0.0000   12.062   0.6428 0.22717D-09  1  0  129.46  107.702  0.03632  258.03  255.38   12.246   31.606   11.84  1069.50
 0.16694D+01   0.4433   0.0000   12.009   0.6839 0.24104D-09  1  0  129.89  108.025  0.03655  257.95  255.76   11.308   32.133   11.64  1070.19
 0.16716D+01   0.4428   0.0000   11.946   0.7287 0.25671D-09  1  0  129.99  108.073  0.03659  257.94  256.22   10.342   32.757   11.41  1070.89
 0.16739D+01   0.4423   0.0000   11.875   0.7768 0.27419D-09  1  0  129.77  107.844  0.03642  258.00  256.76    9.354   33.475   11.18  1071.58
 0.16762D+01   0.4418   0.0000   11.797   0.8279 0.29352D-09  1  0  129.22  107.334  0.03606  258.12  257.37    8.353   34.280   10.92  1072.28
 0.16784D+01   0.4413   0.0000   11.712   0.8816 0.31470D-09  1  0  128.34  106.543  0.03551  258.32  258.03    7.345   35.166   10.67  1072.97
 0.16807D+01   0.4409   0.0000   11.624   0.9373 0.33777D-09  1  0  127.11  105.471  0.03479  258.57  258.74    6.341   36.123   10.41  1073.66
 0.16830D+01   0.4404   0.0000   11.532   0.9946 0.36273D-09  1  0  125.49  104.120  0.03392  258.89  259.48    5.350   37.140   10.15  1074.36
 0.16853D+01   0.4399   0.0000   11.440   1.0527 0.38960D-09  1  0  123.53  102.497  0.03293  259.26  260.26    4.383   38.205    9.91  1075.05
 0.16875D+01   0.4394   0.0000   11.349   1.1110 0.41839D-09  1  0  121.25  100.607  0.03184  259.67  261.05    3.452   39.305    9.67  1075.74
 0.16898D+01   0.4390   0.0000   11.259   1.1687 0.44908D-09  1  0  118.67   98.463  0.03069  260.12  261.84    2.570   40.424    9.44  1076.43
 0.16921D+01   0.4385   0.0000   11.172   1.2251 0.48168D-09  1  0  115.79   96.076  0.02950  260.61  262.63    1.749   41.550    9.23  1077.12
 0.16943D+01   0.4380   0.0000   11.089   1.2793 0.51617D-09  1  0  112.65   93.466  0.02830  261.12  263.40    1.003   42.667    9.03  1077.81
 0.16966D+01   0.4375   0.0000   11.012   1.3306 0.55248D-09  1  0  109.26   90.654  0.02710  261.65  264.14    0.346   43.761    8.85  1078.49
 0.16989D+01   0.4371   0.0000   10.940   1.3781 0.59056D-09  1  0  105.66   87.666  0.02593  262.19  266.00    0.000   45.005    8.31  1079.18
 0.17011D+01   0.4366   0.0000   10.874   1.4211 0.63024D-09  1  0  101.88   84.537  0.02480  262.73  266.66    0.000   46.409    8.17  1079.87
