R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0600    9.985   0.5400 0.20970D-09  1  0  116.89   97.353  0.03013  260.35  257.90    8.738   25.317   15.10   551.68
 0.41633D+00   0.8336   0.0600   10.002   0.5400 0.20996D-09  1  0  116.74   97.226  0.03006  260.38  257.92    8.753   25.332   15.10   553.08
 0.41860D+00   0.8326   0.0600   10.018   0.5400 0.21022D-09  1  0  116.58   97.100  0.03000  260.40  257.94    8.768   25.347   15.09   554.49
 0.42087D+00   0.8316   0.0600   10.035   0.5400 0.21047D-09  1  0  116.43   96.975  0.02994  260.43  257.95    8.783   25.361   15.09   555.89
 0.42314D+00   0.8306   0.0600   10.051   0.5400 0.21072D-09  1  0  116.28   96.850  0.02988  260.45  257.97    8.799   25.376   15.08   557.29
 0.42541D+00   0.8296   0.0600   10.068   0.5400 0.21098D-09  1  0  116.13   96.726  0.02982  260.48  257.99    8.813   25.390   15.08   558.69
 0.42768D+00   0.8286   0.0600   10.084   0.5400 0.21123D-09  1  0  115.98   96.602  0.02976  260.50  258.01    8.828   25.405   15.07   560.09
 0.42995D+00   0.8276   0.0600   10.100   0.5400 0.21148D-09  1  0  115.83   96.478  0.02969  260.53  258.03    8.843   25.419   15.07   561.49
 0.43222D+00   0.8266   0.0600   10.116   0.5400 0.21174D-09  1  0  115.68   96.355  0.02964  260.55  258.05    8.858   25.433   15.06   562.88
 0.43449D+00   0.8256   0.0600   10.132   0.5400 0.21199D-09  1  0  115.54   96.233  0.02958  260.58  258.07    8.872   25.447   15.06   564.28
 0.43676D+00   0.8246   0.0600   10.148   0.5400 0.21224D-09  1  0  115.39   96.110  0.02952  260.60  258.08    8.887   25.461   15.05   565.67
 0.43903D+00   0.8236   0.0600   10.164   0.5400 0.21249D-09  1  0  115.24   95.989  0.02946  260.63  258.10    8.901   25.476   15.05   567.06
 0.44130D+00   0.8226   0.0600   10.179   0.5400 0.21275D-09  1  0  115.09   95.868  0.02940  260.65  258.12    8.916   25.489   15.05   568.45
 0.44357D+00   0.8217   0.0600   10.195   0.5400 0.21300D-09  1  0  114.95   95.747  0.02934  260.67  258.14    8.930   25.503   15.04   569.84
 0.44584D+00   0.8207   0.0600   10.211   0.5400 0.21325D-09  1  0  114.80   95.627  0.02929  260.70  258.15    8.944   25.517   15.04   571.22
 0.44811D+00   0.8197   0.0600   10.226   0.5400 0.21350D-09  1  0  114.66   95.507  0.02923  260.72  258.17    8.959   25.531   15.03   572.61
 0.45038D+00   0.8187   0.0600   10.241   0.5400 0.21375D-09  1  0  114.52   95.388  0.02917  260.75  258.19    8.973   25.545   15.03   573.99
 0.45265D+00   0.8177   0.0600   10.257   0.5400 0.21400D-09  1  0  114.37   95.269  0.02912  260.77  258.21    8.987   25.558   15.02   575.37
 0.45492D+00   0.8167   0.0600   10.272   0.5400 0.21425D-09  1  0  114.23   95.151  0.02906  260.79  258.22    9.001   25.572   15.02   576.75
 0.45719D+00   0.8158   0.0600   10.287   0.5400 0.21450D-09  1  0  114.09   95.033  0.02901  260.82  258.24    9.014   25.585   15.01   578.13
 0.45946D+00   0.8148   0.0600   10.302   0.5400 0.21475D-09  1  0  113.94   94.916  0.02895  260.84  258.26    9.028   25.599   15.01   579.51
 0.46173D+00   0.8138   0.0600   10.317   0.5400 0.21499D-09  1  0  113.80   94.799  0.02890  260.86  258.28    9.042   25.612   15.00   580.88
 0.46400D+00   0.8128   0.0600   10.332   0.5400 0.21524D-09  1  0  113.66   94.683  0.02885  260.88  258.29    9.055   25.625   15.00   582.26
 0.46627D+00   0.8119   0.0600   10.346   0.5400 0.21549D-09  1  0  113.52   94.567  0.02879  260.91  258.31    9.069   25.639   14.99   583.63
 0.46854D+00   0.8109   0.0600   10.361   0.5400 0.21574D-09  1  0  113.38   94.452  0.02874  260.93  258.33    9.082   25.652   14.99   585.00
 0.47081D+00   0.8099   0.0600   10.376   0.5400 0.21598D-09  1  0  113.24   94.337  0.02869  260.95  258.34    9.096   25.665   14.99   586.37
 0.47308D+00   0.8089   0.0600   10.390   0.5400 0.21623D-09  1  0  113.11   94.222  0.02864  260.97  258.36    9.109   25.678   14.98   587.74
 0.47535D+00   0.8080   0.0600   10.405   0.5400 0.21647D-09  1  0  112.97   94.108  0.02858  261.00  258.38    9.122   25.691   14.98   589.10
 0.47762D+00   0.8070   0.0600   10.419   0.5400 0.21672D-09  1  0  112.83   93.995  0.02853  261.02  258.39    9.135   25.704   14.97   590.47
 0.47989D+00   0.8060   0.0600   10.433   0.5400 0.21696D-09  1  0  112.70   93.882  0.02848  261.04  258.41    9.149   25.716   14.97   591.83
 0.48216D+00   0.8051   0.0600   10.447   0.5400 0.21721D-09  1  0  112.56   93.769  0.02843  261.06  258.42    9.162   25.729   14.96   593.19
 0.48443D+00   0.8041   0.0600   10.461   0.5400 0.21745D-09  1  0  112.42   93.657  0.02838  261.08  258.44    9.175   25.742   14.96   594.55
 0.48670D+00   0.8032   0.0600   10.475   0.5400 0.21770D-09  1  0  112.29   93.546  0.02833  261.10  258.46    9.187   25.754   14.96   595.91
 0.48897D+00   0.8022   0.0600   10.489   0.5400 0.21794D-09  1  0  112.16   93.435  0.02828  261.13  258.47    9.200   25.767   14.95   597.27
 0.49124D+00   0.8012   0.0600   10.503   0.5400 0.21818D-09  1  0  112.02   93.324  0.02823  261.15  258.49    9.213   25.779   14.95   598.62
 0.49351D+00   0.8003   0.0600   10.517   0.5400 0.21842D-09  1  0  111.89   93.214  0.02818  261.17  258.50    9.226   25.792   14.94   599.98
 0.49578D+00   0.7993   0.0600   10.531   0.5400 0.21867D-09  1  0  111.76   93.104  0.02814  261.19  258.52    9.238   25.804   14.94   601.33
 0.49805D+00   0.7984   0.0600   10.544   0.5400 0.21891D-09  1  0  111.62   92.995  0.02809  261.21  258.53    9.251   25.816   14.94   602.68
 0.50032D+00   0.7974   0.0600   10.558   0.5400 0.21915D-09  1  0  111.49   92.886  0.02804  261.23  258.55    9.263   25.829   14.93   604.03
 0.50259D+00   0.7965   0.0600   10.571   0.5400 0.21939D-09  1  0  111.36   92.778  0.02799  261.25  258.57    9.275   25.841   14.93   605.38
 0.50486D+00   0.7955   0.0600   10.585   0.5400 0.21963D-09  1  0  111.23   92.670  0.02795  261.27  258.58    9.288   25.853   14.92   606.72
 0.50713D+00   0.7946   0.0600   10.598   0.5400 0.21987D-09  1  0  111.10   92.563  0.02790  261.29  258.60    9.300   25.865   14.92   608.07
 0.50940D+00   0.7936   0.0600   10.611   0.5400 0.22011D-09  1  0  110.97   92.456  0.02786  261.31  258.61    9.312   25.877   14.92   609.41
 0.51167D+00   0.7927   0.0600   10.624   0.5400 0.22034D-09  1  0  110.85   92.350  0.02781  261.33  258.63    9.324   25.889   14.91   610.75
 0.51394D+00   0.7917   0.0600   10.638   0.5400 0.22058D-09  1  0  110.72   92.244  0.02776  261.35  258.64    9.336   25.901   14.91   612.09
 0.51621D+00   0.7908   0.0600   10.651   0.5400 0.22082D-09  1  0  110.59   92.139  0.02772  261.37  258.66    9.348   25.912   14.90   613.43
 0.51848D+00   0.7898   0.0600   10.664   0.5400 0.22105D-09  1  0  110.46   92.034  0.02767  261.39  258.67    9.360   25.924   14.90   614.77
 0.52075D+00   0.7889   0.0600   10.676   0.5400 0.22129D-09  1  0  110.34   91.929  0.02763  261.41  258.68    9.372   25.936   14.90   616.11
 0.52302D+00   0.7879   0.0600   10.689   0.5400 0.22153D-09  1  0  110.21   91.825  0.02759  261.43  258.70    9.384   25.947   14.89   617.44
 0.52529D+00   0.7870   0.0600   10.702   0.5400 0.22176D-09  1  0  110.09   91.722  0.02754  261.45  258.71    9.396   25.959   14.89   618.77
 0.52756D+00   0.7861   0.0600   10.715   0.5400 0.22200D-09  1  0  109.96   91.619  0.02750  261.47  258.73    9.407   25.970   14.88   620.11
 0.52983D+00   0.7851   0.0600   10.727   0.5400 0.22223D-09  1  0  109.84   91.516  0.02746  261.49  258.74    9.419   25.982   14.88   621.44
 0.53210D+00   0.7842   0.0600   10.740   0.5400 0.22246D-09  1  0  109.71   91.414  0.02741  261.51  258.76    9.430   25.993   14.88   622.76
 0.53437D+00   0.7833   0.0600   10.752   0.5400 0.22270D-09  1  0  109.59   91.312  0.02737  261.53  258.77    9.442   26.004   14.87   624.09
 0.53664D+00   0.7823   0.0600   10.765   0.5400 0.22293D-09  1  0  109.47   91.211  0.02733  261.55  258.78    9.453   26.016   14.87   625.42
 0.53891D+00   0.7814   0.0600   10.777   0.5400 0.22316D-09  1  0  109.35   91.110  0.02729  261.56  258.80    9.464   26.027   14.87   626.74
 0.54118D+00   0.7805   0.0600   10.789   0.5400 0.22339D-09  1  0  109.23   91.010  0.02725  261.58  258.81    9.476   26.038   14.86   628.06
 0.54345D+00   0.7795   0.0600   10.801   0.5400 0.22362D-09  1  0  109.11   90.910  0.02720  261.60  258.83    9.487   26.049   14.86   629.39
 0.54572D+00   0.7786   0.0600   10.814   0.5400 0.22385D-09  1  0  108.99   90.811  0.02716  261.62  258.84    9.498   26.060   14.86   630.71
 0.54799D+00   0.7777   0.0600   10.826   0.5400 0.22408D-09  1  0  108.87   90.712  0.02712  261.64  258.85    9.509   26.071   14.85   632.02
 0.55026D+00   0.7767   0.0600   10.838   0.5400 0.22431D-09  1  0  108.75   90.613  0.02708  261.66  258.87    9.520   26.082   14.85   633.34
 0.55253D+00   0.7758   0.0600   10.849   0.5400 0.22454D-09  1  0  108.63   90.515  0.02704  261.67  258.88    9.531   26.093   14.84   634.66
 0.55480D+00   0.7749   0.0600   10.861   0.5400 0.22477D-09  1  0  108.51   90.417  0.02700  261.69  258.89    9.542   26.104   14.84   635.97
 0.55707D+00   0.7740   0.0600   10.873   0.5400 0.22500D-09  1  0  108.39   90.320  0.02696  261.71  258.91    9.553   26.114   14.84   637.28
 0.55934D+00   0.7731   0.0600   10.885   0.5400 0.22522D-09  1  0  108.28   90.224  0.02693  261.73  258.92    9.563   26.125   14.83   638.59
 0.56161D+00   0.7721   0.0600   10.896   0.5400 0.22545D-09  1  0  108.16   90.127  0.02689  261.75  258.93    9.574   26.136   14.83   639.90
 0.56388D+00   0.7712   0.0600   10.908   0.5400 0.22568D-09  1  0  108.05   90.032  0.02685  261.76  258.95    9.585   26.146   14.83   641.21
 0.56615D+00   0.7703   0.0600   10.920   0.5400 0.22590D-09  1  0  107.93   89.936  0.02681  261.78  258.96    9.595   26.157   14.82   642.52
 0.56842D+00   0.7694   0.0600   10.931   0.5400 0.22613D-09  1  0  107.82   89.841  0.02677  261.80  258.97    9.606   26.167   14.82   643.82
 0.57069D+00   0.7685   0.0600   10.942   0.5400 0.22635D-09  1  0  107.70   89.747  0.02673  261.82  258.98    9.616   26.177   14.82   645.13
 0.57296D+00   0.7676   0.0600   10.954   0.5400 0.22657D-09  1  0  107.59   89.653  0.02670  261.83  259.00    9.627   26.188   14.81   646.43
 0.57523D+00   0.7666   0.0600   10.965   0.5400 0.22680D-09  1  0  107.47   89.559  0.02666  261.85  259.01    9.637   26.198   14.81   647.73
 0.57750D+00   0.7657   0.0600   10.976   0.5400 0.22702D-09  1  0  107.36   89.466  0.02662  261.87  259.02    9.647   26.208   14.81   649.03
 0.57977D+00   0.7648   0.0600   10.987   0.5400 0.22724D-09  1  0  107.25   89.373  0.02659  261.88  259.03    9.658   26.219   14.80   650.33
 0.58204D+00   0.7639   0.0600   10.998   0.5400 0.22746D-09  1  0  107.14   89.281  0.02655  261.90  259.05    9.668   26.229   14.80   651.63
 0.58431D+00   0.7630   0.0600   11.009   0.5400 0.22768D-09  1  0  107.03   89.189  0.02651  261.92  259.06    9.678   26.239   14.80   652.92
 0.58658D+00   0.7621   0.0600   11.020   0.5400 0.22790D-09  1  0  106.92   89.098  0.02648  261.93  259.07    9.688   26.249   14.79   654.21
 0.58885D+00   0.7612   0.0600   11.031   0.5400 0.22812D-09  1  0  106.81   89.007  0.02644  261.95  259.08    9.698   26.259   14.79   655.51
 0.59112D+00   0.7603   0.0600   11.042   0.5400 0.22834D-09  1  0  106.70   88.917  0.02641  261.97  259.10    9.708   26.269   14.79   656.80
 0.59339D+00   0.7594   0.0600   11.053   0.5400 0.22856D-09  1  0  106.59   88.826  0.02637  261.98  259.11    9.718   26.278   14.79   658.09
 0.59566D+00   0.7585   0.0600   11.064   0.5400 0.22877D-09  1  0  106.48   88.737  0.02634  262.00  259.12    9.728   26.288   14.78   659.38
 0.59793D+00   0.7576   0.0600   11.074   0.5400 0.22899D-09  1  0  106.37   88.648  0.02630  262.01  259.13    9.737   26.298   14.78   660.66
 0.60020D+00   0.7567   0.0600   11.085   0.5400 0.22921D-09  1  0  106.27   88.559  0.02627  262.03  259.14    9.747   26.308   14.78   661.95
 0.60247D+00   0.7558   0.0600   11.095   0.5400 0.22942D-09  1  0  106.16   88.470  0.02624  262.05  259.15    9.757   26.317   14.77   663.23
 0.60474D+00   0.7549   0.0600   11.106   0.5400 0.22964D-09  1  0  106.05   88.383  0.02620  262.06  259.17    9.767   26.327   14.77   664.51
 0.60701D+00   0.7540   0.0600   11.116   0.5400 0.22985D-09  1  0  105.95   88.295  0.02617  262.08  259.18    9.776   26.337   14.77   665.80
 0.60928D+00   0.7531   0.0600   11.127   0.5400 0.23007D-09  1  0  105.84   88.208  0.02614  262.09  259.19    9.786   26.346   14.76   667.08
 0.61155D+00   0.7522   0.0600   11.137   0.5400 0.23028D-09  1  0  105.74   88.121  0.02610  262.11  259.20    9.795   26.355   14.76   668.35
 0.61382D+00   0.7513   0.0600   11.147   0.5400 0.23049D-09  1  0  105.63   88.035  0.02607  262.12  259.21    9.804   26.365   14.76   669.63
 0.61609D+00   0.7504   0.0600   11.157   0.5400 0.23070D-09  1  0  105.53   87.949  0.02604  262.14  259.22    9.814   26.374   14.75   670.91
 0.61836D+00   0.7496   0.0600   11.167   0.5400 0.23092D-09  1  0  105.43   87.864  0.02600  262.15  259.23    9.823   26.384   14.75   672.18
 0.62063D+00   0.7487   0.0600   11.177   0.5400 0.23113D-09  1  0  105.33   87.779  0.02597  262.17  259.25    9.832   26.393   14.75   673.45
 0.62290D+00   0.7478   0.0600   11.187   0.5400 0.23134D-09  1  0  105.22   87.694  0.02594  262.18  259.26    9.842   26.402   14.75   674.72
 0.62517D+00   0.7469   0.0600   11.197   0.5400 0.23155D-09  1  0  105.12   87.610  0.02591  262.20  259.27    9.851   26.411   14.74   675.99
 0.62744D+00   0.7460   0.0600   11.207   0.5400 0.23176D-09  1  0  105.02   87.526  0.02588  262.21  259.28    9.860   26.420   14.74   677.26
 0.62971D+00   0.7451   0.0600   11.217   0.5400 0.23196D-09  1  0  104.92   87.443  0.02585  262.23  259.29    9.869   26.429   14.74   678.53
 0.63198D+00   0.7442   0.0600   11.227   0.5400 0.23217D-09  1  0  104.82   87.360  0.02582  262.24  259.30    9.878   26.438   14.73   679.80
 0.63425D+00   0.7434   0.0600   11.237   0.5400 0.23238D-09  1  0  104.72   87.278  0.02579  262.26  259.31    9.887   26.447   14.73   681.06
 0.63652D+00   0.7425   0.0600   11.246   0.5400 0.23258D-09  1  0  104.62   87.196  0.02575  262.27  259.32    9.896   26.456   14.73   682.32
 0.63879D+00   0.7416   0.0600   11.256   0.5400 0.23279D-09  1  0  104.52   87.114  0.02572  262.29  259.33    9.905   26.465   14.73   683.58
 0.64106D+00   0.7407   0.0600   11.266   0.5400 0.23299D-09  1  0  104.42   87.033  0.02569  262.30  259.34    9.913   26.474   14.72   684.84
 0.64333D+00   0.7399   0.0600   11.275   0.5400 0.23320D-09  1  0  104.33   86.952  0.02566  262.31  259.35    9.922   26.483   14.72   686.10
 0.64560D+00   0.7390   0.0600   11.285   0.5400 0.23340D-09  1  0  104.23   86.871  0.02564  262.33  259.36    9.931   26.491   14.72   687.36
 0.64787D+00   0.7381   0.0600   11.294   0.5400 0.23361D-09  1  0  104.13   86.791  0.02561  262.34  259.37    9.939   26.500   14.71   688.62
 0.65014D+00   0.7372   0.0600   11.303   0.5400 0.23381D-09  1  0  104.04   86.712  0.02558  262.36  259.38    9.948   26.509   14.71   689.87
 0.65241D+00   0.7364   0.0600   11.313   0.5400 0.23401D-09  1  0  103.94   86.632  0.02555  262.37  259.40    9.957   26.517   14.71   691.13
 0.65468D+00   0.7355   0.0600   11.322   0.5400 0.23421D-09  1  0  103.85   86.554  0.02552  262.38  259.41    9.965   26.526   14.71   692.38
 0.65695D+00   0.7346   0.0600   11.331   0.5400 0.23441D-09  1  0  103.75   86.475  0.02549  262.40  259.42    9.974   26.534   14.70   693.63
 0.65922D+00   0.7338   0.0600   11.340   0.5400 0.23461D-09  1  0  103.66   86.397  0.02546  262.41  259.43    9.982   26.543   14.70   694.88
 0.66149D+00   0.7329   0.0600   11.349   0.5400 0.23481D-09  1  0  103.56   86.319  0.02543  262.43  259.44    9.990   26.551   14.70   696.13
 0.66376D+00   0.7320   0.0600   11.358   0.5400 0.23501D-09  1  0  103.47   86.242  0.02541  262.44  259.45    9.999   26.560   14.70   697.37
 0.66603D+00   0.7312   0.0600   11.367   0.5400 0.23521D-09  1  0  103.38   86.165  0.02538  262.45  259.46   10.007   26.568   14.69   698.62
 0.66830D+00   0.7303   0.0600   11.376   0.5400 0.23540D-09  1  0  103.28   86.089  0.02535  262.47  259.47   10.015   26.576   14.69   699.86
 0.67057D+00   0.7294   0.0600   11.385   0.5400 0.23560D-09  1  0  103.19   86.013  0.02532  262.48  259.48   10.023   26.584   14.69   701.10
 0.67284D+00   0.7286   0.0600   11.394   0.5400 0.23580D-09  1  0  103.10   85.937  0.02530  262.49  259.48   10.031   26.592   14.69   702.34
 0.67511D+00   0.7277   0.0600   11.403   0.5400 0.23599D-09  1  0  103.01   85.862  0.02527  262.51  259.49   10.040   26.601   14.68   703.58
 0.67738D+00   0.7269   0.0600   11.412   0.5400 0.23619D-09  1  0  102.92   85.787  0.02524  262.52  259.50   10.048   26.609   14.68   704.82
 0.67965D+00   0.7260   0.0600   11.420   0.5400 0.23638D-09  1  0  102.83   85.712  0.02522  262.53  259.51   10.056   26.617   14.68   706.06
 0.68192D+00   0.7252   0.0600   11.429   0.5400 0.23657D-09  1  0  102.74   85.638  0.02519  262.54  259.52   10.064   26.625   14.68   707.30
 0.68419D+00   0.7243   0.0600   11.437   0.5400 0.23677D-09  1  0  102.65   85.564  0.02516  262.56  259.53   10.071   26.633   14.67   708.53
 0.68646D+00   0.7235   0.0600   11.446   0.5400 0.23696D-09  1  0  102.56   85.491  0.02514  262.57  259.54   10.079   26.641   14.67   709.76
 0.68873D+00   0.7226   0.0600   11.454   0.5400 0.23715D-09  1  0  102.47   85.418  0.02511  262.58  259.55   10.087   26.649   14.67   710.99
 0.69100D+00   0.7217   0.0600   11.463   0.5400 0.23734D-09  1  0  102.39   85.345  0.02509  262.59  259.56   10.095   26.656   14.67   712.22
 0.69327D+00   0.7209   0.0600   11.471   0.5400 0.23753D-09  1  0  102.30   85.273  0.02506  262.61  259.57   10.103   26.664   14.66   713.45
 0.69554D+00   0.7201   0.0600   11.480   0.5400 0.23772D-09  1  0  102.21   85.201  0.02504  262.62  259.58   10.110   26.672   14.66   714.68
 0.69781D+00   0.7192   0.0600   11.488   0.5400 0.23791D-09  1  0  102.13   85.129  0.02501  262.63  259.59   10.118   26.680   14.66   715.91
 0.70008D+00   0.7184   0.0600   11.496   0.5400 0.23810D-09  1  0  102.04   85.058  0.02499  262.64  259.60   10.126   26.687   14.66   717.13
 0.70235D+00   0.7175   0.0600   11.504   0.5400 0.23828D-09  1  0  101.95   84.987  0.02496  262.66  259.61   10.133   26.695   14.65   718.36
 0.70462D+00   0.7167   0.0600   11.513   0.5400 0.23847D-09  1  0  101.87   84.917  0.02494  262.67  259.61   10.141   26.702   14.65   719.58
 0.70689D+00   0.7158   0.0600   11.521   0.5400 0.23866D-09  1  0  101.79   84.847  0.02491  262.68  259.62   10.148   26.710   14.65   720.80
 0.70916D+00   0.7150   0.0600   11.529   0.5400 0.23884D-09  1  0  101.70   84.777  0.02489  262.69  259.63   10.156   26.717   14.65   722.02
 0.71143D+00   0.7141   0.0600   11.537   0.5400 0.23903D-09  1  0  101.62   84.708  0.02486  262.70  259.64   10.163   26.725   14.64   723.24
 0.71370D+00   0.7133   0.0600   11.545   0.5400 0.23921D-09  1  0  101.53   84.639  0.02484  262.72  259.65   10.170   26.732   14.64   724.45
 0.71597D+00   0.7125   0.0600   11.553   0.5400 0.23939D-09  1  0  101.45   84.570  0.02482  262.73  259.66   10.178   26.740   14.64   725.67
