R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000   10.487   0.9480 0.96360D-09  1  0   42.77   35.735  0.00000  269.68  268.27    7.532   38.150   11.05   535.22
 0.41633D+00   0.8336   0.0000   10.509   0.9675 0.99465D-09  1  0   42.29   35.321  0.00000  269.72  268.45    7.180   38.454   10.97   536.53
 0.41860D+00   0.8326   0.0000   10.532   0.9875 0.10303D-08  1  0   41.67   34.793  0.00000  269.78  268.64    6.835   38.782   10.89   537.84
 0.42087D+00   0.8316   0.0000   10.554   1.0078 0.10707D-08  1  0   40.92   34.154  0.00000  269.84  268.83    6.500   39.132   10.80   539.15
 0.42314D+00   0.8306   0.0000   10.576   1.0283 0.11162D-08  1  0   40.04   33.410  0.00000  269.92  269.02    6.182   39.501   10.71   540.46
 0.42541D+00   0.8296   0.0000   10.598   1.0487 0.11672D-08  1  0   39.04   32.568  0.00000  270.00  269.21    5.884   39.887   10.61   541.77
 0.42768D+00   0.8286   0.0000   10.620   1.0687 0.12239D-08  1  0   37.93   31.634  0.00000  270.10  269.39    5.611   40.288   10.52   543.07
 0.42995D+00   0.8276   0.0000   10.642   1.0882 0.12867D-08  1  0   36.72   30.619  0.00000  270.20  269.57    5.369   40.700   10.43   544.37
 0.43222D+00   0.8266   0.0000   10.664   1.1070 0.13560D-08  1  0   35.42   29.535  0.00000  270.31  269.73    5.162   41.120   10.33   545.67
 0.43449D+00   0.8256   0.0000   10.686   1.1248 0.14320D-08  1  0   34.05   28.394  0.00000  270.42  269.89    4.994   41.546   10.24   546.97
 0.43676D+00   0.8246   0.0000   10.707   1.1413 0.15152D-08  1  0   32.63   27.209  0.00000  270.54  270.03    4.870   41.974   10.15   548.27
 0.43903D+00   0.8236   0.0000   10.729   1.1565 0.16057D-08  1  0   31.16   25.996  0.00000  270.66  270.15    4.793   42.402   10.07   549.57
 0.44130D+00   0.8226   0.0000   10.750   1.1700 0.17036D-08  1  0   29.68   24.771  0.00000  270.79  270.26    4.765   42.826    9.98   550.86
 0.44357D+00   0.8217   0.0000   10.772   1.1818 0.18086D-08  1  0   28.20   23.550  0.00000  270.91  270.34    4.788   43.241    9.90   552.15
 0.44584D+00   0.8207   0.0000   10.793   1.1917 0.19203D-08  1  0   26.73   22.348  0.00000  271.03  270.41    4.864   43.645    9.82   553.45
 0.44811D+00   0.8197   0.0000   10.814   1.1996 0.20379D-08  1  0   25.31   21.181  0.00000  271.14  270.45    4.991   44.032    9.75   554.74
 0.45038D+00   0.8187   0.0000   10.835   1.2053 0.21600D-08  1  0   23.95   20.065  0.00000  271.25  270.48    5.169   44.399    9.68   556.02
 0.45265D+00   0.8177   0.0000   10.856   1.2088 0.22846D-08  1  0   22.66   19.012  0.00000  271.35  270.48    5.395   44.740    9.62   557.31
 0.45492D+00   0.8167   0.0000   10.877   1.2100 0.24094D-08  1  0   21.46   18.035  0.00000  271.45  270.46    5.665   45.051    9.57   558.60
 0.45719D+00   0.8158   0.0000   10.898   1.2089 0.25310D-08  0  0   20.66   17.143  0.00000  271.54  270.43    6.272   45.616   17.14   559.88
 0.45946D+00   0.8148   0.0000   10.918   1.2056 0.26181D-08  0  0   19.91   16.520  0.00000  271.60  270.38    7.328   46.546   16.52   561.16
 0.46173D+00   0.8138   0.0000   10.939   1.2001 0.26657D-08  0  0   19.46   16.147  0.00000  271.63  270.33    8.057   47.082   16.15   562.44
 0.46400D+00   0.8128   0.0000   10.959   1.1924 0.26830D-08  0  0   19.21   15.938  0.00000  271.65  270.27    8.553   47.319   15.94   563.72
 0.46627D+00   0.8119   0.0000   10.980   1.1826 0.26778D-08  0  0   19.08   15.837  0.00000  271.66  270.20    8.896   47.338   15.84   565.00
 0.46854D+00   0.8109   0.0000   11.000   1.1709 0.26560D-08  0  0   19.05   15.809  0.00000  271.66  270.12    9.140   47.196   15.81   566.28
 0.47081D+00   0.8099   0.0000   11.020   1.1575 0.26218D-08  0  0   19.08   15.831  0.00000  271.66  270.03    9.323   46.935   15.83   567.55
 0.47308D+00   0.8089   0.0000   11.040   1.1424 0.25782D-08  0  0   19.15   15.890  0.00000  271.66  269.93    9.465   46.582   15.89   568.82
 0.47535D+00   0.8080   0.0000   11.060   1.1260 0.25273D-08  0  0   19.25   15.978  0.00000  271.65  269.81    9.581   46.157   15.98   570.10
 0.47762D+00   0.8070   0.0000   11.080   1.1083 0.24707D-08  0  0   19.39   16.088  0.00000  271.64  269.70    9.679   45.674   16.09   571.37
 0.47989D+00   0.8060   0.0000   11.100   1.0896 0.24099D-08  0  0   19.54   16.217  0.00000  271.62  269.57    9.764   45.145   16.22   572.63
 0.48216D+00   0.8051   0.0000   11.120   1.0701 0.23460D-08  0  0   19.72   16.363  0.00000  271.61  269.44    9.837   44.579   16.36   573.90
 0.48443D+00   0.8041   0.0000   11.140   1.0501 0.22801D-08  0  0   19.91   16.522  0.00000  271.60  269.30    9.900   43.985   16.52   575.17
 0.48670D+00   0.8032   0.0000   11.159   1.0297 0.22131D-08  1  0   19.74   16.694  0.00000  271.58  269.16    9.955   43.372    9.95   576.43
 0.48897D+00   0.8022   0.0000   11.179   1.0093 0.21420D-08  1  0   19.99   16.908  0.00000  271.56  269.01   10.318   43.056   10.02   577.69
 0.49124D+00   0.8012   0.0000   11.198   0.9889 0.20614D-08  1  0   20.36   17.218  0.00000  271.53  268.87   10.647   42.709   10.10   578.96
 0.49351D+00   0.8003   0.0000   11.217   0.9689 0.19743D-08  1  0   20.84   17.618  0.00000  271.49  268.73   10.941   42.337   10.19   580.21
 0.49578D+00   0.7993   0.0000   11.237   0.9494 0.18836D-08  1  0   21.41   18.100  0.00000  271.44  268.59   11.202   41.948   10.27   581.47
 0.49805D+00   0.7984   0.0000   11.256   0.9306 0.17920D-08  1  0   22.08   18.655  0.00000  271.39  268.45   11.430   41.548   10.37   582.73
 0.50032D+00   0.7974   0.0000   11.275   0.9126 0.17017D-08  1  0   22.82   19.275  0.00000  271.33  268.31   11.625   41.145   10.46   583.98
 0.50259D+00   0.7965   0.0000   11.294   0.8958 0.16143D-08  1  0   23.64   19.951  0.00000  271.26  268.18   11.788   40.743   10.55   585.24
 0.50486D+00   0.7955   0.0000   11.313   0.8801 0.15312D-08  1  0   24.51   20.676  0.00000  271.19  268.06   11.920   40.349   10.65   586.49
 0.50713D+00   0.7946   0.0000   11.332   0.8658 0.14534D-08  1  0   25.42   21.439  0.00000  271.12  267.94   12.022   39.968   10.74   587.74
 0.50940D+00   0.7936   0.0000   11.351   0.8529 0.13814D-08  1  0   26.38   22.232  0.00000  271.04  267.83   12.092   39.604   10.83   588.99
 0.51167D+00   0.7927   0.0000   11.369   0.8416 0.13156D-08  1  0   27.36   23.045  0.00000  270.96  267.72   12.134   39.261   10.91   590.24
 0.51394D+00   0.7917   0.0000   11.388   0.8319 0.12562D-08  1  0   28.35   23.869  0.00000  270.88  267.63   12.145   38.943   10.99   591.48
 0.51621D+00   0.7908   0.0000   11.406   0.8239 0.12032D-08  1  0   29.34   24.694  0.00000  270.79  267.54   12.128   38.653   11.06   592.73
 0.51848D+00   0.7898   0.0000   11.425   0.8177 0.11565D-08  1  0   30.33   25.511  0.00000  270.71  267.47   12.082   38.393   11.12   593.97
 0.52075D+00   0.7889   0.0000   11.443   0.8133 0.11160D-08  1  0   31.29   26.310  0.00000  270.63  267.42   12.008   38.166   11.18   595.21
 0.52302D+00   0.7879   0.0000   11.461   0.8107 0.10813D-08  1  0   32.22   27.081  0.00000  270.56  267.38   11.906   37.972   11.23   596.45
 0.52529D+00   0.7870   0.0000   11.480   0.8100 0.10524D-08  1  0   33.11   27.815  0.00000  270.48  267.35   11.777   37.814   11.26   597.69
 0.52756D+00   0.7861   0.0000   11.498   0.8112 0.10289D-08  1  0   33.94   28.504  0.00000  270.41  267.34   11.621   37.692   11.29   598.93
 0.52983D+00   0.7851   0.0000   11.516   0.8142 0.10107D-08  1  0   34.71   29.138  0.00000  270.35  267.35   11.440   37.607   11.31   600.16
 0.53210D+00   0.7842   0.0000   11.534   0.8191 0.99755D-09  1  0   35.40   29.709  0.00000  270.29  267.37   11.234   37.560   11.31   601.40
 0.53437D+00   0.7833   0.0000   11.552   0.8258 0.98936D-09  1  0   36.00   30.208  0.00000  270.24  267.41   11.006   37.551   11.31   602.63
 0.53664D+00   0.7823   0.0000   11.570   0.8342 0.98598D-09  1  0   36.52   30.630  0.00000  270.20  267.47   10.755   37.579   11.29   603.86
 0.53891D+00   0.7814   0.0000   11.587   0.8443 0.98733D-09  1  0   36.93   30.965  0.00000  270.17  267.55   10.484   37.645   11.27   605.09
 0.54118D+00   0.7805   0.0000   11.605   0.8560 0.99338D-09  1  0   37.23   31.210  0.00000  270.14  267.64   10.195   37.748   11.23   606.32
 0.54345D+00   0.7795   0.0000   11.623   0.8693 0.10041D-08  1  0   37.42   31.357  0.00000  270.13  267.75    9.891   37.887   11.19   607.55
 0.54572D+00   0.7786   0.0000   11.640   0.8840 0.10196D-08  1  0   37.48   31.404  0.00000  270.12  267.87    9.574   38.062   11.14   608.77
 0.54799D+00   0.7777   0.0000   11.658   0.9000 0.10399D-08  1  0   37.42   31.346  0.00000  270.13  268.01    9.246   38.270   11.08   610.00
 0.55026D+00   0.7767   0.0000   11.675   0.9171 0.10652D-08  1  0   37.23   31.180  0.00000  270.14  268.16    8.912   38.511   11.01   611.22
 0.55253D+00   0.7758   0.0000   11.693   0.9353 0.10957D-08  1  0   36.91   30.907  0.00000  270.17  268.32    8.575   38.783   10.94   612.44
 0.55480D+00   0.7749   0.0000   11.710   0.9543 0.11317D-08  1  0   36.46   30.526  0.00000  270.21  268.49    8.239   39.084   10.86   613.66
 0.55707D+00   0.7740   0.0000   11.727   0.9739 0.11733D-08  1  0   35.89   30.040  0.00000  270.26  268.66    7.908   39.413   10.78   614.88
 0.55934D+00   0.7731   0.0000   11.744   0.9941 0.12211D-08  1  0   35.19   29.450  0.00000  270.32  268.84    7.586   39.767   10.69   616.09
 0.56161D+00   0.7721   0.0000   11.761   1.0145 0.12754D-08  1  0   34.37   28.762  0.00000  270.39  269.02    7.280   40.145   10.60   617.31
 0.56388D+00   0.7712   0.0000   11.778   1.0350 0.13367D-08  1  0   33.44   27.982  0.00000  270.47  269.20    6.992   40.543   10.50   618.52
 0.56615D+00   0.7703   0.0000   11.795   1.0552 0.14056D-08  1  0   32.41   27.119  0.00000  270.55  269.37    6.729   40.959   10.41   619.73
 0.56842D+00   0.7694   0.0000   11.812   1.0752 0.14825D-08  1  0   31.28   26.181  0.00000  270.65  269.53    6.495   41.391   10.31   620.95
 0.57069D+00   0.7685   0.0000   11.829   1.0944 0.15681D-08  1  0   30.08   25.180  0.00000  270.75  269.69    6.295   41.835   10.21   622.16
 0.57296D+00   0.7676   0.0000   11.845   1.1129 0.16629D-08  1  0   28.82   24.128  0.00000  270.85  269.83    6.133   42.290   10.12   623.36
 0.57523D+00   0.7666   0.0000   11.862   1.1303 0.17674D-08  1  0   27.51   23.040  0.00000  270.96  269.96    6.014   42.750   10.02   624.57
 0.57750D+00   0.7657   0.0000   11.879   1.1464 0.18821D-08  1  0   26.17   21.929  0.00000  271.07  270.08    5.940   43.214    9.93   625.77
 0.57977D+00   0.7648   0.0000   11.895   1.1611 0.20071D-08  1  0   24.82   20.811  0.00000  271.18  270.17    5.915   43.677    9.83   626.98
 0.58204D+00   0.7639   0.0000   11.912   1.1741 0.21423D-08  1  0   23.47   19.702  0.00000  271.29  270.25    5.941   44.135    9.75   628.18
 0.58431D+00   0.7630   0.0000   11.928   1.1853 0.22871D-08  1  0   22.15   18.617  0.00000  271.39  270.30    6.017   44.583    9.66   629.38
 0.58658D+00   0.7621   0.0000   11.944   1.1945 0.24405D-08  1  0   20.88   17.571  0.00000  271.49  270.34    6.144   45.017    9.58   630.58
 0.58885D+00   0.7612   0.0000   11.960   1.2017 0.25902D-08  0  0   20.06   16.646  0.00000  271.58  270.36    7.186   46.277   16.65   631.78
 0.59112D+00   0.7603   0.0000   11.977   1.2067 0.26972D-08  0  0   19.33   16.045  0.00000  271.64  270.37    8.126   47.367   16.04   632.98
 0.59339D+00   0.7594   0.0000   11.993   1.2094 0.27683D-08  0  0   18.88   15.665  0.00000  271.68  270.37    8.767   48.089   15.67   634.17
 0.59566D+00   0.7585   0.0000   12.009   1.2099 0.28113D-08  0  0   18.59   15.429  0.00000  271.70  270.37    9.203   48.535   15.43   635.36
 0.59793D+00   0.7576   0.0000   12.025   1.2081 0.28329D-08  0  0   18.42   15.287  0.00000  271.71  270.35    9.506   48.775   15.29   636.56
 0.60020D+00   0.7567   0.0000   12.041   1.2040 0.28378D-08  0  0   18.33   15.209  0.00000  271.72  270.32    9.727   48.859   15.21   637.75
 0.60247D+00   0.7558   0.0000   12.057   1.1978 0.28292D-08  0  0   18.29   15.175  0.00000  271.73  270.27    9.897   48.822   15.18   638.94
 0.60474D+00   0.7549   0.0000   12.072   1.1894 0.28095D-08  0  0   18.29   15.175  0.00000  271.73  270.22   10.035   48.684   15.18   640.13
 0.60701D+00   0.7540   0.0000   12.088   1.1790 0.27800D-08  0  0   18.32   15.202  0.00000  271.72  270.15   10.154   48.461   15.20   641.31
 0.60928D+00   0.7531   0.0000   12.104   1.1667 0.27422D-08  0  0   18.38   15.252  0.00000  271.72  270.07   10.260   48.163   15.25   642.50
 0.61155D+00   0.7522   0.0000   12.119   1.1527 0.26971D-08  0  0   18.46   15.322  0.00000  271.71  269.97   10.356   47.799   15.32   643.68
 0.61382D+00   0.7513   0.0000   12.135   1.1372 0.26457D-08  0  0   18.57   15.410  0.00000  271.70  269.87   10.443   47.377   15.41   644.86
 0.61609D+00   0.7504   0.0000   12.151   1.1203 0.25890D-08  0  0   18.70   15.514  0.00000  271.69  269.76   10.524   46.903   15.51   646.05
 0.61836D+00   0.7496   0.0000   12.166   1.1023 0.25279D-08  0  0   18.84   15.635  0.00000  271.68  269.64   10.597   46.384   15.63   647.22
 0.62063D+00   0.7487   0.0000   12.181   1.0833 0.24634D-08  0  0   19.00   15.769  0.00000  271.67  269.51   10.663   45.827   15.77   648.40
 0.62290D+00   0.7478   0.0000   12.197   1.0636 0.23965D-08  0  0   19.18   15.917  0.00000  271.65  269.38   10.722   45.241   15.92   649.58
 0.62517D+00   0.7469   0.0000   12.212   1.0435 0.23281D-08  0  0   19.37   16.075  0.00000  271.64  269.24   10.774   44.631   16.08   650.76
 0.62744D+00   0.7460   0.0000   12.227   1.0231 0.22590D-08  0  0   19.58   16.244  0.00000  271.62  269.10   10.818   44.005   16.24   651.93
 0.62971D+00   0.7451   0.0000   12.242   1.0026 0.21902D-08  0  0   19.79   16.422  0.00000  271.61  268.95   10.855   43.370   16.42   653.10
 0.63198D+00   0.7442   0.0000   12.257   0.9823 0.21223D-08  1  0   19.62   16.606  0.00000  271.59  268.81   10.992   42.839   10.08   654.27
 0.63425D+00   0.7434   0.0000   12.272   0.9624 0.20484D-08  1  0   19.92   16.860  0.00000  271.56  268.67   11.327   42.514   10.15   655.44
 0.63652D+00   0.7425   0.0000   12.287   0.9431 0.19675D-08  1  0   20.33   17.205  0.00000  271.53  268.53   11.620   42.166   10.23   656.61
 0.63879D+00   0.7416   0.0000   12.302   0.9246 0.18827D-08  1  0   20.84   17.631  0.00000  271.49  268.39   11.873   41.802   10.32   657.78
 0.64106D+00   0.7407   0.0000   12.317   0.9070 0.17968D-08  1  0   21.44   18.129  0.00000  271.44  268.27   12.087   41.429   10.40   658.94
 0.64333D+00   0.7399   0.0000   12.332   0.8905 0.17120D-08  1  0   22.11   18.688  0.00000  271.38  268.14   12.264   41.055   10.49   660.11
 0.64560D+00   0.7390   0.0000   12.347   0.8753 0.16301D-08  1  0   22.84   19.298  0.00000  271.33  268.02   12.405   40.685   10.58   661.27
 0.64787D+00   0.7381   0.0000   12.361   0.8614 0.15525D-08  1  0   23.62   19.950  0.00000  271.26  267.91   12.512   40.326   10.66   662.43
 0.65014D+00   0.7372   0.0000   12.376   0.8490 0.14802D-08  1  0   24.44   20.633  0.00000  271.19  267.81   12.585   39.982   10.75   663.59
 0.65241D+00   0.7364   0.0000   12.390   0.8382 0.14138D-08  1  0   25.29   21.337  0.00000  271.13  267.72   12.627   39.658   10.82   664.75
 0.65468D+00   0.7355   0.0000   12.405   0.8291 0.13536D-08  1  0   26.15   22.052  0.00000  271.06  267.63   12.637   39.358   10.90   665.91
 0.65695D+00   0.7346   0.0000   12.419   0.8217 0.12999D-08  1  0   27.02   22.769  0.00000  270.98  267.56   12.617   39.085   10.96   667.07
 0.65922D+00   0.7338   0.0000   12.434   0.8160 0.12526D-08  1  0   27.87   23.478  0.00000  270.91  267.50   12.567   38.842   11.02   668.22
 0.66149D+00   0.7329   0.0000   12.448   0.8122 0.12116D-08  1  0   28.70   24.168  0.00000  270.85  267.46   12.489   38.631   11.07   669.38
 0.66376D+00   0.7320   0.0000   12.462   0.8103 0.11769D-08  1  0   29.50   24.832  0.00000  270.78  267.43   12.383   38.454   11.12   670.53
 0.66603D+00   0.7312   0.0000   12.477   0.8102 0.11483D-08  1  0   30.26   25.458  0.00000  270.72  267.41   12.250   38.312   11.15   671.68
 0.66830D+00   0.7303   0.0000   12.491   0.8120 0.11256D-08  1  0   30.96   26.039  0.00000  270.66  267.41   12.091   38.208   11.17   672.83
 0.67057D+00   0.7294   0.0000   12.505   0.8156 0.11086D-08  1  0   31.60   26.566  0.00000  270.61  267.43   11.907   38.140   11.18   673.98
 0.67284D+00   0.7286   0.0000   12.519   0.8211 0.10972D-08  1  0   32.16   27.030  0.00000  270.56  267.47   11.699   38.111   11.19   675.12
 0.67511D+00   0.7277   0.0000   12.533   0.8283 0.10912D-08  1  0   32.64   27.425  0.00000  270.52  267.52   11.469   38.120   11.18   676.27
 0.67738D+00   0.7269   0.0000   12.547   0.8373 0.10906D-08  1  0   33.03   27.742  0.00000  270.49  267.58   11.219   38.168   11.16   677.41
 0.67965D+00   0.7260   0.0000   12.561   0.8480 0.10954D-08  1  0   33.32   27.977  0.00000  270.47  267.67   10.950   38.253   11.13   678.55
 0.68192D+00   0.7252   0.0000   12.575   0.8602 0.11056D-08  1  0   33.50   28.123  0.00000  270.45  267.77   10.664   38.376   11.09   679.70
 0.68419D+00   0.7243   0.0000   12.589   0.8739 0.11212D-08  1  0   33.57   28.176  0.00000  270.45  267.88   10.365   38.535   11.05   680.84
 0.68646D+00   0.7235   0.0000   12.602   0.8891 0.11423D-08  1  0   33.52   28.132  0.00000  270.45  268.01   10.055   38.731   10.99   681.97
 0.68873D+00   0.7226   0.0000   12.616   0.9054 0.11692D-08  1  0   33.36   27.988  0.00000  270.47  268.15    9.737   38.961   10.93   683.11
 0.69100D+00   0.7217   0.0000   12.630   0.9229 0.12021D-08  1  0   33.07   27.743  0.00000  270.49  268.30    9.415   39.224   10.86   684.25
 0.69327D+00   0.7209   0.0000   12.643   0.9414 0.12414D-08  1  0   32.66   27.397  0.00000  270.52  268.46    9.092   39.520   10.78   685.38
 0.69554D+00   0.7201   0.0000   12.657   0.9606 0.12873D-08  1  0   32.13   26.952  0.00000  270.57  268.62    8.774   39.845   10.70   686.52
 0.69781D+00   0.7192   0.0000   12.670   0.9805 0.13404D-08  1  0   31.49   26.409  0.00000  270.62  268.79    8.463   40.199   10.61   687.65
 0.70008D+00   0.7184   0.0000   12.684   1.0007 0.14013D-08  1  0   30.73   25.774  0.00000  270.69  268.96    8.165   40.579   10.52   688.78
 0.70235D+00   0.7175   0.0000   12.697   1.0212 0.14704D-08  1  0   29.87   25.052  0.00000  270.76  269.13    7.885   40.982   10.43   689.91
 0.70462D+00   0.7167   0.0000   12.711   1.0416 0.15485D-08  1  0   28.91   24.251  0.00000  270.84  269.29    7.627   41.408   10.33   691.03
 0.70689D+00   0.7158   0.0000   12.724   1.0618 0.16365D-08  1  0   27.87   23.380  0.00000  270.92  269.45    7.397   41.852   10.23   692.16
 0.70916D+00   0.7150   0.0000   12.737   1.0815 0.17349D-08  1  0   26.75   22.450  0.00000  271.02  269.60    7.198   42.313   10.13   693.29
 0.71143D+00   0.7141   0.0000   12.750   1.1006 0.18446D-08  1  0   25.57   21.473  0.00000  271.11  269.74    7.037   42.787   10.03   694.41
 0.71370D+00   0.7133   0.0000   12.763   1.1187 0.19664D-08  1  0   24.36   20.462  0.00000  271.21  269.86    6.917   43.270    9.93   695.53
 0.71597D+00   0.7125   0.0000   12.777   1.1357 0.21008D-08  1  0   23.11   19.431  0.00000  271.31  269.97    6.840   43.760    9.83   696.65
