R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.356   0.6000 0.24632D-09  1  0  110.20   91.753  0.02756  261.44  259.48    8.109   26.778   14.43   534.77
 0.41633D+00   0.8336   0.0000    9.371   0.6000 0.24664D-09  1  0  110.05   91.629  0.02750  261.47  259.50    8.123   26.792   14.43   536.09
 0.41860D+00   0.8326   0.0000    9.387   0.6000 0.24695D-09  1  0  109.90   91.506  0.02745  261.49  259.51    8.137   26.806   14.42   537.40
 0.42087D+00   0.8316   0.0000    9.402   0.6000 0.24726D-09  1  0  109.75   91.383  0.02740  261.51  259.53    8.151   26.819   14.42   538.71
 0.42314D+00   0.8306   0.0000    9.417   0.6000 0.24757D-09  1  0  109.61   91.261  0.02735  261.54  259.55    8.165   26.833   14.42   540.01
 0.42541D+00   0.8296   0.0000    9.431   0.6000 0.24788D-09  1  0  109.46   91.140  0.02730  261.56  259.56    8.179   26.846   14.41   541.32
 0.42768D+00   0.8286   0.0000    9.446   0.6000 0.24819D-09  1  0  109.31   91.019  0.02725  261.58  259.58    8.193   26.860   14.41   542.62
 0.42995D+00   0.8276   0.0000    9.461   0.6000 0.24850D-09  1  0  109.17   90.898  0.02720  261.60  259.60    8.206   26.873   14.40   543.93
 0.43222D+00   0.8266   0.0000    9.476   0.6000 0.24881D-09  1  0  109.02   90.778  0.02715  261.63  259.61    8.220   26.886   14.40   545.23
 0.43449D+00   0.8256   0.0000    9.490   0.6000 0.24912D-09  1  0  108.88   90.659  0.02710  261.65  259.63    8.233   26.899   14.40   546.53
 0.43676D+00   0.8246   0.0000    9.504   0.6000 0.24942D-09  1  0  108.73   90.540  0.02705  261.67  259.64    8.247   26.913   14.39   547.82
 0.43903D+00   0.8236   0.0000    9.519   0.6000 0.24973D-09  1  0  108.59   90.422  0.02701  261.69  259.66    8.260   26.926   14.39   549.12
 0.44130D+00   0.8226   0.0000    9.533   0.6000 0.25004D-09  1  0  108.45   90.304  0.02696  261.71  259.68    8.274   26.939   14.38   550.41
 0.44357D+00   0.8217   0.0000    9.547   0.6000 0.25034D-09  1  0  108.31   90.187  0.02691  261.73  259.69    8.287   26.951   14.38   551.71
 0.44584D+00   0.8207   0.0000    9.561   0.6000 0.25065D-09  1  0  108.17   90.070  0.02686  261.76  259.71    8.300   26.964   14.38   553.00
 0.44811D+00   0.8197   0.0000    9.575   0.6000 0.25095D-09  1  0  108.03   89.954  0.02682  261.78  259.72    8.313   26.977   14.37   554.29
 0.45038D+00   0.8187   0.0000    9.589   0.6000 0.25126D-09  1  0  107.89   89.838  0.02677  261.80  259.74    8.326   26.990   14.37   555.58
 0.45265D+00   0.8177   0.0000    9.603   0.6000 0.25156D-09  1  0  107.75   89.723  0.02672  261.82  259.75    8.339   27.002   14.37   556.86
 0.45492D+00   0.8167   0.0000    9.617   0.6000 0.25186D-09  1  0  107.61   89.609  0.02668  261.84  259.77    8.352   27.015   14.36   558.15
 0.45719D+00   0.8158   0.0000    9.631   0.6000 0.25217D-09  1  0  107.47   89.495  0.02663  261.86  259.78    8.365   27.027   14.36   559.43
 0.45946D+00   0.8148   0.0000    9.644   0.6000 0.25247D-09  1  0  107.33   89.381  0.02659  261.88  259.80    8.377   27.040   14.35   560.72
 0.46173D+00   0.8138   0.0000    9.658   0.6000 0.25277D-09  1  0  107.20   89.268  0.02655  261.90  259.81    8.390   27.052   14.35   562.00
 0.46400D+00   0.8128   0.0000    9.671   0.6000 0.25307D-09  1  0  107.06   89.156  0.02650  261.92  259.83    8.402   27.065   14.35   563.28
 0.46627D+00   0.8119   0.0000    9.684   0.6000 0.25337D-09  1  0  106.92   89.044  0.02646  261.94  259.84    8.415   27.077   14.34   564.55
 0.46854D+00   0.8109   0.0000    9.698   0.6000 0.25367D-09  1  0  106.79   88.933  0.02641  261.96  259.86    8.427   27.089   14.34   565.83
 0.47081D+00   0.8099   0.0000    9.711   0.6000 0.25396D-09  1  0  106.66   88.822  0.02637  261.98  259.87    8.440   27.101   14.34   567.11
 0.47308D+00   0.8089   0.0000    9.724   0.6000 0.25426D-09  1  0  106.52   88.712  0.02633  262.00  259.89    8.452   27.113   14.33   568.38
 0.47535D+00   0.8080   0.0000    9.737   0.6000 0.25456D-09  1  0  106.39   88.602  0.02629  262.02  259.90    8.464   27.125   14.33   569.65
 0.47762D+00   0.8070   0.0000    9.750   0.6000 0.25485D-09  1  0  106.26   88.493  0.02624  262.04  259.91    8.476   27.137   14.33   570.92
 0.47989D+00   0.8060   0.0000    9.763   0.6000 0.25515D-09  1  0  106.13   88.384  0.02620  262.06  259.93    8.488   27.149   14.32   572.19
 0.48216D+00   0.8051   0.0000    9.776   0.6000 0.25544D-09  1  0  106.00   88.276  0.02616  262.08  259.94    8.500   27.161   14.32   573.46
 0.48443D+00   0.8041   0.0000    9.788   0.6000 0.25574D-09  1  0  105.87   88.169  0.02612  262.10  259.96    8.512   27.172   14.32   574.72
 0.48670D+00   0.8032   0.0000    9.801   0.6000 0.25603D-09  1  0  105.74   88.061  0.02608  262.12  259.97    8.524   27.184   14.31   575.99
 0.48897D+00   0.8022   0.0000    9.814   0.6000 0.25632D-09  1  0  105.61   87.955  0.02604  262.14  259.98    8.536   27.195   14.31   577.25
 0.49124D+00   0.8012   0.0000    9.826   0.6000 0.25661D-09  1  0  105.48   87.849  0.02600  262.16  260.00    8.547   27.207   14.31   578.51
 0.49351D+00   0.8003   0.0000    9.839   0.6000 0.25691D-09  1  0  105.35   87.743  0.02596  262.18  260.01    8.559   27.218   14.30   579.77
 0.49578D+00   0.7993   0.0000    9.851   0.6000 0.25720D-09  1  0  105.23   87.638  0.02592  262.19  260.02    8.571   27.230   14.30   581.03
 0.49805D+00   0.7984   0.0000    9.863   0.6000 0.25748D-09  1  0  105.10   87.534  0.02588  262.21  260.04    8.582   27.241   14.30   582.28
 0.50032D+00   0.7974   0.0000    9.876   0.6000 0.25777D-09  1  0  104.97   87.430  0.02584  262.23  260.05    8.594   27.252   14.29   583.54
 0.50259D+00   0.7965   0.0000    9.888   0.6000 0.25806D-09  1  0  104.85   87.327  0.02580  262.25  260.06    8.605   27.264   14.29   584.79
 0.50486D+00   0.7955   0.0000    9.900   0.6000 0.25835D-09  1  0  104.72   87.224  0.02577  262.27  260.08    8.616   27.275   14.29   586.04
 0.50713D+00   0.7946   0.0000    9.912   0.6000 0.25863D-09  1  0  104.60   87.121  0.02573  262.29  260.09    8.627   27.286   14.28   587.29
 0.50940D+00   0.7936   0.0000    9.924   0.6000 0.25892D-09  1  0  104.48   87.020  0.02569  262.30  260.10    8.639   27.297   14.28   588.54
 0.51167D+00   0.7927   0.0000    9.935   0.6000 0.25920D-09  1  0  104.35   86.918  0.02565  262.32  260.12    8.650   27.308   14.28   589.79
 0.51394D+00   0.7917   0.0000    9.947   0.6000 0.25949D-09  1  0  104.23   86.818  0.02562  262.34  260.13    8.661   27.319   14.27   591.04
 0.51621D+00   0.7908   0.0000    9.959   0.6000 0.25977D-09  1  0  104.11   86.717  0.02558  262.36  260.14    8.672   27.330   14.27   592.28
 0.51848D+00   0.7898   0.0000    9.971   0.6000 0.26005D-09  1  0  103.99   86.617  0.02554  262.37  260.16    8.683   27.340   14.27   593.52
 0.52075D+00   0.7889   0.0000    9.982   0.6000 0.26034D-09  1  0  103.87   86.518  0.02551  262.39  260.17    8.693   27.351   14.26   594.77
 0.52302D+00   0.7879   0.0000    9.994   0.6000 0.26062D-09  1  0  103.75   86.419  0.02547  262.41  260.18    8.704   27.362   14.26   596.01
 0.52529D+00   0.7870   0.0000   10.005   0.6000 0.26090D-09  1  0  103.63   86.321  0.02543  262.43  260.19    8.715   27.372   14.26   597.24
 0.52756D+00   0.7861   0.0000   10.016   0.6000 0.26118D-09  1  0  103.51   86.223  0.02540  262.44  260.20    8.726   27.383   14.25   598.48
 0.52983D+00   0.7851   0.0000   10.028   0.6000 0.26145D-09  1  0  103.40   86.126  0.02536  262.46  260.22    8.736   27.393   14.25   599.72
 0.53210D+00   0.7842   0.0000   10.039   0.6000 0.26173D-09  1  0  103.28   86.029  0.02533  262.48  260.23    8.747   27.404   14.25   600.95
 0.53437D+00   0.7833   0.0000   10.050   0.6000 0.26201D-09  1  0  103.16   85.933  0.02530  262.49  260.24    8.757   27.414   14.25   602.18
 0.53664D+00   0.7823   0.0000   10.061   0.6000 0.26228D-09  1  0  103.05   85.837  0.02526  262.51  260.25    8.768   27.424   14.24   603.42
 0.53891D+00   0.7814   0.0000   10.072   0.6000 0.26256D-09  1  0  102.93   85.742  0.02523  262.53  260.27    8.778   27.435   14.24   604.64
 0.54118D+00   0.7805   0.0000   10.083   0.6000 0.26283D-09  1  0  102.82   85.647  0.02519  262.54  260.28    8.788   27.445   14.24   605.87
 0.54345D+00   0.7795   0.0000   10.094   0.6000 0.26311D-09  1  0  102.70   85.553  0.02516  262.56  260.29    8.798   27.455   14.23   607.10
 0.54572D+00   0.7786   0.0000   10.105   0.6000 0.26338D-09  1  0  102.59   85.459  0.02513  262.57  260.30    8.809   27.465   14.23   608.33
 0.54799D+00   0.7777   0.0000   10.116   0.6000 0.26365D-09  1  0  102.48   85.366  0.02509  262.59  260.31    8.819   27.475   14.23   609.55
 0.55026D+00   0.7767   0.0000   10.126   0.6000 0.26392D-09  1  0  102.37   85.273  0.02506  262.61  260.32    8.829   27.485   14.22   610.77
 0.55253D+00   0.7758   0.0000   10.137   0.6000 0.26419D-09  1  0  102.25   85.181  0.02503  262.62  260.34    8.839   27.495   14.22   611.99
 0.55480D+00   0.7749   0.0000   10.148   0.6000 0.26446D-09  1  0  102.14   85.089  0.02500  262.64  260.35    8.849   27.505   14.22   613.21
 0.55707D+00   0.7740   0.0000   10.158   0.6000 0.26473D-09  1  0  102.03   84.998  0.02496  262.65  260.36    8.859   27.515   14.22   614.43
 0.55934D+00   0.7731   0.0000   10.169   0.6000 0.26500D-09  1  0  101.92   84.907  0.02493  262.67  260.37    8.868   27.524   14.21   615.65
 0.56161D+00   0.7721   0.0000   10.179   0.6000 0.26526D-09  1  0  101.81   84.817  0.02490  262.69  260.38    8.878   27.534   14.21   616.86
 0.56388D+00   0.7712   0.0000   10.189   0.6000 0.26553D-09  1  0  101.71   84.727  0.02487  262.70  260.39    8.888   27.544   14.21   618.08
 0.56615D+00   0.7703   0.0000   10.200   0.6000 0.26579D-09  1  0  101.60   84.638  0.02484  262.72  260.40    8.897   27.553   14.21   619.29
 0.56842D+00   0.7694   0.0000   10.210   0.6000 0.26606D-09  1  0  101.49   84.549  0.02481  262.73  260.41    8.907   27.563   14.20   620.50
 0.57069D+00   0.7685   0.0000   10.220   0.6000 0.26632D-09  1  0  101.38   84.460  0.02478  262.75  260.42    8.917   27.572   14.20   621.71
 0.57296D+00   0.7676   0.0000   10.230   0.6000 0.26658D-09  1  0  101.28   84.372  0.02475  262.76  260.44    8.926   27.582   14.20   622.92
 0.57523D+00   0.7666   0.0000   10.240   0.6000 0.26684D-09  1  0  101.17   84.285  0.02472  262.78  260.45    8.935   27.591   14.19   624.12
 0.57750D+00   0.7657   0.0000   10.250   0.6000 0.26711D-09  1  0  101.07   84.198  0.02469  262.79  260.46    8.945   27.600   14.19   625.33
 0.57977D+00   0.7648   0.0000   10.260   0.6000 0.26736D-09  1  0  100.96   84.111  0.02466  262.81  260.47    8.954   27.610   14.19   626.53
 0.58204D+00   0.7639   0.0000   10.270   0.6000 0.26762D-09  1  0  100.86   84.025  0.02463  262.82  260.48    8.963   27.619   14.19   627.73
 0.58431D+00   0.7630   0.0000   10.279   0.6000 0.26788D-09  1  0  100.75   83.940  0.02460  262.83  260.49    8.972   27.628   14.18   628.94
 0.58658D+00   0.7621   0.0000   10.289   0.6000 0.26814D-09  1  0  100.65   83.855  0.02457  262.85  260.50    8.982   27.637   14.18   630.13
 0.58885D+00   0.7612   0.0000   10.299   0.6000 0.26839D-09  1  0  100.55   83.770  0.02454  262.86  260.51    8.991   27.646   14.18   631.33
 0.59112D+00   0.7603   0.0000   10.308   0.6000 0.26865D-09  1  0  100.45   83.686  0.02451  262.88  260.52    9.000   27.655   14.18   632.53
 0.59339D+00   0.7594   0.0000   10.318   0.6000 0.26890D-09  1  0  100.35   83.602  0.02449  262.89  260.53    9.009   27.664   14.17   633.72
 0.59566D+00   0.7585   0.0000   10.327   0.6000 0.26916D-09  1  0  100.25   83.519  0.02446  262.91  260.54    9.018   27.673   14.17   634.92
 0.59793D+00   0.7576   0.0000   10.337   0.6000 0.26941D-09  1  0  100.15   83.436  0.02443  262.92  260.55    9.026   27.682   14.17   636.11
 0.60020D+00   0.7567   0.0000   10.346   0.6000 0.26966D-09  1  0  100.05   83.354  0.02440  262.93  260.56    9.035   27.691   14.17   637.30
 0.60247D+00   0.7558   0.0000   10.356   0.6000 0.26991D-09  1  0   99.95   83.272  0.02438  262.95  260.57    9.044   27.699   14.16   638.49
 0.60474D+00   0.7549   0.0000   10.365   0.6000 0.27016D-09  1  0   99.85   83.190  0.02435  262.96  260.58    9.053   27.708   14.16   639.68
 0.60701D+00   0.7540   0.0000   10.374   0.6000 0.27041D-09  1  0   99.75   83.109  0.02432  262.97  260.59    9.061   27.717   14.16   640.87
 0.60928D+00   0.7531   0.0000   10.383   0.6000 0.27066D-09  1  0   99.65   83.029  0.02429  262.99  260.60    9.070   27.725   14.16   642.05
 0.61155D+00   0.7522   0.0000   10.392   0.6000 0.27091D-09  1  0   99.56   82.949  0.02427  263.00  260.61    9.078   27.734   14.15   643.24
 0.61382D+00   0.7513   0.0000   10.401   0.6000 0.27115D-09  1  0   99.46   82.869  0.02424  263.01  260.62    9.087   27.742   14.15   644.42
 0.61609D+00   0.7504   0.0000   10.410   0.6000 0.27140D-09  1  0   99.36   82.790  0.02422  263.03  260.63    9.095   27.751   14.15   645.60
 0.61836D+00   0.7496   0.0000   10.419   0.6000 0.27164D-09  1  0   99.27   82.711  0.02419  263.04  260.64    9.104   27.759   14.15   646.78
 0.62063D+00   0.7487   0.0000   10.428   0.6000 0.27189D-09  1  0   99.17   82.633  0.02416  263.05  260.65    9.112   27.768   14.14   647.96
 0.62290D+00   0.7478   0.0000   10.437   0.6000 0.27213D-09  1  0   99.08   82.555  0.02414  263.07  260.66    9.120   27.776   14.14   649.13
 0.62517D+00   0.7469   0.0000   10.446   0.6000 0.27237D-09  1  0   98.99   82.477  0.02411  263.08  260.67    9.129   27.784   14.14   650.31
 0.62744D+00   0.7460   0.0000   10.454   0.6000 0.27261D-09  1  0   98.89   82.400  0.02409  263.09  260.67    9.137   27.792   14.14   651.48
 0.62971D+00   0.7451   0.0000   10.463   0.6000 0.27285D-09  1  0   98.80   82.324  0.02406  263.11  260.68    9.145   27.800   14.13   652.66
 0.63198D+00   0.7442   0.0000   10.472   0.6000 0.27309D-09  1  0   98.71   82.248  0.02404  263.12  260.69    9.153   27.809   14.13   653.83
 0.63425D+00   0.7434   0.0000   10.480   0.6000 0.27333D-09  1  0   98.62   82.172  0.02401  263.13  260.70    9.161   27.817   14.13   655.00
 0.63652D+00   0.7425   0.0000   10.489   0.6000 0.27357D-09  1  0   98.53   82.097  0.02399  263.14  260.71    9.169   27.825   14.13   656.17
 0.63879D+00   0.7416   0.0000   10.497   0.6000 0.27380D-09  1  0   98.44   82.022  0.02397  263.16  260.72    9.177   27.833   14.13   657.33
 0.64106D+00   0.7407   0.0000   10.506   0.6000 0.27404D-09  1  0   98.35   81.947  0.02394  263.17  260.73    9.185   27.841   14.12   658.50
 0.64333D+00   0.7399   0.0000   10.514   0.6000 0.27427D-09  1  0   98.26   81.873  0.02392  263.18  260.74    9.193   27.848   14.12   659.66
 0.64560D+00   0.7390   0.0000   10.522   0.6000 0.27451D-09  1  0   98.17   81.800  0.02389  263.19  260.75    9.201   27.856   14.12   660.83
 0.64787D+00   0.7381   0.0000   10.530   0.6000 0.27474D-09  1  0   98.08   81.726  0.02387  263.20  260.76    9.208   27.864   14.12   661.99
 0.65014D+00   0.7372   0.0000   10.539   0.6000 0.27497D-09  1  0   97.99   81.654  0.02385  263.22  260.76    9.216   27.872   14.11   663.15
 0.65241D+00   0.7364   0.0000   10.547   0.6000 0.27520D-09  1  0   97.90   81.581  0.02382  263.23  260.77    9.224   27.879   14.11   664.31
 0.65468D+00   0.7355   0.0000   10.555   0.6000 0.27543D-09  1  0   97.82   81.509  0.02380  263.24  260.78    9.231   27.887   14.11   665.46
 0.65695D+00   0.7346   0.0000   10.563   0.6000 0.27566D-09  1  0   97.73   81.438  0.02378  263.25  260.79    9.239   27.895   14.11   666.62
 0.65922D+00   0.7338   0.0000   10.571   0.6000 0.27589D-09  1  0   97.65   81.367  0.02376  263.26  260.80    9.247   27.902   14.11   667.78
 0.66149D+00   0.7329   0.0000   10.579   0.6000 0.27612D-09  1  0   97.56   81.296  0.02373  263.28  260.81    9.254   27.910   14.10   668.93
 0.66376D+00   0.7320   0.0000   10.587   0.6000 0.27634D-09  1  0   97.47   81.226  0.02371  263.29  260.81    9.261   27.917   14.10   670.08
 0.66603D+00   0.7312   0.0000   10.595   0.6000 0.27657D-09  1  0   97.39   81.156  0.02369  263.30  260.82    9.269   27.925   14.10   671.23
 0.66830D+00   0.7303   0.0000   10.602   0.6000 0.27679D-09  1  0   97.31   81.087  0.02367  263.31  260.83    9.276   27.932   14.10   672.38
 0.67057D+00   0.7294   0.0000   10.610   0.6000 0.27702D-09  1  0   97.22   81.017  0.02364  263.32  260.84    9.283   27.939   14.10   673.53
 0.67284D+00   0.7286   0.0000   10.618   0.6000 0.27724D-09  1  0   97.14   80.949  0.02362  263.33  260.85    9.291   27.947   14.09   674.68
 0.67511D+00   0.7277   0.0000   10.625   0.6000 0.27746D-09  1  0   97.06   80.881  0.02360  263.34  260.86    9.298   27.954   14.09   675.82
 0.67738D+00   0.7269   0.0000   10.633   0.6000 0.27768D-09  1  0   96.98   80.813  0.02358  263.35  260.86    9.305   27.961   14.09   676.97
 0.67965D+00   0.7260   0.0000   10.641   0.6000 0.27790D-09  1  0   96.89   80.745  0.02356  263.37  260.87    9.312   27.968   14.09   678.11
 0.68192D+00   0.7252   0.0000   10.648   0.6000 0.27812D-09  1  0   96.81   80.678  0.02354  263.38  260.88    9.319   27.975   14.09   679.25
 0.68419D+00   0.7243   0.0000   10.656   0.6000 0.27834D-09  1  0   96.73   80.611  0.02352  263.39  260.89    9.326   27.983   14.08   680.39
 0.68646D+00   0.7235   0.0000   10.663   0.6000 0.27855D-09  1  0   96.65   80.545  0.02350  263.40  260.89    9.333   27.990   14.08   681.53
 0.68873D+00   0.7226   0.0000   10.670   0.6000 0.27877D-09  1  0   96.57   80.479  0.02348  263.41  260.90    9.340   27.997   14.08   682.67
 0.69100D+00   0.7217   0.0000   10.678   0.6000 0.27899D-09  1  0   96.49   80.414  0.02346  263.42  260.91    9.347   28.004   14.08   683.80
 0.69327D+00   0.7209   0.0000   10.685   0.6000 0.27920D-09  1  0   96.42   80.349  0.02344  263.43  260.92    9.354   28.010   14.08   684.94
 0.69554D+00   0.7201   0.0000   10.692   0.6000 0.27941D-09  1  0   96.34   80.284  0.02342  263.44  260.93    9.361   28.017   14.07   686.07
 0.69781D+00   0.7192   0.0000   10.699   0.6000 0.27963D-09  1  0   96.26   80.220  0.02340  263.45  260.93    9.368   28.024   14.07   687.20
 0.70008D+00   0.7184   0.0000   10.706   0.6000 0.27984D-09  1  0   96.18   80.156  0.02338  263.46  260.94    9.374   28.031   14.07   688.33
 0.70235D+00   0.7175   0.0000   10.714   0.6000 0.28005D-09  1  0   96.11   80.092  0.02336  263.47  260.95    9.381   28.038   14.07   689.46
 0.70462D+00   0.7167   0.0000   10.721   0.6000 0.28026D-09  1  0   96.03   80.029  0.02334  263.48  260.95    9.388   28.044   14.07   690.59
 0.70689D+00   0.7158   0.0000   10.728   0.6000 0.28047D-09  1  0   95.95   79.966  0.02332  263.49  260.96    9.394   28.051   14.06   691.72
 0.70916D+00   0.7150   0.0000   10.735   0.6000 0.28067D-09  1  0   95.88   79.904  0.02330  263.50  260.97    9.401   28.058   14.06   692.84
 0.71143D+00   0.7141   0.0000   10.741   0.6000 0.28088D-09  1  0   95.80   79.842  0.02328  263.51  260.98    9.407   28.064   14.06   693.96
 0.71370D+00   0.7133   0.0000   10.748   0.6000 0.28109D-09  1  0   95.73   79.780  0.02326  263.52  260.98    9.414   28.071   14.06   695.09
 0.71597D+00   0.7125   0.0000   10.755   0.6000 0.28129D-09  1  0   95.65   79.718  0.02324  263.53  260.99    9.420   28.077   14.06   696.21
