R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.14492D+01   0.4929   0.0000   11.360   1.0820 0.10438D-08  1  0   45.21   37.702  0.01483  269.24  267.93    8.901   43.814    9.59   998.91
 0.14514D+01   0.4924   0.0000   11.363   1.0753 0.10432D-08  1  0   44.94   37.482  0.01481  269.26  267.89    9.083   43.769    9.60   999.69
 0.14537D+01   0.4918   0.0000   11.367   1.0678 0.10404D-08  1  0   44.73   37.320  0.01478  269.28  267.84    9.270   43.705    9.62  1000.46
 0.14560D+01   0.4913   0.0000   11.372   1.0597 0.10352D-08  1  0   44.60   37.216  0.01477  269.29  267.78    9.461   43.622    9.64  1001.23
 0.14583D+01   0.4907   0.0000   11.378   1.0509 0.10279D-08  1  0   44.54   37.172  0.01477  269.30  267.72    9.653   43.520    9.66  1002.00
 0.14605D+01   0.4902   0.0000   11.385   1.0417 0.10184D-08  1  0   44.56   37.188  0.01477  269.30  267.65    9.845   43.400    9.68  1002.78
 0.14628D+01   0.4896   0.0000   11.392   1.0320 0.10070D-08  1  0   44.64   37.263  0.01478  269.29  267.57   10.035   43.264    9.71  1003.55
 0.14651D+01   0.4891   0.0000   11.400   1.0221 0.99381D-09  1  0   44.80   37.395  0.01479  269.27  267.49   10.220   43.114    9.75  1004.32
 0.14673D+01   0.4886   0.0000   11.408   1.0119 0.97913D-09  1  0   45.02   37.585  0.01482  269.25  267.40   10.398   42.951    9.78  1005.08
 0.14696D+01   0.4880   0.0000   11.416   1.0018 0.96318D-09  1  0   45.31   37.828  0.01485  269.22  267.31   10.569   42.777    9.82  1005.85
 0.14719D+01   0.4875   0.0000   11.425   0.9916 0.94622D-09  1  0   45.66   38.123  0.01489  269.19  267.21   10.729   42.595    9.86  1006.62
 0.14742D+01   0.4870   0.0000   11.434   0.9816 0.92850D-09  1  0   46.07   38.466  0.01494  269.15  267.12   10.879   42.405    9.89  1007.38
 0.14764D+01   0.4864   0.0000   11.443   0.9718 0.91030D-09  1  0   46.53   38.854  0.01499  269.10  267.02   11.016   42.210    9.94  1008.15
 0.14787D+01   0.4859   0.0000   11.452   0.9623 0.89187D-09  1  0   47.04   39.282  0.01505  269.05  266.92   11.139   42.013    9.98  1008.91
 0.14810D+01   0.4853   0.0000   11.462   0.9533 0.87346D-09  1  0   47.60   39.747  0.01511  268.99  266.82   11.248   41.816   10.02  1009.68
 0.14832D+01   0.4848   0.0000   11.470   0.9448 0.85528D-09  1  0   48.20   40.243  0.01518  268.94  266.73   11.342   41.620   10.06  1010.44
 0.14855D+01   0.4843   0.0000   11.479   0.9369 0.83755D-09  1  0   48.82   40.765  0.01525  268.87  266.63   11.419   41.429   10.10  1011.20
 0.14878D+01   0.4837   0.0000   11.487   0.9297 0.82045D-09  1  0   49.48   41.309  0.01532  268.81  266.54   11.480   41.242   10.13  1011.96
 0.14900D+01   0.4832   0.0000   11.495   0.9232 0.80413D-09  1  0   50.15   41.868  0.01540  268.74  266.46   11.523   41.064   10.17  1012.72
 0.14923D+01   0.4827   0.0000   11.502   0.9176 0.78875D-09  1  0   50.83   42.438  0.01548  268.67  266.38   11.549   40.895   10.20  1013.48
 0.14946D+01   0.4822   0.0000   11.509   0.9127 0.77440D-09  1  0   51.53   43.012  0.01556  268.60  266.30   11.558   40.737   10.24  1014.24
 0.14969D+01   0.4816   0.0000   11.515   0.9088 0.76120D-09  1  0   52.22   43.586  0.01565  268.54  266.23   11.549   40.592   10.26  1015.00
 0.14991D+01   0.4811   0.0000   11.520   0.9058 0.74921D-09  1  0   52.90   44.153  0.01573  268.47  266.17   11.522   40.461   10.29  1015.76
 0.15014D+01   0.4806   0.0000   11.525   0.9037 0.73850D-09  1  0   53.57   44.708  0.01581  268.40  266.12   11.479   40.345   10.31  1016.51
 0.15037D+01   0.4800   0.0000   11.528   0.9027 0.72911D-09  1  0   54.22   45.246  0.01589  268.33  266.07   11.418   40.245   10.33  1017.27
 0.15059D+01   0.4795   0.0000   11.531   0.9026 0.72108D-09  1  0   54.84   45.761  0.01597  268.27  266.04   11.341   40.162   10.34  1018.02
 0.15082D+01   0.4790   0.0000   11.533   0.9035 0.71441D-09  1  0   55.43   46.248  0.01604  268.21  266.01   11.248   40.097   10.35  1018.77
 0.15105D+01   0.4785   0.0000   11.533   0.9054 0.70913D-09  1  0   55.98   46.703  0.01611  268.15  266.00   11.141   40.050   10.36  1019.53
 0.15127D+01   0.4779   0.0000   11.533   0.9082 0.70524D-09  1  0   56.49   47.121  0.01618  268.10  265.99   11.019   40.023   10.36  1020.28
 0.15150D+01   0.4774   0.0000   11.531   0.9120 0.70272D-09  1  0   56.95   47.497  0.01623  268.06  266.00   10.884   40.014   10.36  1021.03
 0.15173D+01   0.4769   0.0000   11.529   0.9166 0.70158D-09  1  0   57.35   47.828  0.01628  268.02  266.02   10.737   40.024   10.35  1021.78
 0.15195D+01   0.4764   0.0000   11.525   0.9222 0.70180D-09  1  0   57.70   48.111  0.01633  267.98  266.04   10.579   40.052   10.34  1022.53
 0.15218D+01   0.4758   0.0000   11.521   0.9285 0.70335D-09  1  0   57.98   48.342  0.01637  267.95  266.08   10.412   40.099   10.32  1023.28
 0.15241D+01   0.4753   0.0000   11.515   0.9356 0.70622D-09  1  0   58.20   48.518  0.01639  267.93  266.13   10.237   40.165   10.30  1024.03
 0.15264D+01   0.4748   0.0000   11.509   0.9434 0.71038D-09  1  0   58.35   48.639  0.01641  267.91  266.18   10.056   40.247   10.28  1024.77
 0.15286D+01   0.4743   0.0000   11.501   0.9518 0.71580D-09  1  0   58.43   48.702  0.01642  267.91  266.25    9.870   40.346   10.25  1025.52
 0.15309D+01   0.4737   0.0000   11.493   0.9607 0.72245D-09  1  0   58.44   48.706  0.01642  267.91  266.32    9.682   40.460   10.23  1026.26
 0.15332D+01   0.4732   0.0000   11.484   0.9701 0.73029D-09  1  0   58.39   48.652  0.01641  267.91  266.40    9.492   40.589   10.19  1027.01
 0.15354D+01   0.4727   0.0000   11.474   0.9798 0.73928D-09  1  0   58.26   48.539  0.01640  267.93  266.49    9.304   40.732   10.16  1027.75
 0.15377D+01   0.4722   0.0000   11.463   0.9898 0.74937D-09  1  0   58.06   48.368  0.01637  267.95  266.58    9.118   40.886   10.12  1028.49
 0.15400D+01   0.4717   0.0000   11.452   0.9999 0.76051D-09  1  0   57.79   48.141  0.01633  267.98  266.68    8.938   41.050   10.09  1029.24
 0.15422D+01   0.4712   0.0000   11.441   1.0101 0.77264D-09  1  0   57.46   47.860  0.01629  268.01  266.78    8.765   41.223   10.05  1029.98
 0.15445D+01   0.4706   0.0000   11.429   1.0202 0.78569D-09  1  0   57.07   47.527  0.01624  268.05  266.89    8.600   41.403   10.01  1030.72
 0.15468D+01   0.4701   0.0000   11.418   1.0302 0.79959D-09  1  0   56.61   47.146  0.01618  268.10  266.99    8.446   41.589    9.97  1031.46
 0.15491D+01   0.4696   0.0000   11.406   1.0399 0.81425D-09  1  0   56.11   46.721  0.01611  268.15  267.09    8.305   41.777    9.93  1032.19
 0.15513D+01   0.4691   0.0000   11.394   1.0493 0.82957D-09  1  0   55.55   46.256  0.01604  268.21  267.20    8.179   41.968    9.89  1032.93
 0.15536D+01   0.4686   0.0000   11.382   1.0581 0.84545D-09  1  0   54.96   45.756  0.01597  268.27  267.30    8.068   42.158    9.85  1033.67
 0.15559D+01   0.4681   0.0000   11.371   1.0664 0.86175D-09  1  0   54.32   45.226  0.01589  268.34  267.40    7.975   42.346    9.82  1034.41
 0.15581D+01   0.4676   0.0000   11.360   1.0740 0.87835D-09  1  0   53.66   44.672  0.01581  268.40  267.49    7.900   42.530    9.78  1035.14
 0.15604D+01   0.4670   0.0000   11.350   1.0809 0.89509D-09  1  0   52.97   44.100  0.01572  268.47  267.58    7.846   42.708    9.75  1035.88
 0.15627D+01   0.4665   0.0000   11.340   1.0869 0.91180D-09  1  0   52.27   43.517  0.01564  268.54  267.66    7.811   42.878    9.72  1036.61
 0.15650D+01   0.4660   0.0000   11.332   1.0920 0.92830D-09  1  0   51.56   42.928  0.01555  268.62  267.73    7.798   43.038    9.69  1037.34
 0.15672D+01   0.4655   0.0000   11.323   1.0962 0.94439D-09  1  0   50.85   42.341  0.01547  268.69  267.79    7.806   43.187    9.66  1038.07
 0.15695D+01   0.4650   0.0000   11.316   1.0993 0.95987D-09  1  0   50.15   41.761  0.01539  268.76  267.85    7.835   43.322    9.64  1038.81
 0.15718D+01   0.4645   0.0000   11.310   1.1014 0.97453D-09  1  0   49.46   41.196  0.01531  268.82  267.89    7.885   43.444    9.62  1039.54
 0.15740D+01   0.4640   0.0000   11.305   1.1024 0.98814D-09  1  0   48.80   40.651  0.01523  268.89  267.93    7.956   43.549    9.61  1040.27
 0.15763D+01   0.4635   0.0000   11.301   1.1023 0.10005D-08  1  0   48.18   40.133  0.01516  268.95  267.96    8.046   43.637    9.59  1040.99
 0.15786D+01   0.4630   0.0000   11.297   1.1012 0.10114D-08  1  0   47.58   39.647  0.01509  269.01  267.97    8.154   43.706    9.58  1041.72
 0.15808D+01   0.4625   0.0000   11.295   1.0989 0.10206D-08  1  0   47.04   39.199  0.01503  269.06  267.98    8.279   43.757    9.58  1042.45
 0.15831D+01   0.4620   0.0000   11.294   1.0956 0.10279D-08  1  0   46.54   38.793  0.01498  269.11  267.98    8.420   43.787    9.58  1043.18
 0.15854D+01   0.4615   0.0000   11.294   1.0913 0.10332D-08  1  0   46.10   38.434  0.01493  269.15  267.96    8.574   43.798    9.58  1043.90
 0.15877D+01   0.4610   0.0000   11.295   1.0861 0.10363D-08  1  0   45.72   38.125  0.01489  269.19  267.94    8.740   43.787    9.59  1044.63
 0.15899D+01   0.4605   0.0000   11.297   1.0799 0.10372D-08  1  0   45.41   37.870  0.01486  269.22  267.90    8.915   43.756    9.60  1045.35
 0.15922D+01   0.4600   0.0000   11.300   1.0730 0.10359D-08  1  0   45.16   37.671  0.01483  269.24  267.86    9.098   43.705    9.61  1046.07
 0.15945D+01   0.4595   0.0000   11.304   1.0653 0.10322D-08  1  0   44.99   37.529  0.01481  269.26  267.81    9.287   43.634    9.63  1046.80
 0.15967D+01   0.4590   0.0000   11.309   1.0569 0.10263D-08  1  0   44.88   37.447  0.01480  269.27  267.75    9.478   43.544    9.65  1047.52
 0.15990D+01   0.4585   0.0000   11.314   1.0479 0.10182D-08  1  0   44.85   37.425  0.01480  269.27  267.68    9.670   43.435    9.67  1048.24
 0.16013D+01   0.4580   0.0000   11.320   1.0385 0.10081D-08  1  0   44.89   37.462  0.01480  269.26  267.61    9.861   43.310    9.70  1048.96
 0.16035D+01   0.4575   0.0000   11.327   1.0288 0.99613D-09  1  0   45.00   37.558  0.01482  269.25  267.53   10.049   43.169    9.73  1049.68
 0.16058D+01   0.4570   0.0000   11.334   1.0188 0.98251D-09  1  0   45.18   37.711  0.01484  269.23  267.45   10.232   43.014    9.76  1050.40
 0.16081D+01   0.4565   0.0000   11.342   1.0086 0.96747D-09  1  0   45.42   37.921  0.01486  269.21  267.36   10.408   42.847    9.80  1051.11
 0.16103D+01   0.4560   0.0000   11.350   0.9984 0.95126D-09  1  0   45.74   38.184  0.01490  269.18  267.26   10.575   42.670    9.84  1051.83
 0.16126D+01   0.4555   0.0000   11.359   0.9883 0.93413D-09  1  0   46.11   38.498  0.01494  269.14  267.17   10.732   42.485    9.88  1052.55
 0.16149D+01   0.4550   0.0000   11.367   0.9783 0.91634D-09  1  0   46.54   38.859  0.01499  269.10  267.07   10.877   42.293    9.92  1053.26
 0.16172D+01   0.4545   0.0000   11.376   0.9687 0.89817D-09  1  0   47.02   39.263  0.01504  269.05  266.97   11.010   42.098    9.96  1053.98
 0.16194D+01   0.4540   0.0000   11.384   0.9594 0.87984D-09  1  0   47.56   39.707  0.01510  269.00  266.87   11.129   41.900   10.00  1054.69
 0.16217D+01   0.4535   0.0000   11.393   0.9505 0.86161D-09  1  0   48.13   40.185  0.01517  268.94  266.78   11.233   41.703   10.04  1055.40
 0.16240D+01   0.4530   0.0000   11.401   0.9422 0.84369D-09  1  0   48.74   40.694  0.01524  268.88  266.68   11.321   41.508   10.08  1056.12
 0.16262D+01   0.4525   0.0000   11.409   0.9345 0.82627D-09  1  0   49.38   41.227  0.01531  268.82  266.59   11.393   41.318   10.12  1056.83
 0.16285D+01   0.4520   0.0000   11.417   0.9275 0.80952D-09  1  0   50.04   41.780  0.01539  268.75  266.50   11.448   41.134   10.15  1057.54
 0.16308D+01   0.4515   0.0000   11.424   0.9213 0.79361D-09  1  0   50.73   42.347  0.01547  268.68  266.41   11.486   40.958   10.19  1058.25
 0.16330D+01   0.4510   0.0000   11.430   0.9159 0.77866D-09  1  0   51.42   42.923  0.01555  268.62  266.33   11.506   40.793   10.22  1058.96
 0.16353D+01   0.4505   0.0000   11.436   0.9113 0.76478D-09  1  0   52.12   43.501  0.01563  268.55  266.26   11.509   40.639   10.25  1059.66
 0.16376D+01   0.4500   0.0000   11.442   0.9077 0.75205D-09  1  0   52.81   44.078  0.01572  268.48  266.19   11.494   40.498   10.28  1060.37
 0.16399D+01   0.4496   0.0000   11.446   0.9050 0.74055D-09  1  0   53.50   44.646  0.01580  268.41  266.13   11.462   40.371   10.31  1061.08
 0.16421D+01   0.4491   0.0000   11.450   0.9033 0.73033D-09  1  0   54.16   45.200  0.01588  268.34  266.08   11.412   40.260   10.33  1061.78
 0.16444D+01   0.4486   0.0000   11.452   0.9025 0.72144D-09  1  0   54.81   45.735  0.01596  268.27  266.04   11.346   40.165   10.34  1062.49
 0.16467D+01   0.4481   0.0000   11.454   0.9028 0.71389D-09  1  0   55.43   46.246  0.01604  268.21  266.01   11.263   40.088   10.36  1063.19
 0.16489D+01   0.4476   0.0000   11.455   0.9040 0.70770D-09  1  0   56.01   46.727  0.01611  268.15  265.98   11.165   40.029   10.36  1063.90
 0.16512D+01   0.4471   0.0000   11.455   0.9062 0.70289D-09  1  0   56.55   47.175  0.01618  268.10  265.97   11.053   39.988   10.37  1064.60
 0.16535D+01   0.4466   0.0000   11.454   0.9093 0.69945D-09  1  0   57.05   47.584  0.01625  268.05  265.97   10.926   39.966   10.37  1065.30
 0.16558D+01   0.4462   0.0000   11.451   0.9134 0.69737D-09  1  0   57.50   47.950  0.01630  268.00  265.98   10.787   39.963   10.36  1066.00
 0.16580D+01   0.4457   0.0000   11.448   0.9183 0.69665D-09  1  0   57.89   48.270  0.01635  267.96  266.00   10.636   39.979   10.35  1066.70
 0.16603D+01   0.4452   0.0000   11.443   0.9241 0.69727D-09  1  0   58.22   48.541  0.01640  267.93  266.03   10.474   40.013   10.34  1067.40
 0.16626D+01   0.4447   0.0000   11.438   0.9307 0.69920D-09  1  0   58.49   48.759  0.01643  267.90  266.07   10.304   40.066   10.33  1068.10
 0.16648D+01   0.4442   0.0000   11.431   0.9380 0.70243D-09  1  0   58.69   48.922  0.01646  267.88  266.12   10.126   40.136   10.30  1068.80
 0.16671D+01   0.4437   0.0000   11.424   0.9460 0.70692D-09  1  0   58.82   49.028  0.01647  267.87  266.18    9.943   40.223   10.28  1069.50
 0.16694D+01   0.4433   0.0000   11.416   0.9546 0.71265D-09  1  0   58.89   49.076  0.01648  267.86  266.25    9.755   40.327   10.25  1070.20
 0.16716D+01   0.4428   0.0000   11.407   0.9637 0.71958D-09  1  0   58.88   49.066  0.01648  267.86  266.32    9.566   40.446   10.22  1070.89
 0.16739D+01   0.4423   0.0000   11.397   0.9732 0.72767D-09  1  0   58.81   48.996  0.01647  267.87  266.41    9.376   40.578   10.19  1071.59
 0.16762D+01   0.4418   0.0000   11.386   0.9830 0.73688D-09  1  0   58.66   48.868  0.01645  267.89  266.49    9.187   40.724   10.16  1072.28
 0.16784D+01   0.4413   0.0000   11.375   0.9931 0.74716D-09  1  0   58.44   48.682  0.01642  267.91  266.59    9.003   40.881   10.12  1072.97
 0.16807D+01   0.4409   0.0000   11.363   1.0032 0.75846D-09  1  0   58.16   48.441  0.01638  267.94  266.69    8.823   41.048   10.08  1073.67
 0.16830D+01   0.4404   0.0000   11.351   1.0134 0.77071D-09  1  0   57.81   48.146  0.01633  267.98  266.79    8.652   41.222   10.04  1074.36
 0.16853D+01   0.4399   0.0000   11.339   1.0235 0.78384D-09  1  0   57.40   47.801  0.01628  268.02  266.89    8.490   41.404   10.00  1075.05
 0.16875D+01   0.4394   0.0000   11.327   1.0334 0.79778D-09  1  0   56.94   47.408  0.01622  268.07  267.00    8.339   41.590    9.97  1075.74
 0.16898D+01   0.4390   0.0000   11.314   1.0430 0.81243D-09  1  0   56.42   46.972  0.01615  268.12  267.10    8.202   41.778    9.93  1076.43
 0.16921D+01   0.4385   0.0000   11.302   1.0522 0.82770D-09  1  0   55.85   46.498  0.01608  268.18  267.21    8.079   41.968    9.89  1077.12
 0.16943D+01   0.4380   0.0000   11.290   1.0609 0.84347D-09  1  0   55.24   45.990  0.01600  268.24  267.31    7.973   42.157    9.85  1077.81
 0.16966D+01   0.4375   0.0000   11.278   1.0690 0.85961D-09  1  0   54.60   45.454  0.01592  268.31  267.40    7.885   42.343    9.82  1078.50
 0.16989D+01   0.4371   0.0000   11.267   1.0764 0.87598D-09  1  0   53.93   44.896  0.01584  268.38  267.49    7.816   42.524    9.78  1079.18
 0.17011D+01   0.4366   0.0000   11.256   1.0829 0.89244D-09  1  0   53.24   44.322  0.01575  268.45  267.58    7.767   42.698    9.75  1079.87
 0.17034D+01   0.4361   0.0000   11.246   1.0887 0.90880D-09  1  0   52.54   43.738  0.01567  268.52  267.66    7.738   42.864    9.72  1080.55
 0.17057D+01   0.4357   0.0000   11.237   1.0935 0.92488D-09  1  0   51.83   43.150  0.01558  268.59  267.73    7.731   43.020    9.69  1081.24
 0.17080D+01   0.4352   0.0000   11.229   1.0973 0.94050D-09  1  0   51.12   42.566  0.01550  268.66  267.79    7.745   43.164    9.67  1081.92
 0.17102D+01   0.4347   0.0000   11.221   1.1001 0.95544D-09  1  0   50.43   41.992  0.01542  268.73  267.84    7.780   43.294    9.65  1082.60
 0.17125D+01   0.4342   0.0000   11.215   1.1018 0.96948D-09  1  0   49.75   41.434  0.01534  268.79  267.89    7.836   43.409    9.63  1083.29
 0.17148D+01   0.4338   0.0000   11.209   1.1025 0.98243D-09  1  0   49.10   40.898  0.01527  268.86  267.92    7.912   43.508    9.61  1083.97
 0.17170D+01   0.4333   0.0000   11.205   1.1021 0.99405D-09  1  0   48.49   40.390  0.01520  268.92  267.94    8.007   43.589    9.60  1084.65
 0.17193D+01   0.4328   0.0000   11.202   1.1005 0.10042D-08  1  0   47.91   39.917  0.01513  268.97  267.96    8.121   43.652    9.59  1085.33
 0.17216D+01   0.4324   0.0000   11.199   1.0980 0.10125D-08  1  0   47.38   39.482  0.01507  269.03  267.96    8.250   43.695    9.59  1086.01
 0.17239D+01   0.4319   0.0000   11.198   1.0943 0.10190D-08  1  0   46.90   39.092  0.01502  269.07  267.95    8.395   43.718    9.59  1086.69
 0.17261D+01   0.4314   0.0000   11.198   1.0897 0.10235D-08  1  0   46.48   38.749  0.01497  269.11  267.93    8.553   43.721    9.59  1087.36
 0.17284D+01   0.4310   0.0000   11.199   1.0842 0.10258D-08  1  0   46.13   38.457  0.01493  269.15  267.91    8.721   43.704    9.60  1088.04
 0.17307D+01   0.4305   0.0000   11.201   1.0778 0.10259D-08  1  0   45.83   38.221  0.01490  269.17  267.87    8.899   43.665    9.61  1088.72
 0.17329D+01   0.4301   0.0000   11.204   1.0705 0.10237D-08  1  0   45.61   38.040  0.01488  269.20  267.82    9.083   43.607    9.63  1089.39
 0.17352D+01   0.4296   0.0000   11.207   1.0626 0.10193D-08  1  0   45.46   37.919  0.01486  269.21  267.77    9.273   43.529    9.65  1090.07
 0.17375D+01   0.4291   0.0000   11.212   1.0540 0.10127D-08  1  0   45.37   37.856  0.01486  269.22  267.71    9.464   43.433    9.67  1090.74
 0.17397D+01   0.4287   0.0000   11.217   1.0449 0.10040D-08  1  0   45.37   37.854  0.01485  269.22  267.64    9.656   43.319    9.69  1091.41
 0.17420D+01   0.4282   0.0000   11.223   1.0354 0.99342D-09  1  0   45.43   37.911  0.01486  269.21  267.56    9.847   43.188    9.72  1092.09
 0.17443D+01   0.4277   0.0000   11.229   1.0256 0.98104D-09  1  0   45.56   38.027  0.01488  269.20  267.48   10.033   43.042    9.75  1092.76
 0.17466D+01   0.4273   0.0000   11.236   1.0155 0.96710D-09  1  0   45.77   38.200  0.01490  269.18  267.40   10.214   42.883    9.79  1093.43
 0.17488D+01   0.4268   0.0000   11.244   1.0053 0.95185D-09  1  0   46.04   38.429  0.01493  269.15  267.30   10.387   42.713    9.82  1094.10
