R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.35557D+01   0.1957   0.0000    8.937   1.5722 0.42465D-08  0  0   15.97   13.255  0.01216  271.91  267.84    8.046   59.254   13.25  1439.31
 0.35580D+01   0.1955   0.0000    8.937   1.5472 0.41378D-08  0  0   16.13   13.388  0.01217  271.90  272.37    8.119   58.507   13.39  1439.55
 0.35603D+01   0.1953   0.0000    8.937   1.5208 0.40232D-08  0  0   16.31   13.536  0.01219  271.89  272.22    8.183   57.708   13.54  1439.79
 0.35625D+01   0.1951   0.0000    8.937   1.4934 0.39043D-08  0  0   16.51   13.697  0.01220  271.87  272.07    8.239   56.866   13.70  1440.02
 0.35648D+01   0.1950   0.0000    8.937   1.4653 0.37829D-08  0  0   16.72   13.872  0.01222  271.85  271.91    8.286   55.991   13.87  1440.25
 0.35671D+01   0.1948   0.0000    8.937   1.4367 0.36605D-08  0  0   16.94   14.058  0.01223  271.83  271.75    8.324   55.094   14.06  1440.49
 0.35694D+01   0.1946   0.0000    8.937   1.4081 0.35386D-08  0  0   17.18   14.255  0.01225  271.81  271.58    8.352   54.184   14.25  1440.72
 0.35716D+01   0.1945   0.0000    8.937   1.3796 0.34184D-08  0  0   17.42   14.460  0.01227  271.79  271.41    8.370   53.271   14.46  1440.96
 0.35739D+01   0.1943   0.0000    8.936   1.3517 0.33013D-08  0  0   17.68   14.671  0.01229  271.77  271.25    8.379   52.364   14.67  1441.19
 0.35762D+01   0.1941   0.0000    8.936   1.3245 0.31883D-08  0  0   17.94   14.888  0.01231  271.75  271.09    8.377   51.473   14.89  1441.42
 0.35784D+01   0.1940   0.0000    8.935   1.2984 0.30805D-08  0  0   18.20   15.107  0.01233  271.72  270.93    8.366   50.606   15.11  1441.65
 0.35807D+01   0.1938   0.0000    8.935   1.2735 0.29786D-08  0  0   18.47   15.327  0.01235  271.70  270.78    8.344   49.772   15.33  1441.88
 0.35830D+01   0.1936   0.0000    8.934   1.2502 0.28833D-08  0  0   18.73   15.546  0.01237  271.68  270.63    8.313   48.977   15.55  1442.11
 0.35852D+01   0.1934   0.0000    8.932   1.2286 0.27953D-08  0  0   18.99   15.760  0.01239  271.65  270.50    8.273   48.229   15.76  1442.34
 0.35875D+01   0.1933   0.0000    8.931   1.2088 0.27149D-08  0  0   19.24   15.969  0.01241  271.63  270.37    8.223   47.533   15.97  1442.58
 0.35898D+01   0.1931   0.0000    8.929   1.1912 0.26425D-08  0  0   19.48   16.168  0.01243  271.61  270.26    8.164   46.896   16.17  1442.80
 0.35921D+01   0.1929   0.0000    8.926   1.1757 0.25784D-08  0  0   19.71   16.357  0.01245  271.59  270.16    8.096   46.323   16.36  1443.03
 0.35943D+01   0.1928   0.0000    8.924   1.1625 0.25229D-08  0  0   19.92   16.531  0.01247  271.57  270.07    8.020   45.816   16.53  1443.26
 0.35966D+01   0.1926   0.0000    8.921   1.1518 0.24760D-08  0  0   20.11   16.690  0.01248  271.56  270.00    7.936   45.381   16.69  1443.49
 0.35989D+01   0.1924   0.0000    8.917   1.1435 0.24379D-08  0  0   20.28   16.831  0.01249  271.54  269.95    7.845   45.020   16.83  1443.72
 0.36011D+01   0.1923   0.0000    8.914   1.1378 0.24086D-08  0  0   20.43   16.952  0.01251  271.53  269.91    7.747   44.737   16.95  1443.95
 0.36034D+01   0.1921   0.0000    8.909   1.1346 0.23882D-08  0  0   20.55   17.051  0.01252  271.52  269.89    7.643   44.532   17.05  1444.17
 0.36057D+01   0.1919   0.0000    8.905   1.1341 0.23767D-08  1  0   20.30   17.126  0.01252  271.51  269.89    7.553   44.426    9.71  1444.40
 0.36080D+01   0.1918   0.0000    8.900   1.1362 0.23724D-08  1  0   20.38   17.189  0.01253  271.51  269.91    7.487   44.429    9.71  1444.63
 0.36102D+01   0.1916   0.0000    8.896   1.1409 0.23759D-08  1  0   20.44   17.235  0.01253  271.50  269.94    7.371   44.468    9.70  1444.85
 0.36125D+01   0.1914   0.0000    8.890   1.1481 0.23890D-08  1  0   20.46   17.250  0.01254  271.50  269.99    7.211   44.548    9.68  1445.08
 0.36148D+01   0.1913   0.0000    8.884   1.1579 0.24131D-08  1  0   20.43   17.223  0.01253  271.50  270.06    7.011   44.672    9.66  1445.30
 0.36170D+01   0.1911   0.0000    8.876   1.1701 0.24490D-08  0  0   20.66   17.148  0.01253  271.51  270.14    6.903   44.966   17.15  1445.53
 0.36193D+01   0.1909   0.0000    8.869   1.1847 0.24929D-08  0  0   20.55   17.055  0.01252  271.52  270.24    6.807   45.349   17.05  1445.75
 0.36216D+01   0.1908   0.0000    8.863   1.2015 0.25451D-08  0  0   20.41   16.941  0.01251  271.53  270.35    6.708   45.802   16.94  1445.98
 0.36238D+01   0.1906   0.0000    8.856   1.2204 0.26056D-08  0  0   20.25   16.807  0.01249  271.55  270.48    6.610   46.325   16.81  1446.20
 0.36261D+01   0.1904   0.0000    8.849   1.2413 0.26745D-08  0  0   20.07   16.652  0.01248  271.56  270.61    6.515   46.915   16.65  1446.42
 0.36284D+01   0.1903   0.0000    8.842   1.2640 0.27517D-08  0  0   19.86   16.479  0.01246  271.58  270.76    6.427   47.571   16.48  1446.65
 0.36307D+01   0.1901   0.0000    8.835   1.2882 0.28368D-08  0  0   19.63   16.290  0.01244  271.60  270.91    6.347   48.286   16.29  1446.87
 0.36329D+01   0.1899   0.0000    8.829   1.3139 0.29294D-08  0  0   19.38   16.086  0.01242  271.62  271.07    6.276   49.056   16.09  1447.09
 0.36352D+01   0.1898   0.0000    8.822   1.3407 0.30292D-08  0  0   19.13   15.871  0.01240  271.64  271.24    6.216   49.873   15.87  1447.31
 0.36375D+01   0.1896   0.0000    8.816   1.3683 0.31354D-08  0  0   18.86   15.648  0.01238  271.67  271.41    6.167   50.731   15.65  1447.53
 0.36397D+01   0.1894   0.0000    8.809   1.3966 0.32472D-08  0  0   18.58   15.419  0.01236  271.69  271.58    6.131   51.620   15.42  1447.75
 0.36420D+01   0.1893   0.0000    8.804   1.4252 0.33636D-08  0  0   18.30   15.188  0.01234  271.71  271.74    6.107   52.533   15.19  1447.97
 0.36443D+01   0.1891   0.0000    8.798   1.4538 0.34837D-08  0  0   18.02   14.957  0.01232  271.74  271.91    6.097   53.459   14.96  1448.19
 0.36465D+01   0.1889   0.0000    8.793   1.4822 0.36060D-08  0  0   17.75   14.729  0.01230  271.76  272.07    6.099   54.389   14.73  1448.41
 0.36488D+01   0.1888   0.0000    8.788   1.5099 0.37293D-08  0  0   17.48   14.507  0.01228  271.79  272.23    6.114   55.311   14.51  1448.63
 0.36511D+01   0.1886   0.0000    8.783   1.5368 0.38520D-08  0  0   17.22   14.292  0.01226  271.81  267.84    6.141   56.216   14.29  1448.85
 0.36534D+01   0.1885   0.0000    8.779   1.5624 0.39725D-08  0  0   16.98   14.088  0.01224  271.83  267.96    6.180   57.092   14.09  1449.07
 0.36556D+01   0.1883   0.0000    8.775   1.5864 0.40891D-08  0  0   16.74   13.895  0.01222  271.85  268.08    6.230   57.928   13.90  1449.28
 0.36579D+01   0.1881   0.0000    8.772   1.6087 0.42002D-08  0  0   16.53   13.716  0.01220  271.87  268.19    6.291   58.716   13.72  1449.50
 0.36602D+01   0.1880   0.0000    8.768   1.6288 0.43040D-08  0  0   16.33   13.551  0.01219  271.88  268.28    6.361   59.444   13.55  1449.72
 0.36624D+01   0.1878   0.0000    8.766   1.6466 0.43989D-08  0  0   16.15   13.402  0.01217  271.90  268.36    6.439   60.104   13.40  1449.93
 0.36647D+01   0.1876   0.0000    8.763   1.6618 0.44834D-08  0  0   15.99   13.270  0.01216  271.91  268.43    6.526   60.687   13.27  1450.15
 0.36670D+01   0.1875   0.0000    8.761   1.6743 0.45560D-08  0  0   15.85   13.155  0.01215  271.92  268.48    6.619   61.185   13.16  1450.37
 0.36692D+01   0.1873   0.0000    8.759   1.6838 0.46155D-08  0  0   15.74   13.059  0.01214  271.93  268.52    6.717   61.594   13.06  1450.58
 0.36715D+01   0.1872   0.0000    8.757   1.6902 0.46608D-08  0  0   15.64   12.981  0.01214  271.94  268.54    6.820   61.906   12.98  1450.79
 0.36738D+01   0.1870   0.0000    8.755   1.6935 0.46912D-08  0  0   15.57   12.921  0.01213  271.95  268.54    6.927   62.119   12.92  1451.01
 0.36761D+01   0.1868   0.0000    8.754   1.6937 0.47061D-08  0  0   15.52   12.881  0.01213  271.95  268.53    7.035   62.230   12.88  1451.22
 0.36783D+01   0.1867   0.0000    8.753   1.6906 0.47053D-08  0  0   15.50   12.860  0.01213  271.96  268.51    7.144   62.238   12.86  1451.44
 0.36806D+01   0.1865   0.0000    8.752   1.6844 0.46889D-08  0  0   15.49   12.857  0.01212  271.96  268.47    7.253   62.142   12.86  1451.65
 0.36829D+01   0.1863   0.0000    8.751   1.6751 0.46571D-08  0  0   15.51   12.874  0.01213  271.95  268.41    7.361   61.944   12.87  1451.86
 0.36851D+01   0.1862   0.0000    8.750   1.6629 0.46105D-08  0  0   15.56   12.909  0.01213  271.95  268.34    7.466   61.648   12.91  1452.07
 0.36874D+01   0.1860   0.0000    8.750   1.6478 0.45500D-08  0  0   15.62   12.963  0.01213  271.94  268.26    7.568   61.257   12.96  1452.29
 0.36897D+01   0.1859   0.0000    8.750   1.6302 0.44767D-08  0  0   15.71   13.035  0.01214  271.94  268.16    7.665   60.777   13.04  1452.50
 0.36919D+01   0.1857   0.0000    8.749   1.6103 0.43919D-08  0  0   15.82   13.125  0.01215  271.93  268.05    7.757   60.214   13.12  1452.71
 0.36942D+01   0.1855   0.0000    8.749   1.5882 0.42970D-08  0  0   15.94   13.232  0.01216  271.92  267.94    7.842   59.575   13.23  1452.92
 0.36965D+01   0.1854   0.0000    8.749   1.5642 0.41934D-08  0  0   16.09   13.355  0.01217  271.90  267.81    7.920   58.869   13.36  1453.13
 0.36987D+01   0.1852   0.0000    8.749   1.5387 0.40829D-08  0  0   16.26   13.494  0.01218  271.89  272.32    7.991   58.104   13.49  1453.34
 0.37010D+01   0.1851   0.0000    8.749   1.5120 0.39671D-08  0  0   16.45   13.648  0.01220  271.87  272.18    8.053   57.290   13.65  1453.55
 0.37033D+01   0.1849   0.0000    8.749   1.4843 0.38477D-08  0  0   16.65   13.815  0.01221  271.86  272.02    8.106   56.437   13.82  1453.76
 0.37056D+01   0.1847   0.0000    8.750   1.4560 0.37262D-08  0  0   16.86   13.995  0.01223  271.84  271.86    8.151   55.554   14.00  1453.96
 0.37078D+01   0.1846   0.0000    8.750   1.4274 0.36041D-08  0  0   17.10   14.187  0.01225  271.82  271.70    8.186   54.652   14.19  1454.17
 0.37101D+01   0.1844   0.0000    8.750   1.3987 0.34830D-08  0  0   17.34   14.388  0.01227  271.80  271.53    8.211   53.740   14.39  1454.38
 0.37124D+01   0.1843   0.0000    8.749   1.3704 0.33640D-08  0  0   17.59   14.597  0.01228  271.78  271.36    8.226   52.828   14.60  1454.59
 0.37146D+01   0.1841   0.0000    8.749   1.3427 0.32485D-08  0  0   17.85   14.812  0.01230  271.75  271.20    8.232   51.926   14.81  1454.79
 0.37169D+01   0.1839   0.0000    8.749   1.3159 0.31375D-08  0  0   18.11   15.032  0.01232  271.73  271.04    8.227   51.042   15.03  1455.00
 0.37192D+01   0.1838   0.0000    8.748   1.2901 0.30318D-08  0  0   18.38   15.254  0.01235  271.71  270.88    8.213   50.185   15.25  1455.21
 0.37214D+01   0.1836   0.0000    8.747   1.2657 0.29323D-08  0  0   18.65   15.476  0.01237  271.68  270.73    8.189   49.363   15.48  1455.41
 0.37237D+01   0.1835   0.0000    8.746   1.2429 0.28396D-08  0  0   18.91   15.695  0.01239  271.66  270.59    8.155   48.583   15.70  1455.62
 0.37260D+01   0.1833   0.0000    8.745   1.2219 0.27542D-08  0  0   19.17   15.910  0.01241  271.64  270.46    8.111   47.852   15.91  1455.82
 0.37283D+01   0.1832   0.0000    8.743   1.2029 0.26766D-08  0  0   19.42   16.118  0.01243  271.62  270.34    8.058   47.175   16.12  1456.03
 0.37305D+01   0.1830   0.0000    8.741   1.1859 0.26071D-08  0  0   19.66   16.316  0.01245  271.60  270.23    7.996   46.558   16.32  1456.23
 0.37328D+01   0.1828   0.0000    8.739   1.1711 0.25460D-08  0  0   19.89   16.502  0.01246  271.58  270.13    7.925   46.005   16.50  1456.43
 0.37351D+01   0.1827   0.0000    8.736   1.1587 0.24934D-08  0  0   20.09   16.674  0.01248  271.56  270.05    7.847   45.522   16.67  1456.64
 0.37373D+01   0.1825   0.0000    8.733   1.1488 0.24494D-08  0  0   20.28   16.829  0.01249  271.54  269.99    7.760   45.110   16.83  1456.84
 0.37396D+01   0.1824   0.0000    8.730   1.1413 0.24142D-08  0  0   20.44   16.965  0.01251  271.53  269.94    7.666   44.774   16.97  1457.04
 0.37419D+01   0.1822   0.0000    8.726   1.1365 0.23879D-08  0  0   20.58   17.081  0.01252  271.52  269.91    7.566   44.516   17.08  1457.24
 0.37441D+01   0.1821   0.0000    8.722   1.1342 0.23699D-08  1  0   20.37   17.177  0.01253  271.51  269.89    7.535   44.409    9.71  1457.45
 0.37464D+01   0.1819   0.0000    8.718   1.1345 0.23571D-08  1  0   20.49   17.276  0.01254  271.50  269.90    7.494   44.380    9.72  1457.65
 0.37487D+01   0.1818   0.0000    8.715   1.1375 0.23512D-08  1  0   20.60   17.365  0.01255  271.49  269.92    7.401   44.384    9.72  1457.85
 0.37510D+01   0.1816   0.0000    8.710   1.1430 0.23541D-08  1  0   20.68   17.429  0.01255  271.48  269.96    7.262   44.427    9.71  1458.05
 0.37532D+01   0.1814   0.0000    8.705   1.1511 0.23672D-08  1  0   20.71   17.455  0.01256  271.48  270.02    7.080   44.513    9.69  1458.25
 0.37555D+01   0.1813   0.0000    8.698   1.1616 0.23919D-08  1  0   20.69   17.433  0.01255  271.48  270.09    6.861   44.644    9.66  1458.45
 0.37578D+01   0.1811   0.0000    8.690   1.1746 0.24298D-08  1  0   20.60   17.353  0.01255  271.49  270.18    6.609   44.823    9.62  1458.65
 0.37600D+01   0.1810   0.0000    8.681   1.1899 0.24820D-08  0  0   20.74   17.208  0.01253  271.50  270.28    6.483   45.202   17.21  1458.85
 0.37623D+01   0.1808   0.0000    8.673   1.2074 0.25410D-08  0  0   20.55   17.053  0.01252  271.52  270.40    6.433   45.725   17.05  1459.04
 0.37646D+01   0.1807   0.0000    8.666   1.2270 0.26069D-08  0  0   20.35   16.890  0.01250  271.54  270.52    6.366   46.301   16.89  1459.24
 0.37668D+01   0.1805   0.0000    8.660   1.2485 0.26801D-08  0  0   20.14   16.715  0.01248  271.56  270.66    6.293   46.933   16.71  1459.44
 0.37691D+01   0.1804   0.0000    8.653   1.2717 0.27607D-08  0  0   19.92   16.526  0.01247  271.57  270.81    6.220   47.620   16.53  1459.64
 0.37714D+01   0.1802   0.0000    8.646   1.2965 0.28488D-08  0  0   19.67   16.325  0.01245  271.60  270.97    6.150   48.362   16.32  1459.83
 0.37737D+01   0.1800   0.0000    8.640   1.3225 0.29440D-08  0  0   19.42   16.112  0.01243  271.62  271.13    6.088   49.152   16.11  1460.03
 0.37759D+01   0.1799   0.0000    8.633   1.3496 0.30458D-08  0  0   19.15   15.890  0.01241  271.64  271.30    6.034   49.987   15.89  1460.23
 0.37782D+01   0.1797   0.0000    8.627   1.3775 0.31538D-08  0  0   18.87   15.661  0.01238  271.67  271.47    5.991   50.858   15.66  1460.42
 0.37805D+01   0.1796   0.0000    8.621   1.4059 0.32670D-08  0  0   18.59   15.428  0.01236  271.69  271.64    5.961   51.757   15.43  1460.62
 0.37827D+01   0.1794   0.0000    8.615   1.4346 0.33845D-08  0  0   18.31   15.193  0.01234  271.71  271.80    5.942   52.676   15.19  1460.81
 0.37850D+01   0.1793   0.0000    8.610   1.4631 0.35051D-08  0  0   18.03   14.960  0.01232  271.74  271.97    5.936   53.605   14.96  1461.00
 0.37873D+01   0.1791   0.0000    8.605   1.4913 0.36276D-08  0  0   17.75   14.731  0.01230  271.76  272.13    5.943   54.534   14.73  1461.20
 0.37896D+01   0.1790   0.0000    8.600   1.5188 0.37506D-08  0  0   17.48   14.509  0.01228  271.78  272.28    5.962   55.452   14.51  1461.39
 0.37918D+01   0.1788   0.0000    8.596   1.5452 0.38725D-08  0  0   17.23   14.295  0.01226  271.81  267.89    5.994   56.349   14.30  1461.58
 0.37941D+01   0.1787   0.0000    8.592   1.5704 0.39916D-08  0  0   16.98   14.092  0.01224  271.83  268.02    6.037   57.213   14.09  1461.78
 0.37964D+01   0.1785   0.0000    8.588   1.5939 0.41064D-08  0  0   16.75   13.902  0.01222  271.85  268.13    6.091   58.036   13.90  1461.97
 0.37986D+01   0.1784   0.0000    8.585   1.6155 0.42151D-08  0  0   16.54   13.725  0.01220  271.87  268.24    6.155   58.805   13.73  1462.16
 0.38009D+01   0.1782   0.0000    8.582   1.6349 0.43160D-08  0  0   16.34   13.564  0.01219  271.88  268.32    6.229   59.512   13.56  1462.35
 0.38032D+01   0.1781   0.0000    8.579   1.6519 0.44075D-08  0  0   16.17   13.419  0.01218  271.90  268.40    6.311   60.149   13.42  1462.54
 0.38054D+01   0.1779   0.0000    8.576   1.6662 0.44882D-08  0  0   16.02   13.291  0.01216  271.91  268.46    6.400   60.705   13.29  1462.73
 0.38077D+01   0.1778   0.0000    8.574   1.6777 0.45566D-08  0  0   15.88   13.181  0.01215  271.92  268.51    6.495   61.176   13.18  1462.92
 0.38100D+01   0.1776   0.0000    8.572   1.6862 0.46115D-08  0  0   15.77   13.089  0.01215  271.93  268.54    6.596   61.554   13.09  1463.11
 0.38123D+01   0.1775   0.0000    8.571   1.6917 0.46521D-08  0  0   15.68   13.016  0.01214  271.94  268.56    6.701   61.835   13.02  1463.30
 0.38145D+01   0.1773   0.0000    8.569   1.6939 0.46775D-08  0  0   15.62   12.963  0.01213  271.94  268.56    6.809   62.016   12.96  1463.49
 0.38168D+01   0.1772   0.0000    8.568   1.6930 0.46874D-08  0  0   15.58   12.928  0.01213  271.95  268.54    6.918   62.093   12.93  1463.68
 0.38191D+01   0.1770   0.0000    8.567   1.6889 0.46816D-08  0  0   15.56   12.912  0.01213  271.95  268.51    7.028   62.068   12.91  1463.87
 0.38213D+01   0.1769   0.0000    8.566   1.6817 0.46603D-08  0  0   15.56   12.916  0.01213  271.95  268.47    7.137   61.939   12.92  1464.06
 0.38236D+01   0.1767   0.0000    8.566   1.6714 0.46237D-08  0  0   15.59   12.939  0.01213  271.95  268.41    7.245   61.710   12.94  1464.25
 0.38259D+01   0.1766   0.0000    8.565   1.6583 0.45728D-08  0  0   15.64   12.980  0.01214  271.94  268.33    7.349   61.382   12.98  1464.43
 0.38281D+01   0.1764   0.0000    8.565   1.6424 0.45083D-08  0  0   15.71   13.040  0.01214  271.94  268.24    7.450   60.962   13.04  1464.62
 0.38304D+01   0.1763   0.0000    8.565   1.6240 0.44313D-08  0  0   15.81   13.119  0.01215  271.93  268.14    7.546   60.455   13.12  1464.81
 0.38327D+01   0.1761   0.0000    8.565   1.6033 0.43434D-08  0  0   15.92   13.215  0.01216  271.92  268.03    7.636   59.866   13.21  1464.99
 0.38350D+01   0.1760   0.0000    8.565   1.5805 0.42458D-08  0  0   16.06   13.328  0.01217  271.91  267.91    7.720   59.205   13.33  1465.18
 0.38372D+01   0.1758   0.0000    8.565   1.5561 0.41401D-08  0  0   16.22   13.457  0.01218  271.89  267.78    7.796   58.479   13.46  1465.36
 0.38395D+01   0.1757   0.0000    8.565   1.5301 0.40281D-08  0  0   16.39   13.602  0.01219  271.88  272.28    7.864   57.698   13.60  1465.55
 0.38418D+01   0.1755   0.0000    8.565   1.5030 0.39113D-08  0  0   16.58   13.762  0.01221  271.86  272.13    7.924   56.871   13.76  1465.73
 0.38440D+01   0.1754   0.0000    8.565   1.4751 0.37913D-08  0  0   16.79   13.935  0.01222  271.84  271.97    7.975   56.007   13.94  1465.91
 0.38463D+01   0.1752   0.0000    8.565   1.4467 0.36699D-08  0  0   17.02   14.120  0.01224  271.83  271.81    8.017   55.117   14.12  1466.10
 0.38486D+01   0.1751   0.0000    8.565   1.4180 0.35483D-08  0  0   17.25   14.317  0.01226  271.80  271.65    8.049   54.211   14.32  1466.28
 0.38508D+01   0.1749   0.0000    8.565   1.3895 0.34281D-08  0  0   17.50   14.522  0.01228  271.78  271.48    8.072   53.299   14.52  1466.46
 0.38531D+01   0.1748   0.0000    8.565   1.3613 0.33105D-08  0  0   17.76   14.735  0.01230  271.76  271.31    8.084   52.390   14.74  1466.65
 0.38554D+01   0.1746   0.0000    8.565   1.3338 0.31967D-08  0  0   18.02   14.954  0.01232  271.74  271.15    8.087   51.493   14.95  1466.83
 0.38577D+01   0.1745   0.0000    8.565   1.3073 0.30876D-08  0  0   18.29   15.177  0.01234  271.72  270.99    8.079   50.617   15.18  1467.01
 0.38599D+01   0.1743   0.0000    8.564   1.2820 0.29842D-08  0  0   18.56   15.401  0.01236  271.69  270.83    8.062   49.771   15.40  1467.19
 0.38622D+01   0.1742   0.0000    8.563   1.2581 0.28871D-08  0  0   18.83   15.625  0.01238  271.67  270.69    8.035   48.962   15.62  1467.37
 0.38645D+01   0.1740   0.0000    8.562   1.2359 0.27970D-08  0  0   19.09   15.845  0.01240  271.65  270.55    7.997   48.197   15.85  1467.55
 0.38667D+01   0.1739   0.0000    8.561   1.2155 0.27144D-08  0  0   19.35   16.060  0.01242  271.62  270.42    7.951   47.483   16.06  1467.73
 0.38690D+01   0.1737   0.0000    8.559   1.1971 0.26396D-08  0  0   19.60   16.267  0.01244  271.60  270.30    7.895   46.825   16.27  1467.91
 0.38713D+01   0.1736   0.0000    8.557   1.1808 0.25730D-08  0  0   19.84   16.464  0.01246  271.58  270.20    7.830   46.228   16.46  1468.09
 0.38735D+01   0.1735   0.0000    8.555   1.1668 0.25148D-08  0  0   20.06   16.648  0.01248  271.56  270.11    7.756   45.698   16.65  1468.27
 0.38758D+01   0.1733   0.0000    8.552   1.1552 0.24651D-08  0  0   20.26   16.816  0.01249  271.54  270.03    7.675   45.237   16.82  1468.45
 0.38781D+01   0.1732   0.0000    8.549   1.1461 0.24240D-08  0  0   20.45   16.967  0.01251  271.53  269.97    7.585   44.850   16.97  1468.63
 0.38803D+01   0.1730   0.0000    8.545   1.1395 0.23918D-08  0  0   20.60   17.098  0.01252  271.51  269.93    7.489   44.538   17.10  1468.80
 0.38826D+01   0.1729   0.0000    8.542   1.1354 0.23673D-08  1  0   20.41   17.215  0.01253  271.50  269.90    7.495   44.411    9.71  1468.98
 0.38849D+01   0.1727   0.0000    8.539   1.1340 0.23470D-08  1  0   20.57   17.344  0.01254  271.49  269.89    7.482   44.351    9.72  1469.16
 0.38872D+01   0.1726   0.0000    8.537   1.1352 0.23326D-08  1  0   20.72   17.470  0.01256  271.48  269.91    7.415   44.322    9.73  1469.33
 0.38894D+01   0.1724   0.0000    8.533   1.1390 0.23262D-08  1  0   20.86   17.578  0.01257  271.46  269.93    7.298   44.331    9.73  1469.51
 0.38917D+01   0.1723   0.0000    8.529   1.1453 0.23292D-08  1  0   20.95   17.654  0.01257  271.46  269.98    7.137   44.380    9.71  1469.68
 0.38940D+01   0.1722   0.0000    8.523   1.1542 0.23430D-08  1  0   21.00   17.687  0.01258  271.45  270.04    6.935   44.473    9.69  1469.86
 0.38962D+01   0.1720   0.0000    8.516   1.1656 0.23689D-08  1  0   20.98   17.665  0.01258  271.46  270.12    6.699   44.614    9.66  1470.03
 0.38985D+01   0.1719   0.0000    8.507   1.1794 0.24083D-08  1  0   20.88   17.580  0.01257  271.46  270.22    6.431   44.803    9.62  1470.21
 0.39008D+01   0.1717   0.0000    8.498   1.1954 0.24626D-08  1  0   20.71   17.425  0.01255  271.48  270.32    6.139   45.042    9.57  1470.38
 0.39030D+01   0.1716   0.0000    8.487   1.2136 0.25314D-08  0  0   20.74   17.207  0.01253  271.50  270.44    6.092   45.592   17.21  1470.56
 0.39053D+01   0.1714   0.0000    8.480   1.2338 0.26048D-08  0  0   20.48   16.999  0.01251  271.53  270.57    6.081   46.244   17.00  1470.73
 0.39076D+01   0.1713   0.0000    8.473   1.2559 0.26836D-08  0  0   20.24   16.792  0.01249  271.55  270.72    6.045   46.931   16.79  1470.90
 0.39099D+01   0.1711   0.0000    8.466   1.2796 0.27687D-08  0  0   19.98   16.581  0.01247  271.57  270.87    5.997   47.660   16.58  1471.08
 0.39121D+01   0.1710   0.0000    8.460   1.3048 0.28603D-08  0  0   19.72   16.364  0.01245  271.59  271.03    5.945   48.433   16.36  1471.25
 0.39144D+01   0.1709   0.0000    8.454   1.3312 0.29584D-08  0  0   19.45   16.139  0.01243  271.62  271.19    5.895   49.249   16.14  1471.42
 0.39167D+01   0.1707   0.0000    8.448   1.3586 0.30627D-08  0  0   19.17   15.909  0.01241  271.64  271.36    5.851   50.102   15.91  1471.59
 0.39189D+01   0.1706   0.0000    8.442   1.3867 0.31725D-08  0  0   18.89   15.673  0.01239  271.66  271.53    5.816   50.987   15.67  1471.76
 0.39212D+01   0.1704   0.0000    8.436   1.4152 0.32871D-08  0  0   18.60   15.435  0.01236  271.69  271.69    5.792   51.896   15.44  1471.93
 0.39235D+01   0.1703   0.0000    8.430   1.4439 0.34056D-08  0  0   18.31   15.198  0.01234  271.71  271.86    5.779   52.821   15.20  1472.10
 0.39257D+01   0.1701   0.0000    8.425   1.4724 0.35267D-08  0  0   18.03   14.963  0.01232  271.74  272.02    5.779   53.753   14.96  1472.27
 0.39280D+01   0.1700   0.0000    8.420   1.5004 0.36493D-08  0  0   17.75   14.733  0.01230  271.76  272.18    5.791   54.680   14.73  1472.44
 0.39303D+01   0.1699   0.0000    8.416   1.5275 0.37718D-08  0  0   17.49   14.510  0.01228  271.78  272.33    5.815   55.593   14.51  1472.61
 0.39326D+01   0.1697   0.0000    8.412   1.5536 0.38928D-08  0  0   17.23   14.298  0.01226  271.81  267.95    5.851   56.481   14.30  1472.78
 0.39348D+01   0.1696   0.0000    8.408   1.5782 0.40104D-08  0  0   16.99   14.096  0.01224  271.83  268.07    5.898   57.333   14.10  1472.95
 0.39371D+01   0.1694   0.0000    8.404   1.6012 0.41232D-08  0  0   16.76   13.908  0.01222  271.85  268.18    5.956   58.140   13.91  1473.11
 0.39394D+01   0.1693   0.0000    8.401   1.6221 0.42294D-08  0  0   16.55   13.735  0.01220  271.87  268.28    6.024   58.891   13.73  1473.28
 0.39416D+01   0.1692   0.0000    8.398   1.6407 0.43273D-08  0  0   16.36   13.577  0.01219  271.88  268.37    6.101   59.576   13.58  1473.45
 0.39439D+01   0.1690   0.0000    8.396   1.6568 0.44153D-08  0  0   16.19   13.436  0.01218  271.90  268.44    6.186   60.188   13.44  1473.62
 0.39462D+01   0.1689   0.0000    8.393   1.6703 0.44920D-08  0  0   16.04   13.312  0.01217  271.91  268.50    6.278   60.718   13.31  1473.78
 0.39484D+01   0.1687   0.0000    8.391   1.6808 0.45560D-08  0  0   15.91   13.207  0.01216  271.92  268.54    6.376   61.159   13.21  1473.95
 0.39507D+01   0.1686   0.0000    8.390   1.6883 0.46064D-08  0  0   15.81   13.121  0.01215  271.93  268.56    6.478   61.507   13.12  1474.11
 0.39530D+01   0.1684   0.0000    8.388   1.6927 0.46421D-08  0  0   15.73   13.053  0.01214  271.94  268.57    6.585   61.756   13.05  1474.28
 0.39553D+01   0.1683   0.0000    8.387   1.6940 0.46626D-08  0  0   15.67   13.005  0.01214  271.94  268.57    6.694   61.904   13.00  1474.44
 0.39575D+01   0.1682   0.0000    8.386   1.6920 0.46674D-08  0  0   15.64   12.976  0.01214  271.94  268.55    6.804   61.949   12.98  1474.61
