R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.1200   10.487   1.0800 0.21570D-08  1  0   21.32   17.980  0.01261  271.42  269.52    8.427   43.504    9.91   568.58
 0.41633D+00   0.8336   0.1200   10.509   1.0800 0.21642D-08  1  0   21.24   17.919  0.01260  271.43  269.52    8.446   43.524    9.90   570.08
 0.41860D+00   0.8326   0.1200   10.532   1.0800 0.21714D-08  1  0   21.17   17.859  0.01259  271.43  269.52    8.466   43.543    9.90   571.58
 0.42087D+00   0.8316   0.1200   10.554   1.0800 0.21786D-08  1  0   21.10   17.800  0.01259  271.44  269.52    8.485   43.563    9.90   573.08
 0.42314D+00   0.8306   0.1200   10.576   1.0800 0.21857D-08  1  0   21.03   17.740  0.01258  271.45  269.52    8.505   43.583    9.89   574.57
 0.42541D+00   0.8296   0.1200   10.598   1.0800 0.21929D-08  1  0   20.95   17.682  0.01258  271.45  269.52    8.524   43.602    9.89   576.07
 0.42768D+00   0.8286   0.1200   10.620   1.0800 0.22000D-08  1  0   20.88   17.624  0.01257  271.46  269.52    8.543   43.621    9.88   577.56
 0.42995D+00   0.8276   0.1200   10.642   1.0800 0.22072D-08  1  0   20.81   17.566  0.01257  271.47  269.52    8.562   43.640    9.88   579.05
 0.43222D+00   0.8266   0.1200   10.664   1.0800 0.22143D-08  1  0   20.74   17.509  0.01256  271.47  269.51    8.581   43.659    9.88   580.54
 0.43449D+00   0.8256   0.1200   10.686   1.0800 0.22213D-08  1  0   20.68   17.453  0.01255  271.48  269.51    8.599   43.678    9.87   582.03
 0.43676D+00   0.8246   0.1200   10.707   1.0800 0.22284D-08  1  0   20.61   17.397  0.01255  271.48  269.51    8.618   43.697    9.87   583.52
 0.43903D+00   0.8236   0.1200   10.729   1.0800 0.22355D-08  1  0   20.54   17.341  0.01254  271.49  269.51    8.637   43.716    9.87   585.00
 0.44130D+00   0.8226   0.1200   10.750   1.0800 0.22425D-08  1  0   20.47   17.286  0.01254  271.50  269.51    8.655   43.735    9.86   586.49
 0.44357D+00   0.8217   0.1200   10.772   1.0800 0.22495D-08  1  0   20.41   17.232  0.01253  271.50  269.51    8.674   43.753    9.86   587.97
 0.44584D+00   0.8207   0.1200   10.793   1.0800 0.22565D-08  1  0   20.34   17.178  0.01253  271.51  269.51    8.692   43.772    9.86   589.45
 0.44811D+00   0.8197   0.1200   10.814   1.0800 0.22635D-08  1  0   20.28   17.124  0.01252  271.51  269.51    8.710   43.790    9.85   590.93
 0.45038D+00   0.8187   0.1200   10.835   1.0800 0.22705D-08  1  0   20.21   17.071  0.01252  271.52  269.51    8.728   43.809    9.85   592.41
 0.45265D+00   0.8177   0.1200   10.856   1.0800 0.22774D-08  1  0   20.15   17.018  0.01251  271.52  269.51    8.746   43.827    9.85   593.88
 0.45492D+00   0.8167   0.1200   10.877   1.0800 0.22844D-08  1  0   20.09   16.966  0.01251  271.53  269.50    8.764   43.845    9.84   595.36
 0.45719D+00   0.8158   0.1200   10.898   1.0800 0.22913D-08  1  0   20.02   16.914  0.01250  271.53  269.50    8.782   43.863    9.84   596.83
 0.45946D+00   0.8148   0.1200   10.918   1.0800 0.22978D-08  0  0   20.32   16.866  0.01250  271.54  269.50    8.840   43.921   16.87   598.30
 0.46173D+00   0.8138   0.1200   10.939   1.0800 0.23024D-08  0  0   20.28   16.832  0.01250  271.54  269.50    8.895   43.975   16.83   599.77
 0.46400D+00   0.8128   0.1200   10.959   1.0800 0.23058D-08  0  0   20.25   16.807  0.01249  271.55  269.50    8.936   44.014   16.81   601.24
 0.46627D+00   0.8119   0.1200   10.980   1.0800 0.23084D-08  0  0   20.23   16.787  0.01249  271.55  269.50    8.967   44.045   16.79   602.70
 0.46854D+00   0.8109   0.1200   11.000   1.0800 0.23106D-08  0  0   20.21   16.772  0.01249  271.55  269.50    8.993   44.071   16.77   604.17
 0.47081D+00   0.8099   0.1200   11.020   1.0800 0.23125D-08  0  0   20.19   16.758  0.01249  271.55  269.50    9.015   44.093   16.76   605.63
 0.47308D+00   0.8089   0.1200   11.040   1.0800 0.23141D-08  0  0   20.18   16.745  0.01249  271.55  269.50    9.035   44.112   16.75   607.09
 0.47535D+00   0.8080   0.1200   11.060   1.0800 0.23157D-08  0  0   20.17   16.734  0.01249  271.55  269.50    9.053   44.131   16.73   608.56
 0.47762D+00   0.8070   0.1200   11.080   1.0800 0.23172D-08  0  0   20.15   16.723  0.01248  271.55  269.50    9.071   44.148   16.72   610.01
 0.47989D+00   0.8060   0.1200   11.100   1.0800 0.23187D-08  0  0   20.14   16.713  0.01248  271.56  269.50    9.088   44.165   16.71   611.47
 0.48216D+00   0.8051   0.1200   11.120   1.0800 0.23201D-08  0  0   20.13   16.702  0.01248  271.56  269.50    9.105   44.182   16.70   612.93
 0.48443D+00   0.8041   0.1200   11.140   1.0800 0.23215D-08  0  0   20.11   16.692  0.01248  271.56  269.50    9.122   44.198   16.69   614.38
 0.48670D+00   0.8032   0.1200   11.159   1.0800 0.23228D-08  0  0   20.10   16.682  0.01248  271.56  269.50    9.138   44.214   16.68   615.84
 0.48897D+00   0.8022   0.1200   11.179   1.0800 0.23242D-08  0  0   20.09   16.672  0.01248  271.56  269.50    9.154   44.230   16.67   617.29
 0.49124D+00   0.8012   0.1200   11.198   1.0800 0.23256D-08  0  0   20.08   16.662  0.01248  271.56  269.50    9.170   44.246   16.66   618.74
 0.49351D+00   0.8003   0.1200   11.217   1.0800 0.23269D-08  0  0   20.07   16.653  0.01248  271.56  269.50    9.186   44.262   16.65   620.18
 0.49578D+00   0.7993   0.1200   11.237   1.0800 0.23283D-08  0  0   20.06   16.643  0.01248  271.56  269.50    9.202   44.277   16.64   621.63
 0.49805D+00   0.7984   0.1200   11.256   1.0800 0.23296D-08  0  0   20.04   16.633  0.01248  271.56  269.50    9.218   44.293   16.63   623.08
 0.50032D+00   0.7974   0.1200   11.275   1.0800 0.23309D-08  0  0   20.03   16.624  0.01248  271.56  269.50    9.234   44.308   16.62   624.52
 0.50259D+00   0.7965   0.1200   11.294   1.0800 0.23322D-08  0  0   20.02   16.614  0.01247  271.57  269.50    9.250   44.324   16.61   625.96
 0.50486D+00   0.7955   0.1200   11.313   1.0800 0.23336D-08  0  0   20.01   16.605  0.01247  271.57  269.50    9.265   44.339   16.60   627.40
 0.50713D+00   0.7946   0.1200   11.332   1.0800 0.23349D-08  0  0   20.00   16.595  0.01247  271.57  269.50    9.281   44.355   16.60   628.84
 0.50940D+00   0.7936   0.1200   11.351   1.0800 0.23362D-08  0  0   19.99   16.586  0.01247  271.57  269.50    9.296   44.370   16.59   630.28
 0.51167D+00   0.7927   0.1200   11.369   1.0800 0.23375D-08  0  0   19.98   16.577  0.01247  271.57  269.50    9.312   44.385   16.58   631.72
 0.51394D+00   0.7917   0.1200   11.388   1.0800 0.23388D-08  0  0   19.96   16.567  0.01247  271.57  269.50    9.327   44.400   16.57   633.15
 0.51621D+00   0.7908   0.1200   11.406   1.0800 0.23400D-08  0  0   19.95   16.558  0.01247  271.57  269.50    9.342   44.415   16.56   634.59
 0.51848D+00   0.7898   0.1200   11.425   1.0800 0.23413D-08  0  0   19.94   16.549  0.01247  271.57  269.50    9.357   44.430   16.55   636.02
 0.52075D+00   0.7889   0.1200   11.443   1.0800 0.23426D-08  0  0   19.93   16.540  0.01247  271.57  269.50    9.373   44.445   16.54   637.45
 0.52302D+00   0.7879   0.1200   11.461   1.0800 0.23439D-08  0  0   19.92   16.531  0.01247  271.57  269.50    9.388   44.460   16.53   638.88
 0.52529D+00   0.7870   0.1200   11.480   1.0800 0.23451D-08  0  0   19.91   16.522  0.01247  271.58  269.50    9.403   44.475   16.52   640.30
 0.52756D+00   0.7861   0.1200   11.498   1.0800 0.23464D-08  0  0   19.90   16.513  0.01246  271.58  269.50    9.418   44.490   16.51   641.73
 0.52983D+00   0.7851   0.1200   11.516   1.0800 0.23477D-08  0  0   19.89   16.504  0.01246  271.58  269.50    9.433   44.504   16.50   643.16
 0.53210D+00   0.7842   0.1200   11.534   1.0800 0.23489D-08  0  0   19.88   16.495  0.01246  271.58  269.49    9.447   44.519   16.49   644.58
 0.53437D+00   0.7833   0.1200   11.552   1.0800 0.23501D-08  0  0   19.87   16.486  0.01246  271.58  269.49    9.462   44.534   16.49   646.00
 0.53664D+00   0.7823   0.1200   11.570   1.0800 0.23514D-08  0  0   19.86   16.477  0.01246  271.58  269.49    9.477   44.548   16.48   647.42
 0.53891D+00   0.7814   0.1200   11.587   1.0800 0.23526D-08  0  0   19.85   16.469  0.01246  271.58  269.49    9.491   44.562   16.47   648.84
 0.54118D+00   0.7805   0.1200   11.605   1.0800 0.23539D-08  0  0   19.84   16.460  0.01246  271.58  269.49    9.506   44.577   16.46   650.26
 0.54345D+00   0.7795   0.1200   11.623   1.0800 0.23551D-08  0  0   19.82   16.451  0.01246  271.58  269.49    9.521   44.591   16.45   651.67
 0.54572D+00   0.7786   0.1200   11.640   1.0800 0.23563D-08  0  0   19.81   16.443  0.01246  271.58  269.49    9.535   44.605   16.44   653.09
 0.54799D+00   0.7777   0.1200   11.658   1.0800 0.23575D-08  0  0   19.80   16.434  0.01246  271.58  269.49    9.549   44.620   16.43   654.50
 0.55026D+00   0.7767   0.1200   11.675   1.0800 0.23587D-08  0  0   19.79   16.426  0.01246  271.59  269.49    9.564   44.634   16.43   655.91
 0.55253D+00   0.7758   0.1200   11.693   1.0800 0.23599D-08  0  0   19.78   16.417  0.01246  271.59  269.49    9.578   44.648   16.42   657.32
 0.55480D+00   0.7749   0.1200   11.710   1.0800 0.23611D-08  0  0   19.77   16.409  0.01245  271.59  269.49    9.592   44.662   16.41   658.73
 0.55707D+00   0.7740   0.1200   11.727   1.0800 0.23623D-08  0  0   19.76   16.400  0.01245  271.59  269.49    9.606   44.676   16.40   660.14
 0.55934D+00   0.7731   0.1200   11.744   1.0800 0.23635D-08  0  0   19.75   16.392  0.01245  271.59  269.49    9.621   44.690   16.39   661.54
 0.56161D+00   0.7721   0.1200   11.761   1.0800 0.23647D-08  0  0   19.74   16.384  0.01245  271.59  269.49    9.635   44.704   16.38   662.94
 0.56388D+00   0.7712   0.1200   11.778   1.0800 0.23659D-08  0  0   19.73   16.375  0.01245  271.59  269.49    9.649   44.717   16.38   664.35
 0.56615D+00   0.7703   0.1200   11.795   1.0800 0.23670D-08  0  0   19.72   16.367  0.01245  271.59  269.49    9.662   44.731   16.37   665.75
 0.56842D+00   0.7694   0.1200   11.812   1.0800 0.23682D-08  0  0   19.71   16.359  0.01245  271.59  269.49    9.676   44.745   16.36   667.15
 0.57069D+00   0.7685   0.1200   11.829   1.0800 0.23694D-08  0  0   19.70   16.351  0.01245  271.59  269.49    9.690   44.758   16.35   668.55
 0.57296D+00   0.7676   0.1200   11.845   1.0800 0.23705D-08  0  0   19.69   16.343  0.01245  271.59  269.49    9.704   44.772   16.34   669.94
 0.57523D+00   0.7666   0.1200   11.862   1.0800 0.23717D-08  0  0   19.68   16.335  0.01245  271.59  269.49    9.718   44.786   16.33   671.34
 0.57750D+00   0.7657   0.1200   11.879   1.0800 0.23728D-08  0  0   19.67   16.327  0.01245  271.60  269.49    9.731   44.799   16.33   672.73
 0.57977D+00   0.7648   0.1200   11.895   1.0800 0.23740D-08  0  0   19.67   16.319  0.01245  271.60  269.49    9.745   44.812   16.32   674.13
 0.58204D+00   0.7639   0.1200   11.912   1.0800 0.23751D-08  0  0   19.66   16.311  0.01245  271.60  269.49    9.758   44.826   16.31   675.52
 0.58431D+00   0.7630   0.1200   11.928   1.0800 0.23763D-08  0  0   19.65   16.303  0.01244  271.60  269.49    9.772   44.839   16.30   676.91
 0.58658D+00   0.7621   0.1200   11.944   1.0800 0.23774D-08  0  0   19.64   16.295  0.01244  271.60  269.49    9.785   44.852   16.30   678.29
 0.58885D+00   0.7612   0.1200   11.960   1.0800 0.23785D-08  0  0   19.63   16.287  0.01244  271.60  269.49    9.799   44.865   16.29   679.68
 0.59112D+00   0.7603   0.1200   11.977   1.0800 0.23796D-08  0  0   19.62   16.280  0.01244  271.60  269.49    9.812   44.879   16.28   681.07
 0.59339D+00   0.7594   0.1200   11.993   1.0800 0.23808D-08  0  0   19.61   16.272  0.01244  271.60  269.49    9.825   44.892   16.27   682.45
 0.59566D+00   0.7585   0.1200   12.009   1.0800 0.23819D-08  0  0   19.60   16.264  0.01244  271.60  269.49    9.838   44.905   16.26   683.83
 0.59793D+00   0.7576   0.1200   12.025   1.0800 0.23830D-08  0  0   19.59   16.257  0.01244  271.60  269.49    9.852   44.918   16.26   685.21
 0.60020D+00   0.7567   0.1200   12.041   1.0800 0.23841D-08  0  0   19.58   16.249  0.01244  271.60  269.49    9.865   44.931   16.25   686.59
 0.60247D+00   0.7558   0.1200   12.057   1.0800 0.23852D-08  0  0   19.57   16.241  0.01244  271.60  269.49    9.878   44.944   16.24   687.97
 0.60474D+00   0.7549   0.1200   12.072   1.0800 0.23863D-08  0  0   19.56   16.234  0.01244  271.61  269.49    9.891   44.956   16.23   689.35
 0.60701D+00   0.7540   0.1200   12.088   1.0800 0.23874D-08  0  0   19.55   16.226  0.01244  271.61  269.49    9.904   44.969   16.23   690.73
 0.60928D+00   0.7531   0.1200   12.104   1.0800 0.23885D-08  0  0   19.54   16.219  0.01244  271.61  269.49    9.917   44.982   16.22   692.10
 0.61155D+00   0.7522   0.1200   12.119   1.0800 0.23896D-08  0  0   19.54   16.211  0.01244  271.61  269.49    9.930   44.995   16.21   693.47
 0.61382D+00   0.7513   0.1200   12.135   1.0800 0.23906D-08  0  0   19.53   16.204  0.01244  271.61  269.49    9.942   45.007   16.20   694.84
 0.61609D+00   0.7504   0.1200   12.151   1.0800 0.23917D-08  0  0   19.52   16.197  0.01243  271.61  269.49    9.955   45.020   16.20   696.21
 0.61836D+00   0.7496   0.1200   12.166   1.0800 0.23928D-08  0  0   19.51   16.189  0.01243  271.61  269.49    9.968   45.032   16.19   697.58
 0.62063D+00   0.7487   0.1200   12.181   1.0800 0.23938D-08  0  0   19.50   16.182  0.01243  271.61  269.49    9.980   45.045   16.18   698.95
 0.62290D+00   0.7478   0.1200   12.197   1.0800 0.23949D-08  0  0   19.49   16.175  0.01243  271.61  269.49    9.993   45.057   16.17   700.32
 0.62517D+00   0.7469   0.1200   12.212   1.0800 0.23960D-08  0  0   19.48   16.168  0.01243  271.61  269.49   10.006   45.070   16.17   701.68
 0.62744D+00   0.7460   0.1200   12.227   1.0800 0.23970D-08  0  0   19.47   16.160  0.01243  271.61  269.49   10.018   45.082   16.16   703.04
 0.62971D+00   0.7451   0.1200   12.242   1.0800 0.23981D-08  0  0   19.47   16.153  0.01243  271.61  269.49   10.030   45.094   16.15   704.40
 0.63198D+00   0.7442   0.1200   12.257   1.0800 0.23991D-08  0  0   19.46   16.146  0.01243  271.61  269.49   10.043   45.106   16.15   705.76
 0.63425D+00   0.7434   0.1200   12.272   1.0800 0.24002D-08  0  0   19.45   16.139  0.01243  271.62  269.49   10.055   45.119   16.14   707.12
 0.63652D+00   0.7425   0.1200   12.287   1.0800 0.24012D-08  0  0   19.44   16.132  0.01243  271.62  269.49   10.068   45.131   16.13   708.48
 0.63879D+00   0.7416   0.1200   12.302   1.0800 0.24022D-08  0  0   19.43   16.125  0.01243  271.62  269.49   10.080   45.143   16.13   709.84
 0.64106D+00   0.7407   0.1200   12.317   1.0800 0.24033D-08  0  0   19.42   16.118  0.01243  271.62  269.49   10.092   45.155   16.12   711.19
 0.64333D+00   0.7399   0.1200   12.332   1.0800 0.24043D-08  0  0   19.41   16.111  0.01243  271.62  269.49   10.104   45.167   16.11   712.54
 0.64560D+00   0.7390   0.1200   12.347   1.0800 0.24053D-08  0  0   19.41   16.104  0.01243  271.62  269.49   10.116   45.179   16.10   713.90
 0.64787D+00   0.7381   0.1200   12.361   1.0800 0.24063D-08  0  0   19.40   16.097  0.01243  271.62  269.49   10.128   45.191   16.10   715.25
 0.65014D+00   0.7372   0.1200   12.376   1.0800 0.24073D-08  0  0   19.39   16.090  0.01242  271.62  269.49   10.140   45.203   16.09   716.60
 0.65241D+00   0.7364   0.1200   12.390   1.0800 0.24083D-08  0  0   19.38   16.084  0.01242  271.62  269.48   10.152   45.214   16.08   717.94
 0.65468D+00   0.7355   0.1200   12.405   1.0800 0.24094D-08  0  0   19.37   16.077  0.01242  271.62  269.48   10.164   45.226   16.08   719.29
 0.65695D+00   0.7346   0.1200   12.419   1.0800 0.24104D-08  0  0   19.37   16.070  0.01242  271.62  269.48   10.176   45.238   16.07   720.64
 0.65922D+00   0.7338   0.1200   12.434   1.0800 0.24114D-08  0  0   19.36   16.063  0.01242  271.62  269.48   10.188   45.250   16.06   721.98
 0.66149D+00   0.7329   0.1200   12.448   1.0800 0.24123D-08  0  0   19.35   16.057  0.01242  271.62  269.48   10.200   45.261   16.06   723.32
 0.66376D+00   0.7320   0.1200   12.462   1.0800 0.24133D-08  0  0   19.34   16.050  0.01242  271.62  269.48   10.212   45.273   16.05   724.66
 0.66603D+00   0.7312   0.1200   12.477   1.0800 0.24143D-08  0  0   19.33   16.043  0.01242  271.63  269.48   10.223   45.284   16.04   726.00
 0.66830D+00   0.7303   0.1200   12.491   1.0800 0.24153D-08  0  0   19.33   16.037  0.01242  271.63  269.48   10.235   45.296   16.04   727.34
 0.67057D+00   0.7294   0.1200   12.505   1.0800 0.24163D-08  0  0   19.32   16.030  0.01242  271.63  269.48   10.246   45.307   16.03   728.68
 0.67284D+00   0.7286   0.1200   12.519   1.0800 0.24173D-08  0  0   19.31   16.024  0.01242  271.63  269.48   10.258   45.319   16.02   730.01
 0.67511D+00   0.7277   0.1200   12.533   1.0800 0.24182D-08  0  0   19.30   16.017  0.01242  271.63  269.48   10.270   45.330   16.02   731.35
 0.67738D+00   0.7269   0.1200   12.547   1.0800 0.24192D-08  0  0   19.29   16.011  0.01242  271.63  269.48   10.281   45.341   16.01   732.68
 0.67965D+00   0.7260   0.1200   12.561   1.0800 0.24202D-08  0  0   19.29   16.004  0.01242  271.63  269.48   10.292   45.353   16.00   734.01
 0.68192D+00   0.7252   0.1200   12.575   1.0800 0.24211D-08  0  0   19.28   15.998  0.01242  271.63  269.48   10.304   45.364   16.00   735.34
 0.68419D+00   0.7243   0.1200   12.589   1.0800 0.24221D-08  0  0   19.27   15.991  0.01242  271.63  269.48   10.315   45.375   15.99   736.67
 0.68646D+00   0.7235   0.1200   12.602   1.0800 0.24230D-08  0  0   19.26   15.985  0.01241  271.63  269.48   10.327   45.386   15.99   738.00
 0.68873D+00   0.7226   0.1200   12.616   1.0800 0.24240D-08  0  0   19.26   15.979  0.01241  271.63  269.48   10.338   45.397   15.98   739.32
 0.69100D+00   0.7217   0.1200   12.630   1.0800 0.24249D-08  0  0   19.25   15.972  0.01241  271.63  269.48   10.349   45.409   15.97   740.65
 0.69327D+00   0.7209   0.1200   12.643   1.0800 0.24259D-08  0  0   19.24   15.966  0.01241  271.63  269.48   10.360   45.420   15.97   741.97
 0.69554D+00   0.7201   0.1200   12.657   1.0800 0.24268D-08  0  0   19.23   15.960  0.01241  271.63  269.48   10.371   45.431   15.96   743.29
 0.69781D+00   0.7192   0.1200   12.670   1.0800 0.24277D-08  0  0   19.23   15.954  0.01241  271.63  269.48   10.382   45.442   15.95   744.61
 0.70008D+00   0.7184   0.1200   12.684   1.0800 0.24287D-08  0  0   19.22   15.948  0.01241  271.64  269.48   10.393   45.452   15.95   745.93
 0.70235D+00   0.7175   0.1200   12.697   1.0800 0.24296D-08  0  0   19.21   15.941  0.01241  271.64  269.48   10.404   45.463   15.94   747.25
 0.70462D+00   0.7167   0.1200   12.711   1.0800 0.24305D-08  0  0   19.20   15.935  0.01241  271.64  269.48   10.415   45.474   15.94   748.57
 0.70689D+00   0.7158   0.1200   12.724   1.0800 0.24315D-08  0  0   19.20   15.929  0.01241  271.64  269.48   10.426   45.485   15.93   749.88
 0.70916D+00   0.7150   0.1200   12.737   1.0800 0.24324D-08  0  0   19.19   15.923  0.01241  271.64  269.48   10.437   45.496   15.92   751.20
 0.71143D+00   0.7141   0.1200   12.750   1.0800 0.24333D-08  0  0   19.18   15.917  0.01241  271.64  269.48   10.448   45.506   15.92   752.51
 0.71370D+00   0.7133   0.1200   12.763   1.0800 0.24342D-08  0  0   19.17   15.911  0.01241  271.64  269.48   10.459   45.517   15.91   753.82
 0.71597D+00   0.7125   0.1200   12.777   1.0800 0.24351D-08  0  0   19.17   15.905  0.01241  271.64  269.48   10.470   45.528   15.91   755.13
