R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.25524D+01   0.2960   0.0000   16.156   1.2085 0.31720D-08  0  0   16.44   13.643  0.02450  271.58  270.05   13.021   52.261   13.64  1289.79
 0.25547D+01   0.2957   0.0000   16.156   1.2100 0.31852D-08  0  0   16.39   13.603  0.02449  271.58  270.06   13.096   52.383   13.60  1290.24
 0.25569D+01   0.2954   0.0000   16.157   1.2092 0.31890D-08  0  0   16.36   13.577  0.02449  271.59  270.06   13.172   52.432   13.58  1290.69
 0.25592D+01   0.2951   0.0000   16.157   1.2061 0.31834D-08  0  0   16.35   13.567  0.02449  271.59  270.04   13.248   52.407   13.57  1291.13
 0.25615D+01   0.2948   0.0000   16.157   1.2008 0.31683D-08  0  0   16.35   13.571  0.02449  271.59  270.00   13.325   52.309   13.57  1291.58
 0.25638D+01   0.2945   0.0000   16.157   1.1933 0.31440D-08  0  0   16.38   13.591  0.02449  271.58  269.95   13.400   52.138   13.59  1292.03
 0.25660D+01   0.2942   0.0000   16.157   1.1838 0.31111D-08  0  0   16.42   13.626  0.02450  271.58  269.89   13.472   51.898   13.63  1292.47
 0.25683D+01   0.2939   0.0000   16.157   1.1723 0.30700D-08  0  0   16.48   13.675  0.02451  271.58  269.82   13.542   51.591   13.67  1292.92
 0.25706D+01   0.2936   0.0000   16.157   1.1590 0.30214D-08  0  0   16.55   13.738  0.02452  271.57  269.73   13.609   51.222   13.74  1293.36
 0.25728D+01   0.2933   0.0000   16.157   1.1442 0.29662D-08  0  0   16.65   13.815  0.02453  271.56  269.63   13.672   50.796   13.81  1293.80
 0.25751D+01   0.2930   0.0000   16.158   1.1278 0.29051D-08  0  0   16.76   13.904  0.02455  271.55  269.53   13.729   50.318   13.90  1294.25
 0.25774D+01   0.2928   0.0000   16.158   1.1103 0.28392D-08  0  0   16.88   14.007  0.02457  271.54  269.41   13.782   49.795   14.01  1294.69
 0.25796D+01   0.2925   0.0000   16.158   1.0917 0.27694D-08  0  0   17.02   14.120  0.02459  271.52  269.29   13.829   49.232   14.12  1295.13
 0.25819D+01   0.2922   0.0000   16.158   1.0723 0.26967D-08  0  0   17.16   14.244  0.02461  271.51  269.16   13.870   48.636   14.24  1295.57
 0.25842D+01   0.2919   0.0000   16.158   1.0523 0.26221D-08  0  0   17.33   14.378  0.02464  271.49  269.02   13.904   48.015   14.38  1296.01
 0.25865D+01   0.2916   0.0000   16.158   1.0320 0.25465D-08  0  0   17.50   14.520  0.02466  271.48  268.88   13.932   47.376   14.52  1296.45
 0.25887D+01   0.2913   0.0000   16.158   1.0115 0.24709D-08  0  0   17.68   14.669  0.02469  271.46  268.74   13.953   46.726   14.67  1296.89
 0.25910D+01   0.2910   0.0000   16.158   0.9911 0.23961D-08  0  0   17.86   14.824  0.02472  271.44  268.60   13.967   46.071   14.82  1297.33
 0.25933D+01   0.2907   0.0000   16.158   0.9711 0.23228D-08  0  0   18.06   14.983  0.02475  271.43  268.45   13.974   45.420   14.98  1297.77
 0.25955D+01   0.2905   0.0000   16.158   0.9515 0.22518D-08  0  0   18.25   15.145  0.02478  271.41  268.31   13.974   44.777   15.15  1298.21
 0.25978D+01   0.2902   0.0000   16.158   0.9326 0.21838D-08  0  0   18.45   15.309  0.02481  271.39  268.18   13.968   44.151   15.31  1298.65
 0.26001D+01   0.2899   0.0000   16.158   0.9146 0.21193D-08  0  0   18.64   15.472  0.02484  271.37  268.04   13.954   43.546   15.47  1299.08
 0.26023D+01   0.2896   0.0000   16.159   0.8976 0.20587D-08  0  0   18.84   15.632  0.02487  271.35  267.92   13.933   42.969   15.63  1299.52
 0.26046D+01   0.2893   0.0000   16.159   0.8818 0.20026D-08  0  0   19.03   15.789  0.02490  271.33  267.80   13.907   42.423   15.79  1299.96
 0.26069D+01   0.2890   0.0000   16.159   0.8673 0.19511D-08  0  0   19.21   15.941  0.02493  271.31  267.69   13.873   41.915   15.94  1300.39
 0.26092D+01   0.2887   0.0000   16.159   0.8542 0.19047D-08  0  0   19.38   16.085  0.02496  271.30  267.59   13.834   41.448   16.09  1300.83
 0.26114D+01   0.2885   0.0000   16.159   0.8427 0.18635D-08  0  0   19.55   16.221  0.02499  271.28  267.50   13.789   41.026   16.22  1301.26
 0.26137D+01   0.2882   0.0000   16.159   0.8329 0.18277D-08  1  0   19.26   16.346  0.02501  271.27  267.42   13.817   40.728   10.58  1301.69
 0.26160D+01   0.2879   0.0000   16.159   0.8247 0.17926D-08  1  0   19.45   16.505  0.02504  271.25  267.36   13.930   40.569   10.62  1302.13
 0.26182D+01   0.2876   0.0000   16.159   0.8183 0.17584D-08  1  0   19.68   16.696  0.02508  271.23  267.31   13.996   40.420   10.66  1302.56
 0.26205D+01   0.2873   0.0000   16.159   0.8137 0.17270D-08  1  0   19.94   16.907  0.02512  271.20  267.27   14.017   40.287   10.69  1302.99
 0.26228D+01   0.2870   0.0000   16.159   0.8109 0.16996D-08  1  0   20.20   17.123  0.02516  271.18  267.25   13.998   40.175   10.72  1303.42
 0.26250D+01   0.2868   0.0000   16.159   0.8100 0.16773D-08  1  0   20.45   17.334  0.02520  271.15  267.24   13.943   40.088   10.74  1303.86
 0.26273D+01   0.2865   0.0000   16.159   0.8110 0.16609D-08  1  0   20.69   17.528  0.02524  271.13  267.24   13.856   40.031   10.75  1304.29
 0.26296D+01   0.2862   0.0000   16.159   0.8138 0.16511D-08  1  0   20.89   17.696  0.02527  271.11  267.26   13.740   40.007   10.75  1304.72
 0.26319D+01   0.2859   0.0000   16.159   0.8185 0.16484D-08  1  0   21.05   17.828  0.02530  271.09  267.30   13.598   40.018   10.75  1305.15
 0.26341D+01   0.2856   0.0000   16.159   0.8249 0.16533D-08  1  0   21.16   17.917  0.02531  271.08  267.35   13.432   40.066   10.74  1305.57
 0.26364D+01   0.2853   0.0000   16.159   0.8332 0.16662D-08  1  0   21.21   17.956  0.02532  271.08  267.41   13.246   40.152   10.71  1306.00
 0.26387D+01   0.2851   0.0000   16.159   0.8431 0.16877D-08  1  0   21.19   17.939  0.02532  271.08  267.49   13.043   40.279   10.68  1306.43
 0.26409D+01   0.2848   0.0000   16.159   0.8547 0.17181D-08  1  0   21.10   17.862  0.02530  271.09  267.58   12.825   40.445   10.64  1306.86
 0.26432D+01   0.2845   0.0000   16.159   0.8678 0.17581D-08  1  0   20.93   17.721  0.02528  271.11  267.69   12.597   40.652   10.58  1307.29
 0.26455D+01   0.2842   0.0000   16.159   0.8823 0.18084D-08  1  0   20.69   17.514  0.02524  271.13  267.80   12.361   40.900   10.52  1307.71
 0.26477D+01   0.2839   0.0000   16.159   0.8982 0.18698D-08  1  0   20.36   17.241  0.02518  271.16  267.92   12.122   41.187   10.45  1308.14
 0.26500D+01   0.2837   0.0000   16.159   0.9152 0.19432D-08  1  0   19.95   16.901  0.02512  271.20  268.05   11.882   41.513   10.38  1308.56
 0.26523D+01   0.2834   0.0000   16.159   0.9332 0.20296D-08  0  0   19.88   16.496  0.02504  271.25  268.19   11.824   42.053   16.50  1308.99
 0.26545D+01   0.2831   0.0000   16.159   0.9522 0.21149D-08  0  0   19.46   16.148  0.02497  271.29  268.33   12.104   42.950   16.15  1309.41
 0.26568D+01   0.2828   0.0000   16.159   0.9718 0.21954D-08  0  0   19.13   15.873  0.02492  271.32  268.47   12.266   43.753   15.87  1309.84
 0.26591D+01   0.2826   0.0000   16.159   0.9919 0.22738D-08  0  0   18.85   15.641  0.02488  271.35  268.61   12.358   44.503   15.64  1310.26
 0.26614D+01   0.2823   0.0000   16.159   1.0122 0.23513D-08  0  0   18.60   15.434  0.02484  271.37  268.76   12.410   45.223   15.43  1310.68
 0.26636D+01   0.2820   0.0000   16.159   1.0327 0.24288D-08  0  0   18.37   15.242  0.02480  271.40  268.90   12.441   45.925   15.24  1311.10
 0.26659D+01   0.2817   0.0000   16.159   1.0530 0.25061D-08  0  0   18.15   15.060  0.02477  271.42  269.04   12.464   46.614   15.06  1311.52
 0.26682D+01   0.2815   0.0000   16.159   1.0730 0.25832D-08  0  0   17.94   14.886  0.02473  271.44  269.18   12.485   47.290   14.89  1311.95
 0.26704D+01   0.2812   0.0000   16.159   1.0924 0.26592D-08  0  0   17.74   14.720  0.02470  271.46  269.31   12.509   47.948   14.72  1312.37
 0.26727D+01   0.2809   0.0000   16.158   1.1109 0.27336D-08  0  0   17.55   14.561  0.02467  271.47  269.43   12.538   48.585   14.56  1312.79
 0.26750D+01   0.2806   0.0000   16.158   1.1284 0.28053D-08  0  0   17.37   14.411  0.02464  271.49  269.55   12.572   49.193   14.41  1313.21
 0.26772D+01   0.2804   0.0000   16.158   1.1447 0.28735D-08  0  0   17.20   14.271  0.02462  271.51  269.65   12.613   49.767   14.27  1313.63
 0.26795D+01   0.2801   0.0000   16.158   1.1595 0.29373D-08  0  0   17.04   14.141  0.02459  271.52  269.75   12.660   50.300   14.14  1314.04
 0.26818D+01   0.2798   0.0000   16.158   1.1727 0.29956D-08  0  0   16.90   14.022  0.02457  271.54  269.83   12.713   50.785   14.02  1314.46
 0.26841D+01   0.2795   0.0000   16.158   1.1842 0.30476D-08  0  0   16.77   13.916  0.02455  271.55  269.91   12.771   51.216   13.92  1314.88
 0.26863D+01   0.2793   0.0000   16.158   1.1936 0.30925D-08  0  0   16.66   13.823  0.02453  271.56  269.96   12.835   51.589   13.82  1315.30
 0.26886D+01   0.2790   0.0000   16.158   1.2010 0.31295D-08  0  0   16.56   13.744  0.02452  271.57  270.01   12.902   51.898   13.74  1315.71
 0.26909D+01   0.2787   0.0000   16.158   1.2062 0.31580D-08  0  0   16.48   13.678  0.02451  271.57  270.04   12.973   52.139   13.68  1316.13
 0.26931D+01   0.2784   0.0000   16.158   1.2092 0.31775D-08  0  0   16.42   13.628  0.02450  271.58  270.06   13.046   52.310   13.63  1316.54
 0.26954D+01   0.2782   0.0000   16.158   1.2100 0.31876D-08  0  0   16.38   13.592  0.02449  271.58  270.06   13.122   52.409   13.59  1316.96
 0.26977D+01   0.2779   0.0000   16.158   1.2084 0.31883D-08  0  0   16.35   13.572  0.02449  271.59  270.05   13.198   52.433   13.57  1317.37
 0.26999D+01   0.2776   0.0000   16.158   1.2046 0.31795D-08  0  0   16.35   13.566  0.02449  271.59  270.03   13.274   52.384   13.57  1317.79
 0.27022D+01   0.2774   0.0000   16.157   1.1986 0.31614D-08  0  0   16.36   13.576  0.02449  271.59  269.99   13.350   52.261   13.58  1318.20
 0.27045D+01   0.2771   0.0000   16.157   1.1904 0.31343D-08  0  0   16.39   13.600  0.02449  271.58  269.93   13.424   52.068   13.60  1318.61
 0.27068D+01   0.2768   0.0000   16.157   1.1802 0.30986D-08  0  0   16.44   13.640  0.02450  271.58  269.87   13.496   51.805   13.64  1319.02
 0.27090D+01   0.2765   0.0000   16.157   1.1682 0.30549D-08  0  0   16.50   13.694  0.02451  271.57  269.79   13.565   51.478   13.69  1319.44
 0.27113D+01   0.2763   0.0000   16.157   1.1544 0.30041D-08  0  0   16.58   13.761  0.02452  271.57  269.70   13.630   51.089   13.76  1319.85
 0.27136D+01   0.2760   0.0000   16.157   1.1390 0.29468D-08  0  0   16.68   13.843  0.02454  271.56  269.60   13.691   50.646   13.84  1320.26
 0.27158D+01   0.2757   0.0000   16.157   1.1222 0.28841D-08  0  0   16.79   13.937  0.02456  271.55  269.49   13.747   50.152   13.94  1320.67
 0.27181D+01   0.2755   0.0000   16.157   1.1043 0.28168D-08  0  0   16.92   14.043  0.02458  271.53  269.37   13.797   49.615   14.04  1321.08
 0.27204D+01   0.2752   0.0000   16.156   1.0854 0.27459D-08  0  0   17.06   14.160  0.02460  271.52  269.24   13.842   49.040   14.16  1321.49
 0.27226D+01   0.2749   0.0000   16.156   1.0658 0.26725D-08  0  0   17.22   14.287  0.02462  271.51  269.11   13.881   48.435   14.29  1321.89
 0.27249D+01   0.2747   0.0000   16.156   1.0457 0.25974D-08  0  0   17.38   14.424  0.02465  271.49  268.97   13.913   47.807   14.42  1322.30
 0.27272D+01   0.2744   0.0000   16.156   1.0253 0.25217D-08  0  0   17.56   14.568  0.02467  271.47  268.83   13.938   47.164   14.57  1322.71
 0.27295D+01   0.2741   0.0000   16.156   1.0049 0.24463D-08  0  0   17.74   14.720  0.02470  271.46  268.69   13.957   46.511   14.72  1323.12
 0.27317D+01   0.2739   0.0000   16.156   0.9845 0.23718D-08  0  0   17.93   14.876  0.02473  271.44  268.55   13.969   45.857   14.88  1323.52
 0.27340D+01   0.2736   0.0000   16.156   0.9646 0.22992D-08  0  0   18.12   15.037  0.02476  271.42  268.41   13.973   45.207   15.04  1323.93
 0.27363D+01   0.2733   0.0000   16.155   0.9452 0.22292D-08  0  0   18.32   15.200  0.02479  271.40  268.27   13.971   44.569   15.20  1324.34
 0.27385D+01   0.2731   0.0000   16.155   0.9266 0.21622D-08  0  0   18.51   15.363  0.02482  271.38  268.13   13.962   43.949   15.36  1324.74
 0.27408D+01   0.2728   0.0000   16.155   0.9089 0.20989D-08  0  0   18.71   15.526  0.02485  271.36  268.00   13.946   43.352   15.53  1325.14
 0.27431D+01   0.2725   0.0000   16.155   0.8923 0.20397D-08  0  0   18.90   15.685  0.02488  271.34  267.88   13.923   42.784   15.69  1325.55
 0.27454D+01   0.2723   0.0000   16.155   0.8769 0.19851D-08  0  0   19.09   15.841  0.02491  271.33  267.76   13.894   42.251   15.84  1325.95
 0.27476D+01   0.2720   0.0000   16.155   0.8629 0.19352D-08  0  0   19.27   15.991  0.02494  271.31  267.66   13.858   41.755   15.99  1326.35
 0.27499D+01   0.2717   0.0000   16.154   0.8503 0.18905D-08  0  0   19.44   16.132  0.02497  271.29  267.56   13.817   41.302   16.13  1326.76
 0.27522D+01   0.2715   0.0000   16.154   0.8393 0.18510D-08  0  0   19.60   16.265  0.02499  271.28  267.48   13.770   40.895   16.26  1327.16
 0.27544D+01   0.2712   0.0000   16.154   0.8300 0.18160D-08  1  0   19.32   16.396  0.02502  271.26  267.40   13.859   40.675   10.60  1327.56
 0.27567D+01   0.2710   0.0000   16.154   0.8224 0.17809D-08  1  0   19.53   16.567  0.02505  271.24  267.34   13.956   40.518   10.63  1327.96
 0.27590D+01   0.2707   0.0000   16.154   0.8166 0.17474D-08  1  0   19.77   16.768  0.02509  271.22  267.29   14.006   40.373   10.67  1328.36
 0.27612D+01   0.2704   0.0000   16.153   0.8126 0.17171D-08  1  0   20.03   16.982  0.02513  271.19  267.26   14.013   40.246   10.70  1328.76
 0.27635D+01   0.2702   0.0000   16.153   0.8104 0.16912D-08  1  0   20.29   17.199  0.02517  271.17  267.24   13.982   40.141   10.73  1329.16
 0.27658D+01   0.2699   0.0000   16.153   0.8101 0.16706D-08  1  0   20.54   17.406  0.02522  271.14  267.24   13.916   40.064   10.74  1329.56
 0.27681D+01   0.2696   0.0000   16.153   0.8117 0.16563D-08  1  0   20.76   17.594  0.02525  271.12  267.25   13.819   40.017   10.75  1329.96
 0.27703D+01   0.2694   0.0000   16.153   0.8151 0.16487D-08  1  0   20.96   17.751  0.02528  271.10  267.27   13.694   40.004   10.75  1330.35
 0.27726D+01   0.2691   0.0000   16.152   0.8204 0.16483D-08  1  0   21.10   17.871  0.02531  271.09  267.31   13.543   40.026   10.75  1330.75
 0.27749D+01   0.2689   0.0000   16.152   0.8274 0.16557D-08  1  0   21.19   17.945  0.02532  271.08  267.37   13.370   40.086   10.73  1331.15
 0.27771D+01   0.2686   0.0000   16.152   0.8362 0.16713D-08  1  0   21.22   17.967  0.02532  271.08  267.44   13.178   40.186   10.70  1331.54
 0.27794D+01   0.2683   0.0000   16.152   0.8467 0.16955D-08  1  0   21.18   17.932  0.02532  271.08  267.52   12.970   40.325   10.67  1331.94
 0.27817D+01   0.2681   0.0000   16.152   0.8588 0.17289D-08  1  0   21.07   17.835  0.02530  271.09  267.62   12.748   40.504   10.62  1332.34
 0.27839D+01   0.2678   0.0000   16.151   0.8724 0.17722D-08  1  0   20.88   17.673  0.02527  271.11  267.72   12.517   40.724   10.57  1332.73
 0.27862D+01   0.2676   0.0000   16.151   0.8873 0.18259D-08  1  0   20.60   17.445  0.02522  271.14  267.84   12.279   40.984   10.50  1333.12
 0.27885D+01   0.2673   0.0000   16.151   0.9036 0.18909D-08  1  0   20.25   17.150  0.02517  271.17  267.97   12.039   41.284   10.43  1333.52
 0.27908D+01   0.2671   0.0000   16.151   0.9210 0.19683D-08  1  0   19.82   16.789  0.02510  271.22  268.10   11.799   41.623   10.35  1333.91
 0.27930D+01   0.2668   0.0000   16.150   0.9393 0.20570D-08  0  0   19.74   16.381  0.02502  271.26  268.23   11.917   42.344   16.38  1334.30
 0.27953D+01   0.2665   0.0000   16.150   0.9585 0.21406D-08  0  0   19.35   16.059  0.02496  271.30  268.37   12.155   43.208   16.06  1334.70
 0.27976D+01   0.2663   0.0000   16.150   0.9783 0.22203D-08  0  0   19.04   15.799  0.02491  271.33  268.52   12.292   43.992   15.80  1335.09
 0.27998D+01   0.2660   0.0000   16.150   0.9985 0.22984D-08  0  0   18.77   15.576  0.02486  271.36  268.66   12.369   44.731   15.58  1335.48
 0.28021D+01   0.2658   0.0000   16.149   1.0189 0.23759D-08  0  0   18.53   15.374  0.02483  271.38  268.81   12.413   45.445   15.37  1335.87
 0.28044D+01   0.2655   0.0000   16.149   1.0394 0.24533D-08  0  0   18.30   15.186  0.02479  271.40  268.95   12.441   46.143   15.19  1336.26
 0.28066D+01   0.2653   0.0000   16.149   1.0596 0.25306D-08  0  0   18.08   15.007  0.02476  271.42  269.09   12.463   46.828   15.01  1336.65
 0.28089D+01   0.2650   0.0000   16.149   1.0794 0.26074D-08  0  0   17.88   14.835  0.02472  271.44  269.22   12.484   47.498   14.84  1337.04
 0.28112D+01   0.2647   0.0000   16.148   1.0985 0.26830D-08  0  0   17.68   14.671  0.02469  271.46  269.35   12.510   48.150   14.67  1337.43
 0.28135D+01   0.2645   0.0000   16.148   1.1167 0.27565D-08  0  0   17.49   14.516  0.02466  271.48  269.47   12.540   48.778   14.52  1337.81
 0.28157D+01   0.2642   0.0000   16.148   1.1339 0.28272D-08  0  0   17.31   14.369  0.02464  271.50  269.58   12.576   49.376   14.37  1338.20
 0.28180D+01   0.2640   0.0000   16.147   1.1497 0.28941D-08  0  0   17.15   14.231  0.02461  271.51  269.69   12.619   49.937   14.23  1338.59
 0.28203D+01   0.2637   0.0000   16.147   1.1640 0.29561D-08  0  0   17.00   14.105  0.02459  271.53  269.78   12.668   50.455   14.10  1338.98
 0.28225D+01   0.2635   0.0000   16.147   1.1767 0.30125D-08  0  0   16.86   13.990  0.02457  271.54  269.86   12.722   50.923   13.99  1339.36
 0.28248D+01   0.2632   0.0000   16.147   1.1875 0.30622D-08  0  0   16.74   13.888  0.02455  271.55  269.93   12.782   51.335   13.89  1339.75
 0.28271D+01   0.2630   0.0000   16.146   1.1963 0.31046D-08  0  0   16.63   13.800  0.02453  271.56  269.98   12.847   51.688   13.80  1340.13
 0.28293D+01   0.2627   0.0000   16.146   1.2030 0.31388D-08  0  0   16.54   13.725  0.02452  271.57  270.02   12.915   51.975   13.72  1340.52
 0.28316D+01   0.2625   0.0000   16.146   1.2075 0.31644D-08  0  0   16.47   13.664  0.02451  271.58  270.05   12.987   52.193   13.66  1340.90
 0.28339D+01   0.2622   0.0000   16.145   1.2097 0.31809D-08  0  0   16.41   13.619  0.02450  271.58  270.06   13.061   52.341   13.62  1341.28
 0.28361D+01   0.2620   0.0000   16.145   1.2097 0.31880D-08  0  0   16.37   13.588  0.02449  271.59  270.06   13.137   52.415   13.59  1341.67
 0.28384D+01   0.2617   0.0000   16.145   1.2074 0.31856D-08  0  0   16.35   13.572  0.02449  271.59  270.04   13.213   52.415   13.57  1342.05
 0.28407D+01   0.2615   0.0000   16.145   1.2029 0.31737D-08  0  0   16.35   13.572  0.02449  271.59  270.01   13.289   52.342   13.57  1342.43
 0.28430D+01   0.2612   0.0000   16.144   1.1961 0.31526D-08  0  0   16.37   13.586  0.02449  271.59  269.97   13.364   52.196   13.59  1342.81
 0.28452D+01   0.2610   0.0000   16.144   1.1873 0.31226D-08  0  0   16.41   13.616  0.02450  271.58  269.91   13.437   51.979   13.62  1343.19
 0.28475D+01   0.2607   0.0000   16.144   1.1765 0.30842D-08  0  0   16.46   13.660  0.02450  271.58  269.84   13.508   51.695   13.66  1343.57
 0.28498D+01   0.2604   0.0000   16.143   1.1639 0.30381D-08  0  0   16.53   13.719  0.02452  271.57  269.76   13.576   51.347   13.72  1343.95
 0.28520D+01   0.2602   0.0000   16.143   1.1495 0.29851D-08  0  0   16.62   13.791  0.02453  271.56  269.67   13.639   50.940   13.79  1344.33
 0.28543D+01   0.2600   0.0000   16.143   1.1337 0.29259D-08  0  0   16.72   13.877  0.02454  271.55  269.56   13.698   50.479   13.88  1344.71
 0.28566D+01   0.2597   0.0000   16.142   1.1165 0.28616D-08  0  0   16.84   13.975  0.02456  271.54  269.45   13.753   49.970   13.97  1345.09
