R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000   10.487   1.1376 0.10267D-08  1  0   48.49   40.365  0.01519  268.92  268.21    7.258   44.039    9.50   535.28
 0.41633D+00   0.8336   0.0000   10.509   1.1610 0.10611D-08  1  0   47.89   39.846  0.01512  268.98  268.41    6.852   44.421    9.43   536.59
 0.41860D+00   0.8326   0.0000   10.532   1.1850 0.11006D-08  1  0   47.13   39.196  0.01503  269.06  268.62    6.455   44.833    9.35   537.90
 0.42087D+00   0.8316   0.0000   10.554   1.2094 0.11454D-08  1  0   46.22   38.419  0.01493  269.15  268.83    6.073   45.273    9.27   539.21
 0.42314D+00   0.8306   0.0000   10.576   1.2339 0.11958D-08  1  0   45.17   37.524  0.01481  269.26  269.05    5.711   45.738    9.19   540.52
 0.42541D+00   0.8296   0.0000   10.598   1.2584 0.12523D-08  1  0   43.98   36.518  0.01468  269.37  269.26    5.376   46.223    9.10   541.82
 0.42768D+00   0.8286   0.0000   10.620   1.2825 0.13152D-08  1  0   42.67   35.411  0.01454  269.50  269.47    5.072   46.727    9.02   543.13
 0.42995D+00   0.8276   0.0000   10.642   1.3059 0.13849D-08  1  0   41.24   34.216  0.01439  269.64  269.68    4.805   47.244    8.93   544.43
 0.43222D+00   0.8266   0.0000   10.664   1.3284 0.14619D-08  1  0   39.71   32.946  0.01423  269.78  269.87    4.581   47.772    8.85   545.73
 0.43449D+00   0.8256   0.0000   10.686   1.3497 0.15465D-08  1  0   38.10   31.617  0.01407  269.93  270.05    4.403   48.305    8.77   547.03
 0.43676D+00   0.8246   0.0000   10.707   1.3696 0.16390D-08  1  0   36.45   30.245  0.01391  270.09  270.22    4.277   48.840    8.69   548.33
 0.43903D+00   0.8236   0.0000   10.729   1.3878 0.17396D-08  1  0   34.77   28.849  0.01375  270.24  270.36    4.206   49.373    8.61   549.62
 0.44130D+00   0.8226   0.0000   10.750   1.4041 0.18483D-08  1  0   33.08   27.445  0.01359  270.40  270.49    4.192   49.899    8.53   550.92
 0.44357D+00   0.8217   0.0000   10.772   1.4182 0.19649D-08  1  0   31.40   26.054  0.01344  270.55  270.60    4.237   50.413    8.46   552.21
 0.44584D+00   0.8207   0.0000   10.793   1.4301 0.20887D-08  1  0   29.75   24.693  0.01329  270.70  270.68    4.342   50.909    8.39   553.50
 0.44811D+00   0.8197   0.0000   10.814   1.4395 0.22186D-08  1  0   28.14   23.380  0.01315  270.85  270.74    4.507   51.383    8.33   554.79
 0.45038D+00   0.8187   0.0000   10.835   1.4464 0.23531D-08  1  0   26.61   22.131  0.01302  270.98  270.78    4.728   51.829    8.27   556.08
 0.45265D+00   0.8177   0.0000   10.856   1.4505 0.24897D-08  1  0   25.17   20.961  0.01290  271.11  270.80    5.003   52.240    8.22   557.37
 0.45492D+00   0.8167   0.0000   10.877   1.4520 0.26256D-08  1  0   23.84   19.883  0.01279  271.22  270.79    5.327   52.611    8.17   558.65
 0.45719D+00   0.8158   0.0000   10.898   1.4507 0.27570D-08  1  0   22.63   18.907  0.01270  271.32  270.77    5.693   52.934    8.13   559.94
 0.45946D+00   0.8148   0.0000   10.918   1.4467 0.28799D-08  1  0   21.56   18.040  0.01261  271.42  270.72    6.096   53.203    8.10   561.22
 0.46173D+00   0.8138   0.0000   10.939   1.4401 0.29898D-08  1  0   20.64   17.288  0.01254  271.49  270.66    6.527   53.413    8.08   562.50
 0.46400D+00   0.8128   0.0000   10.959   1.4308 0.30825D-08  1  0   19.85   16.654  0.01248  271.56  270.59    6.979   53.559    8.06   563.78
 0.46627D+00   0.8119   0.0000   10.980   1.4191 0.31538D-08  1  0   19.22   16.139  0.01243  271.62  270.50    7.444   53.636    8.05   565.06
 0.46854D+00   0.8109   0.0000   11.000   1.4051 0.32006D-08  1  0   18.73   15.742  0.01239  271.66  270.41    7.914   53.643    8.06   566.33
 0.47081D+00   0.8099   0.0000   11.020   1.3890 0.32206D-08  1  0   18.38   15.462  0.01237  271.69  270.30    8.381   53.577    8.07   567.61
 0.47308D+00   0.8089   0.0000   11.040   1.3709 0.32130D-08  1  0   18.17   15.295  0.01235  271.70  270.19    8.841   53.440    8.09   568.88
 0.47535D+00   0.8080   0.0000   11.060   1.3512 0.31782D-08  1  0   18.09   15.239  0.01234  271.71  270.07    9.288   53.233    8.12   570.15
 0.47762D+00   0.8070   0.0000   11.080   1.3299 0.31179D-08  1  0   18.15   15.291  0.01235  271.70  269.95    9.717   52.959    8.17   571.42
 0.47989D+00   0.8060   0.0000   11.100   1.3075 0.30348D-08  1  0   18.33   15.446  0.01236  271.69  269.82   10.124   52.625    8.22   572.69
 0.48216D+00   0.8051   0.0000   11.120   1.2841 0.29326D-08  1  0   18.63   15.701  0.01239  271.66  269.69   10.508   52.235    8.27   573.96
 0.48443D+00   0.8041   0.0000   11.140   1.2601 0.28154D-08  1  0   19.05   16.052  0.01242  271.62  269.56   10.866   51.796    8.34   575.22
 0.48670D+00   0.8032   0.0000   11.159   1.2357 0.26873D-08  1  0   19.58   16.496  0.01246  271.58  269.42   11.198   51.317    8.41   576.49
 0.48897D+00   0.8022   0.0000   11.179   1.2111 0.25524D-08  1  0   20.22   17.029  0.01251  271.52  269.27   11.501   50.804    8.49   577.75
 0.49124D+00   0.8012   0.0000   11.198   1.1867 0.24147D-08  1  0   20.95   17.644  0.01257  271.46  269.13   11.776   50.266    8.58   579.01
 0.49351D+00   0.8003   0.0000   11.217   1.1626 0.22773D-08  1  0   21.79   18.338  0.01264  271.38  268.98   12.022   49.711    8.67   580.27
 0.49578D+00   0.7993   0.0000   11.237   1.1392 0.21430D-08  1  0   22.71   19.104  0.01272  271.30  268.84   12.239   49.146    8.76   581.53
 0.49805D+00   0.7984   0.0000   11.256   1.1167 0.20140D-08  1  0   23.71   19.935  0.01280  271.21  268.69   12.428   48.580    8.85   582.79
 0.50032D+00   0.7974   0.0000   11.275   1.0952 0.18918D-08  1  0   24.78   20.826  0.01289  271.12  268.54   12.586   48.018    8.94   584.04
 0.50259D+00   0.7965   0.0000   11.294   1.0749 0.17776D-08  1  0   25.91   21.767  0.01298  271.02  268.40   12.715   47.468    9.04   585.29
 0.50486D+00   0.7955   0.0000   11.313   1.0561 0.16721D-08  1  0   27.09   22.751  0.01309  270.91  268.25   12.815   46.935    9.13   586.55
 0.50713D+00   0.7946   0.0000   11.332   1.0389 0.15755D-08  1  0   28.32   23.768  0.01319  270.80  268.12   12.884   46.424    9.21   587.80
 0.50940D+00   0.7936   0.0000   11.351   1.0235 0.14880D-08  1  0   29.57   24.808  0.01330  270.69  267.98   12.923   45.940    9.30   589.05
 0.51167D+00   0.7927   0.0000   11.369   1.0099 0.14093D-08  1  0   30.84   25.862  0.01342  270.57  267.86   12.931   45.486    9.38   590.29
 0.51394D+00   0.7917   0.0000   11.388   0.9982 0.13393D-08  1  0   32.11   26.920  0.01353  270.46  267.74   12.909   45.068    9.45   591.54
 0.51621D+00   0.7908   0.0000   11.406   0.9887 0.12775D-08  1  0   33.38   27.970  0.01365  270.34  267.64   12.856   44.686    9.52   592.78
 0.51848D+00   0.7898   0.0000   11.425   0.9812 0.12236D-08  1  0   34.62   29.002  0.01377  270.23  267.55   12.771   44.345    9.58   594.03
 0.52075D+00   0.7889   0.0000   11.443   0.9759 0.11771D-08  1  0   35.83   30.005  0.01388  270.12  267.47   12.657   44.046    9.63   595.27
 0.52302D+00   0.7879   0.0000   11.461   0.9729 0.11376D-08  1  0   37.00   30.968  0.01400  270.01  267.41   12.511   43.791    9.68   596.51
 0.52529D+00   0.7870   0.0000   11.480   0.9720 0.11047D-08  1  0   38.10   31.881  0.01411  269.90  267.36   12.336   43.581    9.71   597.75
 0.52756D+00   0.7861   0.0000   11.498   0.9734 0.10781D-08  1  0   39.13   32.733  0.01421  269.81  267.34   12.131   43.417    9.74   598.98
 0.52983D+00   0.7851   0.0000   11.516   0.9771 0.10574D-08  1  0   40.08   33.515  0.01430  269.72  267.33   11.898   43.301    9.75   600.22
 0.53210D+00   0.7842   0.0000   11.534   0.9829 0.10424D-08  1  0   40.93   34.216  0.01439  269.64  267.34   11.637   43.232    9.76   601.45
 0.53437D+00   0.7833   0.0000   11.552   0.9909 0.10328D-08  1  0   41.67   34.829  0.01447  269.57  267.37   11.351   43.211    9.76   602.69
 0.53664D+00   0.7823   0.0000   11.570   1.0010 0.10285D-08  1  0   42.30   35.343  0.01453  269.51  267.43   11.041   43.238    9.75   603.92
 0.53891D+00   0.7814   0.0000   11.587   1.0132 0.10293D-08  1  0   42.80   35.753  0.01458  269.46  267.50   10.709   43.312    9.72   605.15
 0.54118D+00   0.7805   0.0000   11.605   1.0273 0.10352D-08  1  0   43.17   36.051  0.01462  269.43  267.59   10.358   43.432    9.69   606.38
 0.54345D+00   0.7795   0.0000   11.623   1.0432 0.10461D-08  1  0   43.40   36.231  0.01464  269.41  267.70    9.990   43.599    9.65   607.60
 0.54572D+00   0.7786   0.0000   11.640   1.0608 0.10621D-08  1  0   43.48   36.289  0.01465  269.40  267.83    9.608   43.809    9.61   608.83
 0.54799D+00   0.7777   0.0000   11.658   1.0800 0.10833D-08  1  0   43.41   36.222  0.01464  269.41  267.98    9.216   44.063    9.55   610.05
 0.55026D+00   0.7767   0.0000   11.675   1.1005 0.11098D-08  1  0   43.19   36.026  0.01462  269.43  268.14    8.819   44.358    9.49   611.27
 0.55253D+00   0.7758   0.0000   11.693   1.1223 0.11418D-08  1  0   42.81   35.703  0.01458  269.47  268.32    8.419   44.691    9.42   612.50
 0.55480D+00   0.7749   0.0000   11.710   1.1451 0.11796D-08  1  0   42.29   35.251  0.01452  269.52  268.50    8.023   45.062    9.35   613.71
 0.55707D+00   0.7740   0.0000   11.727   1.1687 0.12234D-08  1  0   41.61   34.675  0.01445  269.59  268.70    7.634   45.467    9.28   614.93
 0.55934D+00   0.7731   0.0000   11.744   1.1929 0.12737D-08  1  0   40.79   33.979  0.01436  269.67  268.90    7.258   45.903    9.20   616.15
 0.56161D+00   0.7721   0.0000   11.761   1.2174 0.13310D-08  1  0   39.82   33.168  0.01426  269.76  269.10    6.901   46.368    9.11   617.36
 0.56388D+00   0.7712   0.0000   11.778   1.2419 0.13956D-08  1  0   38.73   32.251  0.01415  269.86  269.30    6.568   46.858    9.03   618.58
 0.56615D+00   0.7703   0.0000   11.795   1.2663 0.14682D-08  1  0   37.53   31.237  0.01403  269.98  269.50    6.265   47.371    8.94   619.79
 0.56842D+00   0.7694   0.0000   11.812   1.2902 0.15493D-08  1  0   36.22   30.139  0.01390  270.10  269.69    5.996   47.901    8.86   621.00
 0.57069D+00   0.7685   0.0000   11.829   1.3133 0.16395D-08  1  0   34.82   28.969  0.01376  270.23  269.87    5.768   48.446    8.77   622.21
 0.57296D+00   0.7676   0.0000   11.845   1.3355 0.17395D-08  1  0   33.35   27.743  0.01363  270.37  270.04    5.585   49.002    8.69   623.42
 0.57523D+00   0.7666   0.0000   11.862   1.3564 0.18496D-08  1  0   31.82   26.477  0.01349  270.51  270.20    5.452   49.564    8.60   624.63
 0.57750D+00   0.7657   0.0000   11.879   1.3757 0.19704D-08  1  0   30.27   25.188  0.01334  270.65  270.34    5.373   50.128    8.52   625.83
 0.57977D+00   0.7648   0.0000   11.895   1.3933 0.21019D-08  1  0   28.70   23.894  0.01321  270.79  270.46    5.350   50.689    8.44   627.03
 0.58204D+00   0.7639   0.0000   11.912   1.4089 0.22440D-08  1  0   27.14   22.613  0.01307  270.93  270.55    5.385   51.242    8.36   628.24
 0.58431D+00   0.7630   0.0000   11.928   1.4223 0.23960D-08  1  0   25.62   21.363  0.01294  271.06  270.63    5.479   51.780    8.29   629.44
 0.58658D+00   0.7621   0.0000   11.944   1.4334 0.25567D-08  1  0   24.16   20.161  0.01282  271.19  270.68    5.631   52.299    8.22   630.64
 0.58885D+00   0.7612   0.0000   11.960   1.4420 0.27240D-08  1  0   22.77   19.022  0.01271  271.31  270.72    5.839   52.790    8.15   631.84
 0.59112D+00   0.7603   0.0000   11.977   1.4480 0.28951D-08  1  0   21.47   17.960  0.01260  271.42  270.73    6.099   53.248    8.09   633.03
 0.59339D+00   0.7594   0.0000   11.993   1.4513 0.30662D-08  1  0   20.27   16.986  0.01251  271.53  270.72    6.407   53.665    8.04   634.23
 0.59566D+00   0.7585   0.0000   12.009   1.4519 0.32326D-08  1  0   19.20   16.109  0.01243  271.62  270.69    6.756   54.032    7.99   635.42
 0.59793D+00   0.7576   0.0000   12.025   1.4497 0.33890D-08  1  0   18.25   15.335  0.01235  271.70  270.65    7.140   54.345    7.96   636.61
 0.60020D+00   0.7567   0.0000   12.041   1.4449 0.35297D-08  1  0   17.43   14.668  0.01229  271.77  270.59    7.550   54.594    7.93   637.80
 0.60247D+00   0.7558   0.0000   12.057   1.4373 0.36493D-08  0  0   17.00   14.109  0.01224  271.83  270.52    8.198   54.991   14.11   638.99
 0.60474D+00   0.7549   0.0000   12.072   1.4273 0.37090D-08  0  0   16.61   13.781  0.01221  271.86  270.44    9.130   55.581   13.78   640.18
 0.60701D+00   0.7540   0.0000   12.088   1.4148 0.37156D-08  0  0   16.43   13.635  0.01220  271.88  270.37    9.688   55.724   13.64   641.37
 0.60928D+00   0.7531   0.0000   12.104   1.4001 0.36879D-08  0  0   16.38   13.595  0.01219  271.88  270.28   10.032   55.581   13.59   642.55
 0.61155D+00   0.7522   0.0000   12.119   1.3833 0.36378D-08  0  0   16.41   13.617  0.01219  271.88  270.19   10.255   55.252   13.62   643.74
 0.61382D+00   0.7513   0.0000   12.135   1.3647 0.35725D-08  0  0   16.48   13.679  0.01220  271.87  270.08   10.411   54.795   13.68   644.92
 0.61609D+00   0.7504   0.0000   12.151   1.3444 0.34965D-08  0  0   16.59   13.769  0.01221  271.86  269.97   10.528   54.247   13.77   646.10
 0.61836D+00   0.7496   0.0000   12.166   1.3227 0.34129D-08  0  0   16.73   13.881  0.01222  271.85  269.85   10.621   53.630   13.88   647.28
 0.62063D+00   0.7487   0.0000   12.181   1.3000 0.33211D-08  1  0   16.59   14.020  0.01223  271.84  269.72   10.953   53.211    8.14   648.46
 0.62290D+00   0.7478   0.0000   12.197   1.2764 0.32070D-08  1  0   16.88   14.257  0.01225  271.81  269.59   11.338   52.815    8.20   649.64
 0.62517D+00   0.7469   0.0000   12.212   1.2522 0.30754D-08  1  0   17.27   14.589  0.01228  271.78  269.46   11.692   52.367    8.26   650.81
 0.62744D+00   0.7460   0.0000   12.227   1.2277 0.29313D-08  1  0   17.78   15.011  0.01232  271.73  269.33   12.014   51.877    8.34   651.99
 0.62971D+00   0.7451   0.0000   12.242   1.2031 0.27799D-08  1  0   18.38   15.517  0.01237  271.68  269.19   12.305   51.353    8.42   653.16
 0.63198D+00   0.7442   0.0000   12.257   1.1788 0.26256D-08  1  0   19.09   16.103  0.01243  271.62  269.06   12.565   50.804    8.50   654.33
 0.63425D+00   0.7434   0.0000   12.272   1.1549 0.24722D-08  1  0   19.88   16.763  0.01249  271.55  268.92   12.794   50.238    8.59   655.50
 0.63652D+00   0.7425   0.0000   12.287   1.1318 0.23229D-08  1  0   20.75   17.490  0.01256  271.47  268.78   12.993   49.665    8.68   656.67
 0.63879D+00   0.7416   0.0000   12.302   1.1095 0.21801D-08  1  0   21.70   18.279  0.01264  271.39  268.64   13.162   49.090    8.78   657.84
 0.64106D+00   0.7407   0.0000   12.317   1.0884 0.20454D-08  1  0   22.72   19.122  0.01272  271.30  268.50   13.301   48.522    8.87   659.00
 0.64333D+00   0.7399   0.0000   12.332   1.0686 0.19201D-08  1  0   23.79   20.011  0.01281  271.21  268.37   13.410   47.968    8.96   660.17
 0.64560D+00   0.7390   0.0000   12.347   1.0503 0.18048D-08  1  0   24.90   20.938  0.01290  271.11  268.24   13.490   47.433    9.05   661.33
 0.64787D+00   0.7381   0.0000   12.361   1.0337 0.16997D-08  1  0   26.05   21.894  0.01300  271.01  268.11   13.541   46.922    9.14   662.49
 0.65014D+00   0.7372   0.0000   12.376   1.0188 0.16049D-08  1  0   27.22   22.868  0.01310  270.90  267.99   13.561   46.439    9.22   663.65
 0.65241D+00   0.7364   0.0000   12.390   1.0059 0.15200D-08  1  0   28.41   23.852  0.01320  270.79  267.88   13.552   45.990    9.30   664.81
 0.65468D+00   0.7355   0.0000   12.405   0.9949 0.14448D-08  1  0   29.60   24.836  0.01331  270.69  267.78   13.513   45.577    9.37   665.97
 0.65695D+00   0.7346   0.0000   12.419   0.9860 0.13788D-08  1  0   30.77   25.808  0.01341  270.58  267.69   13.444   45.203    9.44   667.12
 0.65922D+00   0.7338   0.0000   12.434   0.9792 0.13215D-08  1  0   31.91   26.759  0.01352  270.48  267.61   13.345   44.871    9.50   668.28
 0.66149D+00   0.7329   0.0000   12.448   0.9747 0.12724D-08  1  0   33.02   27.678  0.01362  270.37  267.55   13.217   44.583    9.55   669.43
 0.66376D+00   0.7320   0.0000   12.462   0.9723 0.12311D-08  1  0   34.08   28.555  0.01372  270.28  267.50   13.059   44.340    9.59   670.58
 0.66603D+00   0.7312   0.0000   12.477   0.9722 0.11971D-08  1  0   35.08   29.380  0.01381  270.19  267.47   12.873   44.144    9.62   671.73
 0.66830D+00   0.7303   0.0000   12.491   0.9744 0.11699D-08  1  0   36.00   30.142  0.01390  270.10  267.45   12.659   43.995    9.64   672.88
 0.67057D+00   0.7294   0.0000   12.505   0.9787 0.11494D-08  1  0   36.84   30.832  0.01398  270.02  267.46   12.418   43.895    9.66   674.03
 0.67284D+00   0.7286   0.0000   12.519   0.9853 0.11351D-08  1  0   37.57   31.442  0.01405  269.95  267.48   12.151   43.843    9.66   675.18
 0.67511D+00   0.7277   0.0000   12.533   0.9940 0.11268D-08  1  0   38.21   31.962  0.01412  269.90  267.53   11.860   43.840    9.65   676.32
 0.67738D+00   0.7269   0.0000   12.547   1.0048 0.11245D-08  1  0   38.72   32.385  0.01417  269.85  267.59   11.547   43.886    9.64   677.47
 0.67965D+00   0.7260   0.0000   12.561   1.0176 0.11279D-08  1  0   39.12   32.705  0.01420  269.81  267.67   11.213   43.979    9.61   678.61
 0.68192D+00   0.7252   0.0000   12.575   1.0322 0.11371D-08  1  0   39.38   32.914  0.01423  269.79  267.77   10.863   44.120    9.58   679.75
 0.68419D+00   0.7243   0.0000   12.589   1.0487 0.11520D-08  1  0   39.50   33.009  0.01424  269.78  267.89   10.497   44.307    9.54   680.89
 0.68646D+00   0.7235   0.0000   12.602   1.0669 0.11728D-08  1  0   39.48   32.985  0.01424  269.78  268.03   10.121   44.539    9.49   682.03
 0.68873D+00   0.7226   0.0000   12.616   1.0865 0.11995D-08  1  0   39.32   32.839  0.01422  269.80  268.18    9.736   44.815    9.43   683.17
 0.69100D+00   0.7217   0.0000   12.630   1.1075 0.12326D-08  1  0   39.01   32.572  0.01419  269.83  268.34    9.349   45.132    9.37   684.30
 0.69327D+00   0.7209   0.0000   12.643   1.1297 0.12721D-08  1  0   38.55   32.182  0.01414  269.87  268.51    8.962   45.489    9.30   685.44
 0.69554D+00   0.7201   0.0000   12.657   1.1528 0.13185D-08  1  0   37.95   31.672  0.01408  269.93  268.70    8.581   45.882    9.23   686.57
 0.69781D+00   0.7192   0.0000   12.670   1.1766 0.13724D-08  1  0   37.20   31.046  0.01401  270.00  268.88    8.211   46.311    9.15   687.70
 0.70008D+00   0.7184   0.0000   12.684   1.2009 0.14341D-08  1  0   36.33   30.310  0.01392  270.08  269.08    7.857   46.772    9.07   688.83
 0.70235D+00   0.7175   0.0000   12.697   1.2254 0.15043D-08  1  0   35.33   29.470  0.01382  270.18  269.27    7.524   47.261    8.98   689.96
 0.70462D+00   0.7167   0.0000   12.711   1.2499 0.15836D-08  1  0   34.21   28.536  0.01372  270.28  269.46    7.219   47.776    8.90   691.09
 0.70689D+00   0.7158   0.0000   12.724   1.2741 0.16729D-08  1  0   33.00   27.519  0.01360  270.39  269.64    6.946   48.314    8.81   692.22
 0.70916D+00   0.7150   0.0000   12.737   1.2978 0.17728D-08  1  0   31.69   26.432  0.01348  270.51  269.82    6.711   48.870    8.72   693.34
 0.71143D+00   0.7141   0.0000   12.750   1.3207 0.18842D-08  1  0   30.32   25.289  0.01336  270.64  269.98    6.520   49.441    8.64   694.47
 0.71370D+00   0.7133   0.0000   12.763   1.3424 0.20077D-08  1  0   28.90   24.106  0.01323  270.77  270.13    6.376   50.022    8.55   695.59
 0.71597D+00   0.7125   0.0000   12.777   1.3628 0.21439D-08  1  0   27.44   22.899  0.01310  270.90  270.27    6.285   50.609    8.46   696.71
