R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.32947D+01   0.2169   0.0000    9.308   0.9586 0.16862D-08  1  0   24.26   20.448  0.01285  271.16  268.63   10.263   41.303   10.40  1409.25
 0.32970D+01   0.2167   0.0000    9.320   0.9395 0.15938D-08  1  0   25.17   21.212  0.01293  271.08  268.48   10.458   40.857   10.50  1409.54
 0.32992D+01   0.2165   0.0000    9.333   0.9211 0.15050D-08  1  0   26.16   22.036  0.01301  270.99  268.32   10.628   40.411   10.61  1409.82
 0.33015D+01   0.2163   0.0000    9.345   0.9037 0.14207D-08  1  0   27.22   22.915  0.01310  270.90  268.17   10.771   39.971   10.71  1410.11
 0.33038D+01   0.2161   0.0000    9.357   0.8875 0.13418D-08  1  0   28.33   23.840  0.01320  270.80  268.02   10.888   39.541   10.82  1410.39
 0.33060D+01   0.2159   0.0000    9.369   0.8725 0.12687D-08  1  0   29.49   24.803  0.01330  270.69  267.88   10.978   39.126   10.92  1410.67
 0.33083D+01   0.2157   0.0000    9.380   0.8589 0.12016D-08  1  0   30.69   25.797  0.01341  270.58  267.74   11.041   38.729   11.02  1410.96
 0.33106D+01   0.2155   0.0000    9.390   0.8468 0.11406D-08  1  0   31.91   26.812  0.01352  270.47  267.61   11.076   38.354   11.11  1411.24
 0.33129D+01   0.2153   0.0000    9.400   0.8363 0.10857D-08  1  0   33.14   27.838  0.01364  270.36  267.48   11.084   38.004   11.20  1411.52
 0.33151D+01   0.2151   0.0000    9.408   0.8275 0.10366D-08  1  0   34.38   28.867  0.01375  270.24  267.37   11.063   37.682   11.28  1411.81
 0.33174D+01   0.2149   0.0000    9.416   0.8204 0.99325D-09  1  0   35.62   29.890  0.01387  270.13  267.27   11.014   37.389   11.35  1412.09
 0.33197D+01   0.2147   0.0000    9.422   0.8152 0.95536D-09  1  0   36.83   30.895  0.01399  270.02  267.18   10.937   37.129   11.42  1412.37
 0.33219D+01   0.2145   0.0000    9.427   0.8117 0.92266D-09  1  0   38.01   31.875  0.01410  269.91  267.11   10.831   36.902   11.47  1412.65
 0.33242D+01   0.2143   0.0000    9.431   0.8101 0.89489D-09  1  0   39.15   32.820  0.01422  269.80  267.05   10.699   36.710   11.52  1412.93
 0.33265D+01   0.2141   0.0000    9.433   0.8104 0.87181D-09  1  0   40.24   33.720  0.01433  269.70  267.01   10.539   36.554   11.55  1413.21
 0.33287D+01   0.2139   0.0000    9.434   0.8125 0.85318D-09  1  0   41.26   34.566  0.01443  269.60  266.99   10.352   36.434   11.58  1413.49
 0.33310D+01   0.2137   0.0000    9.432   0.8165 0.83877D-09  1  0   42.21   35.350  0.01453  269.51  266.99   10.140   36.352   11.59  1413.77
 0.33333D+01   0.2135   0.0000    9.429   0.8223 0.82840D-09  1  0   43.08   36.064  0.01462  269.43  267.00    9.903   36.306   11.59  1414.05
 0.33356D+01   0.2133   0.0000    9.425   0.8299 0.82190D-09  1  0   43.85   36.700  0.01470  269.35  267.04    9.643   36.298   11.59  1414.33
 0.33378D+01   0.2132   0.0000    9.418   0.8392 0.81914D-09  1  0   44.53   37.250  0.01478  269.29  267.09    9.361   36.327   11.57  1414.61
 0.33401D+01   0.2130   0.0000    9.410   0.8502 0.82000D-09  1  0   45.09   37.709  0.01484  269.23  267.17    9.058   36.392   11.54  1414.88
 0.33424D+01   0.2128   0.0000    9.400   0.8628 0.82440D-09  1  0   45.54   38.070  0.01488  269.19  267.26    8.738   36.493   11.50  1415.16
 0.33446D+01   0.2126   0.0000    9.388   0.8768 0.83229D-09  1  0   45.86   38.328  0.01492  269.16  267.37    8.403   36.628   11.46  1415.44
 0.33469D+01   0.2124   0.0000    9.374   0.8921 0.84364D-09  1  0   46.06   38.479  0.01494  269.14  267.50    8.054   36.797   11.40  1415.71
 0.33492D+01   0.2122   0.0000    9.359   0.9088 0.85844D-09  1  0   46.12   38.521  0.01494  269.14  267.65    7.696   36.998   11.34  1415.99
 0.33514D+01   0.2120   0.0000    9.342   0.9264 0.87672D-09  1  0   46.05   38.450  0.01493  269.15  267.81    7.330   37.229   11.27  1416.26
 0.33537D+01   0.2118   0.0000    9.324   0.9451 0.89852D-09  1  0   45.85   38.267  0.01491  269.17  267.98    6.963   37.489   11.20  1416.54
 0.33560D+01   0.2116   0.0000    9.305   0.9644 0.92391D-09  1  0   45.51   37.970  0.01487  269.20  268.16    6.595   37.775   11.12  1416.81
 0.33582D+01   0.2114   0.0000    9.284   0.9844 0.95298D-09  1  0   45.04   37.563  0.01482  269.25  268.35    6.233   38.084   11.03  1417.09
 0.33605D+01   0.2112   0.0000    9.263   1.0047 0.98584D-09  1  0   44.45   37.048  0.01475  269.31  268.54    5.881   38.415   10.94  1417.36
 0.33628D+01   0.2110   0.0000    9.241   1.0251 0.10226D-08  1  0   43.72   36.429  0.01467  269.38  268.74    5.542   38.764   10.85  1417.63
 0.33651D+01   0.2109   0.0000    9.219   1.0455 0.10634D-08  1  0   42.88   35.712  0.01458  269.47  268.94    5.221   39.129   10.76  1417.90
 0.33673D+01   0.2107   0.0000    9.196   1.0657 0.11083D-08  1  0   41.93   34.905  0.01448  269.56  269.14    4.923   39.507   10.67  1418.18
 0.33696D+01   0.2105   0.0000    9.174   1.0853 0.11576D-08  1  0   40.88   34.016  0.01437  269.66  269.33    4.652   39.894   10.58  1418.45
 0.33719D+01   0.2103   0.0000    9.152   1.1042 0.12112D-08  1  0   39.74   33.054  0.01425  269.77  269.51    4.413   40.288   10.49  1418.72
 0.33741D+01   0.2101   0.0000    9.130   1.1221 0.12693D-08  1  0   38.53   32.032  0.01412  269.89  269.69    4.210   40.684   10.40  1418.99
 0.33764D+01   0.2099   0.0000    9.110   1.1388 0.13319D-08  1  0   37.25   30.962  0.01400  270.01  269.85    4.047   41.080   10.32  1419.26
 0.33787D+01   0.2097   0.0000    9.091   1.1542 0.13989D-08  1  0   35.93   29.856  0.01387  270.13  269.99    3.925   41.471   10.23  1419.53
 0.33809D+01   0.2095   0.0000    9.073   1.1681 0.14701D-08  1  0   34.57   28.729  0.01374  270.26  270.12    3.849   41.855   10.16  1419.80
 0.33832D+01   0.2093   0.0000    9.056   1.1802 0.15452D-08  1  0   33.20   27.596  0.01361  270.38  270.23    3.821   42.228   10.08  1420.07
 0.33855D+01   0.2092   0.0000    9.042   1.1903 0.16236D-08  1  0   31.83   26.471  0.01348  270.51  270.33    3.841   42.585   10.01  1420.34
 0.33878D+01   0.2090   0.0000    9.029   1.1985 0.17047D-08  1  0   30.48   25.368  0.01336  270.63  270.40    3.909   42.924    9.95  1420.60
 0.33900D+01   0.2088   0.0000    9.018   1.2046 0.17872D-08  1  0   29.17   24.301  0.01325  270.75  270.45    4.025   43.239    9.89  1420.87
 0.33923D+01   0.2086   0.0000    9.009   1.2084 0.18700D-08  1  0   27.92   23.284  0.01314  270.86  270.48    4.188   43.527    9.83  1421.14
 0.33946D+01   0.2084   0.0000    9.002   1.2100 0.19513D-08  1  0   26.74   22.330  0.01304  270.96  270.49    4.395   43.784    9.79  1421.41
 0.33968D+01   0.2082   0.0000    8.997   1.2093 0.20292D-08  1  0   25.66   21.447  0.01295  271.05  270.48    4.641   44.006    9.75  1421.67
 0.33991D+01   0.2080   0.0000    8.994   1.2063 0.21015D-08  1  0   24.67   20.647  0.01287  271.14  270.45    4.924   44.189    9.72  1421.94
 0.34014D+01   0.2078   0.0000    8.993   1.2011 0.21660D-08  1  0   23.79   19.937  0.01280  271.21  270.41    5.238   44.328    9.70  1422.20
 0.34036D+01   0.2077   0.0000    8.994   1.1937 0.22203D-08  1  0   23.03   19.323  0.01274  271.28  270.35    5.577   44.422    9.68  1422.47
 0.34059D+01   0.2075   0.0000    8.996   1.1842 0.22622D-08  1  0   22.39   18.809  0.01269  271.33  270.27    5.935   44.468    9.68  1422.73
 0.34082D+01   0.2073   0.0000    9.000   1.1729 0.22899D-08  1  0   21.88   18.398  0.01265  271.38  270.19    6.308   44.462    9.69  1423.00
 0.34105D+01   0.2071   0.0000    9.005   1.1597 0.23020D-08  1  0   21.49   18.091  0.01262  271.41  270.09    6.687   44.405    9.70  1423.26
 0.34127D+01   0.2069   0.0000    9.011   1.1449 0.22978D-08  1  0   21.24   17.890  0.01260  271.43  269.98    7.070   44.297    9.73  1423.52
 0.34150D+01   0.2067   0.0000    9.019   1.1286 0.22772D-08  1  0   21.11   17.794  0.01259  271.44  269.87    7.449   44.137    9.77  1423.79
 0.34173D+01   0.2065   0.0000    9.027   1.1111 0.22410D-08  1  0   21.11   17.802  0.01259  271.44  269.74    7.821   43.929    9.81  1424.05
 0.34195D+01   0.2064   0.0000    9.037   1.0925 0.21903D-08  1  0   21.24   17.911  0.01260  271.43  269.61    8.182   43.674    9.87  1424.31
 0.34218D+01   0.2062   0.0000    9.047   1.0732 0.21271D-08  1  0   21.48   18.119  0.01262  271.41  269.47    8.528   43.378    9.93  1424.57
 0.34241D+01   0.2060   0.0000    9.058   1.0532 0.20535D-08  1  0   21.84   18.423  0.01265  271.38  269.33    8.857   43.044   10.01  1424.83
 0.34263D+01   0.2058   0.0000    9.069   1.0329 0.19719D-08  1  0   22.31   18.819  0.01269  271.33  269.19    9.166   42.678   10.09  1425.09
 0.34286D+01   0.2056   0.0000    9.081   1.0124 0.18849D-08  1  0   22.89   19.304  0.01274  271.28  269.04    9.454   42.285   10.17  1425.35
 0.34309D+01   0.2054   0.0000    9.094   0.9920 0.17947D-08  1  0   23.58   19.874  0.01279  271.22  268.89    9.719   41.871   10.27  1425.61
 0.34332D+01   0.2053   0.0000    9.106   0.9719 0.17035D-08  1  0   24.35   20.522  0.01286  271.15  268.73    9.961   41.442   10.37  1425.87
 0.34354D+01   0.2051   0.0000    9.119   0.9523 0.16132D-08  1  0   25.22   21.244  0.01293  271.08  268.58   10.178   41.003   10.47  1426.13
 0.34377D+01   0.2049   0.0000    9.132   0.9334 0.15253D-08  1  0   26.16   22.032  0.01301  270.99  268.42   10.369   40.561   10.57  1426.39
 0.34400D+01   0.2047   0.0000    9.145   0.9153 0.14411D-08  1  0   27.18   22.881  0.01310  270.90  268.27   10.535   40.121   10.67  1426.65
 0.34422D+01   0.2045   0.0000    9.157   0.8983 0.13614D-08  1  0   28.27   23.783  0.01319  270.80  268.11   10.674   39.687   10.78  1426.90
 0.34445D+01   0.2043   0.0000    9.169   0.8824 0.12869D-08  1  0   29.41   24.730  0.01330  270.70  267.96   10.786   39.265   10.88  1427.16
 0.34468D+01   0.2042   0.0000    9.181   0.8679 0.12181D-08  1  0   30.59   25.713  0.01340  270.59  267.82   10.870   38.859   10.98  1427.42
 0.34491D+01   0.2040   0.0000    9.192   0.8548 0.11550D-08  1  0   31.81   26.725  0.01351  270.48  267.68   10.927   38.471   11.08  1427.67
 0.34513D+01   0.2038   0.0000    9.203   0.8432 0.10978D-08  1  0   33.05   27.755  0.01363  270.37  267.54   10.956   38.107   11.17  1427.93
 0.34536D+01   0.2036   0.0000    9.212   0.8333 0.10464D-08  1  0   34.30   28.795  0.01374  270.25  267.42   10.956   37.768   11.25  1428.19
 0.34559D+01   0.2034   0.0000    9.221   0.8250 0.10006D-08  1  0   35.55   29.834  0.01386  270.13  267.31   10.928   37.457   11.33  1428.44
 0.34581D+01   0.2033   0.0000    9.228   0.8185 0.96023D-09  1  0   36.79   30.864  0.01398  270.02  267.21   10.872   37.177   11.40  1428.69
 0.34604D+01   0.2031   0.0000    9.234   0.8138 0.92506D-09  1  0   38.01   31.875  0.01410  269.91  267.13   10.787   36.929   11.46  1428.95
 0.34627D+01   0.2029   0.0000    9.239   0.8110 0.89485D-09  1  0   39.20   32.857  0.01422  269.79  267.06   10.674   36.714   11.51  1429.20
 0.34649D+01   0.2027   0.0000    9.243   0.8100 0.86934D-09  1  0   40.34   33.801  0.01434  269.69  267.00   10.533   36.535   11.56  1429.46
 0.34672D+01   0.2025   0.0000    9.244   0.8109 0.84829D-09  1  0   41.42   34.698  0.01445  269.58  266.97   10.365   36.391   11.59  1429.71
 0.34695D+01   0.2024   0.0000    9.245   0.8136 0.83149D-09  1  0   42.44   35.538  0.01456  269.49  266.95   10.170   36.284   11.61  1429.96
 0.34718D+01   0.2022   0.0000    9.243   0.8182 0.81874D-09  1  0   43.38   36.313  0.01465  269.40  266.95    9.950   36.214   11.62  1430.21
 0.34740D+01   0.2020   0.0000    9.240   0.8246 0.80986D-09  1  0   44.23   37.015  0.01475  269.32  266.97    9.705   36.180   11.62  1430.46
 0.34763D+01   0.2018   0.0000    9.235   0.8328 0.80470D-09  1  0   44.99   37.636  0.01483  269.24  267.01    9.437   36.184   11.61  1430.71
 0.34786D+01   0.2016   0.0000    9.228   0.8426 0.80313D-09  1  0   45.64   38.169  0.01490  269.18  267.08    9.148   36.225   11.59  1430.96
 0.34808D+01   0.2015   0.0000    9.219   0.8541 0.80505D-09  1  0   46.18   38.608  0.01495  269.13  267.16    8.839   36.301   11.56  1431.21
 0.34831D+01   0.2013   0.0000    9.208   0.8672 0.81040D-09  1  0   46.60   38.948  0.01500  269.09  267.25    8.512   36.413   11.52  1431.46
 0.34854D+01   0.2011   0.0000    9.196   0.8816 0.81911D-09  1  0   46.90   39.183  0.01503  269.06  267.37    8.171   36.558   11.47  1431.71
 0.34876D+01   0.2009   0.0000    9.181   0.8974 0.83117D-09  1  0   47.07   39.309  0.01505  269.05  267.51    7.817   36.737   11.41  1431.96
 0.34899D+01   0.2007   0.0000    9.166   0.9144 0.84658D-09  1  0   47.10   39.324  0.01505  269.04  267.66    7.455   36.946   11.34  1432.21
 0.34922D+01   0.2006   0.0000    9.148   0.9324 0.86537D-09  1  0   47.00   39.225  0.01504  269.06  267.82    7.087   37.186   11.27  1432.46
 0.34945D+01   0.2004   0.0000    9.130   0.9513 0.88757D-09  1  0   46.77   39.013  0.01501  269.08  267.99    6.717   37.452   11.20  1432.71
 0.34967D+01   0.2002   0.0000    9.110   0.9709 0.91326D-09  1  0   46.39   38.688  0.01497  269.12  268.18    6.348   37.744   11.11  1432.95
 0.34990D+01   0.2000   0.0000    9.089   0.9910 0.94251D-09  1  0   45.89   38.252  0.01491  269.17  268.37    5.986   38.059   11.03  1433.20
 0.35013D+01   0.1999   0.0000    9.067   1.0113 0.97544D-09  1  0   45.26   37.707  0.01484  269.23  268.57    5.635   38.394   10.94  1433.45
 0.35035D+01   0.1997   0.0000    9.045   1.0318 0.10121D-08  1  0   44.51   37.060  0.01475  269.31  268.77    5.299   38.746   10.85  1433.69
 0.35058D+01   0.1995   0.0000    9.023   1.0521 0.10527D-08  1  0   43.63   36.316  0.01466  269.40  268.97    4.982   39.113   10.76  1433.94
 0.35081D+01   0.1993   0.0000    9.000   1.0721 0.10973D-08  1  0   42.65   35.482  0.01455  269.49  269.17    4.689   39.491   10.67  1434.18
 0.35103D+01   0.1991   0.0000    8.978   1.0915 0.11460D-08  1  0   41.58   34.569  0.01443  269.60  269.36    4.425   39.877   10.58  1434.43
 0.35126D+01   0.1990   0.0000    8.955   1.1101 0.11989D-08  1  0   40.41   33.585  0.01431  269.71  269.54    4.193   40.268   10.49  1434.67
 0.35149D+01   0.1988   0.0000    8.934   1.1277 0.12561D-08  1  0   39.17   32.542  0.01418  269.83  269.71    3.998   40.661   10.40  1434.91
 0.35171D+01   0.1986   0.0000    8.914   1.1440 0.13174D-08  1  0   37.88   31.454  0.01405  269.95  269.87    3.844   41.052   10.32  1435.16
 0.35194D+01   0.1984   0.0000    8.895   1.1589 0.13829D-08  1  0   36.53   30.334  0.01392  270.08  270.02    3.733   41.437   10.24  1435.40
 0.35217D+01   0.1983   0.0000    8.877   1.1722 0.14522D-08  1  0   35.16   29.195  0.01379  270.21  270.14    3.668   41.813   10.16  1435.64
 0.35240D+01   0.1981   0.0000    8.861   1.1837 0.15251D-08  1  0   33.77   28.053  0.01366  270.33  270.25    3.650   42.177   10.09  1435.88
 0.35262D+01   0.1979   0.0000    8.846   1.1932 0.16008D-08  1  0   32.40   26.921  0.01353  270.46  270.34    3.681   42.524   10.02  1436.13
 0.35285D+01   0.1977   0.0000    8.834   1.2007 0.16787D-08  1  0   31.04   25.815  0.01341  270.58  270.41    3.761   42.850    9.96  1436.37
 0.35308D+01   0.1976   0.0000    8.823   1.2061 0.17576D-08  1  0   29.73   24.749  0.01330  270.70  270.46    3.888   43.153    9.90  1436.61
 0.35330D+01   0.1974   0.0000    8.815   1.2091 0.18362D-08  1  0   28.48   23.734  0.01319  270.81  270.48    4.062   43.427    9.85  1436.85
 0.35353D+01   0.1972   0.0000    8.808   1.2100 0.19129D-08  1  0   27.31   22.785  0.01309  270.91  270.49    4.278   43.669    9.81  1437.09
 0.35376D+01   0.1970   0.0000    8.804   1.2085 0.19857D-08  1  0   26.22   21.910  0.01300  271.00  270.48    4.534   43.875    9.77  1437.33
 0.35398D+01   0.1969   0.0000    8.801   1.2048 0.20526D-08  1  0   25.25   21.120  0.01292  271.09  270.45    4.825   44.042    9.75  1437.56
 0.35421D+01   0.1967   0.0000    8.800   1.1989 0.21114D-08  1  0   24.38   20.422  0.01285  271.16  270.40    5.146   44.165    9.73  1437.80
 0.35444D+01   0.1965   0.0000    8.801   1.1908 0.21599D-08  1  0   23.63   19.821  0.01279  271.23  270.34    5.491   44.242    9.72  1438.04
 0.35467D+01   0.1964   0.0000    8.804   1.1807 0.21962D-08  1  0   23.01   19.322  0.01274  271.28  270.26    5.855   44.271    9.72  1438.28
 0.35489D+01   0.1962   0.0000    8.808   1.1687 0.22186D-08  1  0   22.52   18.929  0.01270  271.32  270.17    6.231   44.249    9.73  1438.52
 0.35512D+01   0.1960   0.0000    8.814   1.1550 0.22259D-08  1  0   22.16   18.641  0.01267  271.35  270.07    6.614   44.177    9.75  1438.75
 0.35535D+01   0.1958   0.0000    8.821   1.1397 0.22177D-08  1  0   21.93   18.460  0.01265  271.37  269.96    6.998   44.054    9.78  1438.99
 0.35557D+01   0.1957   0.0000    8.829   1.1230 0.21939D-08  1  0   21.83   18.386  0.01265  271.38  269.84    7.379   43.881    9.82  1439.22
 0.35580D+01   0.1955   0.0000    8.838   1.1051 0.21556D-08  1  0   21.86   18.416  0.01265  271.38  269.71    7.752   43.661    9.87  1439.46
 0.35603D+01   0.1953   0.0000    8.848   1.0863 0.21038D-08  1  0   22.01   18.548  0.01266  271.36  269.58    8.112   43.396    9.92  1439.70
 0.35625D+01   0.1951   0.0000    8.858   1.0667 0.20406D-08  1  0   22.28   18.781  0.01268  271.34  269.44    8.458   43.092    9.99  1439.93
 0.35648D+01   0.1950   0.0000    8.870   1.0466 0.19680D-08  1  0   22.67   19.111  0.01272  271.30  269.29    8.785   42.751   10.07  1440.16
 0.35671D+01   0.1948   0.0000    8.882   1.0262 0.18884D-08  1  0   23.18   19.533  0.01276  271.26  269.14    9.093   42.380   10.15  1440.40
 0.35694D+01   0.1946   0.0000    8.894   1.0058 0.18041D-08  1  0   23.79   20.045  0.01281  271.20  268.99    9.379   41.985   10.24  1440.63
 0.35716D+01   0.1945   0.0000    8.907   0.9854 0.17173D-08  1  0   24.50   20.641  0.01287  271.14  268.84    9.641   41.570   10.33  1440.86
 0.35739D+01   0.1943   0.0000    8.920   0.9655 0.16300D-08  1  0   25.31   21.316  0.01294  271.07  268.68    9.880   41.142   10.43  1441.10
 0.35762D+01   0.1941   0.0000    8.933   0.9461 0.15438D-08  1  0   26.21   22.063  0.01301  270.99  268.52   10.093   40.706   10.53  1441.33
 0.35784D+01   0.1940   0.0000    8.946   0.9274 0.14603D-08  1  0   27.18   22.877  0.01310  270.90  268.36   10.281   40.269   10.64  1441.56
 0.35807D+01   0.1938   0.0000    8.959   0.9097 0.13805D-08  1  0   28.23   23.750  0.01319  270.81  268.20   10.442   39.834   10.74  1441.79
 0.35830D+01   0.1936   0.0000    8.972   0.8930 0.13052D-08  1  0   29.34   24.674  0.01329  270.70  268.05   10.576   39.408   10.84  1442.02
 0.35852D+01   0.1934   0.0000    8.984   0.8776 0.12350D-08  1  0   30.51   25.642  0.01339  270.60  267.90   10.683   38.993   10.94  1442.25
 0.35875D+01   0.1933   0.0000    8.996   0.8635 0.11702D-08  1  0   31.71   26.645  0.01350  270.49  267.75   10.762   38.596   11.04  1442.48
 0.35898D+01   0.1931   0.0000    9.007   0.8508 0.11110D-08  1  0   32.95   27.673  0.01362  270.38  267.61   10.812   38.219   11.14  1442.71
 0.35921D+01   0.1929   0.0000    9.017   0.8398 0.10574D-08  1  0   34.21   28.718  0.01374  270.26  267.48   10.834   37.865   11.23  1442.94
 0.35943D+01   0.1928   0.0000    9.027   0.8304 0.10093D-08  1  0   35.48   29.769  0.01386  270.14  267.36   10.828   37.537   11.31  1443.17
 0.35966D+01   0.1926   0.0000    9.035   0.8227 0.96655D-09  1  0   36.74   30.818  0.01398  270.02  267.25   10.793   37.238   11.38  1443.40
 0.35989D+01   0.1924   0.0000    9.043   0.8168 0.92900D-09  1  0   37.99   31.855  0.01410  269.91  267.15   10.729   36.969   11.45  1443.63
 0.36011D+01   0.1923   0.0000    9.049   0.8127 0.89640D-09  1  0   39.21   32.870  0.01422  269.79  267.07   10.636   36.733   11.51  1443.85
 0.36034D+01   0.1921   0.0000    9.053   0.8105 0.86853D-09  1  0   40.40   33.853  0.01435  269.68  267.01   10.515   36.531   11.56  1444.08
 0.36057D+01   0.1919   0.0000    9.057   0.8101 0.84514D-09  1  0   41.54   34.795  0.01446  269.57  266.96   10.366   36.364   11.60  1444.31
 0.36080D+01   0.1918   0.0000    9.058   0.8116 0.82602D-09  1  0   42.62   35.686  0.01457  269.47  266.92   10.190   36.233   11.62  1444.53
 0.36102D+01   0.1916   0.0000    9.058   0.8149 0.81096D-09  1  0   43.63   36.519  0.01468  269.37  266.91    9.987   36.139   11.64  1444.76
 0.36125D+01   0.1914   0.0000    9.056   0.8201 0.79977D-09  1  0   44.55   37.283  0.01478  269.28  266.92    9.759   36.081   11.65  1444.98
 0.36148D+01   0.1913   0.0000    9.052   0.8271 0.79230D-09  1  0   45.39   37.972  0.01487  269.20  266.94    9.506   36.060   11.64  1445.21
 0.36170D+01   0.1911   0.0000    9.047   0.8358 0.78840D-09  1  0   46.13   38.578  0.01495  269.13  266.99    9.230   36.075   11.63  1445.43
 0.36193D+01   0.1909   0.0000    9.039   0.8462 0.78795D-09  1  0   46.76   39.093  0.01502  269.07  267.06    8.934   36.127   11.60  1445.66
 0.36216D+01   0.1908   0.0000    9.030   0.8582 0.79088D-09  1  0   47.28   39.511  0.01508  269.02  267.14    8.618   36.214   11.57  1445.88
 0.36238D+01   0.1906   0.0000    9.019   0.8717 0.79711D-09  1  0   47.67   39.828  0.01512  268.99  267.25    8.285   36.337   11.53  1446.10
 0.36261D+01   0.1904   0.0000    9.006   0.8867 0.80660D-09  1  0   47.94   40.039  0.01515  268.96  267.37    7.938   36.492   11.47  1446.33
 0.36284D+01   0.1903   0.0000    8.991   0.9028 0.81933D-09  1  0   48.08   40.139  0.01516  268.95  267.51    7.580   36.680   11.41  1446.55
 0.36307D+01   0.1901   0.0000    8.975   0.9202 0.83531D-09  1  0   48.08   40.126  0.01516  268.95  267.66    7.214   36.898   11.35  1446.77
 0.36329D+01   0.1899   0.0000    8.957   0.9385 0.85457D-09  1  0   47.95   40.000  0.01514  268.96  267.83    6.843   37.145   11.27  1446.99
 0.36352D+01   0.1898   0.0000    8.938   0.9576 0.87714D-09  1  0   47.68   39.758  0.01511  268.99  268.01    6.471   37.419   11.19  1447.21
 0.36375D+01   0.1896   0.0000    8.918   0.9774 0.90309D-09  1  0   47.27   39.404  0.01506  269.04  268.20    6.102   37.717   11.11  1447.43
 0.36397D+01   0.1894   0.0000    8.896   0.9976 0.93250D-09  1  0   46.74   38.938  0.01500  269.09  268.40    5.741   38.036   11.02  1447.66
 0.36420D+01   0.1893   0.0000    8.874   1.0180 0.96547D-09  1  0   46.07   38.364  0.01492  269.16  268.60    5.391   38.375   10.94  1447.87
 0.36443D+01   0.1891   0.0000    8.852   1.0385 0.10021D-08  1  0   45.29   37.689  0.01483  269.24  268.80    5.057   38.730   10.85  1448.09
 0.36465D+01   0.1889   0.0000    8.829   1.0587 0.10424D-08  1  0   44.38   36.917  0.01473  269.33  269.00    4.745   39.098   10.75  1448.31
 0.36488D+01   0.1888   0.0000    8.806   1.0785 0.10867D-08  1  0   43.38   36.058  0.01462  269.43  269.20    4.458   39.476   10.66  1448.53
 0.36511D+01   0.1886   0.0000    8.784   1.0977 0.11348D-08  1  0   42.27   35.120  0.01450  269.53  269.39    4.200   39.861   10.57  1448.75
 0.36534D+01   0.1885   0.0000    8.762   1.1160 0.11870D-08  1  0   41.08   34.114  0.01438  269.65  269.57    3.976   40.249   10.49  1448.97
 0.36556D+01   0.1883   0.0000    8.740   1.1332 0.12431D-08  1  0   39.82   33.052  0.01425  269.77  269.74    3.791   40.638   10.40  1449.19
 0.36579D+01   0.1881   0.0000    8.720   1.1490 0.13032D-08  1  0   38.50   31.947  0.01411  269.90  269.90    3.646   41.024   10.32  1449.40
 0.36602D+01   0.1880   0.0000    8.701   1.1634 0.13671D-08  1  0   37.14   30.813  0.01398  270.03  270.04    3.546   41.402   10.24  1449.62
 0.36624D+01   0.1878   0.0000    8.684   1.1762 0.14346D-08  1  0   35.75   29.663  0.01384  270.15  270.16    3.491   41.770   10.16  1449.83
 0.36647D+01   0.1876   0.0000    8.668   1.1870 0.15052D-08  1  0   34.36   28.512  0.01371  270.28  270.27    3.485   42.124   10.09  1450.05
 0.36670D+01   0.1875   0.0000    8.654   1.1959 0.15782D-08  1  0   32.97   27.376  0.01358  270.41  270.35    3.528   42.461   10.03  1450.27
 0.36692D+01   0.1873   0.0000    8.641   1.2027 0.16530D-08  1  0   31.61   26.268  0.01346  270.53  270.42    3.619   42.775    9.97  1450.48
 0.36715D+01   0.1872   0.0000    8.631   1.2073 0.17283D-08  1  0   30.30   25.202  0.01335  270.65  270.46    3.757   43.065    9.92  1450.70
 0.36738D+01   0.1870   0.0000    8.623   1.2097 0.18028D-08  1  0   29.05   24.192  0.01324  270.76  270.49    3.941   43.325    9.87  1450.91
 0.36761D+01   0.1868   0.0000    8.617   1.2098 0.18749D-08  1  0   27.88   23.248  0.01314  270.86  270.49    4.167   43.552    9.83  1451.12
 0.36783D+01   0.1867   0.0000    8.613   1.2076 0.19429D-08  1  0   26.81   22.383  0.01305  270.95  270.47    4.432   43.742    9.80  1451.34
 0.36806D+01   0.1865   0.0000    8.611   1.2031 0.20045D-08  1  0   25.84   21.603  0.01297  271.04  270.44    4.731   43.892    9.77  1451.55
 0.36829D+01   0.1863   0.0000    8.610   1.1965 0.20579D-08  1  0   24.99   20.918  0.01290  271.11  270.39    5.059   43.999    9.76  1451.76
 0.36851D+01   0.1862   0.0000    8.612   1.1878 0.21009D-08  1  0   24.26   20.332  0.01284  271.17  270.32    5.410   44.060    9.75  1451.97
 0.36874D+01   0.1860   0.0000    8.615   1.1770 0.21318D-08  1  0   23.66   19.850  0.01279  271.22  270.24    5.779   44.072    9.76  1452.18
 0.36897D+01   0.1859   0.0000    8.620   1.1645 0.21492D-08  1  0   23.19   19.475  0.01275  271.26  270.15    6.159   44.034    9.77  1452.40
 0.36919D+01   0.1857   0.0000    8.626   1.1502 0.21521D-08  1  0   22.85   19.207  0.01273  271.29  270.04    6.545   43.947    9.79  1452.61
 0.36942D+01   0.1855   0.0000    8.633   1.1344 0.21402D-08  1  0   22.64   19.047  0.01271  271.31  269.93    6.931   43.809    9.82  1452.82
 0.36965D+01   0.1854   0.0000    8.642   1.1173 0.21136D-08  1  0   22.57   18.994  0.01271  271.31  269.80    7.313   43.624    9.87  1453.03
