R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.344   0.9480 0.84773D-09  1  0   48.86   40.751  0.00000  269.16  268.08    6.833   37.441   11.19   535.22
 0.41633D+00   0.8336   0.0000    9.345   0.9675 0.87238D-09  1  0   48.47   40.404  0.00000  269.20  268.26    6.464   37.729   11.11   536.53
 0.41860D+00   0.8326   0.0000    9.346   0.9875 0.90046D-09  1  0   47.93   39.941  0.00000  269.25  268.45    6.099   38.039   11.03   537.84
 0.42087D+00   0.8316   0.0000    9.345   1.0078 0.93210D-09  1  0   47.26   39.366  0.00000  269.31  268.65    5.742   38.369   10.94   539.15
 0.42314D+00   0.8306   0.0000    9.344   1.0283 0.96743D-09  1  0   46.46   38.681  0.00000  269.38  268.84    5.398   38.715   10.85   540.46
 0.42541D+00   0.8296   0.0000    9.342   1.0487 0.10066D-08  1  0   45.54   37.893  0.00000  269.46  269.04    5.072   39.076   10.76   541.77
 0.42768D+00   0.8286   0.0000    9.340   1.0687 0.10498D-08  1  0   44.50   37.008  0.00000  269.55  269.24    4.769   39.447   10.67   543.07
 0.42995D+00   0.8276   0.0000    9.337   1.0882 0.10971D-08  1  0   43.35   36.036  0.00000  269.65  269.43    4.493   39.827   10.58   544.37
 0.43222D+00   0.8266   0.0000    9.335   1.1070 0.11487D-08  1  0   42.11   34.986  0.00000  269.76  269.61    4.250   40.213   10.50   545.67
 0.43449D+00   0.8256   0.0000    9.333   1.1248 0.12048D-08  1  0   40.78   33.869  0.00000  269.87  269.78    4.043   40.601   10.41   546.97
 0.43676D+00   0.8246   0.0000    9.332   1.1413 0.12653D-08  1  0   39.39   32.699  0.00000  269.99  269.94    3.876   40.988   10.33   548.27
 0.43903D+00   0.8236   0.0000    9.331   1.1565 0.13304D-08  1  0   37.94   31.488  0.00000  270.11  270.08    3.754   41.372   10.25   549.57
 0.44130D+00   0.8226   0.0000    9.332   1.1700 0.13999D-08  1  0   36.45   30.251  0.00000  270.24  270.21    3.679   41.748   10.17   550.86
 0.44357D+00   0.8217   0.0000    9.334   1.1818 0.14737D-08  1  0   34.93   29.004  0.00000  270.36  270.31    3.653   42.115   10.10   552.15
 0.44584D+00   0.8207   0.0000    9.337   1.1917 0.15512D-08  1  0   33.42   27.762  0.00000  270.49  270.40    3.678   42.467   10.03   553.45
 0.44811D+00   0.8197   0.0000    9.342   1.1996 0.16321D-08  1  0   31.93   26.539  0.00000  270.61  270.47    3.754   42.803    9.97   554.74
 0.45038D+00   0.8187   0.0000    9.349   1.2053 0.17153D-08  1  0   30.47   25.352  0.00000  270.73  270.52    3.881   43.118    9.91   556.02
 0.45265D+00   0.8177   0.0000    9.357   1.2088 0.17998D-08  1  0   29.07   24.215  0.00000  270.84  270.54    4.057   43.408    9.85   557.31
 0.45492D+00   0.8167   0.0000    9.368   1.2100 0.18840D-08  1  0   27.74   23.140  0.00000  270.95  270.54    4.280   43.669    9.81   558.60
 0.45719D+00   0.8158   0.0000    9.380   1.2089 0.19661D-08  1  0   26.50   22.140  0.00000  271.05  270.53    4.546   43.899    9.77   559.88
 0.45946D+00   0.8148   0.0000    9.394   1.2056 0.20441D-08  1  0   25.37   21.224  0.00000  271.14  270.50    4.851   44.092    9.74   561.16
 0.46173D+00   0.8138   0.0000    9.410   1.2001 0.21155D-08  1  0   24.35   20.402  0.00000  271.22  270.44    5.189   44.245    9.71   562.44
 0.46400D+00   0.8128   0.0000    9.427   1.1924 0.21781D-08  1  0   23.46   19.680  0.00000  271.29  270.38    5.555   44.355    9.70   563.72
 0.46627D+00   0.8119   0.0000    9.446   1.1826 0.22293D-08  1  0   22.70   19.063  0.00000  271.35  270.30    5.942   44.419    9.69   565.00
 0.46854D+00   0.8109   0.0000    9.466   1.1709 0.22671D-08  1  0   22.07   18.553  0.00000  271.40  270.20    6.344   44.434    9.69   566.28
 0.47081D+00   0.8099   0.0000    9.488   1.1575 0.22898D-08  1  0   21.57   18.154  0.00000  271.44  270.10    6.755   44.399    9.71   567.55
 0.47308D+00   0.8089   0.0000    9.511   1.1424 0.22963D-08  1  0   21.21   17.864  0.00000  271.47  269.99    7.168   44.314    9.73   568.82
 0.47535D+00   0.8080   0.0000    9.534   1.1260 0.22860D-08  1  0   20.98   17.683  0.00000  271.48  269.87    7.577   44.178    9.76   570.10
 0.47762D+00   0.8070   0.0000    9.559   1.1083 0.22594D-08  1  0   20.88   17.610  0.00000  271.49  269.74    7.979   43.994    9.80   571.37
 0.47989D+00   0.8060   0.0000    9.584   1.0896 0.22174D-08  1  0   20.91   17.641  0.00000  271.49  269.61    8.368   43.763    9.85   572.63
 0.48216D+00   0.8051   0.0000    9.610   1.0701 0.21617D-08  1  0   21.06   17.774  0.00000  271.47  269.47    8.741   43.490    9.91   573.90
 0.48443D+00   0.8041   0.0000    9.637   1.0501 0.20944D-08  1  0   21.33   18.005  0.00000  271.45  269.33    9.095   43.180    9.98   575.17
 0.48670D+00   0.8032   0.0000    9.664   1.0297 0.20178D-08  1  0   21.72   18.329  0.00000  271.42  269.19    9.427   42.836   10.06   576.43
 0.48897D+00   0.8022   0.0000    9.691   1.0093 0.19345D-08  1  0   22.21   18.743  0.00000  271.38  269.04    9.737   42.465   10.14   577.69
 0.49124D+00   0.8012   0.0000    9.718   0.9889 0.18470D-08  1  0   22.81   19.242  0.00000  271.33  268.89   10.022   42.072   10.23   578.96
 0.49351D+00   0.8003   0.0000    9.746   0.9689 0.17575D-08  1  0   23.50   19.819  0.00000  271.27  268.75   10.282   41.663   10.32   580.21
 0.49578D+00   0.7993   0.0000    9.773   0.9494 0.16681D-08  1  0   24.28   20.469  0.00000  271.21  268.60   10.515   41.245   10.42   581.47
 0.49805D+00   0.7984   0.0000    9.800   0.9306 0.15805D-08  1  0   25.14   21.186  0.00000  271.14  268.45   10.722   40.823   10.52   582.73
 0.50032D+00   0.7974   0.0000    9.827   0.9126 0.14961D-08  1  0   26.07   21.962  0.00000  271.06  268.31   10.902   40.402   10.62   583.98
 0.50259D+00   0.7965   0.0000    9.854   0.8958 0.14158D-08  1  0   27.07   22.790  0.00000  270.98  268.16   11.055   39.988   10.72   585.24
 0.50486D+00   0.7955   0.0000    9.880   0.8801 0.13405D-08  1  0   28.12   23.662  0.00000  270.90  268.03   11.179   39.585   10.81   586.49
 0.50713D+00   0.7946   0.0000    9.906   0.8658 0.12707D-08  1  0   29.21   24.570  0.00000  270.81  267.89   11.276   39.198   10.91   587.74
 0.50940D+00   0.7936   0.0000    9.931   0.8529 0.12067D-08  1  0   30.33   25.505  0.00000  270.71  267.77   11.344   38.830   11.00   588.99
 0.51167D+00   0.7927   0.0000    9.955   0.8416 0.11485D-08  1  0   31.48   26.457  0.00000  270.62  267.65   11.384   38.485   11.08   590.24
 0.51394D+00   0.7917   0.0000    9.979   0.8319 0.10961D-08  1  0   32.64   27.419  0.00000  270.52  267.55   11.396   38.166   11.16   591.48
 0.51621D+00   0.7908   0.0000   10.001   0.8239 0.10495D-08  1  0   33.79   28.380  0.00000  270.43  267.45   11.378   37.874   11.24   592.73
 0.51848D+00   0.7898   0.0000   10.022   0.8177 0.10084D-08  1  0   34.94   29.331  0.00000  270.33  267.37   11.332   37.614   11.30   593.97
 0.52075D+00   0.7889   0.0000   10.042   0.8133 0.97267D-09  1  0   36.06   30.263  0.00000  270.24  267.30   11.258   37.385   11.36   595.21
 0.52302D+00   0.7879   0.0000   10.061   0.8107 0.94207D-09  1  0   37.15   31.166  0.00000  270.15  267.25   11.155   37.190   11.40   596.45
 0.52529D+00   0.7870   0.0000   10.078   0.8100 0.91636D-09  1  0   38.20   32.031  0.00000  270.06  267.21   11.024   37.030   11.44   597.69
 0.52756D+00   0.7861   0.0000   10.094   0.8112 0.89532D-09  1  0   39.19   32.848  0.00000  269.98  267.19   10.866   36.905   11.47   598.93
 0.52983D+00   0.7851   0.0000   10.108   0.8142 0.87873D-09  1  0   40.11   33.610  0.00000  269.90  267.19   10.681   36.817   11.48   600.16
 0.53210D+00   0.7842   0.0000   10.121   0.8191 0.86640D-09  1  0   40.95   34.307  0.00000  269.83  267.20   10.470   36.765   11.49   601.40
 0.53437D+00   0.7833   0.0000   10.132   0.8258 0.85818D-09  1  0   41.71   34.932  0.00000  269.76  267.24   10.235   36.749   11.49   602.63
 0.53664D+00   0.7823   0.0000   10.141   0.8342 0.85393D-09  1  0   42.38   35.477  0.00000  269.71  267.29    9.976   36.770   11.47   603.86
 0.53891D+00   0.7814   0.0000   10.149   0.8443 0.85353D-09  1  0   42.94   35.935  0.00000  269.66  267.36    9.695   36.827   11.45   605.09
 0.54118D+00   0.7805   0.0000   10.155   0.8560 0.85691D-09  1  0   43.39   36.299  0.00000  269.62  267.45    9.394   36.919   11.41   606.32
 0.54345D+00   0.7795   0.0000   10.160   0.8693 0.86402D-09  1  0   43.72   36.564  0.00000  269.60  267.56    9.076   37.045   11.37   607.55
 0.54572D+00   0.7786   0.0000   10.163   0.8840 0.87484D-09  1  0   43.92   36.726  0.00000  269.58  267.68    8.743   37.205   11.32   608.77
 0.54799D+00   0.7777   0.0000   10.164   0.9000 0.88938D-09  1  0   44.00   36.780  0.00000  269.57  267.82    8.397   37.397   11.26   610.00
 0.55026D+00   0.7767   0.0000   10.164   0.9171 0.90769D-09  1  0   43.95   36.723  0.00000  269.58  267.97    8.042   37.619   11.20   611.22
 0.55253D+00   0.7758   0.0000   10.162   0.9353 0.92983D-09  1  0   43.76   36.555  0.00000  269.60  268.13    7.681   37.870   11.12   612.44
 0.55480D+00   0.7749   0.0000   10.160   0.9543 0.95591D-09  1  0   43.43   36.273  0.00000  269.63  268.31    7.319   38.147   11.05   613.66
 0.55707D+00   0.7740   0.0000   10.156   0.9739 0.98606D-09  1  0   42.98   35.880  0.00000  269.67  268.49    6.959   38.449   10.96   614.88
 0.55934D+00   0.7731   0.0000   10.151   0.9941 0.10204D-08  1  0   42.39   35.377  0.00000  269.72  268.67    6.605   38.774   10.88   616.09
 0.56161D+00   0.7721   0.0000   10.146   1.0145 0.10592D-08  1  0   41.67   34.767  0.00000  269.78  268.86    6.263   39.118   10.79   617.31
 0.56388D+00   0.7712   0.0000   10.140   1.0350 0.11026D-08  1  0   40.83   34.057  0.00000  269.85  269.05    5.937   39.480   10.70   618.52
 0.56615D+00   0.7703   0.0000   10.133   1.0552 0.11509D-08  1  0   39.88   33.252  0.00000  269.93  269.24    5.631   39.856   10.61   619.73
 0.56842D+00   0.7694   0.0000   10.127   1.0752 0.12042D-08  1  0   38.82   32.360  0.00000  270.02  269.42    5.351   40.244   10.52   620.95
 0.57069D+00   0.7685   0.0000   10.121   1.0944 0.12628D-08  1  0   37.67   31.392  0.00000  270.12  269.60    5.102   40.641   10.43   622.16
 0.57296D+00   0.7676   0.0000   10.114   1.1129 0.13270D-08  1  0   36.44   30.357  0.00000  270.23  269.76    4.887   41.043   10.34   623.36
 0.57523D+00   0.7666   0.0000   10.109   1.1303 0.13969D-08  1  0   35.14   29.269  0.00000  270.34  269.92    4.711   41.449   10.26   624.57
 0.57750D+00   0.7657   0.0000   10.104   1.1464 0.14726D-08  1  0   33.78   28.140  0.00000  270.45  270.06    4.578   41.854   10.17   625.77
 0.57977D+00   0.7648   0.0000   10.101   1.1611 0.15541D-08  1  0   32.39   26.985  0.00000  270.57  270.18    4.491   42.255   10.09   626.98
 0.58204D+00   0.7639   0.0000   10.098   1.1741 0.16413D-08  1  0   30.98   25.818  0.00000  270.68  270.28    4.452   42.649   10.01   628.18
 0.58431D+00   0.7630   0.0000   10.097   1.1853 0.17338D-08  1  0   29.56   24.655  0.00000  270.80  270.37    4.463   43.032    9.94   629.38
 0.58658D+00   0.7621   0.0000   10.098   1.1945 0.18310D-08  1  0   28.17   23.510  0.00000  270.91  270.43    4.525   43.400    9.86   630.58
 0.58885D+00   0.7612   0.0000   10.100   1.2017 0.19320D-08  1  0   26.81   22.399  0.00000  271.02  270.48    4.637   43.749    9.80   631.78
 0.59112D+00   0.7603   0.0000   10.104   1.2067 0.20353D-08  1  0   25.51   21.336  0.00000  271.13  270.50    4.799   44.076    9.74   632.98
 0.59339D+00   0.7594   0.0000   10.110   1.2094 0.21393D-08  1  0   24.28   20.332  0.00000  271.22  270.51    5.007   44.374    9.69   634.17
 0.59566D+00   0.7585   0.0000   10.118   1.2099 0.22416D-08  1  0   23.14   19.400  0.00000  271.32  270.49    5.258   44.641    9.64   635.36
 0.59793D+00   0.7576   0.0000   10.127   1.2081 0.23396D-08  1  0   22.09   18.549  0.00000  271.40  270.46    5.548   44.870    9.60   636.56
 0.60020D+00   0.7567   0.0000   10.138   1.2040 0.24305D-08  1  0   21.15   17.787  0.00000  271.47  270.41    5.871   45.059    9.57   637.75
 0.60247D+00   0.7558   0.0000   10.151   1.1978 0.25106D-08  0  0   20.63   17.122  0.00000  271.54  270.35    6.489   45.464   17.12   638.94
 0.60474D+00   0.7549   0.0000   10.171   1.1894 0.25566D-08  0  0   20.12   16.692  0.00000  271.58  270.28    7.313   46.000   16.69   640.13
 0.60701D+00   0.7540   0.0000   10.194   1.1790 0.25707D-08  0  0   19.83   16.453  0.00000  271.60  270.20    7.881   46.219   16.45   641.31
 0.60928D+00   0.7531   0.0000   10.216   1.1667 0.25612D-08  0  0   19.69   16.341  0.00000  271.61  270.11    8.274   46.204   16.34   642.50
 0.61155D+00   0.7522   0.0000   10.236   1.1527 0.25346D-08  0  0   19.66   16.314  0.00000  271.62  270.01    8.551   46.019   16.31   643.68
 0.61382D+00   0.7513   0.0000   10.256   1.1372 0.24955D-08  0  0   19.70   16.347  0.00000  271.61  269.91    8.753   45.709   16.35   644.86
 0.61609D+00   0.7504   0.0000   10.275   1.1203 0.24474D-08  0  0   19.79   16.421  0.00000  271.61  269.79    8.906   45.307   16.42   646.05
 0.61836D+00   0.7496   0.0000   10.292   1.1023 0.23926D-08  0  0   19.92   16.528  0.00000  271.59  269.67    9.026   44.834   16.53   647.22
 0.62063D+00   0.7487   0.0000   10.309   1.0833 0.23331D-08  0  0   20.08   16.660  0.00000  271.58  269.54    9.123   44.308   16.66   648.40
 0.62290D+00   0.7478   0.0000   10.325   1.0636 0.22703D-08  0  0   20.26   16.811  0.00000  271.57  269.40    9.203   43.742   16.81   649.58
 0.62517D+00   0.7469   0.0000   10.342   1.0435 0.22021D-08  1  0   20.12   17.005  0.00000  271.55  269.26    9.558   43.429    9.94   650.76
 0.62744D+00   0.7460   0.0000   10.361   1.0231 0.21231D-08  1  0   20.47   17.296  0.00000  271.52  269.12    9.896   43.089   10.01   651.93
 0.62971D+00   0.7451   0.0000   10.382   1.0026 0.20361D-08  1  0   20.92   17.679  0.00000  271.48  268.98   10.207   42.720   10.09   653.10
 0.63198D+00   0.7442   0.0000   10.403   0.9823 0.19441D-08  1  0   21.48   18.146  0.00000  271.44  268.83   10.490   42.328   10.18   654.27
 0.63425D+00   0.7434   0.0000   10.424   0.9624 0.18497D-08  1  0   22.14   18.693  0.00000  271.38  268.69   10.745   41.920   10.27   655.44
 0.63652D+00   0.7425   0.0000   10.446   0.9431 0.17552D-08  1  0   22.88   19.312  0.00000  271.32  268.55   10.971   41.502   10.37   656.61
 0.63879D+00   0.7416   0.0000   10.468   0.9246 0.16626D-08  1  0   23.70   19.995  0.00000  271.26  268.41   11.168   41.080   10.47   657.78
 0.64106D+00   0.7407   0.0000   10.489   0.9070 0.15735D-08  1  0   24.59   20.737  0.00000  271.18  268.27   11.337   40.659   10.57   658.94
 0.64333D+00   0.7399   0.0000   10.511   0.8905 0.14888D-08  1  0   25.54   21.528  0.00000  271.11  268.13   11.478   40.246   10.66   660.11
 0.64560D+00   0.7390   0.0000   10.532   0.8753 0.14096D-08  1  0   26.54   22.361  0.00000  271.02  268.00   11.590   39.845   10.76   661.27
 0.64787D+00   0.7381   0.0000   10.552   0.8614 0.13363D-08  1  0   27.58   23.227  0.00000  270.94  267.88   11.674   39.461   10.85   662.43
 0.65014D+00   0.7372   0.0000   10.572   0.8490 0.12692D-08  1  0   28.65   24.117  0.00000  270.85  267.76   11.729   39.097   10.94   663.59
 0.65241D+00   0.7364   0.0000   10.591   0.8382 0.12084D-08  1  0   29.74   25.023  0.00000  270.76  267.66   11.756   38.756   11.03   664.75
 0.65468D+00   0.7355   0.0000   10.609   0.8291 0.11538D-08  1  0   30.84   25.935  0.00000  270.67  267.56   11.754   38.442   11.10   665.91
 0.65695D+00   0.7346   0.0000   10.626   0.8217 0.11055D-08  1  0   31.94   26.843  0.00000  270.58  267.48   11.724   38.157   11.17   667.07
 0.65922D+00   0.7338   0.0000   10.642   0.8160 0.10630D-08  1  0   33.02   27.740  0.00000  270.49  267.40   11.665   37.904   11.24   668.22
 0.66149D+00   0.7329   0.0000   10.657   0.8122 0.10263D-08  1  0   34.07   28.614  0.00000  270.40  267.34   11.579   37.684   11.29   669.38
 0.66376D+00   0.7320   0.0000   10.671   0.8103 0.99509D-09  1  0   35.09   29.457  0.00000  270.32  267.30   11.464   37.497   11.33   670.53
 0.66603D+00   0.7312   0.0000   10.683   0.8102 0.96907D-09  1  0   36.06   30.260  0.00000  270.24  267.27   11.323   37.347   11.37   671.68
 0.66830D+00   0.7303   0.0000   10.694   0.8120 0.94805D-09  1  0   36.97   31.014  0.00000  270.16  267.26   11.154   37.233   11.39   672.83
 0.67057D+00   0.7294   0.0000   10.704   0.8156 0.93179D-09  1  0   37.82   31.711  0.00000  270.09  267.27   10.960   37.155   11.41   673.98
 0.67284D+00   0.7286   0.0000   10.712   0.8211 0.92010D-09  1  0   38.58   32.342  0.00000  270.03  267.30   10.741   37.115   11.41   675.12
 0.67511D+00   0.7277   0.0000   10.718   0.8283 0.91282D-09  1  0   39.26   32.900  0.00000  269.97  267.34   10.498   37.111   11.40   676.27
 0.67738D+00   0.7269   0.0000   10.723   0.8373 0.90982D-09  1  0   39.84   33.376  0.00000  269.92  267.40   10.233   37.145   11.39   677.41
 0.67965D+00   0.7260   0.0000   10.726   0.8480 0.91100D-09  1  0   40.32   33.766  0.00000  269.88  267.48    9.948   37.214   11.36   678.55
 0.68192D+00   0.7252   0.0000   10.728   0.8602 0.91629D-09  1  0   40.68   34.063  0.00000  269.85  267.58    9.643   37.319   11.32   679.70
 0.68419D+00   0.7243   0.0000   10.728   0.8739 0.92566D-09  1  0   40.93   34.261  0.00000  269.83  267.69    9.323   37.459   11.28   680.84
 0.68646D+00   0.7235   0.0000   10.727   0.8891 0.93911D-09  1  0   41.06   34.357  0.00000  269.82  267.82    8.989   37.632   11.22   681.97
 0.68873D+00   0.7226   0.0000   10.724   0.9054 0.95669D-09  1  0   41.06   34.346  0.00000  269.82  267.96    8.644   37.838   11.16   683.11
 0.69100D+00   0.7217   0.0000   10.720   0.9229 0.97846D-09  1  0   40.93   34.228  0.00000  269.83  268.11    8.292   38.074   11.10   684.25
 0.69327D+00   0.7209   0.0000   10.715   0.9414 0.10046D-08  1  0   40.67   34.001  0.00000  269.86  268.28    7.937   38.338   11.02   685.38
 0.69554D+00   0.7201   0.0000   10.709   0.9606 0.10351D-08  1  0   40.27   33.664  0.00000  269.89  268.45    7.582   38.630   10.94   686.52
 0.69781D+00   0.7192   0.0000   10.701   0.9805 0.10703D-08  1  0   39.75   33.220  0.00000  269.94  268.63    7.231   38.946   10.86   687.65
 0.70008D+00   0.7184   0.0000   10.693   1.0007 0.11103D-08  1  0   39.11   32.672  0.00000  269.99  268.81    6.889   39.285   10.78   688.78
 0.70235D+00   0.7175   0.0000   10.684   1.0212 0.11555D-08  1  0   38.34   32.024  0.00000  270.06  269.00    6.561   39.643   10.69   689.91
 0.70462D+00   0.7167   0.0000   10.675   1.0416 0.12060D-08  1  0   37.46   31.281  0.00000  270.13  269.18    6.251   40.019   10.60   691.03
 0.70689D+00   0.7158   0.0000   10.666   1.0618 0.12622D-08  1  0   36.48   30.452  0.00000  270.22  269.36    5.964   40.409   10.50   692.16
 0.70916D+00   0.7150   0.0000   10.657   1.0815 0.13244D-08  1  0   35.39   29.544  0.00000  270.31  269.54    5.705   40.811   10.41   693.29
 0.71143D+00   0.7141   0.0000   10.648   1.1006 0.13928D-08  1  0   34.23   28.569  0.00000  270.41  269.70    5.479   41.222   10.32   694.41
 0.71370D+00   0.7133   0.0000   10.639   1.1187 0.14678D-08  1  0   32.99   27.538  0.00000  270.51  269.85    5.290   41.639   10.23   695.53
 0.71597D+00   0.7125   0.0000   10.632   1.1357 0.15495D-08  1  0   31.70   26.464  0.00000  270.62  269.99    5.141   42.058   10.14   696.65
