R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.28566D+01   0.2597   0.0000    9.836   1.6468 0.50027D-08  0  0   14.19   11.774  0.01203  272.07  270.53   11.125   64.737   11.77  1345.30
 0.28588D+01   0.2595   0.0000    9.846   1.5373 0.44824D-08  0  0   14.79   12.271  0.01207  272.02  269.84   11.368   61.396   12.27  1345.68
 0.28611D+01   0.2592   0.0000    9.857   1.4257 0.39745D-08  0  0   15.47   12.839  0.01212  271.96  269.12   11.574   57.945   12.84  1346.06
 0.28634D+01   0.2590   0.0000    9.869   1.3137 0.34897D-08  0  0   16.24   13.479  0.01218  271.89  268.37   11.745   54.445   13.48  1346.44
 0.28657D+01   0.2587   0.0000    9.881   1.2029 0.30363D-08  0  0   17.10   14.192  0.01225  271.82  267.61   11.884   50.953   14.19  1346.81
 0.28679D+01   0.2585   0.0000    9.893   1.0949 0.26203D-08  0  0   18.05   14.976  0.01232  271.74  271.98   11.994   47.522   14.98  1347.19
 0.28702D+01   0.2582   0.0000    9.906   0.9910 0.22451D-08  0  0   19.08   15.830  0.01240  271.65  271.14   12.078   44.199   15.83  1347.56
 0.28725D+01   0.2580   0.0000    9.919   0.8924 0.19120D-08  0  0   20.18   16.748  0.01249  271.55  270.29   12.138   41.024   16.75  1347.94
 0.28747D+01   0.2577   0.0000    9.932   0.8000 0.16205D-08  0  0   21.36   17.725  0.01258  271.45  269.45   12.175   38.027   17.72  1348.31
 0.28770D+01   0.2575   0.0000    9.945   0.7145 0.13689D-08  0  0   22.60   18.753  0.01268  271.34  268.61   12.189   35.231   18.75  1348.69
 0.28793D+01   0.2572   0.0000    9.957   0.6364 0.11542D-08  0  0   23.89   19.823  0.01279  271.23  267.80   12.178   32.653   19.82  1349.06
 0.28815D+01   0.2570   0.0000    9.969   0.5659 0.97307D-09  0  0   25.21   20.923  0.01290  271.11  267.01   12.143   30.301   20.92  1349.43
 0.28838D+01   0.2567   0.0000    9.980   0.5032 0.82191D-09  0  0   26.56   22.044  0.01301  270.99  266.27   12.083   28.178   22.04  1349.81
 0.28861D+01   0.2565   0.0000    9.990   0.4482 0.69701D-09  1  0   27.24   23.171  0.01313  270.87  265.57   12.102   26.384   16.23  1350.18
 0.28884D+01   0.2562   0.0000   10.007   0.4008 0.59124D-09  1  0   28.75   24.443  0.01326  270.73  264.93   12.865   25.554   16.73  1350.55
 0.28906D+01   0.2560   0.0000   10.032   0.3605 0.50092D-09  1  0   30.58   25.978  0.01343  270.56  264.33   13.444   24.773   17.22  1350.92
 0.28929D+01   0.2558   0.0000   10.060   0.3271 0.42655D-09  1  0   32.65   27.711  0.01362  270.37  263.77   13.862   24.057   17.69  1351.29
 0.28952D+01   0.2555   0.0000   10.088   0.3002 0.36705D-09  1  0   34.89   29.586  0.01384  270.16  263.27   14.142   23.413   18.13  1351.66
 0.28974D+01   0.2553   0.0000   10.114   0.2793 0.32067D-09  1  0   37.25   31.553  0.01407  269.94  262.83   14.300   22.850   18.53  1352.03
 0.28997D+01   0.2550   0.0000   10.139   0.2642 0.28551D-09  1  0   39.66   33.568  0.01431  269.71  262.46   14.351   22.369   18.88  1352.40
 0.29020D+01   0.2548   0.0000   10.161   0.2546 0.25982D-09  1  0   42.09   35.590  0.01456  269.48  262.15   14.304   21.974   19.17  1352.77
 0.29043D+01   0.2545   0.0000   10.179   0.2503 0.24217D-09  1  0   44.49   37.585  0.01482  269.25  261.92   14.167   21.666   19.39  1353.14
 0.29065D+01   0.2543   0.0000   10.194   0.2512 0.23141D-09  1  0   46.81   39.519  0.01508  269.02  261.77   13.941   21.446   19.54  1353.50
 0.29088D+01   0.2541   0.0000   10.205   0.2573 0.22674D-09  1  0   49.03   41.362  0.01533  268.80  261.71   13.628   21.317   19.61  1353.87
 0.29111D+01   0.2538   0.0000   10.211   0.2687 0.22762D-09  1  0   51.11   43.084  0.01557  268.60  261.74   13.225   21.281   19.59  1354.24
 0.29133D+01   0.2536   0.0000   10.213   0.2857 0.23376D-09  1  0   53.01   44.655  0.01580  268.41  261.87   12.729   21.342   19.49  1354.60
 0.29156D+01   0.2533   0.0000   10.209   0.3086 0.24507D-09  1  0   54.70   46.045  0.01601  268.24  262.11   12.132   21.505   19.31  1354.97
 0.29179D+01   0.2531   0.0000   10.199   0.3377 0.26169D-09  1  0   56.14   47.221  0.01619  268.09  262.46   11.427   21.774   19.04  1355.33
 0.29201D+01   0.2528   0.0000   10.183   0.3734 0.28394D-09  1  0   57.28   48.149  0.01634  267.98  262.93   10.605   22.154   18.69  1355.70
 0.29224D+01   0.2526   0.0000   10.160   0.4161 0.31234D-09  1  0   58.10   48.794  0.01644  267.89  263.51    9.658   22.651   18.26  1356.06
 0.29247D+01   0.2524   0.0000   10.129   0.4660 0.34763D-09  1  0   58.53   49.119  0.01649  267.85  264.20    8.579   23.268   17.77  1356.42
 0.29270D+01   0.2521   0.0000   10.090   0.5236 0.39085D-09  1  0   58.55   49.083  0.01648  267.86  265.01    7.363   24.008   17.22  1356.79
 0.29292D+01   0.2519   0.0000   10.042   0.5889 0.44342D-09  1  0   58.11   48.647  0.01641  267.91  265.91    6.009   24.873   16.63  1357.15
 0.29315D+01   0.2516   0.0000    9.986   0.6620 0.50728D-09  1  0   57.18   47.772  0.01628  268.02  266.90    4.517   25.865   16.02  1357.51
 0.29338D+01   0.2514   0.0000    9.922   0.7427 0.58513D-09  1  0   55.82   46.423  0.01607  268.19  267.96    2.896   26.981   15.38  1357.87
 0.29360D+01   0.2512   0.0000    9.849   0.8306 0.68083D-09  1  0   53.71   44.567  0.01579  268.42  269.07    1.159   28.220   14.75  1358.23
 0.29383D+01   0.2509   0.0000    9.770   0.9252 0.80004D-09  1  0   50.84   42.182  0.01545  268.70  267.21   -1.124   29.151   15.40  1358.60
 0.29406D+01   0.2507   0.0000    9.682   1.0257 0.95298D-09  1  0   47.22   39.183  0.01503  269.06  268.46   -2.922   30.721   14.67  1358.96
 0.29428D+01   0.2505   0.0000    9.584   1.1312 0.11568D-08  1  0   42.76   35.512  0.01455  269.49  269.59   -4.807   32.350   14.00  1359.31
 0.29451D+01   0.2502   0.0000    9.489   1.2403 0.14342D-08  0  0   37.74   31.320  0.01404  269.97  270.55   -6.406   34.352   31.32  1359.67
 0.29474D+01   0.2500   0.0000    9.416   1.3516 0.18052D-08  0  0   32.59   27.044  0.01355  270.44  271.30   -5.914   38.430   27.04  1360.03
 0.29497D+01   0.2497   0.0000    9.377   1.4637 0.22765D-08  0  0   27.92   23.166  0.01313  270.87  271.86   -4.914   43.032   23.17  1360.39
 0.29519D+01   0.2495   0.0000    9.362   1.5748 0.28528D-08  0  0   23.92   19.846  0.01279  271.22  272.28   -3.435   48.080   19.85  1360.75
 0.29542D+01   0.2493   0.0000    9.368   1.6831 0.35149D-08  0  0   20.71   17.186  0.01253  271.51  272.60   -1.656   53.346   17.19  1361.11
 0.29565D+01   0.2490   0.0000    9.388   1.7867 0.42187D-08  0  0   18.29   15.181  0.01234  271.72  272.88    0.142   58.488   15.18  1361.46
 0.29587D+01   0.2488   0.0000    9.414   1.8838 0.49145D-08  0  0   16.54   13.727  0.01220  271.87  273.17    1.717   63.208   13.73  1361.82
 0.29610D+01   0.2486   0.0000    9.440   1.9726 0.55659D-08  0  0   15.28   12.684  0.01211  271.97  273.45    2.978   67.352   12.68  1362.17
 0.29633D+01   0.2483   0.0000    9.464   2.0515 0.61537D-08  0  0   14.37   11.925  0.01204  272.05  273.73    3.960   70.896   11.92  1362.53
 0.29655D+01   0.2481   0.0000    9.485   2.1188 0.66687D-08  0  0   13.69   11.361  0.01199  272.11  273.96    4.741   73.868   11.36  1362.88
 0.29678D+01   0.2479   0.0000    9.503   2.1732 0.71041D-08  0  0   13.18   10.936  0.01195  272.15  274.14    5.398   76.296   10.94  1363.24
 0.29701D+01   0.2476   0.0000    9.518   2.2137 0.74530D-08  0  0   12.79   10.616  0.01192  272.19  274.27    5.983   78.197   10.62  1363.59
 0.29724D+01   0.2474   0.0000    9.531   2.2394 0.77086D-08  0  0   12.51   10.381  0.01190  272.21  274.32    6.525   79.573   10.38  1363.94
 0.29746D+01   0.2472   0.0000    9.543   2.2498 0.78650D-08  0  0   12.32   10.221  0.01189  272.23  274.30    7.041   80.421   10.22  1364.30
 0.29769D+01   0.2469   0.0000    9.554   2.2446 0.79190D-08  0  0   12.20   10.127  0.01188  272.23  274.21    7.536   80.743   10.13  1364.65
 0.29792D+01   0.2467   0.0000    9.565   2.2240 0.78706D-08  0  0   12.17   10.096  0.01188  272.24  274.05    8.015   80.543   10.10  1365.00
 0.29814D+01   0.2465   0.0000    9.574   2.1884 0.77234D-08  0  0   12.20   10.124  0.01188  272.24  273.81    8.478   79.836   10.12  1365.35
 0.29837D+01   0.2462   0.0000    9.584   2.1385 0.74845D-08  0  0   12.30   10.209  0.01189  272.23  273.50    8.924   78.647   10.21  1365.70
 0.29860D+01   0.2460   0.0000    9.593   2.0754 0.71639D-08  0  0   12.47   10.352  0.01190  272.21  273.12    9.351   77.004   10.35  1366.05
 0.29882D+01   0.2458   0.0000    9.602   2.0002 0.67740D-08  0  0   12.72   10.553  0.01192  272.19  272.67    9.755   74.947   10.55  1366.40
 0.29905D+01   0.2455   0.0000    9.612   1.9146 0.63289D-08  0  0   13.03   10.813  0.01194  272.17  272.17   10.132   72.517   10.81  1366.75
 0.29928D+01   0.2453   0.0000    9.621   1.8200 0.58435D-08  0  0   13.42   11.135  0.01197  272.13  271.60   10.477   69.765   11.14  1367.10
 0.29950D+01   0.2451   0.0000    9.631   1.7184 0.53334D-08  0  0   13.88   11.522  0.01201  272.09  270.99   10.786   66.745   11.52  1367.45
 0.29973D+01   0.2448   0.0000    9.641   1.6114 0.48133D-08  0  0   14.43   11.976  0.01205  272.05  270.32   11.057   63.514   11.98  1367.80
 0.29996D+01   0.2446   0.0000    9.652   1.5011 0.42973D-08  0  0   15.06   12.500  0.01209  271.99  269.62   11.290   60.132   12.50  1368.14
 0.30019D+01   0.2444   0.0000    9.663   1.3892 0.37973D-08  0  0   15.78   13.095  0.01215  271.93  268.89   11.485   56.660   13.10  1368.49
 0.30041D+01   0.2441   0.0000    9.675   1.2774 0.33235D-08  0  0   16.59   13.764  0.01221  271.86  268.14   11.647   53.158   13.76  1368.84
 0.30064D+01   0.2439   0.0000    9.688   1.1673 0.28832D-08  0  0   17.48   14.506  0.01228  271.79  267.37   11.778   49.683   14.51  1369.18
 0.30087D+01   0.2437   0.0000    9.700   1.0605 0.24816D-08  0  0   18.46   15.320  0.01235  271.70  271.71   11.882   46.285   15.32  1369.53
 0.30109D+01   0.2435   0.0000    9.713   0.9583 0.21214D-08  0  0   19.52   16.203  0.01244  271.61  270.87   11.960   43.008   16.20  1369.87
 0.30132D+01   0.2432   0.0000    9.727   0.8616 0.18032D-08  0  0   20.67   17.149  0.01253  271.51  270.02   12.015   39.890   17.15  1370.22
 0.30155D+01   0.2430   0.0000    9.740   0.7713 0.15261D-08  0  0   21.87   18.152  0.01262  271.40  269.17   12.047   36.959   18.15  1370.56
 0.30177D+01   0.2428   0.0000    9.753   0.6882 0.12878D-08  0  0   23.14   19.205  0.01273  271.29  268.34   12.055   34.235   19.20  1370.91
 0.30200D+01   0.2425   0.0000    9.765   0.6125 0.10854D-08  0  0   24.46   20.296  0.01283  271.18  267.54   12.039   31.732   20.30  1371.25
 0.30223D+01   0.2423   0.0000    9.777   0.5446 0.91522D-09  0  0   25.81   21.416  0.01295  271.06  266.76   11.998   29.457   21.42  1371.59
 0.30246D+01   0.2421   0.0000    9.788   0.4845 0.77369D-09  0  0   27.18   22.552  0.01307  270.93  266.03   11.931   27.410   22.55  1371.93
 0.30268D+01   0.2419   0.0000    9.799   0.4320 0.65682D-09  1  0   27.87   23.703  0.01319  270.81  265.35   12.346   26.081   16.40  1372.28
 0.30291D+01   0.2416   0.0000    9.821   0.3869 0.55573D-09  1  0   29.55   25.114  0.01334  270.66  264.72   13.040   25.259   16.91  1372.62
 0.30314D+01   0.2414   0.0000    9.849   0.3489 0.47077D-09  1  0   31.52   26.763  0.01352  270.48  264.13   13.559   24.492   17.40  1372.96
 0.30336D+01   0.2412   0.0000    9.877   0.3176 0.40168D-09  1  0   33.70   28.590  0.01372  270.27  263.59   13.927   23.794   17.87  1373.30
 0.30359D+01   0.2409   0.0000    9.906   0.2927 0.34696D-09  1  0   36.04   30.541  0.01395  270.06  263.10   14.162   23.173   18.30  1373.64
 0.30382D+01   0.2407   0.0000    9.932   0.2738 0.30472D-09  1  0   38.47   32.568  0.01419  269.83  262.68   14.282   22.633   18.69  1373.98
 0.30404D+01   0.2405   0.0000    9.956   0.2605 0.27305D-09  1  0   40.94   34.628  0.01444  269.59  262.32   14.299   22.178   19.02  1374.31
 0.30427D+01   0.2403   0.0000    9.978   0.2526 0.25030D-09  1  0   43.40   36.682  0.01470  269.35  262.03   14.220   21.809   19.29  1374.65
 0.30450D+01   0.2400   0.0000    9.996   0.2500 0.23511D-09  1  0   45.82   38.697  0.01497  269.12  261.82   14.052   21.528   19.48  1374.99
 0.30473D+01   0.2398   0.0000   10.010   0.2526 0.22645D-09  1  0   48.16   40.641  0.01523  268.89  261.69   13.796   21.336   19.61  1375.33
 0.30495D+01   0.2396   0.0000   10.019   0.2604 0.22362D-09  1  0   50.38   42.483  0.01549  268.67  261.66   13.453   21.235   19.65  1375.66
 0.30518D+01   0.2394   0.0000   10.025   0.2736 0.22614D-09  1  0   52.45   44.193  0.01574  268.46  261.72   13.019   21.228   19.61  1376.00
 0.30541D+01   0.2391   0.0000   10.025   0.2925 0.23379D-09  1  0   54.33   45.742  0.01597  268.27  261.88   12.488   21.320   19.49  1376.34
 0.30563D+01   0.2389   0.0000   10.019   0.3174 0.24658D-09  1  0   55.98   47.098  0.01617  268.11  262.16   11.855   21.516   19.27  1376.67
 0.30586D+01   0.2387   0.0000   10.008   0.3486 0.26466D-09  1  0   57.36   48.229  0.01635  267.97  262.54   11.111   21.819   18.97  1377.01
 0.30609D+01   0.2385   0.0000    9.989   0.3865 0.28841D-09  1  0   58.44   49.100  0.01649  267.86  263.05   10.247   22.235   18.60  1377.34
 0.30631D+01   0.2383   0.0000    9.964   0.4315 0.31839D-09  1  0   59.17   49.675  0.01658  267.78  263.66    9.255   22.768   18.15  1377.67
 0.30654D+01   0.2380   0.0000    9.930   0.4840 0.35542D-09  1  0   59.51   49.915  0.01662  267.75  264.39    8.129   23.423   17.63  1378.01
 0.30677D+01   0.2378   0.0000    9.888   0.5441 0.40059D-09  1  0   59.42   49.782  0.01660  267.77  265.23    6.865   24.202   17.07  1378.34
 0.30700D+01   0.2376   0.0000    9.838   0.6119 0.45540D-09  1  0   58.86   49.234  0.01651  267.84  266.16    5.461   25.106   16.47  1378.67
 0.30722D+01   0.2374   0.0000    9.779   0.6875 0.52192D-09  1  0   57.82   48.234  0.01635  267.96  267.18    3.922   26.135   15.84  1379.01
 0.30745D+01   0.2371   0.0000    9.711   0.7706 0.60304D-09  1  0   56.34   46.746  0.01612  268.15  268.27    2.256   27.289   15.20  1379.34
 0.30768D+01   0.2369   0.0000    9.636   0.8608 0.70289D-09  1  0   53.92   44.741  0.01582  268.40  269.40    0.480   28.563   14.56  1379.67
 0.30790D+01   0.2367   0.0000    9.555   0.9574 0.82757D-09  1  0   50.86   42.197  0.01545  268.70  267.65   -1.736   29.623   15.15  1380.00
 0.30813D+01   0.2365   0.0000    9.463   1.0596 0.98843D-09  1  0   47.03   39.021  0.01501  269.08  268.90   -3.558   31.223   14.44  1380.33
 0.30836D+01   0.2363   0.0000    9.366   1.1664 0.12028D-08  1  1   42.29   35.210  0.01451  269.52  270.02   -5.467   32.867   13.79  1380.66
 0.30859D+01   0.2360   0.0000    9.270   1.2764 0.14968D-08  0  0   37.21   30.876  0.01399  270.02  270.93   -6.797   35.153   30.88  1380.99
 0.30881D+01   0.2358   0.0000    9.202   1.3882 0.18865D-08  0  0   32.02   26.571  0.01350  270.50  271.63   -6.218   39.326   26.57  1381.32
 0.30904D+01   0.2356   0.0000    9.167   1.5001 0.23804D-08  0  0   27.35   22.698  0.01308  270.92  272.15   -5.110   44.028   22.70  1381.64
 0.30927D+01   0.2354   0.0000    9.156   1.6105 0.29806D-08  0  0   23.40   19.421  0.01275  271.27  272.52   -3.521   49.161   19.42  1381.97
 0.30949D+01   0.2352   0.0000    9.165   1.7175 0.36621D-08  0  0   20.28   16.828  0.01249  271.54  272.80   -1.659   54.465   16.83  1382.30
 0.30972D+01   0.2349   0.0000    9.187   1.8192 0.43762D-08  0  0   17.95   14.898  0.01231  271.74  273.06    0.176   59.582   14.90  1382.63
 0.30995D+01   0.2347   0.0000    9.215   1.9138 0.50717D-08  0  0   16.28   13.511  0.01218  271.89  273.33    1.752   64.221   13.51  1382.95
 0.31017D+01   0.2345   0.0000    9.242   1.9995 0.57143D-08  0  0   15.09   12.521  0.01209  271.99  273.59    3.000   68.252   12.52  1383.28
 0.31040D+01   0.2343   0.0000    9.267   2.0748 0.62870D-08  0  0   14.22   11.803  0.01203  272.06  273.85    3.968   71.665   11.80  1383.60
 0.31063D+01   0.2341   0.0000    9.287   2.1380 0.67819D-08  0  0   13.58   11.272  0.01198  272.12  274.06    4.740   74.495   11.27  1383.93
 0.31086D+01   0.2338   0.0000    9.305   2.1880 0.71931D-08  0  0   13.10   10.873  0.01195  272.16  274.22    5.393   76.774   10.87  1384.25
 0.31108D+01   0.2336   0.0000    9.321   2.2238 0.75142D-08  0  0   12.74   10.577  0.01192  272.19  274.32    5.976   78.518   10.58  1384.58
 0.31131D+01   0.2334   0.0000    9.334   2.2445 0.77392D-08  0  0   12.49   10.363  0.01190  272.21  274.35    6.517   79.730   10.36  1384.90
 0.31154D+01   0.2332   0.0000    9.346   2.2498 0.78634D-08  0  0   12.32   10.223  0.01189  272.23  274.30    7.031   80.412   10.22  1385.22
 0.31176D+01   0.2330   0.0000    9.358   2.2396 0.78847D-08  0  0   12.23   10.149  0.01188  272.23  274.19    7.525   80.567   10.15  1385.54
 0.31199D+01   0.2328   0.0000    9.368   2.2140 0.78044D-08  0  0   12.21   10.136  0.01188  272.23  274.00    8.002   80.203   10.14  1385.87
 0.31222D+01   0.2325   0.0000    9.378   2.1737 0.76274D-08  0  0   12.27   10.182  0.01189  272.23  273.74    8.462   79.339   10.18  1386.19
 0.31244D+01   0.2323   0.0000    9.388   2.1193 0.73617D-08  0  0   12.40   10.287  0.01190  272.22  273.40    8.905   78.000   10.29  1386.51
 0.31267D+01   0.2321   0.0000    9.397   2.0521 0.70183D-08  0  0   12.59   10.449  0.01191  272.20  273.00    9.327   76.220   10.45  1386.83
 0.31290D+01   0.2319   0.0000    9.407   1.9734 0.66100D-08  0  0   12.86   10.670  0.01193  272.18  272.53    9.724   74.038   10.67  1387.15
 0.31313D+01   0.2317   0.0000    9.416   1.8846 0.61514D-08  0  0   13.20   10.952  0.01195  272.15  272.01   10.092   71.499   10.95  1387.47
 0.31335D+01   0.2315   0.0000    9.426   1.7876 0.56576D-08  0  0   13.61   11.297  0.01199  272.12  271.42   10.427   68.655   11.30  1387.79
 0.31358D+01   0.2313   0.0000    9.436   1.6840 0.51441D-08  0  0   14.11   11.708  0.01202  272.07  270.79   10.726   65.561   11.71  1388.11
 0.31381D+01   0.2310   0.0000    9.447   1.5758 0.46254D-08  0  0   14.69   12.188  0.01206  272.02  270.12   10.986   62.275   12.19  1388.43
 0.31403D+01   0.2308   0.0000    9.458   1.4647 0.41149D-08  0  0   15.35   12.739  0.01211  271.97  269.41   11.208   58.859   12.74  1388.74
 0.31426D+01   0.2306   0.0000    9.470   1.3526 0.36240D-08  0  0   16.10   13.363  0.01217  271.90  268.67   11.394   55.373   13.36  1389.06
 0.31449D+01   0.2304   0.0000    9.482   1.2412 0.31618D-08  0  0   16.94   14.061  0.01223  271.83  267.91   11.548   51.876   14.06  1389.38
 0.31471D+01   0.2302   0.0000    9.495   1.1321 0.27352D-08  0  0   17.87   14.833  0.01231  271.75  267.14   11.672   48.423   14.83  1389.69
 0.31494D+01   0.2300   0.0000    9.508   1.0267 0.23482D-08  0  0   18.89   15.676  0.01239  271.66  271.44   11.769   45.062   15.68  1390.01
 0.31517D+01   0.2298   0.0000    9.521   0.9261 0.20030D-08  0  0   19.99   16.588  0.01247  271.57  270.59   11.842   41.836   16.59  1390.33
 0.31540D+01   0.2295   0.0000    9.535   0.8314 0.16996D-08  0  0   21.16   17.562  0.01257  271.47  269.74   11.892   38.778   17.56  1390.64
 0.31562D+01   0.2293   0.0000    9.548   0.7434 0.14365D-08  0  0   22.40   18.592  0.01267  271.36  268.90   11.918   35.915   18.59  1390.95
 0.31585D+01   0.2291   0.0000    9.561   0.6627 0.12112D-08  0  0   23.70   19.668  0.01277  271.24  268.08   11.921   33.265   19.67  1391.27
 0.31608D+01   0.2289   0.0000    9.574   0.5896 0.10206D-08  0  0   25.04   20.781  0.01288  271.12  267.28   11.899   30.838   20.78  1391.58
 0.31630D+01   0.2287   0.0000    9.585   0.5242 0.86091D-09  0  0   26.41   21.919  0.01300  271.00  266.51   11.852   28.639   21.92  1391.90
