R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.28271D+01   0.2630   0.0000    9.503   1.7101 0.14291D-08  1  1   51.03   43.690  0.01566  268.52  271.34   -2.711   53.287    8.41  1340.31
 0.28293D+01   0.2627   0.0000    9.460   1.7345 0.15716D-08  1  1   47.23   40.203  0.01517  268.94  271.32   -3.070   53.731    8.38  1340.69
 0.28316D+01   0.2625   0.0000    9.422   1.7509 0.17358D-08  1  1   43.31   36.660  0.01470  269.36  271.18   -3.296   54.037    8.37  1341.08
 0.28339D+01   0.2622   0.0000    9.388   1.7590 0.19260D-08  1  1   39.37   33.117  0.01425  269.76  270.92   -3.370   54.218    8.38  1341.46
 0.28361D+01   0.2620   0.0000    9.361   1.7588 0.21473D-08  1  1   35.53   29.635  0.01384  270.16  270.54   -3.270   54.291    8.41  1341.84
 0.28384D+01   0.2617   0.0000    9.343   1.7501 0.24008D-08  1  0   31.72   26.318  0.01347  270.52  270.06   -2.975   54.280    8.45  1342.22
 0.28407D+01   0.2615   0.0000    9.338   1.7332 0.26785D-08  1  0   28.10   23.316  0.01315  270.85  269.52   -2.476   54.201    8.49  1342.61
 0.28430D+01   0.2612   0.0000    9.342   1.7084 0.29712D-08  1  0   24.93   20.683  0.01287  271.14  268.94   -1.769   54.070    8.54  1342.99
 0.28452D+01   0.2610   0.0000    9.361   1.6760 0.32442D-08  1  0   22.37   18.558  0.01266  271.36  272.05    0.972   55.683    7.73  1343.37
 0.28475D+01   0.2607   0.0000    9.385   1.6366 0.34803D-08  1  0   20.34   16.875  0.01250  271.54  271.77    2.468   55.864    7.73  1343.75
 0.28498D+01   0.2604   0.0000    9.414   1.5910 0.36568D-08  1  0   18.72   15.599  0.01238  271.67  271.46    3.989   55.867    7.74  1344.13
 0.28520D+01   0.2602   0.0000    9.445   1.5397 0.37508D-08  1  0   17.55   14.710  0.01229  271.76  271.12    5.495   55.676    7.77  1344.51
 0.28543D+01   0.2600   0.0000    9.480   1.4838 0.37400D-08  0  0   17.13   14.212  0.01225  271.82  270.79    7.197   55.523   14.21  1344.89
 0.28566D+01   0.2597   0.0000    9.519   1.4239 0.36172D-08  0  0   16.99   14.101  0.01224  271.83  270.44    8.438   54.788   14.10  1345.26
 0.28588D+01   0.2595   0.0000    9.554   1.3611 0.34275D-08  1  0   16.86   14.226  0.01225  271.81  270.09    9.549   53.828    8.04  1345.64
 0.28611D+01   0.2592   0.0000    9.592   1.2963 0.31719D-08  1  0   17.35   14.644  0.01229  271.77  269.73   10.729   52.863    8.19  1346.02
 0.28634D+01   0.2590   0.0000    9.632   1.2303 0.28717D-08  1  0   18.20   15.359  0.01236  271.70  269.35   11.800   51.749    8.36  1346.40
 0.28657D+01   0.2587   0.0000    9.673   1.1641 0.25518D-08  1  0   19.40   16.364  0.01245  271.59  268.97   12.766   50.516    8.55  1346.77
 0.28679D+01   0.2585   0.0000    9.717   1.0984 0.22340D-08  1  0   20.94   17.652  0.01257  271.46  268.57   13.633   49.197    8.76  1347.15
 0.28702D+01   0.2582   0.0000    9.762   1.0340 0.19340D-08  1  0   22.81   19.214  0.01273  271.29  268.14   14.410   47.825    9.00  1347.52
 0.28725D+01   0.2580   0.0000    9.809   0.9716 0.16617D-08  1  0   25.00   21.038  0.01291  271.10  267.70   15.103   46.429    9.25  1347.90
 0.28747D+01   0.2577   0.0000    9.857   0.9118 0.14217D-08  1  0   27.49   23.108  0.01312  270.87  267.23   15.720   45.037    9.51  1348.27
 0.28770D+01   0.2575   0.0000    9.906   0.8552 0.12147D-08  1  0   30.24   25.404  0.01337  270.62  266.74   16.264   43.668    9.78  1348.65
 0.28793D+01   0.2572   0.0000    9.955   0.8022 0.10390D-08  1  0   33.24   27.904  0.01364  270.35  266.23   16.737   42.342   10.05  1349.02
 0.28815D+01   0.2570   0.0000   10.005   0.7531 0.89150D-09  1  0   36.46   30.581  0.01395  270.05  265.71   17.142   41.071   10.32  1349.39
 0.28838D+01   0.2567   0.0000   10.054   0.7082 0.76880D-09  1  0   39.85   33.407  0.01429  269.73  265.18   17.479   39.866   10.60  1349.76
 0.28861D+01   0.2565   0.0000   10.102   0.6676 0.66732D-09  1  0   43.40   36.355  0.01466  269.39  264.65   17.747   38.733   10.86  1350.14
 0.28884D+01   0.2562   0.0000   10.150   0.6316 0.58378D-09  1  0   47.05   39.394  0.01506  269.04  264.12   17.945   37.679   11.12  1350.51
 0.28906D+01   0.2560   0.0000   10.195   0.6002 0.51531D-09  1  0   50.78   42.495  0.01549  268.67  263.60   18.075   36.707   11.37  1350.88
 0.28929D+01   0.2558   0.0000   10.239   0.5735 0.45944D-09  1  0   54.55   45.630  0.01595  268.29  263.10   18.135   35.819   11.60  1351.25
 0.28952D+01   0.2555   0.0000   10.280   0.5514 0.41412D-09  1  0   58.32   48.770  0.01643  267.90  262.62   18.125   35.017   11.81  1351.62
 0.28974D+01   0.2553   0.0000   10.319   0.5339 0.37763D-09  1  0   62.07   51.888  0.01694  267.50  262.17   18.047   34.302   12.01  1351.99
 0.28997D+01   0.2550   0.0000   10.354   0.5209 0.34861D-09  1  0   65.77   54.958  0.01747  267.11  261.76   17.899   33.674   12.18  1352.36
 0.29020D+01   0.2548   0.0000   10.386   0.5126 0.32591D-09  1  0   69.37   57.955  0.01802  266.71  261.38   17.683   33.134   12.32  1352.72
 0.29043D+01   0.2545   0.0000   10.414   0.5088 0.30866D-09  1  0   72.87   60.853  0.01859  266.32  261.06   17.398   32.683   12.44  1353.09
 0.29065D+01   0.2543   0.0000   10.438   0.5095 0.29612D-09  1  0   76.21   63.632  0.01916  265.94  260.78   17.043   32.321   12.53  1353.46
 0.29088D+01   0.2541   0.0000   10.457   0.5147 0.28776D-09  1  0   79.39   66.267  0.01973  265.57  260.56   16.620   32.048   12.58  1353.83
 0.29111D+01   0.2538   0.0000   10.471   0.5245 0.28314D-09  1  0   82.38   68.738  0.02030  265.21  260.40   16.126   31.866   12.61  1354.19
 0.29133D+01   0.2536   0.0000   10.480   0.5388 0.28194D-09  1  0   85.14   71.024  0.02085  264.88  260.31   15.562   31.775   12.60  1354.56
 0.29156D+01   0.2533   0.0000   10.482   0.5578 0.28392D-09  1  0   87.66   73.105  0.02138  264.57  260.29   14.928   31.777   12.55  1354.92
 0.29179D+01   0.2531   0.0000   10.478   0.5813 0.28892D-09  1  0   89.91   74.962  0.02187  264.28  260.34   14.223   31.873   12.48  1355.29
 0.29201D+01   0.2528   0.0000   10.467   0.6095 0.29685D-09  1  0   91.87   76.575  0.02232  264.03  260.46   13.448   32.064   12.37  1355.65
 0.29224D+01   0.2526   0.0000   10.449   0.6422 0.30765D-09  1  0   93.52   77.926  0.02271  263.82  260.65   12.604   32.350   12.24  1356.02
 0.29247D+01   0.2524   0.0000   10.423   0.6795 0.32134D-09  1  0   94.84   78.998  0.02302  263.65  260.93   11.693   32.732   12.07  1356.38
 0.29270D+01   0.2521   0.0000   10.389   0.7213 0.33795D-09  1  0   95.81   79.774  0.02326  263.52  261.27   10.719   33.208   11.88  1356.74
 0.29292D+01   0.2519   0.0000   10.348   0.7674 0.35756D-09  1  0   96.42   80.239  0.02340  263.45  261.69    9.687   33.778   11.67  1357.10
 0.29315D+01   0.2516   0.0000   10.299   0.8176 0.38031D-09  1  0   96.65   80.380  0.02345  263.43  262.18    8.601   34.439   11.45  1357.47
 0.29338D+01   0.2514   0.0000   10.242   0.8715 0.40634D-09  1  0   96.48   80.185  0.02339  263.46  262.72    7.471   35.186   11.21  1357.83
 0.29360D+01   0.2512   0.0000   10.179   0.9289 0.43587D-09  1  0   95.93   79.644  0.02322  263.54  263.33    6.306   36.015   10.96  1358.19
 0.29383D+01   0.2509   0.0000   10.110   0.9892 0.46916D-09  1  0   94.91   78.751  0.02295  263.69  263.98    5.117   36.919   10.71  1358.55
 0.29406D+01   0.2507   0.0000   10.036   1.0519 0.50652D-09  1  0   93.40   77.501  0.02258  263.89  264.67    3.918   37.891   10.45  1358.91
 0.29428D+01   0.2505   0.0000    9.959   1.1163 0.54834D-09  1  0   91.47   75.896  0.02213  264.14  265.38    2.723   38.921   10.20  1359.27
 0.29451D+01   0.2502   0.0000    9.879   1.1818 0.59509D-09  1  0   89.11   73.941  0.02160  264.44  266.12    1.548   39.999    9.96  1359.63
 0.29474D+01   0.2500   0.0000    9.797   1.2475 0.64735D-09  1  0   86.34   71.644  0.02101  264.79  266.87    0.411   41.114    9.73  1359.99
 0.29497D+01   0.2497   0.0000    9.715   1.3126 0.70582D-09  1  0   83.18   69.020  0.02036  265.17  267.56    0.000   42.866    9.52  1360.34
 0.29519D+01   0.2495   0.0000    9.638   1.3763 0.77087D-09  1  0   79.71   66.137  0.01970  265.59  268.35    0.000   44.945    9.28  1360.70
 0.29542D+01   0.2493   0.0000    9.575   1.4375 0.84121D-09  1  0   76.15   63.184  0.01906  266.00  269.07    0.000   46.946    9.08  1361.06
 0.29565D+01   0.2490   0.0000    9.524   1.4955 0.91605D-09  1  0   72.61   60.248  0.01847  266.40  269.71    0.000   48.840    8.90  1361.41
 0.29587D+01   0.2488   0.0000    9.480   1.5494 0.99549D-09  1  0   55.70   57.326  0.01791  266.80  270.25   -0.411   50.217    8.75  1361.77
 0.29610D+01   0.2486   0.0000    9.439   1.5982 0.10802D-08  1  1   60.49   54.394  0.01737  267.18  270.70   -1.095   51.172    8.62  1362.13
 0.29633D+01   0.2483   0.0000    9.396   1.6412 0.11727D-08  1  1   58.69   51.347  0.01685  267.57  271.04   -1.709   51.998    8.52  1362.48
 0.29655D+01   0.2481   0.0000    9.350   1.6776 0.12760D-08  1  1   55.71   48.141  0.01633  267.98  271.27   -2.238   52.684    8.45  1362.84
 0.29678D+01   0.2479   0.0000    9.306   1.7069 0.13920D-08  1  1   52.24   44.801  0.01582  268.39  271.38   -2.669   53.226    8.40  1363.19
 0.29701D+01   0.2476   0.0000    9.264   1.7286 0.15233D-08  1  1   48.52   41.368  0.01533  268.80  271.36   -2.985   53.622    8.38  1363.54
 0.29724D+01   0.2474   0.0000    9.226   1.7422 0.16725D-08  1  1   44.67   37.889  0.01486  269.21  271.21   -3.169   53.880    8.38  1363.90
 0.29746D+01   0.2472   0.0000    9.194   1.7476 0.18429D-08  1  1   40.82   34.415  0.01441  269.62  270.95   -3.203   54.010    8.40  1364.25
 0.29769D+01   0.2469   0.0000    9.168   1.7446 0.20377D-08  1  1   37.07   31.004  0.01400  270.00  270.58   -3.066   54.031    8.43  1364.60
 0.29792D+01   0.2467   0.0000    9.149   1.7333 0.22587D-08  1  0   33.42   27.730  0.01362  270.37  270.11   -2.741   53.963    8.48  1364.95
 0.29814D+01   0.2465   0.0000    9.142   1.7140 0.24980D-08  1  0   29.82   24.747  0.01330  270.70  269.57   -2.218   53.825    8.54  1365.30
 0.29837D+01   0.2462   0.0000    9.147   1.6868 0.27446D-08  1  0   26.67   22.128  0.01302  270.98  269.00   -1.498   53.630    8.60  1365.65
 0.29860D+01   0.2460   0.0000    9.164   1.6523 0.29714D-08  1  0   24.10   19.994  0.01280  271.21  271.96    0.980   54.915    7.83  1366.00
 0.29882D+01   0.2458   0.0000    9.188   1.6111 0.31622D-08  1  0   22.05   18.299  0.01264  271.39  271.68    2.468   55.026    7.83  1366.35
 0.29905D+01   0.2455   0.0000    9.216   1.5639 0.32984D-08  1  0   20.44   17.015  0.01251  271.52  271.37    3.980   54.966    7.85  1366.70
 0.29928D+01   0.2453   0.0000    9.247   1.5114 0.33619D-08  1  0   19.27   16.124  0.01243  271.62  271.03    5.475   54.720    7.89  1367.05
 0.29950D+01   0.2451   0.0000    9.282   1.4544 0.33421D-08  1  0   18.58   15.603  0.01238  271.67  270.69    6.920   54.281    7.96  1367.40
 0.29973D+01   0.2448   0.0000    9.319   1.3940 0.32384D-08  1  0   18.34   15.432  0.01236  271.69  270.33    8.289   53.649    8.06  1367.75
 0.29996D+01   0.2446   0.0000    9.357   1.3308 0.30604D-08  1  0   18.51   15.592  0.01238  271.67  269.97    9.563   52.835    8.18  1368.09
 0.30019D+01   0.2444   0.0000    9.397   1.2660 0.28258D-08  1  0   19.07   16.068  0.01242  271.62  269.59   10.735   51.859    8.33  1368.44
 0.30041D+01   0.2441   0.0000    9.439   1.2003 0.25559D-08  1  0   20.00   16.852  0.01250  271.54  269.20   11.801   50.746    8.50  1368.79
 0.30064D+01   0.2439   0.0000    9.483   1.1346 0.22719D-08  1  0   21.29   17.933  0.01260  271.43  268.80   12.765   49.526    8.70  1369.13
 0.30087D+01   0.2437   0.0000    9.528   1.0697 0.19917D-08  1  0   22.93   19.302  0.01274  271.28  268.38   13.631   48.230    8.92  1369.48
 0.30109D+01   0.2435   0.0000    9.575   1.0063 0.17284D-08  1  0   24.90   20.948  0.01290  271.11  267.94   14.408   46.888    9.16  1369.82
 0.30132D+01   0.2432   0.0000    9.624   0.9452 0.14896D-08  1  0   27.19   22.856  0.01310  270.90  267.47   15.100   45.529    9.41  1370.17
 0.30155D+01   0.2430   0.0000    9.673   0.8868 0.12791D-08  1  0   29.77   25.008  0.01333  270.67  266.99   15.715   44.176    9.67  1370.51
 0.30177D+01   0.2428   0.0000    9.724   0.8317 0.10973D-08  1  0   32.62   27.382  0.01359  270.41  266.48   16.254   42.850    9.94  1370.85
 0.30200D+01   0.2425   0.0000    9.774   0.7802 0.94267D-09  1  0   35.71   29.952  0.01388  270.12  265.96   16.722   41.567   10.21  1371.20
 0.30223D+01   0.2423   0.0000    9.824   0.7328 0.81257D-09  1  0   39.00   32.693  0.01420  269.81  265.43   17.117   40.340   10.48  1371.54
 0.30246D+01   0.2421   0.0000    9.874   0.6896 0.70402D-09  1  0   42.46   35.576  0.01456  269.48  264.89   17.442   39.177   10.75  1371.88
 0.30268D+01   0.2419   0.0000    9.923   0.6508 0.61402D-09  1  0   46.06   38.570  0.01495  269.13  264.35   17.696   38.087   11.02  1372.22
 0.30291D+01   0.2416   0.0000    9.971   0.6166 0.53979D-09  1  0   49.76   41.648  0.01537  268.77  263.82   17.879   37.073   11.27  1372.56
 0.30314D+01   0.2414   0.0000   10.017   0.5869 0.47885D-09  1  0   53.52   44.779  0.01582  268.39  263.30   17.992   36.141   11.51  1372.90
 0.30336D+01   0.2412   0.0000   10.060   0.5618 0.42910D-09  1  0   57.32   47.934  0.01630  268.00  262.80   18.033   35.291   11.74  1373.24
 0.30359D+01   0.2409   0.0000   10.102   0.5413 0.38875D-09  1  0   61.11   51.085  0.01681  267.61  262.32   18.005   34.525   11.94  1373.58
 0.30382D+01   0.2407   0.0000   10.140   0.5255 0.35633D-09  1  0   64.86   54.206  0.01734  267.21  261.87   17.907   33.845   12.13  1373.92
 0.30404D+01   0.2405   0.0000   10.175   0.5141 0.33064D-09  1  0   68.55   57.270  0.01789  266.80  261.47   17.739   33.251   12.29  1374.26
 0.30427D+01   0.2403   0.0000   10.207   0.5073 0.31070D-09  1  0   72.14   60.253  0.01847  266.40  261.10   17.502   32.744   12.43  1374.60
 0.30450D+01   0.2400   0.0000   10.234   0.5050 0.29573D-09  1  0   75.61   63.130  0.01905  266.01  260.78   17.196   32.324   12.53  1374.94
 0.30473D+01   0.2398   0.0000   10.257   0.5071 0.28512D-09  1  0   78.92   65.880  0.01964  265.62  260.52   16.820   31.992   12.61  1375.27
 0.30495D+01   0.2396   0.0000   10.276   0.5138 0.27837D-09  1  0   82.06   68.479  0.02024  265.25  260.31   16.374   31.749   12.66  1375.61
 0.30518D+01   0.2394   0.0000   10.289   0.5250 0.27512D-09  1  0   84.99   70.907  0.02082  264.89  260.17   15.859   31.595   12.67  1375.95
 0.30541D+01   0.2391   0.0000   10.296   0.5407 0.27509D-09  1  0   87.69   73.144  0.02139  264.56  260.10   15.273   31.533   12.65  1376.28
 0.30563D+01   0.2389   0.0000   10.297   0.5610 0.27809D-09  1  0   90.15   75.169  0.02193  264.25  260.09   14.617   31.563   12.60  1376.62
 0.30586D+01   0.2387   0.0000   10.291   0.5859 0.28398D-09  1  0   92.33   76.964  0.02243  263.97  260.16   13.890   31.687   12.51  1376.95
 0.30609D+01   0.2385   0.0000   10.278   0.6153 0.29268D-09  1  0   94.21   78.510  0.02288  263.73  260.30   13.094   31.904   12.40  1377.28
 0.30631D+01   0.2383   0.0000   10.257   0.6493 0.30416D-09  1  0   95.78   79.789  0.02326  263.52  260.51   12.230   32.217   12.25  1377.62
 0.30654D+01   0.2380   0.0000   10.229   0.6878 0.31844D-09  1  0   97.01   80.785  0.02357  263.36  260.81   11.300   32.624   12.08  1377.95
 0.30677D+01   0.2378   0.0000   10.193   0.7308 0.33557D-09  1  0   97.88   81.480  0.02379  263.25  261.17   10.309   33.126   11.88  1378.28
 0.30700D+01   0.2376   0.0000   10.149   0.7779 0.35563D-09  1  0   98.39   81.862  0.02391  263.18  261.61    9.262   33.719   11.66  1378.62
 0.30722D+01   0.2374   0.0000   10.097   0.8290 0.37874D-09  1  0   98.52   81.917  0.02393  263.17  262.11    8.165   34.402   11.43  1378.95
 0.30745D+01   0.2371   0.0000   10.038   0.8837 0.40507D-09  1  0   98.26   81.633  0.02384  263.22  262.68    7.026   35.169   11.19  1379.28
 0.30768D+01   0.2369   0.0000    9.973   0.9416 0.43482D-09  1  0   97.62   81.004  0.02364  263.32  263.30    5.857   36.017   10.93  1379.61
 0.30790D+01   0.2367   0.0000    9.901   1.0024 0.46823D-09  1  0   96.44   80.022  0.02334  263.48  263.96    4.668   36.936   10.68  1379.94
 0.30813D+01   0.2365   0.0000    9.826   1.0652 0.50562D-09  1  0   94.83   78.687  0.02293  263.70  264.66    3.473   37.920   10.43  1380.27
 0.30836D+01   0.2363   0.0000    9.746   1.1296 0.54734D-09  1  0   92.80   76.998  0.02244  263.97  265.39    2.288   38.959   10.18  1380.60
 0.30859D+01   0.2360   0.0000    9.665   1.1948 0.59384D-09  1  0   90.35   74.963  0.02187  264.28  266.13    1.128   40.042    9.93  1380.93
 0.30881D+01   0.2358   0.0000    9.582   1.2600 0.64568D-09  1  0   87.49   72.592  0.02125  264.64  266.88    0.011   41.158    9.70  1381.26
 0.30904D+01   0.2356   0.0000    9.500   1.3243 0.70351D-09  1  0   84.25   69.902  0.02058  265.04  267.69    0.000   43.247    9.46  1381.59
 0.30927D+01   0.2354   0.0000    9.427   1.3868 0.76697D-09  1  0   80.77   67.020  0.01990  265.46  268.47    0.000   45.289    9.23  1381.91
 0.30949D+01   0.2352   0.0000    9.369   1.4467 0.83456D-09  1  0   77.29   64.132  0.01926  265.87  269.18    0.000   47.245    9.03  1382.24
 0.30972D+01   0.2349   0.0000    9.321   1.5030 0.90602D-09  1  0   73.83   61.260  0.01867  266.27  269.81    0.000   49.085    8.85  1382.57
 0.30995D+01   0.2347   0.0000    9.279   1.5549 0.98138D-09  1  1   58.93   58.401  0.01811  266.65  270.34   -0.511   50.307    8.72  1382.89
 0.31017D+01   0.2345   0.0000    9.239   1.6016 0.10614D-08  1  1   61.83   55.514  0.01757  267.03  270.77   -1.160   51.225    8.60  1383.22
 0.31040D+01   0.2343   0.0000    9.196   1.6422 0.11486D-08  1  1   59.94   52.500  0.01705  267.43  271.10   -1.736   52.010    8.51  1383.54
 0.31063D+01   0.2341   0.0000    9.151   1.6762 0.12451D-08  1  1   56.99   49.333  0.01652  267.83  271.32   -2.226   52.653    8.44  1383.87
 0.31086D+01   0.2338   0.0000    9.107   1.7029 0.13524D-08  1  1   53.59   46.042  0.01601  268.24  271.41   -2.615   53.149    8.40  1384.19
 0.31108D+01   0.2336   0.0000    9.067   1.7218 0.14723D-08  1  1   49.94   42.669  0.01551  268.65  271.38   -2.889   53.498    8.39  1384.52
 0.31131D+01   0.2334   0.0000    9.030   1.7327 0.16069D-08  1  1   46.18   39.257  0.01504  269.05  271.24   -3.030   53.707    8.39  1384.84
 0.31154D+01   0.2332   0.0000    8.999   1.7354 0.17581D-08  1  1   42.42   35.856  0.01460  269.45  270.97   -3.024   53.787    8.42  1385.16
 0.31176D+01   0.2330   0.0000    8.974   1.7297 0.19278D-08  1  1   38.77   32.523  0.01418  269.83  270.61   -2.851   53.755    8.46  1385.48
 0.31199D+01   0.2328   0.0000    8.956   1.7159 0.21170D-08  1  0   35.33   29.318  0.01380  270.19  270.15   -2.498   53.631    8.52  1385.81
 0.31222D+01   0.2325   0.0000    8.948   1.6940 0.23196D-08  1  0   31.78   26.367  0.01347  270.52  269.62   -1.955   53.433    8.58  1386.13
 0.31244D+01   0.2323   0.0000    8.952   1.6646 0.25247D-08  1  0   28.64   23.765  0.01319  270.80  269.06   -1.224   53.176    8.65  1386.45
 0.31267D+01   0.2321   0.0000    8.967   1.6281 0.27105D-08  1  0   26.06   21.621  0.01297  271.03  271.86    0.975   54.119    7.93  1386.77
 0.31290D+01   0.2319   0.0000    8.990   1.5852 0.28622D-08  1  0   24.00   19.913  0.01280  271.22  271.57    2.455   54.162    7.94  1387.09
 0.31313D+01   0.2317   0.0000    9.018   1.5365 0.29644D-08  1  0   22.40   18.620  0.01267  271.35  271.26    3.957   54.041    7.97  1387.41
 0.31335D+01   0.2315   0.0000    9.050   1.4828 0.30033D-08  1  0   21.21   17.727  0.01258  271.45  270.93    5.442   53.745    8.02  1387.73
