R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.24412D+01   0.3108   0.0000   10.398   1.2944 0.28078D-08  1  0   19.65   16.539  0.01247  271.57  269.78    9.934   51.997    8.30  1267.38
 0.24434D+01   0.3105   0.0000   10.410   1.2707 0.26978D-08  1  0   20.08   16.901  0.01250  271.54  269.64   10.291   51.566    8.37  1267.86
 0.24457D+01   0.3102   0.0000   10.422   1.2464 0.25774D-08  1  0   20.63   17.358  0.01255  271.49  269.50   10.625   51.093    8.44  1268.33
 0.24480D+01   0.3099   0.0000   10.435   1.2218 0.24502D-08  1  0   21.28   17.906  0.01260  271.43  269.35   10.933   50.586    8.52  1268.80
 0.24503D+01   0.3096   0.0000   10.448   1.1973 0.23197D-08  1  0   22.04   18.541  0.01266  271.36  269.21   11.216   50.052    8.60  1269.28
 0.24525D+01   0.3092   0.0000   10.462   1.1731 0.21891D-08  1  0   22.91   19.258  0.01273  271.29  269.06   11.472   49.500    8.69  1269.75
 0.24548D+01   0.3089   0.0000   10.476   1.1493 0.20610D-08  1  0   23.86   20.052  0.01281  271.20  268.90   11.700   48.937    8.78  1270.22
 0.24571D+01   0.3086   0.0000   10.490   1.1264 0.19374D-08  1  0   24.90   20.917  0.01290  271.11  268.75   11.901   48.369    8.88  1270.69
 0.24593D+01   0.3083   0.0000   10.504   1.1044 0.18199D-08  1  0   26.01   21.846  0.01299  271.01  268.59   12.073   47.804    8.97  1271.16
 0.24616D+01   0.3080   0.0000   10.517   1.0836 0.17097D-08  1  0   27.20   22.831  0.01309  270.90  268.44   12.216   47.248    9.07  1271.63
 0.24639D+01   0.3077   0.0000   10.531   1.0641 0.16074D-08  1  0   28.44   23.864  0.01320  270.79  268.29   12.329   46.707    9.16  1272.10
 0.24661D+01   0.3074   0.0000   10.544   1.0462 0.15134D-08  1  0   29.73   24.936  0.01332  270.68  268.14   12.413   46.187    9.25  1272.57
 0.24684D+01   0.3071   0.0000   10.556   1.0300 0.14279D-08  1  0   31.06   26.037  0.01344  270.56  268.00   12.466   45.691    9.34  1273.04
 0.24707D+01   0.3068   0.0000   10.567   1.0156 0.13507D-08  1  0   32.41   27.159  0.01356  270.43  267.86   12.488   45.223    9.42  1273.51
 0.24729D+01   0.3065   0.0000   10.578   1.0031 0.12817D-08  1  0   33.77   28.290  0.01369  270.31  267.73   12.479   44.789    9.50  1273.98
 0.24752D+01   0.3062   0.0000   10.587   0.9926 0.12205D-08  1  0   35.13   29.420  0.01382  270.18  267.62   12.439   44.390    9.57  1274.45
 0.24775D+01   0.3059   0.0000   10.596   0.9842 0.11667D-08  1  0   36.48   30.539  0.01395  270.06  267.51   12.367   44.029    9.63  1274.91
 0.24798D+01   0.3055   0.0000   10.603   0.9780 0.11199D-08  1  0   37.81   31.635  0.01408  269.93  267.42   12.263   43.709    9.69  1275.38
 0.24820D+01   0.3052   0.0000   10.608   0.9739 0.10798D-08  1  0   39.09   32.698  0.01420  269.81  267.34   12.128   43.431    9.74  1275.84
 0.24843D+01   0.3049   0.0000   10.612   0.9721 0.10459D-08  1  0   40.32   33.717  0.01433  269.70  267.28   11.961   43.197    9.78  1276.31
 0.24866D+01   0.3046   0.0000   10.614   0.9725 0.10178D-08  1  0   41.49   34.682  0.01445  269.59  267.24   11.764   43.008    9.81  1276.77
 0.24888D+01   0.3043   0.0000   10.614   0.9752 0.99537D-09  1  0   42.58   35.583  0.01456  269.48  267.22   11.537   42.864    9.83  1277.24
 0.24911D+01   0.3040   0.0000   10.612   0.9801 0.97816D-09  1  0   43.58   36.410  0.01467  269.39  267.21   11.280   42.767    9.84  1277.70
 0.24934D+01   0.3037   0.0000   10.608   0.9872 0.96596D-09  1  0   44.48   37.153  0.01476  269.30  267.23   10.996   42.717    9.84  1278.16
 0.24956D+01   0.3034   0.0000   10.602   0.9964 0.95856D-09  1  0   45.28   37.805  0.01485  269.22  267.27   10.686   42.713    9.83  1278.62
 0.24979D+01   0.3031   0.0000   10.594   1.0076 0.95579D-09  1  0   45.95   38.357  0.01492  269.16  267.33   10.351   42.755    9.82  1279.09
 0.25002D+01   0.3028   0.0000   10.584   1.0209 0.95752D-09  1  0   46.50   38.803  0.01498  269.11  267.41    9.994   42.843    9.79  1279.55
 0.25025D+01   0.3025   0.0000   10.572   1.0360 0.96367D-09  1  0   46.91   39.135  0.01503  269.07  267.50    9.618   42.975    9.75  1280.01
 0.25047D+01   0.3022   0.0000   10.558   1.0529 0.97419D-09  1  0   47.18   39.349  0.01505  269.04  267.62    9.225   43.151    9.71  1280.47
 0.25070D+01   0.3019   0.0000   10.542   1.0714 0.98908D-09  1  0   47.31   39.441  0.01507  269.03  267.76    8.818   43.368    9.66  1280.93
 0.25093D+01   0.3016   0.0000   10.525   1.0914 0.10084D-08  1  0   47.28   39.407  0.01506  269.04  267.91    8.402   43.626    9.61  1281.38
 0.25115D+01   0.3013   0.0000   10.505   1.1127 0.10322D-08  1  0   47.11   39.246  0.01504  269.05  268.08    7.980   43.922    9.54  1281.84
 0.25138D+01   0.3010   0.0000   10.484   1.1351 0.10605D-08  1  0   46.78   38.957  0.01500  269.09  268.26    7.556   44.253    9.48  1282.30
 0.25161D+01   0.3007   0.0000   10.462   1.1584 0.10936D-08  1  0   46.30   38.542  0.01495  269.14  268.45    7.136   44.617    9.40  1282.76
 0.25183D+01   0.3004   0.0000   10.439   1.1823 0.11317D-08  1  0   45.67   38.003  0.01487  269.20  268.65    6.723   45.011    9.33  1283.21
 0.25206D+01   0.3001   0.0000   10.415   1.2067 0.11749D-08  1  0   44.91   37.346  0.01479  269.28  268.86    6.324   45.433    9.25  1283.67
 0.25229D+01   0.2998   0.0000   10.390   1.2312 0.12234D-08  1  0   44.00   36.575  0.01469  269.37  269.07    5.944   45.878    9.17  1284.13
 0.25252D+01   0.2995   0.0000   10.365   1.2557 0.12776D-08  1  0   42.97   35.699  0.01458  269.47  269.27    5.588   46.344    9.09  1284.58
 0.25274D+01   0.2992   0.0000   10.341   1.2798 0.13378D-08  1  0   41.82   34.727  0.01445  269.58  269.48    5.261   46.826    9.01  1285.03
 0.25297D+01   0.2989   0.0000   10.316   1.3033 0.14042D-08  1  0   40.57   33.670  0.01432  269.70  269.68    4.969   47.321    8.92  1285.49
 0.25320D+01   0.2986   0.0000   10.292   1.3260 0.14770D-08  1  0   39.22   32.541  0.01418  269.83  269.87    4.717   47.825    8.84  1285.94
 0.25342D+01   0.2983   0.0000   10.270   1.3474 0.15566D-08  1  0   37.79   31.354  0.01404  269.96  270.04    4.509   48.333    8.76  1286.39
 0.25365D+01   0.2980   0.0000   10.248   1.3675 0.16429D-08  1  0   36.30   30.123  0.01390  270.10  270.21    4.350   48.842    8.69  1286.85
 0.25388D+01   0.2977   0.0000   10.228   1.3859 0.17361D-08  1  0   34.79   28.866  0.01375  270.24  270.35    4.243   49.346    8.61  1287.30
 0.25410D+01   0.2974   0.0000   10.210   1.4024 0.18359D-08  1  0   33.26   27.600  0.01361  270.38  270.48    4.191   49.841    8.54  1287.75
 0.25433D+01   0.2971   0.0000   10.194   1.4168 0.19419D-08  1  0   31.74   26.339  0.01347  270.52  270.59    4.195   50.323    8.47  1288.20
 0.25456D+01   0.2968   0.0000   10.179   1.4289 0.20534D-08  1  0   30.25   25.103  0.01334  270.66  270.67    4.258   50.786    8.41  1288.65
 0.25479D+01   0.2966   0.0000   10.167   1.4386 0.21691D-08  1  0   28.80   23.907  0.01321  270.79  270.74    4.377   51.225    8.35  1289.10
 0.25501D+01   0.2963   0.0000   10.158   1.4457 0.22874D-08  1  0   27.39   22.766  0.01309  270.91  270.78    4.552   51.634    8.30  1289.55
 0.25524D+01   0.2960   0.0000   10.150   1.4502 0.24061D-08  1  0   26.07   21.695  0.01298  271.03  270.80    4.779   52.007    8.25  1290.00
 0.25547D+01   0.2957   0.0000   10.145   1.4520 0.25226D-08  1  0   24.85   20.705  0.01288  271.13  270.80    5.055   52.339    8.21  1290.44
 0.25569D+01   0.2954   0.0000   10.142   1.4510 0.26337D-08  1  0   23.74   19.807  0.01279  271.23  270.78    5.374   52.625    8.17  1290.89
 0.25592D+01   0.2951   0.0000   10.141   1.4473 0.27360D-08  1  0   22.75   19.008  0.01271  271.31  270.75    5.731   52.857    8.14  1291.34
 0.25615D+01   0.2948   0.0000   10.142   1.4409 0.28257D-08  1  0   21.90   18.316  0.01264  271.39  270.70    6.118   53.032    8.12  1291.78
 0.25638D+01   0.2945   0.0000   10.145   1.4320 0.28993D-08  1  0   21.17   17.733  0.01258  271.45  270.63    6.528   53.146    8.11  1292.23
 0.25660D+01   0.2942   0.0000   10.149   1.4205 0.29536D-08  1  0   20.59   17.263  0.01254  271.50  270.55    6.955   53.194    8.11  1292.67
 0.25683D+01   0.2939   0.0000   10.155   1.4068 0.29862D-08  1  0   20.15   16.905  0.01250  271.54  270.46    7.392   53.174    8.12  1293.12
 0.25706D+01   0.2936   0.0000   10.162   1.3909 0.29952D-08  1  0   19.84   16.661  0.01248  271.56  270.35    7.831   53.087    8.13  1293.56
 0.25728D+01   0.2933   0.0000   10.170   1.3730 0.29803D-08  1  0   19.67   16.528  0.01247  271.57  270.25    8.266   52.931    8.16  1294.01
 0.25751D+01   0.2930   0.0000   10.179   1.3534 0.29418D-08  1  0   19.63   16.505  0.01246  271.58  270.13    8.694   52.710    8.19  1294.45
 0.25774D+01   0.2928   0.0000   10.189   1.3323 0.28814D-08  1  0   19.72   16.590  0.01247  271.57  270.01    9.107   52.426    8.23  1294.89
 0.25796D+01   0.2925   0.0000   10.200   1.3100 0.28014D-08  1  0   19.95   16.779  0.01249  271.55  269.88    9.504   52.083    8.29  1295.33
 0.25819D+01   0.2922   0.0000   10.212   1.2868 0.27051D-08  1  0   20.29   17.071  0.01252  271.52  269.74    9.881   51.689    8.35  1295.78
 0.25842D+01   0.2919   0.0000   10.224   1.2628 0.25959D-08  1  0   20.76   17.462  0.01256  271.48  269.60   10.236   51.248    8.41  1296.22
 0.25865D+01   0.2916   0.0000   10.237   1.2384 0.24775D-08  1  0   21.34   17.949  0.01260  271.43  269.46   10.567   50.768    8.49  1296.66
 0.25887D+01   0.2913   0.0000   10.250   1.2138 0.23535D-08  1  0   22.03   18.527  0.01266  271.36  269.31   10.872   50.256    8.57  1297.10
 0.25910D+01   0.2910   0.0000   10.264   1.1894 0.22271D-08  1  0   22.83   19.192  0.01272  271.29  269.16   11.151   49.720    8.65  1297.53
 0.25933D+01   0.2907   0.0000   10.278   1.1653 0.21012D-08  1  0   23.73   19.940  0.01280  271.21  269.01   11.403   49.168    8.74  1297.97
 0.25955D+01   0.2905   0.0000   10.292   1.1418 0.19782D-08  1  0   24.72   20.763  0.01288  271.13  268.85   11.626   48.606    8.84  1298.41
 0.25978D+01   0.2902   0.0000   10.306   1.1191 0.18600D-08  1  0   25.79   21.657  0.01297  271.03  268.70   11.822   48.043    8.93  1298.85
 0.26001D+01   0.2899   0.0000   10.320   1.0975 0.17480D-08  1  0   26.94   22.613  0.01307  270.93  268.54   11.988   47.484    9.02  1299.29
 0.26023D+01   0.2896   0.0000   10.334   1.0771 0.16432D-08  1  0   28.16   23.623  0.01318  270.82  268.38   12.125   46.936    9.12  1299.72
 0.26046D+01   0.2893   0.0000   10.347   1.0581 0.15463D-08  1  0   29.43   24.680  0.01329  270.70  268.23   12.232   46.404    9.21  1300.16
 0.26069D+01   0.2890   0.0000   10.360   1.0407 0.14574D-08  1  0   30.74   25.773  0.01341  270.58  268.08   12.308   45.894    9.30  1300.59
 0.26092D+01   0.2887   0.0000   10.372   1.0251 0.13766D-08  1  0   32.09   26.894  0.01353  270.46  267.94   12.354   45.409    9.38  1301.03
 0.26114D+01   0.2885   0.0000   10.384   1.0113 0.13039D-08  1  0   33.46   28.031  0.01366  270.34  267.80   12.368   44.954    9.46  1301.46
 0.26137D+01   0.2882   0.0000   10.394   0.9994 0.12390D-08  1  0   34.84   29.176  0.01379  270.21  267.68   12.351   44.533    9.54  1301.90
 0.26160D+01   0.2879   0.0000   10.403   0.9896 0.11816D-08  1  0   36.22   30.316  0.01392  270.08  267.56   12.302   44.147    9.61  1302.33
 0.26182D+01   0.2876   0.0000   10.411   0.9819 0.11312D-08  1  0   37.57   31.441  0.01405  269.95  267.46   12.221   43.801    9.67  1302.76
 0.26205D+01   0.2873   0.0000   10.418   0.9764 0.10876D-08  1  0   38.90   32.541  0.01418  269.83  267.37   12.108   43.495    9.72  1303.19
 0.26228D+01   0.2870   0.0000   10.423   0.9731 0.10504D-08  1  0   40.18   33.604  0.01431  269.71  267.30   11.963   43.232    9.77  1303.63
 0.26250D+01   0.2868   0.0000   10.426   0.9720 0.10191D-08  1  0   41.41   34.620  0.01444  269.59  267.24   11.787   43.013    9.81  1304.06
 0.26273D+01   0.2865   0.0000   10.427   0.9732 0.99341D-09  1  0   42.57   35.579  0.01456  269.48  267.20   11.580   42.839    9.83  1304.49
 0.26296D+01   0.2862   0.0000   10.427   0.9766 0.97308D-09  1  0   43.65   36.469  0.01467  269.38  267.18   11.343   42.711    9.85  1304.92
 0.26319D+01   0.2859   0.0000   10.425   0.9822 0.95781D-09  1  0   44.64   37.283  0.01478  269.28  267.19   11.077   42.629    9.86  1305.35
 0.26341D+01   0.2856   0.0000   10.420   0.9899 0.94736D-09  1  0   45.52   38.010  0.01488  269.20  267.21   10.784   42.594    9.86  1305.78
 0.26364D+01   0.2853   0.0000   10.414   0.9998 0.94154D-09  1  0   46.29   38.643  0.01496  269.13  267.25   10.465   42.605    9.85  1306.21
 0.26387D+01   0.2851   0.0000   10.405   1.0117 0.94019D-09  1  0   46.94   39.173  0.01503  269.06  267.31   10.122   42.661    9.83  1306.63
 0.26409D+01   0.2848   0.0000   10.394   1.0256 0.94321D-09  1  0   47.46   39.594  0.01509  269.01  267.40    9.757   42.763    9.80  1307.06
 0.26432D+01   0.2845   0.0000   10.382   1.0413 0.95053D-09  1  0   47.84   39.900  0.01513  268.98  267.50    9.374   42.908    9.76  1307.49
 0.26455D+01   0.2842   0.0000   10.367   1.0588 0.96211D-09  1  0   48.08   40.085  0.01515  268.95  267.63    8.975   43.096    9.71  1307.91
 0.26477D+01   0.2839   0.0000   10.350   1.0778 0.97794D-09  1  0   48.17   40.145  0.01516  268.95  267.77    8.563   43.326    9.66  1308.34
 0.26500D+01   0.2837   0.0000   10.332   1.0982 0.99808D-09  1  0   48.11   40.079  0.01515  268.96  267.93    8.142   43.594    9.60  1308.76
 0.26523D+01   0.2834   0.0000   10.312   1.1199 0.10226D-08  1  0   47.89   39.885  0.01513  268.98  268.10    7.717   43.900    9.54  1309.19
 0.26545D+01   0.2831   0.0000   10.290   1.1426 0.10516D-08  1  0   47.52   39.562  0.01508  269.02  268.29    7.291   44.240    9.47  1309.61
 0.26568D+01   0.2828   0.0000   10.267   1.1661 0.10853D-08  1  0   47.00   39.113  0.01502  269.07  268.48    6.870   44.613    9.40  1310.04
 0.26591D+01   0.2826   0.0000   10.244   1.1902 0.11238D-08  1  0   46.34   38.540  0.01495  269.14  268.69    6.459   45.014    9.32  1310.46
 0.26614D+01   0.2823   0.0000   10.219   1.2147 0.11673D-08  1  0   45.53   37.849  0.01485  269.22  268.89    6.062   45.441    9.24  1310.88
 0.26636D+01   0.2820   0.0000   10.194   1.2392 0.12161D-08  1  0   44.59   37.045  0.01475  269.31  269.10    5.686   45.890    9.16  1311.31
 0.26659D+01   0.2817   0.0000   10.169   1.2636 0.12704D-08  1  0   43.52   36.138  0.01463  269.42  269.31    5.335   46.358    9.08  1311.73
 0.26682D+01   0.2815   0.0000   10.144   1.2876 0.13305D-08  1  0   42.34   35.137  0.01451  269.53  269.52    5.016   46.842    9.00  1312.15
 0.26704D+01   0.2812   0.0000   10.119   1.3108 0.13966D-08  1  0   41.04   34.054  0.01437  269.66  269.71    4.732   47.336    8.92  1312.57
 0.26727D+01   0.2809   0.0000   10.096   1.3331 0.14690D-08  1  0   39.65   32.901  0.01423  269.79  269.90    4.490   47.838    8.84  1312.99
 0.26750D+01   0.2806   0.0000   10.073   1.3541 0.15479D-08  1  0   38.20   31.693  0.01408  269.93  270.08    4.293   48.343    8.76  1313.41
 0.26772D+01   0.2804   0.0000   10.051   1.3737 0.16333D-08  1  0   36.69   30.445  0.01394  270.07  270.24    4.146   48.846    8.68  1313.83
 0.26795D+01   0.2801   0.0000   10.032   1.3915 0.17251D-08  1  0   35.16   29.174  0.01379  270.21  270.38    4.052   49.343    8.61  1314.25
 0.26818D+01   0.2798   0.0000   10.014   1.4073 0.18231D-08  1  0   33.62   27.897  0.01364  270.35  270.51    4.013   49.830    8.54  1314.66
 0.26841D+01   0.2795   0.0000    9.997   1.4210 0.19269D-08  1  0   32.09   26.630  0.01350  270.49  270.61    4.032   50.301    8.47  1315.08
 0.26863D+01   0.2793   0.0000    9.984   1.4323 0.20354D-08  1  0   30.60   25.390  0.01337  270.63  270.69    4.108   50.752    8.41  1315.50
 0.26886D+01   0.2790   0.0000    9.972   1.4412 0.21476D-08  1  0   29.16   24.194  0.01324  270.76  270.75    4.241   51.177    8.35  1315.91
 0.26909D+01   0.2787   0.0000    9.963   1.4475 0.22617D-08  1  0   27.76   23.057  0.01312  270.88  270.79    4.429   51.570    8.30  1316.33
 0.26931D+01   0.2784   0.0000    9.955   1.4511 0.23754D-08  1  0   26.44   21.993  0.01301  270.99  270.81    4.669   51.927    8.26  1316.74
 0.26954D+01   0.2782   0.0000    9.951   1.4520 0.24862D-08  1  0   25.23   21.012  0.01291  271.10  270.81    4.956   52.241    8.22  1317.16
 0.26977D+01   0.2779   0.0000    9.948   1.4501 0.25909D-08  1  0   24.13   20.126  0.01282  271.19  270.78    5.286   52.507    8.19  1317.57
 0.26999D+01   0.2776   0.0000    9.947   1.4455 0.26860D-08  1  0   23.16   19.342  0.01274  271.28  270.74    5.651   52.719    8.16  1317.99
 0.27022D+01   0.2774   0.0000    9.949   1.4383 0.27682D-08  1  0   22.32   18.666  0.01267  271.35  270.69    6.046   52.874    8.14  1318.40
 0.27045D+01   0.2771   0.0000    9.952   1.4285 0.28341D-08  1  0   21.62   18.101  0.01262  271.41  270.62    6.463   52.966    8.14  1318.81
 0.27068D+01   0.2768   0.0000    9.957   1.4163 0.28808D-08  1  0   21.06   17.650  0.01257  271.46  270.53    6.895   52.993    8.14  1319.23
 0.27090D+01   0.2765   0.0000    9.963   1.4018 0.29061D-08  1  0   20.64   17.314  0.01254  271.49  270.44    7.335   52.953    8.15  1319.64
 0.27113D+01   0.2763   0.0000    9.970   1.3852 0.29085D-08  1  0   20.36   17.093  0.01252  271.52  270.33    7.776   52.846    8.16  1320.05
 0.27136D+01   0.2760   0.0000    9.979   1.3668 0.28880D-08  1  0   20.22   16.984  0.01251  271.53  270.22    8.213   52.672    8.19  1320.46
 0.27158D+01   0.2757   0.0000    9.988   1.3467 0.28451D-08  1  0   20.21   16.986  0.01251  271.53  270.10    8.641   52.433    8.23  1320.87
 0.27181D+01   0.2755   0.0000    9.999   1.3252 0.27816D-08  1  0   20.34   17.098  0.01252  271.51  269.98    9.054   52.134    8.28  1321.28
 0.27204D+01   0.2752   0.0000   10.010   1.3025 0.27001D-08  1  0   20.59   17.315  0.01254  271.49  269.84    9.450   51.779    8.33  1321.69
 0.27226D+01   0.2749   0.0000   10.022   1.2790 0.26037D-08  1  0   20.98   17.636  0.01257  271.46  269.71    9.825   51.373    8.39  1322.10
 0.27249D+01   0.2747   0.0000   10.035   1.2549 0.24957D-08  1  0   21.48   18.056  0.01261  271.41  269.56   10.177   50.924    8.46  1322.50
 0.27272D+01   0.2744   0.0000   10.048   1.2304 0.23797D-08  1  0   22.09   18.573  0.01266  271.36  269.42   10.505   50.438    8.54  1322.91
 0.27295D+01   0.2741   0.0000   10.061   1.2058 0.22591D-08  1  0   22.82   19.182  0.01272  271.29  269.27   10.807   49.922    8.62  1323.32
 0.27317D+01   0.2739   0.0000   10.075   1.1815 0.21369D-08  1  0   23.66   19.878  0.01279  271.22  269.11   11.082   49.385    8.71  1323.72
 0.27340D+01   0.2736   0.0000   10.089   1.1575 0.20158D-08  1  0   24.59   20.655  0.01287  271.14  268.96   11.329   48.833    8.80  1324.13
 0.27363D+01   0.2733   0.0000   10.104   1.1343 0.18980D-08  1  0   25.62   21.508  0.01296  271.05  268.80   11.548   48.275    8.89  1324.54
 0.27385D+01   0.2731   0.0000   10.118   1.1119 0.17852D-08  1  0   26.72   22.430  0.01305  270.95  268.64   11.738   47.716    8.98  1324.94
 0.27408D+01   0.2728   0.0000   10.132   1.0907 0.16787D-08  1  0   27.91   23.413  0.01316  270.84  268.48   11.899   47.164    9.07  1325.34
 0.27431D+01   0.2725   0.0000   10.146   1.0707 0.15792D-08  1  0   29.15   24.449  0.01327  270.73  268.32   12.030   46.624    9.17  1325.75
 0.27454D+01   0.2723   0.0000   10.160   1.0523 0.14874D-08  1  0   30.45   25.528  0.01338  270.61  268.17   12.130   46.101    9.26  1326.15
