R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.16081D+01   0.4565   0.1017   13.268   0.9156 0.19309D-08  1  0   20.10   17.017  0.00000  271.55  268.32   12.265   41.899   10.30  1163.16
 0.16103D+01   0.4560   0.0997   13.275   0.8972 0.18507D-08  1  0   20.56   17.401  0.00000  271.51  268.18   12.526   41.548   10.38  1164.04
 0.16126D+01   0.4555   0.0977   13.282   0.8790 0.17671D-08  1  0   21.11   17.861  0.00000  271.47  268.05   12.761   41.177   10.47  1164.91
 0.16149D+01   0.4550   0.0957   13.289   0.8612 0.16822D-08  1  0   21.74   18.389  0.00000  271.41  267.91   12.971   40.793   10.56  1165.77
 0.16172D+01   0.4545   0.0938   13.296   0.8440 0.15979D-08  1  0   22.45   18.980  0.00000  271.36  267.78   13.154   40.401   10.66  1166.63
 0.16194D+01   0.4540   0.0920   13.303   0.8276 0.15158D-08  1  0   23.22   19.627  0.00000  271.29  267.65   13.312   40.007   10.75  1167.49
 0.16217D+01   0.4535   0.0902   13.309   0.8120 0.14370D-08  1  0   24.06   20.322  0.00000  271.23  267.51   13.445   39.616   10.85  1168.35
 0.16240D+01   0.4530   0.0886   13.315   0.7975 0.13626D-08  1  0   24.94   21.059  0.00000  271.15  267.39   13.551   39.233   10.95  1169.20
 0.16262D+01   0.4525   0.0871   13.321   0.7841 0.12931D-08  1  0   25.87   21.830  0.00000  271.08  267.27   13.633   38.862   11.04  1170.05
 0.16285D+01   0.4520   0.0858   13.327   0.7720 0.12289D-08  1  0   26.83   22.626  0.00000  271.00  267.15   13.689   38.507   11.13  1170.89
 0.16308D+01   0.4515   0.0846   13.331   0.7612 0.11702D-08  1  0   27.81   23.441  0.00000  270.92  267.04   13.720   38.171   11.22  1171.73
 0.16330D+01   0.4510   0.0835   13.336   0.7519 0.11172D-08  1  0   28.80   24.266  0.00000  270.84  266.95   13.726   37.858   11.30  1172.58
 0.16353D+01   0.4505   0.0827   13.339   0.7441 0.10698D-08  1  0   29.80   25.093  0.00000  270.75  266.86   13.706   37.571   11.37  1173.41
 0.16376D+01   0.4500   0.0820   13.342   0.7379 0.10278D-08  1  0   30.78   25.914  0.00000  270.67  266.78   13.662   37.311   11.44  1174.25
 0.16399D+01   0.4496   0.0815   13.345   0.7333 0.99107D-09  1  0   31.75   26.719  0.00000  270.59  266.71   13.593   37.080   11.50  1175.08
 0.16421D+01   0.4491   0.0811   13.346   0.7303 0.95947D-09  1  0   32.70   27.502  0.00000  270.51  266.66   13.500   36.879   11.55  1175.92
 0.16444D+01   0.4486   0.0810   13.347   0.7291 0.93275D-09  1  0   33.60   28.254  0.00000  270.44  266.63   13.382   36.711   11.59  1176.75
 0.16467D+01   0.4481   0.0811   13.347   0.7295 0.91071D-09  1  0   34.47   28.967  0.00000  270.37  266.60   13.241   36.576   11.63  1177.58
 0.16489D+01   0.4476   0.0813   13.346   0.7315 0.89314D-09  1  0   35.27   29.633  0.00000  270.30  266.60   13.077   36.475   11.65  1178.41
 0.16512D+01   0.4471   0.0817   13.344   0.7353 0.87988D-09  1  0   36.01   30.245  0.00000  270.24  266.61   12.890   36.407   11.66  1179.25
 0.16535D+01   0.4466   0.0823   13.341   0.7406 0.87075D-09  1  0   36.68   30.797  0.00000  270.18  266.64   12.682   36.374   11.66  1180.08
 0.16558D+01   0.4462   0.0831   13.337   0.7476 0.86563D-09  1  0   37.26   31.280  0.00000  270.13  266.68   12.454   36.375   11.66  1180.91
 0.16580D+01   0.4457   0.0840   13.332   0.7561 0.86440D-09  1  0   37.76   31.690  0.00000  270.09  266.74   12.208   36.411   11.64  1181.74
 0.16603D+01   0.4452   0.0851   13.327   0.7661 0.86699D-09  1  0   38.17   32.020  0.00000  270.06  266.82   11.944   36.479   11.61  1182.58
 0.16626D+01   0.4447   0.0864   13.320   0.7775 0.87333D-09  1  0   38.47   32.266  0.00000  270.03  266.91   11.665   36.581   11.58  1183.41
 0.16648D+01   0.4442   0.0878   13.313   0.7903 0.88340D-09  1  0   38.66   32.424  0.00000  270.02  267.02   11.373   36.714   11.53  1184.25
 0.16671D+01   0.4437   0.0894   13.305   0.8042 0.89721D-09  1  0   38.75   32.490  0.00000  270.01  267.14   11.071   36.878   11.48  1185.08
 0.16694D+01   0.4433   0.0910   13.296   0.8192 0.91478D-09  1  0   38.72   32.461  0.00000  270.01  267.28   10.760   37.072   11.42  1185.92
 0.16716D+01   0.4428   0.0928   13.286   0.8352 0.93617D-09  1  0   38.58   32.336  0.00000  270.03  267.42   10.444   37.293   11.36  1186.77
 0.16739D+01   0.4423   0.0947   13.276   0.8521 0.96148D-09  1  0   38.32   32.114  0.00000  270.05  267.58   10.127   37.541   11.28  1187.61
 0.16762D+01   0.4418   0.0966   13.265   0.8696 0.99081D-09  1  0   37.95   31.797  0.00000  270.08  267.74    9.812   37.814   11.21  1188.46
 0.16784D+01   0.4413   0.0986   13.255   0.8875 0.10243D-08  1  0   37.46   31.385  0.00000  270.12  267.90    9.502   38.109   11.13  1189.30
 0.16807D+01   0.4409   0.1006   13.243   0.9058 0.10621D-08  1  0   36.86   30.882  0.00000  270.17  268.08    9.202   38.424   11.04  1190.16
 0.16830D+01   0.4404   0.1027   13.232   0.9242 0.11043D-08  1  0   36.16   30.292  0.00000  270.23  268.25    8.916   38.757   10.95  1191.01
 0.16853D+01   0.4399   0.1047   13.221   0.9426 0.11513D-08  1  0   35.36   29.622  0.00000  270.30  268.42    8.648   39.105   10.87  1191.87
 0.16875D+01   0.4394   0.1067   13.210   0.9607 0.12030D-08  1  0   34.47   28.877  0.00000  270.38  268.58    8.401   39.466   10.78  1192.72
 0.16898D+01   0.4390   0.1087   13.199   0.9783 0.12598D-08  1  0   33.50   28.066  0.00000  270.46  268.74    8.181   39.838   10.69  1193.58
 0.16921D+01   0.4385   0.1106   13.189   0.9952 0.13217D-08  1  0   32.46   27.199  0.00000  270.54  268.90    7.991   40.216   10.60  1194.45
 0.16943D+01   0.4380   0.1124   13.180   1.0113 0.13889D-08  1  0   31.36   26.285  0.00000  270.64  269.04    7.835   40.598   10.51  1195.31
 0.16966D+01   0.4375   0.1140   13.171   1.0262 0.14613D-08  1  0   30.22   25.338  0.00000  270.73  269.17    7.715   40.981   10.42  1196.18
 0.16989D+01   0.4371   0.1156   13.163   1.0400 0.15389D-08  1  0   29.05   24.367  0.00000  270.83  269.28    7.635   41.362   10.34  1197.05
 0.17011D+01   0.4366   0.1169   13.157   1.0523 0.16213D-08  1  0   27.87   23.388  0.00000  270.92  269.38    7.597   41.736   10.26  1197.92
 0.17034D+01   0.4361   0.1181   13.151   1.0630 0.17081D-08  1  0   26.69   22.411  0.00000  271.02  269.46    7.603   42.101   10.18  1198.79
 0.17057D+01   0.4357   0.1191   13.147   1.0720 0.17986D-08  1  0   25.53   21.451  0.00000  271.11  269.53    7.652   42.453   10.11  1199.66
 0.17080D+01   0.4352   0.1199   13.144   1.0792 0.18917D-08  1  0   24.40   20.520  0.00000  271.21  269.57    7.744   42.786   10.04  1200.53
 0.17102D+01   0.4347   0.1205   13.142   1.0845 0.19860D-08  1  0   23.32   19.629  0.00000  271.29  269.60    7.878   43.098    9.98  1201.41
 0.17125D+01   0.4342   0.1209   13.142   1.0878 0.20798D-08  1  0   22.30   18.790  0.00000  271.37  269.62    8.052   43.383    9.93  1202.28
 0.17148D+01   0.4338   0.1210   13.143   1.0890 0.21710D-08  1  0   21.36   18.013  0.00000  271.45  269.61    8.263   43.638    9.88  1203.15
 0.17170D+01   0.4333   0.1209   13.145   1.0882 0.22571D-08  1  0   20.50   17.304  0.00000  271.52  269.59    8.507   43.857    9.84  1204.02
 0.17193D+01   0.4328   0.1206   13.148   1.0853 0.23351D-08  0  0   20.10   16.676  0.00000  271.58  269.55    9.063   44.314   16.68  1204.89
 0.17216D+01   0.4324   0.1200   13.158   1.0804 0.23816D-08  0  0   19.61   16.273  0.00000  271.62  269.51    9.819   44.900   16.27  1205.76
 0.17239D+01   0.4319   0.1193   13.171   1.0736 0.23995D-08  0  0   19.34   16.047  0.00000  271.64  269.45   10.324   45.176   16.05  1206.62
 0.17261D+01   0.4314   0.1183   13.182   1.0650 0.23966D-08  0  0   19.20   15.936  0.00000  271.65  269.39   10.665   45.228   15.94  1207.49
 0.17284D+01   0.4310   0.1172   13.192   1.0546 0.23785D-08  0  0   19.16   15.900  0.00000  271.66  269.31   10.901   45.121   15.90  1208.35
 0.17307D+01   0.4305   0.1158   13.200   1.0426 0.23491D-08  0  0   19.18   15.916  0.00000  271.65  269.23   11.071   44.895   15.92  1209.21
 0.17329D+01   0.4301   0.1143   13.207   1.0291 0.23111D-08  0  0   19.24   15.969  0.00000  271.65  269.13   11.199   44.580   15.97  1210.06
 0.17352D+01   0.4296   0.1127   13.213   1.0144 0.22667D-08  0  0   19.34   16.050  0.00000  271.64  269.03   11.300   44.196   16.05  1210.92
 0.17375D+01   0.4291   0.1109   13.217   0.9985 0.22171D-08  0  0   19.47   16.154  0.00000  271.63  268.92   11.382   43.757   16.15  1211.76
 0.17397D+01   0.4287   0.1091   13.221   0.9818 0.21638D-08  0  0   19.61   16.275  0.00000  271.62  268.80   11.449   43.274   16.28  1212.61
 0.17420D+01   0.4282   0.1071   13.223   0.9643 0.21076D-08  0  0   19.78   16.413  0.00000  271.61  268.67   11.505   42.756   16.41  1213.45
 0.17443D+01   0.4277   0.1051   13.226   0.9463 0.20483D-08  1  0   19.57   16.575  0.00000  271.59  268.54   11.766   42.420   10.18  1214.29
 0.17466D+01   0.4273   0.1031   13.231   0.9280 0.19790D-08  1  0   19.87   16.826  0.00000  271.57  268.41   12.067   42.114   10.25  1215.12
 0.17488D+01   0.4268   0.1011   13.236   0.9096 0.19021D-08  1  0   20.27   17.162  0.00000  271.53  268.28   12.343   41.777   10.33  1215.95
 0.17511D+01   0.4264   0.0990   13.243   0.8912 0.18203D-08  1  0   20.77   17.577  0.00000  271.49  268.14   12.594   41.418   10.41  1216.77
 0.17534D+01   0.4259   0.0970   13.249   0.8732 0.17358D-08  1  0   21.35   18.065  0.00000  271.45  268.00   12.820   41.040   10.50  1217.60
 0.17556D+01   0.4255   0.0951   13.255   0.8556 0.16507D-08  1  0   22.02   18.620  0.00000  271.39  267.87   13.020   40.652   10.59  1218.41
 0.17579D+01   0.4250   0.0932   13.262   0.8386 0.15669D-08  1  0   22.75   19.234  0.00000  271.33  267.73   13.194   40.258   10.69  1219.23
 0.17602D+01   0.4245   0.0914   13.268   0.8224 0.14857D-08  1  0   23.56   19.902  0.00000  271.27  267.60   13.343   39.863   10.79  1220.04
 0.17624D+01   0.4241   0.0897   13.274   0.8072 0.14083D-08  1  0   24.41   20.616  0.00000  271.20  267.47   13.467   39.473   10.88  1220.84
 0.17647D+01   0.4236   0.0881   13.280   0.7930 0.13355D-08  1  0   25.32   21.370  0.00000  271.12  267.35   13.565   39.093   10.98  1221.65
 0.17670D+01   0.4232   0.0867   13.285   0.7800 0.12677D-08  1  0   26.26   22.154  0.00000  271.05  267.23   13.637   38.726   11.07  1222.45
 0.17692D+01   0.4227   0.0854   13.290   0.7683 0.12054D-08  1  0   27.23   22.963  0.00000  270.97  267.11   13.685   38.377   11.16  1223.25
 0.17715D+01   0.4223   0.0842   13.294   0.7580 0.11487D-08  1  0   28.22   23.786  0.00000  270.88  267.01   13.707   38.048   11.25  1224.04
 0.17738D+01   0.4218   0.0832   13.298   0.7492 0.10976D-08  1  0   29.22   24.617  0.00000  270.80  266.91   13.704   37.743   11.33  1224.83
 0.17761D+01   0.4214   0.0824   13.301   0.7419 0.10520D-08  1  0   30.22   25.448  0.00000  270.72  266.83   13.677   37.464   11.40  1225.63
 0.17783D+01   0.4209   0.0818   13.303   0.7362 0.10118D-08  1  0   31.21   26.269  0.00000  270.64  266.75   13.624   37.212   11.47  1226.42
 0.17806D+01   0.4205   0.0814   13.304   0.7322 0.97684D-09  1  0   32.18   27.073  0.00000  270.56  266.69   13.546   36.991   11.52  1227.20
 0.17829D+01   0.4200   0.0811   13.305   0.7297 0.94689D-09  1  0   33.12   27.851  0.00000  270.48  266.65   13.445   36.801   11.57  1227.99
 0.17851D+01   0.4196   0.0810   13.305   0.7290 0.92175D-09  1  0   34.02   28.595  0.00000  270.40  266.61   13.319   36.643   11.61  1228.78
 0.17874D+01   0.4191   0.0811   13.304   0.7299 0.90120D-09  1  0   34.87   29.298  0.00000  270.33  266.60   13.170   36.518   11.64  1229.56
 0.17897D+01   0.4187   0.0814   13.302   0.7326 0.88505D-09  1  0   35.66   29.953  0.00000  270.27  266.60   12.998   36.428   11.66  1230.35
 0.17919D+01   0.4182   0.0819   13.300   0.7368 0.87313D-09  1  0   36.38   30.550  0.00000  270.21  266.61   12.804   36.371   11.67  1231.13
 0.17942D+01   0.4178   0.0825   13.296   0.7427 0.86529D-09  1  0   37.03   31.085  0.00000  270.15  266.64   12.589   36.349   11.67  1231.92
 0.17965D+01   0.4173   0.0834   13.291   0.7502 0.86139D-09  1  0   37.59   31.549  0.00000  270.11  266.69   12.355   36.361   11.66  1232.70
 0.17988D+01   0.4169   0.0844   13.286   0.7592 0.86133D-09  1  0   38.06   31.938  0.00000  270.07  266.76   12.102   36.406   11.64  1233.49
 0.18010D+01   0.4164   0.0855   13.279   0.7697 0.86505D-09  1  0   38.44   32.246  0.00000  270.04  266.84   11.832   36.485   11.61  1234.28
 0.18033D+01   0.4160   0.0868   13.272   0.7815 0.87249D-09  1  0   38.71   32.468  0.00000  270.01  266.94   11.548   36.597   11.57  1235.07
 0.18056D+01   0.4155   0.0883   13.264   0.7947 0.88363D-09  1  0   38.88   32.600  0.00000  270.00  267.05   11.252   36.739   11.52  1235.86
 0.18078D+01   0.4151   0.0899   13.255   0.8090 0.89849D-09  1  0   38.93   32.640  0.00000  270.00  267.18   10.946   36.913   11.47  1236.65
 0.18101D+01   0.4146   0.0916   13.246   0.8244 0.91709D-09  1  0   38.87   32.583  0.00000  270.00  267.32   10.633   37.115   11.41  1237.45
 0.18124D+01   0.4142   0.0934   13.235   0.8406 0.93952D-09  1  0   38.70   32.431  0.00000  270.02  267.46   10.315   37.345   11.34  1238.24
 0.18147D+01   0.4138   0.0953   13.225   0.8577 0.96585D-09  1  0   38.41   32.181  0.00000  270.04  267.62    9.998   37.600   11.26  1239.04
 0.18169D+01   0.4133   0.0973   13.214   0.8754 0.99621D-09  1  0   38.00   31.836  0.00000  270.08  267.79    9.683   37.879   11.19  1239.84
 0.18192D+01   0.4129   0.0993   13.202   0.8935 0.10307D-08  1  0   37.48   31.398  0.00000  270.12  267.95    9.375   38.180   11.10  1240.65
 0.18215D+01   0.4124   0.1013   13.190   0.9118 0.10695D-08  1  0   36.85   30.869  0.00000  270.18  268.13    9.078   38.500   11.02  1241.45
 0.18237D+01   0.4120   0.1034   13.179   0.9302 0.11129D-08  1  0   36.12   30.255  0.00000  270.24  268.30    8.796   38.838   10.93  1242.26
 0.18260D+01   0.4116   0.1054   13.167   0.9485 0.11608D-08  1  0   35.29   29.561  0.00000  270.31  268.47    8.533   39.189   10.84  1243.07
 0.18283D+01   0.4111   0.1074   13.155   0.9665 0.12136D-08  1  0   34.37   28.796  0.00000  270.38  268.63    8.293   39.553   10.75  1243.89
 0.18305D+01   0.4107   0.1093   13.144   0.9839 0.12714D-08  1  0   33.38   27.967  0.00000  270.47  268.79    8.081   39.925   10.66  1244.70
 0.18328D+01   0.4102   0.1112   13.134   1.0005 0.13343D-08  1  0   32.32   27.085  0.00000  270.56  268.94    7.900   40.304   10.58  1245.52
 0.18351D+01   0.4098   0.1129   13.124   1.0163 0.14024D-08  1  0   31.21   26.160  0.00000  270.65  269.08    7.754   40.685   10.49  1246.34
 0.18374D+01   0.4094   0.1145   13.115   1.0309 0.14756D-08  1  0   30.06   25.203  0.00000  270.74  269.20    7.646   41.066   10.40  1247.16
 0.18396D+01   0.4089   0.1160   13.107   1.0441 0.15538D-08  1  0   28.88   24.228  0.00000  270.84  269.31    7.578   41.444   10.32  1247.99
 0.18419D+01   0.4085   0.1173   13.101   1.0560 0.16367D-08  1  0   27.70   23.247  0.00000  270.94  269.41    7.552   41.814   10.24  1248.81
 0.18442D+01   0.4081   0.1185   13.095   1.0661 0.17236D-08  1  0   26.52   22.273  0.00000  271.03  269.49    7.570   42.173   10.17  1249.64
 0.18464D+01   0.4076   0.1194   13.091   1.0746 0.18139D-08  1  0   25.37   21.319  0.00000  271.13  269.55    7.631   42.517   10.10  1250.47
 0.18487D+01   0.4072   0.1201   13.087   1.0812 0.19063D-08  1  0   24.25   20.398  0.00000  271.22  269.59    7.736   42.843   10.03  1251.29
 0.18510D+01   0.4068   0.1206   13.086   1.0858 0.19994D-08  1  0   23.19   19.520  0.00000  271.30  269.61    7.882   43.145    9.97  1252.12
 0.18532D+01   0.4063   0.1209   13.085   1.0884 0.20913D-08  1  0   22.19   18.697  0.00000  271.38  269.62    8.067   43.419    9.92  1252.95
 0.18555D+01   0.4059   0.1210   13.086   1.0889 0.21799D-08  1  0   21.27   17.938  0.00000  271.46  269.61    8.288   43.661    9.87  1253.78
 0.18578D+01   0.4055   0.1208   13.088   1.0875 0.22627D-08  1  0   20.43   17.250  0.00000  271.52  269.58    8.540   43.866    9.83  1254.60
 0.18600D+01   0.4050   0.1204   13.091   1.0839 0.23358D-08  0  0   20.06   16.650  0.00000  271.58  269.54    9.129   44.335   16.65  1255.43
 0.18623D+01   0.4046   0.1198   13.101   1.0784 0.23772D-08  0  0   19.61   16.273  0.00000  271.62  269.49    9.852   44.867   16.27  1256.25
 0.18646D+01   0.4042   0.1190   13.113   1.0710 0.23910D-08  0  0   19.36   16.065  0.00000  271.64  269.43   10.336   45.101   16.07  1257.07
 0.18669D+01   0.4037   0.1180   13.124   1.0618 0.23848D-08  0  0   19.24   15.967  0.00000  271.65  269.36   10.663   45.121   15.97  1257.89
 0.18691D+01   0.4033   0.1168   13.133   1.0508 0.23640D-08  0  0   19.21   15.942  0.00000  271.65  269.29   10.889   44.986   15.94  1258.70
 0.18714D+01   0.4029   0.1154   13.141   1.0383 0.23324D-08  0  0   19.24   15.966  0.00000  271.65  269.20   11.053   44.738   15.97  1259.52
 0.18737D+01   0.4024   0.1138   13.147   1.0245 0.22926D-08  0  0   19.31   16.026  0.00000  271.64  269.10   11.177   44.404   16.03  1260.33
 0.18759D+01   0.4020   0.1121   13.152   1.0093 0.22467D-08  0  0   19.42   16.113  0.00000  271.63  268.99   11.274   44.004   16.11  1261.13
 0.18782D+01   0.4016   0.1104   13.156   0.9932 0.21960D-08  0  0   19.55   16.222  0.00000  271.62  268.88   11.352   43.552   16.22  1261.94
 0.18805D+01   0.4012   0.1085   13.159   0.9761 0.21418D-08  0  0   19.70   16.349  0.00000  271.61  268.76   11.417   43.057   16.35  1262.73
 0.18827D+01   0.4007   0.1065   13.161   0.9585 0.20851D-08  1  0   19.47   16.491  0.00000  271.60  268.63   11.537   42.595   10.14  1263.53
 0.18850D+01   0.4003   0.1045   13.164   0.9403 0.20212D-08  1  0   19.71   16.692  0.00000  271.58  268.50   11.851   42.308   10.20  1264.32
 0.18873D+01   0.3999   0.1024   13.169   0.9220 0.19483D-08  1  0   20.06   16.982  0.00000  271.55  268.37   12.141   41.988   10.28  1265.11
 0.18896D+01   0.3995   0.1004   13.175   0.9036 0.18689D-08  1  0   20.50   17.354  0.00000  271.51  268.23   12.407   41.640   10.36  1265.89
 0.18918D+01   0.3990   0.0984   13.181   0.8853 0.17855D-08  1  0   21.04   17.803  0.00000  271.47  268.10   12.647   41.272   10.45  1266.67
 0.18941D+01   0.3986   0.0964   13.187   0.8674 0.17004D-08  1  0   21.66   18.321  0.00000  271.42  267.96   12.863   40.889   10.54  1267.45
 0.18964D+01   0.3982   0.0944   13.193   0.8500 0.16155D-08  1  0   22.36   18.904  0.00000  271.36  267.82   13.053   40.496   10.63  1268.22
 0.18986D+01   0.3978   0.0926   13.199   0.8332 0.15324D-08  1  0   23.13   19.545  0.00000  271.30  267.69   13.217   40.100   10.73  1268.99
 0.19009D+01   0.3974   0.0908   13.205   0.8173 0.14524D-08  1  0   23.96   20.237  0.00000  271.23  267.56   13.357   39.705   10.83  1269.76
 0.19032D+01   0.3969   0.0892   13.210   0.8024 0.13766D-08  1  0   24.84   20.972  0.00000  271.16  267.43   13.471   39.317   10.92  1270.52
 0.19055D+01   0.3965   0.0876   13.216   0.7886 0.13056D-08  1  0   25.77   21.744  0.00000  271.09  267.31   13.560   38.940   11.02  1271.28
 0.19077D+01   0.3961   0.0862   13.220   0.7761 0.12398D-08  1  0   26.73   22.544  0.00000  271.01  267.19   13.624   38.578   11.11  1272.03
 0.19100D+01   0.3957   0.0850   13.225   0.7648 0.11795D-08  1  0   27.72   23.366  0.00000  270.93  267.08   13.663   38.234   11.20  1272.79
 0.19123D+01   0.3953   0.0839   13.228   0.7550 0.11248D-08  1  0   28.72   24.200  0.00000  270.84  266.97   13.677   37.912   11.28  1273.54
