R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.15468D+01   0.4701   0.0000   15.467   0.9820 0.18446D-08  1  0   22.67   19.130  0.01698  271.22  268.75   10.052   41.876   10.27  1031.42
 0.15491D+01   0.4696   0.0000   15.471   1.0001 0.19583D-08  1  0   21.73   18.344  0.01688  271.30  268.88    9.912   42.342   10.17  1032.16
 0.15513D+01   0.4691   0.0000   15.474   1.0177 0.20841D-08  1  0   20.75   17.530  0.01678  271.39  269.01    9.806   42.821   10.07  1032.89
 0.15536D+01   0.4686   0.0000   15.478   1.0344 0.22222D-08  0  0   20.13   16.701  0.01667  271.48  269.12    9.851   43.421   16.70  1033.63
 0.15559D+01   0.4681   0.0000   15.481   1.0500 0.23500D-08  0  0   19.31   16.025  0.01658  271.55  269.22   10.740   44.812   16.02  1034.37
 0.15581D+01   0.4676   0.0000   15.485   1.0645 0.24507D-08  0  0   18.77   15.573  0.01653  271.60  269.31   11.324   45.862   15.57  1035.10
 0.15604D+01   0.4670   0.0000   15.489   1.0775 0.25307D-08  0  0   18.39   15.262  0.01649  271.64  269.39   11.702   46.662   15.26  1035.84
 0.15627D+01   0.4665   0.0000   15.492   1.0889 0.25950D-08  0  0   18.12   15.041  0.01646  271.66  269.47   11.951   47.284   15.04  1036.57
 0.15650D+01   0.4660   0.0000   15.496   1.0987 0.26468D-08  0  0   17.93   14.876  0.01644  271.68  269.53   12.124   47.774   14.88  1037.30
 0.15672D+01   0.4655   0.0000   15.499   1.1066 0.26884D-08  0  0   17.77   14.750  0.01642  271.69  269.58   12.254   48.161   14.75  1038.03
 0.15695D+01   0.4650   0.0000   15.503   1.1125 0.27205D-08  0  0   17.66   14.653  0.01641  271.70  269.62   12.360   48.460   14.65  1038.77
 0.15718D+01   0.4645   0.0000   15.506   1.1164 0.27439D-08  0  0   17.57   14.579  0.01640  271.71  269.64   12.453   48.681   14.58  1039.50
 0.15740D+01   0.4640   0.0000   15.510   1.1182 0.27586D-08  0  0   17.50   14.524  0.01639  271.72  269.65   12.540   48.826   14.52  1040.23
 0.15763D+01   0.4635   0.0000   15.513   1.1179 0.27648D-08  0  0   17.46   14.488  0.01639  271.72  269.65   12.623   48.900   14.49  1040.95
 0.15786D+01   0.4630   0.0000   15.516   1.1156 0.27625D-08  0  0   17.43   14.468  0.01639  271.72  269.63   12.704   48.902   14.47  1041.68
 0.15808D+01   0.4625   0.0000   15.520   1.1111 0.27520D-08  0  0   17.43   14.466  0.01639  271.72  269.60   12.784   48.834   14.47  1042.41
 0.15831D+01   0.4620   0.0000   15.523   1.1046 0.27334D-08  0  0   17.45   14.479  0.01639  271.72  269.56   12.862   48.699   14.48  1043.14
 0.15854D+01   0.4615   0.0000   15.527   1.0962 0.27072D-08  0  0   17.48   14.509  0.01639  271.72  269.50   12.937   48.498   14.51  1043.86
 0.15877D+01   0.4610   0.0000   15.530   1.0860 0.26738D-08  0  0   17.54   14.553  0.01640  271.71  269.43   13.010   48.235   14.55  1044.59
 0.15899D+01   0.4605   0.0000   15.533   1.0741 0.26337D-08  0  0   17.61   14.613  0.01641  271.71  269.35   13.080   47.913   14.61  1045.31
 0.15922D+01   0.4600   0.0000   15.537   1.0606 0.25877D-08  0  0   17.70   14.687  0.01641  271.70  269.26   13.145   47.537   14.69  1046.03
 0.15945D+01   0.4595   0.0000   15.540   1.0458 0.25364D-08  0  0   17.80   14.775  0.01643  271.69  269.16   13.207   47.111   14.78  1046.76
 0.15967D+01   0.4590   0.0000   15.543   1.0298 0.24807D-08  0  0   17.93   14.876  0.01644  271.68  269.05   13.263   46.641   14.88  1047.48
 0.15990D+01   0.4585   0.0000   15.547   1.0127 0.24214D-08  0  0   18.06   14.990  0.01645  271.67  268.93   13.314   46.133   14.99  1048.20
 0.16013D+01   0.4580   0.0000   15.550   0.9949 0.23594D-08  0  0   18.21   15.114  0.01647  271.65  268.80   13.359   45.593   15.11  1048.92
 0.16035D+01   0.4575   0.0000   15.553   0.9765 0.22954D-08  0  0   18.38   15.249  0.01648  271.64  268.67   13.399   45.028   15.25  1049.64
 0.16058D+01   0.4570   0.0000   15.557   0.9577 0.22304D-08  0  0   18.55   15.393  0.01650  271.62  268.54   13.432   44.443   15.39  1050.36
 0.16081D+01   0.4565   0.0000   15.560   0.9387 0.21651D-08  0  0   18.73   15.545  0.01652  271.61  268.40   13.458   43.847   15.54  1051.08
 0.16103D+01   0.4560   0.0000   15.563   0.9197 0.21002D-08  0  0   18.92   15.703  0.01654  271.59  268.27   13.478   43.244   15.70  1051.79
 0.16126D+01   0.4555   0.0000   15.566   0.9010 0.20365D-08  0  0   19.12   15.866  0.01656  271.57  268.13   13.491   42.643   15.87  1052.51
 0.16149D+01   0.4550   0.0000   15.570   0.8827 0.19746D-08  0  0   19.32   16.033  0.01658  271.55  267.99   13.497   42.048   16.03  1053.22
 0.16172D+01   0.4545   0.0000   15.573   0.8650 0.19150D-08  1  0   19.10   16.201  0.01660  271.54  267.86   13.499   41.468   10.41  1053.94
 0.16194D+01   0.4540   0.0000   15.576   0.8480 0.18545D-08  1  0   19.34   16.404  0.01663  271.51  267.73   13.782   41.188   10.48  1054.65
 0.16217D+01   0.4535   0.0000   15.579   0.8320 0.17887D-08  1  0   19.68   16.689  0.01667  271.48  267.61   14.017   40.889   10.55  1055.36
 0.16240D+01   0.4530   0.0000   15.583   0.8170 0.17204D-08  1  0   20.10   17.042  0.01671  271.44  267.49   14.207   40.580   10.63  1056.08
 0.16262D+01   0.4525   0.0000   15.586   0.8032 0.16521D-08  1  0   20.59   17.452  0.01677  271.40  267.38   14.356   40.268   10.70  1056.79
 0.16285D+01   0.4520   0.0000   15.589   0.7907 0.15855D-08  1  0   21.14   17.907  0.01682  271.35  267.27   14.467   39.959   10.78  1057.50
 0.16308D+01   0.4515   0.0000   15.592   0.7796 0.15222D-08  1  0   21.73   18.395  0.01689  271.30  267.18   14.541   39.660   10.86  1058.21
 0.16330D+01   0.4510   0.0000   15.595   0.7700 0.14633D-08  1  0   22.34   18.906  0.01695  271.24  267.09   14.582   39.376   10.93  1058.92
 0.16353D+01   0.4505   0.0000   15.598   0.7619 0.14094D-08  1  0   22.97   19.430  0.01702  271.18  267.02   14.590   39.111   10.99  1059.63
 0.16376D+01   0.4500   0.0000   15.601   0.7554 0.13610D-08  1  0   23.60   19.957  0.01709  271.13  266.95   14.569   38.870   11.05  1060.33
 0.16399D+01   0.4496   0.0000   15.605   0.7506 0.13185D-08  1  0   24.23   20.477  0.01716  271.07  266.90   14.520   38.655   11.11  1061.04
 0.16421D+01   0.4491   0.0000   15.608   0.7475 0.12819D-08  1  0   24.84   20.980  0.01723  271.01  266.86   14.443   38.470   11.15  1061.75
 0.16444D+01   0.4486   0.0000   15.611   0.7461 0.12514D-08  1  0   25.41   21.459  0.01730  270.96  266.84   14.341   38.316   11.19  1062.45
 0.16467D+01   0.4481   0.0000   15.614   0.7464 0.12268D-08  1  0   25.95   21.905  0.01736  270.91  266.83   14.216   38.197   11.22  1063.16
 0.16489D+01   0.4476   0.0000   15.617   0.7485 0.12081D-08  1  0   26.44   22.310  0.01741  270.86  266.84   14.067   38.112   11.24  1063.86
 0.16512D+01   0.4471   0.0000   15.620   0.7522 0.11953D-08  1  0   26.87   22.666  0.01746  270.82  266.86   13.898   38.063   11.25  1064.56
 0.16535D+01   0.4466   0.0000   15.623   0.7576 0.11884D-08  1  0   27.23   22.967  0.01751  270.79  266.89   13.709   38.051   11.25  1065.26
 0.16558D+01   0.4462   0.0000   15.626   0.7647 0.11873D-08  1  0   27.52   23.206  0.01754  270.76  266.95   13.502   38.076   11.24  1065.97
 0.16580D+01   0.4457   0.0000   15.629   0.7733 0.11919D-08  1  0   27.74   23.379  0.01756  270.74  267.01   13.279   38.138   11.22  1066.67
 0.16603D+01   0.4452   0.0000   15.632   0.7834 0.12024D-08  1  0   27.86   23.480  0.01758  270.73  267.10   13.042   38.238   11.19  1067.37
 0.16626D+01   0.4447   0.0000   15.635   0.7950 0.12189D-08  1  0   27.89   23.505  0.01758  270.73  267.19   12.794   38.375   11.14  1068.06
 0.16648D+01   0.4442   0.0000   15.638   0.8079 0.12415D-08  1  0   27.83   23.451  0.01757  270.74  267.30   12.537   38.548   11.10  1068.76
 0.16671D+01   0.4437   0.0000   15.641   0.8221 0.12704D-08  1  0   27.68   23.317  0.01756  270.75  267.43   12.273   38.757   11.04  1069.46
 0.16694D+01   0.4433   0.0000   15.644   0.8374 0.13060D-08  1  0   27.42   23.101  0.01752  270.78  267.56   12.007   39.001   10.97  1070.16
 0.16716D+01   0.4428   0.0000   15.647   0.8536 0.13484D-08  1  0   27.07   22.804  0.01748  270.81  267.70   11.740   39.277   10.90  1070.85
 0.16739D+01   0.4423   0.0000   15.650   0.8707 0.13982D-08  1  0   26.62   22.426  0.01743  270.85  267.85   11.477   39.586   10.82  1071.55
 0.16762D+01   0.4418   0.0000   15.653   0.8885 0.14558D-08  1  0   26.07   21.972  0.01737  270.90  268.00   11.222   39.925   10.73  1072.24
 0.16784D+01   0.4413   0.0000   15.655   0.9068 0.15218D-08  1  0   25.44   21.444  0.01730  270.96  268.15   10.978   40.291   10.64  1072.94
 0.16807D+01   0.4409   0.0000   15.658   0.9253 0.15968D-08  1  0   24.73   20.848  0.01721  271.03  268.30   10.749   40.684   10.55  1073.63
 0.16830D+01   0.4404   0.0000   15.661   0.9441 0.16813D-08  1  0   23.94   20.191  0.01713  271.10  268.46   10.540   41.100   10.45  1074.32
 0.16853D+01   0.4399   0.0000   15.664   0.9627 0.17762D-08  1  0   23.09   19.481  0.01703  271.18  268.60   10.354   41.537   10.35  1075.01
 0.16875D+01   0.4394   0.0000   15.667   0.9810 0.18820D-08  1  0   22.18   18.728  0.01693  271.26  268.74   10.196   41.991   10.25  1075.70
 0.16898D+01   0.4390   0.0000   15.670   0.9989 0.19993D-08  1  0   21.24   17.940  0.01683  271.35  268.87   10.068   42.460   10.15  1076.39
 0.16921D+01   0.4385   0.0000   15.673   1.0161 0.21287D-08  1  0   20.26   17.131  0.01672  271.43  268.99    9.975   42.940   10.04  1077.08
 0.16943D+01   0.4380   0.0000   15.676   1.0323 0.22671D-08  0  0   19.68   16.335  0.01662  271.52  269.10   10.495   43.991   16.33  1077.77
 0.16966D+01   0.4375   0.0000   15.678   1.0475 0.23803D-08  0  0   19.02   15.781  0.01655  271.58  269.20   11.220   45.204   15.78  1078.46
 0.16989D+01   0.4371   0.0000   15.681   1.0614 0.24699D-08  0  0   18.57   15.406  0.01650  271.62  269.28   11.689   46.123   15.41  1079.14
 0.17011D+01   0.4366   0.0000   15.684   1.0739 0.25417D-08  0  0   18.25   15.144  0.01647  271.65  269.37   11.994   46.832   15.14  1079.83
 0.17034D+01   0.4361   0.0000   15.687   1.0847 0.25998D-08  0  0   18.02   14.953  0.01645  271.67  269.43   12.198   47.389   14.95  1080.52
 0.17057D+01   0.4357   0.0000   15.689   1.0938 0.26469D-08  0  0   17.84   14.808  0.01643  271.68  269.49   12.345   47.832   14.81  1081.20
 0.17080D+01   0.4352   0.0000   15.692   1.1010 0.26845D-08  0  0   17.71   14.696  0.01642  271.70  269.54   12.459   48.181   14.70  1081.88
 0.17102D+01   0.4347   0.0000   15.695   1.1062 0.27131D-08  0  0   17.61   14.610  0.01641  271.71  269.57   12.555   48.448   14.61  1082.57
 0.17125D+01   0.4342   0.0000   15.698   1.1094 0.27332D-08  0  0   17.53   14.544  0.01640  271.71  269.59   12.643   48.640   14.54  1083.25
 0.17148D+01   0.4338   0.0000   15.700   1.1106 0.27449D-08  0  0   17.47   14.496  0.01639  271.72  269.60   12.726   48.760   14.50  1083.93
 0.17170D+01   0.4333   0.0000   15.703   1.1096 0.27481D-08  0  0   17.43   14.466  0.01639  271.72  269.59   12.807   48.808   14.47  1084.61
 0.17193D+01   0.4328   0.0000   15.706   1.1066 0.27431D-08  0  0   17.42   14.453  0.01639  271.72  269.57   12.886   48.786   14.45  1085.29
 0.17216D+01   0.4324   0.0000   15.709   1.1015 0.27299D-08  0  0   17.42   14.456  0.01639  271.72  269.53   12.964   48.696   14.46  1085.97
 0.17239D+01   0.4319   0.0000   15.711   1.0944 0.27089D-08  0  0   17.44   14.475  0.01639  271.72  269.49   13.039   48.540   14.48  1086.65
 0.17261D+01   0.4314   0.0000   15.714   1.0855 0.26804D-08  0  0   17.48   14.510  0.01639  271.72  269.43   13.113   48.319   14.51  1087.33
 0.17284D+01   0.4310   0.0000   15.717   1.0748 0.26450D-08  0  0   17.54   14.559  0.01640  271.71  269.35   13.183   48.037   14.56  1088.00
 0.17307D+01   0.4305   0.0000   15.719   1.0624 0.26032D-08  0  0   17.62   14.624  0.01641  271.70  269.27   13.250   47.699   14.62  1088.68
 0.17329D+01   0.4301   0.0000   15.722   1.0486 0.25557D-08  0  0   17.72   14.702  0.01642  271.70  269.17   13.314   47.308   14.70  1089.35
 0.17352D+01   0.4296   0.0000   15.724   1.0334 0.25033D-08  0  0   17.83   14.794  0.01643  271.69  269.07   13.372   46.869   14.79  1090.03
 0.17375D+01   0.4291   0.0000   15.727   1.0172 0.24468D-08  0  0   17.95   14.899  0.01644  271.68  268.96   13.426   46.389   14.90  1090.70
 0.17397D+01   0.4287   0.0000   15.730   1.0000 0.23869D-08  0  0   18.09   15.015  0.01646  271.66  268.84   13.474   45.873   15.01  1091.38
 0.17420D+01   0.4282   0.0000   15.732   0.9820 0.23247D-08  0  0   18.25   15.142  0.01647  271.65  268.71   13.517   45.327   15.14  1092.05
 0.17443D+01   0.4277   0.0000   15.735   0.9636 0.22608D-08  0  0   18.41   15.279  0.01649  271.63  268.58   13.553   44.758   15.28  1092.72
 0.17466D+01   0.4273   0.0000   15.737   0.9449 0.21960D-08  0  0   18.59   15.425  0.01651  271.62  268.45   13.583   44.173   15.42  1093.39
 0.17488D+01   0.4268   0.0000   15.740   0.9260 0.21313D-08  0  0   18.77   15.578  0.01653  271.60  268.31   13.606   43.577   15.58  1094.06
 0.17511D+01   0.4264   0.0000   15.743   0.9072 0.20672D-08  0  0   18.96   15.737  0.01655  271.59  268.17   13.623   42.978   15.74  1094.73
 0.17534D+01   0.4259   0.0000   15.745   0.8887 0.20046D-08  0  0   19.16   15.900  0.01657  271.57  268.04   13.633   42.381   15.90  1095.40
 0.17556D+01   0.4255   0.0000   15.748   0.8707 0.19438D-08  0  0   19.36   16.066  0.01659  271.55  267.90   13.636   41.793   16.07  1096.07
 0.17579D+01   0.4250   0.0000   15.750   0.8534 0.18856D-08  1  0   19.13   16.233  0.01661  271.53  267.77   13.731   41.316   10.45  1096.74
 0.17602D+01   0.4245   0.0000   15.753   0.8368 0.18236D-08  1  0   19.41   16.462  0.01664  271.51  267.64   13.996   41.031   10.52  1097.40
 0.17624D+01   0.4241   0.0000   15.755   0.8212 0.17573D-08  1  0   19.77   16.768  0.01668  271.47  267.52   14.215   40.730   10.59  1098.07
 0.17647D+01   0.4236   0.0000   15.758   0.8067 0.16894D-08  1  0   20.22   17.138  0.01672  271.43  267.41   14.390   40.421   10.67  1098.73
 0.17670D+01   0.4232   0.0000   15.760   0.7934 0.16220D-08  1  0   20.72   17.560  0.01678  271.39  267.30   14.525   40.111   10.75  1099.40
 0.17692D+01   0.4227   0.0000   15.763   0.7814 0.15569D-08  1  0   21.28   18.023  0.01684  271.34  267.20   14.622   39.806   10.82  1100.06
 0.17715D+01   0.4223   0.0000   15.765   0.7709 0.14955D-08  1  0   21.87   18.517  0.01690  271.28  267.11   14.685   39.513   10.89  1100.73
 0.17738D+01   0.4218   0.0000   15.768   0.7618 0.14386D-08  1  0   22.49   19.029  0.01697  271.23  267.03   14.714   39.236   10.96  1101.39
 0.17761D+01   0.4214   0.0000   15.770   0.7543 0.13868D-08  1  0   23.11   19.551  0.01704  271.17  266.95   14.712   38.980   11.03  1102.05
 0.17783D+01   0.4209   0.0000   15.772   0.7484 0.13407D-08  1  0   23.74   20.072  0.01711  271.11  266.89   14.682   38.748   11.09  1102.71
 0.17806D+01   0.4205   0.0000   15.775   0.7442 0.13005D-08  1  0   24.36   20.584  0.01718  271.06  266.85   14.623   38.544   11.14  1103.37
 0.17829D+01   0.4200   0.0000   15.777   0.7417 0.12661D-08  1  0   24.95   21.077  0.01725  271.00  266.81   14.538   38.370   11.18  1104.03
 0.17851D+01   0.4196   0.0000   15.780   0.7408 0.12378D-08  1  0   25.51   21.542  0.01731  270.95  266.79   14.429   38.228   11.22  1104.69
 0.17874D+01   0.4191   0.0000   15.782   0.7417 0.12153D-08  1  0   26.03   21.972  0.01737  270.90  266.79   14.296   38.119   11.24  1105.35
 0.17897D+01   0.4187   0.0000   15.785   0.7443 0.11988D-08  1  0   26.50   22.358  0.01742  270.86  266.80   14.142   38.046   11.26  1106.00
 0.17919D+01   0.4182   0.0000   15.787   0.7485 0.11880D-08  1  0   26.90   22.695  0.01747  270.82  266.83   13.967   38.009   11.26  1106.66
 0.17942D+01   0.4178   0.0000   15.789   0.7545 0.11830D-08  1  0   27.24   22.974  0.01751  270.79  266.87   13.773   38.009   11.26  1107.32
 0.17965D+01   0.4173   0.0000   15.792   0.7620 0.11838D-08  1  0   27.51   23.191  0.01754  270.77  266.92   13.562   38.046   11.25  1107.97
 0.17988D+01   0.4169   0.0000   15.794   0.7710 0.11904D-08  1  0   27.69   23.339  0.01756  270.75  267.00   13.336   38.120   11.22  1108.62
 0.18010D+01   0.4164   0.0000   15.796   0.7816 0.12028D-08  1  0   27.78   23.415  0.01757  270.74  267.08   13.097   38.231   11.19  1109.28
 0.18033D+01   0.4160   0.0000   15.799   0.7935 0.12212D-08  1  0   27.79   23.416  0.01757  270.74  267.18   12.847   38.379   11.14  1109.93
 0.18056D+01   0.4155   0.0000   15.801   0.8068 0.12457D-08  1  0   27.70   23.337  0.01756  270.75  267.30   12.590   38.563   11.09  1110.58
 0.18078D+01   0.4151   0.0000   15.803   0.8212 0.12765D-08  1  0   27.51   23.178  0.01754  270.77  267.42   12.327   38.782   11.03  1111.23
 0.18101D+01   0.4146   0.0000   15.806   0.8367 0.13141D-08  1  0   27.22   22.938  0.01750  270.79  267.56   12.062   39.035   10.96  1111.89
 0.18124D+01   0.4142   0.0000   15.808   0.8531 0.13586D-08  1  0   26.84   22.617  0.01746  270.83  267.70   11.798   39.320   10.89  1112.54
 0.18147D+01   0.4138   0.0000   15.810   0.8703 0.14105D-08  1  0   26.37   22.218  0.01740  270.87  267.85   11.540   39.637   10.81  1113.18
 0.18169D+01   0.4133   0.0000   15.812   0.8882 0.14703D-08  1  0   25.80   21.744  0.01734  270.93  268.00   11.289   39.983   10.72  1113.83
 0.18192D+01   0.4129   0.0000   15.815   0.9064 0.15386D-08  1  0   25.15   21.199  0.01726  270.99  268.15   11.052   40.356   10.63  1114.48
 0.18215D+01   0.4124   0.0000   15.817   0.9249 0.16160D-08  1  0   24.41   20.588  0.01718  271.06  268.30   10.831   40.754   10.53  1115.13
 0.18237D+01   0.4120   0.0000   15.819   0.9435 0.17030D-08  1  0   23.61   19.919  0.01709  271.13  268.45   10.630   41.174   10.44  1115.77
 0.18260D+01   0.4116   0.0000   15.821   0.9620 0.18004D-08  1  0   22.75   19.201  0.01699  271.21  268.60   10.455   41.614   10.34  1116.42
 0.18283D+01   0.4111   0.0000   15.824   0.9800 0.19088D-08  1  0   21.84   18.442  0.01689  271.29  268.74   10.307   42.071   10.23  1117.07
 0.18305D+01   0.4107   0.0000   15.826   0.9976 0.20287D-08  1  0   20.89   17.654  0.01679  271.38  268.86   10.191   42.540   10.13  1117.71
 0.18328D+01   0.4102   0.0000   15.828   1.0144 0.21605D-08  1  0   19.92   16.847  0.01669  271.47  268.98   10.110   43.019   10.03  1118.35
 0.18351D+01   0.4098   0.0000   15.830   1.0302 0.22920D-08  0  0   19.43   16.121  0.01659  271.54  269.08   10.900   44.319   16.12  1119.00
 0.18374D+01   0.4094   0.0000   15.832   1.0449 0.23959D-08  0  0   18.84   15.636  0.01653  271.60  269.17   11.530   45.423   15.64  1119.64
 0.18396D+01   0.4089   0.0000   15.834   1.0582 0.24784D-08  0  0   18.44   15.306  0.01649  271.63  269.26   11.936   46.261   15.31  1120.28
 0.18419D+01   0.4085   0.0000   15.837   1.0701 0.25447D-08  0  0   18.16   15.072  0.01646  271.66  269.34   12.200   46.911   15.07  1120.92
 0.18442D+01   0.4081   0.0000   15.839   1.0803 0.25984D-08  0  0   17.95   14.899  0.01644  271.68  269.40   12.381   47.424   14.90  1121.56
 0.18464D+01   0.4076   0.0000   15.841   1.0887 0.26418D-08  0  0   17.80   14.768  0.01642  271.69  269.46   12.513   47.831   14.77  1122.20
 0.18487D+01   0.4072   0.0000   15.843   1.0952 0.26760D-08  0  0   17.67   14.666  0.01641  271.70  269.50   12.619   48.150   14.67  1122.84
