R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.14401D+01   0.4951   0.0000   11.421   1.2043 0.28082D-08  0  0   18.53   15.374  0.01236  271.70  271.54    9.401   48.545   15.37   995.80
 0.14424D+01   0.4945   0.0000   11.422   1.1981 0.27926D-08  0  0   18.53   15.380  0.01236  271.69  271.49    9.490   48.431   15.38   996.58
 0.14446D+01   0.4940   0.0000   11.424   1.1898 0.27687D-08  0  0   18.57   15.406  0.01236  271.69  271.43    9.577   48.246   15.41   997.36
 0.14469D+01   0.4935   0.0000   11.426   1.1795 0.27368D-08  0  0   18.62   15.451  0.01236  271.69  271.36    9.663   47.992   15.45   998.14
 0.14492D+01   0.4929   0.0000   11.428   1.1673 0.26976D-08  0  0   18.70   15.514  0.01237  271.68  271.27    9.745   47.674   15.51   998.91
 0.14514D+01   0.4924   0.0000   11.430   1.1534 0.26518D-08  0  0   18.79   15.595  0.01238  271.67  271.17    9.823   47.295   15.60   999.69
 0.14537D+01   0.4918   0.0000   11.432   1.1379 0.26000D-08  0  0   18.91   15.693  0.01239  271.66  271.06    9.896   46.860   15.69  1000.46
 0.14560D+01   0.4913   0.0000   11.434   1.1211 0.25431D-08  0  0   19.05   15.808  0.01240  271.65  270.94    9.965   46.376   15.81  1001.23
 0.14583D+01   0.4907   0.0000   11.436   1.1031 0.24820D-08  0  0   19.21   15.939  0.01241  271.64  270.81   10.027   45.848   15.94  1002.00
 0.14605D+01   0.4902   0.0000   11.439   1.0842 0.24176D-08  0  0   19.38   16.084  0.01242  271.62  270.67   10.084   45.283   16.08  1002.78
 0.14628D+01   0.4896   0.0000   11.441   1.0645 0.23509D-08  0  0   19.57   16.242  0.01244  271.60  270.52   10.133   44.688   16.24  1003.55
 0.14651D+01   0.4891   0.0000   11.443   1.0444 0.22827D-08  0  0   19.78   16.413  0.01246  271.59  270.37   10.176   44.070   16.41  1004.32
 0.14673D+01   0.4886   0.0000   11.445   1.0240 0.22139D-08  0  0   20.00   16.594  0.01247  271.57  270.21   10.211   43.435   16.59  1005.08
 0.14696D+01   0.4880   0.0000   11.447   1.0035 0.21452D-08  0  0   20.23   16.785  0.01249  271.55  270.06   10.238   42.791   16.78  1005.85
 0.14719D+01   0.4875   0.0000   11.449   0.9832 0.20776D-08  0  0   20.47   16.983  0.01251  271.53  269.90   10.258   42.145   16.98  1006.62
 0.14742D+01   0.4870   0.0000   11.451   0.9633 0.20116D-08  0  0   20.71   17.188  0.01253  271.51  269.74   10.270   41.504   17.19  1007.39
 0.14764D+01   0.4864   0.0000   11.453   0.9440 0.19479D-08  0  0   20.96   17.396  0.01255  271.48  269.59   10.273   40.874   17.40  1008.15
 0.14787D+01   0.4859   0.0000   11.454   0.9254 0.18870D-08  0  0   21.22   17.606  0.01257  271.46  269.44   10.269   40.260   17.61  1008.92
 0.14810D+01   0.4853   0.0000   11.456   0.9078 0.18294D-08  0  0   21.47   17.817  0.01259  271.44  269.29   10.256   39.669   17.82  1009.68
 0.14832D+01   0.4848   0.0000   11.457   0.8912 0.17756D-08  0  0   21.72   18.025  0.01261  271.42  269.16   10.235   39.106   18.02  1010.44
 0.14855D+01   0.4843   0.0000   11.457   0.8759 0.17258D-08  0  0   21.97   18.229  0.01263  271.40  269.03   10.207   38.576   18.23  1011.20
 0.14878D+01   0.4837   0.0000   11.458   0.8620 0.16803D-08  0  0   22.21   18.427  0.01265  271.37  268.91   10.170   38.082   18.43  1011.96
 0.14900D+01   0.4832   0.0000   11.458   0.8495 0.16394D-08  0  0   22.43   18.616  0.01267  271.35  268.80   10.126   37.630   18.62  1012.72
 0.14923D+01   0.4827   0.0000   11.458   0.8387 0.16033D-08  0  0   22.65   18.794  0.01269  271.34  268.71   10.075   37.222   18.79  1013.48
 0.14946D+01   0.4822   0.0000   11.457   0.8294 0.15720D-08  0  0   22.85   18.960  0.01270  271.32  268.63   10.017   36.862   18.96  1014.24
 0.14969D+01   0.4816   0.0000   11.456   0.8220 0.15456D-08  0  0   23.03   19.110  0.01272  271.30  268.56    9.952   36.553   19.11  1015.00
 0.14991D+01   0.4811   0.0000   11.455   0.8162 0.15243D-08  0  0   23.19   19.244  0.01273  271.29  268.51    9.881   36.295   19.24  1015.76
 0.15014D+01   0.4806   0.0000   11.453   0.8124 0.15081D-08  0  0   23.33   19.360  0.01274  271.28  268.48    9.804   36.092   19.36  1016.51
 0.15037D+01   0.4800   0.0000   11.451   0.8103 0.14971D-08  0  0   23.45   19.455  0.01275  271.27  268.46    9.722   35.945   19.46  1017.27
 0.15059D+01   0.4795   0.0000   11.449   0.8102 0.14911D-08  0  0   23.53   19.529  0.01276  271.26  268.46    9.636   35.855   19.53  1018.02
 0.15082D+01   0.4790   0.0000   11.446   0.8119 0.14904D-08  0  0   23.60   19.581  0.01276  271.25  268.47    9.547   35.822   19.58  1018.78
 0.15105D+01   0.4785   0.0000   11.443   0.8154 0.14948D-08  0  0   23.63   19.609  0.01277  271.25  268.51    9.455   35.848   19.61  1019.53
 0.15127D+01   0.4779   0.0000   11.439   0.8208 0.15044D-08  0  0   23.64   19.613  0.01277  271.25  268.55    9.361   35.932   19.61  1020.28
 0.15150D+01   0.4774   0.0000   11.436   0.8280 0.15191D-08  0  0   23.61   19.593  0.01276  271.25  268.62    9.266   36.074   19.59  1021.03
 0.15173D+01   0.4769   0.0000   11.432   0.8369 0.15389D-08  0  0   23.56   19.548  0.01276  271.26  268.70    9.171   36.273   19.55  1021.78
 0.15195D+01   0.4764   0.0000   11.427   0.8475 0.15638D-08  0  0   23.47   19.479  0.01275  271.26  268.79    9.078   36.528   19.48  1022.53
 0.15218D+01   0.4758   0.0000   11.423   0.8596 0.15937D-08  0  0   23.36   19.386  0.01274  271.27  268.89    8.987   36.839   19.39  1023.28
 0.15241D+01   0.4753   0.0000   11.418   0.8733 0.16286D-08  0  0   23.22   19.272  0.01273  271.29  269.01    8.900   37.201   19.27  1024.03
 0.15264D+01   0.4748   0.0000   11.414   0.8884 0.16683D-08  0  0   23.06   19.136  0.01272  271.30  269.14    8.817   37.614   19.14  1024.77
 0.15286D+01   0.4743   0.0000   11.409   0.9047 0.17127D-08  0  0   22.87   18.981  0.01270  271.32  269.28    8.740   38.074   18.98  1025.52
 0.15309D+01   0.4737   0.0000   11.404   0.9221 0.17615D-08  0  0   22.67   18.809  0.01269  271.33  269.42    8.671   38.578   18.81  1026.26
 0.15332D+01   0.4732   0.0000   11.399   0.9406 0.18145D-08  0  0   22.44   18.621  0.01267  271.35  269.58    8.609   39.121   18.62  1027.01
 0.15354D+01   0.4727   0.0000   11.395   0.9598 0.18715D-08  0  0   22.20   18.421  0.01265  271.38  269.73    8.556   39.699   18.42  1027.75
 0.15377D+01   0.4722   0.0000   11.390   0.9796 0.19319D-08  0  0   21.95   18.211  0.01263  271.40  269.89    8.513   40.306   18.21  1028.49
 0.15400D+01   0.4717   0.0000   11.386   0.9998 0.19954D-08  0  0   21.68   17.993  0.01261  271.42  270.05    8.480   40.937   17.99  1029.24
 0.15422D+01   0.4712   0.0000   11.382   1.0203 0.20614D-08  0  0   21.41   17.771  0.01259  271.44  270.21    8.457   41.585   17.77  1029.98
 0.15445D+01   0.4706   0.0000   11.378   1.0407 0.21292D-08  0  0   21.14   17.547  0.01256  271.47  270.37    8.445   42.243   17.55  1030.72
 0.15468D+01   0.4701   0.0000   11.374   1.0609 0.21982D-08  0  0   20.88   17.324  0.01254  271.49  270.53    8.444   42.905   17.32  1031.46
 0.15491D+01   0.4696   0.0000   11.371   1.0807 0.22675D-08  0  0   20.61   17.104  0.01252  271.51  270.67    8.454   43.562   17.10  1032.20
 0.15513D+01   0.4691   0.0000   11.368   1.0997 0.23364D-08  0  0   20.35   16.891  0.01250  271.54  270.82    8.474   44.207   16.89  1032.93
 0.15536D+01   0.4686   0.0000   11.366   1.1179 0.24039D-08  0  0   20.11   16.685  0.01248  271.56  270.95    8.505   44.832   16.69  1033.67
 0.15559D+01   0.4681   0.0000   11.363   1.1350 0.24691D-08  0  0   19.87   16.491  0.01246  271.58  271.07    8.544   45.430   16.49  1034.41
 0.15581D+01   0.4676   0.0000   11.362   1.1507 0.25311D-08  0  0   19.65   16.308  0.01245  271.60  271.18    8.593   45.994   16.31  1035.14
 0.15604D+01   0.4670   0.0000   11.360   1.1649 0.25889D-08  0  0   19.45   16.139  0.01243  271.62  271.28    8.650   46.515   16.14  1035.88
 0.15627D+01   0.4665   0.0000   11.359   1.1774 0.26417D-08  0  0   19.26   15.985  0.01241  271.63  271.37    8.714   46.989   15.98  1036.61
 0.15650D+01   0.4660   0.0000   11.358   1.1881 0.26885D-08  0  0   19.10   15.847  0.01240  271.65  271.44    8.784   47.407   15.85  1037.34
 0.15672D+01   0.4655   0.0000   11.357   1.1968 0.27286D-08  0  0   18.95   15.727  0.01239  271.66  271.50    8.860   47.766   15.73  1038.08
 0.15695D+01   0.4650   0.0000   11.357   1.2033 0.27613D-08  0  0   18.83   15.625  0.01238  271.67  271.54    8.941   48.060   15.63  1038.81
 0.15718D+01   0.4645   0.0000   11.357   1.2077 0.27860D-08  0  0   18.73   15.542  0.01237  271.68  271.57    9.025   48.286   15.54  1039.54
 0.15740D+01   0.4640   0.0000   11.357   1.2098 0.28024D-08  0  0   18.65   15.477  0.01237  271.68  271.58    9.112   48.441   15.48  1040.27
 0.15763D+01   0.4635   0.0000   11.357   1.2096 0.28101D-08  0  0   18.60   15.432  0.01236  271.69  271.58    9.201   48.523   15.43  1041.00
 0.15786D+01   0.4630   0.0000   11.358   1.2072 0.28091D-08  0  0   18.57   15.406  0.01236  271.69  271.56    9.290   48.531   15.41  1041.72
 0.15808D+01   0.4625   0.0000   11.359   1.2025 0.27993D-08  0  0   18.56   15.400  0.01236  271.69  271.53    9.380   48.466   15.40  1042.45
 0.15831D+01   0.4620   0.0000   11.360   1.1956 0.27810D-08  0  0   18.57   15.413  0.01236  271.69  271.48    9.468   48.328   15.41  1043.18
 0.15854D+01   0.4615   0.0000   11.361   1.1867 0.27544D-08  0  0   18.61   15.445  0.01236  271.69  271.41    9.555   48.120   15.45  1043.90
 0.15877D+01   0.4610   0.0000   11.362   1.1757 0.27201D-08  0  0   18.67   15.496  0.01237  271.68  271.33    9.639   47.845   15.50  1044.63
 0.15899D+01   0.4605   0.0000   11.363   1.1630 0.26787D-08  0  0   18.76   15.566  0.01237  271.68  271.24    9.719   47.506   15.57  1045.35
 0.15922D+01   0.4600   0.0000   11.365   1.1485 0.26308D-08  0  0   18.86   15.653  0.01238  271.67  271.14    9.796   47.108   15.65  1046.08
 0.15945D+01   0.4595   0.0000   11.366   1.1326 0.25773D-08  0  0   18.99   15.757  0.01239  271.66  271.02    9.867   46.656   15.76  1046.80
 0.15967D+01   0.4590   0.0000   11.368   1.1153 0.25190D-08  0  0   19.13   15.878  0.01240  271.64  270.90    9.933   46.157   15.88  1047.52
 0.15990D+01   0.4585   0.0000   11.370   1.0970 0.24568D-08  0  0   19.30   16.014  0.01242  271.63  270.76    9.994   45.616   16.01  1048.24
 0.16013D+01   0.4580   0.0000   11.371   1.0778 0.23917D-08  0  0   19.48   16.164  0.01243  271.61  270.62   10.048   45.040   16.16  1048.96
 0.16035D+01   0.4575   0.0000   11.373   1.0580 0.23244D-08  0  0   19.68   16.328  0.01245  271.60  270.47   10.095   44.436   16.33  1049.68
 0.16058D+01   0.4570   0.0000   11.375   1.0377 0.22559D-08  0  0   19.89   16.503  0.01246  271.58  270.32   10.134   43.811   16.50  1050.40
 0.16081D+01   0.4565   0.0000   11.376   1.0173 0.21872D-08  0  0   20.11   16.688  0.01248  271.56  270.16   10.167   43.173   16.69  1051.12
 0.16103D+01   0.4560   0.0000   11.378   0.9969 0.21188D-08  0  0   20.34   16.883  0.01250  271.54  270.01   10.191   42.527   16.88  1051.83
 0.16126D+01   0.4555   0.0000   11.379   0.9767 0.20517D-08  0  0   20.59   17.084  0.01252  271.52  269.85   10.208   41.882   17.08  1052.55
 0.16149D+01   0.4550   0.0000   11.380   0.9569 0.19864D-08  0  0   20.84   17.291  0.01254  271.49  269.69   10.217   41.243   17.29  1053.26
 0.16172D+01   0.4545   0.0000   11.381   0.9378 0.19236D-08  0  0   21.09   17.501  0.01256  271.47  269.54   10.217   40.617   17.50  1053.98
 0.16194D+01   0.4540   0.0000   11.382   0.9195 0.18638D-08  0  0   21.35   17.713  0.01258  271.45  269.39   10.210   40.010   17.71  1054.69
 0.16217D+01   0.4535   0.0000   11.383   0.9023 0.18075D-08  0  0   21.60   17.924  0.01260  271.43  269.25   10.194   39.427   17.92  1055.41
 0.16240D+01   0.4530   0.0000   11.383   0.8861 0.17550D-08  0  0   21.85   18.133  0.01262  271.41  269.11   10.171   38.874   18.13  1056.12
 0.16262D+01   0.4525   0.0000   11.383   0.8712 0.17066D-08  0  0   22.10   18.336  0.01264  271.38  268.99   10.139   38.355   18.34  1056.83
 0.16285D+01   0.4520   0.0000   11.383   0.8578 0.16626D-08  0  0   22.33   18.532  0.01266  271.36  268.87   10.100   37.874   18.53  1057.54
 0.16308D+01   0.4515   0.0000   11.382   0.8458 0.16233D-08  0  0   22.56   18.719  0.01268  271.34  268.77   10.053   37.435   18.72  1058.25
 0.16330D+01   0.4510   0.0000   11.382   0.8355 0.15887D-08  0  0   22.77   18.895  0.01270  271.33  268.68    9.998   37.042   18.90  1058.96
 0.16353D+01   0.4505   0.0000   11.380   0.8268 0.15590D-08  0  0   22.97   19.057  0.01271  271.31  268.61    9.937   36.698   19.06  1059.67
 0.16376D+01   0.4500   0.0000   11.379   0.8199 0.15343D-08  0  0   23.14   19.204  0.01273  271.29  268.55    9.870   36.404   19.20  1060.37
 0.16399D+01   0.4496   0.0000   11.377   0.8148 0.15147D-08  0  0   23.30   19.333  0.01274  271.28  268.50    9.796   36.164   19.33  1061.08
 0.16421D+01   0.4491   0.0000   11.374   0.8115 0.15001D-08  0  0   23.43   19.443  0.01275  271.27  268.47    9.717   35.978   19.44  1061.79
 0.16444D+01   0.4486   0.0000   11.372   0.8101 0.14907D-08  0  0   23.54   19.533  0.01276  271.26  268.46    9.634   35.849   19.53  1062.49
 0.16467D+01   0.4481   0.0000   11.369   0.8105 0.14864D-08  0  0   23.62   19.601  0.01277  271.25  268.46    9.546   35.777   19.60  1063.20
 0.16489D+01   0.4476   0.0000   11.365   0.8128 0.14873D-08  0  0   23.67   19.646  0.01277  271.25  268.48    9.455   35.762   19.65  1063.90
 0.16512D+01   0.4471   0.0000   11.361   0.8170 0.14933D-08  0  0   23.70   19.667  0.01277  271.24  268.52    9.361   35.806   19.67  1064.60
 0.16535D+01   0.4466   0.0000   11.357   0.8229 0.15045D-08  0  0   23.70   19.663  0.01277  271.24  268.57    9.266   35.909   19.66  1065.31
 0.16558D+01   0.4462   0.0000   11.353   0.8307 0.15208D-08  0  0   23.66   19.635  0.01277  271.25  268.64    9.170   36.069   19.64  1066.01
 0.16580D+01   0.4457   0.0000   11.348   0.8401 0.15422D-08  0  0   23.60   19.583  0.01276  271.25  268.72    9.075   36.285   19.58  1066.71
 0.16603D+01   0.4452   0.0000   11.343   0.8513 0.15686D-08  0  0   23.51   19.507  0.01276  271.26  268.82    8.981   36.558   19.51  1067.41
 0.16626D+01   0.4447   0.0000   11.338   0.8639 0.16000D-08  0  0   23.39   19.407  0.01275  271.27  268.93    8.891   36.885   19.41  1068.11
 0.16648D+01   0.4442   0.0000   11.333   0.8781 0.16364D-08  0  0   23.24   19.285  0.01273  271.28  269.05    8.804   37.264   19.29  1068.80
 0.16671D+01   0.4437   0.0000   11.328   0.8936 0.16774D-08  0  0   23.07   19.143  0.01272  271.30  269.18    8.722   37.691   19.14  1069.50
 0.16694D+01   0.4433   0.0000   11.322   0.9103 0.17231D-08  0  0   22.87   18.982  0.01270  271.32  269.33    8.647   38.165   18.98  1070.20
 0.16716D+01   0.4428   0.0000   11.317   0.9281 0.17732D-08  0  0   22.66   18.804  0.01269  271.34  269.47    8.579   38.682   18.80  1070.89
 0.16739D+01   0.4423   0.0000   11.312   0.9467 0.18274D-08  0  0   22.43   18.611  0.01267  271.36  269.63    8.519   39.236   18.61  1071.59
 0.16762D+01   0.4418   0.0000   11.307   0.9662 0.18854D-08  0  0   22.18   18.407  0.01265  271.38  269.79    8.469   39.823   18.41  1072.28
 0.16784D+01   0.4413   0.0000   11.302   0.9861 0.19467D-08  0  0   21.92   18.193  0.01263  271.40  269.95    8.428   40.438   18.19  1072.98
 0.16807D+01   0.4409   0.0000   11.297   1.0065 0.20109D-08  0  0   21.66   17.973  0.01261  271.42  270.11    8.398   41.074   17.97  1073.67
 0.16830D+01   0.4404   0.0000   11.292   1.0269 0.20774D-08  0  0   21.39   17.749  0.01258  271.45  270.27    8.378   41.726   17.75  1074.36
 0.16853D+01   0.4399   0.0000   11.288   1.0473 0.21455D-08  0  0   21.12   17.524  0.01256  271.47  270.42    8.369   42.385   17.52  1075.05
 0.16875D+01   0.4394   0.0000   11.284   1.0674 0.22145D-08  0  0   20.85   17.301  0.01254  271.49  270.58    8.371   43.046   17.30  1075.74
 0.16898D+01   0.4390   0.0000   11.280   1.0870 0.22837D-08  0  0   20.59   17.082  0.01252  271.52  270.72    8.384   43.699   17.08  1076.43
 0.16921D+01   0.4385   0.0000   11.277   1.1058 0.23521D-08  0  0   20.33   16.870  0.01250  271.54  270.86    8.407   44.338   16.87  1077.12
 0.16943D+01   0.4380   0.0000   11.274   1.1236 0.24188D-08  0  0   20.08   16.667  0.01248  271.56  270.99    8.440   44.955   16.67  1077.81
 0.16966D+01   0.4375   0.0000   11.271   1.1403 0.24829D-08  0  0   19.85   16.475  0.01246  271.58  271.11    8.483   45.543   16.48  1078.50
 0.16989D+01   0.4371   0.0000   11.269   1.1555 0.25435D-08  0  0   19.64   16.296  0.01244  271.60  271.22    8.534   46.093   16.30  1079.19
 0.17011D+01   0.4366   0.0000   11.267   1.1692 0.25997D-08  0  0   19.44   16.131  0.01243  271.62  271.31    8.593   46.599   16.13  1079.87
 0.17034D+01   0.4361   0.0000   11.266   1.1811 0.26505D-08  0  0   19.26   15.982  0.01241  271.63  271.40    8.659   47.055   15.98  1080.56
 0.17057D+01   0.4357   0.0000   11.264   1.1911 0.26951D-08  0  0   19.10   15.849  0.01240  271.65  271.46    8.731   47.455   15.85  1081.24
 0.17080D+01   0.4352   0.0000   11.263   1.1991 0.27328D-08  0  0   18.96   15.734  0.01239  271.66  271.52    8.808   47.793   15.73  1081.92
 0.17102D+01   0.4347   0.0000   11.262   1.2050 0.27629D-08  0  0   18.84   15.637  0.01238  271.67  271.56    8.890   48.065   15.64  1082.61
 0.17125D+01   0.4342   0.0000   11.262   1.2086 0.27850D-08  0  0   18.75   15.560  0.01237  271.68  271.58    8.975   48.268   15.56  1083.29
 0.17148D+01   0.4338   0.0000   11.262   1.2100 0.27985D-08  0  0   18.68   15.501  0.01237  271.68  271.59    9.063   48.399   15.50  1083.97
 0.17170D+01   0.4333   0.0000   11.262   1.2091 0.28034D-08  0  0   18.63   15.462  0.01237  271.69  271.58    9.152   48.457   15.46  1084.65
 0.17193D+01   0.4328   0.0000   11.262   1.2059 0.27995D-08  0  0   18.61   15.443  0.01236  271.69  271.55    9.241   48.441   15.44  1085.33
 0.17216D+01   0.4324   0.0000   11.262   1.2005 0.27869D-08  0  0   18.61   15.443  0.01236  271.69  271.51    9.330   48.352   15.44  1086.01
 0.17239D+01   0.4319   0.0000   11.263   1.1929 0.27659D-08  0  0   18.63   15.463  0.01237  271.69  271.46    9.418   48.191   15.46  1086.69
 0.17261D+01   0.4314   0.0000   11.263   1.1833 0.27368D-08  0  0   18.68   15.501  0.01237  271.68  271.39    9.504   47.960   15.50  1087.37
 0.17284D+01   0.4310   0.0000   11.264   1.1718 0.27002D-08  0  0   18.75   15.559  0.01237  271.68  271.31    9.587   47.664   15.56  1088.04
 0.17307D+01   0.4305   0.0000   11.265   1.1584 0.26566D-08  0  0   18.84   15.635  0.01238  271.67  271.21    9.666   47.305   15.63  1088.72
 0.17329D+01   0.4301   0.0000   11.266   1.1435 0.26069D-08  0  0   18.95   15.728  0.01239  271.66  271.10    9.741   46.888   15.73  1089.40
 0.17352D+01   0.4296   0.0000   11.267   1.1271 0.25519D-08  0  0   19.09   15.838  0.01240  271.65  270.98    9.810   46.420   15.84  1090.07
 0.17375D+01   0.4291   0.0000   11.268   1.1095 0.24923D-08  0  0   19.24   15.965  0.01241  271.63  270.86    9.875   45.907   15.96  1090.75
 0.17397D+01   0.4287   0.0000   11.270   1.0908 0.24291D-08  0  0   19.41   16.106  0.01243  271.62  270.72    9.933   45.353   16.11  1091.42
